time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2001.8176,3.597177466091e-07,-1.56985795014425e-07,2.02731951594598e-07,5.23251868480369e-07,1.27734473906324e-07,1.27734473906495e-07,NaN,NaN,-6.52345288092823e-07,-1.79594224201039e-08,-9.07808926050723e-08,-1.79594224200229e-08,-3.45771362730848e-08,6.65167527556408e-08,NaN,3.84691445184106e-07,NaN,5.52533014080589e-07,-9.04239455505568e-08,4.19354982235331e-08,-9.04239455504871e-08,9.36600738163337e-07,-5.57498262346528e-08,8.80850911927808e-07,2.9614834010065e-07,1.40158213635516e-07,NaN,NaN,8.54187730300425e-07,-8.24942449279423e-08,9.23120745150114e-09,1.62437595181141e-07,1.71668802632886e-07,-7.97220038737788e-08,3.45261790597891e-07,2.65539786724e-07,-3.11628816890794e-07,-2.26682620171861e-08,-2.26682620177722e-08,NaN,-1.4083962362865e-07,NaN,3.19963811800027e-07,-2.22564087458253e-07,9.73997243419066e-08,NaN,NaN,2.98033970743974e-07,NaN,-1.28625346125655e-07,2.35152415742109e-07,0,0,0
2001.92,3.52282437561345e-07,-1.51770810880737e-07,2.00511626680536e-07,5.18549844937583e-07,1.25502615109471e-07,1.25502615109643e-07,NaN,NaN,-7.66570854108676e-07,-1.00500344874961e-08,-9.87757984659417e-08,-1.00500344874142e-08,-1.92770604026321e-08,5.80249160710812e-08,NaN,4.09683657388327e-07,NaN,5.85588875173945e-07,-6.35745148696399e-08,1.97468742372242e-08,-6.35745148695701e-08,1.04037327971278e-06,-7.09890426468536e-08,9.69384237065047e-07,2.71088581817079e-07,1.42111293612941e-07,NaN,NaN,7.59093200294001e-07,-1.364091189068e-07,-1.38011160955716e-09,1.82434295309557e-07,1.81054183700241e-07,-8.85755198508618e-08,3.54229604179354e-07,2.6565408432838e-07,-3.25185258170769e-07,-3.42853696803769e-08,-3.42853696809636e-08,NaN,-1.38479103578343e-07,NaN,3.22480938056665e-07,-2.29732265688061e-07,9.27486723687363e-08,NaN,NaN,3.06807847483143e-07,NaN,-1.19010328847218e-07,2.0674549312915e-07,0,0,0
2002.0224,3.45446307994206e-07,-1.45974970652345e-07,1.99471337341792e-07,5.13318730422207e-07,1.24469633160005e-07,1.24469633160176e-07,NaN,NaN,-8.80298887931465e-07,-1.15035818446811e-09,-1.06354996593898e-07,-1.15035818438534e-09,-2.92789330475247e-09,4.89506661786363e-08,NaN,4.36593141022013e-07,NaN,6.20140725267239e-07,-3.48305576798021e-08,-1.45268038110003e-09,-3.48305576797326e-08,1.14808800370319e-06,-9.12124389237925e-08,1.05687556477851e-06,2.46739803614219e-07,1.4414076940102e-07,NaN,NaN,6.66247144160894e-07,-1.92636927739917e-07,-1.00473201210868e-08,1.99916944827405e-07,1.89869624706557e-07,-9.79706785509257e-08,3.64107450400128e-07,2.66136771849092e-07,-3.42655411550213e-07,-4.48970826558317e-08,-4.48970826564201e-08,NaN,-1.3601148993317e-07,NaN,3.24273392164837e-07,-2.35901838128129e-07,8.83715540368396e-08,NaN,NaN,3.15184589207272e-07,NaN,-1.08882591098932e-07,1.79529562852849e-07,0,0,0
2002.1248,3.3963394756468e-07,-1.40078605732865e-07,1.9955534183175e-07,5.07579485402003e-07,1.24282252775928e-07,1.24282252776101e-07,NaN,NaN,-9.8949501899084e-07,8.41715676383464e-09,-1.13333230759656e-07,8.41715676391831e-09,1.33180310449848e-08,4.00714288383846e-08,NaN,4.64296097030484e-07,NaN,6.54757351767498e-07,-5.44548804471297e-09,-2.06764315777964e-08,-5.44548804464385e-09,1.25452572794082e-06,-1.14913742934027e-07,1.13961198500591e-06,2.23663590041887e-07,1.46165829123359e-07,NaN,NaN,5.80349359588144e-07,-2.47917505322695e-07,-1.65574356796824e-08,2.14404594011518e-07,1.97847158332073e-07,-1.07642687795656e-07,3.74499807568732e-07,2.66857119772966e-07,-3.63107711210078e-07,-5.40376844328732e-08,-5.4037684433465e-08,NaN,-1.33792507487498e-07,NaN,3.25540931074686e-07,-2.41031367420064e-07,8.45095636547539e-08,NaN,NaN,3.23306238501892e-07,NaN,-9.88016953361447e-08,1.54605191593344e-07,0,1,0
2002.2272,3.35251223983249e-07,-1.34488131284004e-07,2.00763092699183e-07,5.01583934398073e-07,1.24456927740455e-07,1.24456927740629e-07,NaN,NaN,-1.09147884587106e-06,1.81937520891564e-08,-1.19608958550945e-07,1.8193752089241e-08,2.82802916398006e-08,3.20454088414957e-08,NaN,4.91491349098289e-07,NaN,6.87927677633748e-07,2.32540079925442e-08,-3.71141580841568e-08,2.32540079926132e-08,1.35544458321303e-06,-1.40793550031566e-07,1.21465103318057e-06,2.02175443902791e-07,1.48160114493119e-07,NaN,NaN,5.04655521020244e-07,-2.99175120513404e-07,-2.09509346802802e-08,2.25693713618006e-07,2.04742778937965e-07,-1.1731581251116e-07,3.84952727111925e-07,2.67636914600656e-07,-3.85368779619033e-07,-6.13585908615292e-08,-6.13585908621242e-08,NaN,-1.32091657875008e-07,NaN,3.26340611940964e-07,-2.45032441158301e-07,8.13081707827947e-08,NaN,NaN,3.31595260804333e-07,NaN,-8.93889172367101e-08,1.32836655525336e-07,0,1,0
2002.3296,3.32660446070955e-07,-1.29498705329939e-07,2.03161740740957e-07,4.95805338414341e-07,1.2444939781732e-07,1.24449397817494e-07,NaN,NaN,-1.18512767764024e-06,2.76169622879748e-08,-1.2517339415553e-07,2.76169622880602e-08,4.08707846600882e-08,2.534812880498e-08,NaN,5.16740872478304e-07,NaN,7.18119054760104e-07,4.99499200112345e-08,-5.02311358538709e-08,4.99499200113034e-08,1.44793933368352e-06,-1.67866066880487e-07,1.28007326680213e-06,1.82348155953501e-07,1.50128731522388e-07,NaN,NaN,4.40555153475478e-07,-3.43778782221053e-07,-2.34929960115155e-08,2.33843362746669e-07,2.10350366735393e-07,-1.26701937285679e-07,3.94908930359033e-07,2.68206993073247e-07,-4.08138496426765e-07,-6.66177655500257e-08,-6.66177655506235e-08,NaN,-1.31075477130976e-07,NaN,3.26598909609183e-07,-2.47799261572337e-07,7.87996480369768e-08,NaN,NaN,3.40722698186912e-07,NaN,-8.12267105919277e-08,1.1479355916419e-07,0,1,0
2002.432,3.32141514914003e-07,-1.25282267375078e-07,2.06859247538867e-07,4.9084488923538e-07,1.23747412523735e-07,1.2374741252391e-07,NaN,NaN,-1.27067610750986e-06,3.60875418148367e-08,-1.30092187947274e-07,3.60875418149231e-08,5.02208128057475e-08,2.02458287809403e-08,NaN,5.38541640677473e-07,NaN,7.43840692169805e-07,7.34058748464573e-08,-5.98527449923995e-08,7.34058748465264e-08,1.53038385820264e-06,-1.954216430043e-07,1.33496221519743e-06,1.64075416038941e-07,1.52063643099236e-07,NaN,NaN,3.87510588464716e-07,-3.79724732398841e-07,-2.45745719547446e-08,2.39083475349694e-07,2.14508903395191e-07,-1.35496992600117e-07,4.03665195311433e-07,2.6816820271121e-07,-4.30148147757312e-07,-6.96367356223404e-08,-6.96367356229407e-08,NaN,-1.30829584498088e-07,NaN,3.26206222457482e-07,-2.49269021035909e-07,7.69372014217046e-08,NaN,NaN,3.51539145023973e-07,NaN,-7.47950966317839e-08,1.00730137992925e-07,0,0,0
2002.5344,3.33844903295778e-07,-1.2188938302949e-07,2.1195552026623e-07,4.87291055093828e-07,1.2196458057479e-07,1.21964580574965e-07,NaN,NaN,-1.34921064746497e-06,4.30507156997494e-08,-1.34473693795321e-07,4.30507156998366e-08,5.58050032787611e-08,1.67919190318482e-08,NaN,5.55443036107616e-07,NaN,7.63729670583073e-07,9.25204108718783e-08,-6.62168008926646e-08,9.25204108719477e-08,1.60204976800423e-06,-2.22940714930451e-07,1.37910905307286e-06,1.47168928987682e-07,1.53898350154061e-07,NaN,NaN,3.43403020668991e-07,-4.05789477799084e-07,-2.45736120913494e-08,2.41690502987046e-07,2.17116890895939e-07,-1.43390192329618e-07,4.10375928597526e-07,2.66985736267806e-07,-4.50313860489714e-07,-7.02668879344738e-08,-7.02668879350755e-08,NaN,-1.31391524608482e-07,NaN,3.25132846776812e-07,-2.49483454821712e-07,7.56493919552324e-08,NaN,NaN,3.64941641685174e-07,NaN,-7.04447220079527e-08,9.05803322282604e-08,0,0,0
2002.6368,3.37752230355314e-07,-1.19252783031466e-07,2.18499447323791e-07,4.85601227805005e-07,1.18911182554767e-07,1.1891118255494e-07,NaN,NaN,-1.42205267241413e-06,4.80651266705022e-08,-1.38444599415577e-07,4.80651266705902e-08,5.75309898711656e-08,1.48382550062512e-08,NaN,5.66182081812324e-07,NaN,7.76644853355837e-07,1.06351485246349e-07,-6.99733354590543e-08,1.06351485246419e-07,1.66257954755852e-06,-2.5002228940867e-07,1.41255725814892e-06,1.31448857848126e-07,1.5548693081757e-07,NaN,NaN,3.05196996754344e-07,-4.21653407136895e-07,-2.37281646144044e-08,2.41882690354623e-07,2.18154525740462e-07,-1.50097691569384e-07,4.14127630157761e-07,2.64029938588276e-07,-4.67838079711334e-07,-6.84023609932309e-08,-6.84023609938344e-08,NaN,-1.32763947685799e-07,NaN,3.23493187203648e-07,-2.48612472617636e-07,7.48807145861458e-08,NaN,NaN,3.81685301811288e-07,NaN,-6.83885523567791e-08,8.39613760242449e-08,0,0,0
2002.7392,3.43655119221343e-07,-1.17189602121233e-07,2.26465517100053e-07,4.86056810607941e-07,1.14623774725638e-07,1.1462377472581e-07,NaN,NaN,-1.49018506985887e-06,5.08416266396791e-08,-1.42144348127757e-07,5.08416266397681e-08,5.57602260313967e-08,1.40593823025589e-08,NaN,5.6978251563176e-07,NaN,7.81728952825402e-07,1.14110296760307e-07,-7.21209671640724e-08,1.14110296760379e-07,1.7114811752542e-06,-2.76326664164794e-07,1.43515451108847e-06,1.16796131198497e-07,1.56620993322456e-07,NaN,NaN,2.69667928919038e-07,-4.27920360358226e-07,-2.20738379019166e-08,2.39770289837099e-07,2.17696451935427e-07,-1.55413119785907e-07,4.14068643057168e-07,2.58655523271163e-07,-4.82250207014298e-07,-6.40403908422977e-08,-6.40403908428993e-08,NaN,-1.34897886901073e-07,NaN,3.2151744585142e-07,-2.46912469256085e-07,7.46049765954699e-08,NaN,NaN,4.02184986651082e-07,NaN,-6.87002515519518e-08,8.01929108207218e-08,0,0,0
2002.8416,3.51155035413714e-07,-1.15409476654714e-07,2.35745558758944e-07,4.88786861727854e-07,1.09347686783824e-07,1.09347686783994e-07,NaN,NaN,-1.553837904543e-06,5.12476171638207e-08,-1.4573269085065e-07,5.12476171639107e-08,5.12405511375292e-08,1.39977433068818e-08,NaN,5.65585024780019e-07,NaN,7.78413974216373e-07,1.15135085541397e-07,-7.38822857878712e-08,1.1513508554147e-07,1.74776388380191e-06,-3.01527124086276e-07,1.44623675971471e-06,1.03154759670415e-07,1.57078272562932e-07,NaN,NaN,2.33954894711992e-07,-4.2595340901488e-07,-1.94756766941598e-08,2.35375569183005e-07,2.15899892489089e-07,-1.59250386830385e-07,4.09549794946825e-07,2.50299408116344e-07,-4.93394317588148e-07,-5.73581006552457e-08,-5.7358100655844e-08,NaN,-1.37660491073596e-07,NaN,3.19447591907354e-07,-2.44627866031056e-07,7.48197258764349e-08,NaN,NaN,4.2637174253721e-07,NaN,-7.13145627354975e-08,7.83394650143356e-08,0,0,0
2002.944,3.59687728605686e-07,-1.13540640521195e-07,2.46147088084436e-07,4.93816847135498e-07,1.03479247739218e-07,1.03479247739385e-07,NaN,NaN,-1.61235657211077e-06,4.9291752582661e-08,-1.49391758651808e-07,4.92917525827525e-08,4.49630354964292e-08,1.41400158017797e-08,NaN,5.53223863073051e-07,NaN,7.66387475548046e-07,1.08869342871522e-07,-7.65331043550282e-08,1.08869342871598e-07,1.76982220811922e-06,-3.2531080614995e-07,1.44451140196835e-06,9.04912184663952e-08,1.5667770454705e-07,NaN,NaN,1.95877617143968e-07,-4.17547428897271e-07,-1.57393919278391e-08,2.28709132855107e-07,2.1296974092751e-07,-1.61657143977574e-07,4.00227644884164e-07,2.38570500906496e-07,-5.0136650363078e-07,-4.87663106471745e-08,-4.87663106477697e-08,NaN,-1.4081751410339e-07,NaN,3.17428126078748e-07,-2.41884374452699e-07,7.55437516261892e-08,NaN,NaN,4.53665198842486e-07,NaN,-7.6027911061336e-08,7.72785803361222e-08,0,0,0
2003.0464,3.68575422912505e-07,-1.11183391059772e-07,2.57392031852678e-07,5.01103562921575e-07,9.74826011243879e-08,9.74826011245518e-08,NaN,NaN,-1.66433348034003e-06,4.51197871642026e-08,-1.53304717708089e-07,4.51197871642958e-08,3.79975708905717e-08,1.40099456597485e-08,NaN,5.32584694762533e-07,NaN,7.45552236566947e-07,9.48725311671216e-08,-8.12135735179892e-08,9.48725311671996e-08,1.77563006630749e-06,-3.47478670091574e-07,1.42815139621501e-06,7.87368918859856e-08,1.55305706561489e-07,NaN,NaN,1.54068837135641e-07,-4.04558455890723e-07,-1.07340318831788e-08,2.19847110373896e-07,2.09113078490956e-07,-1.62794681391357e-07,3.86094421605547e-07,2.23299740214099e-07,-5.06414654861665e-07,-3.89092310557488e-08,-3.89092310563397e-08,NaN,-1.44058807461905e-07,NaN,3.15474509102132e-07,-2.38639474394596e-07,7.68350347076786e-08,NaN,NaN,4.83067563854917e-07,NaN,-8.25062030488941e-08,7.57931148380538e-08,0,0,0
2003.1488,3.77099953143133e-07,-1.07989646885341e-07,2.69110306257737e-07,5.10540764244755e-07,9.17999317515351e-08,9.17999317516957e-08,NaN,NaN,-1.70782421845671e-06,3.90440630947529e-08,-1.57606661996005e-07,3.90440630948484e-08,3.13746036292649e-08,1.3237412418816e-08,NaN,5.03771509192634e-07,NaN,7.1599965049665e-07,7.28818771963084e-08,-8.87618079345549e-08,7.28818771963893e-08,1.76317904397316e-06,-3.68119529590989e-07,1.39505951438128e-06,6.77501465773449e-08,1.52891428281425e-07,NaN,NaN,1.0796316279666e-07,-3.88608140879339e-07,-4.44402830750129e-09,2.08940512614585e-07,2.04496484307318e-07,-1.62893349623212e-07,3.67423739649199e-07,2.04530390025898e-07,-5.08838063510883e-07,-2.85974689725182e-08,-2.85974689731037e-08,NaN,-1.47071472650839e-07,NaN,3.13553968434052e-07,-2.34731074619247e-07,7.88228938149515e-08,NaN,NaN,5.13305026935001e-07,NaN,-9.03145686624329e-08,7.26835788315527e-08,0,0,0
2003.2512,3.84579256317412e-07,-1.03751483577103e-07,2.80827772740255e-07,5.2193919622893e-07,8.67755991805156e-08,8.67755991806728e-08,NaN,NaN,-1.74056765250056e-06,3.15979285658249e-08,-1.62323539823423e-07,3.15979285659232e-08,2.60397049432429e-08,1.15767095396275e-08,NaN,4.67108265286992e-07,NaN,6.78013739924287e-07,4.29240554583299e-08,-9.96108051851156e-08,4.29240554584138e-08,1.73097291283406e-06,-3.8774228767216e-07,1.34323062516102e-06,5.73194108982904e-08,1.49345584733228e-07,NaN,NaN,5.76687494063495e-08,-3.70913388659827e-07,3.08107746176148e-09,1.96138783851314e-07,1.99219861313304e-07,-1.62197600730071e-07,3.44660489004311e-07,1.82462888274154e-07,-5.08925866036486e-07,-1.86914361864795e-08,-1.86914361870583e-08,NaN,-1.49634090552602e-07,NaN,3.11737593159394e-07,-2.30007268231754e-07,8.17303249277896e-08,NaN,NaN,5.42926067733713e-07,NaN,-9.89709675421604e-08,6.68851475373908e-08,0,0,0
2003.3536,3.90427845970652e-07,-9.8466828262563e-08,2.91961017708037e-07,5.35000516836444e-07,8.26139131255104e-08,8.26139131256639e-08,NaN,NaN,-1.76032006275745e-06,2.35828944222797e-08,-1.6732988491065e-07,2.35828944223813e-08,2.28549894593703e-08,8.8856216998855e-09,NaN,4.2319494310937e-07,NaN,6.32124340938066e-07,5.45459667676376e-09,-1.13767526521117e-07,5.45459667685116e-09,1.6783850485455e-06,-4.07258383465705e-07,1.27112666507894e-06,4.71979662126037e-08,1.44508612331797e-07,NaN,NaN,3.77913345965649e-09,-3.52247815842791e-07,1.18362197888007e-08,1.81486085507371e-07,1.93322305296392e-07,-1.60917453380342e-07,3.18316812845266e-07,1.57399359464839e-07,-5.06943810931367e-07,-9.9808581974424e-09,-9.98085819801537e-09,NaN,-1.51689746399291e-07,NaN,3.10340713597465e-07,-2.24466629333332e-07,8.58740842642857e-08,NaN,NaN,5.70337554835925e-07,NaN,-1.07997566289515e-07,5.75609105183855e-08,0,1,0
2003.456,3.94190765396597e-07,-9.23515665863337e-08,3.01839198810214e-07,5.49312951946456e-07,7.93800825542496e-08,7.93800825543986e-08,NaN,NaN,-1.76539628309324e-06,1.60766956267614e-08,-1.72351413352767e-07,1.60766956268672e-08,2.26060472396864e-08,5.09532401416259e-09,NaN,3.73003565285624e-07,NaN,5.79202800272315e-07,-3.8513950524987e-08,-1.30861786909634e-07,-3.85139505248965e-08,1.60579111888105e-06,-4.27815706627198e-07,1.17797541225304e-06,3.71463442354072e-08,1.38147776990883e-07,NaN,NaN,-5.27998902527644e-08,-3.33028579079763e-07,2.19543016820362e-08,1.648719433962e-07,1.86826245078447e-07,-1.59205467197954e-07,2.88930553844287e-07,1.29725086646251e-07,-5.0314645523601e-07,-3.10751732748008e-09,-3.10751732804419e-09,NaN,-1.53367211525586e-07,NaN,3.09986149615004e-07,-2.18332169940834e-07,9.16539796743262e-08,NaN,NaN,5.9383318499597e-07,NaN,-1.16941050678219e-07,4.41515725365724e-08,0,1,0
2003.5584,3.95551764416134e-07,-8.57902218094813e-08,3.09761542606607e-07,5.64388713812136e-07,7.70331616222913e-08,7.70331616224354e-08,NaN,NaN,-1.75532089188287e-06,1.03778720435142e-08,-1.770183072816e-07,1.03778720436247e-08,2.59859600750015e-08,1.87077767146188e-10,NaN,3.17947289369455e-07,NaN,5.20539391911998e-07,-8.73524417753956e-08,-1.50236683802338e-07,-8.73524417753021e-08,1.51447053575363e-06,-4.50578408919122e-07,1.06389212683372e-06,2.69672329149249e-08,1.30005613334497e-07,NaN,NaN,-1.10978149856632e-07,-3.13481037721785e-07,3.37388809777547e-08,1.46063935382909e-07,1.79802816360863e-07,-1.57169691357121e-07,2.57092447794115e-07,9.9922756436914e-08,-4.97772716595904e-07,1.45436970968908e-09,1.45436970913595e-09,NaN,-1.54946854781464e-07,NaN,3.11568417164027e-07,-2.12028109390675e-07,9.95403077735101e-08,NaN,NaN,6.11668384463756e-07,NaN,-1.25370644235782e-07,2.63839382867166e-08,0,1,0
2003.6608,3.94322319168216e-07,-7.92429878577938e-08,3.15079331310381e-07,5.79749908347478e-07,7.5467145003918e-08,7.54671450040565e-08,NaN,NaN,-1.73137793981134e-06,7.87239520228236e-09,-1.80957346074686e-07,7.87239520239822e-09,3.35414451498688e-08,-5.82581758422913e-09,NaN,2.59838929128788e-07,NaN,4.57816401706405e-07,-1.38883100399802e-07,-1.71057685151213e-07,-1.38883100399706e-07,1.40628992644977e-06,-4.76544372807283e-07,9.29745553641737e-07,1.65313865077597e-08,1.19870077718696e-07,NaN,NaN,-1.69601267521813e-07,-2.93796536555699e-07,4.76407471119075e-08,1.24784965585652e-07,1.72425712697744e-07,-1.549066402256e-07,2.23489614240616e-07,6.85829740149384e-08,-4.90986139499711e-07,3.38539400121537e-09,3.38539400067307e-09,NaN,-1.56789426996644e-07,NaN,3.16130745984842e-07,-2.06083441401638e-07,1.10047304583365e-07,NaN,NaN,6.22197903873672e-07,NaN,-1.32890863774869e-07,4.25019497867732e-09,0,0,0
2003.7632,3.904222836943e-07,-7.31398320780693e-08,3.17282451616193e-07,5.9505317617774e-07,7.45404579884564e-08,7.45404579885887e-08,NaN,NaN,-1.69690285671135e-06,9.83667206665153e-09,-1.83899738451721e-07,9.83667206677295e-09,4.55808202451616e-08,-1.29119127497921e-08,NaN,2.00712493541327e-07,NaN,3.92946057001929e-07,-1.90590282645787e-07,-1.92427408245149e-07,-1.90590282645688e-07,1.28325759056441e-06,-5.06427089230982e-07,7.7683050133271e-07,5.79632125022826e-09,1.07630106511352e-07,NaN,NaN,-2.27604086316668e-07,-2.74237039822711e-07,6.42016278453361e-08,1.00785730022953e-07,1.64987357868458e-07,-1.52519924394762e-07,1.88896025801419e-07,3.63761014065798e-08,-4.8276278102699e-07,2.51671990567594e-09,2.51671990514593e-09,NaN,-1.59256655313911e-07,NaN,3.2469412135796e-07,-2.01012547187775e-07,1.23681574170347e-07,NaN,NaN,6.24072716746797e-07,NaN,-1.39187518279016e-07,-2.20261883023e-08,0,0,0
2003.8656,3.83864101965006e-07,-6.77961065433565e-08,3.16067995421617e-07,6.10206770397724e-07,7.40844007017451e-08,7.40844007018714e-08,NaN,NaN,-1.65720205154785e-06,1.7228498795656e-08,-1.8577189199375e-07,1.72284987957827e-08,6.20671888351214e-08,-2.10248724879287e-08,NaN,1.4256780223388e-07,NaN,3.27833700216763e-07,-2.39923565019866e-07,-2.1349471599934e-07,-2.39923565019765e-07,1.1471387094586e-06,-5.40569795219801e-07,6.06568914238119e-07,-5.18396039765054e-09,9.32912189833288e-08,NaN,NaN,-2.84166311412859e-07,-2.55197743610794e-07,8.39773401750103e-08,7.38925420180857e-08,1.57869882193249e-07,-1.50104414664203e-07,1.54081820206936e-07,3.97740554265783e-09,-4.72785810514464e-07,-1.1401885356323e-09,-1.14018853615064e-09,NaN,-1.62656631402207e-07,NaN,3.38099337112916e-07,-1.97225311748232e-07,1.40874025364846e-07,NaN,NaN,6.16469310050628e-07,NaN,-1.44094472258501e-07,-5.20174475359823e-08,0,0,0
2003.968,3.74745635744386e-07,-6.33754250147965e-08,3.11370210729561e-07,6.25408864265179e-07,7.38962005400012e-08,7.38962005401206e-08,NaN,NaN,-1.61890751525833e-06,3.05279877669348e-08,-1.86733580640767e-07,3.0527987767067e-08,8.25417354707811e-08,-3.00928964646068e-08,NaN,8.71335813181944e-08,NaN,2.6416221110296e-07,-2.84607343462356e-07,-2.33542614606776e-07,-2.84607343462255e-07,9.99305720712751e-07,-5.78857180143315e-07,4.20448540568796e-07,-1.62599420807275e-08,7.69484774484124e-08,NaN,NaN,-3.387867056725e-07,-2.37237018461414e-07,1.0744561339715e-07,4.40346811651247e-08,1.51480294562412e-07,-1.47704381919545e-07,1.19676351765156e-07,-2.80280301544628e-08,-4.60426656824424e-07,-7.33709290334507e-09,-7.33709290385043e-09,NaN,-1.67234419970124e-07,NaN,3.56910624934103e-07,-1.95001394795402e-07,1.61909230138863e-07,NaN,NaN,5.99281655326636e-07,NaN,-1.47658989293713e-07,-8.51000219985851e-08,0,0,0
2004.0704,3.6325100546527e-07,-5.99011022508245e-08,3.03349903214421e-07,6.41077161439849e-07,7.37364679494182e-08,7.37364679495305e-08,NaN,NaN,-1.58860123075237e-06,4.96624663495073e-08,-1.87141615026709e-07,4.96624663496445e-08,1.06115734869979e-07,-4.00017770280631e-08,NaN,3.57073792134088e-08,NaN,2.03251441222623e-07,-3.2288509447025e-07,-2.52038396611515e-07,-3.22885094470148e-07,8.40893809501967e-07,-6.20652203922339e-07,2.20241605579031e-07,-2.71953845238171e-08,5.87438942759787e-08,NaN,NaN,-3.91234586445026e-07,-2.21054001865479e-07,1.34908597408588e-07,1.12631324083202e-08,1.46171729817028e-07,-1.45270652070618e-07,8.60571816615344e-08,-5.92134704091566e-08,-4.44859666683966e-07,-1.55404205790608e-08,-1.5540420579552e-08,NaN,-1.73194340980778e-07,NaN,3.81377598945956e-07,-1.94522503994901e-07,1.86855094951216e-07,NaN,NaN,5.73194174871069e-07,NaN,-1.50181937550459e-07,-1.20455643801824e-07,0,0,0
2004.1728,3.49657748016884e-07,-5.72944589662706e-08,2.92363289050593e-07,6.57711656031565e-07,7.33450930685558e-08,7.33450930686609e-08,NaN,NaN,-1.57084001449483e-06,7.40118406350823e-08,-1.87448103870411e-07,7.40118406352241e-08,1.31536999951741e-07,-5.0583708958473e-08,NaN,-1.09290613807683e-08,NaN,1.45986141894962e-07,-3.53666048145603e-07,-2.68640890024459e-07,-3.53666048145502e-07,6.73230723355547e-07,-6.64829685288962e-07,8.40103806602913e-09,-3.76814176205113e-08,3.88491315626478e-08,NaN,NaN,-4.41430676373328e-07,-2.07386287843876e-07,1.66400383741649e-07,-2.4222433002483e-08,1.42177950739271e-07,-1.42644879595898e-07,5.33298126956873e-08,-8.9315066900283e-08,-4.25290576428127e-07,-2.49325403225752e-08,-2.49325403230531e-08,NaN,-1.80713906643455e-07,NaN,4.11412613720437e-07,-1.9592121489634e-07,2.15491398824257e-07,NaN,NaN,5.39602885815602e-07,NaN,-1.52207881501311e-07,-1.57094399885263e-07,0,0,0
2004.2752,3.3434168980221e-07,-5.54134229409806e-08,2.78928266861214e-07,6.75756363059276e-07,7.24714141581292e-08,7.24714141582276e-08,NaN,NaN,-1.56606932337578e-06,1.02476737767959e-07,-1.88073319638785e-07,1.02476737768105e-07,1.57318508924331e-07,-6.16272819784716e-08,NaN,-5.25456634506751e-08,NaN,9.27830255714762e-08,-3.76572317770779e-07,-2.83179827446215e-07,-3.7657231777068e-07,4.98405372126328e-07,-7.0992599019669e-07,-2.11520618070881e-07,-4.73610735812633e-08,1.74935307872846e-08,NaN,NaN,-4.89346960275928e-07,-1.968298460812e-07,2.0161589705682e-07,-6.20367399036397e-08,1.39579157153269e-07,-1.39590431539452e-07,2.14186176562023e-08,-1.18171813883321e-07,-4.01225789526933e-07,-3.44906129619253e-08,-3.44906129623897e-08,NaN,-1.89918282717551e-07,NaN,4.4655293042141e-07,-1.99303234575763e-07,2.47249695845804e-07,NaN,NaN,5.00413365052367e-07,NaN,-1.54448556878923e-07,-1.93927137352241e-07,0,0,0
2004.3776,3.17760938380321e-07,-5.40751196533393e-08,2.6368581872697e-07,6.95497205822373e-07,7.0908716263069e-08,7.09087162631612e-08,NaN,NaN,-1.56910413924197e-06,1.33593724218018e-07,-1.89300178485265e-07,1.33593724218166e-07,1.81919840042649e-07,-7.29243100531548e-08,NaN,-8.946140895633e-08,NaN,4.35812510526462e-08,-3.91898686225386e-07,-2.95629881679387e-07,-3.91898686225289e-07,3.19722144936199e-07,-7.54349427460665e-07,-4.34627282524952e-07,-5.58730788095606e-08,-4.97959731131202e-09,NaN,NaN,-5.34968634595911e-07,-1.89639454227353e-07,2.39896983446207e-07,-1.01595450203035e-07,1.38301533243248e-07,-1.3586396363821e-07,-9.76937302002587e-09,-1.45633336658308e-07,-3.72705208482085e-07,-4.31398915691256e-08,-4.31398915695774e-08,NaN,-2.00816186580862e-07,NaN,4.85917087398724e-07,-2.0472256812434e-07,2.8119451927454e-07,NaN,NaN,4.5776811187946e-07,NaN,-1.5764494985201e-07,-2.29890310554279e-07,0,0,0
