time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1784.5248,1.0602218048132e-06,-5.17632842096819e-07,5.42588962717193e-07,-2.77239619994549e-07,4.22742723851724e-07,NaN,NaN,-1.79718805654035e-07,3.69822056644786e-07,1.30430519697603e-07,-2.77201008529153e-08,1.30430519697253e-07,-2.31108920128042e-06,2.76970423100567e-06,NaN,NaN,NaN,3.36678343759457e-07,NaN,-1.75631596494958e-06,3.63445238912308e-07,NaN,1.75151679698115e-06,NaN,NaN,-9.56609019127228e-08,NaN,NaN,1.06892334259497e-06,1.49039297993629e-07,-3.01117763734348e-07,1.94666788054267e-07,NaN,NaN,1.61169841377265e-08,2.56474236582725e-07,-2.51223167659193e-07,4.2143268170046e-07,4.21432681700273e-07,NaN,-3.35429410699471e-07,NaN,NaN,4.0294659615329e-08,NaN,NaN,NaN,6.2040234584002e-08,NaN,-9.66107952024339e-07,2.01053355657746e-07,0,0,0
1784.6272,1.05477170616446e-06,-5.00782627250448e-07,5.53989078914824e-07,-2.82969076778908e-07,4.27062985688922e-07,NaN,NaN,-2.24866482951385e-07,3.86978856374711e-07,1.22015819801511e-07,-3.62572254189335e-08,1.22015819801158e-07,-2.25237531776306e-06,2.69901665981107e-06,NaN,NaN,NaN,3.32270977080512e-07,NaN,-1.73678930811623e-06,3.38536012057059e-07,NaN,1.86894939748362e-06,NaN,NaN,-8.85079461250952e-08,NaN,NaN,1.0702903538447e-06,1.4055966177446e-07,-3.02222953364047e-07,1.94473519894472e-07,NaN,NaN,2.44043024830701e-08,2.51170716591543e-07,-2.60813354046536e-07,4.10341949248808e-07,4.10341949248623e-07,NaN,-3.23934067141437e-07,NaN,NaN,4.68446696502846e-08,NaN,NaN,NaN,4.25285334075621e-08,NaN,-9.71722786511415e-07,1.95072897066295e-07,0,0,0
1784.7296,1.04821128081127e-06,-4.86159671569437e-07,5.62051609242644e-07,-2.89885733157018e-07,4.31385776895079e-07,NaN,NaN,-2.61820565550485e-07,4.07800934125363e-07,1.14404231635489e-07,-4.57501608949486e-08,1.14404231635134e-07,-2.20295788105109e-06,2.63455091355906e-06,NaN,NaN,NaN,3.2896548658414e-07,NaN,-1.72281210844745e-06,3.20414365696256e-07,NaN,1.98457534447412e-06,NaN,NaN,-8.32420392241067e-08,NaN,NaN,1.07208160326892e-06,1.36560497245303e-07,-3.02585592632299e-07,1.93231645160304e-07,NaN,NaN,3.11086145074192e-08,2.46583644625168e-07,-2.6873437986178e-07,3.98783630753963e-07,3.9878363075378e-07,NaN,-3.13169150484025e-07,NaN,NaN,5.22662386543489e-08,NaN,NaN,NaN,3.2593011771264e-08,NaN,-9.78721826704415e-07,1.88217921117628e-07,0,0,0
1784.832,1.04110964938152e-06,-4.73927449697819e-07,5.67182199684524e-07,-2.96357607456059e-07,4.35506290418265e-07,NaN,NaN,-2.90631689495475e-07,4.30803741345408e-07,1.07766728620864e-07,-5.58328515740917e-08,1.07766728620507e-07,-2.16390135010722e-06,2.57708669727951e-06,NaN,NaN,NaN,3.2616217110204e-07,NaN,-1.71204333240617e-06,3.08838741959052e-07,NaN,2.09050726431414e-06,NaN,NaN,-7.98813275034411e-08,NaN,NaN,1.0740211908111e-06,1.36565606753527e-07,-3.0212341886143e-07,1.9116661316529e-07,NaN,NaN,3.59730750387991e-08,2.42491251339386e-07,-2.74653837711031e-07,3.87314626407883e-07,3.87314626407701e-07,NaN,-3.03230038268483e-07,NaN,NaN,5.65937638595949e-08,NaN,NaN,NaN,3.2006289614829e-08,NaN,-9.84587961627372e-07,1.80524555533437e-07,0,0,0
1784.9344,1.03365361398879e-06,-4.63761718717702e-07,5.69891895271914e-07,-3.00210041851424e-07,4.3883755368241e-07,NaN,NaN,-3.11532815674991e-07,4.5399520322029e-07,1.02104409172796e-07,-6.623185557151e-08,1.02104409172438e-07,-2.13333973665373e-06,2.52452857794402e-06,NaN,NaN,NaN,3.23121676038552e-07,NaN,-1.70056980452145e-06,3.0302025078735e-07,NaN,2.17892986838138e-06,NaN,NaN,-7.8339584112893e-08,NaN,NaN,1.07534975369026e-06,1.39784573666307e-07,-3.00438998692564e-07,1.88217308774592e-07,NaN,NaN,3.87848656611134e-08,2.38558028780068e-07,-2.7887708370573e-07,3.76567888164022e-07,3.7656788816384e-07,NaN,-2.94164487295418e-07,NaN,NaN,5.97491909964042e-08,NaN,NaN,NaN,3.9352041917158e-08,NaN,-9.85971631839848e-07,1.71999748011752e-07,0,0,0
1785.0368,1.02565859420176e-06,-4.54928923844336e-07,5.70729670358254e-07,-2.98969599481891e-07,4.40459429247518e-07,NaN,NaN,-3.24462033014413e-07,4.75251081561688e-07,9.72577223710542e-08,-7.68132552850923e-08,9.72577223706958e-08,-2.10669720404625e-06,2.47241065736978e-06,NaN,NaN,NaN,3.19116851087834e-07,NaN,-1.68333603711652e-06,3.01818832230149e-07,NaN,2.24216738511817e-06,NaN,NaN,-7.85302551061101e-08,NaN,NaN,1.07489439946738e-06,1.45274413310305e-07,-2.96791117399533e-07,1.83966738078912e-07,NaN,NaN,3.93657847171795e-08,2.34447319567741e-07,-2.82269264125687e-07,3.67265486052486e-07,3.67265486052305e-07,NaN,-2.86040260692161e-07,NaN,NaN,6.15011671207288e-08,NaN,NaN,NaN,5.21755980073389e-08,NaN,-9.79165275698246e-07,1.62909289721445e-07,0,0,0
1785.1392,1.01668666538263e-06,-4.46441951015792e-07,5.70244714367668e-07,-2.9011195455738e-07,4.39240763070513e-07,NaN,NaN,-3.28745092051986e-07,4.92714025041228e-07,9.29401964100596e-08,-8.76152170418843e-08,9.29401964097006e-08,-2.07760215169774e-06,2.41500581253389e-06,NaN,NaN,NaN,3.13521710326869e-07,NaN,-1.65463469177282e-06,3.04000374268847e-07,NaN,2.27283953258284e-06,NaN,NaN,-8.04622059302517e-08,NaN,NaN,1.07129140920199e-06,1.52112081539014e-07,-2.90175059172238e-07,1.77720644892749e-07,NaN,NaN,3.75897367852232e-08,2.29933873597181e-07,-2.86052565586258e-07,3.60180439868032e-07,3.60180439867855e-07,NaN,-2.78965325300132e-07,NaN,NaN,6.148715322246e-08,NaN,NaN,NaN,6.72712753367297e-08,NaN,-9.60628365633651e-07,1.54073913831242e-07,0,1,0
1785.2416,1.00621591797439e-06,-4.37263717807173e-07,5.68952200168055e-07,-2.71297751135797e-07,4.34017156177056e-07,NaN,NaN,-3.23029549512618e-07,5.05141446142147e-07,8.87865620216536e-08,-9.88671910764805e-08,8.87865620212937e-08,-2.03923809150611e-06,2.34673633155865e-06,NaN,NaN,NaN,3.0582557582599e-07,NaN,-1.60864956669667e-06,3.08487376393822e-07,NaN,2.26423130321856e-06,NaN,NaN,-8.42965922541584e-08,NaN,NaN,1.06330402939065e-06,1.59550973041636e-07,-2.79501678799869e-07,1.68716193031406e-07,NaN,NaN,3.34296732565638e-08,2.24998631929294e-07,-2.91504494901309e-07,3.56029951020323e-07,3.56029951020152e-07,NaN,-2.73056546881461e-07,NaN,NaN,5.93041117382617e-08,NaN,NaN,NaN,8.10710406636467e-08,NaN,-9.27460140897958e-07,1.47030249388739e-07,0,1,0
1785.344,9.93794674054525e-07,-4.26511982532353e-07,5.67282691523002e-07,-2.40632971389828e-07,4.23794546686255e-07,NaN,NaN,-3.05530798859336e-07,5.12096166527702e-07,8.44055927192511e-08,-1.1097718779708e-07,8.44055927188903e-08,-1.98574042427967e-06,2.26345973936773e-06,NaN,NaN,NaN,2.95594263217852e-07,NaN,-1.5400254191253e-06,3.14541872379201e-07,NaN,2.21094298658349e-06,NaN,NaN,-9.03474232528501e-08,NaN,NaN,1.05012528935962e-06,1.67125581952449e-07,-2.63833209608568e-07,1.56386804453516e-07,NaN,NaN,2.70145726837585e-08,2.19868220733954e-07,-2.99623663671077e-07,3.55345286565936e-07,3.55345286565776e-07,NaN,-2.6837830381593e-07,NaN,NaN,5.46389440984215e-08,NaN,NaN,NaN,9.01044691872189e-08,NaN,-8.77730140785965e-07,1.43992638806144e-07,0,1,0
1785.4464,9.79132272527809e-07,-4.13621994645878e-07,5.65510277882751e-07,-1.96982099724571e-07,4.07929030190505e-07,NaN,NaN,-2.7455321499901e-07,5.13912497093368e-07,7.94315570972474e-08,-1.24471125371554e-07,7.94315570968855e-08,-1.91330998847483e-06,2.16331941893481e-06,NaN,NaN,NaN,2.82415450724128e-07,NaN,-1.44443125580917e-06,3.21849517556706e-07,NaN,2.10983145907682e-06,NaN,NaN,-9.90258606614234e-08,NaN,NaN,1.03154991173091e-06,1.7466226002507e-07,-2.42615981797438e-07,1.40592099801997e-07,NaN,NaN,1.86647675141408e-08,2.14967494014729e-07,-3.10857296743774e-07,3.5837046589076e-07,3.58370465890615e-07,NaN,-2.64881141666764e-07,NaN,NaN,4.73882318525511e-08,NaN,NaN,NaN,9.14878520151222e-08,NaN,-8.10627944411608e-07,1.47623819771594e-07,0,0,0
1785.5488,9.62113908983004e-07,-3.98435858290271e-07,5.63678050693537e-07,-1.40297252962036e-07,3.8623770843536e-07,NaN,NaN,-2.29153131484078e-07,5.11449450610013e-07,7.3573793613394e-08,-1.39871506062768e-07,7.35737936130305e-08,-1.82080631721393e-06,2.04701526036051e-06,NaN,NaN,NaN,2.65889593107889e-07,NaN,-1.31914051085754e-06,3.30489602258951e-07,NaN,1.96120092127186e-06,NaN,NaN,-1.10732754373928e-07,NaN,NaN,1.00794761406552e-06,1.82189116115344e-07,-2.15832693904782e-07,1.21716077977128e-07,NaN,NaN,8.87408649611747e-09,2.10788356165812e-07,-3.25004742071446e-07,3.65015674850165e-07,3.65015674850041e-07,NaN,-2.62373056258194e-07,NaN,NaN,3.77121312544038e-08,NaN,NaN,NaN,8.33564971680796e-08,NaN,-7.26476758246119e-07,1.6062855285273e-07,0,0,0
1785.6512,9.42769948535776e-07,-3.8120592956308e-07,5.61564018973476e-07,-7.18607451975949e-08,3.59026629004496e-07,NaN,NaN,-1.69740768846521e-07,5.05726965215256e-07,6.66602604457652e-08,-1.57531170353475e-07,6.66602604453995e-08,-1.70974816686929e-06,1.91753038653108e-06,NaN,NaN,NaN,2.45714163377451e-07,NaN,-1.16366177033471e-06,3.40787509826555e-07,NaN,1.76984747153377e-06,NaN,NaN,-1.25713777690221e-07,NaN,NaN,9.80086758335748e-07,1.89797012223674e-07,-1.84022340049443e-07,1.00583570600206e-07,NaN,NaN,-1.76554587880956e-09,2.0773021063364e-07,-3.4135583512879e-07,3.74860803083784e-07,3.74860803083686e-07,NaN,-2.60544865491092e-07,NaN,NaN,2.59956404534048e-08,NaN,NaN,NaN,6.51361264530035e-08,NaN,-6.26711071352573e-07,1.85209893447609e-07,0,0,0
1785.7536,9.21258199969844e-07,-3.62532757975948e-07,5.58725441994646e-07,5.66797091828127e-09,3.27056151191537e-07,NaN,NaN,-9.83888145928059e-08,4.97638018974874e-07,5.86598063543214e-08,-1.77496998640609e-07,5.86598063539533e-08,-1.58391644503237e-06,1.77957402665964e-06,NaN,NaN,NaN,2.21834462604357e-07,NaN,-9.80342373221583e-07,3.53092607168559e-07,NaN,1.54528662168241e-06,NaN,NaN,-1.43920715776599e-07,NaN,NaN,9.48958320830468e-07,1.97524930486214e-07,-1.48197544439077e-07,7.82579991473722e-08,NaN,NaN,-1.26563458276699e-08,2.05998264020198e-07,-3.58975065530224e-07,3.8717576227871e-07,3.87175762278642e-07,NaN,-2.59037031976376e-07,NaN,NaN,1.27511311324628e-08,NaN,NaN,NaN,3.75939847011528e-08,NaN,-5.13901551810427e-07,2.2250989077821e-07,0,0,0
1785.856,8.97897140377511e-07,-3.43274104964269e-07,5.54623035413957e-07,8.84635737061936e-08,2.914753152846e-07,NaN,NaN,-1.86951880128635e-08,4.87908678002976e-07,4.96726924714876e-08,-1.99480092076326e-07,4.96726924711162e-08,-1.44879385991041e-06,1.63896935202404e-06,NaN,NaN,NaN,1.94573951007104e-07,NaN,-7.74685196028461e-07,3.67568313491896e-07,NaN,1.30088138774499e-06,NaN,NaN,-1.6493942325524e-07,NaN,NaN,9.1568937745503e-07,2.05307745891612e-07,-1.09726986547421e-07,5.58388580073073e-08,NaN,NaN,-2.3256974588024e-08,2.05603287438249e-07,-3.76959002432426e-07,4.00947405944788e-07,4.00947405944755e-07,NaN,-2.57510868679108e-07,NaN,NaN,-1.4738506865994e-09,NaN,NaN,NaN,2.65843051990204e-09,NaN,-3.91802128546261e-07,2.72214225787383e-07,0,0,0
1785.9584,8.73223110495418e-07,-3.24434259383907e-07,5.48788851112188e-07,1.71999797266404e-07,2.53723016058592e-07,NaN,NaN,6.47545598495945e-08,4.77252696219788e-07,3.99030096309581e-08,-2.22923017216685e-07,3.99030096305832e-08,-1.31082301470827e-06,1.50191737921349e-06,NaN,NaN,NaN,1.64677774493143e-07,NaN,-5.5503846343159e-07,3.84068656737443e-07,NaN,1.0521870148995e-06,NaN,NaN,-1.88018512208316e-07,NaN,NaN,8.81471511275932e-07,2.12976871823762e-07,-7.02002063291911e-08,3.431393139933e-08,NaN,NaN,-3.31126996758925e-08,2.06422813624518e-07,-3.94566154822828e-07,4.14966869426757e-07,4.14966869426759e-07,NaN,-2.55701349997078e-07,NaN,NaN,-1.61537729090744e-08,NaN,NaN,NaN,-3.69768649472667e-08,NaN,-2.65258681248518e-07,3.32463397651133e-07,0,0,0
1786.0608,8.47997091990832e-07,-3.07022963093962e-07,5.40974128897506e-07,2.51673970948278e-07,2.1536130010679e-07,NaN,NaN,1.47086117027632e-07,4.6648607049387e-07,2.96357409026996e-08,-2.47091478292838e-07,2.96357409023208e-08,-1.17639515371896e-06,1.3740254352616e-06,NaN,NaN,NaN,1.33267078871975e-07,NaN,-3.31521573710451e-07,4.02137677633701e-07,NaN,8.15028331375838e-07,NaN,NaN,-2.12180113524652e-07,NaN,NaN,8.47401916518555e-07,2.20288654003338e-07,-3.12566736358941e-08,1.44519966968587e-08,NaN,NaN,-4.1881928978498e-08,2.08247498415693e-07,-4.11228838278604e-07,4.28026994943431e-07,4.28026994943469e-07,NaN,-2.53451320233872e-07,NaN,NaN,-3.08197036989897e-08,NaN,NaN,NaN,-7.83705236480665e-08,NaN,-1.39813545822373e-07,4.00095707726263e-07,0,0,0
1786.1632,8.23110689513043e-07,-2.91898288215528e-07,5.31212401298113e-07,3.23426475401487e-07,1.77847991752764e-07,NaN,NaN,2.23732154353405e-07,4.56444003121558e-07,1.92234218806003e-08,-2.71140615835499e-07,1.92234218802175e-08,-1.05076185550984e-06,1.25932870520813e-06,NaN,NaN,NaN,1.01736011604218e-07,NaN,-1.14456512023515e-07,4.21124813046379e-07,NaN,6.03750394535353e-07,NaN,NaN,-2.36360925471666e-07,NaN,NaN,8.14281996763969e-07,2.26968037827605e-07,5.60355807322557e-09,-3.2727416540654e-09,NaN,NaN,-4.93703968220065e-08,2.10775709290395e-07,-4.26500985671489e-07,4.39188238083902e-07,4.39188238083974e-07,NaN,-2.50728595628461e-07,NaN,NaN,-4.50860378258162e-08,NaN,NaN,NaN,-1.18799688452597e-07,NaN,-2.10281659485024e-08,4.71129832567719e-07,0,0,0
1786.2656,7.99413751722781e-07,-2.79634040187326e-07,5.19779711536017e-07,3.84207744318134e-07,1.42329408691782e-07,NaN,NaN,2.90819480800051e-07,4.47728409598225e-07,9.07392698998629e-09,-2.94151594043091e-07,9.07392698959956e-09,-9.37252393381837e-07,1.15971082802773e-06,NaN,NaN,NaN,7.16177785359258e-08,NaN,8.71591781205469e-08,4.40346646821587e-07,NaN,4.29906834151485e-07,NaN,NaN,-2.59537145993538e-07,NaN,NaN,7.82506938014965e-07,2.32756339229802e-07,3.9177912533586e-08,-1.87075744981528e-08,NaN,NaN,-5.55556516885962e-08,2.13584143596465e-07,-4.40002737499264e-07,4.47999228821758e-07,4.47999228821861e-07,NaN,-2.47624331160165e-07,NaN,NaN,-5.86676572835211e-08,NaN,NaN,NaN,-1.56056788376579e-07,NaN,8.62614854734458e-08,5.41341500423344e-07,0,0,0
1786.368,7.77542083030352e-07,-2.70446994211638e-07,5.07095088819243e-07,4.32223996170923e-07,1.09539125306137e-07,NaN,NaN,3.45387950900308e-07,4.40426328814246e-07,-3.64923129493923e-10,-3.15155262647504e-07,-3.64923129884369e-10,-8.37024526774866e-07,1.07487830910396e-06,NaN,NaN,NaN,4.44385032321453e-08,NaN,2.66688706410614e-07,4.59203829933418e-07,NaN,3.01472144856377e-07,NaN,NaN,-2.80811237320481e-07,NaN,NaN,7.52094321242083e-07,2.37441766027487e-07,6.86549831093388e-08,-3.19914300613879e-08,NaN,NaN,-6.05824515116729e-08,2.16123285340026e-07,-4.51417233577688e-07,4.54579690493973e-07,4.54579690494103e-07,NaN,-2.44333107154905e-07,NaN,NaN,-7.1381438038385e-08,NaN,NaN,NaN,-1.88579505777095e-07,NaN,1.78537796014646e-07,6.06793046347911e-07,0,1,0
1786.4704,7.57831037590503e-07,-2.64201610898939e-07,4.93629426692066e-07,4.66961414623536e-07,7.98276619534703e-08,NaN,NaN,3.85487933114385e-07,4.33965701639898e-07,-8.62564814189796e-09,-3.33169099732947e-07,-8.62564814229192e-09,-7.49345106280252e-07,1.00276829916926e-06,NaN,NaN,NaN,2.15794806033052e-08,NaN,4.20255021370052e-07,4.77224673386637e-07,NaN,2.22633968260267e-07,NaN,NaN,-2.99461373419547e-07,NaN,NaN,7.22800702765309e-07,2.40866551873139e-07,9.36373650541875e-08,-4.34801712643965e-08,NaN,NaN,-6.472779102123e-08,2.17759391894863e-07,-4.6054543144537e-07,4.59552765065521e-07,4.59552765065674e-07,NaN,-2.41114535560269e-07,NaN,NaN,-8.31314711248468e-08,NaN,NaN,NaN,-2.15446891834212e-07,NaN,2.5393335618127e-07,6.6422835882741e-07,0,1,0
1786.5728,7.40356912388474e-07,-2.60487294182872e-07,4.79869618206082e-07,4.89024647901082e-07,5.32834395206743e-08,NaN,NaN,4.10173635481127e-07,4.27224616567856e-07,-1.52536923762544e-08,-3.4727540724785e-07,-1.5253692376651e-08,-6.72285139474285e-07,9.40239305833773e-07,NaN,NaN,NaN,4.15796966962222e-09,NaN,5.46607203949991e-07,4.9407309613195e-07,NaN,1.94122181031675e-07,NaN,NaN,-3.14966165568724e-07,NaN,NaN,6.94278508845091e-07,2.42925649690173e-07,1.14098103193987e-07,-5.36416144395222e-08,NaN,NaN,-6.83468815175645e-08,2.17857647709187e-07,-4.67355850755475e-07,4.63865654245149e-07,4.63865654245319e-07,NaN,-2.38236997160191e-07,NaN,NaN,-9.38805710915559e-08,NaN,NaN,NaN,-2.36256387766693e-07,NaN,3.12281859523666e-07,7.11322783094538e-07,0,1,0
1786.6752,7.25067150174454e-07,-2.58729523123511e-07,4.66337627051406e-07,4.99843208133069e-07,2.98687083504054e-08,NaN,NaN,4.19430222850167e-07,4.18887290227096e-07,-1.98583245577953e-08,-3.56750585162174e-07,-1.98583245581941e-08,-6.03627932175388e-07,8.83913504968348e-07,NaN,NaN,NaN,-7.07918190445375e-09,NaN,6.46641886572893e-07,5.0955590440368e-07,NaN,2.13666345815475e-07,NaN,NaN,-3.27014869447273e-07,NaN,NaN,6.6624725087414e-07,2.43564284905976e-07,1.30290106606743e-07,-6.2935618150317e-08,NaN,NaN,-7.1812532615216e-08,2.15889847016988e-07,-4.71965971669296e-07,4.6854174923003e-07,4.68541749230214e-07,NaN,-2.35914568556383e-07,NaN,NaN,-1.03614805176687e-07,NaN,NaN,NaN,-2.50931678713713e-07,NaN,3.54936992411364e-07,7.46797369737599e-07,0,0,0
1786.7776,7.11907946600875e-07,-2.58281195470474e-07,4.53626751130852e-07,5.01329925842081e-07,9.50891635081317e-09,NaN,NaN,4.14106187833342e-07,4.07909394075118e-07,-2.21734410302303e-08,-3.61217644096662e-07,-2.21734410306312e-08,-5.41731348076165e-07,8.31007087963274e-07,NaN,NaN,NaN,-1.18450139568847e-08,NaN,7.22740637567906e-07,5.23619423390341e-07,NaN,2.75997547790022e-07,NaN,NaN,-3.35507544761486e-07,NaN,NaN,6.38641881013807e-07,2.42774554768612e-07,1.42647403106828e-07,-7.17056786017845e-08,NaN,NaN,-7.54574355705986e-08,2.11550087031845e-07,-4.7456190109313e-07,4.74409248932242e-07,4.74409248932434e-07,NaN,-2.34261296313438e-07,NaN,NaN,-1.1231471939871e-07,NaN,NaN,NaN,-2.59563088618564e-07,NaN,3.84441198080429e-07,7.70388838586605e-07,0,0,0
1786.88,7.00884502876936e-07,-2.58470602957518e-07,4.42413899919862e-07,4.95598064736016e-07,-7.86868748079727e-09,NaN,NaN,3.95907058592125e-07,3.93910051264695e-07,-2.21091776457399e-08,-3.60760153770063e-07,-2.21091776461423e-08,-4.86121982831841e-07,7.79982034524143e-07,NaN,NaN,NaN,-1.03541115378037e-08,NaN,7.78050972011013e-07,5.36304173936308e-07,NaN,3.72308621779453e-07,NaN,NaN,-3.40547597553794e-07,NaN,NaN,6.11709607378374e-07,2.40600360143374e-07,1.51708367935166e-07,-8.01129429795408e-08,NaN,NaN,-7.95246834865917e-08,2.04864229728945e-07,-4.75305243880092e-07,4.81870578299654e-07,4.81870578299852e-07,NaN,-2.33286118415682e-07,NaN,NaN,-1.19945009211696e-07,NaN,NaN,NaN,-2.62364293917e-07,NaN,4.04079864133712e-07,7.82702687087625e-07,0,0,0
1786.9824,6.92050929855687e-07,-2.58624388135831e-07,4.33426541720293e-07,4.84794056873667e-07,-2.23166199259404e-08,NaN,NaN,3.67412165423595e-07,3.77358314997475e-07,-1.97780248037388e-08,-3.55935416355574e-07,-1.97780248041429e-08,-4.37675852322286e-07,7.30874816109144e-07,NaN,NaN,NaN,-3.28134194958432e-09,NaN,8.15836646940808e-07,5.47657764173524e-07,NaN,4.8988532696538e-07,NaN,NaN,-3.42425318014892e-07,NaN,NaN,5.8605152358392e-07,2.37154700700308e-07,1.58056397852901e-07,-8.81294908937782e-08,NaN,NaN,-8.41309960598667e-08,1.96261950726303e-07,-4.74262490724423e-07,4.9078811670238e-07,4.9078811670258e-07,NaN,-2.32931706633954e-07,NaN,NaN,-1.26462637888147e-07,NaN,NaN,NaN,-2.59738873234963e-07,NaN,4.17316654326582e-07,7.85023552831775e-07,0,0,0
1787.0848,6.8546350001805e-07,-2.58100026672666e-07,4.27363473345818e-07,4.71010902538267e-07,-3.38502525398495e-08,NaN,NaN,3.31980992655206e-07,3.59495889614006e-07,-1.54847247618581e-08,-3.47669546686844e-07,-1.54847247622633e-08,-3.98336414774776e-07,6.85198938058978e-07,NaN,NaN,NaN,8.3611322928784e-09,NaN,8.39027318431783e-07,5.57647814544122e-07,NaN,6.1288592663466e-07,NaN,NaN,-3.41590652523231e-07,NaN,NaN,5.62598967739101e-07,2.32636818699528e-07,1.62264173347977e-07,-9.55848040637443e-08,NaN,NaN,-8.92515044471025e-08,1.86565138088911e-07,-4.71384178667703e-07,5.00529599042853e-07,5.00529599043053e-07,NaN,-2.33134417647483e-07,NaN,NaN,-1.31836486236383e-07,NaN,NaN,NaN,-2.52371314518229e-07,NaN,4.27189064030446e-07,7.79140009149944e-07,0,0,0
1787.1872,6.81134060135434e-07,-2.56351398380953e-07,4.24782661754915e-07,4.56196671980016e-07,-4.24342350244127e-08,NaN,NaN,2.93445339265625e-07,3.42011851190386e-07,-9.67740125676445e-09,-3.37086067522317e-07,-9.67740125717055e-09,-3.70466157320664e-07,6.4543072580324e-07,NaN,NaN,NaN,2.33754817001327e-08,NaN,8.5005766267067e-07,5.66124653890735e-07,NaN,7.2461484374172e-07,NaN,NaN,-3.38622851375145e-07,NaN,NaN,5.42495882736461e-07,2.27337948144099e-07,1.64853283705747e-07,-1.0224255230109e-07,NaN,NaN,-9.47334710593271e-08,1.76874634233509e-07,-4.66563758387582e-07,5.10144176852435e-07,5.10144176852634e-07,NaN,-2.33867900865099e-07,NaN,NaN,-1.36072239172803e-07,NaN,NaN,NaN,-2.4125247521957e-07,NaN,4.35866517398228e-07,7.67206699426691e-07,0,0,0
1787.2896,6.79008906239123e-07,-2.53022976916189e-07,4.25985929323369e-07,4.42000308127438e-07,-4.79840225736351e-08,NaN,NaN,2.55618437878154e-07,3.26589740696133e-07,-2.8748732048515e-09,-3.25352256609738e-07,-2.87487320525852e-09,-3.56090266917586e-07,6.14279902972607e-07,NaN,NaN,NaN,4.04965722660403e-08,NaN,8.5096023248327e-07,5.72870829431093e-07,NaN,8.10571854556509e-07,NaN,NaN,-3.34205151043603e-07,NaN,NaN,5.26890807487727e-07,2.21638755973791e-07,1.66285556253117e-07,-1.07876677328995e-07,NaN,NaN,-1.00331675481602e-07,1.68390099699196e-07,-4.59766233055157e-07,5.18581814168377e-07,5.18581814168574e-07,NaN,-2.35142100250733e-07,NaN,NaN,-1.39233700453723e-07,NaN,NaN,NaN,-2.2759229727562e-07,NaN,4.44530125599109e-07,7.51638394661473e-07,0,0,0
1787.392,6.78984991052534e-07,-2.48041863185529e-07,4.3094312786744e-07,4.29598145677161e-07,-5.03968071752376e-08,NaN,NaN,2.21760561591408e-07,3.1453669125802e-07,4.40273465365308e-09,-3.1358341758118e-07,4.40273465324514e-09,-3.56336716848076e-07,5.94054010351768e-07,NaN,NaN,NaN,5.84694259017562e-08,NaN,8.43552938771731e-07,5.77738122647767e-07,NaN,8.61051021747228e-07,NaN,NaN,-3.29092899894298e-07,NaN,NaN,5.16710738813143e-07,2.16003170967126e-07,1.6697055711459e-07,-1.12319677449666e-07,NaN,NaN,-1.05747819225402e-07,1.62219830558678e-07,-4.5114941804953e-07,5.24873800378498e-07,5.24873800378692e-07,NaN,-2.36960334407289e-07,NaN,NaN,-1.41448767668978e-07,NaN,NaN,NaN,-2.12624809985963e-07,NaN,4.53525447563526e-07,7.34978998270393e-07,0,0,0
1787.4944,6.80948474781386e-07,-2.4166696780584e-07,4.39281506975982e-07,4.19618512377585e-07,-4.96160036810918e-08,NaN,NaN,1.94169157310804e-07,3.06657985641937e-07,1.16809361644778e-08,-3.02782244167469e-07,1.16809361640691e-08,-3.71194417332257e-07,5.86267488382379e-07,NaN,NaN,NaN,7.61218959334418e-08,NaN,8.29584451836e-07,5.80803048036057e-07,NaN,8.72467607091165e-07,NaN,NaN,-3.24055070059446e-07,NaN,NaN,5.12498814891934e-07,2.1096144060152e-07,1.67263704670854e-07,-1.15481130179369e-07,NaN,NaN,-1.10667624594988e-07,1.59219128345311e-07,-4.41091073175529e-07,5.28250843110704e-07,5.28250843110894e-07,NaN,-2.3926683785304e-07,NaN,NaN,-1.42897903749735e-07,NaN,NaN,NaN,-1.97378450060319e-07,NaN,4.62611301177701e-07,7.1967820817087e-07,0,0,0
