time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1721.9584,-4.97434381301648e-09,-6.35206486014972e-08,-6.84949924143905e-08,6.40967020791178e-07,-1.75399095982657e-08,-1.75399095982158e-08,NaN,-8.48595633470327e-08,-4.64360555152492e-08,-3.16485897918452e-07,3.11865203657334e-07,-3.16485897918062e-07,-1.61662925819111e-08,-2.52050360622799e-08,NaN,8.28443664748127e-08,8.90171724539619e-08,1.71861538928437e-07,-9.58242024892142e-07,NaN,2.02530930842981e-07,8.61031963699463e-09,-1.21121582311857e-07,-1.12511262674831e-07,2.23740978364223e-07,2.81267220276589e-08,NaN,-9.68128146562597e-08,9.68128146562198e-08,9.54805409148773e-08,1.17182610502533e-07,-6.15488254876921e-09,1.1102772795387e-07,-1.57562810845101e-07,7.88414371180699e-08,-7.87213737269979e-08,-2.54150907377882e-08,-5.55716905545887e-08,-5.55716905545785e-08,-2.94702606412113e-07,-1.58900811237522e-08,-3.10592687536076e-07,3.47748050047129e-07,-2.3403638293009e-07,1.13711667117071e-07,5.24191358565919e-07,-4.01009371637495e-08,-4.01009371640182e-08,-2.29773008953486e-07,2.29773008953193e-07,-3.58672387693925e-07,0,0,0
1722.0608,-2.6814274098126e-09,-6.5681882969506e-08,-6.83633103791981e-08,6.47614963926979e-07,-1.58517917015571e-08,-1.58517917015076e-08,NaN,-8.67665516222345e-08,-4.29357791461073e-08,-3.20905579292909e-07,3.22874454503415e-07,-3.2090557929251e-07,-1.59430752410093e-08,-2.36036824226489e-08,NaN,6.44593094547815e-08,1.17185650255163e-07,1.81644959709614e-07,-1.00093410159985e-06,NaN,1.83917033539048e-07,1.25706671162861e-08,-1.24659463908631e-07,-1.12088796792317e-07,2.17399031662603e-07,3.1396399756942e-08,NaN,-9.73763456235664e-08,9.73763456235248e-08,9.98744461768118e-08,1.39934020974348e-07,-7.21004877710401e-09,1.32723972197351e-07,-1.59053455728796e-07,7.73574154698722e-08,-8.16960402588905e-08,-3.96955410301932e-08,-5.04130435680065e-08,-5.04130435679955e-08,-3.00166260019382e-07,-1.24037917679988e-08,-3.1257005178759e-07,3.81403423266449e-07,-2.60980865861148e-07,1.20422557405332e-07,5.35105094107583e-07,-2.94272207106483e-08,-2.9427220710913e-08,-2.30959132473429e-07,2.30959132473142e-07,-3.72876903102131e-07,0,0,0
1722.1632,-1.21970489075318e-09,-6.72433089106011e-08,-6.84630138012358e-08,6.52867547956786e-07,-1.40134354845791e-08,-1.40134354845307e-08,NaN,-8.83534145859277e-08,-4.04187349981758e-08,-3.255080428628e-07,3.29893993640636e-07,-3.2550804286239e-07,-1.57801037567768e-08,-2.16448343514512e-08,NaN,5.65355277998085e-08,1.36708708006385e-07,1.93244235805869e-07,-1.03137377955971e-06,NaN,1.68941279352952e-07,1.62858919481842e-08,-1.26466142330453e-07,-1.10180250382244e-07,2.11294214964297e-07,3.47071461460474e-08,NaN,-9.77504538263369e-08,9.77504538262929e-08,1.03623698912334e-07,1.60462175469733e-07,-8.62751841979968e-09,1.51834657050042e-07,-1.59540553436517e-07,7.59198062353407e-08,-8.36207472011437e-08,-5.03894379126686e-08,-4.6583869495696e-08,-4.65838694956842e-08,-3.03211143771764e-07,-8.17880728708079e-09,-3.11389951059054e-07,4.06799629272352e-07,-2.81404849826665e-07,1.25394779445718e-07,5.44364718958153e-07,-1.97192949195122e-08,-1.97192949197725e-08,-2.37422020836483e-07,2.37422020836201e-07,-3.84674496694185e-07,0,0,0
1722.2656,-5.77977497563131e-10,-6.81374560637252e-08,-6.87154335611719e-08,6.56774498701138e-07,-1.18807425253037e-08,-1.18807425252574e-08,NaN,-8.9526934826222e-08,-3.89662779656942e-08,-3.30051672623712e-07,3.32669199561081e-07,-3.30051672623293e-07,-1.57755460638857e-08,-1.92845924953263e-08,NaN,5.70114627024359e-08,1.49258019335432e-07,2.06269482037547e-07,-1.04949552866902e-06,NaN,1.58107668453271e-07,1.8805938830586e-08,-1.25907631939724e-07,-1.07101693109116e-07,2.05499953494716e-07,3.82340793192623e-08,NaN,-9.80196467590465e-08,9.80196467590007e-08,1.0666625638179e-07,1.78646842489015e-07,-1.0254388437445e-08,1.68392454051679e-07,-1.5905459875016e-07,7.45560228376381e-08,-8.44985759124891e-08,-5.73136707979654e-08,-4.43799281441007e-08,-4.4379928144088e-08,-3.04117850244704e-07,-3.03730643209062e-09,-3.07155156677004e-07,4.22779254224124e-07,-2.94961865531765e-07,1.27817388692391e-07,5.51199619496439e-07,-1.1866122614673e-08,-1.18661226149284e-08,-2.48125839002934e-07,2.48125839002656e-07,-3.93991995353291e-07,0,0,0
1722.368,-7.30362759317574e-10,-6.8288145383622e-08,-6.90185081428253e-08,6.5963295693697e-07,-9.29157858539577e-09,-9.29157858535208e-09,NaN,-9.01751840837169e-08,-3.86081972629628e-08,-3.34448570141673e-07,3.31235975824393e-07,-3.34448570141245e-07,-1.59531728602017e-08,-1.64162438458281e-08,NaN,6.33462068211159e-08,1.5697688347474e-07,2.20323090295538e-07,-1.05597842705613e-06,NaN,1.5157655577134e-07,1.90520814801109e-08,-1.22352980530494e-07,-1.03300899050364e-07,2.00033148893812e-07,4.21953827172742e-08,NaN,-9.8275601094093e-08,9.82756010940449e-08,1.08935366646801e-07,1.94421653728128e-07,-1.207226881717e-08,1.82349384911069e-07,-1.57702837879275e-07,7.33189742488815e-08,-8.43838636303607e-08,-6.04929113125701e-08,-4.39450337329711e-08,-4.39450337329558e-08,-3.03232577991895e-07,3.27854639808171e-09,-2.99954031594024e-07,4.28818635226784e-07,-3.01759892090829e-07,1.27058743135985e-07,5.54722797539783e-07,-6.61232924209558e-09,-6.61232924234592e-09,-2.62134375218909e-07,2.62134375218632e-07,-4.00944543413362e-07,0,0,0
1722.4704,-1.64675719668805e-09,-6.76139948305985e-08,-6.92607520271759e-08,6.61906107074028e-07,-6.09020582361618e-09,-6.09020582357646e-09,NaN,-9.01879865548447e-08,-3.93297805617177e-08,-3.38748163820543e-07,3.25883224151136e-07,-3.38748163820103e-07,-1.62952651566222e-08,-1.2909294627526e-08,NaN,7.28704314358608e-08,1.62005549585052e-07,2.34875981020598e-07,-1.05216924123232e-06,NaN,1.49185600556628e-07,1.59862989730526e-08,-1.15268274131601e-07,-9.92819751585318e-08,1.94945436961935e-07,4.68085354757545e-08,NaN,-9.86091575697732e-08,9.86091575697229e-08,1.10379190702593e-07,2.0776260677933e-07,-1.41904398501786e-08,1.93572166929264e-07,-1.55655971072701e-07,7.22970833359155e-08,-8.33588877367522e-08,-6.00923633894312e-08,-4.5260083692241e-08,-4.52600836922227e-08,-3.00950122917998e-07,1.10648155306712e-08,-2.89885307387541e-07,4.24906642926314e-07,-3.02214566099673e-07,1.2269207682667e-07,5.53977077596101e-07,-4.5330856026025e-09,-4.5330856028486e-09,-2.78611804783156e-07,2.78611804782879e-07,-4.05808885882096e-07,0,1,0
1722.5728,-3.27634383569688e-09,-6.60343225075738e-08,-6.9310666343164e-08,6.64114599049841e-07,-2.15246621188624e-09,-2.15246621185152e-09,NaN,-8.94775946635789e-08,-4.1068926511623e-08,-3.43035676417125e-07,3.17089079861433e-07,-3.43035676416671e-07,-1.67819348924342e-08,-8.6586069553838e-09,NaN,8.30802635206418e-08,1.66120172398997e-07,2.49200435919326e-07,-1.03992681044259e-06,NaN,1.50529976897158e-07,8.79104072859434e-09,-1.04310597022201e-07,-9.55195562935933e-08,1.90385755921963e-07,5.2254437530569e-08,NaN,-9.9103960845282e-08,9.91039608452289e-08,1.10975804308339e-07,2.18690644062115e-07,-1.67939864303182e-08,2.01896657631913e-07,-1.53125602809741e-07,7.16165691336507e-08,-8.15090336760572e-08,-5.63575671786349e-08,-4.81475998683147e-08,-4.81475998682916e-08,-2.97697603617433e-07,2.06020199949643e-08,-2.77095583622685e-07,4.11416422382723e-07,-2.96911912312833e-07,1.14504510069917e-07,5.48048222158451e-07,-6.04214827122612e-09,-6.04214827146673e-09,-2.96813466704582e-07,2.96813466704304e-07,-4.08979365569124e-07,0,1,0
1722.6752,-5.50433094083446e-09,-6.34802963365912e-08,-6.89846272773223e-08,6.6673613545403e-07,2.58887113282187e-09,2.58887113285061e-09,NaN,-8.79947666745575e-08,-4.36983059361888e-08,-3.47270511462112e-07,3.05464672773543e-07,-3.47270511461638e-07,-1.74167835783053e-08,-3.62874905023178e-09,NaN,9.18978068204658e-08,1.7049969471382e-07,2.62397501533973e-07,-1.02141048459216e-06,NaN,1.55089095531433e-07,-2.98037034911824e-09,-8.9400038721343e-08,-9.23804090704505e-08,1.86605145806373e-07,5.86527733023543e-08,NaN,-9.9829418110213e-08,9.98294181101559e-08,1.10718232485295e-07,2.27299452133281e-07,-2.00726476011445e-08,2.07226804532258e-07,-1.50340185257398e-07,7.14309192913215e-08,-7.89092659660445e-08,-4.95780944512119e-08,-5.22986962290191e-08,-5.22986962289909e-08,-2.93916640661021e-07,3.20934619937314e-08,-2.61823178667511e-07,3.89060712296993e-07,-2.86549225871569e-07,1.02511486425449e-07,5.36227526540271e-07,-1.14208491274327e-08,-1.14208491276672e-08,-3.16109379665175e-07,3.16109379664894e-07,-4.10924390902523e-07,0,1,0
1722.7776,-8.09675977185112e-09,-5.99108589958402e-08,-6.80076187675935e-08,6.70144776984151e-07,8.11940553642671e-09,8.11940553644826e-09,NaN,-8.57374157972756e-08,-4.69968539844141e-08,-3.51123002060508e-07,2.91723009345588e-07,-3.5112300206001e-07,-1.82318122481921e-08,2.11636926190636e-09,NaN,9.78722027022768e-08,1.75628370416545e-07,2.73500573118506e-07,-9.98891512256975e-07,NaN,1.62344087715665e-07,-1.93170048179388e-08,-7.07545207574567e-08,-9.0071525575388e-08,1.83906173915867e-07,6.60475226280415e-08,NaN,-1.00831545759668e-07,1.00831545759607e-07,1.09569000668291e-07,2.33803483356685e-07,-2.4164036587088e-08,2.09639446769724e-07,-1.47526433701731e-07,7.18989053788893e-08,-7.56275283228108e-08,-4.00738141670355e-08,-5.73183028497573e-08,-5.73183028497225e-08,-2.90041965195413e-07,4.56056899859368e-08,-2.44436275209704e-07,3.58929062022454e-07,-2.71959333265217e-07,8.69697287572594e-08,5.18169166866628e-07,-2.08369891139158e-08,-2.08369891141436e-08,-3.36060384825832e-07,3.36060384825545e-07,-4.12156359661879e-07,0,0,0
1722.88,-1.0660215694196e-08,-5.53273050645249e-08,-6.59875207586288e-08,6.74593108992665e-07,1.43240684156514e-08,1.43240684156648e-08,NaN,-8.2751364557136e-08,-5.062602178007e-08,-3.53879964634109e-07,2.76657583383996e-07,-3.53879964633581e-07,-1.92797592013192e-08,8.40326598517892e-09,NaN,1.0027236844491e-07,1.81331557862566e-07,2.81603926307157e-07,-9.74638792841609e-07,NaN,1.71831256431357e-07,-3.9728444913443e-08,-4.88957991072317e-08,-8.86242440206707e-08,1.82576304350596e-07,7.44014174354291e-08,NaN,-1.02124537458403e-07,1.02124537458338e-07,1.07419792997071e-07,2.38579958438258e-07,-2.91314101768502e-08,2.09448548261541e-07,-1.44896822711874e-07,7.31578604033357e-08,-7.17389623085088e-08,-2.8184445177641e-08,-6.2773601959754e-08,-6.27736019597119e-08,-2.86474604416222e-07,6.10258006459966e-08,-2.25448803770461e-07,3.22509138754022e-07,-2.54147766984461e-07,6.83613717695793e-08,4.93983703403403e-07,-3.43241992611654e-08,-3.43241992613868e-08,-3.56509770526426e-07,3.56509770526132e-07,-4.13211595683431e-07,0,0,0
1722.9824,-1.26421796222317e-08,-4.97804892999253e-08,-6.24226689220715e-08,6.80208569444296e-07,2.09817718088242e-08,2.09817718088284e-08,NaN,-7.91245399835786e-08,-5.41272031774752e-08,-3.54463101473799e-07,2.61103052273437e-07,-3.54463101473237e-07,-2.06279533480135e-08,1.49573855949547e-08,NaN,9.90604961049121e-08,1.86909630259963e-07,2.85970126364555e-07,-9.50839828653492e-07,NaN,1.83131300941718e-07,-6.32705835745567e-08,-2.46381806487772e-08,-8.79087642233334e-08,1.82847326640117e-07,8.36004191732478e-08,NaN,-1.03689502747739e-07,1.03689502747669e-07,1.04091832218778e-07,2.42178170571392e-07,-3.4964695640103e-08,2.07213474931428e-07,-1.42638161106329e-07,7.52993454988766e-08,-6.73388156074233e-08,-1.42510326560569e-08,-6.82305534884959e-08,-6.82305534884461e-08,-2.83553555237133e-07,7.80478693870424e-08,-2.05505685850334e-07,2.81614264903744e-07,-2.34273374861715e-07,4.73408900420443e-08,4.64251372441192e-07,-5.17195660248046e-08,-5.171956602502e-08,-3.77607372952836e-07,3.77607372952534e-07,-4.14619672013976e-07,0,0,0
1723.0848,-1.33805494108703e-08,-4.33705956379013e-08,-5.67511450486946e-08,6.86977118463758e-07,2.77795531312234e-08,2.77795531312189e-08,NaN,-7.49769414744934e-08,-5.69459806056488e-08,-3.51554596759858e-07,2.4586673188386e-07,-3.51554596759259e-07,-2.23617894383936e-08,2.14244420844463e-08,NaN,9.47735669472486e-08,1.91321519906783e-07,2.8609508685371e-07,-9.29501038004104e-07,NaN,1.95831599827832e-07,-8.86107044481325e-08,9.46447742026399e-10,-8.7664256706109e-08,1.84891709200943e-07,9.34688819863521e-08,NaN,-1.05484151755392e-07,1.05484151755319e-07,9.93790573933759e-08,2.45290237005628e-07,-4.15779505349254e-08,2.03712286470848e-07,-1.40899222424179e-07,7.83518364213014e-08,-6.25473860028505e-08,1.40344670183692e-09,-7.32734790986701e-08,-7.32734790986125e-08,-2.81536607848528e-07,9.6193540403451e-08,-1.85343067445331e-07,2.38237519749442e-07,-2.13566475085789e-07,2.46710446636659e-08,4.29981604234438e-07,-7.25889169426625e-08,-7.25889169428718e-08,-3.99711996631902e-07,3.99711996631591e-07,-4.1684820723593e-07,0,0,0
1723.1872,-1.21902481938746e-08,-3.6243490280304e-08,-4.843373847411e-08,6.94714731561172e-07,3.43466997711202e-08,3.43466997711066e-08,NaN,-7.04493477238906e-08,-5.8478369020427e-08,-3.43786424937177e-07,2.31643403629602e-07,-3.43786424936537e-07,-2.4595861426759e-08,2.73970152058725e-08,NaN,8.83472050923045e-08,1.93381192498832e-07,2.81728397590812e-07,-9.12331809012828e-07,NaN,2.0949092719172e-07,-1.14129106550375e-07,2.65973145025797e-08,-8.75317920478012e-08,1.88838101260986e-07,1.03791860627337e-07,NaN,-1.07459036412608e-07,1.0745903641253e-07,9.31103300272685e-08,2.48700634483837e-07,-4.87910938867887e-08,1.999095405972e-07,-1.39782170120599e-07,8.22717806012861e-08,-5.75103895192859e-08,1.84840965607231e-08,-7.75162318285695e-08,-7.7516231828505e-08,-2.8059683893715e-07,1.14861182949913e-07,-1.657356559875e-07,1.94401818466907e-07,-1.93222452992343e-07,1.17936547457412e-09,3.92552754158365e-07,-9.61834809565e-08,-9.61834809567047e-08,-4.2319852904689e-07,4.23198529046571e-07,-4.2023426199351e-07,0,0,0
1723.2896,-8.4659956001418e-09,-2.85865810279681e-08,-3.70525766280498e-08,7.03046968054639e-07,4.03033100088302e-08,4.03033100088073e-08,NaN,-6.56931871974372e-08,-5.81335335989866e-08,-3.29952626451725e-07,2.18941880989699e-07,-3.29952626451043e-07,-2.74841123438836e-08,3.24436351399119e-08,NaN,8.09143532185963e-08,1.91950991424394e-07,2.72865344642663e-07,-9.00652321845109e-07,NaN,2.236136536014e-07,-1.38056186415225e-07,5.09652708665342e-08,-8.70909155487e-08,1.94776999495581e-07,1.14337798845913e-07,NaN,-1.09570583432866e-07,1.09570583432784e-07,8.52075326955118e-08,2.53229906418742e-07,-5.63091844685169e-08,1.96920721950384e-07,-1.39342203597292e-07,8.69419341465422e-08,-5.24002694507243e-08,3.67183135475238e-08,-8.06175353685671e-08,-8.06175353684955e-08,-2.80826232396478e-07,1.33387517379327e-07,-1.47438715017425e-07,1.52045822582715e-07,-1.74307709589191e-07,-2.22618870064681e-08,3.5364433212389e-07,-1.21456888380071e-07,-1.21456888380272e-07,-4.4825521538052e-07,4.48255215380192e-07,-4.24929070922318e-07,0,0,0
1723.392,-1.78404815490419e-09,-2.06259864452065e-08,-2.24100346000583e-08,7.11422215053572e-07,4.53111164410984e-08,4.53111164410665e-08,NaN,-6.08628865907071e-08,-5.54111978655624e-08,-3.09231256379929e-07,2.08053873399444e-07,-3.09231256379202e-07,-3.12165717020968e-08,3.61438867113076e-08,NaN,7.36073172869272e-08,1.86138854700084e-07,2.59746171986683e-07,-8.95356294337575e-07,NaN,2.37621558621489e-07,-1.58648072023033e-07,7.27362026466414e-08,-8.59118693764043e-08,2.02730423627489e-07,1.24873182652783e-07,NaN,-1.11783546223948e-07,1.11783546223863e-07,7.57324160413379e-08,2.59664363161506e-07,-6.37270937080406e-08,1.95937269453633e-07,-1.39590914616372e-07,9.21751098083091e-08,-4.7415804808037e-08,5.58317282228618e-08,-8.23034447514225e-08,-8.23034447513441e-08,-2.82229812984493e-07,1.51103960163626e-07,-1.31125852821152e-07,1.12941979440232e-07,-1.57690530624345e-07,-4.47485511841068e-08,3.15152925668213e-07,-1.47140342157724e-07,-1.47140342157921e-07,-4.74751160376066e-07,4.7475116037573e-07,-4.30876147143706e-07,0,0,0
1723.4944,8.00917112867583e-09,-1.26258469821556e-08,-4.61667585343478e-09,7.19174174287556e-07,4.91122402650998e-08,4.91122402650592e-08,NaN,-5.61113650259291e-08,-4.99898554063421e-08,-2.81404742994504e-07,1.99075514591489e-07,-2.81404742993737e-07,-3.59910341395674e-08,3.81323348714372e-08,NaN,6.73806071137234e-08,1.75506660173325e-07,2.42887267286719e-07,-8.9692605569453e-07,NaN,2.50808801867166e-07,-1.74389690084735e-07,9.07623640593742e-08,-8.36273260253762e-08,2.12583108153832e-07,1.35161173942572e-07,NaN,-1.1406287983818e-07,1.14062879838091e-07,6.49311108201893e-08,2.68657037691346e-07,-7.0578112621478e-08,1.9807892507004e-07,-1.40491986151469e-07,9.77230363243025e-08,-4.27689498271397e-08,7.55165939567177e-08,-8.23901919202372e-08,-8.23901919201511e-08,-2.84704245750266e-07,1.67379269667171e-07,-1.17324976083388e-07,7.86179211830455e-08,-1.43977252185281e-07,-6.53593310022301e-08,2.7908085058947e-07,-1.71855194043638e-07,-1.71855194043833e-07,-5.02194382861679e-07,5.02194382861335e-07,-4.37820036867639e-07,0,0,0
1723.5968,2.07313471700573e-08,-4.88588299286767e-09,1.58454641772286e-08,7.25618731576579e-07,5.15494419854635e-08,5.15494419854145e-08,NaN,-5.15881008806227e-08,-4.18138412107818e-08,-2.47041913545076e-07,1.91958167199461e-07,-2.47041913544274e-07,-4.19583963466006e-08,3.81477927874487e-08,NaN,6.28720941807484e-08,1.60254050869849e-07,2.2312614505027e-07,-9.05448765217801e-07,NaN,2.62293742706113e-07,-1.84187785575799e-07,1.04177440983544e-07,-8.00103445922728e-08,2.24008740290941e-07,1.44943738552633e-07,NaN,-1.16361555871262e-07,1.16361555871169e-07,5.32889910016332e-08,2.80606366390494e-07,-7.64150928323499e-08,2.04191273558322e-07,-1.41942598727461e-07,1.03292608915319e-07,-3.86499898121138e-08,9.54152780743408e-08,-8.08027014716984e-08,-8.0802701471607e-08,-2.88010791620669e-07,1.81649214421924e-07,-1.06361577199046e-07,5.02429898372365e-08,-1.33419057223414e-07,-8.31760673861719e-08,2.47398531919608e-07,-1.94242917449069e-07,-1.94242917449261e-07,-5.29739610252837e-07,5.29739610252487e-07,-4.4532633545086e-07,0,0,0
1723.6992,3.58280989486003e-08,2.26960079566166e-09,3.80976997442971e-08,7.30145239665581e-07,5.25723702410162e-08,5.25723702409595e-08,NaN,-4.7437353887581e-08,-3.11603328267747e-08,-2.07598021718139e-07,1.86551103839635e-07,-2.0759802171731e-07,-4.9154002355234e-08,3.60811548409494e-08,NaN,6.03298822563978e-08,1.41304466762636e-07,2.0163434901871e-07,-9.20573563535921e-07,NaN,2.71011434722329e-07,-1.8751229340202e-07,1.1247205499759e-07,-7.50402384044498e-08,2.36438644796351e-07,1.53918153237045e-07,NaN,-1.18612113774483e-07,1.18612113774386e-07,4.15939207617522e-08,2.9553688809893e-07,-8.08909978469856e-08,2.14645890252125e-07,-1.4374628857067e-07,1.08570595865086e-07,-3.51756927055553e-08,1.15133711996142e-07,-7.7589985694779e-08,-7.75899856946833e-08,-2.91755051861912e-07,1.93434828917409e-07,-9.83202229448086e-08,2.84671395578154e-08,-1.25786202162905e-07,-9.73190626050831e-08,2.21896357071756e-07,-2.13096986779125e-07,-2.13096986779314e-07,-5.56203259255976e-07,5.56203259255622e-07,-4.52802406192662e-07,0,1,0
1723.8016,5.23749265751161e-08,8.51362315563548e-09,6.08885497307859e-08,7.32273472306511e-07,5.22367902332224e-08,5.22367902331595e-08,NaN,-4.37930192320799e-08,-1.8664743803652e-08,-1.65406058194871e-07,1.82618685762997e-07,-1.65406058194022e-07,-5.74333324609522e-08,3.20158167518762e-08,NaN,5.9612532364746e-08,1.20254914717043e-07,1.79867447081471e-07,-9.41419740145471e-07,NaN,2.75775709395222e-07,-1.84465892666932e-07,1.15521478000977e-07,-6.89444146659777e-08,2.49096294206295e-07,1.61724266268822e-07,NaN,-1.20726080213769e-07,1.20726080213669e-07,3.09796877903669e-08,3.13001378164112e-07,-8.38148616168513e-08,2.29186516547444e-07,-1.45591437007635e-07,1.13253724269195e-07,-3.23377127384075e-08,1.34279690889081e-07,-7.29363866159281e-08,-7.29363866158298e-08,-2.95380675499802e-07,2.02350648057364e-07,-9.30300274427458e-08,1.32595035695633e-08,-1.20264609248717e-07,-1.07005105679145e-07,2.04039965578331e-07,-2.27475400475363e-07,-2.27475400475549e-07,-5.80100071361447e-07,5.8010007136109e-07,-4.59527506687076e-07,0,1,0
1723.904,6.91350816405083e-08,1.35444649381067e-08,8.26795465786483e-08,7.31678429105244e-07,5.06982373531422e-08,5.06982373530746e-08,NaN,-4.07666242935312e-08,-5.28276378120226e-09,-1.2354259695218e-07,1.79842247484306e-07,-1.23542596951318e-07,-6.64280471194837e-08,2.6253922114175e-08,NaN,6.02387358684046e-08,9.92166740936843e-08,1.5945540996178e-07,-9.66529417148364e-07,NaN,2.75396544874213e-07,-1.75781463785918e-07,1.13575448194445e-07,-6.22060155914966e-08,2.61084899157255e-07,1.67956792733774e-07,NaN,-1.22601480126406e-07,1.22601480126303e-07,2.28994329516262e-08,3.32018982140493e-07,-8.51807048532876e-08,2.46838277287388e-07,-1.47049472830004e-07,1.17079268274046e-07,-2.99702045559233e-08,1.52508572575353e-07,-6.71612822520913e-08,-6.71612822519907e-08,-2.98187544849861e-07,2.08108797851504e-07,-9.00787469986647e-08,3.84028866802413e-09,-1.1545981658314e-07,-1.11619527915106e-07,1.94830934297306e-07,-2.36767164286235e-07,-2.36767164286418e-07,-5.99756357213186e-07,5.9975635721283e-07,-4.64704877559284e-07,0,1,0
1724.0064,8.46876907780807e-08,1.7111464351045e-08,1.01799155129159e-07,7.28202637823752e-07,4.81976417640659e-08,4.81976417639952e-08,NaN,-3.84260426702652e-08,7.82942190375864e-09,-8.55582550623911e-08,1.7782640197508e-07,-8.55582550615301e-08,-7.55346771306593e-08,1.9317826635756e-08,NaN,6.14822697211082e-08,8.05759333675085e-08,1.42058203088318e-07,-9.93960515492414e-07,NaN,2.68824654846236e-07,-1.62747524933591e-07,1.07226011088951e-07,-5.55215138446648e-08,2.71502659712154e-07,1.72210406557508e-07,NaN,-1.2413773550278e-07,1.24137735502675e-07,1.89819965191067e-08,3.51085757788162e-07,-8.51709648908191e-08,2.65914792897525e-07,-1.4760285288304e-07,1.19850632796159e-07,-2.77522200868444e-08,1.69559520456292e-07,-6.06984803619418e-08,-6.06984803618394e-08,-2.99387987935905e-07,2.1052719831762e-07,-8.88607896185899e-08,-1.20542285232432e-09,-1.09575772348825e-07,-1.10781195201137e-07,1.94688534501222e-07,-2.40705205844291e-07,-2.40705205844473e-07,-6.13533144168927e-07,6.13533144168574e-07,-4.67541723905861e-07,0,0,0
1724.1088,9.76121684683665e-08,1.90343460014948e-08,1.16646514469897e-07,7.21873208483575e-07,4.50395922444301e-08,4.50395922443585e-08,NaN,-3.67651688489147e-08,1.95168415467221e-08,-5.50965213812608e-08,1.76122784630703e-07,-5.50965213804102e-08,-8.39500658741169e-08,1.19134101222213e-08,NaN,6.25490666731808e-08,6.66663917788474e-08,1.2921545845174e-07,-1.02152770134853e-06,NaN,2.55313749967156e-07,-1.47056746662986e-07,9.73583349771137e-08,-4.96984116858968e-08,2.79570611127066e-07,1.74154101221894e-07,NaN,-1.25257057919595e-07,1.2525705791949e-07,2.07670121453915e-08,3.68311050426952e-07,-8.41260809884455e-08,2.84184969438685e-07,-1.46705952513008e-07,1.21451795688477e-07,-2.52541568244911e-08,1.8527048673838e-07,-5.40499518070302e-08,-5.4049951806927e-08,-2.98201181782361e-07,2.0954502134287e-07,-8.86561604397919e-08,-3.60746328157199e-09,-1.00777661143397e-07,-1.04385124424955e-07,2.03388906893971e-07,-2.39345651005571e-07,-2.3934565100575e-07,-6.20135794580979e-07,6.20135794580631e-07,-4.67356752344655e-07,0,0,0
1724.2112,1.06683079587829e-07,1.92172020165516e-08,1.25900281604418e-07,7.12925456747426e-07,4.15677625624133e-08,4.15677625623433e-08,NaN,-3.5672614202165e-08,2.88662798684571e-08,-3.5474489539974e-08,1.74271621471802e-07,-3.54744895391445e-08,-9.07659712379724e-08,4.8476190230095e-09,NaN,6.28461207320887e-08,5.93686099543057e-08,1.22214730686118e-07,-1.0470942379179e-06,NaN,2.34594733108036e-07,-1.30590333433212e-07,8.50788221215263e-08,-4.55115113117107e-08,2.84758704487055e-07,1.73615032246339e-07,NaN,-1.25928300734625e-07,1.25928300734519e-07,2.93827219308721e-08,3.81688581755278e-07,-8.24743548300408e-08,2.99214226925413e-07,-1.43868692656724e-07,1.21847783575765e-07,-2.20209090809162e-08,1.99566510991145e-07,-4.771692260268e-08,-4.77169226025763e-08,-2.93968414817301e-07,2.0523961323225e-07,-8.87288015853456e-08,-4.96980412655345e-09,-8.76504571835578e-08,-9.2620261310093e-08,2.20080348492137e-07,-2.33033574738686e-07,-2.33033574738864e-07,-6.18924725415805e-07,6.18924725415464e-07,-4.63700150946237e-07,0,0,0
1724.3136,1.1102184232537e-07,1.76570004420718e-08,1.28678842767482e-07,7.01818102982556e-07,3.81390854330064e-08,3.81390854329395e-08,NaN,-3.49192653362827e-08,3.53963880939722e-08,-2.93143468640632e-08,1.71849532101518e-07,-2.9314346863263e-08,-9.51123694587223e-08,-1.08839681438382e-09,NaN,6.22546679586456e-08,5.97343922143598e-08,1.21989060172738e-07,-1.0687959591291e-06,NaN,2.07025334876147e-07,-1.15184499322163e-07,7.16210050303918e-08,-4.35634942917976e-08,2.86880762630747e-07,1.70639131499545e-07,NaN,-1.26184379717821e-07,1.26184379717716e-07,4.52793967061012e-08,3.89426838663765e-07,-8.06393203384207e-08,3.08787518325514e-07,-1.38740401050193e-07,1.21074849249718e-07,-1.76655518004303e-08,2.12431825501723e-07,-4.2125891913767e-08,-4.21258919136621e-08,-2.86266916787795e-07,1.97835619225905e-07,-8.84312975621761e-08,-6.38817365055501e-09,-6.95762456786237e-08,-7.59644193291574e-08,2.43360191006396e-07,-2.22359567642019e-07,-2.22359567642195e-07,-6.10106770723262e-07,6.10106770722931e-07,-4.56451368552425e-07,0,0,0
