time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2342.0928,-1.40164276505182e-06,2.02989483414775e-06,6.28252069096712e-07,-5.90786207157907e-06,3.3364688946999e-07,3.33646889460914e-07,NaN,9.4746956125256e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.96860193468993e-08,1.6321938666685e-07,1.11088833095504e-07,-1.11088833095494e-07,-4.96995329136887e-08,1.05939264329978e-07,-4.31587825175916e-08,6.27804818123817e-08,NaN,-5.05764859606184e-08,5.13115528349081e-08,NaN,2.98069216441427e-08,4.18904833414121e-07,-8.17629856206596e-08,-4.08973910900548e-08,-1.22660376710848e-07,4.56129028482186e-08,NaN,NaN,NaN,1.75212974030192e-08,9.34263692119526e-08,3.77642000996142e-07,-3.7764200099616e-07,3.14718714905003e-07,0,0,0
2342.1952,-8.94513342409359e-07,1.3166337613848e-06,4.22120418976175e-07,-5.9719407674056e-06,3.4077084082055e-07,3.4077084081149e-07,NaN,9.17817992146925e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.99683475833886e-08,1.76170234835129e-07,1.11014769921456e-07,-1.11014769921446e-07,-5.45098755795341e-08,1.1368285467076e-07,-4.24775950607745e-08,7.12052596099813e-08,NaN,-5.0205654308479e-08,6.23152178984615e-08,NaN,2.72792852351697e-08,4.42547851413685e-07,-8.07706963974193e-08,-3.74022139377526e-08,-1.18172910335304e-07,4.40130739113713e-08,NaN,NaN,NaN,2.0017517754669e-08,1.00449848575568e-07,3.69368588542016e-07,-3.69368588542034e-07,3.01556816884182e-07,0,1,0
2342.2976,-4.5816643326867e-07,7.0274604525103e-07,2.4457961198305e-07,-5.93196873604441e-06,3.48451167181181e-07,3.48451167172129e-07,NaN,8.80363635727344e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.03765578231263e-08,1.89609843366815e-07,1.11287527206938e-07,-1.11287527206929e-07,-5.96368898933146e-08,1.22086247190563e-07,-4.20544009033173e-08,8.00318462872417e-08,NaN,-4.99106267540606e-08,7.40108972368896e-08,NaN,2.53603788762444e-08,4.68908746554367e-07,-8.06155087149685e-08,-3.36599209524817e-08,-1.14275429667581e-07,4.22293656653975e-08,NaN,NaN,NaN,2.28177197533365e-08,1.05278756907055e-07,3.62973148925744e-07,-3.62973148925764e-07,2.86547883549331e-07,0,1,0
2342.4,-1.58023580247971e-07,2.79664622227326e-07,1.21641041979993e-07,-5.75668311130999e-06,3.562468424746e-07,3.56246842465547e-07,NaN,8.3328344030963e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.0803805380176e-08,2.0318766019638e-07,1.1186064346245e-07,-1.1186064346244e-07,-6.52644242072229e-08,1.30975831786798e-07,-4.18796923873548e-08,8.90961393994395e-08,NaN,-4.96222491707866e-08,8.61469013677598e-08,NaN,2.45557328412982e-08,4.97238486550208e-07,-8.13005877658593e-08,-2.97607875125379e-08,-1.11061375278526e-07,4.02381826281692e-08,NaN,NaN,NaN,2.55680644426571e-08,1.07540124163521e-07,3.58962576519104e-07,-3.58962576519124e-07,2.69734268771324e-07,0,1,0
2342.5024,-6.18373932768163e-08,1.42085755443997e-07,8.02483621677625e-08,-5.41063778169205e-06,3.63696320357545e-07,3.63696320348448e-07,NaN,7.74198300127834e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.11379765219486e-08,2.16551552275406e-07,1.12657244120473e-07,-1.12657244120463e-07,-7.15763409390679e-08,1.40187064230603e-07,-4.19497077505772e-08,9.82373564800223e-08,NaN,-4.92664963798185e-08,9.84495065791723e-08,NaN,2.53074476589816e-08,5.26600666627565e-07,-8.27552172092034e-08,-2.58186516355234e-08,-1.08573868844854e-07,3.79993829630855e-08,NaN,NaN,NaN,2.79015637204338e-08,1.0706948257273e-07,3.57721080797724e-07,-3.57721080797744e-07,2.51287740969184e-07,0,0,0
2342.6048,-2.30810707887114e-07,3.75594853859069e-07,1.44784145972475e-07,-4.85911495471815e-06,3.7039688953609e-07,3.70396889526934e-07,NaN,7.00225936872197e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.12851417695823e-08,2.29417814722867e-07,1.13592354487387e-07,-1.13592354487378e-07,-7.87060419800693e-08,1.49607625233757e-07,-4.22725708980962e-08,1.07335054335658e-07,NaN,-4.87796074048381e-08,1.10677006146982e-07,NaN,2.79328471599968e-08,5.56058140914926e-07,-8.48461697000197e-08,-2.1953507351024e-08,-1.0679967705117e-07,3.5465503524101e-08,NaN,NaN,NaN,2.94888084756798e-08,1.03930126399302e-07,3.5944010585223e-07,-3.5944010585225e-07,2.31465614246057e-07,0,0,0
2342.7072,-7.106821394546e-07,1.04422125824901e-06,3.33539118794865e-07,-4.07457233026509e-06,3.76049279187804e-07,3.76049279178555e-07,NaN,6.08380782201953e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.11928131961131e-08,2.41602497557495e-07,1.14592569529891e-07,-1.14592569529882e-07,-8.67083307791581e-08,1.59191504298333e-07,-4.28695784811115e-08,1.16321925817219e-07,NaN,-4.81235428884796e-08,1.22647935971021e-07,NaN,3.25696837273651e-08,5.84828047451562e-07,-8.74031824050694e-08,-1.8272280684861e-08,-1.05675463090055e-07,3.25954176906944e-08,NaN,NaN,NaN,3.0080930192407e-08,9.83783292699927e-08,3.6407507305989e-07,-3.64075073059909e-07,2.10590957015349e-07,0,0,0
2342.8096,-1.52452057189085e-06,2.18034395911479e-06,6.55823387224316e-07,-3.0416442243222e-06,3.80455463486335e-07,3.80455463476961e-07,NaN,4.96257866762405e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.08621371590974e-08,2.53007055337101e-07,1.15603907099915e-07,-1.15603907099906e-07,-9.55588299765448e-08,1.68938916436329e-07,-4.37697580638122e-08,1.25169158372513e-07,NaN,-4.72940665158294e-08,1.34236572261006e-07,NaN,3.91467587189663e-08,6.12349829437899e-07,-9.02494779287875e-08,-1.48552446829092e-08,-1.0510472261182e-07,2.93648192606928e-08,NaN,NaN,NaN,2.95417645754082e-08,9.08000943249331e-08,3.71369854301453e-07,-3.7136985430147e-07,1.89061695026148e-07,0,0,0
2342.912,-2.66796088506434e-06,3.77797424130253e-06,1.11001335623848e-06,-1.76004324320787e-06,3.83485708120954e-07,3.83485708111411e-07,NaN,3.62868955295294e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.03445358215226e-08,2.63575117845625e-07,1.16586057859366e-07,-1.16586057859358e-07,-1.05174893249803e-07,1.78853071312659e-07,-4.49976362407055e-08,1.3385543507195e-07,NaN,-4.63185420095248e-08,1.45345492945699e-07,NaN,4.73914779597878e-08,6.38258848258215e-07,-9.32253797960735e-08,-1.17512241325099e-08,-1.04976603928706e-07,2.57740540486439e-08,NaN,NaN,NaN,2.78689624865045e-08,8.16565370304846e-08,3.80950967890637e-07,-3.80950967890652e-07,1.67366845524083e-07,0,0,0
2343.0144,-4.10693343297177e-06,5.78950878609182e-06,1.68257535312025e-06,-2.46647866439093e-07,3.85048583252826e-07,3.85048583243086e-07,NaN,2.09466064950108e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.97275246489782e-08,2.73248608275047e-07,1.17499496464041e-07,-1.17499496464034e-07,-1.15441840039301e-07,1.88894716539566e-07,-4.65585626049397e-08,1.42336153934621e-07,NaN,-4.52483866084516e-08,1.55873388889637e-07,NaN,5.68632682105258e-08,6.62296351183995e-07,-9.61935844110451e-08,-8.98137794121623e-09,-1.05174962352383e-07,2.18615063533462e-08,NaN,NaN,NaN,2.52023481116926e-08,7.14706160676325e-08,3.92463651044174e-07,-3.92463651044186e-07,1.4609298618219e-07,0,0,0
2343.1168,-5.77783392367428e-06,8.12590839619335e-06,2.34807447251917e-06,1.46218679087319e-06,3.85090944841503e-07,3.85090944831523e-07,NaN,4.01194461567748e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.91165691688123e-08,2.8194790129813e-07,1.18295101461859e-07,-1.18295101461853e-07,-1.26225690084507e-07,1.98954100639141e-07,-4.84270747291096e-08,1.50527025910026e-07,NaN,-4.41518722171666e-08,1.65696702848587e-07,NaN,6.69944688305327e-08,6.84210180576423e-07,-9.90246579308602e-08,-6.54856467963972e-09,-1.05573222610621e-07,1.77223852765744e-08,NaN,NaN,NaN,2.18167591851613e-08,6.0857187886796e-08,4.05685494220298e-07,-4.05685494220308e-07,1.25918399789407e-07,0,0,0
2343.2192,-7.59065277069749e-06,1.06610498639719e-05,3.07039709327444e-06,3.30871969100477e-06,3.8362243886117e-07,3.83622438850955e-07,NaN,-1.3817954055797e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.86152284629698e-08,2.8958008716798e-07,1.1891230496292e-07,-1.18912304962914e-07,-1.3736629006525e-07,2.08845447819631e-07,-5.05393344351476e-08,1.58306113384476e-07,NaN,-4.31063161804652e-08,1.74672606905531e-07,NaN,7.71369575477857e-08,7.03692152176067e-07,-1.01574621613068e-07,-4.44778942427554e-09,-1.06022411037463e-07,1.35210289073927e-08,NaN,NaN,NaN,1.80976641876996e-08,5.05595014848147e-08,4.20538225632394e-07,-4.20538225632401e-07,1.07599375341094e-07,0,0,0
2343.3216,-9.43645461848775e-06,1.32422031097414e-05,3.80574849125354e-06,5.21473336514282e-06,3.80733338087142e-07,3.80733338076688e-07,NaN,-3.16019925382366e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.83039659312039e-08,2.96058738625958e-07,1.19285248063467e-07,-1.19285248063461e-07,-1.48663349915079e-07,2.18316182105301e-07,-5.27883727625098e-08,1.65527809342783e-07,NaN,-4.21857558523899e-08,1.82656295648555e-07,NaN,8.66241613702498e-08,7.20365511334913e-07,-1.03670883422266e-07,-2.67397687098566e-09,-1.06344860293371e-07,9.48642025911432e-09,NaN,NaN,NaN,1.45017596662805e-08,4.14457614566536e-08,4.36981511120427e-07,-4.36981511120431e-07,9.19483278397703e-08,0,1,0
2343.424,-1.12001793483551e-05,1.57079916518565e-05,4.50781230350115e-06,7.08773717799272e-06,3.76586508532973e-07,3.76586508522287e-07,NaN,-4.82680343801202e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.82219080634113e-08,3.01319956575393e-07,1.1935353538661e-07,-1.19353535386604e-07,-1.59875097680227e-07,2.27066479129686e-07,-5.50248267863348e-08,1.72041652343342e-07,NaN,-4.14458627381287e-08,1.89522249160057e-07,NaN,9.48468079385216e-08,7.33816016561359e-07,-1.05116568267306e-07,-1.22485170188865e-09,-1.06341419969313e-07,5.88981622519117e-09,NaN,NaN,NaN,1.15078984499828e-08,3.44450838712022e-08,4.54867913893945e-07,-4.54867913893947e-07,7.9787616530029e-08,0,1,0
2343.5264,-1.27772824232372e-05,1.79117540909292e-05,5.13447166769163e-06,8.83238165758384e-06,3.71391618015332e-07,3.71391618004457e-07,NaN,-6.27679124991236e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.83581903357972e-08,3.05332732132408e-07,1.19075376148453e-07,-1.19075376148448e-07,-1.70740698779089e-07,2.34781706174607e-07,-5.70682708845525e-08,1.77713435290045e-07,NaN,-4.09128019174865e-08,1.95183842393243e-07,NaN,1.01325141712571e-07,7.43654820713032e-07,-1.05713397087772e-07,-9.84141393091256e-11,-1.058118112272e-07,3.01035159832197e-09,NaN,NaN,NaN,9.56284702842016e-09,3.04366813944719e-08,4.73858729333872e-07,-4.73858729333871e-07,7.18607686093847e-08,0,1,0
2343.6288,-1.40898476150964e-05,1.97441723920566e-05,5.65432477695966e-06,1.03636599763991e-05,3.6537624078799e-07,3.65376240776966e-07,NaN,-7.42379488275461e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.86561565579551e-08,3.08104398580354e-07,1.18440596192262e-07,-1.18440596192257e-07,-1.8102196517873e-07,2.41174172893314e-07,-5.87292015030557e-08,1.82444971390248e-07,NaN,-4.05803121232591e-08,1.99606287005393e-07,NaN,1.0575761542927e-07,7.49587563321615e-07,-1.05294818952796e-07,7.13046819128977e-10,-1.04581772133785e-07,1.09928728533954e-09,NaN,NaN,NaN,9.0274720215633e-09,3.01299082739051e-08,4.93437266768464e-07,-4.93437266768462e-07,6.87155853157354e-08,0,0,0
2343.7312,-1.5097006263941e-05,2.11479088251586e-05,6.05090256121695e-06,1.1617545953338e-05,3.58762665453271e-07,3.58762665442141e-07,NaN,-8.21179465054576e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.9028467071472e-08,3.09680183424571e-07,1.17478843355567e-07,-1.17478843355563e-07,-1.90546079562114e-07,2.46022233537443e-07,-5.98352408640771e-08,1.86186992673355e-07,NaN,-4.04146435291458e-08,2.02808378207736e-07,NaN,1.08033603583211e-07,7.51457769754264e-07,-1.03755982386874e-07,1.2281387344354e-09,-1.02527843652556e-07,3.55469874378525e-10,NaN,NaN,NaN,1.01335235141144e-08,3.39800280040079e-08,5.12995557367585e-07,-5.12995557367581e-07,7.06119969545254e-08,0,0,0
2343.8336,-1.57969100094093e-05,2.21203883931184e-05,6.32347838370836e-06,1.25568699520093e-05,3.51761573674879e-07,3.51761573663702e-07,NaN,-8.62010049721848e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.93779973338526e-08,3.10143544077704e-07,1.16259642948525e-07,-1.1625964294852e-07,-1.99225534914636e-07,2.49200266529454e-07,-6.02547297775357e-08,1.88945536751907e-07,NaN,-4.03653366788213e-08,2.04857469532194e-07,NaN,1.08210149516351e-07,7.49260057663838e-07,-1.01068116808025e-07,1.47667633502273e-09,-9.95914404731194e-08,9.18592281839088e-10,NaN,NaN,NaN,1.29603964046956e-08,4.21670585555198e-08,5.3195346038907e-07,-5.31953460389066e-07,7.75000686207064e-08,0,0,0
2343.936,-1.62212092332596e-05,2.27060718372245e-05,6.48486260396401e-06,1.31723213159864e-05,3.44591947889837e-07,3.44591947878663e-07,NaN,-8.66162040745037e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.96193350382775e-08,3.09627764015286e-07,1.14886350446904e-07,-1.148863504469e-07,-2.07042572770222e-07,2.50702067997034e-07,-5.99150143875766e-08,1.90787053609445e-07,NaN,-4.03800167260762e-08,2.05868637412651e-07,NaN,1.06464682199804e-07,7.43151030657096e-07,-9.72745433479127e-08,1.495238933325e-09,-9.57793044147039e-08,2.87373375151192e-09,NaN,NaN,NaN,1.7433148913769e-08,5.46232976380191e-08,5.49863331987306e-07,-5.49863331987302e-07,8.90587467069153e-08,0,0,0
2344.0384,-1.64247580249143e-05,2.2982037344666e-05,6.55727931975068e-06,1.34786857668853e-05,3.37514798802173e-07,3.37514798791054e-07,NaN,-8.37623220850327e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.96978915891072e-08,3.0833353762554e-07,1.1348843650796e-07,-1.13488436507955e-07,-2.14011741717738e-07,2.50655857290741e-07,-5.88152888446723e-08,1.91840568446057e-07,NaN,-4.04210003079087e-08,2.06009200878557e-07,NaN,1.03039720091195e-07,7.33477214655259e-07,-9.24781200592611e-08,1.32316123013695e-09,-9.11549588292396e-08,6.25113241074989e-09,NaN,NaN,NaN,2.33359845315549e-08,7.10615961434091e-08,5.66452564157344e-07,-5.66452564157341e-07,1.04742235626101e-07,0,0,0
2344.1408,-1.64727905693489e-05,2.30400060015701e-05,6.56721543222005e-06,1.35070719199856e-05,3.30848224106525e-07,3.30848224095491e-07,NaN,-7.82181312805884e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.96043247206836e-08,3.06531259803448e-07,1.12212189632708e-07,-1.12212189632702e-07,-2.20152874561554e-07,2.49320597425567e-07,-5.70330792421362e-08,1.92287518183419e-07,NaN,-4.04795884421263e-08,2.05496215738243e-07,NaN,9.8195517388015e-08,7.20804695833983e-07,-8.68334659619376e-08,1.00402381232996e-09,-8.58294421497221e-08,1.10094173265771e-08,NaN,NaN,NaN,3.03344426864489e-08,9.09668841325586e-08,5.81583132645168e-07,-5.81583132645166e-07,1.23787816326991e-07,0,0,0
2344.2432,-1.64275278271463e-05,2.29675449568729e-05,6.54001712972541e-06,1.32960071851985e-05,3.24940416945877e-07,3.24940416934946e-07,NaN,-7.06612484512128e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.93798254222447e-08,3.04534955847009e-07,1.11205737718532e-07,-1.11205737718527e-07,-2.25497720401275e-07,2.47058001971672e-07,-5.47224244544288e-08,1.92335577517231e-07,NaN,-4.05817919653738e-08,2.04577281270312e-07,NaN,9.21873952589183e-08,7.0592133972062e-07,-8.05486563476922e-08,5.9184408419591e-10,-7.99568122636095e-08,1.70048268458881e-08,NaN,NaN,NaN,3.80026894627305e-08,1.13558349699471e-07,5.95149370876988e-07,-5.95149370876988e-07,1.45172519233178e-07,0,0,0
2344.3456,-1.63368232131214e-05,2.28321074005664e-05,6.49528418744367e-06,1.28850019933594e-05,3.20104265069296e-07,3.20104265058512e-07,NaN,-6.18161741846133e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.91080718522943e-08,3.02654731767968e-07,1.10596565890999e-07,-1.10596565890993e-07,-2.30126879657516e-07,2.44285604197099e-07,-5.21021041079065e-08,1.9218350008918e-07,NaN,-4.07808155087558e-08,2.03497724257229e-07,NaN,8.52753605983536e-08,6.89794286429063e-07,-7.38887592724865e-08,1.55956625138208e-10,-7.37328026474602e-08,2.39603552143563e-08,NaN,NaN,NaN,4.58577431045131e-08,1.37770069186922e-07,6.06969811161816e-07,-6.06969811161817e-07,1.67541207924832e-07,0,0,0
2344.448,-1.62272815813382e-05,2.26713334633384e-05,6.44405188199885e-06,1.23117001706353e-05,3.16537966527213e-07,3.16537966516595e-07,NaN,-5.24209714250249e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.88950912250396e-08,3.01144035257023e-07,1.10465498726347e-07,-1.1046549872634e-07,-2.34213428717443e-07,2.41420167402172e-07,-4.94331087740447e-08,1.91987058628116e-07,NaN,-4.11380311702829e-08,2.02464015819554e-07,NaN,7.77517296509154e-08,6.73480462745178e-07,-6.71676344544701e-08,-2.20807666222407e-10,-6.73884421208031e-08,3.14510694289963e-08,NaN,NaN,NaN,5.34063468364674e-08,1.62303374668781e-07,6.16738092976185e-07,-6.16738092976189e-07,1.89161762062365e-07,0,0,0
2344.5504,-1.61025900300911e-05,2.24906594473837e-05,6.38806941729119e-06,1.16104531341079e-05,3.14265278202519e-07,3.14265278192061e-07,NaN,-4.31870837849481e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.88444441950016e-08,3.00158200035449e-07,1.10826416926281e-07,-1.10826416926274e-07,-2.38047765994629e-07,2.38821760129639e-07,-4.69871809796397e-08,1.91834579149989e-07,NaN,-4.17006914462741e-08,2.01613921881744e-07,NaN,6.99582331392407e-08,6.5800257160265e-07,-6.07206659111472e-08,-4.50390123543841e-10,-6.11710560348002e-08,3.89174619846599e-08,NaN,NaN,NaN,6.02030519739327e-08,1.85764421391171e-07,6.24061019357546e-07,-6.24061019357552e-07,2.07966704905856e-07,0,0,1
2344.6528,-1.59461879086358e-05,2.22670208925269e-05,6.32083298388961e-06,1.08094865071208e-05,3.13120870176581e-07,3.13120870166325e-07,NaN,-3.47470525310803e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.90368776338754e-08,2.99735471989061e-07,1.11622586900855e-07,-1.11622586900848e-07,-2.42033800390851e-07,2.36750152875976e-07,-4.50125993497274e-08,1.91737553526239e-07,NaN,-4.24857715767019e-08,2.0100102181301e-07,NaN,6.22719220114972e-08,6.44215656187836e-07,-5.48659596658913e-08,-4.48550157077124e-10,-5.53145098230759e-08,4.57093016891565e-08,NaN,NaN,NaN,6.5902772045169e-08,2.06841938218156e-07,6.28552085903464e-07,-6.28552085903472e-07,2.2169569562691e-07,0,0,1
2344.7552,-1.57270568146645e-05,2.19569423242014e-05,6.22988550953542e-06,9.92660406648806e-06,3.12776878113943e-07,3.12776878103832e-07,NaN,-2.760887235675e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-3.95193657053145e-08,2.99797844293294e-07,1.12742695236148e-07,-1.12742695236141e-07,-2.46666290047566e-07,2.35339578046533e-07,-4.37048137052019e-08,1.91634764341322e-07,NaN,-4.34743266038158e-08,2.00592542384693e-07,NaN,5.50616927024107e-08,6.32687780489228e-07,-4.98711453982831e-08,-1.39700831219802e-10,-5.00108462296085e-08,5.11501048092179e-08,NaN,NaN,NaN,7.02878715240518e-08,2.24457010229103e-07,6.29922878305038e-07,-6.29922878305049e-07,2.2810402102598e-07,0,0,1
2344.8576,-1.5407563219101e-05,2.15075150653826e-05,6.09995184628013e-06,8.96656324955654e-06,3.12785763672632e-07,3.12785763662656e-07,NaN,-2.21321988557702e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.03021557630912e-08,3.00160034000058e-07,1.14046187500533e-07,-1.14046187500527e-07,-2.52501077176069e-07,2.34590125136132e-07,-4.31864370383434e-08,1.91403688097782e-07,NaN,-4.46150706013306e-08,2.00272843084383e-07,NaN,4.86353620788045e-08,6.23608706083901e-07,-4.59362681326994e-08,5.40919523513424e-10,-4.53953486092894e-08,5.46083022255691e-08,NaN,NaN,NaN,7.32665304311373e-08,2.37851664986464e-07,6.28043193282765e-07,-6.28043193282778e-07,2.25200385255647e-07,0,0,1
2344.96,-1.49520712568463e-05,2.08684707516379e-05,5.91639949479032e-06,7.92279677300655e-06,3.12630978384337e-07,3.12630978374489e-07,NaN,-1.85234738413147e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.1360191740717e-08,3.00546719560334e-07,1.153840850449e-07,-1.15384085044895e-07,-2.6011018233396e-07,2.34376335449969e-07,-4.34976397935696e-08,1.90878695656393e-07,NaN,-4.58346554581788e-08,1.99851817475369e-07,NaN,4.31973209710301e-08,6.16743610630605e-07,-4.31865178776379e-08,1.6416814936441e-09,-4.15448363840947e-08,5.55705297953192e-08,NaN,NaN,NaN,7.48588117879195e-08,2.46636468243844e-07,6.22981752833954e-07,-6.22981752833968e-07,2.11501427594099e-07,0,0,1
2345.0624,-1.43349174125628e-05,2.00033926229925e-05,5.66847521042847e-06,6.78313747709926e-06,3.1179941362097e-07,3.11799413611236e-07,NaN,-1.68424813884074e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.26369182009593e-08,3.00632347218649e-07,1.16612055560759e-07,-1.16612055560754e-07,-2.70001867613635e-07,2.34478746574984e-07,-4.45965769135691e-08,1.89882169661411e-07,NaN,-4.70522611386917e-08,1.99088775636417e-07,NaN,3.88278709620937e-08,6.11461830485408e-07,-4.16616084550667e-08,3.18235781137171e-09,-3.84792506437929e-08,5.37171705410822e-08,NaN,NaN,NaN,7.51888356328284e-08,2.50828487526632e-07,6.15036004345426e-07,-6.1503600434544e-07,1.86284549932754e-07,0,0,1
2345.1648,-1.35467008369345e-05,1.88986064761785e-05,5.3519056392429e-06,5.53774288859843e-06,3.098745606959e-07,3.09874560686273e-07,NaN,-1.70205410085083e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.4049905415638e-08,3.00106230542117e-07,1.1760169378366e-07,-1.17601693783656e-07,-2.82507496953614e-07,2.34636656168388e-07,-4.63686945730551e-08,1.88267961595331e-07,NaN,-4.81940325691405e-08,1.97737987772969e-07,NaN,3.54904148348955e-08,6.06861432147139e-07,-4.13005658533144e-08,5.13871469143282e-09,-3.61618511619762e-08,4.89887204538965e-08,NaN,NaN,NaN,7.44838556923854e-08,2.50872882196001e-07,6.0472338576585e-07,-6.04723385765866e-07,1.49789869464669e-07,0,0,1
2345.2672,-1.25980001446403e-05,1.75684889544444e-05,4.97048880980314e-06,4.18717616893403e-06,3.06619818545932e-07,3.06619818536387e-07,NaN,-1.88888116893957e-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-4.54987275884649e-08,2.98741360090609e-07,1.18253941735954e-07,-1.18253941735951e-07,-2.97671106416533e-07,2.34606617143187e-07,-4.86432860191261e-08,1.85963331124062e-07,NaN,-4.92027331792514e-08,1.95604788906883e-07,NaN,3.30645596563798e-08,6.01967973539577e-07,-4.19352732275526e-08,7.43187158400937e-09,-3.4503401643634e-08,4.16202544774584e-08,NaN,NaN,NaN,7.30658316535016e-08,2.47612346970303e-07,5.92700140894984e-07,-5.92700140895e-07,1.03312555107701e-07,0,0,1
