time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1604.9152,-1.32491883088966e-08,8.6454793090775e-08,7.32056047817219e-08,4.61129369243011e-07,3.33321488653685e-07,3.33321488653759e-07,NaN,9.67741534315127e-09,-1.25629797483302e-07,-5.86980571505099e-07,5.62143082446752e-07,-5.86980571505519e-07,2.58126123886485e-07,NaN,NaN,2.57508760930405e-07,NaN,4.80791282802768e-07,NaN,-3.04890894765937e-06,NaN,1.62113230435344e-08,NaN,NaN,NaN,-1.60419512388038e-07,NaN,9.79686158674824e-08,-9.79686158673114e-08,-1.14471715458876e-06,-4.77503692931309e-07,3.42519087365938e-06,2.94768718073048e-06,2.58453660539702e-07,1.75557007116738e-07,4.34010667656269e-07,-5.7466571619326e-08,1.60276023053534e-07,1.60276023053577e-07,8.20315796318282e-08,-3.44502405779291e-07,-2.62470826147517e-07,-6.30580973140012e-07,2.34350468962542e-07,-3.96230504178193e-07,2.77196866286876e-07,5.13771021036363e-08,5.13771021035173e-08,NaN,7.96152489239232e-07,1.17942405708442e-06,0,1,0
1605.0176,-6.04564608523381e-09,8.20245727136261e-08,7.59789266282208e-08,4.66385855522834e-07,3.1970545695785e-07,3.19705456957921e-07,NaN,7.36342608023896e-09,-1.20968448232667e-07,-5.81437473700918e-07,5.76370339411997e-07,-5.81437473701329e-07,2.54080317866281e-07,NaN,NaN,2.59400052025379e-07,NaN,4.67517658151299e-07,NaN,-2.9838749665042e-06,NaN,2.75290352575195e-09,NaN,NaN,NaN,-1.64640821904126e-07,NaN,1.06090607354049e-07,-1.06090607353885e-07,-1.126715991381e-06,-3.48229772858998e-07,3.58747212178559e-06,3.23924234892897e-06,2.5339034953185e-07,1.68636831133102e-07,4.22027180664789e-07,-8.56124072124082e-08,1.47767784283441e-07,1.47767784283491e-07,1.27979884300084e-07,-4.12227743785471e-07,-2.84247859485432e-07,-7.71075423522196e-07,3.72711301510651e-07,-3.9836412201226e-07,2.93365094302086e-07,4.87327081801856e-08,4.87327081800712e-08,NaN,7.08900239486506e-07,1.27290041535831e-06,0,1,0
1605.12,1.01349127789774e-09,7.93848229665489e-08,8.03983142442602e-08,4.79154148902464e-07,3.02337821660315e-07,3.02337821660383e-07,NaN,5.02115688756791e-09,-1.15110322677983e-07,-5.64747571621192e-07,5.87761254688521e-07,-5.64747571621597e-07,2.51174058831645e-07,NaN,NaN,2.6526552953712e-07,NaN,4.58252202664879e-07,NaN,-2.94689285651824e-06,NaN,-1.03855319510657e-08,NaN,NaN,NaN,-1.68333790563e-07,NaN,1.13844316303726e-07,-1.13844316303568e-07,-1.10261947925934e-06,-2.4835400889788e-07,3.72243561666821e-06,3.47408160777267e-06,2.49116090440548e-07,1.61666693905749e-07,4.10782784346144e-07,-1.18661075625895e-07,1.3831817856236e-07,1.38318178562414e-07,1.75696645955997e-07,-4.70667140142362e-07,-2.94970494186402e-07,-8.84512487413911e-07,4.91063690383067e-07,-3.93448797031547e-07,3.04516680903316e-07,4.61092231872968e-08,4.61092231871874e-08,NaN,6.07101271575817e-07,1.35466599340915e-06,0,0,0
1605.2224,7.3684072185365e-09,7.82477896843221e-08,8.56161969026571e-08,5.00170894580384e-07,2.81169990249229e-07,2.81169990249292e-07,NaN,2.58368366977117e-09,-1.08873328380592e-07,-5.38413610602185e-07,5.95820148087551e-07,-5.38413610602586e-07,2.49577579036468e-07,NaN,NaN,2.75685066798963e-07,NaN,4.53680622910881e-07,NaN,-2.93646302379621e-06,NaN,-2.31854292933832e-08,NaN,NaN,NaN,-1.71919510353436e-07,NaN,1.21292602495894e-07,-1.2129260249574e-07,-1.07320722827119e-06,-1.80017593284867e-07,3.82891156334487e-06,3.6488939700623e-06,2.45554018401982e-07,1.54719314405927e-07,4.00273332807765e-07,-1.56136849675227e-07,1.31961995260962e-07,1.31961995261022e-07,2.21081664593499e-07,-5.16027008124768e-07,-2.94945343531298e-07,-9.62458712923743e-07,5.80812182989475e-07,-3.81646529934959e-07,3.10228605948696e-07,4.36487603246817e-08,4.36487603245783e-08,NaN,4.91499698414097e-07,1.42432853236842e-06,0,0,0
1605.3248,1.2396885463581e-08,7.81614440027604e-08,9.0558329466125e-08,5.29112783706308e-07,2.56382886398832e-07,2.5638288639889e-07,NaN,-4.81043423481864e-11,-1.0313409782781e-07,-5.04591009186857e-07,6.00271173955652e-07,-5.04591009187257e-07,2.49451873674372e-07,NaN,NaN,2.90793590372768e-07,NaN,4.54070649641476e-07,NaN,-2.94888741748783e-06,NaN,-3.56821573159676e-08,NaN,NaN,NaN,-1.75956007632865e-07,NaN,1.28622560287644e-07,-1.28622560287494e-07,-1.03989621185468e-06,-1.43400262591972e-07,3.90800558376936e-06,3.76460532117963e-06,2.42457683033179e-07,1.47821846530229e-07,3.90279529563273e-07,-1.97200569328467e-07,1.28408636362427e-07,1.28408636362492e-07,2.60465622979908e-07,-5.45732593880812e-07,-2.85266970900924e-07,-9.98932030579634e-07,6.35685275932947e-07,-3.63246754647365e-07,3.10578070346752e-07,4.14681324019237e-08,4.14681324018264e-08,NaN,3.64079533731208e-07,1.48297584097165e-06,0,0,0
1605.4272,1.55181369258801e-08,7.85624691756999e-08,9.40806061013489e-08,5.64804586805855e-07,2.28438047199235e-07,2.28438047199289e-07,NaN,-2.96100817196885e-09,-9.8668264999751e-08,-4.65896509353285e-07,6.00993779827899e-07,-4.65896509353687e-07,2.50991076492212e-07,NaN,NaN,3.10253088572405e-07,NaN,4.59271043780859e-07,NaN,-2.97854816956726e-06,NaN,-4.78963061416297e-08,NaN,NaN,NaN,-1.8107116463536e-07,NaN,1.36098240190762e-07,-1.36098240190614e-07,-1.00443688279217e-06,-1.36992131660975e-07,3.96272574557282e-06,3.82573361391403e-06,2.39426050205256e-07,1.40966449650538e-07,3.80392499855669e-07,-2.40640212635656e-07,1.27031784832876e-07,1.27031784832945e-07,2.91197445375004e-07,-5.58884156291998e-07,-2.67686710917005e-07,-9.90913654349204e-07,6.52286157081639e-07,-3.38627497268228e-07,3.06108849978627e-07,3.96632087066128e-08,3.96632087065225e-08,NaN,2.28143133921881e-07,1.53282214409137e-06,0,0,0
1605.5296,1.62979167837486e-08,7.8843007285599e-08,9.51409240691015e-08,6.05550886427274e-07,1.98116573500386e-07,1.98116573500436e-07,NaN,-6.17932215758138e-09,-9.60011091248163e-08,-4.25154103916611e-07,5.97927362209729e-07,-4.25154103917016e-07,2.54443452446586e-07,NaN,NaN,3.33259284947846e-07,NaN,4.68720668786054e-07,NaN,-3.01819379729344e-06,NaN,-5.97874449068078e-08,NaN,NaN,NaN,-1.87899751316919e-07,NaN,1.43997228654774e-07,-1.43997228654627e-07,-9.68477182089827e-07,-1.57875377359129e-07,3.99741087951337e-06,3.83953550215636e-06,2.35951590390222e-07,1.34119036485245e-07,3.7007062687535e-07,-2.84940983739906e-07,1.26905980830365e-07,1.26905980830437e-07,3.1196405553787e-07,-5.56421953899536e-07,-2.44457898361669e-07,-9.38686365060958e-07,6.30349065257635e-07,-3.08337299803972e-07,2.97715277065415e-07,3.82982885083903e-08,3.82982885083068e-08,NaN,8.83346775700932e-08,1.57671828335198e-06,0,0,0
1605.632,1.45274286105083e-08,7.84181132603082e-08,9.29455418705553e-08,6.49484529390009e-07,1.66504854113199e-07,1.66504854113247e-07,NaN,-9.62948451823023e-09,-9.53054006297599e-08,-3.85104965024598e-07,5.90980690810481e-07,-3.85104965025007e-07,2.6010377594611e-07,NaN,NaN,3.5860993527219e-07,NaN,4.81490676492497e-07,NaN,-3.05932105121833e-06,NaN,-7.12452343883657e-08,NaN,NaN,NaN,-1.97043330961382e-07,NaN,1.52541834286538e-07,-1.52541834286391e-07,-9.33148355266305e-07,-2.02008368704504e-07,4.01711084442033e-06,3.81510247571787e-06,2.31489693468647e-07,1.27224956556056e-07,3.58714650024596e-07,-3.28458396629396e-07,1.26906059553609e-07,1.26906059553683e-07,3.22808055209345e-07,-5.40965261999641e-07,-2.18157206790289e-07,-8.45810681462657e-07,5.72626770187793e-07,-2.73183911275501e-07,2.86459366255746e-07,3.73868075684964e-08,3.73868075684197e-08,NaN,-4.94829173395066e-08,1.61762962391316e-06,0,0,0
1605.7344,1.02368660234007e-08,7.67777742568078e-08,8.70146402799324e-08,6.94835176399754e-07,1.3488979932004e-07,1.34889799320086e-07,NaN,-1.31373877722964e-08,-9.63877097335031e-08,-3.48149618691557e-07,5.79983268019693e-07,-3.48149618691972e-07,2.68270117856403e-07,NaN,NaN,3.84843440326892e-07,NaN,4.96373180586324e-07,NaN,-3.09273160023335e-06,NaN,-8.21236461645624e-08,NaN,NaN,NaN,-2.0906398204813e-07,NaN,1.61841181538965e-07,-1.61841181538817e-07,-8.98827200948758e-07,-2.64538721555732e-07,4.02704587945483e-06,3.76250715790107e-06,2.25529837993218e-07,1.2021399377614e-07,3.45743831769259e-07,-3.69672433773879e-07,1.25866389640404e-07,1.2586638964048e-07,3.24879916421583e-07,-5.16331763023364e-07,-1.91451846601765e-07,-7.18536040792127e-07,4.84360827870864e-07,-2.34175212921891e-07,2.73357131830981e-07,3.68745992595041e-08,3.68745992594342e-08,NaN,-1.78617408300738e-07,1.65821482749819e-06,0,0,0
1605.8368,3.64285480845846e-09,7.35176226304476e-08,7.71604774386151e-08,7.40064090198534e-07,1.04573194421396e-07,1.04573194421441e-07,NaN,-1.64623705510169e-08,-9.87707599985143e-08,-3.16176064593051e-07,5.64684916374849e-07,-3.16176064593469e-07,2.79175913019375e-07,NaN,NaN,4.10423506273366e-07,NaN,5.12001908496738e-07,NaN,-3.10924163759196e-06,NaN,-9.22904094124311e-08,NaN,NaN,NaN,-2.24493083771528e-07,NaN,1.71864732056928e-07,-1.71864732056778e-07,-8.65129541111186e-07,-3.40095495490404e-07,4.03217822610495e-06,3.69208273061645e-06,2.17660252792328e-07,1.130058800294e-07,3.30666132821636e-07,-4.07451274577801e-07,1.22761828268588e-07,1.22761828268666e-07,3.20052057073584e-07,-4.86842909990365e-07,-1.66790852916753e-07,-5.6470877220271e-07,3.72417567638078e-07,-1.92291204565252e-07,2.5918574059174e-07,3.66398264135267e-08,3.66398264134631e-08,NaN,-2.92225293030036e-07,1.70061190678673e-06,0,0,0
1605.9392,-4.92002284998501e-09,6.83535781978715e-08,6.34335553475806e-08,7.83861460852728e-07,7.66638443492773e-08,7.66638443493225e-08,NaN,-1.93576198977506e-08,-1.01838070539484e-07,-2.9048231808504e-07,5.44784897450022e-07,-2.90482318085461e-07,2.92937040720022e-07,NaN,NaN,4.33932165606929e-07,NaN,5.26983863380993e-07,NaN,-3.10041639357228e-06,NaN,-1.01643863778269e-07,NaN,NaN,NaN,-2.43830258955223e-07,NaN,1.82461049379003e-07,-1.82461049378852e-07,-8.31094888111853e-07,-4.23028074930761e-07,4.03691802885714e-06,3.61388995392824e-06,2.07625562906271e-07,1.05514685011135e-07,3.13140247917322e-07,-4.41232528261929e-07,1.16848245305482e-07,1.16848245305559e-07,3.10521157508289e-07,-4.56608285257516e-07,-1.46087127749187e-07,-3.92541288101711e-07,2.44318648057651e-07,-1.48222640044677e-07,2.44366052520135e-07,3.65213280243805e-08,3.65213280243227e-08,NaN,-3.84099567728973e-07,1.7463725524708e-06,0,0,0
1606.0416,-1.5040484224348e-08,6.11249203267779e-08,4.60844361021088e-08,8.25051573102253e-07,5.19101629691289e-08,5.19101629691754e-08,NaN,-2.16386806366307e-08,-1.04991396789251e-07,-2.71765964063571e-07,5.19982418743892e-07,-2.71765964063993e-07,3.09552973386342e-07,NaN,NaN,4.54240232658664e-07,NaN,5.4003603517022e-07,NaN,-3.05920455989553e-06,NaN,-1.10081757422723e-07,NaN,NaN,NaN,-2.67537484243262e-07,NaN,1.93413124751071e-07,-1.9341312475092e-07,-7.95507869914842e-07,-5.07695239913245e-07,4.04506705914386e-06,3.53737181923243e-06,1.95363599269592e-07,9.76516287960383e-08,2.93015228065553e-07,-4.71069526075919e-07,1.07720930992028e-07,1.07720930992105e-07,2.98431875591077e-07,-4.2894300915836e-07,-1.30511133567233e-07,-2.09616976195236e-07,1.07382873713306e-07,-1.02234102482545e-07,2.28956924439687e-07,3.63708257038174e-08,3.63708257037651e-08,NaN,-4.49329407002338e-07,1.79636851243137e-06,0,1,0
1606.144,-2.62506143695838e-08,5.17863336848287e-08,2.55357193149086e-08,8.62496401964014e-07,3.06067996290585e-08,3.06067996291069e-08,NaN,-2.32405580570748e-08,-1.0777911885881e-07,-2.60141966119117e-07,4.90061758157172e-07,-2.60141966119537e-07,3.28955449540634e-07,NaN,NaN,4.70631344410067e-07,NaN,5.50124008234358e-07,NaN,-2.98047902774687e-06,NaN,-1.17453867395574e-07,NaN,NaN,NaN,-2.96036684382108e-07,NaN,2.04503683382094e-07,-2.04503683381941e-07,-7.57296012513222e-07,-5.88912338271496e-07,4.06000351721587e-06,3.47109117894616e-06,1.8100614286058e-07,8.93302997867695e-08,2.70336442647279e-07,-4.97554456624201e-07,9.53033898386021e-08,9.53033898386789e-08,2.85504166342704e-07,-4.05952948273607e-07,-1.20448781930842e-07,-2.22550199184596e-08,-3.19637229418782e-08,-5.42187428609548e-08,2.12762670897127e-07,3.61055978157496e-08,3.61055978157025e-08,NaN,-4.84775486647242e-07,1.85060101125131e-06,0,1,0
1606.2464,-3.80456999870315e-08,4.03968124926594e-08,2.35111250527572e-09,8.95099645215682e-07,1.25863921662131e-08,1.25863921662645e-08,NaN,-2.42477131385358e-08,-1.09968685743182e-07,-2.55161698799417e-07,4.5502130145953e-07,-2.55161698799832e-07,3.5105795581182e-07,NaN,NaN,4.82857079614522e-07,NaN,5.56583473164417e-07,NaN,-2.86158132273587e-06,NaN,-1.23534429218981e-07,NaN,NaN,NaN,-3.29676332136333e-07,NaN,2.15567807469228e-07,-2.15567807469073e-07,-7.15882574889212e-07,-6.62462920043165e-07,4.08485341213993e-06,3.42239049209854e-06,1.64858436396934e-07,8.04783561133848e-08,2.45336792510255e-07,-5.21651355539339e-07,7.98098838628941e-08,7.98098838629696e-08,2.72706671469451e-07,-3.88285257282774e-07,-1.15578585813252e-07,1.64808857274112e-07,-1.68725114671553e-07,-3.91625739806469e-09,1.95520056295487e-07,3.57370157999317e-08,3.57370157998888e-08,NaN,-4.89469702012579e-07,1.90801476288783e-06,0,1,0
1606.3488,-4.99016241630767e-08,2.71215345212274e-08,-2.27800896422179e-08,9.21960431906186e-07,-2.70068489959608e-09,-2.70068489954066e-09,NaN,-2.48867040802005e-08,-1.11550171983886e-07,-2.55826324522979e-07,4.15226371105411e-07,-2.55826324523386e-07,3.75767735910768e-07,NaN,NaN,4.91107840184246e-07,NaN,5.5919185077736e-07,NaN,-2.70288033502129e-06,NaN,-1.28028191289181e-07,NaN,NaN,NaN,-3.68620954421827e-07,NaN,2.26521612836758e-07,-2.26521612836602e-07,-6.71354377868682e-07,-7.25445741185991e-07,4.12237488595971e-06,3.39692914477552e-06,1.47387282797112e-07,7.10523605604085e-08,2.18439643357463e-07,-5.44460982443273e-07,6.17016706981701e-08,6.1701670698244e-08,2.60089300309384e-07,-3.75100658722042e-07,-1.15011358412576e-07,3.48413476849378e-07,-2.99633501356257e-07,4.87799754924887e-08,1.77106744097338e-07,3.53619369086104e-08,3.53619369085713e-08,NaN,-4.64993479246291e-07,1.96644117437992e-06,0,0,0
1606.4512,-6.12800103439177e-08,1.22513436903884e-08,-4.90286666539149e-08,9.42639162468653e-07,-1.60270138034315e-08,-1.60270138033713e-08,NaN,-2.54764713556967e-08,-1.12667260621653e-07,-2.60601478123076e-07,3.71536174906164e-07,-2.6060147812347e-07,4.02957407190979e-07,NaN,NaN,4.95901332877737e-07,NaN,5.58158349107008e-07,NaN,-2.50817311059659e-06,NaN,-1.30617935533082e-07,NaN,NaN,NaN,-4.12679100658615e-07,NaN,2.37358013782833e-07,-2.37358013782677e-07,-6.24397222918012e-07,-7.76329778013288e-07,4.17456473207493e-06,3.39823495406349e-06,1.29217393318525e-07,6.10449321898815e-08,1.90262325508357e-07,-5.669532377715e-07,4.16166773261017e-08,4.16166773261734e-08,2.46875413654469e-07,-3.64347425524268e-07,-1.17472011869706e-07,5.26566417389698e-07,-4.23058765636865e-07,1.03507651752186e-07,1.57701918098868e-07,3.51110180262014e-08,3.51110180261653e-08,NaN,-4.15743637780452e-07,2.02272358644082e-06,0,0,0
1606.5536,-7.16310369209544e-08,-3.78076352759341e-09,-7.54118004489507e-08,9.57452511416973e-07,-2.81828478195192e-08,-2.81828478194533e-08,NaN,-2.63407116458668e-08,-1.13484896626042e-07,-2.67460380981531e-07,3.25341077391021e-07,-2.6746038098191e-07,4.32422496287823e-07,NaN,NaN,4.97907518067601e-07,NaN,5.54020828377251e-07,NaN,-2.28459974368487e-06,NaN,-1.31057925194947e-07,NaN,NaN,NaN,-4.61161080262812e-07,NaN,2.48102006449223e-07,-2.48102006449066e-07,-5.76042410629157e-07,-8.14782899102641e-07,4.24222892610656e-06,3.42744602700581e-06,1.11102872473236e-07,5.04756287730345e-08,1.61578501246228e-07,-5.89731211589408e-07,2.02455416432923e-08,2.02455416433615e-08,2.31829060791851e-07,-3.53333576307564e-07,-1.21504515515609e-07,6.97747774431785e-07,-5.38543768506933e-07,1.59204005924188e-07,1.3784214855412e-07,3.50563896024249e-08,3.5056389602391e-08,NaN,-3.48929964634875e-07,2.07303078050531e-06,0,0,0
1606.656,-8.04310192315337e-08,-2.04183608359169e-08,-1.00849380067871e-07,9.67735415135783e-07,-3.97877261674675e-08,-3.97877261673963e-08,NaN,-2.77039485489133e-08,-1.14038284870487e-07,-2.74025299439078e-07,2.78459200160643e-07,-2.74025299439438e-07,4.63858155213105e-07,NaN,NaN,4.97740668559825e-07,NaN,5.47470527857696e-07,NaN,-2.04172956470911e-06,NaN,-1.29296692929035e-07,NaN,NaN,NaN,-5.12874464874781e-07,NaN,2.58731673956905e-07,-2.58731673956749e-07,-5.27268092990299e-07,-8.41455442418165e-07,4.3247595363622e-06,3.48330409394601e-06,9.38474932377772e-08,3.9369747528207e-08,1.33217240765949e-07,-6.12882587481385e-07,-1.83922450503552e-09,-1.83922450496784e-09,2.13802059864359e-07,-3.39475297312538e-07,-1.25673237448062e-07,8.60315403958255e-07,-6.46235914289253e-07,2.14079489668319e-07,1.183582840595e-07,3.51036462685259e-08,3.51036462684933e-08,NaN,-2.74187363286581e-07,2.11331604630711e-06,0,0,0
1606.7584,-8.72900522950917e-08,-3.70459338328095e-08,-1.24335986128338e-07,9.76014370524925e-07,-5.11783879424934e-08,-5.11783879424157e-08,NaN,-2.96074992321238e-08,-1.14143374214181e-07,-2.77875676425474e-07,2.32900092486987e-07,-2.77875676425815e-07,4.96859411573386e-07,NaN,NaN,4.95765345615842e-07,NaN,5.39152796006859e-07,NaN,-1.78982645109155e-06,NaN,-1.25590792817805e-07,NaN,NaN,NaN,-5.66289119896136e-07,NaN,2.69095323319514e-07,-2.69095323319359e-07,-4.78506232128147e-07,-8.57849825541076e-07,4.42020567242897e-06,3.56235584688996e-06,7.81883994408766e-08,2.77405196749584e-08,1.05928919115806e-07,-6.35935135738577e-07,-2.4346179578172e-08,-2.43461795781058e-08,1.92294923850009e-07,-3.21052421871685e-07,-1.28757498021547e-07,1.01237730304866e-06,-7.46500040562032e-07,2.65877262485921e-07,1.00229223694004e-07,3.49114533817667e-08,3.49114533817341e-08,NaN,-2.02833763558708e-07,2.13980563028963e-06,0,0,0
1606.8608,-9.2107713594075e-08,-5.3070644895107e-08,-1.45178358489633e-07,9.85974954921409e-07,-6.23842689379438e-08,-6.23842689378606e-08,NaN,-3.18779025142523e-08,-1.1342935325417e-07,-2.76978781975011e-07,1.90574848659922e-07,-2.76978781975333e-07,5.30910729226649e-07,NaN,NaN,4.91975753514842e-07,NaN,5.29497195254569e-07,NaN,-1.53790384103924e-06,NaN,-1.20567920854563e-07,NaN,NaN,NaN,-6.19783966726362e-07,NaN,2.78870769287312e-07,-2.78870769287159e-07,-4.29206082163985e-07,-8.66220418495032e-07,4.52553447921224e-06,3.65931406071936e-06,6.46948219528423e-08,1.5586830035222e-08,8.02816519880409e-08,-6.57914415778155e-07,-4.73439366722039e-08,-4.73439366721389e-08,1.67855203691092e-07,-2.97798847922656e-07,-1.29943644231421e-07,1.15206237840276e-06,-8.39722444298158e-07,3.12339934103874e-07,8.44071666803207e-08,3.38732961195048e-08,3.38732961194713e-08,NaN,-1.46987241727236e-07,2.14939037199779e-06,0,0,0
1606.9632,-9.51970533778946e-08,-6.79827687729671e-08,-1.63179822151325e-07,1.00208173373727e-06,-7.31627435123624e-08,-7.31627435122754e-08,NaN,-3.41584623742932e-08,-1.11483444804337e-07,-2.70082263448562e-07,1.53038047996771e-07,-2.70082263448868e-07,5.65340907679517e-07,NaN,NaN,4.85987334881381e-07,NaN,5.18611493895701e-07,NaN,-1.29238628369379e-06,NaN,-1.15215872673782e-07,NaN,NaN,NaN,-6.71852539662198e-07,NaN,2.87597161078811e-07,-2.87597161078662e-07,-3.77691705806128e-07,-8.69360323938921e-07,4.63691426924949e-06,3.76755394531282e-06,5.3722267764774e-08,2.90460342222994e-09,5.66268711869841e-08,-6.77507789314403e-07,-7.12159868796112e-08,-7.12159868795471e-08,1.42154310513702e-07,-2.7113732815572e-07,-1.28983017641864e-07,1.27781761143347e-06,-9.26129920475513e-07,3.51687690957207e-07,7.16516532658744e-08,3.11721358576654e-08,3.11721358576292e-08,NaN,-1.18742355321636e-07,2.13988165646607e-06,0,0,0
1607.0656,-9.73045721607515e-08,-8.13816968134148e-08,-1.78686268974637e-07,1.02883096439508e-06,-8.30683928860317e-08,-8.30683928859433e-08,NaN,-3.59891039500976e-08,-1.08037657915328e-07,-2.56924400730294e-07,1.21293529547191e-07,-2.56924400730586e-07,5.9927232351312e-07,NaN,NaN,4.77139435037327e-07,NaN,5.06252339674039e-07,NaN,-1.05678172175492e-06,NaN,-1.10795578487071e-07,NaN,NaN,NaN,-7.21217406071736e-07,NaN,2.94768681807254e-07,-2.9476868180711e-07,-3.21474064851998e-07,-8.702551214573e-07,4.7499345925685e-06,3.87967947111357e-06,4.54154586365532e-08,-1.02984845584344e-08,3.51169740781003e-08,-6.93323239951005e-07,-9.65184195573388e-08,-9.65184195572746e-08,1.17673611769971e-07,-2.43931078359243e-07,-1.26257466589107e-07,1.38854355934154e-06,-1.00558854580768e-06,3.82955013533089e-07,6.23923906133772e-08,2.58993402197803e-08,2.58993402197399e-08,NaN,-1.29365504840469e-07,2.11016510389423e-06,0,0,0
1607.168,-9.95067617418079e-08,-9.2979126666151e-08,-1.92485888408433e-07,1.06981570294815e-06,-9.15422891599048e-08,-9.15422891598168e-08,NaN,-3.69040768041596e-08,-1.03111130273664e-07,-2.38219051877751e-07,9.56721546196083e-08,-2.38219051878034e-07,6.31616363498856e-07,NaN,NaN,4.64686916439187e-07,NaN,4.91878423859424e-07,NaN,-8.32254575762642e-07,NaN,-1.08685330204684e-07,NaN,NaN,NaN,-7.66870946964433e-07,NaN,2.99948444926954e-07,-2.99948444926818e-07,-2.57956824777723e-07,-8.71713113648939e-07,4.8597532805211e-06,3.98804016687463e-06,3.97289650684363e-08,-2.39921574156676e-08,1.57368076527492e-08,-7.04184004686034e-07,-1.23802884038938e-07,-1.23802884038873e-07,9.71167555454358e-08,-2.1982957736632e-07,-1.22712821820713e-07,1.48366796644264e-06,-1.07753520249993e-06,4.06132763941934e-07,5.66396749770121e-08,1.72134115632309e-08,1.72134115631852e-08,NaN,-1.88324735120565e-07,2.06026371420023e-06,0,0,0
1607.2704,-1.03017540148717e-07,-1.02596069805979e-07,-2.0561360995517e-07,1.12688501272513e-06,-9.80096240644458e-08,-9.80096240643626e-08,NaN,-3.65181360825309e-08,-9.70533539207864e-08,-2.15446612218226e-07,7.58134138618811e-08,-2.15446612218504e-07,6.61130916406761e-07,NaN,NaN,4.48041926811369e-07,NaN,4.74780757830419e-07,NaN,-6.1873883979514e-07,NaN,-1.10176306855672e-07,NaN,NaN,NaN,-8.08068829055517e-07,NaN,3.02864031970174e-07,-3.02864031970047e-07,-1.85284483407191e-07,-8.76065397049698e-07,4.96120838986422e-06,4.0851429928171e-06,3.64492192031662e-08,-3.81171119848603e-08,-1.66789278171738e-09,-7.09371250801494e-07,-1.53449552025479e-07,-1.53449552025414e-07,8.27808905388961e-08,-2.02446262381555e-07,-1.19665371842482e-07,1.56324275584613e-06,-1.1411284387112e-06,4.22114317134137e-07,5.39544281430055e-08,4.50259120247998e-09,4.50259120242732e-09,NaN,-3.02127223026899e-07,1.99129424224116e-06,0,1,0
1607.3728,-1.08971038479421e-07,-1.10162958480446e-07,-2.19133996960336e-07,1.19961617209346e-06,-1.01974902840734e-07,-1.01974902840658e-07,NaN,-3.45874361264436e-08,-9.04945040146768e-08,-1.90520459301908e-07,6.07811351131195e-08,-1.90520459302185e-07,6.86508542227901e-07,NaN,NaN,4.26998335025291e-07,NaN,4.54257204859342e-07,NaN,-4.16200600822046e-07,NaN,-1.16264979939458e-07,NaN,NaN,NaN,-8.44286773761331e-07,NaN,3.03470749312359e-07,-3.03470749312242e-07,-1.03042999393106e-07,-8.84935459464476e-07,5.04894979236731e-06,4.16401433290552e-06,3.52272316348768e-08,-5.25803987160278e-08,-1.73531670811806e-08,-7.0875134025815e-07,-1.85520839562106e-07,-1.8552083956204e-07,7.60642414005212e-08,-1.94589336045529e-07,-1.1852509464483e-07,1.62799634020141e-06,-1.19554060916656e-06,4.32455731034052e-07,5.3473662687741e-08,-1.24819763540315e-08,-1.24819763540924e-08,NaN,-4.73192934667596e-07,1.90532594865241e-06,0,1,0
1607.4752,-1.18241254119221e-07,-1.1572096577099e-07,-2.3396221989067e-07,1.28520079751784e-06,-1.03105053765085e-07,-1.03105053765019e-07,NaN,-3.10456827839669e-08,-8.42508888799143e-08,-1.65429625938004e-07,4.92850544996075e-08,-1.65429625938284e-07,7.06457422517504e-07,NaN,NaN,4.01866640506591e-07,NaN,4.29781740732739e-07,NaN,-2.25717621772495e-07,NaN,-1.2749655664979e-07,NaN,NaN,NaN,-8.75144727155678e-07,NaN,3.01981769814348e-07,-3.01981769814243e-07,-1.25900000295319e-08,-8.99030065166711e-07,5.1175962411397e-06,4.21856617597578e-06,3.5640166482859e-08,-6.72496164111591e-08,-3.16094499283379e-08,-7.02774805974021e-07,-2.19638175569678e-07,-2.1963817556961e-07,7.72072501390193e-08,-1.97708501960412e-07,-1.20501251821215e-07,1.67928958238098e-06,-1.24031006415017e-06,4.38979518230001e-07,5.39797479054894e-08,-3.35423728647364e-08,-3.35423728648062e-08,NaN,-6.99078178383399e-07,1.80515915911797e-06,0,1,0
