time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1821.9008,1.04556784846085e-07,4.20392345886174e-08,1.46596019434334e-07,-2.44779709569794e-07,1.21916594416786e-08,1.21916594413303e-08,2.0649555318239e-07,3.89886371704571e-09,2.1039441689942e-07,3.46134711215701e-07,-5.03625117511055e-07,3.46134711216108e-07,7.26366674891415e-08,5.59814338466857e-08,1.28618101335941e-07,-6.23604162063156e-08,-7.55906098805817e-08,-1.3795102608693e-07,-9.92217467946698e-08,-1.10299495599839e-07,-9.92217467946774e-08,-5.40730953428085e-08,1.90417189921694e-08,-3.50313763506435e-08,-2.28093539764029e-07,-8.10607079679282e-08,-8.10607079677854e-08,1.10505375765504e-07,-1.10505375765614e-07,6.44222565151306e-08,7.46553882026113e-08,-1.69127050564116e-07,-9.44716623617979e-08,4.29236779252063e-09,-3.22720617363477e-08,-2.79796939438175e-08,-1.15547128264717e-07,-1.66078124287772e-07,-1.66078124287641e-07,-7.12789770049836e-08,-1.77253416760585e-08,-8.90043186810186e-08,5.4894573373261e-08,-1.25063784261363e-07,-7.01692108880213e-08,4.05101490880202e-07,-1.07462565317576e-07,-1.0746256531762e-07,-1.98164404182068e-07,1.98164404181908e-07,8.22976687528034e-08,0,1,0
1822.0032,1.01942836764588e-07,4.43501304834183e-08,1.46292967247638e-07,-2.37555229897976e-07,1.24357931090385e-08,1.24357931086945e-08,2.10525222897126e-07,6.19426902024913e-09,2.16719491917358e-07,3.75920532496669e-07,-5.03755269994873e-07,3.75920532497076e-07,7.13504260939696e-08,6.00368885598704e-08,1.31387314653955e-07,-6.60464411194689e-08,-7.25491554906105e-08,-1.38595596610111e-07,-9.8652193148956e-08,-1.08886937022665e-07,-9.86521931489625e-08,-5.93640173947632e-08,2.0694634472766e-08,-3.86693829220017e-08,-2.25687793782717e-07,-7.9738617124734e-08,-7.97386171245899e-08,1.08338489650955e-07,-1.08338489651062e-07,6.23093971379794e-08,8.83034822447089e-08,-1.65946442223712e-07,-7.76429599792925e-08,1.11926742124347e-08,-4.22219975033836e-08,-3.10293232909397e-08,-1.15974489395692e-07,-1.60999760577676e-07,-1.60999760577543e-07,-7.09940797660904e-08,-1.27099472319502e-08,-8.37040269980152e-08,5.45153420131202e-08,-1.22993346748953e-07,-6.84780047357525e-08,4.10037162147604e-07,-1.05181188855536e-07,-1.05181188855578e-07,-1.97216763768813e-07,1.97216763768652e-07,8.36655367994931e-08,0,1,0
1822.1056,9.94019664282619e-08,4.63858017001076e-08,1.45787768128001e-07,-2.30404803425876e-07,1.22182390813799e-08,1.22182390810398e-08,2.1471367436026e-07,8.1388498128022e-09,2.22852524173044e-07,4.04191420328643e-07,-5.03092297438838e-07,4.04191420329047e-07,6.96243483840539e-08,6.37895403152875e-08,1.33413888699457e-07,-6.91723921530272e-08,-6.94043368698531e-08,-1.3857672902291e-07,-9.65695060271514e-08,-1.06292730376388e-07,-9.65695060271566e-08,-6.35522794343726e-08,2.20861644554862e-08,-4.1466114978891e-08,-2.22709843732679e-07,-7.82348351837718e-08,-7.82348351836261e-08,1.06442333809976e-07,-1.0644233381008e-07,5.97208970862829e-08,1.0248925789327e-07,-1.63485038200423e-07,-6.09957803074366e-08,2.06726173004426e-08,-5.46353256524212e-08,-3.39627083519701e-08,-1.17623341435743e-07,-1.54180797673004e-07,-1.54180797672869e-07,-6.96449941679504e-08,-8.29051743674048e-09,-7.79355116046632e-08,5.39008611933311e-08,-1.20560951092678e-07,-6.6660089899269e-08,4.15550311738996e-07,-1.0299352299591e-07,-1.0299352299595e-07,-1.96064325434762e-07,1.960643254346e-07,8.49367131615393e-08,0,0,0
1822.208,9.72905338322678e-08,4.80499818363881e-08,1.45340515668288e-07,-2.23092754184468e-07,1.15094416948583e-08,1.15094416945222e-08,2.19219815139777e-07,9.64189571584737e-09,2.28861710855604e-07,4.30390181572145e-07,-5.0186074199633e-07,4.30390181572544e-07,6.76211887417728e-08,6.71419215840329e-08,1.34763110325922e-07,-7.15729394531986e-08,-6.65169334503675e-08,-1.38089872903595e-07,-9.32130687900241e-08,-1.02485130620912e-07,-9.32130687900278e-08,-6.65232515312347e-08,2.31430082790294e-08,-4.33802432522098e-08,-2.19340321895375e-07,-7.66702407513858e-08,-7.6670240751238e-08,1.04854489548797e-07,-1.04854489548898e-07,5.6771451784456e-08,1.17146100808403e-07,-1.61816917817513e-07,-4.46708170093872e-08,3.22649249585148e-08,-6.91326170129714e-08,-3.68676920544489e-08,-1.20457084061302e-07,-1.45968415922538e-07,-1.45968415922401e-07,-6.70015417055209e-08,-4.98111006782703e-09,-7.19826517733174e-08,5.27640619928774e-08,-1.17887015593258e-07,-6.51229536003034e-08,4.21677159646164e-07,-1.00801079021212e-07,-1.00801079021249e-07,-1.94997890245488e-07,1.94997890245327e-07,8.64378591831398e-08,0,0,0
1822.3104,9.59435048463082e-08,4.92645802539972e-08,1.45208085099937e-07,-2.15585325638036e-07,1.03325953604474e-08,1.03325953601148e-08,2.24002472707561e-07,1.05876524052701e-08,2.34590125112809e-07,4.5357398329238e-07,-5.00387301912745e-07,4.53573983292775e-07,6.53286824872197e-08,6.99413454489132e-08,1.35270027936249e-07,-7.32843685975801e-08,-6.41816385310673e-08,-1.37466007128676e-07,-8.90619151955697e-08,-9.76343711873337e-08,-8.90619151955719e-08,-6.82328703048043e-08,2.38407087361825e-08,-4.43921615686257e-08,-2.15945370895291e-07,-7.51571901040167e-08,-7.51571901038666e-08,1.03462401546334e-07,-1.03462401546431e-07,5.35994883816198e-08,1.32219183674552e-07,-1.60736529363176e-07,-2.85173456888947e-08,4.5243504518117e-08,-8.50486616637556e-08,-3.98051571456319e-08,-1.24431115489626e-07,-1.36819381252768e-07,-1.36819381252629e-07,-6.30136269701484e-08,-3.17070175405373e-09,-6.61843287241685e-08,5.07151378344082e-08,-1.14932588349165e-07,-6.42174505146813e-08,4.28071588187822e-07,-9.83509952174278e-08,-9.83509952174621e-08,-1.94491203748419e-07,1.94491203748257e-07,8.85703948226894e-08,0,0,0
1822.4128,9.56010406786439e-08,4.99786726343955e-08,1.45579713312671e-07,-2.08120185861601e-07,8.76286017360754e-09,8.76286017327873e-09,2.28774038655382e-07,1.08451651687851e-08,2.39619203824143e-07,4.72467438440926e-07,-4.99015381369593e-07,4.72467438441317e-07,6.24893676464801e-08,7.19820505834838e-08,1.3447141823008e-07,-7.45338108638769e-08,-6.25746894668713e-08,-1.37108500330775e-07,-8.47755943072677e-08,-9.2080445973361e-08,-8.47755943072682e-08,-6.86950762242666e-08,2.42157583288251e-08,-4.44793178954448e-08,-2.13034241043567e-07,-7.37803235811184e-08,-7.37803235809661e-08,1.01975383105114e-07,-1.01975383105208e-07,5.03273466306604e-08,1.47630143071051e-07,-1.59734297533013e-07,-1.21041544622245e-08,5.86895645736794e-08,-1.01451419728593e-07,-4.27618551549081e-08,-1.29494802417141e-07,-1.27249695529824e-07,-1.27249695529683e-07,-5.78142965040265e-08,-3.08038336021383e-09,-6.08946798642034e-08,4.73305539683009e-08,-1.11522156104663e-07,-6.41916021362878e-08,4.33906037796278e-07,-9.52543740914674e-08,-9.52543740914986e-08,-1.95177195382295e-07,1.95177195382133e-07,9.17119913413145e-08,0,0,0
1822.5152,9.63678731487292e-08,5.01698475801104e-08,1.46537720728471e-07,-2.01176560902938e-07,6.90533449061378e-09,6.90533449028791e-09,2.33044554030506e-07,1.02914689310677e-08,2.43336022961548e-07,4.8564814613498e-07,-4.98039046596278e-07,4.8564814613537e-07,5.86364542680372e-08,7.30352317050984e-08,1.31671685973251e-07,-7.56666322380234e-08,-6.17351621651027e-08,-1.37401794403153e-07,-8.10618164583254e-08,-8.62451194878915e-08,-8.10618164583243e-08,-6.79638934123205e-08,2.43620100870994e-08,-4.36018833252235e-08,-2.11153503975497e-07,-7.25881557172895e-08,-7.25881557171351e-08,9.99606048863857e-08,-9.99606048864762e-08,4.70432350299318e-08,1.63240184557988e-07,-1.58083056308624e-07,5.15712824911056e-09,7.15950647498311e-08,-1.17226257840978e-07,-4.5631193091142e-08,-1.35569563720371e-07,-1.1778609368009e-07,-1.17786093679947e-07,-5.1678344157595e-08,-4.76372965382806e-09,-5.64420738113826e-08,4.22665689356707e-08,-1.07417404465193e-07,-6.51508355294492e-08,4.37939541847361e-07,-9.10463124084381e-08,-9.10463124084666e-08,-1.97756909001378e-07,1.97756909001216e-07,9.61130040331263e-08,0,0,0
1822.6176,9.82193726655491e-08,4.98395553632247e-08,1.48058928028406e-07,-1.95356149546477e-07,4.86201339234358e-09,4.86201339202046e-09,2.36243006546126e-07,8.84030331535956e-09,2.45083309861458e-07,4.91798874351705e-07,-4.97671678002004e-07,4.91798874352093e-07,5.32257883973532e-08,7.28969277434004e-08,1.26122716140868e-07,-7.70382628987735e-08,-6.15869326987091e-08,-1.38625195597509e-07,-7.85162339233783e-08,-8.05252183133148e-08,-7.8516233923376e-08,-6.6115157947355e-08,2.44118530266099e-08,-4.17033049207464e-08,-2.10758868799204e-07,-7.15977406282151e-08,-7.15977406280584e-08,9.69312071150765e-08,-9.69312071151647e-08,4.3810958771911e-08,1.78837619149795e-07,-1.55004479326538e-07,2.38331398230117e-08,8.29819232955281e-08,-1.31211891909493e-07,-4.82299686139607e-08,-1.4251673200902e-07,-1.08926587182584e-07,-1.08926587182439e-07,-4.49529555242094e-08,-8.14403560102367e-09,-5.30969911251891e-08,3.53732761775091e-08,-1.0241036543451e-07,-6.70370892569293e-08,4.38748186657294e-07,-8.52711165694372e-08,-8.52711165694628e-08,-2.02869154760072e-07,2.02869154759911e-07,1.01826886177571e-07,0,0,0
1822.72,1.01039798975782e-07,4.90068216378657e-08,1.50046620613281e-07,-1.91226183549397e-07,2.70349828425183e-09,2.70349828393039e-09,2.37864557346752e-07,6.46651249670016e-09,2.44331069843423e-07,4.89947714753812e-07,-4.98042538938527e-07,4.899477147542e-07,4.5801586856174e-08,7.14348634501342e-08,1.17236450306422e-07,-7.8913905286392e-08,-6.1988747861467e-08,-1.40902653147886e-07,-7.74960486892548e-08,-7.52108788398558e-08,-7.74960486892513e-08,-6.32371897742912e-08,2.45074003281607e-08,-3.87297894461304e-08,-2.12113793965585e-07,-7.08092249506888e-08,-7.08092249505302e-08,9.24555823558708e-08,-9.24555823559575e-08,4.06964327466471e-08,1.94169052900801e-07,-1.49854837765414e-07,4.431421513515e-08,9.20140294607844e-08,-1.42355001341311e-07,-5.03409718805242e-08,-1.50114898633338e-07,-1.01110347032625e-07,-1.01110347032479e-07,-3.79910408940105e-08,-1.30596577793178e-08,-5.10506986732813e-08,2.67639010331053e-08,-9.63954750771973e-08,-6.96315740440216e-08,4.35032695958552e-07,-7.7560346195214e-08,-7.75603461952369e-08,-2.109642685881e-07,2.1096426858794e-07,1.0870320378804e-07,0,0,0
1822.8224,1.04663776985144e-07,4.77047648495056e-08,1.52368541834286e-07,-1.89187701176739e-07,4.57260458288144e-10,4.57260457967453e-10,2.37589043439366e-07,3.21846661159747e-09,2.40807510050933e-07,4.79640831162117e-07,-4.99197302587929e-07,4.79640831162501e-07,3.61231523127885e-08,6.86180540166103e-08,1.04741206329512e-07,-8.14103284983709e-08,-6.27865714373359e-08,-1.44196899935735e-07,-7.80677786582432e-08,-7.04507300050714e-08,-7.80677786582388e-08,-5.94355297325258e-08,2.47695233296184e-08,-3.46660064029054e-08,-2.15239590043397e-07,-7.0222303815912e-08,-7.02223038157519e-08,8.62547493968779e-08,-8.62547493969644e-08,3.77921882811616e-08,2.0900793130062e-07,-1.42273317687734e-07,6.67346136126572e-08,9.80857073462805e-08,-1.49844694568021e-07,-5.17589872217388e-08,-1.58058806280898e-07,-9.4692785899494e-08,-9.46927858993469e-08,-3.10975191765703e-08,-1.92989194108047e-08,-5.0396438587325e-08,1.68218343577639e-08,-8.94016378804268e-08,-7.25798035225933e-08,4.25896123837699e-07,-6.76833483880418e-08,-6.76833483880621e-08,-2.22206948269505e-07,2.22206948269348e-07,1.16440356222002e-07,0,0,0
1822.9248,1.08901581539864e-07,4.59836180641894e-08,1.54885199603693e-07,-1.89411855257579e-07,-1.8834029895181e-09,-1.88340298983955e-09,2.35341964606371e-07,-7.84556942641276e-10,2.34557407663698e-07,4.61026001098057e-07,-5.01088659251405e-07,4.61026001098444e-07,2.42166806111914e-08,6.45254825660492e-08,8.87421631773546e-08,-8.44904715564556e-08,-6.38462232510105e-08,-1.48336694807496e-07,-8.0032995413755e-08,-6.62654635378442e-08,-8.00329954137498e-08,-5.484638812802e-08,2.5272140250402e-08,-2.95742478776134e-08,-2.19914939184454e-07,-6.98453666369547e-08,-6.98453666367936e-08,7.82626878640333e-08,-7.82626878641209e-08,3.52273737647962e-08,2.23232533636936e-07,-1.32261527142527e-07,9.09710064941892e-08,1.00876806049028e-07,-1.53199958394861e-07,-5.23231523458321e-08,-1.6597976769884e-07,-8.99227536812509e-08,-8.99227536811031e-08,-2.44843239332072e-08,-2.66243268439959e-08,-5.11086507771499e-08,6.15690859497444e-09,-8.15904255428415e-08,-7.54335169477979e-08,4.11027434797184e-07,-5.55795335181621e-08,-5.55795335181806e-08,-2.36410834138634e-07,2.36410834138479e-07,1.24670232337933e-07,0,0,0
1823.0272,1.13545537289418e-07,4.3919958694948e-08,1.57465495984008e-07,-1.91853909348081e-07,-4.33412239599608e-09,-4.33412239631942e-09,2.31295587127165e-07,-5.36847864767831e-09,2.25927108479452e-07,4.34848781879666e-07,-5.03566055792257e-07,4.34848781880053e-07,1.03574644392631e-08,5.93392272199694e-08,6.96966916593472e-08,-8.80007314835022e-08,-6.50613186653774e-08,-1.53062050148913e-07,-8.30102988202203e-08,-6.25985447479016e-08,-8.30102988202148e-08,-4.96481803036311e-08,2.6027254132762e-08,-2.36209261708617e-08,-2.25714075010528e-07,-6.96925425682696e-08,-6.9692542568108e-08,6.86378195262757e-08,-6.86378195263657e-08,3.31601923765958e-08,2.36882542537226e-07,-1.20188218182538e-07,1.16694324354476e-07,1.00370782969813e-07,-1.52303134865032e-07,-5.19323518952183e-08,-1.73481518545491e-07,-8.69218621829125e-08,-8.69218621827637e-08,-1.82380830817523e-08,-3.47893736577504e-08,-5.30274567394469e-08,-4.46870917045149e-09,-7.32333919198074e-08,-7.77021010901897e-08,3.90775747442862e-07,-4.13941639541444e-08,-4.13941639541617e-08,-2.53005183982385e-07,2.53005183982234e-07,1.3304150502765e-07,0,1,0
1823.1296,1.18364446525388e-07,4.16262045384651e-08,1.599906510635e-07,-1.96325299045624e-07,-6.88940144163093e-09,-6.88940144195704e-09,2.25823135005047e-07,-1.03295706075222e-08,2.15493564397489e-07,4.02371533067168e-07,-5.06379616541022e-07,4.02371533067555e-07,-4.99556650725438e-09,5.33268605736947e-08,4.83312940665567e-08,-9.17323600732234e-08,-6.63442307986985e-08,-1.58076590871959e-07,-8.65434743430678e-08,-5.93820094338434e-08,-8.65434743430622e-08,-4.40628889948173e-08,2.69844488346102e-08,-1.70784401601964e-08,-2.32074738738956e-07,-6.9771169677361e-08,-6.97711696771993e-08,5.7729248019324e-08,-5.77292480194179e-08,3.17540769010763e-08,2.50171688074073e-07,-1.06726241186951e-07,1.43445446886917e-07,9.68389545818266e-08,-1.47386380798315e-07,-5.05474262164872e-08,-1.80185985114662e-07,-8.56684644006618e-08,-8.56684644005118e-08,-1.23119445846151e-08,-4.35463394080631e-08,-5.58582839926203e-08,-1.42318540267701e-08,-6.46753559375293e-08,-7.89072099642305e-08,3.66115074930752e-07,-2.5510868829781e-08,-2.55108688297975e-08,-2.71045535556696e-07,2.71045535556549e-07,1.41278578269426e-07,0,1,0
1823.232,1.23097389744044e-07,3.92531760758073e-08,1.62350565819503e-07,-2.02585356221518e-07,-9.50025920858067e-09,-9.50025920891021e-09,2.19426001012921e-07,-1.54623227253248e-08,2.03963678287558e-07,3.65224303785858e-07,-5.09200855926937e-07,3.65224303786245e-07,-2.12897576318692e-08,4.68142469069053e-08,2.55244892751546e-08,-9.54898419520841e-08,-6.76078145105569e-08,-1.63097656462681e-07,-9.02062073783997e-08,-5.65904067660784e-08,-9.02062073783942e-08,-3.83425206739775e-08,2.80456579064677e-08,-1.02968627674952e-08,-2.38387927846155e-07,-7.00677635780709e-08,-7.00677635779091e-08,4.60124185111204e-08,-4.60124185112192e-08,3.11407909784168e-08,2.63448819226286e-07,-9.27360917756388e-08,1.70712727450451e-07,9.07974851890907e-08,-1.38981532054403e-07,-4.81840468653103e-08,-1.85784604926643e-07,-8.59917246227493e-08,-8.59917246225981e-08,-6.54635438818753e-09,-5.26446402769457e-08,-5.91909946650737e-08,-2.23479585884814e-08,-5.6286849742952e-08,-7.86348083313643e-08,3.38499506457907e-07,-8.5403309385758e-09,-8.54033093859088e-09,-2.89286196774055e-07,2.89286196773912e-07,1.49206490799704e-07,0,1,0
1823.3344,1.27461206311717e-07,3.69824138358694e-08,1.64443620147243e-07,-2.10409027283194e-07,-1.20672231983372e-08,-1.20672231986702e-08,2.1265475705254e-07,-2.05821718424027e-08,1.92072585210097e-07,3.25195577708452e-07,-5.11649964751717e-07,3.25195577708844e-07,-3.79681182070479e-08,4.01500806002247e-08,2.181962393298e-09,-9.91484763508067e-08,-6.87445411067675e-08,-1.67893017457619e-07,-9.36756235056817e-08,-5.42622095712081e-08,-9.36756235056763e-08,-3.27388838402648e-08,2.90913596114255e-08,-3.64752422882117e-09,-2.44098285506467e-07,-7.05415934300349e-08,-7.05415934298738e-08,3.4011814371999e-08,-3.40118143721033e-08,3.13775352912361e-08,2.77121868759553e-07,-7.91242175619144e-08,1.97997651197449e-07,8.29434209446143e-08,-1.27843948026226e-07,-4.49005270816096e-08,-1.90087952579486e-07,-8.75834636084604e-08,-8.75834636083077e-08,-7.08439594611507e-10,-6.18298882312711e-08,-6.25383278258214e-08,-2.81615054312071e-08,-4.84154488987321e-08,-7.65769543298699e-08,3.09630163568041e-07,8.76341708529996e-09,8.76341708528556e-09,-3.06318811895504e-07,3.06318811895365e-07,1.56738723160204e-07,0,0,0
1823.4368,1.31180489053327e-07,3.5009490128746e-08,1.66189979181735e-07,-2.19602966250826e-07,-1.44499984032482e-08,-1.44499984035851e-08,2.0603950452203e-07,-2.55371930077328e-08,1.80502311514255e-07,2.83987780894304e-07,-5.1331995471945e-07,2.83987780894699e-07,-5.45327869643343e-08,3.36674102445389e-08,-2.08653767196721e-08,-1.0268353703375e-07,-6.96145844836242e-08,-1.72298121517422e-07,-9.67584251170238e-08,-5.24851612761367e-08,-9.67584251170187e-08,-2.74637490133524e-08,3.001031521332e-08,2.54656619998922e-09,-2.48796189246279e-07,-7.11307843421424e-08,-7.11307843419822e-08,2.22283302261575e-08,-2.22283302262678e-08,3.2411613885967e-08,2.91574378749862e-07,-6.67157752310574e-08,2.24858603518621e-07,7.4076883835659e-08,-1.14864569704881e-07,-4.07876858692195e-08,-1.93059731834396e-07,-9.00327101581677e-08,-9.00327101580135e-08,5.46568167308553e-09,-7.08572884427407e-08,-6.53916067695927e-08,-3.12072477108577e-08,-4.13512131676421e-08,-7.25584608784299e-08,2.81193527134187e-07,2.56410262058058e-08,2.56410262057918e-08,-3.20756902626809e-07,3.20756902626674e-07,1.63836445100068e-07,0,0,0
1823.5392,1.34032754693315e-07,3.35213864096271e-08,1.6755414110261e-07,-2.29979669145073e-07,-1.64903441760165e-08,-1.6490344176357e-08,2.00034664532063e-07,-3.02091777474663e-08,1.69825486784553e-07,2.42997300189656e-07,-5.13804266950264e-07,2.42997300190058e-07,-7.05679926278897e-08,2.76501579495729e-08,-4.29178346781903e-08,-1.06167598260553e-07,-7.00528575060989e-08,-1.76220455766703e-07,-9.93773006865042e-08,-5.13613487842666e-08,-9.93773006864998e-08,-2.26586929317367e-08,3.07238820140528e-08,8.06518908234123e-09,-2.52274791600618e-07,-7.17687290654432e-08,-7.17687290652842e-08,1.10895424983597e-08,-1.10895424984758e-08,3.40709738485169e-08,3.07096166467434e-07,-5.6171657553311e-08,2.50924508913944e-07,6.50185887631861e-08,-1.00986597502275e-07,-3.59680087390852e-08,-1.94817135964199e-07,-9.28793410037539e-08,-9.28793410035981e-08,1.22285327356591e-08,-7.95172446089556e-08,-6.72887118732326e-08,-3.12415816218943e-08,-3.53102179952038e-08,-6.65517996170275e-08,2.54643953223124e-07,4.14690539715278e-08,4.14690539715143e-08,-3.31429460176485e-07,3.31429460176353e-07,1.7046694399604e-07,0,0,0
1823.6416,1.35889426480663e-07,3.26702434975225e-08,1.68559669977857e-07,-2.41329480892962e-07,-1.80427765968166e-08,-1.80427765971601e-08,1.94976078912695e-07,-3.45099369036184e-08,1.6046614200903e-07,2.03189679450284e-07,-5.12747511887017e-07,2.03189679450697e-07,-8.57278875391579e-08,2.23109287443449e-08,-6.34169587946839e-08,-1.09748947874154e-07,-6.98924935259049e-08,-1.79641441400114e-07,-1.01540416173665e-07,-5.09731726270575e-08,-1.01540416173661e-07,-1.83918162630108e-08,3.1198159467468e-08,1.28063432044852e-08,-2.54529959070683e-07,-7.24034269645747e-08,-7.24034269644168e-08,9.34181328409095e-10,-9.34181328530512e-10,3.60924810002585e-08,3.23828129726859e-07,-4.79528381460723e-08,2.7587529158061e-07,5.65324764413716e-08,-8.71363478088823e-08,-3.06038713675057e-08,-1.95587911817972e-07,-9.56745942246929e-08,-9.56745942245357e-08,1.97729144938844e-08,-8.76549048652397e-08,-6.78819903712898e-08,-2.82601481606192e-08,-3.04246014787652e-08,-5.86847496393129e-08,2.31072769839912e-07,5.58558976131136e-08,5.58558976130997e-08,-3.3754226585892e-07,3.3754226585879e-07,1.76590225918143e-07,0,0,0
1823.744,1.3673536747196e-07,3.25450130152764e-08,1.69280380486911e-07,-2.53424605460973e-07,-1.90082580514015e-08,-1.90082580517473e-08,1.91050321762078e-07,-3.8378836478354e-08,1.52671485283676e-07,1.65097508412314e-07,-5.09926984046077e-07,1.65097508412737e-07,-9.97103072943702e-08,1.77812720973222e-08,-8.19290351969171e-08,-1.13622952842541e-07,-6.89940224930237e-08,-1.82616975335622e-07,-1.03311504693004e-07,-5.13588609085407e-08,-1.03311504693001e-07,-1.46789850949456e-08,3.14413465993598e-08,1.67623615044445e-08,-2.55701806282037e-07,-7.30125549361947e-08,-7.30125549360381e-08,-7.97558701115513e-09,7.97558701102909e-09,3.81822500965387e-08,3.41708223229622e-07,-4.23161314696484e-08,2.99392091759799e-07,4.92617128246028e-08,-7.41673634398365e-08,-2.49056506152273e-08,-1.95633657224621e-07,-9.80350147805812e-08,-9.80350147804227e-08,2.81806911769291e-08,-9.51687577147528e-08,-6.69880665377574e-08,-2.25059271589525e-08,-2.67321903833869e-08,-4.9238117542267e-08,2.11161839385889e-07,6.86696877522464e-08,6.8669687752231e-08,-3.38773737996614e-07,3.38773737996486e-07,1.82179362842778e-07,0,0,0
1823.8464,1.36658740731541e-07,3.31445657351588e-08,1.69803306466377e-07,-2.66059475024718e-07,-1.93659606539048e-08,-1.93659606542522e-08,1.8828003153592e-07,-4.17837637386956e-08,1.46496267797176e-07,1.28907571862182e-07,-5.05346013842415e-07,1.2890757186262e-07,-1.12239072867008e-07,1.4111550455352e-08,-9.81275224115227e-08,-1.17999387957657e-07,-6.72722177778962e-08,-1.85271605735612e-07,-1.04787575045895e-07,-5.24933140656534e-08,-1.04787575045892e-07,-1.15123988731709e-08,3.14879633247831e-08,1.99755644516442e-08,-2.55979263038298e-07,-7.36105752365647e-08,-7.36105752364084e-08,-1.5434347382316e-08,1.54343473821864e-08,4.00884934501026e-08,3.60410254652706e-07,-3.9325711238909e-08,3.21084543413623e-07,4.3682285610184e-08,-6.28125959328886e-08,-1.91303103226971e-08,-1.95163664757899e-07,-9.96829650519528e-08,-9.96829650517931e-08,3.73811887089015e-08,-1.01988394285058e-07,-6.46072055760894e-08,-1.445468982896e-08,-2.41741487436666e-08,-3.86288385725541e-08,1.95195678815156e-07,8.00019110628632e-08,8.00019110628461e-08,-3.35289764171609e-07,3.35289764171482e-07,1.87257119035285e-07,0,0,0
1823.9488,1.35812095867676e-07,3.43615784029476e-08,1.70173674270303e-07,-2.79107404713318e-07,-1.91950090295914e-08,-1.91950090299395e-08,1.86530376663113e-07,-4.47231272477989e-08,1.41807249415265e-07,9.45827442095541e-08,-4.99302059764958e-07,9.45827442100072e-08,-1.23065839396214e-07,1.12790109086714e-08,-1.11786828487408e-07,-1.23066206500699e-07,-6.47159690072518e-08,-1.87782175508011e-07,-1.06085111662418e-07,-5.42730167630785e-08,-1.06085111662416e-07,-8.88179871542657e-09,3.1376066676533e-08,2.24942679611396e-08,-2.5550134129412e-07,-7.4245931857143e-08,-7.42459318569874e-08,-2.12840805875761e-08,2.1284080587444e-08,4.16622139240832e-08,3.79288465526083e-07,-3.88747704233367e-08,3.40413695102572e-07,4.00752818060735e-08,-5.36417266020271e-08,-1.3566444795945e-08,-1.94266655579231e-07,-1.00471894139259e-07,-1.00471894139099e-07,4.71318909382495e-08,-1.08042766502088e-07,-6.09108755637702e-08,-4.76695419728783e-09,-2.26099916023947e-08,-2.73769457996099e-08,1.83106378432043e-07,9.00919685939215e-08,9.00919685939027e-08,-3.27675828209834e-07,3.27675828209707e-07,1.91921890005332e-07,0,0,0
1824.0512,1.34354485232989e-07,3.59915232734121e-08,1.70346008506081e-07,-2.92562995773193e-07,-1.86743687585913e-08,-1.86743687589388e-08,1.85543015078504e-07,-4.72230001292585e-08,1.38320014949195e-07,6.19843190168522e-08,-4.92387279051094e-07,6.19843190173201e-08,-1.31987935596899e-07,9.20709096881482e-09,-1.22780844627948e-07,-1.28951632394433e-07,-6.13943616529323e-08,-1.90345994047426e-07,-1.07328959628253e-07,-5.65152716572673e-08,-1.07328959628252e-07,-6.7830298043253e-09,3.11276539328642e-08,2.43446241285725e-08,-2.54290085933545e-07,-7.49861759738751e-08,-7.49861759737201e-08,-2.54209794554285e-08,2.54209794552944e-08,4.28781503308119e-08,3.97365828485392e-07,-4.07190454014198e-08,3.56646783083797e-07,3.85207903934284e-08,-4.70253353940008e-08,-8.50454500056262e-09,-1.92883786062993e-07,-1.00392578889577e-07,-1.00392578889415e-07,5.70324589206782e-08,-1.13232225538418e-07,-5.61997666176705e-08,5.7958980276316e-09,-2.18497092610744e-08,-1.60538112333702e-08,1.74532744213688e-07,9.92572895823922e-08,9.92572895823714e-08,-3.16793212588431e-07,3.16793212588304e-07,1.96336635736816e-07,0,0,0
