time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2048.512,1.67663349959261e-07,-1.06489343143828e-07,6.11740068156955e-08,-7.94438107051185e-08,2.69629434774572e-09,2.6962943475253e-09,NaN,-6.23240165400002e-08,6.75653897051191e-08,1.80343367265228e-07,-5.76164499500035e-08,1.80343367265082e-07,8.57026620670349e-08,-3.27046060494931e-08,5.29980560175397e-08,-2.23026053270303e-07,NaN,-2.17731971426896e-07,2.70433312671295e-07,6.28906107790283e-07,2.70433312670903e-07,3.39879569366153e-08,-1.4657262775866e-07,-1.12584670821823e-07,3.75374197444771e-07,-1.32746416167734e-07,-1.32746416167863e-07,2.31419239153935e-08,-2.31419239154077e-08,-1.50969587827629e-07,-3.3687525004918e-07,-2.45688936096242e-07,NaN,NaN,4.17633914883746e-09,-5.90971351748336e-08,4.84679989128225e-07,3.71354015823792e-08,3.71354015823196e-08,NaN,-2.14045358907832e-09,-3.32655813876122e-07,NaN,-1.55699633103087e-07,NaN,-3.8770668432419e-07,-2.61758766682888e-08,-2.61758766681001e-08,NaN,8.49707656276877e-08,-1.80353643606423e-08,0,0,0
2048.6144,1.63629453012089e-07,-1.05921474103749e-07,5.77079789086055e-08,-9.83186800069945e-08,4.1387693750413e-09,4.1387693748243e-09,NaN,-6.105718990544e-08,6.20972362417517e-08,1.76240856334731e-07,-6.51607742027168e-08,1.76240856334581e-07,7.96084681869845e-08,-3.48384671033345e-08,4.47700010836482e-08,-2.1659851990875e-07,NaN,-2.0125863385136e-07,2.58602002245026e-07,6.39356231935586e-07,2.58602002244636e-07,2.55187064157389e-08,-1.42478976108955e-07,-1.16960269692995e-07,3.70455905399069e-07,-1.35108688282089e-07,-1.35108688282215e-07,2.54667041237859e-08,-2.54667041237991e-08,-1.56546211830986e-07,-3.39815322901964e-07,-2.48865262064893e-07,NaN,NaN,2.99773472292551e-09,-5.29077821536364e-08,4.8481516971709e-07,3.75978500009359e-08,3.75978500008795e-08,NaN,4.98689864336331e-09,-3.24145657673248e-07,NaN,-1.48915594383333e-07,NaN,-3.83770946458077e-07,-2.9162202015961e-08,-2.91622020157727e-08,NaN,8.72278529848389e-08,-1.80623097948949e-08,0,0,0
2048.7168,1.59457284402091e-07,-1.05150992000979e-07,5.43062924013807e-08,-1.16047334116898e-07,5.86864476866061e-09,5.86864476844612e-09,NaN,-5.92449805189983e-08,5.63596223746011e-08,1.71243228070226e-07,-7.23319554758802e-08,1.71243228070072e-07,7.33446410376821e-08,-3.70485349463386e-08,3.62961060913421e-08,-2.10421269727041e-07,NaN,-1.85090842567703e-07,2.49069322901958e-07,6.51219219814581e-07,2.4906932290157e-07,1.61730991686944e-08,-1.37406706129033e-07,-1.21233606960118e-07,3.65571759224133e-07,-1.37226276242713e-07,-1.37226276242838e-07,2.76590032499345e-08,-2.76590032499465e-08,-1.61543368734239e-07,-3.42489083600021e-07,-2.51676912132806e-07,NaN,NaN,1.60304055369563e-09,-4.73222183590206e-08,4.85216912654148e-07,3.84228881916529e-08,3.84228881915996e-08,NaN,1.08355700237987e-08,-3.15760713085511e-07,NaN,-1.40184371028654e-07,NaN,-3.79870930255745e-07,-3.0956036428334e-08,-3.09560364281462e-08,NaN,9.17112651939143e-08,-1.81161503049493e-08,0,0,0
2048.8192,1.55472531811904e-07,-1.04303435243663e-07,5.11690965685118e-08,-1.32323540644047e-07,7.72809501255253e-09,7.72809501234066e-09,NaN,-5.68912458950351e-08,5.07807445662498e-08,1.66436507253452e-07,-7.89495344738359e-08,1.66436507253294e-07,6.70956538738018e-08,-3.93349589170364e-08,2.77606949567648e-08,-2.04291266148991e-07,NaN,-1.69365732639221e-07,2.42012694243477e-07,6.65164110968783e-07,2.42012694243088e-07,5.94179554181587e-09,-1.31397287428708e-07,-1.25455491886671e-07,3.61079618339489e-07,-1.391283229814e-07,-1.39128322981522e-07,2.97358240871338e-08,-2.97358240871446e-08,-1.65375443793814e-07,-3.45034255802008e-07,-2.54176792404408e-07,NaN,NaN,2.13965968322834e-11,-4.26599085182375e-08,4.85823398040399e-07,3.96458207791249e-08,3.96458207790747e-08,NaN,1.44442552855794e-08,-3.07815920328221e-07,NaN,-1.29100738361181e-07,NaN,-3.76215156504468e-07,-3.1431465277176e-08,-3.14314652769887e-08,NaN,9.88285361830222e-08,-1.84387686622565e-08,0,0,0
2048.9216,1.51946508111332e-07,-1.03485976993821e-07,4.8460531117785e-08,-1.46852770604547e-07,9.58548241975926e-09,9.58548241954941e-09,NaN,-5.4065790561886e-08,4.56891280931133e-08,1.62684105847734e-07,-8.49205669849709e-08,1.62684105847574e-07,6.10397301719684e-08,-4.16941410435498e-08,1.93455891284188e-08,-1.97912743834537e-07,NaN,-1.54200472808335e-07,2.37461446367687e-07,6.81658072785954e-07,2.37461446367297e-07,-5.05729199914817e-09,-1.24574379058248e-07,-1.29631671057175e-07,3.57242577277115e-07,-1.40825662137391e-07,-1.40825662137511e-07,3.17241685271878e-08,-3.17241685271972e-08,-1.67672689824139e-07,-3.47507816506904e-07,-2.56336418472794e-07,NaN,NaN,-1.72959971400148e-09,-3.92012906012913e-08,4.86575969852962e-07,4.12929922513224e-08,4.12929922512753e-08,NaN,1.48723140092915e-08,-3.00594319100475e-07,NaN,-1.15503737460461e-07,NaN,-3.72920975204703e-07,-3.0437048454168e-08,-3.04370484539803e-08,NaN,1.08995832386863e-07,-1.93547891988761e-08,0,0,0
2049.024,1.49074507445207e-07,-1.02772191143626e-07,4.63023163018548e-08,-1.59436628743871e-07,1.13492985306625e-08,1.13492985304552e-08,NaN,-5.09132085843164e-08,4.1236021498172e-08,1.60396235411271e-07,-9.02660188308023e-08,1.60396235411107e-07,5.53396622085447e-08,-4.41228725072346e-08,1.12167897013112e-08,-1.90928468351814e-07,NaN,-1.39650701087519e-07,2.35255126141558e-07,7.00739728585453e-07,2.35255126141165e-07,-1.65708592562452e-08,-1.17149778130929e-07,-1.33720637386952e-07,3.54190459038055e-07,-1.42325778964728e-07,-1.42325778964844e-07,3.36699340467496e-08,-3.36699340467576e-08,-1.68336411474005e-07,-3.49881152213463e-07,-2.58075485075764e-07,NaN,NaN,-3.6569235658481e-09,-3.71556377778676e-08,4.87416712076532e-07,4.33727179920114e-08,4.3372717991967e-08,NaN,1.13674918665458e-08,-2.94286868401219e-07,NaN,-9.95007662330307e-08,NaN,-3.69995638158182e-07,-2.78019662072977e-08,-2.78019662071097e-08,NaN,1.22684115666615e-07,-2.12443375328875e-08,0,1,0
2049.1264,1.46996045284093e-07,-1.02191497980006e-07,4.48045473043629e-08,-1.70006125806636e-07,1.2972517888167e-08,1.29725178879616e-08,NaN,-4.76296667731345e-08,3.74054917909994e-08,1.59531574498976e-07,-9.51086938271358e-08,1.59531574498811e-07,5.0148531280276e-08,-4.66126224365096e-08,3.53590884376857e-09,-1.82967998878663e-07,NaN,-1.25697587576213e-07,2.35069097474267e-07,7.21911637049595e-07,2.35069097473869e-07,-2.8223592421544e-08,-1.09404108363165e-07,-1.37627700784486e-07,3.51920832352951e-07,-1.43637128642641e-07,-1.43637128642754e-07,3.56390918096806e-08,-3.56390918096869e-08,-1.67532956918815e-07,-3.52032491674265e-07,-2.59296052157956e-07,NaN,NaN,-5.79070906403384e-09,-3.66300532998702e-08,4.88279190053691e-07,4.58715408899103e-08,4.58715408898685e-08,NaN,3.51842822058801e-09,-2.88969186209393e-07,NaN,-8.14781290490991e-08,NaN,-3.67330728416715e-07,-2.33853189476168e-08,-2.33853189474275e-08,NaN,1.40347804490351e-07,-2.44894223874257e-08,0,1,0
2049.2288,1.45839046751367e-07,-1.0172385316913e-07,4.4115193582514e-08,-1.78605189858336e-07,1.44502660989083e-08,1.44502660987045e-08,NaN,-4.44137054336517e-08,3.40875570206459e-08,1.59773046957539e-07,-9.96281707235023e-08,1.59773046957373e-07,4.56206140896882e-08,-4.9135846697425e-08,-3.51523260773354e-09,-1.7374174467323e-07,NaN,-1.12286442870374e-07,2.36474531176845e-07,7.44155470243282e-07,2.36474531176444e-07,-3.95515851044625e-08,-1.01649970625001e-07,-1.41201555729239e-07,3.50336338155865e-07,-1.44760311625036e-07,-1.44760311625146e-07,3.77085649548702e-08,-3.77085649548748e-08,-1.65625054720501e-07,-3.53740886041393e-07,-2.59904856225865e-07,NaN,NaN,-8.16709283779036e-09,-3.760810868697e-08,4.8908313424651e-07,4.87568173132905e-08,4.87568173132518e-08,NaN,-8.63694056419792e-09,-2.84607071244443e-07,NaN,-6.20850426044866e-08,NaN,-3.64710307988339e-07,-1.71426306322589e-08,-1.71426306320683e-08,NaN,1.62268644123948e-07,-2.94058219324456e-08,0,1,0
2049.3312,1.45754733809604e-07,-1.01302928264907e-07,4.44518055449752e-08,-1.85353534876861e-07,1.58111217965555e-08,1.58111217963532e-08,NaN,-4.14136270488597e-08,3.11649179773226e-08,1.60742265341383e-07,-1.04006293159247e-07,1.60742265341216e-07,4.19164620511627e-08,-5.16324444931862e-08,-9.71598244201917e-09,-1.6317078168373e-07,NaN,-9.94076510419829e-08,2.38986782432314e-07,7.66056769978506e-07,2.38986782431909e-07,-5.00554202929561e-08,-9.41912213105837e-08,-1.44246641603315e-07,3.49299216240847e-07,-1.45674904688756e-07,-1.45674904688863e-07,3.99511014116007e-08,-3.99511014116038e-08,-1.63071329266123e-07,-3.54693912013759e-07,-2.59817759729717e-07,NaN,NaN,-1.08055656268106e-08,-3.99506404115986e-08,4.89743463970453e-07,5.19816672498661e-08,5.19816672498301e-08,NaN,-2.45967318522197e-08,-2.81078377613426e-07,NaN,-4.21819448996569e-08,NaN,-3.61833070189038e-07,-9.17888657691781e-09,-9.17888657672601e-09,NaN,1.8839917608431e-07,-3.61957163718002e-08,0,0,0
2049.4336,1.46922184420459e-07,-1.00828997705548e-07,4.60931867151903e-08,-1.90417325963063e-07,1.71031028846932e-08,1.71031028844927e-08,NaN,-3.86944208359343e-08,2.85764090021495e-08,1.62159527861243e-07,-1.08387309342528e-07,1.62159527861075e-07,3.91974955947169e-08,-5.40051218444963e-08,-1.48076262497742e-08,-1.51497029966181e-07,NaN,-8.71768754389504e-08,2.42090696751365e-07,7.86039248384217e-07,2.42090696750956e-07,-5.9269242763009e-08,-8.72854545957562e-08,-1.46554697358539e-07,3.48677989285038e-07,-1.46332901851231e-07,-1.46332901851335e-07,4.2421078009991e-08,-4.2421078009993e-08,-1.60331780080885e-07,-3.54520461096389e-07,-2.58950957496983e-07,NaN,NaN,-1.36931839656204e-08,-4.34191546253584e-08,4.90188891602574e-07,5.54888260181768e-08,5.54888260181439e-08,NaN,-4.34948687994323e-08,-2.7820067650984e-07,NaN,-2.27632149890258e-08,NaN,-3.58343494740276e-07,2.24363701404329e-10,2.24363701596843e-10,NaN,2.18271330883698e-07,-4.49491040166448e-08,0,0,0
2049.536,1.49522206944694e-07,-1.0018653389794e-07,4.9335673047035e-08,-1.93994545058743e-07,1.83787983844486e-08,1.83787983842494e-08,NaN,-3.62332153664883e-08,2.63438517820286e-08,1.63923880288908e-07,-1.12860630063077e-07,1.6392388028874e-07,3.76119501955542e-08,-5.61279283629407e-08,-1.85159781673806e-08,-1.39308410664098e-07,NaN,-7.5866475421168e-08,2.45248743444738e-07,8.02692387890156e-07,2.45248743444327e-07,-6.68352090361227e-08,-8.1109088900196e-08,-1.47944297936092e-07,3.48370246297969e-07,-1.4666302628579e-07,-1.46663026285891e-07,4.51452571995682e-08,-4.51452571995694e-08,-1.57801058574452e-07,-3.5285025907748e-07,-2.57211038782801e-07,NaN,NaN,-1.67819117065957e-08,-4.77102272343881e-08,4.90377224837968e-07,5.92131895190912e-08,5.92131895190616e-08,NaN,-6.42915758304249e-08,-2.75759366103581e-07,NaN,-4.86448459600685e-09,NaN,-3.53870882955083e-07,1.06139116658707e-08,1.06139116660635e-08,NaN,2.51006773856361e-07,-5.56899484125927e-08,0,0,0
2049.6384,1.53687198951235e-07,-9.92588455783962e-08,5.4428353373121e-08,-1.96311277968771e-07,1.96842410326322e-08,1.96842410324346e-08,NaN,-3.39377252564912e-08,2.45620011084447e-08,1.661096571183e-07,-1.17458955889959e-07,1.66109657118132e-07,3.72743347584661e-08,-5.78660456707823e-08,-2.05917109123101e-08,-1.27443693730544e-07,NaN,-6.58690576035399e-08,2.47884264300648e-07,8.15118377153867e-07,2.47884264300235e-07,-7.25669596922478e-08,-7.57271428476396e-08,-1.48294102539659e-07,3.48298644806584e-07,-1.46583923157711e-07,-1.4658392315781e-07,4.81184665402672e-08,-4.8118466540268e-08,-1.55777270647292e-07,-3.49383577536208e-07,-2.54500037895404e-07,NaN,NaN,-1.99980911713766e-08,-5.24886728779396e-08,4.90301599561752e-07,6.30817425658447e-08,6.30817425658181e-08,NaN,-8.59982397389039e-08,-2.73533820187708e-07,NaN,1.0538464534221e-08,NaN,-3.4807981211031e-07,2.14058475284939e-08,2.14058475286866e-08,NaN,2.85430129688831e-07,-6.84300247881639e-08,0,0,0
2049.7408,1.59435222304229e-07,-9.79361847793982e-08,6.14990375251149e-08,-1.9762584541652e-07,2.10534449286272e-08,2.10534449284309e-08,NaN,-3.16727837779293e-08,2.33636201894063e-08,1.68895431566254e-07,-1.22158738091336e-07,1.68895431566088e-07,3.82386754532216e-08,-5.9099032382603e-08,-2.08603569293753e-08,-1.16799178159344e-07,NaN,-5.76181220057828e-08,2.49336134096885e-07,8.23187285679132e-07,2.49336134096472e-07,-7.64873450291738e-08,-7.10745628812088e-08,-1.47561907910152e-07,3.48388979664468e-07,-1.46021443959479e-07,-1.46021443959578e-07,5.13018042332057e-08,-5.13018042332066e-08,-1.54459569304153e-07,-3.43944232444962e-07,-2.50745491226606e-07,NaN,NaN,-2.32559167052767e-08,-5.74105765455998e-08,4.89990529363694e-07,6.70086543136079e-08,6.70086543135844e-08,NaN,-1.07861655611009e-07,-2.71320498220958e-07,NaN,2.26236269703938e-08,NaN,-3.40723836774617e-07,3.19478772222027e-08,3.1947877222395e-08,NaN,3.20216339660878e-07,-8.31801074102683e-08,0,0,0
2049.8432,1.66608022375211e-07,-9.6118898320673e-08,7.0489124054825e-08,-1.98226215939563e-07,2.25088478233861e-08,2.25088478231907e-08,NaN,-2.92792034131366e-08,2.28867824786258e-08,1.72482108348856e-07,-1.26872883458279e-07,1.72482108348692e-07,4.04703548921613e-08,-5.97373232778588e-08,-1.92669683856917e-08,-1.08111940159159e-07,NaN,-5.15116783313373e-08,2.48812386078313e-07,8.27619761610097e-07,2.488123860779e-07,-7.88332440868705e-08,-6.69527961016372e-08,-1.45786040188276e-07,3.48547311770723e-07,-1.44922295081613e-07,-1.44922295081711e-07,5.46206354650267e-08,-5.46206354650282e-08,-1.53955676647055e-07,-3.36499187274925e-07,-2.45944380447485e-07,NaN,NaN,-2.6464155497614e-08,-6.21329921788672e-08,4.89505729408577e-07,7.088843884304e-08,7.08884388430199e-08,NaN,-1.29457741197014e-07,-2.68958789200273e-07,NaN,3.07954332903135e-08,NaN,-3.31680868099326e-07,4.15762260573565e-08,4.15762260575482e-08,NaN,3.53973525729679e-07,-9.98956497059688e-08,0,0,0
2049.9456,1.74845853014675e-07,-9.37190538686332e-08,8.11267991463326e-08,-1.98396427205919e-07,2.40660552137931e-08,2.40660552135984e-08,NaN,-2.65819680407472e-08,2.32656992223766e-08,1.77057499909453e-07,-1.3143841504485e-07,1.7705749990929e-07,4.38303597763292e-08,-5.97260228965655e-08,-1.58956631202312e-08,-1.01807996477145e-07,NaN,-4.78638742771499e-08,2.45400909750749e-07,8.29872144745998e-07,2.45400909750337e-07,-8.00238660585866e-08,-6.30451589390458e-08,-1.43069024997398e-07,3.48649965663152e-07,-1.43256290977931e-07,-1.4325629097803e-07,5.79623311848253e-08,-5.79623311848278e-08,-1.54289756610041e-07,-3.2714417229966e-07,-2.40189987152693e-07,NaN,NaN,-2.95230023427758e-08,-6.63203452894632e-08,4.88936947375032e-07,7.45960992900542e-08,7.4596099290038e-08,NaN,-1.50693919362877e-07,-2.66368275150729e-07,NaN,3.47330802278354e-08,NaN,-3.20956731029932e-07,4.96587918613331e-08,4.96587918615236e-08,NaN,3.85248706477837e-07,-1.18393357038475e-07,0,0,0
2050.048,1.83620451884674e-07,-9.06640250914865e-08,9.29564267934818e-08,-1.98353239662169e-07,2.57385746203589e-08,2.5738574620165e-08,NaN,-2.34011704365213e-08,2.46324856211429e-08,1.82795579274351e-07,-1.35618701199344e-07,1.82795579274189e-07,4.8084193482404e-08,-5.90384537450854e-08,-1.09542602626771e-08,-9.79708462265865e-08,NaN,-4.68799761440731e-08,2.38191393673842e-07,8.31832534942434e-07,2.38191393673433e-07,-8.05904900112666e-08,-5.8962111133613e-08,-1.39552601144644e-07,3.48546518750104e-07,-1.41008353791373e-07,-1.41008353791473e-07,6.11784540989201e-08,-6.11784540989238e-08,-1.55421420074256e-07,-3.16062031590523e-07,-2.33659033970283e-07,NaN,NaN,-3.23198995345432e-08,-6.96647650021664e-08,4.88389348448072e-07,7.80010445517303e-08,7.80010445517178e-08,NaN,-1.71728879685092e-07,-2.63589731617249e-07,NaN,3.44105763609359e-08,NaN,-3.08665615237916e-07,5.56401509802966e-08,5.56401509804854e-08,NaN,4.12556353818307e-07,-1.38306268773934e-07,0,0,0
2050.1504,1.92313500180969e-07,-8.69034046954196e-08,1.05410095485848e-07,-1.98189952160435e-07,2.75388774506332e-08,2.753887745044e-08,NaN,-1.95790256514265e-08,2.70945073565344e-08,1.89824645579511e-07,-1.39141402712423e-07,1.89824645579352e-07,5.29327439273135e-08,-5.76676408860818e-08,-4.73489695876479e-09,-9.6421111660008e-08,NaN,-4.8638949145408e-08,2.26506943258055e-07,8.35381309299605e-07,2.26506943257647e-07,-8.10767506868014e-08,-5.4322023972451e-08,-1.35398774659014e-07,3.48067120580994e-07,-1.38171136217168e-07,-1.38171136217268e-07,6.40975120081736e-08,-6.40975120081788e-08,-1.57285341508544e-07,-3.03470498822969e-07,-2.26566678583903e-07,NaN,NaN,-3.47361655800391e-08,-7.19254839275937e-08,4.87962839119948e-07,8.09916209792404e-08,8.09916209792312e-08,NaN,-1.92815455014623e-07,-2.60803776154291e-07,NaN,3.00799435008202e-08,NaN,-2.95011001560727e-07,5.91048416848958e-08,5.91048416850827e-08,NaN,4.3452963011436e-07,-1.59111590766207e-07,0,0,0
2050.2528,2.00307274312918e-07,-8.24161442350744e-08,1.17891130078145e-07,-1.97860892392166e-07,2.94762997442052e-08,2.94762997440131e-08,NaN,-1.50200672414777e-08,3.06710722830204e-08,1.98131075946182e-07,-1.41770618530068e-07,1.98131075946025e-07,5.80507689796122e-08,-5.56234659977504e-08,2.42730298186446e-09,-9.68439947881398e-08,NaN,-5.30665682268927e-08,2.1017399522787e-07,8.41930167049806e-07,2.10173995227464e-07,-8.19337823250743e-08,-4.88489313526476e-08,-1.30782713677482e-07,3.47028905646115e-07,-1.34747562273841e-07,-1.34747562273943e-07,6.65492501936124e-08,-6.65492501936189e-08,-1.59838424777585e-07,-2.89588287895742e-07,-2.19115925640295e-07,NaN,NaN,-3.66671724549873e-08,-7.29747035234305e-08,4.87730098374222e-07,8.34997177082895e-08,8.34997177082838e-08,NaN,-2.14111144099914e-07,-2.58308066078026e-07,NaN,2.22259386999133e-08,NaN,-2.8028651468821e-07,5.98596551021293e-08,5.98596551023144e-08,NaN,4.50192363555542e-07,-1.8020667191127e-07,0,1,0
2050.3552,2.07057321511981e-07,-7.72140411735059e-08,1.2984328033878e-07,-1.97212653015206e-07,3.15541079079372e-08,3.15541079077461e-08,NaN,-9.72875248445215e-09,3.52094909805736e-08,2.07425959543814e-07,-1.43384550304408e-07,2.07425959543661e-07,6.3118321085991e-08,-5.29384382592413e-08,1.01798828267516e-08,-9.89014402143818e-08,NaN,-5.98932823089587e-08,1.89725990971307e-07,8.52063283781072e-07,1.89725990970902e-07,-8.34403942891709e-08,-4.24509518064251e-08,-1.25891346095353e-07,3.45242677726808e-07,-1.30764307126258e-07,-1.3076430712636e-07,6.83942452018206e-08,-6.83942452018285e-08,-1.63087030973871e-07,-2.74636812811698e-07,-2.11467794305361e-07,NaN,NaN,-3.8047154770862e-08,-7.28299192630847e-08,4.87721626084257e-07,8.5515497183675e-08,8.55154971836728e-08,NaN,-2.3553210410919e-07,-2.564596069551e-07,NaN,1.15252091387328e-08,NaN,-2.64895286616195e-07,5.80149397094411e-08,5.80149397096242e-08,NaN,4.59250790577113e-07,-2.00977645644529e-07,0,1,0
2050.4576,2.12130709284513e-07,-7.13415298522489e-08,1.40789179432572e-07,-1.96052934207468e-07,3.37666302707755e-08,3.37666302705856e-08,NaN,-3.82807246093687e-09,4.03211400606154e-08,2.17041447842311e-07,-1.44023256137108e-07,2.1704144784216e-07,6.78352070614296e-08,-4.96787627696937e-08,1.8156444291737e-08,-1.02303201292156e-07,NaN,-6.86183241201925e-08,1.66451959658499e-07,8.65353782531499e-07,1.66451959658096e-07,-8.56731967522444e-08,-3.52467482401329e-08,-1.20919944992132e-07,3.42520930752714e-07,-1.26290416892195e-07,-1.26290416892297e-07,6.95492659114885e-08,-6.95492659114974e-08,-1.67073216758529e-07,-2.58867173232267e-07,-2.03746039813466e-07,NaN,NaN,-3.88643142795621e-08,-7.16522741737599e-08,4.87919936505015e-07,8.70876015182519e-08,8.70876015182531e-08,NaN,-2.56699931315386e-07,-2.5560431486501e-07,NaN,-1.17300951733597e-09,NaN,-2.49362534531745e-07,5.40240702058788e-08,5.40240702060601e-08,NaN,4.62264916037262e-07,-2.20819797271154e-07,0,1,0
2050.56,2.15216419062361e-07,-6.48732391661661e-08,1.50343179896505e-07,-1.94235537769252e-07,3.60967410256297e-08,3.6096741025442e-08,NaN,2.45047263052343e-09,4.53798197260204e-08,2.25953620151925e-07,-1.43887081008801e-07,2.25953620151776e-07,7.19187953810303e-08,-4.59530002917939e-08,2.5965795089237e-08,-1.06837919513075e-07,NaN,-7.85172491255886e-08,1.4225612214911e-07,8.803886516657e-07,1.42256122148706e-07,-8.85356097692213e-08,-2.75267625967645e-08,-1.16062372365738e-07,3.38685186318648e-07,-1.2144976807208e-07,-1.21449768072182e-07,7.00009061743093e-08,-7.00009061743191e-08,-1.7182207199913e-07,-2.4259318325681e-07,-1.96063995167954e-07,NaN,NaN,-3.91561619629817e-08,-6.96971623807266e-08,4.88259353667718e-07,8.83110056762773e-08,8.8311005676282e-08,NaN,-2.7698838533365e-07,-2.56010722021318e-07,NaN,-1.48761491014009e-08,NaN,-2.34307749108734e-07,4.86404418968581e-08,4.8640441897038e-08,NaN,4.60594726873161e-07,-2.39117103822866e-07,0,0,0
2050.6624,2.16130371537319e-07,-5.79095378869714e-08,1.58220833650658e-07,-1.91725089714792e-07,3.8514117727147e-08,3.85141177269618e-08,NaN,8.80499457033804e-09,4.9605609688176e-08,2.32988777129874e-07,-1.43288605569658e-07,2.32988777129723e-07,7.5101000631387e-08,-4.19113913660386e-08,3.31896092653484e-08,-1.12375261373011e-07,NaN,-8.87177129508636e-08,1.19356411613493e-07,8.95030631087834e-07,1.1935641161309e-07,-9.18298921668569e-08,-1.96621861483429e-08,-1.1149207831495e-07,3.33576830684941e-07,-1.16416818858884e-07,-1.16416818858985e-07,6.98056995348575e-08,-6.98056995348681e-08,-1.77280676575911e-07,-2.2621707740903e-07,-1.88542992996853e-07,NaN,NaN,-3.89887260547117e-08,-6.72279225925713e-08,4.88633443851644e-07,8.93085204919017e-08,8.93085204919096e-08,NaN,-2.95659808757898e-07,-2.57816392045683e-07,NaN,-2.85298944940034e-08,NaN,-2.20365851155216e-07,4.27901324723871e-08,4.27901324725658e-08,NaN,4.56116140490011e-07,-2.55228870203811e-07,0,0,0
2050.7648,2.14825317414957e-07,-5.05710895958694e-08,1.64254227819398e-07,-1.88614051367035e-07,4.09735540889408e-08,4.09735540887583e-08,NaN,1.49177222463791e-08,5.22173789693334e-08,2.371385497206e-07,-1.42576460104636e-07,2.37138549720446e-07,7.71445465166875e-08,-3.77343751068824e-08,3.94101714098044e-08,-1.18861526327452e-07,NaN,-9.83421561785995e-08,9.98885266922374e-08,9.06906416808367e-07,9.98885266918337e-08,-9.53369161769202e-08,-1.19970807826685e-08,-1.07333996959338e-07,3.27085867160928e-07,-1.11396452494787e-07,-1.11396452494887e-07,6.90808991212037e-08,-6.90808991212146e-08,-1.83287097276226e-07,-2.10235307941419e-07,-1.81307566460632e-07,NaN,NaN,-3.84356303929806e-08,-6.4431932226853e-08,4.88921742225163e-07,9.02092254985996e-08,9.02092254986107e-08,NaN,-3.1206780814816e-07,-2.60994508510517e-07,NaN,-4.1151556874937e-08,NaN,-2.08085504735545e-07,3.74062122347686e-08,3.74062122349467e-08,NaN,4.50808050560033e-07,-2.68523250000061e-07,0,0,0
2050.8672,2.11395894148379e-07,-4.29953633766352e-08,1.68400530772055e-07,-1.85097772038762e-07,4.34120179186e-08,4.34120179184199e-08,NaN,2.05074042684757e-08,5.26022657048896e-08,2.37831219906451e-07,-1.42056464012571e-07,2.37831219906294e-07,7.78807426240201e-08,-3.36148030523774e-08,4.42659395716413e-08,-1.26333921022877e-07,NaN,-1.06687507451244e-07,8.55051305230376e-08,9.14002793249975e-07,8.55051305226334e-08,-9.88689653342392e-08,-4.76652915625465e-09,-1.03635494490242e-07,3.19202348283999e-07,-1.06599499370561e-07,-1.0659949937066e-07,6.79918278597075e-08,-6.79918278597189e-08,-1.89584443385537e-07,-1.95216441327406e-07,-1.74469520564477e-07,NaN,NaN,-3.75702405101829e-08,-6.13766293832112e-08,4.89038880581948e-07,9.11240885872867e-08,9.11240885873008e-08,NaN,-3.25871599606099e-07,-2.65343651965577e-07,NaN,-5.19758723425046e-08,NaN,-1.97844282728838e-07,3.32802879249572e-08,3.32802879251348e-08,NaN,4.46354205683913e-07,-2.78454958691639e-07,0,0,0
2050.9696,2.06068342589337e-07,-3.53367911089556e-08,1.7073155148069e-07,-1.81436849575831e-07,4.57445724454028e-08,4.5744572445225e-08,NaN,2.53637841112847e-08,5.04479701651948e-08,2.35073825398337e-07,-1.41933565613904e-07,2.35073825398172e-07,7.72489121789355e-08,-2.97410200444809e-08,4.75078921344526e-08,-1.34946092581657e-07,NaN,-1.13383507480348e-07,7.70638622770769e-08,9.15171648730751e-07,7.70638622766732e-08,-1.022801843124e-07,1.92869056997006e-09,-1.00351493742178e-07,3.10066426121151e-07,-1.02224200852425e-07,-1.02224200852522e-07,6.67382803473516e-08,-6.67382803473635e-08,-1.95867152144375e-07,-1.81756239555182e-07,-1.68118459653385e-07,NaN,NaN,-3.64691866315505e-08,-5.80097327414853e-08,4.88985019950982e-07,9.21221077005047e-08,9.21221077005213e-08,NaN,-3.37182543343441e-07,-2.70495144019209e-07,NaN,-6.05706928236774e-08,NaN,-1.89798381792839e-07,3.09594689528728e-08,3.09594689530501e-08,NaN,4.43864382909545e-07,-2.84653145072186e-07,0,0,0
