time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1607.7824,2.94287226425968e-07,4.08392431238834e-08,3.35126469548891e-07,-1.39376220484707e-07,1.07810821916183e-07,1.07810821916571e-07,1.02669136648604e-07,-8.73192615141521e-08,1.53498751343142e-08,1.13565950238869e-06,3.97080054774883e-07,1.13565950238809e-06,1.58611338949653e-07,NaN,NaN,NaN,NaN,1.4279885083082e-07,NaN,-1.46777986530758e-07,1.67087401573072e-07,3.87384218558844e-07,4.7723658369517e-08,NaN,-3.25868981659295e-07,-1.96610917021692e-08,NaN,NaN,-2.17715083659489e-07,-5.13213937862959e-07,-1.06385865878424e-06,-7.70295083719732e-07,-1.83415374250581e-06,-3.13153316632291e-07,6.15916787795693e-08,-2.51561637852666e-07,1.67411154094857e-07,-2.63910178792194e-07,-2.63910178792219e-07,NaN,-1.74590732565597e-07,NaN,NaN,-3.99565994236161e-08,1.28677397532778e-06,-1.31324486881681e-06,4.69534014754197e-07,4.69534014753489e-07,-1.71895204928969e-06,1.71895204929032e-06,-1.58492884916124e-07,0,1,0
1607.8848,3.22204338594299e-07,5.84143215333124e-08,3.80618660126661e-07,-1.53943695692875e-07,1.16025734446736e-07,1.16025734447127e-07,1.07570670323453e-07,-6.83608599728632e-08,3.92098103504529e-08,1.14506726888046e-06,3.35010741738412e-07,1.14506726887985e-06,1.69201580276869e-07,NaN,NaN,NaN,NaN,1.62274731705448e-07,NaN,-1.56388458491439e-07,1.54853320561745e-07,3.88832976149308e-07,6.69891294384989e-08,NaN,-3.19851431709118e-07,-1.32483135876627e-09,NaN,NaN,-2.13846124822363e-07,-5.06044071458427e-07,-1.03616482735279e-06,-7.46443428478072e-07,-1.78260825583271e-06,-3.06259141523022e-07,7.82310103205462e-08,-2.28028131202429e-07,1.61819193194341e-07,-2.42072575760224e-07,-2.42072575760253e-07,NaN,-2.00467849348881e-07,NaN,NaN,-4.51120114367184e-08,1.27284432460653e-06,-1.32380105952864e-06,4.72902933799555e-07,4.72902933798862e-07,-1.74420245744657e-06,1.74420245744724e-06,-1.49688420870276e-07,0,1,0
1607.9872,3.44894601272367e-07,7.60238965917127e-08,4.20918497863137e-07,-1.65250072631227e-07,1.24726348951107e-07,1.24726348951501e-07,1.12474040050825e-07,-4.98855633760794e-08,6.25884766746098e-08,1.13611965429673e-06,2.77572730759603e-07,1.13611965429611e-06,1.82095832987973e-07,NaN,NaN,NaN,NaN,1.74950560518359e-07,NaN,-1.64547707223778e-07,1.37925574833492e-07,3.86575493361506e-07,8.49299345226429e-08,NaN,-3.10912648166023e-07,1.73591906173171e-08,NaN,NaN,-2.08465767323543e-07,-4.95090874247706e-07,-1.00386526457738e-06,-7.18547128450368e-07,-1.72241239302961e-06,-3.01139089406608e-07,9.39687048105902e-08,-2.07170384595977e-07,1.54973610678302e-07,-2.22452626570939e-07,-2.22452626570971e-07,NaN,-2.19077020146539e-07,NaN,NaN,-5.12205609431641e-08,1.25073219376378e-06,-1.33067723423068e-06,4.72432998505102e-07,4.72432998504422e-07,-1.75648157353402e-06,1.75648157353473e-06,-1.43623009540004e-07,0,1,0
1608.0896,3.61106249632843e-07,9.28011139572418e-08,4.53907363589151e-07,-1.72476578806524e-07,1.33582179950731e-07,1.3358217995113e-07,1.17597879680306e-07,-3.27083624606224e-08,8.48895172195501e-08,1.1091894015398e-06,2.26933170966398e-07,1.10918940153917e-06,1.96486473548972e-07,NaN,NaN,NaN,NaN,1.80457599193197e-07,NaN,-1.70962696634423e-07,1.17083337762876e-07,3.80698552488076e-07,1.00675247896775e-07,NaN,-2.98994435346696e-07,3.55290462381079e-08,NaN,NaN,-2.01705572380752e-07,-4.80649879473827e-07,-9.70677321282446e-07,-6.88539891840947e-07,-1.65921721312525e-06,-2.98089019618402e-07,1.08106303165261e-07,-1.89982716453106e-07,1.47197789301839e-07,-2.061470509294e-07,-2.06147050929433e-07,NaN,-2.29634703782129e-07,NaN,NaN,-5.7598445580598e-08,1.22139331524015e-06,-1.3350659171043e-06,4.67580684252604e-07,4.67580684251933e-07,-1.75613986763234e-06,1.75613986763309e-06,-1.40267456155226e-07,0,0,0
1608.192,3.70595990344732e-07,1.08090633217553e-07,4.78686623561357e-07,-1.75104685432373e-07,1.42251615519653e-07,1.42251615520057e-07,1.23025622286489e-07,-1.74742974618626e-08,1.05551324824497e-07,1.06604982897683e-06,1.84588717272291e-07,1.0660498289762e-06,2.11625678174732e-07,NaN,NaN,NaN,NaN,1.7889855843933e-07,NaN,-1.75745059224202e-07,9.32941316437657e-08,3.71372057115877e-07,1.13704182955881e-07,NaN,-2.84423918986062e-07,5.24709579820832e-08,NaN,NaN,-1.93661734624839e-07,-4.63250977290014e-07,-9.39870866555311e-07,-6.5802699366398e-07,-1.59789786022115e-06,-2.97268034879915e-07,1.20158688896571e-07,-1.77109345983312e-07,1.38802221416188e-07,-1.9372918792462e-07,-1.93729187924655e-07,NaN,-2.32229687131193e-07,NaN,NaN,-6.32965952074135e-08,1.18606898119826e-06,-1.33761878308162e-06,4.58262459545483e-07,4.5826245954482e-07,-1.74387832502507e-06,1.74387832502584e-06,-1.39248451824793e-07,0,0,0
1608.2944,3.74013788787655e-07,1.21420505745888e-07,4.9543429453262e-07,-1.7287317590249e-07,1.50335950925299e-07,1.50335950925708e-07,1.28721257941517e-07,-4.63499880089226e-09,1.24086259140499e-07,1.00965158279489e-06,1.51429824116211e-07,1.00965158279426e-06,2.26903764640093e-07,NaN,NaN,NaN,NaN,1.70756852635108e-07,NaN,-1.79285324157211e-07,6.7572948071655e-08,3.5881380661132e-07,1.23785842197235e-07,NaN,-2.67883352328019e-07,6.76139115897139e-08,NaN,NaN,-1.84459756791236e-07,-4.43564446245773e-07,-9.14297811936905e-07,-6.28364339393038e-07,-1.54266215133181e-06,-2.98603969861905e-07,1.29860983293441e-07,-1.68742986568434e-07,1.30143131737091e-07,-1.85390770744708e-07,-1.85390770744743e-07,NaN,-2.2770334448859e-07,NaN,NaN,-6.73019587990126e-08,1.14611801400776e-06,-1.33832155740077e-06,4.44944958016239e-07,4.44944958015581e-07,-1.72037266933555e-06,1.72037266933633e-06,-1.3999124939777e-07,0,0,0
1608.3968,3.72651025395569e-07,1.32455338824399e-07,5.0510636421905e-07,-1.65722328911825e-07,1.57375973623391e-07,1.57375973623807e-07,1.34548629080091e-07,5.5427327506423e-09,1.40091361830613e-07,9.43814541964273e-07,1.27829057580144e-07,9.43814541963646e-07,2.41836327953112e-07,NaN,NaN,NaN,NaN,1.56829411978329e-07,NaN,-1.82107864361489e-07,4.09260967682416e-08,3.43294096341073e-07,1.3087483545527e-07,NaN,-2.50310134433998e-07,8.05170482006596e-08,NaN,NaN,-1.74309195416991e-07,-4.22319333054637e-07,-8.96467165252521e-07,-6.00765843147363e-07,-1.49723300840175e-06,-3.01710613301188e-07,1.37148109457083e-07,-1.64562503844076e-07,1.21654931272356e-07,-1.81095086512539e-07,-1.81095086512573e-07,NaN,-2.17510282426567e-07,NaN,NaN,-6.87528421971401e-08,1.10293142628275e-06,-1.33668626315179e-06,4.28641674665513e-07,4.28641674664854e-07,-1.68619610356171e-06,1.6861961035625e-06,-1.41861554470223e-07,0,0,0
1608.4992,3.68130341811239e-07,1.40955094554178e-07,5.09085436364498e-07,-1.5377173540125e-07,1.62889670884795e-07,1.6288967088522e-07,1.40286808843707e-07,1.29413330799223e-08,1.53228141923515e-07,8.72811294703217e-07,1.13736198682382e-07,8.72811294702593e-07,2.55994019785726e-07,NaN,NaN,NaN,NaN,1.38198818636354e-07,NaN,-1.84798198703778e-07,1.43672067334505e-08,3.25180135788018e-07,1.35005194480609e-07,NaN,-2.32757281384791e-07,9.08627610127783e-08,NaN,NaN,-1.63525690852458e-07,-4.00261869109774e-07,-8.88520206487549e-07,-5.76321138524e-07,-1.46484134501341e-06,-3.058360065976e-07,1.42112693310847e-07,-1.63723313286723e-07,1.13852507846653e-07,-1.80652431229887e-07,-1.80652431229921e-07,NaN,-2.03548128690811e-07,NaN,NaN,-6.71202864070685e-08,1.05795819281025e-06,-1.33215590064536e-06,4.10792500861687e-07,4.10792500861024e-07,-1.64209775831655e-06,1.64209775831734e-06,-1.44247029533703e-07,0,0,0
1608.6016,3.62128961484275e-07,1.46758084002557e-07,5.0888704548591e-07,-1.37343577691522e-07,1.66421505060486e-07,1.66421505060924e-07,1.45643369827817e-07,1.75477178751565e-08,1.63191087702866e-07,8.00857147603684e-07,1.08760296699722e-07,8.00857147603063e-07,2.68931618340661e-07,NaN,NaN,NaN,NaN,1.16203895715318e-07,NaN,-1.88014193240073e-07,-1.10577841759804e-08,3.04984223115403e-07,1.36220500273999e-07,NaN,-2.16247465518828e-07,9.84575734550811e-08,NaN,NaN,-1.52529921391955e-07,-3.78138467223868e-07,-8.91999083372788e-07,-5.55867851231865e-07,-1.44786693460651e-06,-3.09879538195724e-07,1.449399610815e-07,-1.64939577114194e-07,1.07328207084361e-07,-1.83700310499979e-07,-1.83700310500012e-07,NaN,-1.8794151510991e-07,NaN,NaN,-6.23151100064629e-08,1.01277454322426e-06,-1.32450190908942e-06,3.93032926038615e-07,3.93032926037944e-07,-1.58941197338557e-06,1.58941197338634e-06,-1.46560459936954e-07,0,0,0
1608.704,3.56199633369567e-07,1.49791784638331e-07,5.05991418006972e-07,-1.16993705576957e-07,1.67574152634128e-07,1.67574152634577e-07,1.50274108103475e-07,1.94169973361135e-08,1.69691105439486e-07,7.3159632545888e-07,1.12219067058308e-07,7.31596325458264e-07,2.8016233723681e-07,NaN,NaN,NaN,NaN,9.23649212228884e-08,NaN,-1.92523533688224e-07,-3.42950967395871e-08,2.83375955449603e-07,1.34555804271956e-07,NaN,-2.01649621154349e-07,1.03235639462968e-07,NaN,NaN,-1.4183381830873e-07,-3.56664188579636e-07,-9.07436843232281e-07,-5.39765163270878e-07,-1.44720200650501e-06,-3.12512015992041e-07,1.45831454513609e-07,-1.666805614784e-07,1.02752739277525e-07,-1.89638774312559e-07,-1.89638774312595e-07,NaN,-1.72801394983964e-07,NaN,NaN,-5.47178280852157e-08,9.69098138314046e-07,-1.31403724243771e-06,3.76908329227317e-07,3.76908329226634e-07,-1.53027916933908e-06,1.53027916933984e-06,-1.48188778830633e-07,0,0,0
1608.8064,3.5169452014134e-07,1.50102858499989e-07,5.01797378640398e-07,-9.34991200485356e-08,1.66027458699132e-07,1.66027458699594e-07,1.53809896813103e-07,1.86517940000871e-08,1.72461690813094e-07,6.67736232516064e-07,1.23156751596114e-07,6.67736232515452e-07,2.89185896493776e-07,NaN,NaN,NaN,NaN,6.82614457521435e-08,NaN,-1.9919027399211e-07,-5.43630451663581e-08,2.61145552986226e-07,1.3006411425001e-07,NaN,-1.89599044447244e-07,1.05262766348214e-07,NaN,NaN,-1.32008870120727e-07,-3.36462094094221e-07,-9.33946224034547e-07,-5.27688470692174e-07,-1.46163469472857e-06,-3.12388249367831e-07,1.44949770270789e-07,-1.67438479097009e-07,1.00847582039401e-07,-1.97586648142452e-07,-1.97586648142491e-07,NaN,-1.60000904208617e-07,NaN,NaN,-4.51677242281957e-08,9.2872361324076e-07,-1.30163785432961e-06,3.6364135849811e-07,3.63641358497412e-07,-1.46756628916893e-06,1.46756628916966e-06,-1.48450353917738e-07,0,0,0
1608.9088,3.49739958101966e-07,1.47891324408551e-07,4.97631282509576e-07,-6.77916139669214e-08,1.61568674705053e-07,1.6156867470553e-07,1.55882432789361e-07,1.53934387896169e-08,1.71275871578888e-07,6.10947139437124e-07,1.40361813385872e-07,6.10947139436514e-07,2.95545442250655e-07,NaN,NaN,NaN,NaN,4.53943995570138e-08,NaN,-2.08859925011278e-07,-7.04558289517372e-08,2.39127554632113e-07,1.22867182630617e-07,NaN,-1.80472074019736e-07,1.04741497497623e-07,NaN,NaN,-1.23635803584105e-07,-3.1800053495937e-07,-9.69034284331305e-07,-5.18567714729628e-07,-1.48760199906277e-06,-3.08384705562323e-07,1.42409054100089e-07,-1.65975651462198e-07,1.02288858875579e-07,-2.0640588183839e-07,-2.06405881838435e-07,NaN,-1.50986787965232e-07,NaN,NaN,-3.4931760191225e-08,8.93435562998617e-07,-1.28867010429855e-06,3.54039842232594e-07,3.54039842231877e-07,-1.40461064943612e-06,1.40461064943684e-06,-1.46626760246672e-07,0,0,0
1609.0112,3.51197174046491e-07,1.43530947167977e-07,4.94728121213515e-07,-4.08731036029987e-08,1.54135169259589e-07,1.54135169260079e-07,1.56148977353787e-07,9.81648298811828e-09,1.65965460341822e-07,5.62021017812797e-07,1.62423057625487e-07,5.62021017812188e-07,2.98881637504857e-07,NaN,NaN,NaN,NaN,2.50689015801969e-08,NaN,-2.22152833099174e-07,-8.20383670025253e-08,2.18100487976443e-07,1.13207204464218e-07,NaN,-1.7441777172318e-07,1.02013582345788e-07,NaN,NaN,-1.17248990438978e-07,-3.01572100242835e-07,-1.00878324623769e-06,-5.10735681076024e-07,-1.51951892731555e-06,-2.99776206229736e-07,1.3830725029924e-07,-1.61468955930458e-07,1.07558576826808e-07,-2.14810920970983e-07,-2.14810920971035e-07,NaN,-1.4662646870702e-07,NaN,NaN,-2.5630211484032e-08,8.64940574339398e-07,-1.27685885171504e-06,3.48532895951394e-07,3.48532895950657e-07,-1.3449194986008e-06,1.34491949860148e-06,-1.42078043548915e-07,0,1,0
1609.1136,3.56586494775094e-07,1.37562343002288e-07,4.94148837776416e-07,-1.37487457322608e-08,1.43841563248951e-07,1.43841563249457e-07,1.54323606303704e-07,2.11826584399274e-09,1.5644187214762e-07,5.21175301641023e-07,1.87833784778811e-07,5.21175301640414e-07,2.98961022085302e-07,NaN,NaN,NaN,NaN,8.31874174860756e-09,NaN,-2.39239911678783e-07,-8.89068726315649e-08,1.98684149962533e-07,1.01480432093057e-07,NaN,-1.71435699552139e-07,9.75550187671697e-08,NaN,NaN,-1.13289367232452e-07,-2.87342656675979e-07,-1.04835187645903e-06,-5.0225942651402e-07,-1.55061130297488e-06,-2.86297690288084e-07,1.32781006030838e-07,-1.53516684257207e-07,1.16811148841086e-07,-2.21528956454046e-07,-2.21528956454108e-07,NaN,-1.47111420140295e-07,NaN,NaN,-1.90844294702707e-08,8.4480386548999e-07,-1.26805343134442e-06,3.47254436804984e-07,3.47254436804224e-07,-1.29185927252313e-06,1.29185927252378e-06,-1.34376967750665e-07,0,1,0
1609.216,3.66004531327128e-07,1.30657092376561e-07,4.9666162370271e-07,1.26029798170188e-08,1.30969006938646e-07,1.30969006939168e-07,1.50216092761003e-07,-7.49822537857976e-09,1.42717867382352e-07,4.88367025345502e-07,2.15120503175414e-07,4.88367025344891e-07,2.95670220530584e-07,NaN,NaN,NaN,NaN,-4.12921258950886e-09,NaN,-2.59696035001938e-07,-9.11963961182683e-08,1.81266819746593e-07,8.82407063355272e-08,NaN,-1.7147136403371e-07,9.19619715684366e-08,NaN,NaN,-1.12073761950971e-07,-2.75464791133102e-07,-1.08260602055294e-06,-4.91340539474499e-07,-1.57394656002926e-06,-2.68095077107826e-07,1.26063283534231e-07,-1.42031793573552e-07,1.29810221460108e-07,-2.25438326226444e-07,-2.25438326226518e-07,NaN,-1.51951185873467e-07,NaN,NaN,-1.70805975005231e-08,8.34372266454591e-07,-1.26390480890275e-06,3.50111647061196e-07,3.50111647060413e-07,-1.24837467689292e-06,1.24837467689354e-06,-1.23380814280568e-07,0,1,0
1609.3184,3.79081613175287e-07,1.23561599555667e-07,5.02643212729962e-07,3.72081503738346e-08,1.15926536964791e-07,1.15926536965328e-07,1.43775350430923e-07,-1.88376766676602e-08,1.24937673763196e-07,4.63535398505857e-07,2.4297073443186e-07,4.63535398505244e-07,2.88987410660373e-07,NaN,NaN,NaN,NaN,-1.18649811007107e-08,NaN,-2.82493111976108e-07,-8.93341973376574e-08,1.659985878833e-07,7.41659764887652e-08,NaN,-1.74494877830934e-07,8.59260751705735e-08,NaN,NaN,-1.13778372339011e-07,-2.66213514678623e-07,-1.10669678465805e-06,-4.76639172377661e-07,-1.58333595703753e-06,-2.45621359999392e-07,1.18521660944278e-07,-1.27099699055068e-07,1.45949828230795e-07,-2.25632135101467e-07,-2.25632135101555e-07,NaN,-1.60057576597072e-07,NaN,NaN,-2.10884796581514e-08,8.34705885119497e-07,-1.26557253143573e-06,3.56828498986696e-07,3.56828498985889e-07,-1.21683844496313e-06,1.21683844496372e-06,-1.09205127060315e-07,0,0,0
1609.4208,3.95016216292689e-07,1.17029478681427e-07,5.12045694973112e-07,5.90329539872979e-08,9.92087351405617e-08,9.9208735141111e-08,1.35141895805997e-07,-3.17069184376977e-08,1.03434977368236e-07,4.46750636160941e-07,2.70347783797712e-07,4.4675063616032e-07,2.78956399425603e-07,NaN,NaN,NaN,NaN,-1.47834826968446e-08,NaN,-3.06142259481873e-07,-8.39605718005251e-08,1.52870114493203e-07,5.99862161658789e-08,NaN,-1.80539489867904e-07,8.01948014495554e-08,NaN,NaN,-1.18418326255716e-07,-2.60084685772062e-07,-1.1164993958296e-06,-4.57414576431986e-07,-1.5739139722634e-06,-2.19543220531354e-07,1.1065998788141e-07,-1.08883232649896e-07,1.64344956270379e-07,-2.21409297876994e-07,-2.214092978771e-07,NaN,-1.69887545587186e-07,NaN,NaN,-3.20065322226077e-08,8.46550226580304e-07,-1.27358527161046e-06,3.66984171983334e-07,3.66984171982506e-07,-1.19908066828695e-06,1.19908066828751e-06,-9.21126997735519e-08,0,0,0
1609.5232,4.12700691416351e-07,1.11742848716319e-07,5.24443540131659e-07,7.69365602861607e-08,8.135562222782e-08,8.13556222283799e-08,1.24721922912125e-07,-4.58935522321304e-08,7.88283706799342e-08,4.38281378580706e-07,2.9657673344517e-07,4.38281378580079e-07,2.65689225221901e-07,NaN,NaN,NaN,NaN,-1.30375051920193e-08,NaN,-3.28937935387223e-07,-7.58508809954652e-08,1.4185682306472e-07,4.63799853615332e-08,NaN,-1.89695968029354e-07,7.55091145946807e-08,NaN,NaN,-1.25808575192821e-07,-2.57815032003787e-07,-1.10889432314897e-06,-4.33469650655466e-07,-1.54236397380624e-06,-1.90684472665036e-07,1.03082074202633e-07,-8.76023984623532e-08,1.83963744807538e-07,-2.12244834717734e-07,-2.12244834717858e-07,NaN,-1.79630307014231e-07,NaN,NaN,-4.99947836546975e-08,8.70332002349057e-07,-1.28788028091365e-06,3.80063155729005e-07,3.80063155728158e-07,-1.1964952862145e-06,1.19649528621504e-06,-7.23509734566759e-08,0,0,0
1609.6256,4.30911655374284e-07,1.08222435759597e-07,5.39134091132863e-07,8.97168212639883e-08,6.29085294994216e-08,6.29085294999907e-08,1.13281424583474e-07,-6.11535160840683e-08,5.21279084993473e-08,4.38607902504802e-07,3.21374346936424e-07,4.38607902504168e-07,2.4941134795369e-07,NaN,NaN,NaN,NaN,-6.95522371516745e-09,NaN,-3.49215628454205e-07,-6.58678699294779e-08,1.33071353292326e-07,3.38592591664313e-08,NaN,-2.02070049632032e-07,7.25151639846013e-08,NaN,NaN,-1.3552316449503e-07,-2.60319071808551e-07,-1.08191800852286e-06,-4.04999928125423e-07,-1.48691793665009e-06,-1.59995749286257e-07,9.64283620124234e-08,-6.35673872737813e-08,2.03785379065872e-07,-1.9780716708558e-07,-1.97807167085723e-07,NaN,-1.87429493359096e-07,NaN,NaN,-7.44132738231877e-08,9.06122059987615e-07,-1.30794268048357e-06,3.95520444198102e-07,3.9552044419724e-07,-1.21005292057974e-06,1.21005292058026e-06,-4.99945402013305e-08,0,0,0
1609.728,4.48491498276459e-07,1.06740350326286e-07,5.55231848601723e-07,9.62776728804355e-08,4.43721049290899e-08,4.43721049296644e-08,1.02015075336384e-07,-7.72194575419207e-08,2.47956177944039e-08,4.48393029354365e-07,3.44804923601418e-07,4.48393029353724e-07,2.30537502922727e-07,NaN,NaN,NaN,NaN,3.04274144725653e-09,NaN,-3.65553560390463e-07,-5.49476758815262e-08,1.2685918552226e-07,2.2675627393129e-08,NaN,-2.17708611090739e-07,7.16646392953686e-08,NaN,NaN,-1.46889009897876e-07,-2.68561493267621e-07,-1.03484809626987e-06,-3.72493250375359e-07,-1.40734134664704e-06,-1.28538542468375e-07,9.12998497301093e-08,-3.72386927382117e-08,2.22981178508059e-07,-1.7804837621326e-07,-1.78048376213425e-07,NaN,-1.91583642880325e-07,NaN,NaN,-1.03857330440246e-07,9.53543045970421e-07,-1.33293426482375e-06,4.12861386703629e-07,4.12861386702756e-07,-1.24015441557216e-06,1.24015441557268e-06,-2.48755057884721e-08,0,0,0
1609.8304,4.64450884877015e-07,1.07261875706506e-07,5.71712760582499e-07,9.58708629086773e-08,2.62067127714707e-08,2.62067127720498e-08,9.25105223439228e-08,-9.38083964285575e-08,-1.29787408469663e-09,4.68403175446303e-07,3.67170735902692e-07,4.68403175445656e-07,2.09738509772615e-07,NaN,NaN,NaN,NaN,1.64856723191272e-08,NaN,-3.76900010327444e-07,-4.40860519345648e-08,1.23794950290391e-07,1.27830621098447e-08,NaN,-2.36509528703274e-07,7.31332164948477e-08,NaN,NaN,-1.59027767238187e-07,-2.83400705345559e-07,-9.68268338664488e-07,-3.36752985118844e-07,-1.30502132378515e-06,-9.7477997684124e-08,8.81854476302274e-08,-9.29255005384158e-09,2.4109197997053e-07,-1.53324893155982e-07,-1.53324893156169e-07,NaN,-1.90652221838535e-07,NaN,NaN,-1.36281601366674e-07,1.01167297183805e-06,-1.36176533934736e-06,4.31738991727575e-07,4.31738991726695e-07,-1.28642903168927e-06,1.28642903168979e-06,3.34524232469583e-09,0,0,0
1609.9328,4.77991323233606e-07,1.09440018403663e-07,5.87431341636248e-07,8.83081512343108e-08,8.86176542763439e-09,8.86176542821289e-09,8.6551477069347e-08,-1.10604915807198e-07,-2.40534387379177e-08,4.9939312868481e-07,3.88862727925598e-07,4.99393128684154e-07,1.8795191918381e-07,NaN,NaN,NaN,NaN,3.28457398807173e-08,NaN,-3.82625794801362e-07,-3.4276638332978e-08,1.24577338594997e-07,3.87033991847853e-09,NaN,-2.58155232712269e-07,7.6783971598403e-08,NaN,NaN,-1.70929020757741e-07,-3.05455110535002e-07,-8.84076418163923e-07,-2.98989142052648e-07,-1.18306556021839e-06,-6.80670044793148e-08,8.74070751209057e-08,1.93400706416459e-08,2.58136384800244e-07,-1.24473976473627e-07,-1.24473976473836e-07,NaN,-1.83469783195978e-07,NaN,NaN,-1.69184222630061e-07,1.07903318773252e-06,-1.39316387320997e-06,4.52065029783163e-07,4.5206502978228e-07,-1.34765778878171e-06,1.34765778878223e-06,3.49901956627204e-08,0,0,0
1610.0352,4.88506406044446e-07,1.12673191640958e-07,6.01179597684387e-07,7.40322963064743e-08,-7.16352997217269e-09,-7.1635299716004e-09,8.57685069631099e-08,-1.27222027897397e-07,-4.14535209343608e-08,5.41989188763702e-07,4.1020336311436e-07,5.41989188763039e-07,1.66306421851831e-07,NaN,NaN,NaN,NaN,5.14975480673262e-08,NaN,-3.8250302208644e-07,-2.63808791676479e-08,1.29857917275973e-07,-4.55397768828268e-09,NaN,-2.82116317533923e-07,8.21905063996847e-08,NaN,NaN,-1.8153671299404e-07,-3.35030759199637e-07,-7.85342214128156e-07,-2.6085301492822e-07,-1.04619522905821e-06,-4.15970435325545e-08,8.90868036128752e-08,4.74897600803758e-08,2.7460009241366e-07,-9.27929570832801e-08,-9.27929570835108e-08,NaN,-1.69136356616385e-07,NaN,NaN,-1.99794759185371e-07,1.15374158065394e-06,-1.42581410523608e-06,4.74112067885318e-07,4.74112067884436e-07,-1.42194259140772e-06,1.42194259140825e-06,7.01339494176455e-08,0,0,0
1610.1376,4.9561011371259e-07,1.16220901453805e-07,6.11831015165384e-07,5.39797074745709e-08,-2.12598012560066e-08,-2.1259801255446e-08,9.12141972639193e-08,-1.43157736847402e-07,-5.19435395835649e-08,5.96570852901676e-07,4.31319005511859e-07,5.96570852901008e-07,1.45968671013328e-07,NaN,NaN,NaN,NaN,7.16682923840546e-08,NaN,-3.76638236567987e-07,-2.09587330063554e-08,1.40053893976102e-07,-1.30493521327272e-08,NaN,-3.07740515258476e-07,8.87200366741153e-08,NaN,NaN,-1.89845145097455e-07,-3.72108182381561e-07,-6.75969449736179e-07,-2.24323540954447e-07,-9.00292990692476e-07,-1.93131073337034e-08,9.31315915654274e-08,7.38184842317797e-08,2.91342789245555e-07,-5.99196710084118e-08,-5.99196710086649e-08,NaN,-1.4701411087096e-07,NaN,NaN,-2.25239418239301e-07,1.23386871247642e-06,-1.45853273442524e-06,4.98565944013891e-07,4.98565944013015e-07,-1.50712036013244e-06,1.507120360133e-06,1.08393944550337e-07,0,1,0
1610.24,4.99192124173305e-07,1.19353881556616e-07,6.18546005728915e-07,2.92631524427521e-08,-3.26861325863871e-08,-3.26861325858426e-08,1.03001555087564e-07,-1.57770410479517e-07,-5.47688553920457e-08,6.63101938491871e-07,4.52069000088315e-07,6.631019384912e-07,1.27975820868718e-07,NaN,NaN,NaN,NaN,9.24193326844893e-08,NaN,-3.65419559507709e-07,-1.81233605652519e-08,1.55194622689208e-07,-2.21197351231484e-08,NaN,-3.34396790497904e-07,9.56568775536158e-08,NaN,NaN,-1.95000941020911e-07,-4.16356435807453e-07,-5.60237051280462e-07,-1.9144786975658e-07,-7.5168492103891e-07,-2.32070186478039e-09,9.92340319644225e-08,9.6913330099696e-08,3.09520722197876e-07,-2.76585865491192e-08,-2.76585865493941e-08,NaN,-1.16709670143939e-07,NaN,NaN,-2.42709395603789e-07,1.31789773321767e-06,-1.49034095161144e-06,5.26469575672576e-07,5.2646957567171e-07,-1.60129478034035e-06,1.60129478034092e-06,1.48791356443812e-07,0,1,0
1610.3424,4.99463819680984e-07,1.21496311240553e-07,6.20960130920539e-07,8.07889079605993e-10,-4.063078976161e-08,-4.06307897610839e-08,1.20168163120828e-07,-1.70301336796876e-07,-5.01331736761534e-08,7.40877071171343e-07,4.72031282031819e-07,7.40877071170669e-07,1.13141568011354e-07,NaN,NaN,NaN,NaN,1.12704954225058e-07,NaN,-3.4952403015799e-07,-1.74835237840132e-08,1.74845944079332e-07,-3.2095269964584e-08,NaN,-3.61625149458332e-07,1.0232942974543e-07,NaN,NaN,-1.96390323529711e-07,-4.67148813250052e-07,-4.42376557490337e-07,-1.64025613458392e-07,-6.06402170950616e-07,8.4839703913382e-09,1.06898797024079e-07,1.15382767415471e-07,3.30560193966107e-07,2.19590061130798e-09,2.19590061101061e-09,NaN,-7.80607261107503e-08,NaN,NaN,-2.49665791391671e-07,1.40498648956129e-06,-1.5203167879806e-06,5.58989718647435e-07,5.58989718646582e-07,-1.70324072973929e-06,1.7032407297399e-06,1.89755484727457e-07,0,1,0
