time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2233.1392,7.47454337733537e-08,3.49898477412932e-08,1.09735281514711e-07,6.75133137244634e-07,-1.11679520850366e-07,-1.11679520850045e-07,6.04812728069875e-07,-1.35937099382279e-06,-7.54558265753682e-07,2.11083733128727e-07,NaN,-4.65751626007114e-08,-6.43997218930958e-08,4.56477951671404e-08,-1.87519267259552e-08,-5.93376994791873e-08,NaN,-2.18724940014779e-07,5.07959027326134e-07,-8.70291075884523e-08,5.07959027325486e-07,5.01504478135863e-07,-1.09487946050044e-07,NaN,4.16612925262131e-09,-1.95466981260094e-09,NaN,NaN,5.07372105689625e-07,NaN,-4.26934205410785e-07,3.2869884818292e-07,-9.8235357228045e-08,-2.67078013521552e-08,8.24718110324187e-09,-1.84606202488817e-08,-2.17004708703245e-06,5.1469710866961e-07,5.14697108669941e-07,-1.03256869315429e-08,-9.37807822979203e-09,-1.97037651612335e-08,NaN,-7.83713813736491e-08,-3.46860956691303e-07,2.44264583631947e-07,-8.67381722401602e-08,-8.67381722402645e-08,4.86597300911334e-08,-4.86597300910349e-08,3.10016862167785e-07,0,0,0
2233.2416,6.78578090143059e-08,3.12939299400479e-08,9.91517389544171e-08,6.92085464583167e-07,-9.68340533214867e-08,-9.68340533211599e-08,6.07639050649779e-07,-1.43886032124941e-06,-8.31221270600405e-07,1.77149487454079e-07,NaN,-7.29618040845231e-08,-7.70495321558657e-08,5.83162826014559e-08,-1.87332495544106e-08,-8.04703179587618e-08,NaN,-2.24883736654999e-07,5.0291152943849e-07,-8.11478427214178e-08,5.02911529437832e-07,5.30218519566494e-07,-6.9078791206042e-08,NaN,-4.16419930555115e-09,-1.20621389005698e-09,NaN,NaN,5.3867511321271e-07,NaN,-4.35092588139764e-07,3.45159261492834e-07,-8.99333266471068e-08,-2.57887446699131e-08,5.93874208182937e-09,-1.98500025880522e-08,-2.23575253102443e-06,5.30729205857096e-07,5.3072920585741e-07,-7.28533185188561e-09,-1.08806518159997e-08,-1.81659836677818e-08,NaN,-8.87587569844349e-08,-3.56020783626357e-07,2.4631417098778e-07,-9.10608545241786e-08,-9.10608545242848e-08,5.40483354190408e-08,-5.40483354189438e-08,3.0938873928137e-07,0,0,0
2233.344,6.41321458742475e-08,2.98194111705038e-08,9.39515570448115e-08,7.05854399155139e-07,-8.09466604709019e-08,-8.09466604705684e-08,6.15035088504708e-07,-1.49529999931726e-06,-8.80264910813324e-07,1.38777423351961e-07,NaN,-1.03963368461009e-07,-9.05694123657098e-08,7.14077822839578e-08,-1.91616300817531e-08,-1.03895007234322e-07,NaN,-2.34152599399489e-07,4.91651803384117e-07,-7.25538583393222e-08,4.91651803383457e-07,5.64437868179654e-07,-2.14851852689543e-08,NaN,-1.3972474009346e-08,1.19859880744278e-10,NaN,NaN,5.7148704940767e-07,NaN,-4.44427211317682e-07,3.62081036151017e-07,-8.23461751668374e-08,-2.44178656663815e-08,4.08651800131679e-09,-2.03313476650326e-08,-2.24207166644532e-06,5.49703963138729e-07,5.49703963139042e-07,-2.71882198280171e-09,-1.19851895690417e-08,-1.47040115517371e-08,NaN,-9.75750480861885e-08,-3.59832525701702e-07,2.50022868569547e-07,-9.20747753919163e-08,-9.20747753920241e-08,5.8738522642348e-08,-5.87385226422524e-08,3.05528710167992e-07,0,0,0
2233.4464,6.62485998625435e-08,3.05399305846511e-08,9.67885304472509e-08,7.14669193513295e-07,-6.5456640597816e-08,-6.54566405974748e-08,6.3264273940525e-07,-1.51828573848095e-06,-8.85642999076483e-07,9.68941698131383e-08,NaN,-1.39385928246979e-07,-1.04086025874356e-07,8.41567791563579e-08,-1.99292467179991e-08,-1.29907031537009e-07,NaN,-2.49164093607665e-07,4.75519915826037e-07,-6.13702706226765e-08,4.75519915825382e-07,5.99096818029641e-07,3.21398616273238e-08,NaN,-2.54078770968263e-08,2.23574996931684e-09,NaN,NaN,6.03365275333726e-07,NaN,-4.53928775708228e-07,3.77650403477739e-07,-7.62783722306542e-08,-2.28135646480135e-08,2.9184840489356e-09,-1.98950805990446e-08,-2.19301205983207e-06,5.68391982989755e-07,5.68391982990085e-07,3.80862545729643e-09,-1.22780186497447e-08,-8.46939319233867e-09,NaN,-1.037114678058e-07,-3.56499018773015e-07,2.56689666099618e-07,-8.82918210370837e-08,-8.82918210371932e-08,6.2117756296738e-08,-6.21177562966441e-08,2.98056802846655e-07,0,0,0
2233.5488,7.68239538261525e-08,3.34910185887915e-08,1.10314972414996e-07,7.15947143332829e-07,-5.2007653937844e-08,-5.20076539374935e-08,6.67086228745939e-07,-1.49604821203028e-06,-8.28961983285135e-07,5.28089443916583e-08,NaN,-1.78626468743283e-07,-1.16468515827644e-07,9.57138006613432e-08,-2.07547151663002e-08,-1.58743257950042e-07,NaN,-2.72647646298261e-07,4.56027729185759e-07,-4.75898299840264e-08,4.56027729185119e-07,6.28669601944576e-07,9.11116957393244e-08,NaN,-3.85961617314192e-08,5.34722156521054e-09,NaN,NaN,6.31177013278034e-07,NaN,-4.62363416127269e-07,3.89867519708013e-07,-7.2495896419411e-08,-2.12638887208091e-08,2.69467745753501e-09,-1.85692112632393e-08,-2.095203060669e-06,5.80887043188473e-07,5.80887043188825e-07,1.2696728883129e-08,-1.13337605524112e-08,1.36296833083124e-09,NaN,-1.05975284094565e-07,-3.44177859539507e-07,2.67682599026166e-07,-7.82025631101061e-08,-7.82025631102173e-08,6.3431401333268e-08,-6.34314013331754e-08,2.86651481258517e-07,0,0,0
2233.6512,9.80886428439982e-08,3.87248602991295e-08,1.36813503143174e-07,7.06379678962881e-07,-4.23916430995847e-08,-4.23916430992244e-08,7.25362659541072e-07,-1.41618488837689e-06,-6.90822228836624e-07,8.21094189783827e-09,NaN,-2.20627193853588e-07,-1.26380529776436e-07,1.05190859895781e-07,-2.11896698806523e-08,-1.90470726522601e-07,NaN,-3.07123606837923e-07,4.34724291249335e-07,-3.1097642613656e-08,4.34724291248719e-07,6.47650459746865e-07,1.55286310064128e-07,NaN,-5.3651031063474e-08,9.62554403713508e-09,NaN,NaN,6.51272786287338e-07,NaN,-4.68316503173193e-07,3.96694172003302e-07,-7.16223311700351e-08,-2.01216788768798e-08,3.69425391507236e-09,-1.64274249617704e-08,-1.95706618538083e-06,5.7886787522125e-07,5.78867875221648e-07,2.42894770763207e-08,-8.78243070746316e-09,1.5507046368975e-08,NaN,-1.03203964492648e-07,-3.21120369609379e-07,2.84238243131074e-07,-6.04316426798329e-08,-6.04316426799466e-08,6.18548152977994e-08,-6.18548152977078e-08,2.71024460786381e-07,0,0,0
2233.7536,1.31564314299665e-07,4.62194657481656e-08,1.77783780047871e-07,6.82215079920223e-07,-3.84718623216981e-08,-3.84718623213272e-08,8.14000785087588e-07,-1.26678196562325e-06,-4.52781180536489e-07,-3.48016842852793e-08,NaN,-2.63819931556908e-07,-1.32352056171026e-07,1.11698012702698e-07,-2.06540434683216e-08,-2.24815583501022e-07,NaN,-3.54518715214624e-07,4.13108754802433e-07,-1.17616199192676e-08,4.13108754801852e-07,6.50907666521101e-07,2.24965532973996e-07,NaN,-7.06743332180922e-08,1.51791004478871e-08,NaN,NaN,6.59742460784452e-07,NaN,-4.70235791427624e-07,3.96191936952085e-07,-7.40438544756701e-08,-1.97894619970687e-08,6.18683739488508e-09,-1.36026246021434e-08,-1.78818840245269e-06,5.52443735586882e-07,5.52443735587341e-07,3.88670513445815e-08,-4.37865854835654e-09,3.44883927963469e-08,NaN,-9.44018048283981e-08,-2.85864592403715e-07,3.07235379842372e-07,-3.39233255281784e-08,-3.39233255282954e-08,5.65963532878436e-08,-5.65963532877526e-08,2.50924628029961e-07,1,0,0
2233.856,1.77760720070107e-07,5.5774497861857e-08,2.33535217932e-07,6.39700761817759e-07,-4.20686279168438e-08,-4.2068627916463e-08,9.37986905686611e-07,-1.03775907308897e-06,-9.97721674032103e-08,-7.37025602550488e-08,NaN,-3.06095400036005e-07,-1.32878577409476e-07,1.14373827366757e-07,-1.85047500427093e-08,-2.60964212815944e-07,NaN,-4.15739647805912e-07,3.92607877726963e-07,1.04351020096903e-08,3.9260787772643e-07,6.3387449714896e-07,3.00599685909063e-07,NaN,-8.9731448994522e-08,2.20278542591429e-08,NaN,NaN,6.52723943255025e-07,NaN,-4.66495827149147e-07,3.86638741791636e-07,-7.98570853576288e-08,-2.06948573065805e-08,1.03894752286742e-08,-1.03053820778618e-08,-1.5988477906544e-06,4.91389536175114e-07,4.91389536175663e-07,5.66403954150903e-08,1.94189899748339e-09,5.85822944127005e-08,NaN,-7.88832453393974e-08,-2.37478006648101e-07,3.36982797495752e-07,1.85896458711756e-09,1.85896458699594e-09,4.70123753892862e-08,-4.70123753891947e-08,2.26187922696694e-07,1,0,0
2233.9584,2.35915172647875e-07,6.69300425253112e-08,3.02845215173219e-07,5.75611606062506e-07,-5.47969359125613e-08,-5.47969359121709e-08,1.09965583554252e-06,-7.22426166439937e-07,3.77229669101691e-07,-1.05597559612584e-07,NaN,-3.44843034943436e-07,-1.26569477358386e-07,1.12438156049087e-07,-1.41313213092831e-08,-2.97387817919584e-07,NaN,-4.90248048253554e-07,3.74568068161832e-07,3.52684103477913e-08,3.74568068161357e-07,5.92682374011027e-07,3.82386169233637e-07,NaN,-1.10792207895827e-07,3.00845193518015e-08,NaN,NaN,6.26806516171745e-07,NaN,-4.55531978078541e-07,3.66656376609559e-07,-8.88756014690851e-08,-2.32545219661471e-08,1.64169385024499e-08,-6.83758346364682e-09,-1.39958820267115e-06,3.86491542797649e-07,3.86491542798308e-07,7.77389793096816e-08,1.0029460606353e-08,8.77684399161666e-08,NaN,-5.64081711102676e-08,-1.75824137189891e-07,3.73070973646351e-07,4.67438012759156e-08,4.67438012757881e-08,3.27146439486117e-08,-3.27146439485184e-08,1.96835278857026e-07,1,0,0
2234.0608,3.03828564693257e-07,7.8920884410044e-08,3.82749449103331e-07,4.87820003689566e-07,-7.78696667476222e-08,-7.78696667472234e-08,1.29777045671205e-06,-3.19269988665824e-07,9.78500468045288e-07,-1.27406030026779e-07,NaN,-3.77092856130069e-07,-1.12342219355814e-07,1.0528098304058e-07,-7.06123631521031e-09,-3.31741269542242e-07,NaN,-5.757003625083e-07,3.60186390442797e-07,6.2209149226036e-08,3.60186390442392e-07,5.24342829975279e-07,4.69875181877252e-07,NaN,-1.33637991099042e-07,3.91453352739879e-08,NaN,NaN,5.79569425611206e-07,NaN,-4.36062982709888e-07,3.35376602934816e-07,-1.00686379775159e-07,-2.78238955087873e-08,2.42380804379789e-08,-3.585815070751e-09,-1.20082195525795e-06,2.30810485364978e-07,2.30810485365783e-07,1.02177950792743e-07,1.95167995784341e-08,1.21694750371314e-07,NaN,-2.72923791828868e-08,-1.01804593823058e-07,4.14330592522481e-07,9.96995862374034e-08,9.96995862372689e-08,1.3660822043386e-08,-1.36608220432903e-08,1.63207382822543e-07,0,0,0
2234.1632,3.77848810755738e-07,9.06561608745484e-08,4.68504971630315e-07,3.75891378192546e-07,-1.11893192593892e-07,-1.11893192593486e-07,1.52693164469819e-06,1.66250053962173e-07,1.69318169865938e-06,-1.36173318350504e-07,NaN,-3.9978337953108e-07,-8.96285310222145e-08,9.25678012204782e-08,2.93927019829652e-09,-3.60888244149603e-07,NaN,-6.67744346353864e-07,3.50351058462458e-07,9.04566606512069e-08,3.50351058462132e-07,4.27026753365067e-07,5.61588142819355e-07,NaN,-1.57764158827608e-07,4.88928309806894e-08,NaN,NaN,5.10186149990716e-07,NaN,-4.07373299892494e-07,2.92643008186967e-07,-1.147302917056e-07,-3.46333466598247e-08,3.36494622866438e-08,-9.83884373115585e-10,-1.01252117179018e-06,2.08699361965479e-08,2.08699361975187e-08,1.29796125784377e-07,2.98465563833281e-08,1.59642682167846e-07,NaN,7.527463685627e-09,-1.75127135345371e-08,4.58904217472795e-07,1.58748715026811e-07,1.58748715026668e-07,-9.7717235507442e-09,9.77172355084342e-09,1.26097319090999e-07,0,0,0
2234.2656,4.53010002439945e-07,1.00725754266467e-07,5.53735756706441e-07,2.41668487119151e-07,-1.56664379659631e-07,-1.56664379659218e-07,1.77747390885273e-06,7.20361721428541e-07,2.49783563028023e-06,-1.29531545256811e-07,NaN,-4.10172559955267e-07,-5.85608121723335e-08,7.43431465196892e-08,1.57823343474001e-08,-3.811159173546e-07,NaN,-7.60077242990915e-07,3.45441466851965e-07,1.19054936699688e-07,3.45441466851723e-07,3.00456145952254e-07,6.54618667832513e-07,NaN,-1.82331628915731e-07,5.89129981813497e-08,NaN,NaN,4.19933411865923e-07,NaN,-3.69587604790605e-07,2.39216022172173e-07,-1.30371582618491e-07,-4.37133615041536e-08,4.42701470447085e-08,5.56785540629086e-10,-8.44127949447891e-07,-2.4216227957276e-07,-2.42162279571605e-07,1.60177201169069e-07,4.03234432748286e-08,2.00500644444042e-07,NaN,4.64972357270508e-08,7.37611941607605e-08,5.04403755110646e-07,2.20986975010098e-07,2.20986975009945e-07,-3.67317961646544e-08,3.67317961647579e-08,8.68180057108833e-08,0,0,0
2234.368,5.23302101049543e-07,1.07459961652873e-07,6.30762062702445e-07,8.97443368019132e-08,-2.10967147885607e-07,-2.10967147885189e-07,2.03598427829992e-06,1.32064546928601e-06,3.35662974758482e-06,-1.06325808796655e-07,NaN,-4.06382669074622e-07,-2.0119889204932e-08,5.11397922515524e-08,3.1019903046678e-08,-3.88592787899019e-07,NaN,-8.44861706839493e-07,3.45190713438184e-07,1.47023269716426e-07,3.45190713438029e-07,1.46358869084544e-07,7.44267485935293e-07,NaN,-2.06212518925429e-07,6.87256012048346e-08,NaN,NaN,3.12475706962214e-07,NaN,-3.23849146396372e-07,1.76920358760332e-07,-1.46928787636087e-07,-5.48155941458173e-08,5.55545590971303e-08,7.38964951396558e-10,-7.04816380361615e-07,-5.51508520184128e-07,-5.51508520182784e-07,1.92587053375192e-07,5.01812200686104e-08,2.42768273443948e-07,NaN,8.75366612258789e-08,1.67708946783081e-07,5.48125946460153e-07,2.8274893096027e-07,2.82748930960107e-07,-6.5875154750247e-08,6.58751547503558e-08,4.71479717649819e-08,0,0,0
2234.4704,5.82055383721905e-07,1.09063393690731e-07,6.91118777412669e-07,-7.23859759522939e-08,-2.72417651991475e-07,-2.72417651991054e-07,2.28646876451153e-06,1.93722476322203e-06,4.2236935277324e-06,-6.73115731930882e-08,NaN,-3.87992292177662e-07,2.38032817958143e-08,2.40867509475351e-08,4.78900327434212e-08,-3.80041496603717e-07,NaN,-9.13545674560369e-07,3.48686036127541e-07,1.73443071546534e-07,3.48686036127471e-07,-3.11863452647136e-08,8.23895971966288e-07,NaN,-2.28137434633893e-07,7.78230036146047e-08,NaN,NaN,1.93848369290116e-07,NaN,-2.72325573508922e-07,1.08657133562869e-07,-1.63668439946089e-07,-6.73543930153454e-08,6.68207444372578e-08,-5.33648577994733e-10,-6.03993316552219e-07,-8.94598813865238e-07,-8.94598813863715e-07,2.25968397373637e-07,5.86537804910316e-08,2.84622177864815e-07,NaN,1.28223881725101e-07,2.59372206355072e-07,5.87305979848591e-07,3.39941584947806e-07,3.39941584947633e-07,-9.54091430079094e-08,9.54091430080239e-08,9.13391762180322e-09,0,0,0
2234.5728,6.22485549554102e-07,1.03812871216519e-07,7.26298420770658e-07,-2.34786460958631e-07,-3.3749233155137e-07,-3.37492331550947e-07,2.51212484532796e-06,2.5357910517703e-06,5.04791589709704e-06,-1.55908091216166e-08,NaN,-3.56435699159e-07,7.05302721231934e-08,-5.05617497051095e-09,6.54740971527682e-08,-3.53440229478655e-07,NaN,-9.57997677341859e-07,3.54501372441575e-07,1.97503889021375e-07,3.54501372441582e-07,-2.25763631127573e-07,8.85294093929426e-07,NaN,-2.46904641529852e-07,8.57166690213503e-08,NaN,NaN,7.20301419699636e-08,NaN,-2.18000129297089e-07,3.82091256876213e-08,-1.79791003609495e-07,-8.04150055691231e-08,7.73001364722124e-08,-3.11486909680897e-09,-5.51480693027337e-07,-1.2541627016987e-06,-1.25416270169701e-06,2.59025323753893e-07,6.50437440653862e-08,3.24069067819424e-07,NaN,1.66053757913698e-07,3.43666340703023e-07,6.19386633981259e-07,3.88524432126141e-07,3.88524432125957e-07,-1.2323546296155e-07,1.2323546296167e-07,-2.52141922208015e-08,0,0,0
2234.6752,6.38484620080245e-07,9.02920140554919e-08,7.28776634135779e-07,-3.86313154826738e-07,-4.01870274081925e-07,-4.01870274081501e-07,2.69757350122119e-06,3.08219847002386e-06,5.77977197124377e-06,4.3644284596374e-08,NaN,-3.14887349855887e-07,1.16962764802752e-07,-3.40309652210152e-08,8.29317995818355e-08,-3.08459896274158e-07,NaN,-9.71689382585355e-07,3.60913109108575e-07,2.18533470697847e-07,3.60913109108647e-07,-4.2915200496977e-07,9.19778765124829e-07,NaN,-2.61575913878715e-07,9.19914390462313e-08,NaN,NaN,-4.39785553956284e-08,NaN,-1.64259252740747e-07,-3.0181093448729e-08,-1.94440346189499e-07,-9.28637300958353e-08,8.62169616220084e-08,-6.64676847371749e-09,-5.56785434765904e-07,-1.61050132221499e-06,-1.61050132221314e-06,2.90395918612819e-07,6.87866678380777e-08,3.5918258645104e-07,NaN,1.98724905726861e-07,4.15982425950347e-07,6.42285875650305e-07,4.25056215171137e-07,4.25056215170942e-07,-1.472018529708e-07,1.47201852970926e-07,-5.42406341634412e-08,0,0,0
2234.7776,6.25625919990106e-07,6.76347286759373e-08,6.93260648666092e-07,-5.16399224149962e-07,-4.61068493743766e-07,-4.61068493743342e-07,2.83111117929503e-06,3.5475648432836e-06,6.3786760225773e-06,1.04173870950089e-07,NaN,-2.67515967705939e-07,1.60105769879416e-07,-6.03885763438359e-08,9.97171935356898e-08,-2.46449014612183e-07,NaN,-9.50594604244428e-07,3.66160107886702e-07,2.36007602028429e-07,3.66160107886822e-07,-6.32298848928463e-07,9.19875523942025e-07,NaN,-2.7158842892547e-07,9.63581462840472e-08,NaN,NaN,-1.45441993726763e-07,NaN,-1.14366926228053e-07,-9.2382149056028e-08,-2.06749075284101e-07,-1.03543025140409e-07,9.28888598221962e-08,-1.06541653180974e-08,-6.2752084518015e-07,-1.94424809610696e-06,-1.944248096105e-06,3.18864926190382e-07,6.95090631861158e-08,3.88373989376638e-07,NaN,2.24399492436384e-07,4.72750462997362e-07,6.54654831394515e-07,4.47189205072775e-07,4.47189205072572e-07,-1.65420290480287e-07,1.65420290480417e-07,-7.68664665380899e-08,0,0,0
2234.88,5.82119933030288e-07,3.57368197617346e-08,6.17856752792078e-07,-6.1684866545417e-07,-5.11166271768362e-07,-5.11166271767941e-07,2.90630406545619e-06,3.91241576242385e-06,6.81871982787868e-06,1.60216472675303e-07,NaN,-2.18385911818508e-07,1.97547662955053e-07,-8.18746844276603e-08,1.1567297852751e-07,-1.70043000315657e-07,NaN,-8.93625554578391e-07,3.68716346632715e-07,2.49527807136603e-07,3.68716346632865e-07,-8.26460258423472e-07,8.81031040085089e-07,NaN,-2.76760392815024e-07,9.86889965911921e-08,NaN,NaN,-2.2518531023379e-07,NaN,-7.09740415167808e-08,-1.44943072422023e-07,-2.15917113938823e-07,-1.11485290996527e-07,9.68220471447859e-08,-1.46632438516215e-08,-7.67695455082955e-07,-2.23882509878038e-06,-2.23882509877833e-06,3.43546238159431e-07,6.70740053039266e-08,4.10620243463494e-07,NaN,2.4188930207321e-07,5.11844476741522e-07,6.56094703746146e-07,4.53994320451727e-07,4.53994320451519e-07,-1.76566457682226e-07,1.7656645768236e-07,-9.26634942193658e-08,0,0,0
2234.9824,5.09349134290648e-07,-4.62436184036467e-09,5.04724772450343e-07,-6.83101946207823e-07,-5.49367812582295e-07,-5.49367812581875e-07,2.92240247476475e-06,4.16880023964415e-06,7.09120271440752e-06,2.07671428027697e-07,NaN,-1.70493763365657e-07,2.27735104600056e-07,-9.67747060547668e-08,1.3096039854541e-07,-8.26573585240674e-08,NaN,-8.02654599380932e-07,3.67535568747139e-07,2.58779755762787e-07,3.67535568747301e-07,-1.0042110676678e-06,8.02715682194365e-07,NaN,-2.77223932925189e-07,9.90262971254385e-08,NaN,NaN,-2.78532242321561e-07,NaN,-3.57911892172614e-08,-1.85521310109337e-07,-2.21312499326618e-07,-1.16073424395048e-07,9.77749002670036e-08,-1.82985241279216e-08,-9.76582767494671e-07,-2.48217772850382e-06,-2.48217772850172e-06,3.63984718991939e-07,6.16020534837099e-08,4.2558677247578e-07,NaN,2.50742423857432e-07,5.32756759129439e-07,6.47258027588465e-07,4.46043286089195e-07,4.46043286088983e-07,-1.80075726581353e-07,1.80075726581489e-07,-1.01805726649335e-07,0,1,0
2235.0848,4.11749166954325e-07,-5.18096519089485e-08,3.5993951504544e-07,-7.14699550559332e-07,-5.74256032936859e-07,-5.74256032936442e-07,2.8835552909578e-06,4.32011382708421e-06,7.20366911804063e-06,2.44708098610004e-07,NaN,-1.25307088184601e-07,2.49996378011349e-07,-1.04130443991902e-07,1.45865934019566e-07,1.19178473886421e-08,NaN,-6.82253595537956e-07,3.62219752642549e-07,2.63496782604079e-07,3.62219752642705e-07,-1.16010473309581e-06,6.88570999656103e-07,NaN,-2.73338302944212e-07,9.75647461166776e-08,NaN,NaN,-3.03685979496803e-07,NaN,-9.47890576328267e-09,-2.13087889509797e-07,-2.225667952731e-07,-1.17107838043981e-07,9.57772277616313e-08,-2.13306102822274e-08,-1.24844400472501e-06,-2.66773108072435e-06,-2.66773108072224e-06,3.80170224588599e-07,5.34538242059409e-08,4.33624048794667e-07,NaN,2.51225582926196e-07,5.36535856304964e-07,6.29765118602224e-07,4.25240641669405e-07,4.25240641669192e-07,-1.76187670150336e-07,1.76187670150473e-07,-1.04963909307189e-07,0,1,0
2235.1872,2.96071959449064e-07,-1.03476902118741e-07,1.9259505733039e-07,-7.1495046197081e-07,-5.85738287909124e-07,-5.85738287908711e-07,2.79727828082618e-06,4.37903227242981e-06,7.17631055325461e-06,2.71635280318245e-07,NaN,-8.28869728508877e-08,2.6437553041502e-07,-1.03788655659407e-07,1.60586874755728e-07,1.09774978071305e-07,NaN,-5.39210994352207e-07,3.53065981517814e-07,2.63446742976595e-07,3.5306598151795e-07,-1.29087193410522e-06,5.45678249236509e-07,NaN,-2.65614919442688e-07,9.4613995446508e-08,NaN,NaN,-3.01562628287378e-07,NaN,8.26573560297279e-09,-2.27890764693454e-07,-2.19625029090501e-07,-1.14780837640255e-07,9.11057593571734e-08,-2.36750782829607e-08,-1.57294870821342e-06,-2.79458911618198e-06,-2.79458911617988e-06,3.92487289378594e-07,4.31709672346539e-08,4.3565825661337e-07,NaN,2.44214318164052e-07,5.25527811247889e-07,6.05935610783363e-07,3.94462102815359e-07,3.94462102815147e-07,-1.65840825242839e-07,1.65840825242975e-07,-1.0318717751702e-07,0,1,0
2235.2896,1.7028058917948e-07,-1.56838432599517e-07,1.34421565800334e-08,-6.89992207620233e-07,-5.84785694177599e-07,-5.84785694177189e-07,2.67277388354694e-06,4.36429793610945e-06,7.03707181965502e-06,2.90270273391112e-07,NaN,-4.24183445947269e-08,2.71401214629844e-07,-9.62998744769831e-08,1.75101340152967e-07,2.07072211895753e-07,NaN,-3.81826086235309e-07,3.40969134260241e-07,2.58456296604309e-07,3.40969134260349e-07,-1.39521406155956e-06,3.83305935287472e-07,NaN,-2.54657181987791e-07,9.05524797594769e-08,NaN,NaN,-2.75235341199087e-07,NaN,1.84964549641228e-08,-2.31221328341397e-07,-2.12724873377296e-07,-1.0959001333944e-07,8.42268595936705e-08,-2.53631537456521e-08,-1.93596499886447e-06,-2.86699851916737e-06,-2.8669985191653e-06,4.01625122639007e-07,3.13893967603761e-08,4.33014519399501e-07,NaN,2.31016857448053e-07,5.02976509364935e-07,5.78405630759292e-07,3.57092019181017e-07,3.57092019180807e-07,-1.50460938360093e-07,1.50460938360229e-07,-9.77767558871093e-08,0,0,0
2235.392,4.2395090117804e-08,-2.08968619924112e-07,-1.66573529806236e-07,-6.47514221451502e-07,-5.73092749450475e-07,-5.73092749450069e-07,2.51954575515967e-06,4.29714031201406e-06,6.81668606717238e-06,3.03143283684007e-07,NaN,-2.8439145018891e-09,2.71890897097981e-07,-8.27251778070893e-08,1.89165719290986e-07,3.00225732776161e-07,NaN,-2.19019367061271e-07,3.27189226611156e-07,2.48481396439744e-07,3.27189226611227e-07,-1.47337628992753e-06,2.11554362881804e-07,NaN,-2.41108230745469e-07,8.57854933989866e-08,NaN,NaN,-2.29198933330438e-07,NaN,2.27580401460578e-08,-2.25071686299468e-07,-2.02313646153432e-07,-1.02228953385828e-07,7.5722614683022e-08,-2.65063387026925e-08,-2.32051698023483e-06,-2.89316460889612e-06,-2.89316460889409e-06,4.08463104842271e-07,1.87489471943003e-08,4.27212052036686e-07,NaN,2.1316677300131e-07,4.72551433435116e-07,5.49731407072891e-07,3.16557872039587e-07,3.1655787203938e-07,-1.31705276150415e-07,1.3170527615055e-07,-9.01428350779424e-08,0,0,0
2235.4944,-8.04570633504525e-08,-2.57115799649391e-07,-3.37572862999769e-07,-5.95438110416616e-07,-5.52750079526548e-07,-5.52750079526145e-07,2.34648670747054e-06,4.19800035881364e-06,6.54448706628285e-06,3.12820211459278e-07,NaN,3.66624897361919e-08,2.66811013499836e-07,-6.44153662863244e-08,2.02395647213592e-07,3.86128077280359e-07,NaN,-5.93862982507775e-08,3.13020138898698e-07,2.33710921246686e-07,3.13020138898732e-07,-1.52666883627785e-06,4.02008900259567e-08,NaN,-2.25602982723568e-07,8.07152853711875e-08,NaN,NaN,-1.68635840471344e-07,NaN,2.28322840743127e-08,-2.11773220981819e-07,-1.88940936907527e-07,-9.34793806660448e-08,6.62152763407512e-08,-2.72641043251854e-08,-2.70785741982171e-06,-2.88358823948097e-06,-2.88358823947898e-06,4.13945475599833e-07,5.82160978092521e-09,4.19767085380869e-07,NaN,1.92222649566607e-07,4.37883231143523e-07,5.2207275373165e-07,2.75942939389546e-07,2.75942939389342e-07,-1.11223702250916e-07,1.1122370225105e-07,-8.16467091683933e-08,0,0,0
2235.5968,-1.9266045184133e-07,-2.98969245438302e-07,-4.91629697279556e-07,-5.40809147884388e-07,-5.25971180377356e-07,-5.25971180376958e-07,2.16138342584412e-06,4.08407663610746e-06,6.24546006195027e-06,3.21473912699955e-07,NaN,7.64874134011124e-08,2.57165772405404e-07,-4.28137502405747e-08,2.14352022164895e-07,4.62343560016018e-07,NaN,8.96256833311476e-08,2.99441547502487e-07,2.14652835065713e-07,2.99441547502485e-07,-1.55704100981746e-06,-1.22122463674174e-07,NaN,-2.0872222658783e-07,7.57188959918515e-08,NaN,NaN,-9.87841923741217e-08,NaN,2.05089974994921e-08,-1.93681234412517e-07,-1.73172236913044e-07,-8.41157080904146e-08,5.63022965024161e-08,-2.78134115878955e-08,-3.07860550310039e-06,-2.84921497659536e-06,-2.84921497659341e-06,4.18959669342088e-07,-6.92948197790569e-09,4.12030187364289e-07,NaN,1.69607057647999e-07,4.02179769207859e-07,4.97014714574217e-07,2.37725892407257e-07,2.37725892407058e-07,-9.04806615688141e-08,9.04806615689464e-08,-7.34450931586635e-08,0,0,0
