time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2298.1632,-8.13328470838915e-07,9.14707472122498e-08,-7.21857723626742e-07,3.08277577307307e-07,-3.87579909121231e-07,NaN,6.91106232805694e-06,-4.59062588527286e-06,2.32043644277925e-06,-3.37726883926088e-07,-5.09081383534903e-07,-3.37726883926026e-07,-7.39301773263492e-07,NaN,-6.60704262857775e-07,-6.52222758366826e-07,NaN,-4.38901497168597e-07,NaN,NaN,NaN,NaN,4.23837048020423e-06,NaN,NaN,-4.60854072135822e-08,-4.70351057182494e-07,NaN,3.69080995749218e-07,-1.01273869106625e-06,-1.27955837724414e-06,5.45345124090438e-07,-7.34213253155864e-07,1.05704233654963e-07,-6.95016882001164e-09,9.8754064834844e-08,1.14351270591607e-07,-8.46281822248949e-08,-8.46281822255868e-08,NaN,1.07066545294656e-06,1.28285180829187e-05,NaN,NaN,NaN,NaN,NaN,-2.038631015197e-07,NaN,1.80892398857569e-07,-1.41917514360979e-07,0,0,0
2298.2656,-8.0161115336433e-07,1.02017409445476e-07,-6.99593743918944e-07,2.89476731963223e-07,-3.7032652650667e-07,NaN,8.76605599304442e-06,-6.86928229360797e-06,1.89677369943183e-06,-3.31668615706004e-07,-6.33443026617421e-07,-3.31668615705963e-07,-6.94665201126675e-07,NaN,-6.60146083190834e-07,-6.44832581660803e-07,NaN,-4.30419253876558e-07,NaN,NaN,NaN,NaN,2.93093667616064e-06,NaN,NaN,-4.28073664642232e-08,-4.7361358527072e-07,NaN,3.63628325308271e-07,-1.05761092082633e-06,-1.22707536197084e-06,4.58534409786747e-07,-7.685409521862e-07,1.09137525254425e-07,-1.01502157524185e-08,9.89873095018936e-08,1.12480246374029e-07,-8.72930135568289e-08,-8.72930135575103e-08,NaN,1.04519118713131e-06,1.28041003428634e-05,NaN,NaN,NaN,NaN,NaN,-1.77099550970084e-07,NaN,1.33017885493748e-07,-1.56048745650844e-07,0,0,0
2298.368,-7.92499774731476e-07,1.18735055653353e-07,-6.73764719078226e-07,2.6775107591622e-07,-3.50858921375965e-07,NaN,1.06678101280062e-05,-9.15810280366989e-06,1.50970732433197e-06,-3.23469161151133e-07,-7.56644806761949e-07,-3.23469161151111e-07,-6.44234901600681e-07,NaN,-6.56515719996438e-07,-6.35898248688091e-07,NaN,-4.22575661641242e-07,NaN,NaN,NaN,NaN,1.49811235176515e-06,NaN,NaN,-3.94935726639038e-08,-4.75053839167966e-07,NaN,3.56250737378158e-07,-1.10490964761323e-06,-1.17038141925918e-06,3.7406797987595e-07,-7.96313439385281e-07,1.13569385096342e-07,-1.36082178389527e-08,9.99611672572701e-08,1.04097708747506e-07,-9.05390465762605e-08,-9.05390465769298e-08,NaN,9.83748990611975e-07,1.2677319915169e-05,NaN,NaN,NaN,NaN,NaN,-1.46769437479202e-07,NaN,7.72317090211913e-08,-1.75716772096971e-07,0,0,0
2298.4704,-7.86596543554412e-07,1.40961064452153e-07,-6.45635479102374e-07,2.44111512677009e-07,-3.30232279958749e-07,NaN,1.25417840329672e-05,-1.13648870830553e-05,1.17689694990777e-06,-3.13208260025096e-07,-8.70673739140803e-07,-3.13208260025094e-07,-5.90562080169327e-07,NaN,-6.49367683947973e-07,-6.25686427923564e-07,NaN,-4.15525425867894e-07,NaN,NaN,NaN,NaN,2.41183272484466e-08,NaN,NaN,-3.63516099125835e-08,-4.74467922379529e-07,NaN,3.47429318718517e-07,-1.15029648361606e-06,-1.11201980528958e-06,2.97408830770685e-07,-8.14610974520888e-07,1.18851901205454e-07,-1.71369346134436e-08,1.01714966591885e-07,9.06262794165481e-08,-9.43090895378028e-08,-9.43090895384604e-08,NaN,8.94128009172834e-07,1.24592394422512e-05,NaN,NaN,NaN,NaN,NaN,-1.15246320787222e-07,NaN,1.60314398823168e-08,-1.99333994259028e-07,0,0,0
2298.5728,-7.84505409461683e-07,1.6780282080179e-07,-6.16702588660015e-07,2.19790768485071e-07,-3.09643066245949e-07,NaN,1.43082902664009e-05,-1.3393263111802e-05,9.15027154595023e-07,-3.01005005047598e-07,-9.67463716699953e-07,-3.01005005047614e-07,-5.36319143664451e-07,NaN,-6.38216016104496e-07,-6.14228329962521e-07,NaN,-4.09572035228021e-07,NaN,NaN,NaN,NaN,-1.40188059951815e-06,NaN,NaN,-3.35777562032689e-08,-4.71658464773992e-07,NaN,3.37513502661846e-07,-1.18896809877998e-06,-1.05413675328994e-06,2.33696475614821e-07,-8.20440277677078e-07,1.24806467637673e-07,-2.05211449430918e-08,1.04285322694451e-07,7.40165065817018e-08,-9.86777324267271e-08,-9.86777324273738e-08,NaN,7.84182694131684e-07,1.21639438519984e-05,NaN,NaN,NaN,NaN,NaN,-8.55639022483374e-08,NaN,-4.773342256623e-08,-2.25079945695164e-07,0,1,0
2298.6752,-7.86721274254672e-07,1.98356242093347e-07,-5.88365032161451e-07,1.96003871358444e-07,-2.90173799769251e-07,NaN,1.58951069800632e-05,-1.51577046464152e-05,7.37402333644356e-07,-2.8692718221141e-07,-1.04030449286615e-06,-2.8692718221144e-07,-4.83844140196263e-07,NaN,-6.22440421345114e-07,-6.01266214424653e-07,NaN,-4.05098605747149e-07,NaN,NaN,NaN,NaN,-2.69900588551436e-06,NaN,NaN,-3.13320880472645e-08,-4.66383661729363e-07,NaN,3.26616764305928e-07,-1.21638518744394e-06,-9.97858141269235e-07,1.86999154960843e-07,-8.1085898631032e-07,1.31278508772111e-07,-2.35416567163241e-08,1.07736852055653e-07,5.6400161468276e-08,-1.03908650941453e-07,-1.0390865094209e-07,NaN,6.59917866813518e-07,1.18040974420736e-05,NaN,NaN,NaN,NaN,NaN,-6.09904202066722e-08,NaN,-1.11309378002884e-07,-2.51292967485858e-07,0,1,0
2298.7776,-7.93491411654296e-07,2.31879372593453e-07,-5.61612039060968e-07,1.73703458151057e-07,-2.7255287383759e-07,NaN,1.72478620168325e-05,-1.65964953473918e-05,6.51366669437128e-07,-2.70937986567334e-07,-1.08501181546268e-06,-2.70937986567373e-07,-4.3479674780281e-07,NaN,-6.01253326277825e-07,-5.86297106098204e-07,NaN,-4.02478549584425e-07,NaN,NaN,NaN,NaN,-3.80554630431202e-06,NaN,NaN,-2.97259725496982e-08,-4.58342233261794e-07,NaN,3.14561180226117e-07,-1.22899453467997e-06,-9.42930418642704e-07,1.5973071933813e-07,-7.83199699306491e-07,1.3817972491366e-07,-2.60022891202438e-08,1.12177435793279e-07,3.97125313351442e-08,-1.10458121601774e-07,-1.10458121602403e-07,NaN,5.24126246877356e-07,1.13873723551437e-05,NaN,NaN,NaN,NaN,NaN,-4.45405494011321e-08,NaN,-1.72387451190499e-07,-2.76828776324346e-07,0,1,0
2298.88,-8.04689263409233e-07,2.6784394648719e-07,-5.36845316922162e-07,1.53387932078634e-07,-2.57016057720005e-07,NaN,1.83345059340876e-05,-1.76781888693069e-05,6.56317064777215e-07,-2.52904016469167e-07,-1.10058051252589e-06,-2.52904016469211e-07,-3.90031508867117e-07,NaN,-5.73752152440177e-07,-5.686987715613e-07,NaN,-4.01986941173261e-07,NaN,NaN,NaN,NaN,-4.68442893361454e-06,NaN,NaN,-2.8824055362896e-08,-4.47219104303365e-07,NaN,3.0088258027964e-07,-1.22477614152296e-06,-8.87783428849133e-07,1.52404921930434e-07,-7.35378506920625e-07,1.45495945316411e-07,-2.77531696174249e-08,1.17742775698848e-07,2.53649294161168e-08,-1.18912348580032e-07,-1.18912348580657e-07,NaN,3.75914851164703e-07,1.09147179637403e-05,NaN,NaN,NaN,NaN,NaN,-3.85640329360503e-08,NaN,-2.29258589585017e-07,-3.01284634150083e-07,0,0,0
2298.9824,-8.19724960659375e-07,3.05848712343311e-07,-5.13876248316174e-07,1.35007213078929e-07,-2.43328371782586e-07,NaN,1.91429782612982e-05,-1.83997111486622e-05,7.43267112632641e-07,-2.32671640210805e-07,-1.08931296541074e-06,-2.3267164021085e-07,-3.49726138739502e-07,NaN,-5.39080801289076e-07,-5.47887577101049e-07,NaN,-4.03715871744938e-07,NaN,NaN,NaN,NaN,-5.32296955818651e-06,NaN,NaN,-2.86539117672791e-08,-4.32794483375866e-07,NaN,2.84910470479973e-07,-1.20355433251778e-06,-8.29982208959258e-07,1.6371350711308e-07,-6.66268701848128e-07,1.53248928543293e-07,-2.87076277177827e-08,1.24541300825374e-07,1.40394726131178e-08,-1.29856833412498e-07,-1.29856833413121e-07,NaN,2.11315138972309e-07,1.03808908265245e-05,NaN,NaN,NaN,NaN,NaN,-4.44819528847663e-08,NaN,-2.80796193464141e-07,-3.25001617466789e-07,0,0,0
2299.0848,-8.37517657805985e-07,3.45467656607501e-07,-4.92050001198583e-07,1.18020784658245e-07,-2.30954276837176e-07,NaN,1.96735037701166e-05,-1.87768028126159e-05,8.96700957497445e-07,-2.10193996426813e-07,-1.05658212420665e-06,-2.10193996426854e-07,-3.137107543141e-07,NaN,-4.96702502474364e-07,-5.23453090779573e-07,NaN,-4.07492167804657e-07,NaN,NaN,NaN,NaN,-5.72873253823443e-06,NaN,NaN,-2.92146437106606e-08,-4.15073334881735e-07,NaN,2.65917223265023e-07,-1.1670941983988e-06,-7.66885756844318e-07,1.90769763080034e-07,-5.76115993766269e-07,1.61426131318056e-07,-2.88521762974649e-08,1.32573955020456e-07,5.65971126875828e-09,-1.43699492386024e-07,-1.43699492386648e-07,NaN,2.4998718524008e-08,9.77738933847619e-06,NaN,NaN,NaN,NaN,NaN,-6.26460786982121e-08,NaN,-3.26347147959706e-07,-3.48823487385392e-07,0,0,0
2299.1872,-8.56551051037691e-07,3.86131021629345e-07,-4.70420029408434e-07,1.0164651027277e-07,-2.19292627785203e-07,NaN,1.99288919755706e-05,-1.88305872194732e-05,1.09830475609416e-06,-1.85669363850005e-07,-1.01037551363371e-06,-1.8566936385004e-07,-2.8185410426004e-07,NaN,-4.46730871618626e-07,-4.95262447172053e-07,NaN,-4.12805031215683e-07,NaN,NaN,NaN,NaN,-5.92436597454368e-06,NaN,NaN,-3.04801519698263e-08,-3.9436616642192e-07,NaN,2.43295920428678e-07,-1.11901978406944e-06,-6.9633147607897e-07,2.29404802070418e-07,-4.66926674010581e-07,1.69914843082961e-07,-2.82492973360628e-08,1.41665545746767e-07,-4.56252306831996e-10,-1.60497067733391e-07,-1.60497067734016e-07,NaN,-1.87215698028556e-07,9.09749215239679e-06,NaN,NaN,NaN,NaN,NaN,-9.22539130019613e-08,NaN,-3.65594653124852e-07,-3.73695341147997e-07,0,0,0
2299.2896,-8.75004984551741e-07,4.27070194102927e-07,-4.4793479044889e-07,8.52397427203095e-08,-2.0787638984457e-07,NaN,1.99071889267861e-05,-1.8576259013086e-05,1.33092991369696e-06,-1.59644188105953e-07,-9.60625026223485e-07,-1.59644188105981e-07,-2.54339588874872e-07,NaN,-3.90210477666502e-07,-4.63570310928605e-07,NaN,-4.18762758696481e-07,NaN,NaN,NaN,NaN,-5.94394799167035e-06,NaN,NaN,-3.23969108090298e-08,-3.71283478124086e-07,NaN,2.16726957931212e-07,-1.06454040433655e-06,-6.17231468422006e-07,2.74543163323148e-07,-3.42688305100932e-07,1.78474320810921e-07,-2.70325286903275e-08,1.51441792120464e-07,-5.31951157667125e-09,-1.79843272495373e-07,-1.79843272496001e-07,NaN,-4.25779213634454e-07,8.34200445144826e-06,NaN,NaN,NaN,NaN,NaN,-1.31307332762541e-07,NaN,-3.98419909006216e-07,-4.00253121814173e-07,0,0,0
2299.392,-8.90925988986817e-07,4.67297375255061e-07,-4.23628613731823e-07,6.86391222958653e-08,-1.96478825763471e-07,NaN,1.95990415679463e-05,-1.8017564089077e-05,1.58147747886622e-06,-1.33036094335132e-07,-9.18211794604726e-07,-1.33036094335153e-07,-2.31737668110362e-07,NaN,-3.29216973462807e-07,-4.29131814562526e-07,NaN,-4.24103270816016e-07,NaN,NaN,NaN,NaN,-5.83130683434128e-06,NaN,NaN,-3.4878705148869e-08,-3.46654111141351e-07,NaN,1.86326186079859e-07,-1.00990918001454e-06,-5.29996368756571e-07,3.20757393091071e-07,-2.09238975667615e-07,1.86757236936309e-07,-2.5393108370193e-08,1.61364128565988e-07,-9.96484270995181e-09,-2.00865788920279e-07,-2.0086578892091e-07,NaN,-6.85735849688176e-07,7.52329284425455e-06,NaN,NaN,NaN,NaN,NaN,-1.766928869158e-07,NaN,-4.24780467778956e-07,-4.28540829995042e-07,0,0,0
2299.4944,-9.02394773589395e-07,5.05601385872637e-07,-3.96793387716817e-07,5.23267744509299e-08,-1.85114082526186e-07,NaN,1.89884382538981e-05,-1.71455502600457e-05,1.84288799384933e-06,-1.0704582833612e-07,-8.93603873469538e-07,-1.07045828336136e-07,-2.14876663996181e-07,NaN,-2.66683162854102e-07,-3.93240072402474e-07,NaN,-4.27282573490903e-07,NaN,NaN,NaN,NaN,-5.63832090234808e-06,NaN,NaN,-3.78031083092767e-08,-3.21388476259757e-07,NaN,1.52767630164209e-07,-9.61571742203873e-07,-4.36718963681091e-07,3.63058558713891e-07,-7.36604049693455e-08,1.94373769018008e-07,-2.35574269607366e-08,1.70816342057144e-07,-1.51949160272866e-08,-2.22353854035862e-07,-2.22353854036495e-07,NaN,-9.56778828309027e-07,6.6655351254489e-06,NaN,NaN,NaN,NaN,NaN,-2.24457322311021e-07,NaN,-4.44625082153213e-07,-4.57933308976946e-07,0,0,0
2299.5968,-9.07668594762225e-07,5.40573292413013e-07,-3.67095302349266e-07,3.73532441448401e-08,-1.73944903822692e-07,NaN,1.80542876109317e-05,-1.59384390519014e-05,2.11584855902732e-06,-8.29700210522648e-08,-8.95348300160428e-07,-8.29700210522801e-08,-2.04573744790301e-07,NaN,-2.05971484203593e-07,-3.57620175905614e-07,NaN,-4.26646678432136e-07,NaN,NaN,NaN,NaN,-5.42057250919158e-06,NaN,NaN,-4.10146686784143e-08,-2.96312012865106e-07,NaN,1.1733807760069e-07,-9.2514879447663e-07,-3.41088404311442e-07,3.97797927974106e-07,5.67095236605004e-08,2.00980399708628e-07,-2.17568551809e-08,1.792235445276e-07,-2.14253340625378e-08,-2.42988245847826e-07,-2.42988245848459e-07,NaN,-1.2251013304004e-06,5.80093866227816e-06,NaN,NaN,NaN,NaN,NaN,-2.70243851799915e-07,NaN,-4.57851609899272e-07,-4.87273020764355e-07,0,0,0
2299.6992,-9.05303631267783e-07,5.70686417935097e-07,-3.3461721333274e-07,2.507297702735e-08,-1.63136634720907e-07,NaN,1.67723120583749e-05,-1.43626223929556e-05,2.40968966541646e-06,-6.19803331353999e-08,-9.28896629248402e-07,-6.19803331354185e-08,-2.01330801580471e-07,NaN,-1.50342485428422e-07,-3.24207083580748e-07,NaN,-4.206525942852e-07,NaN,NaN,NaN,NaN,-5.22955733991755e-06,NaN,NaN,-4.43372692745011e-08,-2.72024000912926e-07,NaN,8.18609174423113e-08,-9.04588872888615e-07,-2.48009795273431e-07,4.23323910251362e-07,1.75314114975766e-07,2.06361816779162e-07,-2.01964744140185e-08,1.86165342365013e-07,-2.86605027898038e-08,-2.61590985282837e-07,-2.61590985283467e-07,NaN,-1.47621205859776e-06,4.96353685762309e-06,NaN,NaN,NaN,NaN,NaN,-3.0978560465128e-07,NaN,-4.64294769176519e-07,-5.15156567452119e-07,0,0,0
2299.8016,-8.94267151528327e-07,5.94447050864569e-07,-2.99820100663814e-07,1.67923238646913e-08,-1.52719910953377e-07,NaN,1.51188963457326e-05,-1.23778852266179e-05,2.741011119112e-06,-4.49404416797171e-08,-9.96190345329355e-07,-4.49404416797449e-08,-2.05099377129357e-07,NaN,-1.02486342056848e-07,-2.94890290545836e-07,NaN,-4.08080601319538e-07,NaN,NaN,NaN,NaN,-5.10356890929769e-06,NaN,NaN,-4.75939974981659e-08,-2.48837581259301e-07,NaN,4.84441200131726e-08,-9.01789203207824e-07,-1.62869722551461e-07,4.40025495261295e-07,2.77155772707684e-07,2.10473541719399e-07,-1.90314735204913e-08,1.91442068198774e-07,-3.65996766312971e-08,-2.77309621083634e-07,-2.77309621084259e-07,NaN,-1.69766618956945e-06,4.18271679350004e-06,NaN,NaN,NaN,NaN,NaN,-3.3937845440614e-07,NaN,-4.63735772677733e-07,-5.4027099652265e-07,0,1,0
2299.904,-8.74026305798109e-07,6.10597880735129e-07,-2.63428425063042e-07,1.34504836002045e-08,-1.42513599852065e-07,NaN,1.30786798739782e-05,-9.94948954448913e-06,3.12919032948651e-06,-3.22895104472331e-08,-1.09601074382739e-06,-3.22895104472743e-08,-2.15144484941182e-07,NaN,-6.41962128163602e-08,-2.71283049594386e-07,NaN,-3.88202161297871e-07,NaN,NaN,NaN,NaN,-5.06115794918173e-06,NaN,NaN,-5.06287585824004e-08,-2.26804021388537e-07,NaN,1.90748241281458e-08,-9.16706686410417e-07,-9.0474736589921e-08,4.49704014913973e-07,3.59229278321938e-07,2.13436367515012e-07,-1.83558996364737e-08,1.95080467878399e-07,-4.48301342208576e-08,-2.89705383977948e-07,-2.89705383978565e-07,NaN,-1.88110499157894e-06,3.47816358289759e-06,NaN,NaN,NaN,NaN,NaN,-3.56273935043625e-07,NaN,-4.55950361389917e-07,-5.61700193699334e-07,0,1,0
2300.0064,-8.44597896673736e-07,6.18316216927592e-07,-2.26281679746218e-07,1.54169282610343e-08,-1.32129752621003e-07,NaN,1.06557751172944e-05,-7.06611553430214e-06,3.58965958298988e-06,-2.39958097248778e-08,-1.22467694762709e-06,-2.39958097249361e-08,-2.29989380129023e-07,NaN,-3.61993852645025e-08,-2.5454169375866e-07,NaN,-3.6089982400518e-07,NaN,NaN,NaN,NaN,-5.10004720636928e-06,NaN,NaN,-5.3323032545755e-08,-2.05789122349821e-07,NaN,-4.80518707994362e-09,-9.47735705803365e-07,-3.39585890088219e-08,4.54609061056847e-07,4.20650472045964e-07,2.15495555742412e-07,-1.82024329587372e-08,1.97293122783529e-07,-5.30347593965002e-08,-2.98760084581182e-07,-2.98760084581789e-07,NaN,-2.02340330013503e-06,2.85732941187618e-06,NaN,NaN,NaN,NaN,NaN,-3.58917601176402e-07,NaN,-4.40812847684852e-07,-5.79143023877644e-07,0,1,0
2300.1088,-8.0657641283881e-07,6.17351960821351e-07,-1.8922445201755e-07,2.24158822315788e-08,-1.21066092947808e-07,NaN,7.88574902601983e-06,-3.75838845889082e-06,4.12736056712684e-06,-1.95939366459863e-08,-1.37664690232254e-06,-1.95939366460658e-08,-2.47488314861788e-07,NaN,-1.81613072740914e-08,-2.4525629631054e-07,NaN,-3.26732917037408e-07,NaN,NaN,NaN,NaN,-5.20111278288217e-06,NaN,NaN,-5.56041406203001e-08,-1.85585835683569e-07,NaN,-2.25483159900627e-08,-9.92114170752248e-07,5.86793816042145e-09,4.56632209109553e-07,4.62500147267977e-07,2.16957410653584e-07,-1.85490028517391e-08,1.98408407801691e-07,-6.11401050503605e-08,-3.04814453614859e-07,-3.04814453615452e-07,NaN,-2.12681480724592e-06,2.31588376425549e-06,NaN,NaN,NaN,NaN,NaN,-3.47008024282686e-07,NaN,-4.18448978515665e-07,-5.92975583542072e-07,0,0,0
2300.2112,-7.61157736620003e-07,6.0808017627916e-07,-1.5307756034095e-07,3.35496961844613e-08,-1.08870256561117e-07,NaN,4.84375660630388e-06,-1.10709329422345e-07,4.73304727687957e-06,-1.83110892761603e-08,-1.54488424798547e-06,-1.83110892762644e-08,-2.6512003885083e-07,NaN,-8.86505640276238e-09,-2.43421273770043e-07,NaN,-2.86927688677835e-07,NaN,NaN,NaN,NaN,-5.33459456287327e-06,NaN,NaN,-5.74443419190156e-08,-1.66054178506186e-07,NaN,-3.42736341366401e-08,-1.04625966967245e-06,3.04519884356861e-08,4.56952701527605e-07,4.8740468996137e-07,2.1811243043803e-07,-1.93286553963758e-08,1.98783775041493e-07,-6.93528618001282e-08,-3.08440765601479e-07,-3.08440765602058e-07,NaN,-2.19809471853863e-06,1.8407299903039e-06,NaN,NaN,NaN,NaN,NaN,-3.21447829644797e-07,NaN,-3.89408656128885e-07,-6.04107124509877e-07,0,0,0
2300.3136,-7.10123803059691e-07,5.91459134737666e-07,-1.18664668322151e-07,4.74140958237542e-08,-9.53164703968458e-08,NaN,1.64439690754074e-06,3.73955529715333e-06,5.38395220469231e-06,-1.92479373837614e-08,-1.72116422411689e-06,-1.9247937383893e-08,-2.80475671619455e-07,NaN,-6.51970498465036e-09,-2.48463470183253e-07,NaN,-2.43280282868608e-07,NaN,NaN,NaN,NaN,-5.46623966301068e-06,NaN,NaN,-5.8851820901716e-08,-1.47246804288965e-07,NaN,-4.06458724772347e-08,-1.10606481164293e-06,4.28734670614019e-08,4.56067927363608e-07,4.98941394423166e-07,2.19164177203192e-07,-2.04416132176735e-08,1.98722563985349e-07,-7.80711155811269e-08,-3.10278684573294e-07,-3.10278684573858e-07,NaN,-2.24681931904436e-06,1.4144644669393e-06,NaN,NaN,NaN,NaN,NaN,-2.84254097558136e-07,NaN,-3.54804540949555e-07,-6.13666412515631e-07,0,0,0
2300.416,-6.55720309327539e-07,5.68891506666493e-07,-8.68288026611882e-08,6.23225094804724e-08,-8.05147839576278e-08,NaN,-1.56939882997771e-06,7.61795368748373e-06,6.04855485750445e-06,-2.15565521369736e-08,-1.89659868294971e-06,-2.15565521371322e-08,-2.91757335003271e-07,NaN,-9.11657606734e-09,-2.59301979332151e-07,NaN,-1.97974383087466e-07,NaN,NaN,NaN,NaN,-5.56308363197232e-06,NaN,NaN,-5.98572401350195e-08,-1.294585257437e-07,NaN,-4.26246870519503e-08,-1.16722992789757e-06,4.70358158019341e-08,4.53970258888093e-07,5.01006074688264e-07,2.20188817718068e-07,-2.17706376166524e-08,1.98418180101238e-07,-8.77070699119334e-08,-3.10892511297769e-07,-3.10892511298316e-07,NaN,-2.28329334482158e-06,1.01995731812405e-06,NaN,NaN,NaN,NaN,NaN,-2.38383053572307e-07,NaN,-3.16331786464769e-07,-6.22645200051774e-07,0,0,0
2300.5184,-6.00383636348413e-07,5.41996104497378e-07,-5.83875318511914e-08,7.66297741647403e-08,-6.49077971399824e-08,NaN,-4.64751690103257e-06,1.13411978845241e-05,6.69368098349022e-06,-2.45716046249759e-08,-2.06252843888532e-06,-2.45716046251618e-08,-2.98100047535852e-07,NaN,-1.47587966452039e-08,-2.74452547666208e-07,NaN,-1.53315890294477e-07,NaN,NaN,NaN,NaN,-5.59949466605397e-06,NaN,NaN,-6.05018238340756e-08,-1.13166683970959e-07,NaN,-4.12742831303913e-08,-1.22567964829378e-06,4.69319202634121e-08,4.50341455482001e-07,4.97273375743721e-07,2.21138575539589e-07,-2.31996275388593e-08,1.97938948000545e-07,-9.84956845306165e-08,-3.10690970481677e-07,-3.10690970482209e-07,NaN,-2.31645264323932e-06,6.43990898646571e-07,NaN,NaN,NaN,NaN,NaN,-1.87365892780365e-07,NaN,-2.76100959033149e-07,-6.31631321285633e-07,0,0,0
2300.6208,-5.46362087439312e-07,5.12333561701933e-07,-3.40285257375483e-08,8.90789164493277e-08,-4.91681484121738e-08,NaN,-7.45711318717153e-06,1.47481823446827e-05,7.29106915750999e-06,-2.78748011072644e-08,-2.21161264602106e-06,-2.78748011074751e-08,-2.99641244813823e-07,NaN,-2.19116583711617e-08,-2.92207585089961e-07,NaN,-1.11416264208261e-07,NaN,NaN,NaN,NaN,-5.5633427708742e-06,NaN,NaN,-6.08318832573534e-08,-9.8887101330029e-08,NaN,-3.76359158021387e-08,-1.27800534112094e-06,4.60554160916569e-08,4.44773047262399e-07,4.90828463352422e-07,2.21883678992568e-07,-2.46312310560029e-08,1.97252447936374e-07,-1.10359601440531e-07,-3.09908684395894e-07,-3.09908684396412e-07,NaN,-2.3521803769383e-06,2.79383835796666e-07,NaN,NaN,NaN,NaN,NaN,-1.34758703156608e-07,NaN,-2.36314527094187e-07,-6.40699026475896e-07,0,0,0
2300.7232,-4.95395347169097e-07,4.81188732699129e-07,-1.42066144701468e-08,9.90433232493166e-08,-3.40488483135485e-08,NaN,-9.90012508742501e-06,1.77206411715975e-05,7.82051608417146e-06,-3.12946234116384e-08,-2.33867700159263e-06,-3.12946234118724e-08,-2.97359514341784e-07,NaN,-2.95436184739e-08,-3.10880661026441e-07,NaN,-7.39140298463822e-08,NaN,NaN,NaN,NaN,-5.46045328647075e-06,NaN,NaN,-6.09003918788277e-08,-8.70232073606728e-08,NaN,-3.26490225257344e-08,-1.32178617549907e-06,4.69693557524995e-08,4.36994803189715e-07,4.83964158940632e-07,2.22272183458245e-07,-2.59966500287313e-08,1.96275533429317e-07,-1.22866614369737e-07,-3.08627422809876e-07,-3.08627422810381e-07,NaN,-2.39248078614907e-06,-7.44829052046792e-08,NaN,NaN,NaN,NaN,NaN,-8.35894926986039e-08,NaN,-1.98923472134178e-07,-6.49456423756101e-07,0,0,0
2300.8256,-4.48618732225233e-07,4.49509994875057e-07,8.91262649638618e-10,1.06554799497138e-07,-2.02368051829979e-08,NaN,-1.19181539263063e-05,2.01870321712119e-05,8.26887824490469e-06,-3.48591218525941e-08,-2.44097191710585e-06,-3.4859121852848e-08,-2.92749364309429e-07,NaN,-3.71475753840857e-08,-3.29046389024214e-07,NaN,-4.18324510866751e-08,NaN,NaN,NaN,NaN,-5.31459539717048e-06,NaN,NaN,-6.07713523636388e-08,-7.77877535380485e-08,NaN,-2.71167391807814e-08,-1.35567999972977e-06,5.10803931905677e-08,4.27007113815323e-07,4.78087507004342e-07,2.22182502651221e-07,-2.72538390134159e-08,1.94928663637606e-07,-1.35288663758879e-07,-3.06820187317161e-07,-3.06820187317655e-07,NaN,-2.43583005748322e-06,-4.12615943043687e-07,NaN,NaN,NaN,NaN,NaN,-3.60328598856418e-08,NaN,-1.65401185441409e-07,-6.57215484793094e-07,0,0,0
2300.928,-4.06692607743914e-07,4.18006497012657e-07,1.13138892685542e-08,1.12107678276488e-07,-8.23085838772796e-09,NaN,-1.3487732439719e-05,2.21148792446959e-05,8.62714680497612e-06,-3.87148102449417e-08,-2.51788990132631e-06,-3.87148102452121e-08,-2.87413132162686e-07,NaN,-4.46411761443751e-08,-3.45689379674932e-07,NaN,-1.56036923529317e-08,NaN,NaN,NaN,NaN,-5.16189663659014e-06,NaN,NaN,-6.05209497544059e-08,-7.12129257054218e-08,NaN,-2.17159957314543e-08,-1.37931205361733e-06,5.87000186377335e-08,4.15037303822752e-07,4.73737322458956e-07,2.21554018091909e-07,-2.83775822130466e-08,1.93176435878662e-07,-1.46754484941346e-07,-3.04411996414387e-07,-3.04411996414872e-07,NaN,-2.47861637399441e-06,-7.26710342544988e-07,NaN,NaN,NaN,NaN,NaN,6.60546947682651e-09,NaN,-1.36667095489785e-07,-6.63242222420531e-07,0,0,0
