time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
3251.8144,-2.80199078699275e-08,-1.25915192671459e-08,-4.06114271368909e-08,-1.01777227480406e-08,-1.67807880984747e-07,-1.67807880984534e-07,NaN,-1.46938675657197e-07,-4.24415300107993e-08,2.43917814071751e-07,1.38438518036029e-09,2.43917814071782e-07,4.89831231743794e-08,-4.1820781635442e-08,7.16234153911467e-09,NaN,NaN,-8.24868023056169e-08,-1.32276985521358e-07,2.09506859890734e-07,-1.32276985521304e-07,5.25094176765697e-07,3.71024611926228e-07,NaN,1.4189227996708e-07,-1.53453474374533e-08,NaN,-1.34844879361299e-08,1.34844879361169e-08,1.95305659320596e-07,5.91057632520694e-08,2.81832980486677e-08,NaN,NaN,5.66736067780734e-08,9.63988936612419e-08,1.2171052775304e-07,-5.1225954433516e-08,-5.12259544331951e-08,4.20785906978531e-08,3.59139500303026e-08,NaN,NaN,2.18510911767897e-08,1.56105123976375e-07,NaN,2.1511091628815e-07,4.38871279012874e-07,-1.05765281386818e-07,1.05765281387429e-07,-5.85314729215301e-07,1,0,0
3251.9168,-2.66990759045349e-08,1.19874907808352e-08,-1.47115851235059e-08,5.43514202019924e-08,-1.34431689912503e-07,-1.34431689912272e-07,NaN,-1.47305505669483e-07,-3.97852374364168e-08,2.79652974078729e-07,6.0840927443507e-09,2.79652974078758e-07,4.97915554496367e-08,-4.20064780721033e-08,7.78507737770746e-09,NaN,NaN,-1.01738020240005e-07,-1.22753750947875e-07,2.006585157319e-07,-1.22753750947829e-07,5.27598579228174e-07,4.3651423834358e-07,NaN,1.39807546910865e-07,-1.66404015246239e-08,NaN,-1.19133911153857e-08,1.19133911153759e-08,1.8116097241622e-07,6.16895348978969e-08,2.47260606542019e-08,NaN,NaN,5.47200445360405e-08,8.73562785401884e-08,1.464056187347e-07,-5.3965921881296e-08,-5.39659218809843e-08,6.3025274312468e-08,3.9289459569507e-08,NaN,NaN,2.4622487440665e-08,1.8764755195128e-07,NaN,6.03657416518005e-08,4.57389875523174e-07,-1.58829512385307e-07,1.58829512385915e-07,-6.05252672421812e-07,1,0,0
3252.0192,-3.42640092536797e-08,3.13445070011143e-08,-2.9195022523602e-09,1.2259998125688e-07,-9.66576756074919e-08,-9.6657675607242e-08,NaN,-1.46006864732875e-07,-2.99374171040249e-08,3.12779783314799e-07,1.16848375579367e-08,3.12779783314826e-07,4.73373455527987e-08,-3.78707528340079e-08,9.46659271896096e-09,NaN,NaN,-1.21928653480395e-07,-1.14778611263165e-07,1.98283475130125e-07,-1.14778611263127e-07,5.30506263592107e-07,5.10858089024208e-07,NaN,1.37478816955641e-07,-1.82353937099133e-08,NaN,-1.27161904037176e-08,1.27161904037115e-08,1.66109425436208e-07,6.51413849256492e-08,2.07613191661093e-08,NaN,NaN,5.09828786667406e-08,7.70897461555665e-08,1.72001810873717e-07,-5.87293647809111e-08,-5.87293647806087e-08,8.73508440218291e-08,4.26414932222897e-08,NaN,NaN,2.64686230413863e-08,2.22214292201731e-07,NaN,-1.16818246216979e-07,4.80173198710216e-07,-2.17126909318622e-07,2.17126909319227e-07,-6.22618292510887e-07,0,0,0
3252.1216,-5.08802977785825e-08,4.39573169963177e-08,-6.92298078204846e-09,1.9135407270341e-07,-5.65795880677503e-08,-5.65795880674823e-08,NaN,-1.43004145003618e-07,-1.38096139391369e-08,3.40824591116725e-07,1.76324039768472e-08,3.40824591116747e-07,4.18685051122524e-08,-2.91326978588806e-08,1.27358072535372e-08,NaN,NaN,-1.41566022670659e-07,-1.08550361617161e-07,2.02280969624183e-07,-1.08550361617131e-07,5.34415660227461e-07,5.89212537983807e-07,NaN,1.3488296303873e-07,-2.00833045943022e-08,NaN,-1.57210892632518e-08,1.57210892632496e-08,1.50820887538918e-07,6.91246442329052e-08,1.6481713065792e-08,NaN,NaN,4.56079542999873e-08,6.66571719127998e-08,1.97806967050856e-07,-6.55730705050839e-08,-6.55730705047914e-08,1.13560130511854e-07,4.58363321884621e-08,NaN,NaN,2.72819383971125e-08,2.57642058038145e-07,NaN,-3.04779880196401e-07,5.04796711658655e-07,-2.77220315722725e-07,2.77220315723326e-07,-6.36116948144264e-07,0,0,0
3252.224,-7.58350398315237e-08,4.8942592902784e-08,-2.68924469285128e-08,2.56878380734376e-07,-1.68911057912243e-08,-1.68911057909395e-08,NaN,-1.38493469905814e-07,6.76178024142947e-09,3.61426855142215e-07,2.32263842232849e-08,3.61426855142231e-07,3.40749079239664e-08,-1.59782792349227e-08,1.80966286892038e-08,NaN,NaN,-1.59188615872558e-07,-1.0403313975935e-07,2.12013288121755e-07,-1.04033139759327e-07,5.40168450779055e-07,6.66065067808021e-07,NaN,1.32063180524147e-07,-2.21221600867809e-08,NaN,-2.05043624438523e-08,2.05043624438542e-08,1.36058564013594e-07,7.31971759158198e-08,1.21278152362591e-08,NaN,NaN,3.88644981412346e-08,5.72438152077378e-08,2.23095856702427e-07,-7.43850550723981e-08,-7.43850550721158e-08,1.39726892040386e-07,4.87510555676637e-08,NaN,NaN,2.705367827914e-08,2.91480920767762e-07,NaN,-4.89044516726554e-07,5.28258454435906e-07,-3.35000025586187e-07,3.35000025586781e-07,-6.44686409731438e-07,0,0,0
3252.3264,-1.07573836513376e-07,4.61988546809487e-08,-6.13749818321919e-08,3.15220947318013e-07,1.93263734932312e-08,1.93263734935311e-08,NaN,-1.32876790227955e-07,2.91910252968296e-08,3.72648785670327e-07,2.77035814881435e-08,3.72648785670341e-07,2.50403033322387e-08,9.23882303703588e-10,2.59641856360967e-08,NaN,NaN,-1.73530597992676e-07,-1.00948197020161e-07,2.26360688173889e-07,-1.00948197020144e-07,5.48793693068224e-07,7.35673042522291e-07,NaN,1.29154659694492e-07,-2.42779348861987e-08,NaN,-2.64179121329957e-08,2.64179121330014e-08,1.2262850801569e-07,7.68575467846635e-08,7.96174075145368e-09,NaN,NaN,3.11307957563225e-08,5.00163061640886e-08,2.47176193917104e-07,-8.48921726680502e-08,-8.4892172667778e-08,1.63686792878495e-07,5.12781498066963e-08,NaN,NaN,2.5863457041424e-08,3.21206468552785e-07,NaN,-6.53789107400755e-07,5.47344613437648e-07,-3.86100215451351e-07,3.86100215451936e-07,-6.47605402909439e-07,0,0,0
3252.4288,-1.43840281000552e-07,3.647327019957e-08,-1.0736701080074e-07,3.62568156804361e-07,4.88730610128179e-08,4.88730610131278e-08,NaN,-1.26666427431568e-07,5.05058995249397e-08,3.73239364898929e-07,3.03452601770142e-08,3.7323936489894e-07,1.61434371365379e-08,2.04726812272183e-08,3.66161183639048e-08,NaN,NaN,-1.83670875337814e-07,-9.88215358196071e-08,2.43811602302152e-07,-9.88215358195953e-08,5.61319819538485e-07,7.92592160376518e-07,NaN,1.2639470408861e-07,-2.6467606765098e-08,NaN,-3.26434330258077e-08,3.26434330258171e-08,1.11331265274932e-07,7.9603300669154e-08,4.24032563517354e-09,NaN,NaN,2.28779894688464e-08,4.59818243341293e-08,2.69466497907066e-07,-9.66771365993028e-08,-9.6677136599042e-08,1.83266018569824e-07,5.33337322639373e-08,NaN,NaN,2.38568148452912e-08,3.44444390738123e-07,NaN,-7.8364700916897e-07,5.59076608079992e-07,-4.26398092881801e-07,4.26398092882378e-07,-6.4457557050913e-07,0,0,0
3252.5312,-1.81880096944688e-07,2.13478391100298e-08,-1.60532257834412e-07,3.95620150933089e-07,6.87445137420641e-08,6.87445137423796e-08,NaN,-1.20345399926023e-07,6.78314933262905e-08,3.62804617610268e-07,3.05945487477244e-08,3.62804617610277e-07,8.91955453173833e-09,4.12343864527574e-08,5.01539409846386e-08,NaN,NaN,-1.89151940744868e-07,-9.70879511196293e-08,2.62593166214603e-07,-9.70879511196218e-08,5.78416143512393e-07,8.32312621278112e-07,NaN,1.24098510077207e-07,-2.8604178872104e-08,NaN,-3.82666250735979e-08,3.82666250736104e-08,1.02906603679219e-07,8.0997222407397e-08,1.18812252453139e-09,NaN,NaN,1.46396685296165e-08,4.58640176095965e-08,2.89560032540126e-07,-1.09202613686799e-07,-1.09202613686549e-07,1.96519495116107e-07,5.48706644918896e-08,NaN,NaN,2.12183895112209e-08,3.59204910017566e-07,NaN,-8.65669435161592e-07,5.61180192605124e-07,-4.52561977434634e-07,4.52561977435202e-07,-6.35746234281433e-07,0,0,0
3252.6336,-2.18685157270052e-07,3.13493806870416e-09,-2.15550219201103e-07,4.11956154349543e-07,7.64654120842414e-08,7.64654120845601e-08,NaN,-1.14234278903686e-07,7.88917075326432e-08,3.41864903843707e-07,2.8164886959616e-08,3.41864903843716e-07,4.89351096125422e-09,6.15771656855976e-08,6.64706766469893e-08,NaN,NaN,-1.90041876800497e-07,-9.5227860832993e-08,2.80822505082961e-07,-9.52278608329881e-08,5.99953452321974e-07,8.51941621159341e-07,NaN,1.22594786840327e-07,-3.06055757001116e-08,NaN,-4.23651187390183e-08,4.23651187390331e-08,9.79586575114664e-08,8.07305723616226e-08,-1.02707261567862e-09,NaN,NaN,6.95990596632812e-09,5.00021257020435e-08,3.07245582531361e-07,-1.21848903432649e-07,-1.21848903432409e-07,2.01953847602394e-07,5.58943359417782e-08,NaN,NaN,1.81472616769772e-08,3.6411228859331e-07,NaN,-8.91171118413562e-07,5.52489852445072e-07,-4.62567884298683e-07,4.62567884299239e-07,-6.21662392514421e-07,0,0,0
3252.736,-2.5124917313584e-07,-1.53288327206135e-08,-2.66578005856211e-07,4.10348717176328e-07,7.04010016802759e-08,7.04010016805902e-08,NaN,-1.08413392689552e-07,8.24308470688001e-08,3.11807256563813e-07,2.31153620787999e-08,3.11807256563824e-07,5.39633334772377e-09,7.9834415777718e-08,8.52307491255747e-08,NaN,NaN,-1.86910006931699e-07,-9.2891144234967e-08,2.96676334665521e-07,-9.2891144234963e-08,6.24663121116016e-07,8.50804287350534e-07,NaN,1.22138858040021e-07,-3.24063697757161e-08,NaN,-4.41080436374088e-08,4.41080436374251e-08,9.6868207871303e-08,7.86716913455455e-08,-2.31402690279292e-09,NaN,NaN,3.234738389098e-10,5.82800210352996e-08,3.22491213102068e-07,-1.33969480761623e-07,-1.33969480761394e-07,1.98722387274522e-07,5.64749242138243e-08,NaN,NaN,1.48375239186158e-08,3.58607996967486e-07,NaN,-8.57145027227069e-07,5.33196651564312e-07,-4.56074635351712e-07,4.56074635352258e-07,-6.03154672717657e-07,0,0,0
3252.8384,-2.76808235524486e-07,-3.0991093805242e-08,-3.07799329329492e-07,3.90979874081349e-07,4.99989914620626e-08,4.99989914623689e-08,NaN,-1.02719685616582e-07,7.84890104669618e-08,2.74756925769932e-07,1.58684617249812e-08,2.74756925769946e-07,1.13865759776744e-08,9.44905633118706e-08,1.05877139289674e-07,NaN,NaN,-1.80697290394328e-07,-8.99531544641901e-08,3.08581781458203e-07,-8.99531544641859e-08,6.50103264973966e-07,8.30768798084958e-07,NaN,1.22836493044666e-07,-3.39672523372363e-08,NaN,-4.28629584655451e-08,4.28629584655622e-08,9.97160593477225e-08,7.48919552862375e-08,-2.67082564621635e-09,NaN,NaN,-4.91715798407462e-09,7.00996517367642e-08,3.35426589136983e-07,-1.44958104104961e-07,-1.44958104104742e-07,1.86781878820041e-07,5.67493933367014e-08,NaN,NaN,1.14654769942166e-08,3.43097897236176e-07,NaN,-7.66945104761457e-07,5.04871382663451e-07,-4.34557148403652e-07,4.34557148404188e-07,-5.81227169268287e-07,0,0,0
3252.9408,-2.93055536255949e-07,-4.09745634041898e-08,-3.34030099659912e-07,3.55520552636867e-07,1.59314855486689e-08,1.59314855489641e-08,NaN,-9.68081951607458e-08,6.84954197612046e-08,2.33388964344215e-07,7.15728887017831e-09,2.33388964344236e-07,2.33041611937274e-08,1.0437376698136e-07,1.27677928175213e-07,NaN,NaN,-1.72494674322236e-07,-8.64733701184951e-08,3.15400678603103e-07,-8.64733701184895e-08,6.73046157672477e-07,7.96108355138727e-07,NaN,1.24606706710225e-07,-3.52775607323959e-08,NaN,-3.82980172606072e-08,3.82980172606241e-08,1.06238188783235e-07,6.96630961698529e-08,-2.18517340335264e-09,NaN,NaN,-8.59756917005792e-09,8.44178649998977e-08,3.46348955387947e-07,-1.54316508660538e-07,-1.54316508660327e-07,1.66981095963637e-07,5.69101404283054e-08,NaN,NaN,8.18519616732546e-09,3.19001493102346e-07,NaN,-6.30040011239818e-07,4.70245929922215e-07,-4.01150268897185e-07,4.01150268897712e-07,-5.56997171593469e-07,0,0,0
3253.0432,-2.98329644834351e-07,-4.30012595090363e-08,-3.41330904343171e-07,3.07053479271512e-07,-2.98707591554648e-08,-2.98707591551825e-08,NaN,-9.02561746675983e-08,5.51593573187344e-08,1.90684772272822e-07,-2.08948629772374e-09,1.90684772272849e-07,4.09753591441084e-08,1.08829287804924e-07,1.49804646949157e-07,NaN,NaN,-1.63284703146335e-07,-8.25824257896219e-08,3.16562297443143e-07,-8.25824257896142e-08,6.90183374998672e-07,7.52868485868122e-07,NaN,1.27190269250083e-07,-3.63508572590085e-08,NaN,-3.04610864599094e-08,3.04610864599255e-08,1.15821001102221e-07,6.34237491400873e-08,-1.01833824669475e-09,NaN,NaN,-1.07620481295551e-08,9.98530700443601e-08,3.55745322554989e-07,-1.61712538592327e-07,-1.61712538592125e-07,1.41037838541371e-07,5.71814611143871e-08,NaN,NaN,5.13354860663648e-09,2.88671810278082e-07,NaN,-4.60848657579123e-07,4.32796505312287e-07,-3.60234646265126e-07,3.60234646265644e-07,-5.31692369630311e-07,1,0,0
3253.1456,-2.9176980250015e-07,-3.5769170369778e-08,-3.27538972869723e-07,2.49840538144332e-07,-8.4288319563509e-08,-8.42883195632423e-08,NaN,-8.26847765091452e-08,4.21543947192649e-08,1.49638658500761e-07,-1.08966894280088e-08,1.49638658500796e-07,6.35796991387354e-08,1.07834640723333e-07,1.71414339862191e-07,NaN,NaN,-1.537271535107e-07,-7.83680145491752e-08,3.12122088240006e-07,-7.83680145491646e-08,6.98871035164392e-07,7.07912776118736e-07,NaN,1.30191456065153e-07,-3.72170468126957e-08,NaN,-1.98142874262741e-08,1.98142874262888e-08,1.27540381306636e-07,5.67229939644705e-08,6.22836467658667e-10,NaN,NaN,-1.16440165410391e-08,1.14845979866969e-07,3.6429995887775e-07,-1.67016712114498e-07,-1.67016712114302e-07,1.11382088138416e-07,5.77877505890658e-08,NaN,NaN,2.44166421359218e-09,2.55190707681937e-07,NaN,-2.76897708911368e-07,3.96219203485048e-07,-3.16859070362162e-07,3.16859070362672e-07,-5.06657722383668e-07,1,0,0
3253.248,-2.73423221725494e-07,-1.91875810097138e-08,-2.92610802735016e-07,1.88953422541504e-07,-1.43187159100374e-07,-1.43187159100122e-07,NaN,-7.3868175687105e-08,3.36257668320013e-08,1.12946600923349e-07,-1.83869265781135e-08,1.12946600923392e-07,8.96934271959494e-08,1.02014198129306e-07,1.91707625325377e-07,NaN,NaN,-1.44064660541713e-07,-7.38269282913409e-08,3.02751335945318e-07,-7.38269282913268e-08,6.97634121974935e-07,6.67929117036325e-07,NaN,1.33136901475653e-07,-3.79140473515521e-08,NaN,-7.20400505381177e-09,7.20400505382464e-09,1.40248213443809e-07,5.01573176838611e-08,2.51536859538993e-09,NaN,NaN,-1.16166078920255e-08,1.27844226551711e-07,3.72856194530774e-07,-1.70302515049777e-07,-1.70302515049587e-07,8.08857340498798e-08,5.89190901272349e-08,NaN,NaN,2.43853091872606e-10,2.22072857256371e-07,NaN,-9.6693581998305e-08,3.6391592686835e-07,-2.76117926878244e-07,2.76117926878747e-07,-4.83315166981157e-07,1,0,0
3253.3504,-2.44287952521821e-07,5.60046443703179e-09,-2.38687488084608e-07,1.29806436571642e-07,-2.01706631733494e-07,-2.01706631733254e-07,NaN,-6.37996602271538e-08,3.35824958960344e-08,8.27345512212997e-08,-2.38861428615428e-08,8.27345512213499e-08,1.1742027794941e-07,9.25344633441749e-08,2.09954741293706e-07,NaN,NaN,-1.34187582006185e-07,-6.89032164587974e-08,2.89661623928271e-07,-6.89032164587803e-08,6.86283389006214e-07,6.38639573504689e-07,NaN,1.35540254278549e-07,-3.84798688711083e-08,NaN,6.24091884229491e-09,-6.24091884228413e-09,1.5269971646732e-07,4.43137812038842e-08,4.4427567989107e-09,NaN,NaN,-1.11312602525598e-08,1.37478601532336e-07,3.82315054552026e-07,-1.71804170755694e-07,-1.71804170755508e-07,5.25291537826318e-08,6.07003732771594e-08,NaN,NaN,-1.32571251083055e-09,1.92914634673269e-07,NaN,6.2297333353477e-08,3.38600213455986e-07,-2.42592371354582e-07,2.42592371355077e-07,-4.63055834645119e-07,0,0,0
3253.4528,-2.06276407093379e-07,3.64290006670105e-08,-1.69847406426196e-07,7.76593079649056e-08,-2.54672336386062e-07,-2.54672336385833e-07,NaN,-5.27004192455833e-08,4.52421061668344e-08,6.03828029240503e-08,-2.69769510350388e-08,6.03828029241075e-08,1.44599467015512e-07,8.09037782491242e-08,2.25503245264757e-07,NaN,NaN,-1.23832939640231e-07,-6.35794909272103e-08,2.7446033541063e-07,-6.35794909271908e-08,6.65681021295413e-07,6.24305257025641e-07,NaN,1.36965073988943e-07,-3.89449067788936e-08,NaN,1.92656861397072e-08,-1.92656861396986e-08,1.63696394484278e-07,3.9719651724506e-08,6.20776104103464e-09,NaN,NaN,-1.0659898586735e-08,1.42703254628437e-07,3.93474177453916e-07,-1.71845282508983e-07,-1.71845282508801e-07,2.90583868514036e-08,6.31687876600034e-08,NaN,NaN,-2.1516842304553e-09,1.71013748402761e-07,NaN,1.85305589829748e-07,3.22074436611964e-07,-2.19929518556263e-07,2.19929518556752e-07,-4.47089927107375e-07,0,0,0
3253.5552,-1.62085127838967e-07,7.05083550818292e-08,-9.15767727569714e-08,3.71746720041591e-08,-2.97125203809253e-07,-2.97125203809031e-07,NaN,-4.0984246331106e-08,7.0399763379843e-08,4.64813607305827e-08,-2.75079024804655e-08,4.64813607306463e-08,1.69060554961231e-07,6.87315998615606e-08,2.37792154822912e-07,NaN,NaN,-1.12825152217704e-07,-5.79627474978493e-08,2.58947072298919e-07,-5.79627474978284e-08,6.37317297617842e-07,6.27481836901141e-07,NaN,1.3708196458243e-07,-3.93247199535349e-08,NaN,3.06626807426165e-08,-3.06626807426097e-08,1.7221258646935e-07,3.67920782232982e-08,7.63613580977116e-09,NaN,NaN,-1.06476326749076e-08,1.42881116745271e-07,4.06848421060344e-07,-1.70762147837584e-07,-1.70762147837405e-07,1.26767781645681e-08,6.62620809565443e-08,NaN,NaN,-2.16879490200284e-09,1.58978964079513e-07,NaN,2.61448979700166e-07,3.15166206427497e-07,-2.10594498994176e-07,2.10594498994659e-07,-4.3630498150398e-07,0,0,0
3253.6576,-1.14965291971248e-07,1.04900879829209e-07,-1.00644121418773e-08,1.20695257012378e-08,-3.24918682957777e-07,-3.24918682957558e-07,NaN,-2.92058594297513e-08,1.08935157501329e-07,4.09082272070897e-08,-2.55762957176586e-08,4.09082272071572e-08,1.88886544321782e-07,5.75042882041475e-08,2.46390832526048e-07,NaN,NaN,-1.01243411230072e-07,-5.23165582233337e-08,2.44878541301897e-07,-5.23165582233127e-08,6.02884138220753e-07,6.48941583144035e-07,NaN,1.35716656239398e-07,-3.96156585129601e-08,NaN,3.94241638072541e-08,-3.94241638072486e-08,1.77486913119226e-07,3.57866852203529e-08,8.57707321436215e-09,NaN,NaN,-1.14728279862335e-08,1.37813994966201e-07,4.22545504559544e-07,-1.68840566361426e-07,-1.68840566361251e-07,4.80129171954865e-09,6.9818548379775e-08,NaN,NaN,-1.39803989762428e-09,1.58363639050015e-07,NaN,2.84467551589365e-07,3.1778244457907e-07,-2.15783923114456e-07,2.15783923114935e-07,-4.31172149663877e-07,0,0,0
3253.76,-6.84191521564693e-08,1.369286224563e-07,6.8509470299992e-08,4.81317008832911e-09,-3.35285475235114e-07,-3.35285475234894e-07,NaN,-1.80070993683028e-08,1.58627796948295e-07,4.29616018844603e-08,-2.15026765589386e-08,4.29616018845297e-08,2.02643107733703e-07,4.84155193336562e-08,2.51058627067477e-07,NaN,NaN,-8.94470355827836e-08,-4.70257148923411e-08,2.3373315230092e-07,-4.70257148923214e-08,5.64020844200074e-07,6.87656861361533e-07,NaN,1.32879828080621e-07,-3.97981385282775e-08,NaN,4.48559863655146e-08,-4.48559863655098e-08,1.7908053384895e-07,3.67543723178299e-08,8.91052488721598e-09,NaN,NaN,-1.34081043152656e-08,1.27740543097129e-07,4.40250392619867e-07,-1.66280293802687e-07,-1.66280293802517e-07,5.90021218430141e-09,7.3590479025396e-08,NaN,NaN,3.02312189560069e-11,1.69397513571916e-07,NaN,2.5314420324718e-07,3.29014979088588e-07,-2.3542408888555e-07,2.35424088886023e-07,-4.31699694553346e-07,0,0,0
3253.8624,-2.5868691995156e-08,1.64418001341893e-07,1.385493093469e-07,1.63219120986455e-08,-3.27241851854443e-07,-3.27241851854219e-07,NaN,-8.05630102135615e-09,2.15414144451456e-07,5.14583174681565e-08,-1.58095810322774e-08,5.14583174682258e-08,2.09532466424073e-07,4.22674011521139e-08,2.51799867576302e-07,NaN,NaN,-7.7971795951995e-08,-4.25106443368943e-08,2.26510495068101e-07,-4.25106443368772e-08,5.22354835349819e-07,7.40742923248576e-07,NaN,1.2876687856598e-07,-3.98496695779817e-08,NaN,4.66472810920398e-08,-4.6647281092035e-08,1.76911881208763e-07,3.95209628133947e-08,8.56723979450749e-09,NaN,NaN,-1.65807397691037e-08,1.13329128199519e-07,4.59315119303813e-07,-1.63195232628166e-07,-1.63195232628001e-07,1.54283934948111e-08,7.72731031044916e-08,NaN,NaN,1.88879650902681e-09,1.90917380995439e-07,NaN,1.71556794410547e-07,3.47218493660926e-07,-2.68163621992515e-07,2.68163621992984e-07,-4.37416760285357e-07,0,0,0
3253.9648,9.68388338812838e-09,1.85797154784399e-07,1.95481038172694e-07,4.57255609027684e-08,-3.0171498135403e-07,-3.01714981353799e-07,NaN,1.83847031855444e-11,2.74039279880476e-07,6.47888149303599e-08,-9.19782502183838e-09,6.47888149304285e-08,2.09448015675345e-07,3.94364946747322e-08,2.4888451035019e-07,NaN,NaN,-6.73701982658353e-08,-3.91237397008814e-08,2.23605950232495e-07,-3.91237397008682e-08,4.79757126219362e-07,8.03429125310534e-07,NaN,1.23724859835728e-07,-3.97610480860628e-08,NaN,4.48935474522006e-08,-4.4893547452195e-08,1.71263588289451e-07,4.37007066190218e-08,7.55431533370419e-09,NaN,NaN,-2.09388808627835e-08,9.56606490533244e-08,4.78910744937179e-07,-1.59639773909951e-07,-1.59639773909792e-07,3.18899643027107e-08,8.05466340978315e-08,NaN,NaN,3.90475909293807e-09,2.20552221020957e-07,NaN,4.9016265725599e-08,3.700541585337e-07,-3.11384141764187e-07,3.11384141764651e-07,-4.47407066494995e-07,0,0,0
3254.0672,3.59923033802269e-08,2.00129513840859e-07,2.36121817221259e-07,9.03818605235784e-08,-2.61349857602923e-07,-2.61349857602682e-07,NaN,5.68664036557081e-09,3.28882408008428e-07,8.10166243654876e-08,-2.49284302418182e-09,8.1016624365554e-08,2.02937120031593e-07,3.98805336925e-08,2.42817653724202e-07,NaN,NaN,-5.80771381956811e-08,-3.70628671908035e-08,2.24781031996761e-07,-3.70628671907953e-08,4.38511447335953e-07,8.69338708014352e-07,NaN,1.18194951015264e-07,-3.9544706782327e-08,NaN,4.00747603181617e-08,-4.00747603181546e-08,1.62740431495477e-07,4.87468375622663e-08,5.97001383805779e-09,NaN,NaN,-2.62375384878015e-08,7.61616534823758e-08,4.98183039289505e-07,-1.55638088513215e-07,-1.55638088513063e-07,5.30569759644949e-08,8.31228004749629e-08,NaN,NaN,5.82448722841884e-09,2.55122176261134e-07,NaN,-1.00743485846027e-07,3.94602880982239e-07,-3.61375355745523e-07,3.61375355745984e-07,-4.60435300366771e-07,0,0,0
3254.1696,5.18230823828702e-08,2.07131618444923e-07,2.58954700827974e-07,1.46243090555925e-07,-2.10048257235278e-07,-2.10048257235027e-07,NaN,8.55455792490532e-09,3.74723716807957e-07,9.80920234825466e-08,3.45474953962556e-09,9.809202348261e-08,1.91097733859311e-07,4.3166513293612e-08,2.34264247153028e-07,NaN,NaN,-5.0340458971911e-08,-3.63241214189613e-08,2.29212542029105e-07,-3.63241214189589e-08,4.01173297202017e-07,9.31244542416036e-07,NaN,1.12644155599093e-07,-3.92305175023848e-08,NaN,3.29946906299513e-08,-3.29946906299422e-08,1.5216778021541e-07,5.40323154384688e-08,3.99665566706706e-09,NaN,NaN,-3.20592680778165e-08,5.64587750082834e-08,5.16353476195018e-07,-1.51200694502399e-07,-1.51200694502256e-07,7.63255362479385e-08,8.47857734369604e-08,NaN,NaN,7.4625796112024e-09,2.91140062233098e-07,NaN,-2.61323191286713e-07,4.17639409226505e-07,-4.13759375481285e-07,4.13759375481742e-07,-4.75159920835093e-07,0,0,0
3254.272,5.7027704313734e-08,2.0714725609866e-07,2.64174960412583e-07,2.08486141835142e-07,-1.52366953625546e-07,-1.52366953625283e-07,NaN,8.38336023588938e-09,4.07318234221112e-07,1.14132473927482e-07,7.88807818518156e-09,1.14132473927542e-07,1.75430910521113e-07,4.85276343920638e-08,2.23958544913279e-07,NaN,NaN,-4.42024162494312e-08,-3.66898886359461e-08,2.35598969353604e-07,-3.66898886359499e-08,3.70217460618933e-07,9.82090382923845e-07,NaN,1.07504505758799e-07,-3.88539068636186e-08,NaN,2.46841642484801e-08,-2.46841642484686e-08,1.40458325329931e-07,5.89408594991394e-08,1.8734563849508e-09,NaN,NaN,-3.78731871484948e-08,3.81733903667312e-08,5.32744380115783e-07,-1.46328590223317e-07,-1.46328590223181e-07,9.91209323298668e-08,8.54198506652242e-08,NaN,NaN,8.7232032602884e-09,3.25291538629703e-07,NaN,-4.15928681135599e-07,4.3602264563497e-07,-4.64052680097305e-07,4.64052680097759e-07,-4.90360467270943e-07,1,0,0
3254.3744,5.24073496025495e-08,2.01033460407328e-07,2.53440810010074e-07,2.72190684371557e-07,-9.29168994862569e-08,-9.29168994859811e-08,NaN,5.08682808375248e-09,4.2373671434924e-07,1.27656806186718e-07,1.02354411174604e-08,1.27656806186777e-07,1.57666418830908e-07,5.49663709827166e-08,2.12632789813722e-07,NaN,NaN,-3.9505650692815e-08,-3.77392194632245e-08,2.42330500846248e-07,-3.77392194632347e-08,3.47730522260937e-07,1.01589474976389e-06,NaN,1.03138639283398e-07,-3.84448942624283e-08,NaN,1.6271539537399e-08,-1.62715395373849e-08,1.28500089848968e-07,6.29432519350044e-08,-1.41204145419708e-10,NaN,NaN,-4.31198050341061e-08,2.27071757094621e-08,5.46764239129519e-07,-1.41011053683916e-07,-1.41011053683788e-07,1.19236477996511e-07,8.50190926109526e-08,NaN,NaN,9.59716879196544e-09,3.54800289743697e-07,NaN,-5.49415372455175e-07,4.47070956151399e-07,-5.08160363699671e-07,5.08160363700121e-07,-5.05101089151243e-07,1,0,0
