time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2192.6912,5.37581907296555e-08,4.70499097588431e-08,1.00808100488272e-07,6.99033287141011e-07,-3.09103542879191e-08,-3.09103542876314e-08,NaN,NaN,-2.35354403834676e-08,-1.102591947391e-07,NaN,-1.29332209809859e-07,-4.33153084002211e-09,9.71047171090617e-08,9.27731862692506e-08,NaN,2.66784998746707e-08,9.83310367055469e-08,1.17451547672307e-07,-6.24554278919681e-08,1.17451547672255e-07,5.45485076462616e-07,-7.11474947520208e-08,4.7433758171174e-07,8.6206360524624e-08,-6.1833106731806e-08,NaN,NaN,2.34478103738953e-07,-5.6468561990176e-09,-3.24083281480524e-07,4.35142486913728e-07,NaN,NaN,-4.57420079038976e-08,-2.60349941123099e-08,5.30425419022938e-08,-5.55283370855399e-08,-5.55283370855575e-08,6.79540679280409e-08,-7.0648413315216e-08,-2.69434538705955e-09,5.3382040693266e-08,-1.16753642821786e-07,-6.33716021284848e-08,-9.3369177110298e-07,NaN,-6.56455614776557e-08,NaN,-2.58949631245216e-07,-2.98345776039566e-07,0,1,0
2192.7936,5.66576163516318e-08,4.34458578314632e-08,1.00103474182875e-07,6.96015999920094e-07,-2.52843964819014e-08,-2.52843964816119e-08,NaN,NaN,1.66814585910973e-08,-1.1829401881383e-07,NaN,-1.28422054987117e-07,-7.24435615321815e-09,1.04718296696639e-07,9.74739405436373e-08,NaN,2.86559489712053e-08,1.01703734123014e-07,1.17109868393362e-07,-7.25671147793865e-08,1.17109868393311e-07,4.29369612584166e-07,-1.72186581348877e-07,2.57183031236411e-07,7.22072252714272e-08,-6.76233939197066e-08,NaN,NaN,2.31704667611798e-07,-4.20074772452391e-08,-3.16388108824392e-07,4.46209835108951e-07,NaN,NaN,-5.36862053949554e-08,-3.37495514542581e-08,4.42362697696275e-08,-3.61835927862008e-08,-3.61835927862164e-08,6.76539268740069e-08,-6.49847385510557e-08,2.669188323068e-09,3.81219441979793e-08,-1.16857377417621e-07,-7.87354332196093e-08,-9.28653392816884e-07,NaN,-6.10942045265839e-08,NaN,-2.34149654135923e-07,-3.29119109512495e-07,0,1,0
2192.896,5.92229975765446e-08,3.8438354808679e-08,9.76613523850114e-08,6.92046466347322e-07,-1.94108436399803e-08,-1.94108436396868e-08,NaN,NaN,6.00000158281962e-08,-1.25484869573748e-07,NaN,-1.26123221387546e-07,-1.0167757883636e-08,1.13113917890559e-07,1.02946160007148e-07,NaN,2.98420144943018e-08,1.04188507207614e-07,1.1667521004805e-07,-8.30162517217076e-08,1.16675210047998e-07,3.06151826610867e-07,-2.75603076541591e-07,3.0548750070377e-08,5.72970724485458e-08,-7.36952232259724e-08,NaN,NaN,2.29941784488096e-07,-8.11557721558552e-08,-3.07966727647853e-07,4.5719812159742e-07,NaN,NaN,-6.21631523002687e-08,-4.2690151155409e-08,3.35468928889875e-08,-1.4756305613187e-08,-1.47563056132003e-08,6.74385053253551e-08,-5.93353681315675e-08,8.10313719390607e-09,2.12085911509535e-08,-1.16606897689578e-07,-9.5398306538595e-08,-9.20657438560016e-07,NaN,-5.74052246714202e-08,NaN,-2.09448765180664e-07,-3.59141137289491e-07,0,0,0
2192.9984,6.14490138330527e-08,3.24205983750699e-08,9.38696122079174e-08,6.87700095514294e-07,-1.39217615922579e-08,-1.39217615919601e-08,NaN,NaN,1.02590779342188e-07,-1.31413956445217e-07,NaN,-1.22693975642567e-07,-1.27768719546891e-08,1.21696031189573e-07,1.08919159235117e-07,NaN,3.01054624704176e-08,1.0574664070091e-07,1.16541518840017e-07,-9.31880956881388e-08,1.16541518839966e-07,1.82897495642087e-07,-3.76643799993366e-07,-1.93746304350196e-07,4.18722782058117e-08,-7.99102526056324e-08,NaN,NaN,2.29442892629646e-07,-1.20723247677097e-07,-2.99447823960741e-07,4.67547519408484e-07,NaN,NaN,-7.08224647273319e-08,-5.24949925553262e-08,2.14941627252994e-08,7.31750560272042e-09,7.31750560270935e-09,6.7533333766881e-08,-5.40321925782422e-08,1.35011411887592e-08,3.73451851229529e-09,-1.16217188927099e-07,-1.12482670414776e-07,-9.11636121630578e-07,NaN,-5.48771292245092e-08,NaN,-1.86082007209435e-07,-3.86852903337345e-07,0,0,0
2193.1008,6.3415770202591e-08,2.59109684321596e-08,8.93267386345513e-08,6.83503662597419e-07,-9.39970126461314e-09,-9.3997012643108e-09,NaN,NaN,1.40400268964931e-07,-1.35727199312946e-07,NaN,-1.18488281052564e-07,-1.47777890484036e-08,1.29793772149769e-07,1.15015983101607e-07,NaN,2.93788329878674e-08,1.06430697383295e-07,1.17094557397527e-07,-1.02476350232115e-07,1.17094557397477e-07,6.71402994559783e-08,-4.70366794532686e-07,-4.03226495075641e-07,2.64032098532385e-08,-8.60858129583754e-08,NaN,NaN,2.3036575603722e-07,-1.58147174041786e-07,-2.91475926539835e-07,4.76677644549219e-07,NaN,NaN,-7.92682355398087e-08,-6.27196980880912e-08,8.77592986649512e-09,2.84239538687302e-08,2.84239538687212e-08,6.81113913550698e-08,-4.93676824813425e-08,1.87437088738498e-08,-1.30826815155928e-08,-1.15879082244786e-07,-1.28961763760353e-07,-9.03515210035921e-07,NaN,-5.37505102882937e-08,NaN,-1.65331272729463e-07,-4.10833013794187e-07,0,0,0
2193.2032,6.52535521280821e-08,1.94873822482348e-08,8.4740934376122e-08,6.79921357868291e-07,-6.30738944305362e-09,-6.30738944274784e-09,NaN,NaN,1.69764679727725e-07,-1.38197199626883e-07,NaN,-1.1392387668377e-07,-1.59630577578023e-08,1.36759628353592e-07,1.2079657059604e-07,NaN,2.76725365847393e-08,1.06365824274973e-07,1.18643902303303e-07,-1.10374876470992e-07,1.18643902303253e-07,-3.38639514294019e-08,-5.52110930721144e-07,-5.85974882149497e-07,1.13961741704178e-08,-9.19891298454648e-08,NaN,NaN,2.32760305054729e-07,-1.90984368170623e-07,-2.84662506576991e-07,4.84088948413485e-07,NaN,NaN,-8.70843045033781e-08,-7.28724721687124e-08,-3.82954221437854e-09,4.70008731493253e-08,4.70008731493176e-08,6.92479694192674e-08,-4.55534862299449e-08,2.36944831894466e-08,-2.80618214818527e-08,-1.1573856580184e-07,-1.43800387283669e-07,-8.97989218658916e-07,NaN,-5.42060497985823e-08,NaN,-1.48313739208296e-07,-4.29960191870483e-07,0,0,0
2193.3056,6.71022782525987e-08,1.37125714618602e-08,8.0814849714267e-08,6.77372916967131e-07,-4.93430892546183e-09,-4.93430892515351e-09,NaN,NaN,1.87972768819779e-07,-1.38759391878273e-07,NaN,-1.09432566959778e-07,-1.62512447062876e-08,1.42068740431572e-07,1.2581749572554e-07,NaN,2.5078473822324e-08,1.0572050900449e-07,1.21368489129896e-07,-1.16544741115112e-07,1.21368489129848e-07,-1.13945838757582e-07,-6.18033487972699e-07,-7.31979326729247e-07,-2.63701481872193e-09,-9.73397231623293e-08,NaN,NaN,2.36581110871596e-07,-2.17193566012059e-07,-2.7958355849411e-07,4.8951007548329e-07,NaN,NaN,-9.38596511948856e-08,-8.24571957299696e-08,-1.55690047382186e-08,6.17687505468007e-08,6.17687505467937e-08,7.09018407113724e-08,-4.2696689594838e-08,2.82051511166599e-08,-4.01989406852174e-08,-1.15897360195255e-07,-1.5609630088045e-07,-8.96402249362175e-07,NaN,-5.6385024447645e-08,NaN,-1.35773591332695e-07,-4.43512215735685e-07,0,0,0
2193.408,6.90839116854358e-08,9.06480216914401e-09,7.81487138543886e-08,6.76231537249534e-07,-5.36646568671549e-09,-5.36646568640653e-09,NaN,NaN,1.93641686642131e-07,-1.375152249376e-07,NaN,-1.05403121108806e-07,-1.57003093970067e-08,1.45395147091378e-07,1.29694837694631e-07,NaN,2.17610718334077e-08,1.04672297367181e-07,1.25282065800945e-07,-1.20846994310334e-07,1.25282065800898e-07,-1.68672222799964e-07,-6.65512854932962e-07,-8.34185077731908e-07,-1.52058369972191e-08,-1.01823525214416e-07,NaN,NaN,2.41712263146092e-07,-2.35337866827118e-07,-2.76789401701197e-07,4.93014912993824e-07,NaN,NaN,-9.92162706207324e-08,-9.10179965398034e-08,-2.58083282885124e-08,7.19048424442425e-08,7.19048424442356e-08,7.29167987283983e-08,-4.07956527812115e-08,3.21211459473127e-08,-4.87737377569222e-08,-1.16418924195871e-07,-1.65192661952771e-07,-8.99660628719123e-07,NaN,-6.04118909912714e-08,NaN,-1.27942276705558e-07,-4.51210387120617e-07,0,0,0
2193.5104,7.12904815494808e-08,5.88536038181269e-09,7.71758419311009e-08,6.76773737368089e-07,-7.48798335501513e-09,-7.48798335470708e-09,NaN,NaN,1.86856567228628e-07,-1.34706356731718e-07,NaN,-1.02129501477736e-07,-1.44896474399984e-08,1.46645800351464e-07,1.32156152911727e-07,NaN,1.79372674631409e-08,1.03374746749117e-07,1.30219688536288e-07,-1.23344897057553e-07,1.30219688536245e-07,-1.95654829984531e-07,-6.9327513639114e-07,-8.88929966374667e-07,-2.58758808153537e-08,-1.05118041975842e-07,NaN,NaN,2.47984822136605e-07,-2.44691716599399e-07,-2.76784765162191e-07,4.95037255364514e-07,NaN,NaN,-1.02839017732788e-07,-9.81755447814632e-08,-3.41127172224513e-08,7.71256748549574e-08,7.71256748549498e-08,7.50335073930389e-08,-3.97489753971435e-08,3.52845319960216e-08,-5.34112074831826e-08,-1.17332419075476e-07,-1.70743626558636e-07,-9.08130704622883e-07,NaN,-6.64055943407107e-08,NaN,-1.24507699591455e-07,-4.53243247769356e-07,0,0,0
2193.6128,7.37795850337288e-08,4.35036697951277e-09,7.81299520130455e-08,6.79109094429087e-07,-1.10139222130759e-08,-1.1013922212771e-08,NaN,NaN,1.69093135077853e-07,-1.30671993566113e-07,NaN,-9.97768769390262e-08,-1.28768752841805e-08,1.45948190878296e-07,1.33071315594376e-07,NaN,1.38502794780307e-08,1.01930905696855e-07,1.35848097923425e-07,-1.24282087979484e-07,1.35848097923385e-07,-1.94508520794631e-07,-7.01273269435566e-07,-8.95781790229209e-07,-3.43145758697915e-08,-1.0692634352467e-07,NaN,NaN,2.5517697536805e-07,-2.45260125557846e-07,-2.79958026316544e-07,4.96253695184031e-07,NaN,NaN,-1.04503420848591e-07,-1.0364911624923e-07,-4.03069808117096e-08,7.76691197442568e-08,7.76691197442477e-08,7.69096327527104e-08,-3.93728376229796e-08,3.75367951298567e-08,-5.40984921101633e-08,-1.18631750447064e-07,-1.72730242557204e-07,-9.21550534930393e-07,NaN,-7.44733098293119e-08,NaN,-1.24697942387714e-07,-4.50270532948572e-07,0,0,0
2193.7152,7.65708712840584e-08,4.47048398352713e-09,8.10413552673841e-08,6.83147378505976e-07,-1.55422075840993e-08,-1.5542207583799e-08,NaN,NaN,1.42964164486629e-07,-1.25800385198685e-07,NaN,-9.83723552763897e-08,-1.11414980243686e-08,1.43601210488728e-07,1.32459712464617e-07,NaN,9.74252293404305e-09,1.00378162643822e-07,1.4170447222286e-07,-1.24040171649189e-07,1.41704472222825e-07,-1.66582285529269e-07,-6.90455993786261e-07,-8.57038279314555e-07,-4.03350906876778e-08,-1.07014758643112e-07,NaN,NaN,2.62999749775172e-07,-2.377181036413e-07,-2.86471490989001e-07,4.97367581172617e-07,NaN,NaN,-1.04095695938761e-07,-1.07265686056166e-07,-4.44980893038501e-08,7.41937964636048e-08,7.41937964635936e-08,7.81543448982833e-08,-3.94267817675598e-08,3.87275631308488e-08,-5.11608756825093e-08,-1.20267993160465e-07,-1.71428868842951e-07,-9.39032758419728e-07,NaN,-8.46794338525513e-08,NaN,-1.27439009664477e-07,-4.43367936045431e-07,0,0,0
2193.8176,7.96432420335415e-08,6.1156137776722e-09,8.57588558110059e-08,6.88635859391544e-07,-2.06106621207436e-08,-2.06106621204496e-08,NaN,NaN,1.11838703533855e-07,-1.20479638031063e-07,NaN,-9.7818282411712e-08,-9.52902085201911e-09,1.40005930679275e-07,1.3047690982751e-07,NaN,5.83244375932797e-09,9.8691082743959e-08,1.47263546476374e-07,-1.23076986247634e-07,1.47263546476345e-07,-1.1461378226508e-07,-6.62558857905466e-07,-7.77172640169583e-07,-4.39195349688091e-08,-1.05246992626913e-07,NaN,NaN,2.71082419519771e-07,-2.23277289191835e-07,-2.96159256986914e-07,4.98885146623307e-07,NaN,NaN,-1.016204895069e-07,-1.08961571640181e-07,-4.70447761753687e-08,6.76334317727449e-08,6.76334317727312e-08,7.83839703703064e-08,-3.96489858660276e-08,3.87349845044031e-08,-4.51925420081577e-08,-1.22142765954152e-07,-1.67335307962285e-07,-9.59225825934695e-07,NaN,-9.69921732361436e-08,NaN,-1.31526431618815e-07,-4.33883512294668e-07,0,1,0
2193.92,8.29328586492073e-08,9.05416766523039e-09,9.19870263142218e-08,6.95240353114683e-07,-2.57528248562924e-08,-2.57528248560064e-08,NaN,NaN,7.93804435539775e-08,-1.15052795492862e-07,NaN,-9.79212142640543e-08,-8.20921553314816e-09,1.35594214882638e-07,1.2738499934974e-07,NaN,2.29920785542951e-09,9.68066647528789e-08,1.52023333112516e-07,-1.21851747724038e-07,1.52023333112492e-07,-4.24248801391292e-08,-6.19981616843306e-07,-6.62406496981483e-07,-4.52135914771444e-08,-1.01609718853316e-07,NaN,NaN,2.78976376485249e-07,-2.03501356553007e-07,-3.0848550848004e-07,5.0097858766252e-07,NaN,NaN,-9.719746079963e-08,-1.08782380672588e-07,-4.8476327470813e-08,5.90452094273306e-08,5.90452094273139e-08,7.72931269223408e-08,-3.97973733232326e-08,3.74957535992312e-08,-3.6944395998492e-08,-1.24113600835456e-07,-1.61057996833923e-07,-9.80619645836769e-07,NaN,-1.11224652736013e-07,NaN,-1.35782962844301e-07,-4.23231971522661e-07,0,1,0
2194.0224,8.63289355198277e-08,1.29942889154118e-08,9.9323224435015e-08,7.02611300520236e-07,-3.05520215676065e-08,-3.05520215673279e-08,NaN,NaN,4.90617365372497e-08,-1.09783549171622e-07,NaN,-9.8428267617376e-08,-7.25556469480488e-09,1.30769774990853e-07,1.23514210296292e-07,NaN,-7.23082118277787e-10,9.46688454625412e-08,1.55592389737127e-07,-1.20755031356452e-07,1.5559238973711e-07,4.5330555229919e-08,-5.65711407783704e-07,-5.20380852552843e-07,-4.4500695926918e-08,-9.62259885337414e-08,NaN,NaN,2.86186774631134e-07,-1.80104690121591e-07,-3.22584370191278e-07,5.03473838731215e-07,NaN,NaN,-9.10514932218814e-08,-1.0688266015146e-07,-4.9381314493782e-08,4.94798537136567e-08,4.94798537136368e-08,7.47176210577663e-08,-3.96856789031413e-08,3.50319421547466e-08,-2.71962053327201e-08,-1.26013152689083e-07,-1.53209358021778e-07,-1.00187750028691e-06,NaN,-1.26998067446892e-07,NaN,-1.39198033251727e-07,-4.1269641547704e-07,0,1,0
2194.1248,8.96661411971513e-08,1.76190828635311e-08,1.07285224060448e-07,7.10397386919309e-07,-3.46901932784202e-08,-3.46901932781488e-08,NaN,NaN,2.37348037873087e-08,-1.04837203168949e-07,NaN,-9.90625790194985e-08,-6.64370978036864e-09,1.25870074336073e-07,1.19226364555944e-07,NaN,-3.1432532486304e-09,9.22790359295569e-08,1.57760817822321e-07,-1.20063383170397e-07,1.57760817822309e-07,1.4343759155251e-07,-5.03204049724472e-07,-3.59766458171028e-07,-4.21712348344278e-08,-8.93532651576488e-08,NaN,NaN,2.92228704149764e-07,-1.54769550843269e-07,-3.37366721842668e-07,5.05939770348789e-07,NaN,NaN,-8.3500198215476e-08,-1.03522477769966e-07,-5.02990060716049e-08,3.98866005279099e-08,3.98866005278865e-08,7.0664631126577e-08,-3.92039976308015e-08,3.14606334958963e-08,-1.66499606777058e-08,-1.27675113059532e-07,-1.44325073737212e-07,-1.02204297072252e-06,NaN,-1.43755969272634e-07,NaN,-1.41019142860081e-07,-4.03294920184856e-07,0,0,0
2194.2272,9.2718367597388e-08,2.26139553660409e-08,1.15332322963186e-07,7.18208226552349e-07,-3.7983045634435e-08,-3.79830456341707e-08,NaN,NaN,5.32460751900862e-09,-1.00280178281479e-07,NaN,-9.95546185023243e-08,-6.26554228132406e-09,1.21149002708771e-07,1.14883460427682e-07,NaN,-4.9070380459505e-09,8.97302440780858e-08,1.58538246904766e-07,-1.19921322748818e-07,1.5853824690476e-07,2.4641342948215e-07,-4.36217899081959e-07,-1.89804469598884e-07,-3.86987779825718e-08,-8.1368258903409e-08,NaN,NaN,2.96695495303361e-07,-1.29011716836661e-07,-3.51657231800067e-07,5.07821772096907e-07,NaN,NaN,-7.49412335276157e-08,-9.90601205237856e-08,-5.16453323500875e-08,3.10509802033753e-08,3.10509802033488e-08,6.53074643517936e-08,-3.83249624739527e-08,2.69825018779606e-08,-5.86439028389124e-09,-1.28957626163177e-07,-1.34822016447042e-07,-1.04054125827337e-06,NaN,-1.6083883149162e-07,NaN,-1.40764433105248e-07,-3.95716914695002e-07,0,0,0
2194.3296,9.52046831044836e-08,2.76887607823525e-08,1.22893443886584e-07,7.25559799358104e-07,-4.03926772050429e-08,-4.03926772047845e-08,NaN,NaN,-5.3376413118204e-09,-9.60993212026299e-08,NaN,-9.96709239754792e-08,-5.95904889933747e-09,1.16774734399336e-07,1.1081568550023e-07,NaN,-5.99109698633999e-09,8.72041034014602e-08,1.58144964314462e-07,-1.20338211534395e-07,1.58144964314461e-07,3.48737703756868e-07,-3.68669322376256e-07,-1.99316186184689e-08,-3.46216714247971e-08,-7.27432199059712e-08,NaN,NaN,2.99318395712953e-07,-1.04109693539306e-07,-3.64320349474765e-07,5.08561357607403e-07,NaN,NaN,-6.58383690008491e-08,-9.39400979453853e-08,-5.36866574659241e-08,2.35545954433803e-08,2.35545954433507e-08,5.89609786980305e-08,-3.71049990213165e-08,2.18559796768331e-08,4.76909288211562e-09,-1.29757506578572e-07,-1.2498841369643e-07,-1.05701151433083e-06,NaN,-1.77598253642878e-07,NaN,-1.38188977396142e-07,-3.90297152153361e-07,0,0,0
2194.432,9.68190241393612e-08,3.2599382167366e-08,1.29418406306467e-07,7.31844545374638e-07,-4.2014817824966e-08,-4.20148178247127e-08,NaN,NaN,-8.54964012906291e-09,-9.22380022229373e-08,NaN,-9.92406948246457e-08,-5.55364093842064e-09,1.12839635013131e-07,1.07285994074938e-07,NaN,-6.39845743277633e-09,8.49278353998413e-08,1.569548136233e-07,-1.21190385706962e-07,1.56954813623303e-07,4.44953957312577e-07,-3.04553793833304e-07,1.40400163480188e-07,-3.05177159162398e-08,-6.40132382351866e-08,NaN,NaN,3.0000001831617e-07,-8.10926934098315e-08,-3.74357957964739e-07,5.07679516079416e-07,NaN,NaN,-5.66995696156567e-08,-8.86703537575405e-08,-5.65531834091574e-08,1.77466054972488e-08,1.77466054972166e-08,5.205091701388e-08,-3.56848570192967e-08,1.63660599947024e-08,1.50156669748344e-08,-1.30012321851854e-07,-1.14996654876992e-07,-1.0710797988431e-06,NaN,-1.93515182754595e-07,NaN,-1.33279416166751e-07,-3.87007387295541e-07,0,0,0
2194.5344,9.72799540747286e-08,3.71685158769307e-08,1.3444846995139e-07,7.36329056331729e-07,-4.3051233944569e-08,-4.30512339443197e-08,NaN,NaN,-5.67963202874705e-09,-8.86425528316689e-08,NaN,-9.81797716458641e-08,-4.92500667803118e-09,1.09380940849389e-07,1.04455934171584e-07,NaN,-6.15462536079084e-09,8.31071846249463e-08,1.55407560622057e-07,-1.22227800384533e-07,1.55407560622064e-07,5.29619392655802e-07,-2.47943182659061e-07,2.81676209997651e-07,-2.69713902109637e-08,-5.57350588984594e-08,NaN,NaN,2.98820477691274e-07,-6.07744179731636e-08,-3.80987713414395e-07,5.04839074159841e-07,NaN,NaN,-4.80449658787488e-08,-8.37863335579298e-08,-6.02788429966646e-08,1.37221561622393e-08,1.37221561622047e-08,4.50787105919911e-08,-3.42859448958365e-08,1.07927656962736e-08,2.47628580198956e-08,-1.29694033046616e-07,-1.04931175026692e-07,-1.08216858464745e-06,NaN,-2.08291024555182e-07,NaN,-1.26311155156701e-07,-3.85479994282944e-07,0,0,0
2194.6368,9.63758671638235e-08,4.12970555115469e-08,1.37672922675094e-07,7.38139386663902e-07,-4.3784600592123e-08,-4.37846005918772e-08,NaN,NaN,9.43743023555595e-10,-8.5308618663305e-08,NaN,-9.65109822814373e-08,-4.04611976089141e-09,1.06406224469699e-07,1.02360104709032e-07,NaN,-5.3041747129097e-09,8.18576281030894e-08,1.53919008859557e-07,-1.23087926674485e-07,1.53919008859567e-07,5.97133527243206e-07,-2.03044523423237e-07,3.94089003820875e-07,-2.45510580281353e-08,-4.84467912398952e-08,NaN,NaN,2.96027180896222e-07,-4.38169555614463e-08,-3.83706554907354e-07,4.99900631162386e-07,NaN,NaN,-4.03745650830114e-08,-7.98117997250799e-08,-6.48568722284755e-08,1.13149929767478e-08,1.13149929767109e-08,3.85799601914484e-08,-3.31989380227094e-08,5.3810221688584e-09,3.3979438493129e-08,-1.28803273109891e-07,-9.48238346167331e-08,-1.08937735732514e-06,NaN,-2.21896464410408e-07,NaN,-1.17933431442969e-07,-3.85082303823391e-07,0,0,0
2194.7392,9.3984142886764e-08,4.49581001981052e-08,1.38942243084587e-07,7.36216370594078e-07,-4.45582756993143e-08,-4.45582756990714e-08,NaN,NaN,8.20732335252195e-09,-8.231268274057e-08,NaN,-9.43734792846506e-08,-3.01961941407525e-09,1.03916165231726e-07,1.00896545817876e-07,NaN,-3.90855441120373e-09,8.11527986382533e-08,1.5281132876777e-07,-1.2332149123368e-07,1.52811328767781e-07,6.41598581019175e-07,-1.74233540588094e-07,4.67365040431984e-07,-2.38053107462833e-08,-4.26375606297418e-08,NaN,NaN,2.92015843243204e-07,-3.07990923777782e-08,-3.82327350000855e-07,4.92963457687822e-07,NaN,NaN,-3.41453549133469e-08,-7.72272438117006e-08,-7.02954873036038e-08,1.01218031159636e-08,1.0121803115925e-08,3.30777395782321e-08,-3.27635526839874e-08,3.14186894364465e-10,4.26775520580553e-08,-1.27364203720007e-07,-8.46866516619219e-08,-1.0914125854755e-06,NaN,-2.34574130391804e-07,NaN,-1.09221477393369e-07,-3.85032542465661e-07,0,0,0
2194.8416,9.00668494905014e-08,4.81771925944725e-08,1.38244042084687e-07,7.29285557818948e-07,-4.5746886512035e-08,-4.57468865117941e-08,NaN,NaN,1.2503379961351e-08,-7.98168146092306e-08,NaN,-9.20098039995834e-08,-2.08397275671902e-09,1.01921693386686e-07,9.98377206301939e-08,NaN,-2.04486123532322e-09,8.08031636160841e-08,1.52272491386637e-07,-1.22433642172148e-07,1.52272491386647e-07,6.56925206152601e-07,-1.65936810918183e-07,4.90988395235315e-07,-2.52625772877973e-08,-3.87257333111848e-08,NaN,NaN,2.8729969482279e-07,-2.2257946615252e-08,-3.76974205699656e-07,4.84368752558083e-07,NaN,NaN,-2.97553892365305e-08,-7.64463259688116e-08,-7.66541665511057e-08,9.56561276733316e-09,9.56561276729335e-09,2.90349777583214e-08,-3.3339879838035e-08,-4.30490207959343e-09,5.08770332471457e-08,-1.25408206219981e-07,-7.45311729728035e-08,-1.08653211862892e-06,NaN,-2.46795437044626e-07,NaN,-1.01652619099344e-07,-3.84524071327614e-07,0,0,0
2194.944,8.46591850222881e-08,5.10105344417696e-08,1.35669719463767e-07,7.15907305887693e-07,-4.77083939508788e-08,-4.77083939506373e-08,NaN,NaN,1.01343500740203e-08,-7.80456227628547e-08,NaN,-8.97278672224646e-08,-1.59400897941465e-09,1.00454742136215e-07,9.88607331570301e-08,NaN,1.96248546296166e-10,8.04706584680106e-08,1.52344011792435e-07,-1.19937796717126e-07,1.52344011792443e-07,6.37279179080404e-07,-1.82307512003395e-07,4.54971667077905e-07,-2.94091141901939e-08,-3.70388535558161e-08,NaN,NaN,2.82462511133611e-07,-1.86836105641718e-08,-3.68028881111099e-07,4.74647368466833e-07,NaN,NaN,-2.75264967037877e-08,-7.77956059417898e-08,-8.40443558132757e-08,8.98354717589626e-09,8.98354717585589e-09,2.68120004868902e-08,-3.52744303077421e-08,-8.46242982073098e-09,5.85722605577211e-08,-1.22945593826071e-07,-6.43733332683155e-08,-1.07251892731631e-06,NaN,-2.59186500991344e-07,NaN,-9.69841342304271e-08,-3.82820137781354e-07,0,0,0
2195.0464,7.78617141123526e-08,5.35288544562258e-08,1.31390568568286e-07,6.94629582430348e-07,-5.0724168522264e-08,-5.07241685220212e-08,NaN,NaN,-2.23320077277749e-09,-7.72458454428242e-08,NaN,-8.7848467031604e-08,-1.98120882372629e-09,9.95708526470843e-08,9.75896438235929e-08,NaN,2.71529681113248e-09,7.97155709978073e-08,1.52930344826261e-07,-1.15415054762976e-07,1.52930344826265e-07,5.77794035279737e-07,-2.26735439808601e-07,3.51058595472031e-07,-3.66347590684647e-08,-3.77912079477478e-08,NaN,NaN,2.78097515151156e-07,-2.04680982124526e-08,-3.56033605947297e-07,4.64412337255252e-07,NaN,NaN,-2.76814530086337e-08,-8.14940567938052e-08,-9.25874486137739e-08,7.71724078652848e-09,7.71724078648805e-09,2.66328857528244e-08,-3.88649545848786e-08,-1.22320688319326e-08,6.57089000745439e-08,-1.19944536430922e-07,-5.42356363563388e-08,-1.04676014417782e-06,NaN,-2.72448790166019e-07,NaN,-9.70302248236759e-08,-3.79299274683994e-07,1,0,0
2195.1488,6.9835846266491e-08,5.58064274118051e-08,1.25642273678003e-07,6.6420525460587e-07,-5.49465263634984e-08,-5.49465263632524e-08,NaN,NaN,-2.71564457534269e-08,-7.76437023459769e-08,NaN,-8.66553854442838e-08,-3.70025070720024e-09,9.93404169515887e-08,9.56401662446305e-08,NaN,5.41092975044202e-09,7.80635871574686e-08,1.53820087348215e-07,-1.0857188825544e-07,1.53820087348213e-07,4.75380345570485e-07,-3.01284595022402e-07,1.74095750548982e-07,-4.71596247349908e-08,-4.106089129456e-08,NaN,NaN,2.74733917576051e-07,-2.78302257623619e-08,-3.41572698898242e-07,4.54215755697124e-07,NaN,NaN,-3.0318330428394e-08,-8.76307765644153e-08,-1.02340788943686e-07,5.19284671319307e-09,5.19284671315302e-09,2.85609926154813e-08,-4.43257034154155e-08,-1.57647107998123e-08,7.21796896926943e-08,-1.16335573790224e-07,-4.41558840974849e-08,-1.00650228385506e-06,NaN,-2.87276443007872e-07,NaN,-1.03374393350211e-07,-3.73470255422306e-07,1,0,0
2195.2512,6.07945414721461e-08,5.79125299972807e-08,1.18707071469136e-07,6.23809895732377e-07,-6.03753175907731e-08,-6.03753175905213e-08,NaN,NaN,-6.61162197223247e-08,-7.94092722113631e-08,NaN,-8.63603005019067e-08,-7.16489881023924e-09,9.98256146016459e-08,9.26607157916581e-08,NaN,8.18609752650502e-09,7.50789635930706e-08,1.54713302869599e-07,-9.92883142193841e-08,1.54713302869589e-07,3.29447585403672e-07,-4.06181329151279e-07,-7.6733743746704e-08,-6.09699881530169e-08,-4.67734101044909e-08,NaN,NaN,2.72756049379122e-07,-4.07420242498094e-08,-3.25166851689424e-07,4.44407885026332e-07,NaN,NaN,-3.53896304094728e-08,-9.61436256894857e-08,-1.13220689765893e-07,9.86077615362826e-10,9.86077615324121e-10,3.24862014641897e-08,-5.1754139492354e-08,-1.92679380280422e-08,7.78448383711678e-08,-1.1204215029584e-07,-3.41973119246193e-08,-9.49288191596362e-07,NaN,-3.04244828910908e-07,NaN,-1.1709012042754e-07,-3.65000640529949e-07,1,0,0
