time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2093.4656,-1.43028757231692e-07,-3.70866413778524e-08,-1.80115398609657e-07,NaN,-3.70953482462739e-08,-8.19366120711236e-08,NaN,-4.97535969245626e-08,-3.08419469483027e-08,-1.72430144171819e-08,-1.50679925363887e-08,-1.72430144173788e-08,1.0127683806972e-07,NaN,NaN,NaN,NaN,-1.04443231881548e-07,6.17864285130555e-07,NaN,5.30153827099274e-07,NaN,3.86354624769964e-08,NaN,NaN,-4.70346339754413e-08,NaN,-6.99467404610569e-08,6.99467404611043e-08,-1.26497542615605e-07,-9.33750005997801e-08,-2.68046189162716e-09,-9.60554624916673e-08,NaN,-4.20419499713143e-08,-1.74410534983812e-07,1.2804465904728e-09,-7.38783062507666e-08,-7.38783062507676e-08,-3.97443699987273e-08,NaN,-2.82352806529227e-07,2.24760640928453e-07,-1.1282462341543e-07,1.11936017513072e-07,-1.34993971453238e-07,2.76579521779139e-07,NaN,NaN,NaN,NaN,0,0,1
2093.568,-1.38126257843713e-07,-3.69143177049029e-08,-1.75040575548728e-07,NaN,-3.80904365578407e-08,-7.94564544271622e-08,NaN,-4.96187329112997e-08,-2.94450133945482e-08,-8.90304327532801e-09,-1.74817330917075e-08,-8.90304327552234e-09,9.90388555160391e-08,NaN,NaN,NaN,NaN,-1.08783820500443e-07,6.00330909881205e-07,NaN,5.04372958902723e-07,NaN,3.87444874665857e-08,NaN,NaN,-4.56969013768425e-08,NaN,-6.84650396539634e-08,6.8465039654008e-08,-1.25769179439163e-07,-8.52066572165643e-08,-3.64061269674512e-09,-8.88472699135664e-08,NaN,-4.14617895233721e-08,-1.75346925658418e-07,7.99297808741738e-09,-7.45975525188386e-08,-7.45975525188387e-08,-3.29023575673029e-08,NaN,-2.79234812030962e-07,2.04166929329109e-07,-1.06116054215504e-07,9.80508751136543e-08,-1.29227234287743e-07,2.7071200682508e-07,NaN,NaN,NaN,NaN,0,0,1
2093.6704,-1.35851423102248e-07,-3.71287830233612e-08,-1.72980206125722e-07,NaN,-3.91040433656968e-08,-7.84976327256552e-08,NaN,-4.94184403989469e-08,-2.85434948499868e-08,-3.20811784761073e-09,-2.05877085976695e-08,-3.20811784780257e-09,9.63030684871121e-08,NaN,NaN,NaN,NaN,-1.13067788082639e-07,5.88545906271552e-07,NaN,4.79500082475448e-07,NaN,3.87937482380103e-08,NaN,NaN,-4.51845152846772e-08,NaN,-6.68503581162939e-08,6.68503581163366e-08,-1.24531949348124e-07,-7.91550990219897e-08,-6.40229313124044e-09,-8.55573921534844e-08,NaN,-4.11389914783835e-08,-1.76008717258644e-07,1.37657939806082e-08,-7.51499388241016e-08,-7.51499388241007e-08,-2.33127199342855e-08,NaN,-2.78381549186693e-07,1.90624723016359e-07,-1.03427875347727e-07,8.71968476686812e-08,-1.26770545717014e-07,2.67206694838844e-07,NaN,NaN,NaN,NaN,0,0,1
2093.7728,-1.35641020446443e-07,-3.78362926899806e-08,-1.73477313136537e-07,NaN,-4.02437748179778e-08,-7.9288582057607e-08,NaN,-4.90838950977225e-08,-2.77910753687851e-08,-2.79008054797104e-10,-2.39567327069887e-08,-2.79008054986574e-10,9.32429185381275e-08,NaN,NaN,NaN,NaN,-1.17577851568684e-07,5.81451461005996e-07,NaN,4.57000847213011e-07,NaN,3.88421871308655e-08,NaN,NaN,-4.53554419201469e-08,NaN,-6.54192308383192e-08,6.54192308383607e-08,-1.22781216665883e-07,-7.45972649919412e-08,-1.11558197968849e-08,-8.57530847890799e-08,NaN,-4.08526782343938e-08,-1.76214920748411e-07,1.85891149028007e-08,-7.5341063298246e-08,-7.5341063298244e-08,-1.01998317297691e-08,NaN,-2.78736578411615e-07,1.85285256932769e-07,-1.04790736304928e-07,8.04945206278914e-08,-1.27785817917709e-07,2.65806850160464e-07,NaN,NaN,NaN,NaN,0,0,1
2093.8752,-1.36704709272558e-07,-3.91029998204665e-08,-1.7580770909314e-07,NaN,-4.15636400272905e-08,-8.16659261394254e-08,NaN,-4.84568886487285e-08,-2.67470740742827e-08,2.44394313477615e-11,-2.71915224253853e-08,2.4439431160329e-11,8.99851778999658e-08,NaN,NaN,NaN,NaN,-1.2268991170501e-07,5.76886688810018e-07,NaN,4.38105961020401e-07,NaN,3.89519167173388e-08,NaN,NaN,-4.59882401040327e-08,NaN,-6.44410555484595e-08,6.44410555485004e-08,-1.20467226248479e-07,-7.07030350361092e-08,-1.79871071709311e-08,-8.86901422072955e-08,NaN,-4.0367106462938e-08,-1.75775144215865e-07,2.23480886023403e-08,-7.49240579289868e-08,-7.49240579289834e-08,7.01970812163169e-09,NaN,-2.79151053659475e-07,1.88459443564927e-07,-1.10111020758166e-07,7.8348422806813e-08,-1.32357107921341e-07,2.66041086420758e-07,NaN,NaN,NaN,NaN,0,0,1
2093.9776,-1.38163447273886e-07,-4.09565302722793e-08,-1.79119977546283e-07,NaN,-4.30661646495037e-08,-8.51635803520297e-08,NaN,-4.73222983740613e-08,-2.49902958193019e-08,-2.0425881344841e-09,-3.00089103426454e-08,-2.04258813467033e-09,8.6558795690585e-08,NaN,NaN,NaN,NaN,-1.28800322862222e-07,5.71993742883948e-07,NaN,4.23759852793221e-07,NaN,3.91791986997121e-08,NaN,NaN,-4.68259675104569e-08,NaN,-6.40960041466868e-08,6.40960041467274e-08,-1.17482117859797e-07,-6.65922889147846e-08,-2.6925726676391e-08,-9.3518015591434e-08,NaN,-3.94702475552017e-08,-1.74501456158918e-07,2.47710020442489e-08,-7.36257256967253e-08,-7.36257256967205e-08,2.869822700862e-08,NaN,-2.7859191157923e-07,1.99663476035126e-07,-1.1920282278387e-07,8.04606532513106e-08,-1.40621093408307e-07,2.67309726401816e-07,NaN,NaN,NaN,NaN,0,0,1
2094.08,-1.39190120279691e-07,-4.33897399266871e-08,-1.82579860206497e-07,NaN,-4.47205278476187e-08,-8.91746996047333e-08,NaN,-4.54726323956693e-08,-2.22377116603897e-08,-6.24547054887127e-09,-3.22803114743882e-08,-6.2454705490572e-09,8.28795280604382e-08,NaN,NaN,NaN,NaN,-1.36225454681425e-07,5.6372233082432e-07,NaN,4.14522218680869e-07,NaN,3.9564988778328e-08,NaN,NaN,-4.76265304974123e-08,NaN,-6.44462542813895e-08,6.44462542814304e-08,-1.13640822337913e-07,-6.15605682970757e-08,-3.79265915544016e-08,-9.94871598517388e-08,NaN,-3.80114327511961e-08,-1.7222280979935e-07,2.54717675446959e-08,-7.11928545886956e-08,-7.11928545886895e-08,5.48998385619154e-08,NaN,-2.76259784711229e-07,2.17804882964083e-07,-1.3182403053329e-07,8.598085243085e-08,-1.52732872741689e-07,2.68967816455685e-07,NaN,NaN,NaN,NaN,0,0,1
2094.1824,-1.39132476604325e-07,-4.63586202547305e-08,-1.85491096859178e-07,NaN,-4.64847438627789e-08,-9.31260475689028e-08,NaN,-4.27735331036048e-08,-1.84259268692525e-08,-1.24613708480904e-08,-3.4025113736585e-08,-1.24613708482771e-08,7.87860350825355e-08,NaN,NaN,NaN,NaN,-1.4510853643143e-07,5.49301697896705e-07,NaN,4.10474866001846e-07,NaN,4.01251085534045e-08,NaN,NaN,-4.82032442092834e-08,NaN,-6.54332583666949e-08,6.54332583667365e-08,-1.08679313040525e-07,-5.53051239603862e-08,-5.07941141742873e-08,-1.06099238134938e-07,NaN,-3.5931542025507e-08,-1.68809130962563e-07,2.40593688241151e-08,-6.74413087795785e-08,-6.74413087795715e-08,8.5386483580872e-08,NaN,-2.71615175895404e-07,2.41447942785204e-07,-1.47723826201756e-07,9.37241165835085e-08,-1.68698536289946e-07,2.70400416916609e-07,NaN,NaN,NaN,NaN,0,0,1
2094.2848,-1.3759080323097e-07,-4.97721941785292e-08,-1.87362997409625e-07,NaN,-4.83200279290828e-08,-9.66063941908604e-08,NaN,-3.92046360134538e-08,-1.37338832938428e-08,-2.06945071920218e-08,-3.53690830225874e-08,-2.06945071922102e-08,7.41103761262062e-08,NaN,NaN,NaN,NaN,-1.55362810203743e-07,5.26641601735421e-07,NaN,4.11193946682756e-07,NaN,4.08433265415547e-08,NaN,NaN,-4.84431398551045e-08,NaN,-6.69004468692632e-08,6.69004468693071e-08,-1.02287713715502e-07,-4.80534179184702e-08,-6.5091077472566e-08,-1.13144495391306e-07,NaN,-3.32785831337506e-08,-1.64198318336756e-07,2.02711871506682e-08,-6.22957662130993e-08,-6.22957662130917e-08,1.19644794580289e-07,NaN,-2.64344701849161e-07,2.69049818243704e-07,-1.66667470758726e-07,1.02382347485042e-07,-1.88189361033112e-07,2.71079022560546e-07,NaN,NaN,NaN,NaN,0,0,1
2094.3872,-1.34434156567715e-07,-5.34811883185526e-08,-1.87915344886397e-07,NaN,-5.01911855063573e-08,-9.94166643708885e-08,NaN,-3.48690287927095e-08,-8.55155417141999e-09,-3.1011841942728e-08,-3.64846821962375e-08,-3.10118419429195e-08,6.87488656582642e-08,NaN,NaN,NaN,NaN,-1.66661461508191e-07,4.94661450523472e-07,NaN,4.15817942991481e-07,NaN,4.16739278976808e-08,NaN,NaN,-4.83013213250692e-08,NaN,-6.86290966670581e-08,6.86290966671047e-08,-9.41694157978995e-08,-4.05278383934217e-08,-8.00839063326704e-08,-1.20611744726367e-07,NaN,-3.0202861394787e-08,-1.58411595546218e-07,1.40905344117509e-08,-5.5818134643433e-08,-5.58181346434251e-08,1.56892756616599e-07,NaN,-2.54308346582919e-07,2.99053354234473e-07,-1.88371819379587e-07,1.10681534854954e-07,-2.10455015669691e-07,2.7059112637539e-07,NaN,NaN,NaN,NaN,0,0,0
2094.4896,-1.29753210396154e-07,-5.72731744254299e-08,-1.87026384821718e-07,NaN,-5.20529567580848e-08,-1.0153567579476e-07,NaN,-2.99770960907238e-08,-3.41075758776324e-09,-4.34250030122153e-08,-3.7530990771265e-08,-4.34250030124109e-08,6.27091451258348e-08,NaN,NaN,NaN,NaN,-1.78468925924252e-07,4.53506061005106e-07,NaN,4.23201849135769e-07,NaN,4.25570655085479e-08,NaN,NaN,-4.77774394834462e-08,NaN,-7.03756660258824e-08,7.03756660259322e-08,-8.41049212532715e-08,-3.37514134829513e-08,-9.47530999479893e-08,-1.2850451343122e-07,NaN,-2.69291182492288e-08,-1.51545934016772e-07,5.8110061620754e-09,-4.82192037820064e-08,-4.82192037819982e-08,1.960150914911e-07,NaN,-2.4151287009158e-07,3.2980715268666e-07,-2.12323956872563e-07,1.17483195814169e-07,-2.3438825784345e-07,2.68642392782226e-07,NaN,NaN,NaN,NaN,0,0,0
2094.592,-1.23762848708074e-07,-6.08792211184648e-08,-1.84642069826678e-07,NaN,-5.38294669378487e-08,-1.03026364553823e-07,NaN,-2.48109887271257e-08,1.1052370852171e-09,-5.7766812816785e-08,-3.86114482314178e-08,-5.77668128169857e-08,5.61258464775368e-08,NaN,NaN,NaN,NaN,-1.90102516380609e-07,4.04528373112634e-07,NaN,4.32104762064109e-07,NaN,4.34424766712249e-08,NaN,NaN,-4.68838675667772e-08,NaN,-7.19067849093802e-08,7.1906784909434e-08,-7.20062354102385e-08,-2.87598148551513e-08,-1.07868016830179e-07,-1.36627831685614e-07,NaN,-2.37086005903366e-08,-1.43741336524862e-07,-3.97952003109029e-09,-3.98390381029755e-08,-3.98390381029671e-08,2.35486682537864e-07,NaN,-2.26124457578377e-07,3.59411150207771e-07,-2.37545121881441e-07,1.21866028326406e-07,-2.58724673814305e-07,2.65038649925195e-07,NaN,NaN,NaN,NaN,0,0,0
2094.6944,-1.16684912781828e-07,-6.39960798729716e-08,-1.80680992654943e-07,NaN,-5.53998368839616e-08,-1.03934845213916e-07,NaN,-1.96746030829482e-08,4.45857018603867e-09,-7.36159436444296e-08,-3.97599476228643e-08,-7.36159436446361e-08,4.92490297332907e-08,NaN,NaN,NaN,NaN,-2.00812283751192e-07,3.49955294781028e-07,NaN,4.41358565605637e-07,NaN,4.43112926908532e-08,NaN,NaN,-4.56171942158574e-08,NaN,-7.30338311660123e-08,7.30338311660701e-08,-5.79623456411073e-08,-2.63042531945185e-08,-1.18123218055257e-07,-1.44427471250063e-07,NaN,-2.07621918453628e-08,-1.35133834403037e-07,-1.44957680775604e-08,-3.10894072794413e-08,-3.10894072794331e-08,2.73446845720066e-07,NaN,-2.08467826072998e-07,3.85647892877288e-07,-2.62422322892497e-07,1.23225569984872e-07,-2.82329365495397e-07,2.59665097656222e-07,NaN,NaN,NaN,NaN,0,0,0
2094.7968,-1.08656007452367e-07,-6.63238808040074e-08,-1.74979888256522e-07,NaN,-5.66024010594058e-08,-1.04232755061724e-07,NaN,-1.48394330424041e-08,6.24466729585736e-09,-9.030526812749e-08,-4.0953556115544e-08,-9.03052681277026e-08,4.24157101410156e-08,NaN,NaN,NaN,NaN,-2.09864703955136e-07,2.92355324694369e-07,NaN,4.50010714159202e-07,NaN,4.51846584045509e-08,NaN,NaN,-4.39448176915276e-08,NaN,-7.36454070764295e-08,7.36454070764917e-08,-4.2283608311051e-08,-2.66322915283702e-08,-1.2433813679788e-07,-1.50970428326539e-07,NaN,-1.82339027263779e-08,-1.25820079429111e-07,-2.49093803593311e-08,-2.2375449539523e-08,-2.23754495395153e-08,3.07996822057395e-07,NaN,-1.88957494238727e-07,4.06089734350018e-07,-2.84704096604777e-07,1.21385637745326e-07,-3.04498542755684e-07,2.52482709808578e-07,NaN,NaN,NaN,NaN,0,0,0
2094.8992,-9.97058975343245e-08,-6.76122187739144e-08,-1.6731811630839e-07,NaN,-5.72624353477325e-08,-1.03826934685492e-07,NaN,-1.05025045318732e-08,6.25144156971257e-09,-1.07023846565314e-07,-4.21426778675432e-08,-1.07023846565533e-07,3.60097151797833e-08,NaN,NaN,NaN,NaN,-2.16616662993624e-07,2.34179790709017e-07,NaN,4.57445727837494e-07,NaN,4.61127311897327e-08,NaN,NaN,-4.18146865094386e-08,NaN,-7.37262526634205e-08,7.37262526634866e-08,-2.55366285721191e-08,-2.94263733736491e-08,-1.25694915925293e-07,-1.55121289299232e-07,NaN,-1.6173860621723e-08,-1.15860642699391e-07,-3.45242462586612e-08,-1.40297198081205e-08,-1.40297198081134e-08,3.3757605027523e-07,NaN,-1.67994480113253e-07,4.18329110854471e-07,-3.01666992748145e-07,1.16662118106416e-07,-3.25172660555294e-07,2.43548564998192e-07,NaN,NaN,NaN,NaN,0,0,0
2095.0016,-8.98127610379389e-08,-6.77019521322004e-08,-1.57514713170294e-07,NaN,-5.72341496473614e-08,-1.02625080759533e-07,NaN,-6.76816179861877e-09,4.47114923615589e-09,-1.22979522403112e-07,-4.32859711601965e-08,-1.22979522403338e-07,3.04035478143786e-08,NaN,NaN,NaN,NaN,-2.20570870954462e-07,1.77541020603587e-07,NaN,4.63450778896236e-07,NaN,4.71506342223082e-08,NaN,NaN,-3.91857593363031e-08,NaN,-7.33492138521466e-08,7.33492138522171e-08,-8.52706950961011e-09,-3.39191464365551e-08,-1.21942119338406e-07,-1.55861265775254e-07,NaN,-1.4553964691308e-08,-1.0531800815649e-07,-4.29227487421294e-08,-6.28103149940191e-09,-6.2810314993954e-09,3.61219707807498e-07,NaN,-1.45910507241284e-07,4.20218632220568e-07,-3.10396063493889e-07,1.09822568726774e-07,-3.44967331190526e-07,2.33043066992708e-07,NaN,NaN,NaN,NaN,0,0,0
2095.104,-7.89826980775408e-08,-6.65480735398248e-08,-1.45530771617523e-07,NaN,-5.64356544159962e-08,-1.00612623000825e-07,NaN,-3.65436359433509e-09,1.06153218805234e-09,-1.37540430455719e-07,-4.43778049940435e-08,-1.37540430455952e-07,2.58813760202323e-08,NaN,NaN,NaN,NaN,-2.21406527696515e-07,1.24174003908938e-07,NaN,4.68183577649424e-07,NaN,4.83395877763691e-08,NaN,NaN,-3.60632020925348e-08,NaN,-7.26391675137446e-08,7.26391675138191e-08,7.81851964279847e-09,-3.91145495700758e-08,-1.13475192796659e-07,-1.52589742367028e-07,NaN,-1.32997194360786e-08,-9.42893205407533e-08,-5.00253754583969e-08,7.45671623046377e-10,7.45671623052591e-10,3.78652870071786e-07,NaN,-1.22995570568008e-07,4.1009421425691e-07,-3.08149021704849e-07,1.0194519255216e-07,-3.64989953318073e-07,2.21272527771694e-07,NaN,NaN,NaN,NaN,0,0,0
2095.2064,-6.72980624675666e-08,-6.42157257365984e-08,-1.31513788204325e-07,NaN,-5.48622553688788e-08,-9.78936257907425e-08,NaN,-1.11716620964353e-09,-3.72215464200271e-09,-1.50289803986576e-07,-4.54622961139741e-08,-1.50289803986814e-07,2.25700013776922e-08,NaN,NaN,NaN,NaN,-2.18985095385138e-07,7.54991939717333e-08,NaN,4.7206015140719e-07,NaN,4.97031780754177e-08,NaN,NaN,-3.25189110996916e-08,NaN,-7.1723996622848e-08,7.17239966229265e-08,2.2663612356723e-08,-4.40185533753102e-08,-1.01252493578801e-07,-1.45271046954407e-07,NaN,-1.23196223159247e-08,-8.29055133723841e-08,-5.60283951108475e-08,7.01538478300401e-09,7.01538478301015e-09,3.9028110400781e-07,NaN,-9.95935722987842e-08,3.8706417602654e-07,-2.92844100913282e-07,9.4220075113362e-08,-3.86476596415633e-07,2.0863487179861e-07,NaN,NaN,NaN,NaN,0,0,0
2095.3088,-5.49367206289316e-08,-6.08566269758309e-08,-1.15793347604926e-07,NaN,-5.25819582208075e-08,-9.46848959643009e-08,NaN,9.15374697356567e-10,-9.59036590207005e-09,-1.61007555374452e-07,-4.66354553052997e-08,-1.61007555374694e-07,2.04153872515362e-08,NaN,NaN,NaN,NaN,-2.13342381563101e-07,3.2773142455255e-08,NaN,4.75622856587985e-07,NaN,5.12495998991786e-08,NaN,NaN,-2.86895786085035e-08,NaN,-7.06935273404601e-08,7.06935273405413e-08,3.54816959839074e-08,-4.78258305996793e-08,-8.65850080532462e-08,-1.34410838653224e-07,NaN,-1.15253910541578e-08,-7.13112628804176e-08,-6.12385924986178e-08,1.25667214726547e-08,1.25667214726609e-08,3.97107054559174e-07,NaN,-7.62285336019545e-08,3.5140789182468e-07,-2.6367631964588e-07,8.77315721789085e-08,-4.10345686374233e-07,1.95574235264561e-07,NaN,NaN,NaN,NaN,0,0,0
2095.4112,-4.2193040343526e-08,-5.6681825853342e-08,-9.88748661970351e-08,NaN,-4.9721773709358e-08,-9.128214487968e-08,NaN,2.51142047716206e-09,-1.62567967578198e-08,-1.69630973651355e-07,-4.80403374314997e-08,-1.696309736516e-07,1.92128938072588e-08,NaN,NaN,NaN,NaN,-2.04677534703536e-07,-2.76490173613177e-09,NaN,4.79434581987338e-07,NaN,5.29702695928529e-08,NaN,NaN,-2.47579602131485e-08,NaN,-6.95803796751166e-08,6.95803796752005e-08,4.61857935943216e-08,-5.00320959260509e-08,-7.08827398817507e-08,-1.20914835808102e-07,NaN,-1.08422032109462e-08,-5.96518291617395e-08,-6.58782477486396e-08,1.74979651394638e-08,1.74979651394704e-08,4.00584600914148e-07,NaN,-5.36935057026342e-08,3.04939373915029e-07,-2.216635619339e-07,8.32758119812411e-08,-4.36823543786414e-07,1.82554537066835e-07,NaN,NaN,NaN,NaN,0,1,0
2095.5136,-2.94934845776468e-08,-5.19390061984365e-08,-8.14324907762543e-08,NaN,-4.64424591445759e-08,-8.80106004980889e-08,NaN,3.71881404492123e-09,-2.34498652325999e-08,-1.76211136902133e-07,-4.98573865554566e-08,-1.76211136902381e-07,1.86642107591258e-08,NaN,NaN,NaN,NaN,-1.93333642505682e-07,-2.99215712503561e-08,NaN,4.84030151663794e-07,NaN,5.48424581857879e-08,NaN,NaN,-2.09249373145919e-08,NaN,-6.83661023199415e-08,6.83661023200276e-08,5.51196232739727e-08,-5.04317514830917e-08,-5.54325047737273e-08,-1.05864256257122e-07,NaN,-1.02048993586512e-08,-4.80668236143031e-08,-6.99466957696134e-08,2.19577732428762e-08,2.19577732428834e-08,4.02445937370969e-07,NaN,-3.30252505992063e-08,2.51073373067785e-07,-1.69785921040263e-07,8.12874520276394e-08,-4.65295749701667e-07,1.7004579353522e-07,NaN,NaN,NaN,NaN,0,1,0
2095.616,-1.7365144474922e-08,-4.68895774276146e-08,-6.42547219027115e-08,NaN,-4.28958286270054e-08,-8.51651948614143e-08,NaN,4.57062512493104e-09,-3.09115664787828e-08,-1.80853909622329e-07,-5.22867277584121e-08,-1.80853909622579e-07,1.84256031892311e-08,NaN,NaN,NaN,NaN,-1.79758758940858e-07,-4.77853899112558e-08,NaN,4.89933079585183e-07,NaN,5.68492723860368e-08,NaN,NaN,-1.73746544501163e-08,NaN,-6.70079536549e-08,6.70079536549881e-08,6.29298834850041e-08,-4.89897225712721e-08,-4.124471205168e-08,-9.02344346232591e-08,NaN,-9.53751442955799e-09,-3.66730081218896e-08,-7.3186558173697e-08,2.61375751710843e-08,2.61375751710923e-08,4.04514836047033e-07,NaN,-1.53457431977148e-08,1.94444708197772e-07,-1.12549389014457e-07,8.18953191834359e-08,-4.94438288889994e-07,1.58496930814917e-07,NaN,NaN,NaN,NaN,0,1,0
2095.7184,-6.34630387492112e-09,-4.17785277641768e-08,-4.81248316392769e-08,NaN,-3.91735037495564e-08,-8.29640479484946e-08,NaN,5.10448903577837e-09,-3.84047611327167e-08,-1.83665633024562e-07,-5.55193036240662e-08,-1.83665633024814e-07,1.81285488072875e-08,NaN,NaN,NaN,NaN,-1.64450714356253e-07,-5.60034810151671e-08,NaN,4.97689927378562e-07,NaN,5.90134417141513e-08,NaN,NaN,-1.42363659488283e-08,NaN,-6.54750670603462e-08,6.54750670604357e-08,7.03823003570628e-08,-4.56597853730915e-08,-2.89719595656605e-08,-7.46317449390618e-08,NaN,-8.72527904372561e-09,-2.55325821255049e-08,-7.5144456102715e-08,3.02567351695269e-08,3.02567351695362e-08,4.08473725501222e-07,NaN,-1.64337298839826e-09,1.40159306621753e-07,-5.51168401779621e-08,8.50424664439154e-08,-5.22541368156515e-07,1.48291531971905e-07,NaN,NaN,NaN,NaN,0,0,0
2095.8208,3.11694009666391e-09,-3.67996837231201e-08,-3.36827436266391e-08,NaN,-3.52714531159501e-08,-8.15460176203272e-08,NaN,5.37740291660957e-09,-4.57422375493957e-08,-1.84750933485514e-07,-5.97000625209933e-08,-1.84750933485767e-07,1.73817514158158e-08,NaN,NaN,NaN,NaN,-1.47902457565325e-07,-5.49090888562673e-08,NaN,5.07861716548344e-07,NaN,6.14232077366274e-08,NaN,NaN,-1.15552953120868e-08,NaN,-6.3778468928387e-08,6.37784689284776e-08,7.81930980358358e-08,-4.02676892537776e-08,-1.88913273531752e-08,-5.91590166072634e-08,NaN,-7.59796107751396e-09,-1.46275755777892e-08,-7.52810502576597e-08,3.45342357512556e-08,3.45342357512659e-08,4.15578282859767e-07,NaN,7.38969488545626e-09,9.29030949430163e-08,-2.30636597534766e-09,9.05967289677951e-08,-5.47866618030723e-07,1.39705258903976e-07,NaN,NaN,NaN,NaN,0,0,0
2095.9232,1.07385061016416e-08,-3.20688425116445e-08,-2.13303364101888e-08,NaN,-3.10908644038142e-08,-8.10100666936246e-08,NaN,5.46498744527017e-09,-5.28241947578087e-08,-1.84267773993024e-07,-6.4890138002843e-08,-1.84267773993278e-07,1.57830028967634e-08,NaN,NaN,NaN,NaN,-1.30564011245318e-07,-4.54434481716429e-08,NaN,5.20963630028329e-07,NaN,6.42303263785531e-08,NaN,NaN,-9.28658820815349e-09,NaN,-6.19827470529592e-08,6.19827470530501e-08,8.69226430353242e-08,-3.25271625321157e-08,-1.09480831796545e-08,-4.34752457120804e-08,NaN,-5.93859970327939e-09,-3.86280006730238e-09,-7.30887046192783e-08,3.91491565945758e-08,3.91491565945875e-08,4.26405404888002e-07,NaN,1.14007505802819e-08,5.61548743295215e-08,4.22625665173957e-08,9.84174408470453e-08,-5.68919786471514e-07,1.32877248024058e-07,NaN,NaN,NaN,NaN,0,0,0
2096.0256,1.64132226759667e-08,-2.76164580188969e-08,-1.12032353431183e-08,NaN,-2.64768329506583e-08,-8.1461281090254e-08,NaN,5.44919704567371e-09,-5.96525384815771e-08,-1.82484721961404e-07,-7.10339332377519e-08,-1.82484721961659e-07,1.29628517974064e-08,NaN,NaN,NaN,NaN,-1.12831280025238e-07,-2.89398492991072e-08,NaN,5.37373505302434e-07,NaN,6.76165829345285e-08,NaN,NaN,-7.31520776182966e-09,NaN,-6.01979120226122e-08,6.01979120227034e-08,9.69298715550788e-08,-2.21679609490663e-08,-4.85603193134217e-09,-2.70239928807202e-08,NaN,-3.51727623474348e-09,6.89983816455527e-09,-6.8195651145591e-08,4.41974513989934e-08,4.41974513990063e-08,4.40743508766349e-07,NaN,1.03342164852798e-08,3.16869047265804e-08,7.66752460445806e-08,1.08362150771289e-07,-5.84606131804655e-07,1.27798072706523e-07,NaN,NaN,NaN,NaN,0,0,0
2096.128,2.02044785962907e-08,-2.34010988548255e-08,-3.19662025872389e-09,NaN,-2.12790389546895e-08,-8.30349071279329e-08,NaN,5.40407592565906e-09,-6.63049544437003e-08,-1.79790932082955e-07,-7.79357945942354e-08,-1.7979093208321e-07,8.65518531216559e-09,NaN,NaN,NaN,NaN,-9.50636246841926e-08,-6.87237105275801e-09,NaN,5.57226307043772e-07,NaN,7.17408940096849e-08,NaN,NaN,-5.49050423351882e-09,NaN,-5.85590845875915e-08,5.85590845876834e-08,1.0835073765247e-07,-9.10555083454772e-09,-2.27732985397183e-10,-9.33328382025674e-09,NaN,-1.38354423015098e-10,1.77892590557043e-08,-6.0447360659844e-08,4.96543429450695e-08,4.96543429450839e-08,4.5761862039049e-07,NaN,4.38038566068717e-09,1.94305003234552e-08,1.00797495918506e-07,1.20227996242089e-07,-5.94284069587459e-07,1.24317790657316e-07,NaN,NaN,NaN,NaN,0,0,0
2096.2304,2.23116244074395e-08,-1.93374388444824e-08,2.97418556276789e-09,NaN,-1.54129398090974e-08,-8.5889953466636e-08,NaN,5.38519433839846e-09,-7.28780340880313e-08,-1.76652196800026e-07,-8.52515005477055e-08,-1.76652196800281e-07,2.76945059212011e-09,NaN,NaN,NaN,NaN,-7.7619391406726e-08,1.93402109607135e-08,NaN,5.80328338464523e-07,NaN,7.66865185059227e-08,NaN,NaN,-3.6600111829134e-09,NaN,-5.7202327919709e-08,5.7202327919801e-08,1.21073402173004e-07,6.41736142646842e-09,3.31155139828941e-09,9.72891282444654e-09,NaN,4.31294404686843e-09,2.88720187505585e-08,-4.99553471811381e-08,5.53527273403124e-08,5.53527273403279e-08,4.75351973028417e-07,NaN,-6.03817448658811e-09,1.76711097189563e-08,1.15983347443857e-07,1.3365445716294e-07,-5.97752030824201e-07,1.22174354919821e-07,NaN,NaN,NaN,NaN,0,0,0
