time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
598.4256,2.14762940041149e-07,6.26805383224213e-08,2.77443478363566e-07,-6.51511061353683e-07,-2.68492199509282e-08,-2.6849219951044e-08,NaN,5.35181884014336e-09,6.66416176016005e-08,3.65617274788501e-07,3.23271963633008e-08,3.65617274788489e-07,1.7441167263319e-07,2.40766284785353e-08,1.9848830111197e-07,-1.37786771668525e-08,NaN,1.2137417189803e-07,3.21295491464802e-07,1.54799720343173e-07,3.21295491464888e-07,NaN,-4.29379293212189e-08,NaN,-1.09768315546394e-07,-3.40920620953524e-08,-3.4092062095279e-08,-2.97268802900154e-08,2.97268802899988e-08,1.47389170111013e-07,-1.10879330876485e-07,-1.32281268429038e-08,NaN,NaN,3.26406374355505e-08,1.1201446697631e-07,-9.9105364039579e-08,3.62949357315274e-08,3.62949357315408e-08,1.3491201366225e-07,-5.47512600275778e-08,8.01607536346253e-08,1.5280893690882e-07,-1.53655034810229e-07,-8.46097901467454e-10,1.41050290440889e-07,2.93508953970557e-08,2.93508953970706e-08,-4.75809974680407e-08,4.75809974679684e-08,6.71026235367673e-08,0,1,0
598.528,2.22755221340756e-07,6.47583426153914e-08,2.87513563956144e-07,-6.40035400996178e-07,-2.10689539341385e-08,-2.10689539342683e-08,NaN,7.7740630799396e-09,6.96530847984376e-08,3.74393410777512e-07,3.31479102887249e-08,3.74393410777501e-07,1.78001850223407e-07,2.76055752958179e-08,2.05607425519466e-07,2.13395500382725e-09,NaN,1.3333741428883e-07,3.20444857761479e-07,1.4723365645404e-07,3.20444857761565e-07,NaN,-5.74967483876817e-08,NaN,-1.24138184558607e-07,-3.25182643598587e-08,-3.25182643597802e-08,-2.68389448517853e-08,2.68389448517665e-08,1.49671607269575e-07,-1.03240893063228e-07,-1.20318084086087e-08,NaN,NaN,2.44389926648372e-08,1.06449879661707e-07,-9.71438771223599e-08,3.62605694676528e-08,3.62605694676678e-08,1.40288674954791e-07,-5.73857122340395e-08,8.29029627207067e-08,1.56742505220713e-07,-1.67832475636444e-07,-1.10899704157864e-08,1.35406266302198e-07,2.89432698755722e-08,2.89432698755882e-08,-4.33588858648792e-08,4.33588858648058e-08,7.10024412061445e-08,0,1,0
598.6304,2.28217579243274e-07,6.70752113134236e-08,2.95292790556696e-07,-6.23108023326607e-07,-1.49054360820733e-08,-1.49054360822165e-08,NaN,1.0426215553812e-08,7.18684333769021e-08,3.76736435158171e-07,3.38414010844237e-08,3.7673643515816e-07,1.78826804681272e-07,3.06287498042708e-08,2.0945555448578e-07,1.58319906934609e-08,NaN,1.42909527608383e-07,3.16542813903904e-07,1.39185808658288e-07,3.16542813903991e-07,NaN,-7.40534785431676e-08,NaN,-1.37566387985413e-07,-3.1386802504245e-08,-3.1386802504161e-08,-2.33726681966165e-08,2.33726681965962e-08,1.53681405906885e-07,-9.57380487185871e-08,-1.08021885640513e-08,NaN,NaN,1.60363634654485e-08,9.86632199759716e-08,-9.43626911034996e-08,3.56963783879111e-08,3.56963783879275e-08,1.46094462876257e-07,-6.10815944658382e-08,8.50128684103766e-08,1.57568718431034e-07,-1.80497789118653e-07,-2.29290706876697e-08,1.31125195412981e-07,2.81995431329884e-08,2.81995431330041e-08,-3.87531274487257e-08,3.87531274486521e-08,7.39349391657322e-08,0,0,0
598.7328,2.30758317477183e-07,6.96054307672961e-08,3.00363748244479e-07,-6.01582581297667e-07,-8.55930548850559e-09,-8.5593054886616e-09,NaN,1.3243451633094e-08,7.32388265787636e-08,3.71836753457117e-07,3.41133969181063e-08,3.71836753457106e-07,1.76658526730069e-07,3.30181470869708e-08,2.09676673817274e-07,2.69750575003264e-08,NaN,1.49929463071065e-07,3.09989472984912e-07,1.30770811180801e-07,3.09989472985e-07,NaN,-9.15275272389018e-08,NaN,-1.49936881104477e-07,-3.06916236536019e-08,-3.06916236535121e-08,-1.94994972964017e-08,1.949949729638e-08,1.59355943701539e-07,-8.84632390686564e-08,-9.65730281438038e-09,NaN,NaN,7.90529868877578e-09,8.87640388036022e-08,-9.10302009881489e-08,3.46227069623673e-08,3.4622706962385e-08,1.52102428506578e-07,-6.57532300220522e-08,8.6349198484484e-08,1.55223244851357e-07,-1.9099237858794e-07,-3.57691337366284e-08,1.28408252197361e-07,2.7094132106806e-08,2.70941321068204e-08,-3.3816954715394e-08,3.38169547153211e-08,7.56197427513347e-08,0,0,0
598.8352,2.30185305671329e-07,7.23134241549255e-08,3.02498729826255e-07,-5.76571752810818e-07,-2.2426223581614e-09,-2.24262235832938e-09,NaN,1.61603818185046e-08,7.37665031862678e-08,3.59399500736309e-07,3.36349081101851e-08,3.593995007363e-07,1.71452701947817e-07,3.46963114103162e-08,2.06149013358363e-07,3.53549084095944e-08,NaN,1.54342790753445e-07,3.01398032748672e-07,1.22113918004779e-07,3.01398032748763e-07,NaN,-1.08724203140896e-07,NaN,-1.61185002872628e-07,-3.0403018691672e-08,-3.04030186915758e-08,-1.54238489110144e-08,1.54238489109921e-08,1.6653907671352e-07,-8.14504224458508e-08,-8.69993300262639e-09,NaN,NaN,5.32743923660133e-10,7.69952530240934e-08,-8.74564347496851e-08,3.31000654885356e-08,3.31000654885545e-08,1.58026819974449e-07,-7.1203325191308e-08,8.68234947830995e-08,1.49890181996393e-07,-1.98845125008758e-07,-4.89549430124064e-08,1.27308005986352e-07,2.56581332728531e-08,2.56581332728651e-08,-2.86586683304527e-08,2.86586683303813e-08,7.58584433352458e-08,0,0,0
598.9376,2.26539245788563e-07,7.5138708335757e-08,3.01677954124322e-07,-5.49342369989548e-07,3.8207150918415e-09,3.82071509166251e-09,NaN,1.9107020054488e-08,7.34972006038325e-08,3.39717046059434e-07,3.20601383766576e-08,3.39717046059428e-07,1.63384887856864e-07,3.56422118632639e-08,1.99027099720353e-07,4.09132218471835e-08,NaN,1.56199312411554e-07,2.91530026528226e-07,1.13347713565494e-07,2.91530026528319e-07,NaN,-1.24433604995128e-07,NaN,-1.71287677437358e-07,-3.04817245532343e-08,-3.04817245531315e-08,-1.13697570881042e-08,1.1369757088081e-08,1.75010331883563e-07,-7.46966353819741e-08,-7.98691453635751e-09,NaN,NaN,-5.62896828488833e-09,6.37323866754718e-08,-8.3967732848319e-08,3.12208997297196e-08,3.12208997297393e-08,1.63546241052128e-07,-7.71395014849341e-08,8.64067395671526e-08,1.41979306432537e-07,-2.03808247616721e-07,-6.182894118422e-08,1.27731064796316e-07,2.39721326637522e-08,2.39721326637609e-08,-2.34236119045941e-08,2.34236119045247e-08,7.45540727316395e-08,0,0,0
599.04,2.20094185722812e-07,7.79816272452909e-08,2.98075812968106e-07,-5.21173981160976e-07,9.39393027954953e-09,9.39393027936065e-09,NaN,2.20015125834728e-08,7.25051314001407e-08,3.13645272016383e-07,2.90729764745845e-08,3.1364527201638e-07,1.52857648022544e-07,3.58847808681671e-08,1.88742428890933e-07,4.37413530800348e-08,NaN,1.55636048455904e-07,2.81201538436079e-07,1.04600499090803e-07,2.81201538436175e-07,NaN,-1.3752057139063e-07,NaN,-1.80246045964873e-07,-3.08947045937824e-08,-3.08947045936729e-08,-7.56249725833359e-09,7.5624972583092e-09,1.84497739428502e-07,-6.81652082664794e-08,-7.50808345270784e-09,NaN,NaN,-1.02103267444078e-08,4.94630646280467e-08,-8.08698334573196e-08,2.90979066509831e-08,2.90979066510038e-08,1.68324425363333e-07,-8.31903171119414e-08,8.51341082513488e-08,1.32064317452027e-07,-2.05844934972965e-07,-7.37806175209684e-08,1.29463953558292e-07,2.2164793106983e-08,2.21647931069879e-08,-1.82871873644539e-08,1.82871873643873e-08,7.17186990716476e-08,0,0,0
599.1424,2.11334356388178e-07,8.06923061467804e-08,2.92026662534963e-07,-4.932026429456e-07,1.42311016716374e-08,1.42311016714394e-08,NaN,2.47423408314285e-08,7.08723765339016e-08,2.82516658025507e-07,2.44487624231792e-08,2.82516658025506e-07,1.40478928541374e-07,3.54858554024362e-08,1.75964783944027e-07,4.40647029226202e-08,NaN,1.52853535980885e-07,2.71164291907536e-07,9.59795416193435e-08,2.71164291907635e-07,NaN,-1.47010594594912e-07,NaN,-1.8806514644291e-07,-3.16305122714513e-08,-3.16305122713346e-08,-4.20960410743978e-09,4.20960410741409e-09,1.94674759250274e-07,-6.17711548133769e-08,-7.17916937509409e-09,NaN,NaN,-1.29596671782316e-08,3.47490737928138e-08,-7.8406233086287e-08,2.68524507878907e-08,2.68524507879122e-08,1.72029484593846e-07,-8.89207284732979e-08,8.31087561205043e-08,1.20794236854323e-07,-2.05080788366127e-07,-8.42865515118291e-08,1.32211292940311e-07,2.04161964757022e-08,2.04161964757026e-08,-1.34600092644186e-08,1.34600092643561e-08,6.74626021810495e-08,0,0,0
599.2448,2.00918699786901e-07,8.30636137843355e-08,2.83982313571241e-07,-4.66296555585765e-07,1.80837558734832e-08,1.80837558732772e-08,NaN,2.72019409255166e-08,6.86645348811397e-08,2.4799885202877e-07,1.81025450189872e-08,2.47998852028771e-07,1.27019438570366e-07,3.45192177831271e-08,1.61538656353705e-07,4.22179385340904e-08,NaN,1.48091642930929e-07,2.61983920041394e-07,8.75658295092381e-08,2.61983920041497e-07,NaN,-1.52170356609963e-07,NaN,-1.9473679926358e-07,-3.27109648210115e-08,-3.27109648208884e-08,-1.48261953192894e-09,1.48261953190105e-09,2.05160623788795e-07,-5.537319858926e-08,-6.8515736298379e-09,NaN,NaN,-1.37617117753542e-08,2.01760489205639e-08,-7.67247385001668e-08,2.46010204965574e-08,2.46010204965793e-08,1.7435262986726e-07,-9.38577371519077e-08,8.04948927153073e-08,1.08803461733659e-07,-2.01742157694632e-07,-9.29386959609924e-08,1.35634171798234e-07,1.89567866700155e-08,1.89567866700113e-08,-9.19628296207331e-09,9.19628296201489e-09,6.19644395721516e-08,0,0,0
599.3472,1.8963533081166e-07,8.48284535288081e-08,2.74463784340474e-07,-4.41001974628012e-07,2.07059215405502e-08,2.07059215403373e-08,NaN,2.92239579873868e-08,6.59089168634118e-08,2.11896032979315e-07,1.01015980534639e-08,2.11896032979318e-07,1.1335731367266e-07,3.305324213984e-08,1.46410555812708e-07,3.86149475576649e-08,NaN,1.41605467342492e-07,2.53950309729974e-07,7.94356125989524e-08,2.5395030973008e-07,NaN,-1.52573097296849e-07,NaN,-2.00235102717052e-07,-3.41961725827475e-08,-3.41961725826182e-08,5.00905128359305e-10,-5.00905128389209e-10,2.1554077577621e-07,-4.87902983880242e-08,-6.33764618555007e-09,NaN,NaN,-1.26434643653046e-08,6.29744095188689e-09,-7.58615741614227e-08,2.2437402736835e-08,2.24374027368572e-08,1.75025142852784e-07,-9.75339411016256e-08,7.74912017511115e-08,9.66453625474456e-08,-1.96101564010794e-07,-9.94562014633627e-08,1.39385067862676e-07,1.80514650210909e-08,1.8051465021082e-08,-5.79496148841408e-09,5.79496148836067e-09,5.54325171683815e-08,0,0,0
599.4496,1.78342122676712e-07,8.56657587272017e-08,2.6400788140392e-07,-4.17558587757809e-07,2.18607508569927e-08,2.18607508567735e-08,NaN,3.06282004316434e-08,6.25858439879333e-08,1.75926996640628e-07,6.45118486846882e-10,1.75926996640631e-07,1.00411861847036e-07,3.11404060954162e-08,1.31552267942656e-07,3.37155355361399e-08,NaN,1.33643503657078e-07,2.47046388397752e-07,7.1698299177533e-08,2.47046388397863e-07,NaN,-1.48136886613978e-07,NaN,-2.04531247935969e-07,-3.61818041053822e-08,-3.61818041052472e-08,1.69240894334852e-09,-1.69240894338114e-09,2.25402667312961e-07,-4.18334082406134e-08,-5.44552644325293e-09,NaN,NaN,-9.76919595341541e-09,-6.41685764733909e-09,-7.57429413631954e-08,2.04151159752768e-08,2.04151159752991e-08,1.73833267314495e-07,-9.95420498299498e-08,7.42912174844966e-08,8.47599009373739e-08,-1.88438278490451e-07,-1.03678377553086e-07,1.43139681373323e-07,1.79674534236143e-08,1.79674534236006e-08,-3.58645927896826e-09,3.58645927891994e-09,4.80691327133919e-08,0,0,0
599.552,1.67896005597781e-07,8.52216513240544e-08,2.53117656921842e-07,-3.95948388366082e-07,2.13382532003507e-08,2.13382532001266e-08,NaN,3.12261262344516e-08,5.86384410633678e-08,1.41548954088752e-07,-9.96515924141176e-09,1.41548954088757e-07,8.90650512928599e-08,2.88125241269246e-08,1.17877575419984e-07,2.79911048437468e-08,NaN,1.24433383397691e-07,2.40968471984625e-07,6.45177131967727e-08,2.40968471984738e-07,NaN,-1.39126566814383e-07,NaN,-2.07618497344624e-07,-3.87884728131282e-08,-3.87884728129879e-08,2.11819213978024e-09,-2.11819213981667e-09,2.34368807566214e-07,-3.43310730264367e-08,-4.01321330322401e-09,NaN,NaN,-5.4214937923131e-09,-1.76148702936857e-08,-7.61970231767114e-08,1.85393760510128e-08,1.85393760510354e-08,1.70634066169206e-07,-9.95838120989464e-08,7.10502540702092e-08,7.34704206729679e-08,-1.79013874898925e-07,-1.05543454225961e-07,1.46623122460265e-07,1.89367873137589e-08,1.89367873137408e-08,-2.9036451406506e-09,2.90364514060703e-09,4.0043933613678e-08,1,0,0
599.6544,1.59080073850078e-07,8.31449017148643e-08,2.4222497556495e-07,-3.75947938129633e-07,1.89861180868868e-08,1.89861180866585e-08,NaN,3.08436793442371e-08,5.3993488491871e-08,1.09865502510403e-07,-2.13425729067003e-08,1.09865502510409e-07,8.00768481737084e-08,2.60804680445833e-08,1.06157316218488e-07,2.18903963678025e-08,NaN,1.14176959344539e-07,2.35178799607423e-07,5.80977687981699e-08,2.35178799607538e-07,NaN,-1.26116341484893e-07,NaN,-2.09527199030804e-07,-4.21432947575546e-08,-4.21432947574099e-08,1.87244675437586e-09,-1.87244675441588e-09,2.42116418293701e-07,-2.61430473165514e-08,-1.93158246988375e-09,NaN,NaN,3.25611215495919e-11,-2.70725482684305e-08,-7.69720218017026e-08,1.67727049640825e-08,1.67727049641053e-08,1.65372750676359e-07,-9.75010378248999e-08,6.7871712851408e-08,6.29990244359378e-08,-1.68065913868812e-07,-1.05066889432874e-07,1.49628935665977e-07,2.11249127723039e-08,2.11249127722815e-08,-4.04178314207827e-09,4.0417831420393e-09,3.14800678963468e-08,1,0,0
599.7568,1.52535735030866e-07,7.91256680022262e-08,2.316614030331e-07,-3.57186341678634e-07,1.47414874186666e-08,1.47414874184348e-08,NaN,2.93432787887958e-08,4.85791461993701e-08,8.158959175906e-08,-3.30164731026287e-08,8.15895917590681e-08,7.40096968683191e-08,2.29389105583732e-08,9.6948607426886e-08,1.58079276994913e-08,NaN,1.03052838207963e-07,2.28993597261109e-07,5.2651152590714e-08,2.28993597261226e-07,NaN,-1.09922261533688e-07,NaN,-2.10321472378259e-07,-4.63556900190616e-08,-4.63556900189132e-08,1.10053320169689e-09,-1.10053320173965e-09,2.48385031467195e-07,-1.71752931891379e-08,8.46310540372889e-10,NaN,NaN,6.18317683243679e-09,-3.46828641340343e-08,-7.7763155892606e-08,1.5047717219848e-08,1.5047717219871e-08,1.58095225504043e-07,-9.32879176118249e-08,6.48073078921655e-08,5.34927246720701e-08,-1.55827713186224e-07,-1.0233498851415e-07,1.52030406641348e-07,2.46072822501747e-08,2.46072822501488e-08,-7.21313852840529e-09,7.21313852837051e-09,2.24584307702226e-08,1,0,0
599.8592,1.48705003415732e-07,7.29262217892153e-08,2.21631225204955e-07,-3.39223150524217e-07,8.6496039579976e-09,8.64960395776292e-09,NaN,2.66383439730091e-08,4.2331806713101e-08,5.70141828988869e-08,-4.44246923326663e-08,5.70141828988986e-08,7.1175309207313e-08,1.93756753861959e-08,9.05509845937003e-08,1.00621232900543e-08,NaN,9.12252112512305e-08,2.21710571545061e-07,4.83879905469135e-08,2.21710571545179e-07,NaN,-9.15258712136987e-08,NaN,-2.10088489347428e-07,-5.14929167034534e-08,-5.14929167033013e-08,-2.00793011665794e-11,2.00793011211837e-11,2.52976554541725e-07,-7.40579937198251e-09,4.30527782166506e-09,NaN,NaN,1.26165174798545e-08,-4.04373397680334e-08,-7.82514308439059e-08,1.32764902795381e-08,1.32764902795608e-08,1.48949954510406e-07,-8.7091222791232e-08,6.18587317191198e-08,4.50584435596164e-08,-1.42577602739092e-07,-9.75191591794684e-08,1.53778734940624e-07,2.93516953615791e-08,2.935169536155e-08,-1.25001098402548e-08,1.25001098402239e-08,1.30413766070258e-08,0,0,0
599.9616,1.47789545492257e-07,6.44032162465808e-08,2.12192761738845e-07,-3.21638670862568e-07,8.68031577964076e-10,8.68031577726906e-10,NaN,2.27002710619545e-08,3.51972370162345e-08,3.59895248817864e-08,-5.49124863804536e-08,3.59895248818009e-08,7.16053311464837e-08,1.53825229843696e-08,8.69878541310431e-08,4.88794570507291e-09,NaN,7.8857770470476e-08,2.12744632877414e-07,4.55356201156265e-08,2.12744632877534e-07,NaN,-7.20089634577288e-08,NaN,-2.0893255570693e-07,-5.75612006083082e-08,-5.75612006081532e-08,-1.29629673379081e-09,1.29629673374293e-09,2.55750177346667e-07,3.09170643690844e-09,8.37260371915198e-09,NaN,NaN,1.89433592176297e-08,-4.44128655878103e-08,-7.81469361862023e-08,1.13534919740309e-08,1.13534919740533e-08,1.38181758183705e-07,-7.92031786557034e-08,5.89785795279466e-08,3.78040898518449e-08,-1.28705262542408e-07,-9.09011726905536e-08,1.54884103220466e-07,3.52097365716554e-08,3.52097365716237e-08,-1.98131393401724e-08,1.98131393401448e-08,3.30785612414699e-09,0,0,0
600.064,1.49732843846651e-07,5.35292399160009e-08,2.03262083762659e-07,-3.04106265295357e-07,-8.33409493073227e-09,-8.33409493097071e-09,NaN,1.75626149448027e-08,2.71377635316256e-08,1.79488389217074e-08,-6.37496611273002e-08,1.79488389217244e-08,7.50419129425971e-08,1.09641286632486e-08,8.60060416060347e-08,4.40287154793463e-10,NaN,6.61300185969098e-08,2.01726335757807e-07,4.43540755624877e-08,2.01726335757927e-07,NaN,-5.25012225419539e-08,NaN,-2.06972736543881e-07,-6.44944257734335e-08,-6.44944257732761e-08,-2.53457645767306e-09,2.53457645762348e-09,2.56613050119179e-07,1.41493656537471e-08,1.2925024321989e-08,NaN,NaN,2.48185841676603e-08,-4.67634094320531e-08,-7.72215708627169e-08,9.15983846890384e-09,9.15983846892562e-09,1.26124827576744e-07,-7.00448051499057e-08,5.60800224267821e-08,3.18706141946631e-08,-1.14762587559357e-07,-8.28919733646835e-08,1.55389673276129e-07,4.19241473031398e-08,4.19241473031059e-08,-2.88660737047529e-08,2.88660737047283e-08,-6.61397206529669e-09,0,0,0
600.1664,1.54228147144851e-07,4.04148942300309e-08,1.94643041374889e-07,-2.86424330533432e-07,-1.85771109480636e-08,-1.85771109483025e-08,NaN,1.13252688083456e-08,1.8150076531821e-08,2.01370058571765e-09,-7.01703650651201e-08,2.01370058573745e-09,8.09514656895287e-08,6.14451713654592e-09,8.7095982826264e-08,-3.1985968250065e-09,NaN,5.32523907911042e-08,1.88542060143367e-07,4.51063602595939e-08,1.88542060143488e-07,NaN,-3.41240238540041e-08,NaN,-2.0433790816161e-07,-7.21500532636015e-08,-7.21500532634424e-08,-3.55770820129916e-09,3.55770820124735e-09,2.55509551331652e-07,2.55383645178218e-08,1.77980115353279e-08,NaN,NaN,2.9955506963471e-08,-4.77049277336178e-08,-7.53219901111433e-08,6.57759463520376e-09,6.57759463522476e-09,1.13196072687141e-07,-6.01339962081161e-08,5.30620764789674e-08,2.7435143718121e-08,-1.01464293261927e-07,-7.40291495437938e-08,1.55358068763885e-07,4.91518176643091e-08,4.91518176642738e-08,-3.91832358793053e-08,3.9183235879283e-08,-1.65289484509787e-08,0,0,0
600.2688,1.60750167973524e-07,2.53196877010987e-08,1.8606985567463e-07,-2.68513576452033e-07,-2.93813923375396e-08,-2.9381392337778e-08,NaN,4.15483302050494e-09,8.28384967386495e-09,-1.28410334746129e-08,-7.34382280952274e-08,-1.28410334745907e-08,8.85719321055765e-08,9.70681478062136e-10,8.95426135838287e-08,-6.00775663615091e-09,NaN,4.04737052268015e-08,1.73317553568326e-07,4.7993832904217e-08,1.73317553568446e-07,NaN,-1.79171787017296e-08,NaN,-2.01159448577711e-07,-8.03150343158121e-08,-8.03150343156514e-08,-4.22055440934433e-09,4.22055440929149e-09,2.52414794598902e-07,3.70175295058108e-08,2.27970531717932e-08,NaN,NaN,3.41356223885312e-08,-4.74870652791007e-08,-7.23668496006243e-08,3.5126113064421e-09,3.51261130646188e-09,9.98806909891349e-08,-5.0037341169801e-08,4.98433498192737e-08,2.46821880538362e-08,-8.96280167350693e-08,-6.49458286812207e-08,1.54880445808122e-07,5.64927527107668e-08,5.64927527107306e-08,-5.01441914563716e-08,5.01441914563504e-08,-2.61803415163178e-08,0,0,0
600.3712,1.68604621671141e-07,8.63904293832201e-09,1.77243664609469e-07,-2.50400609579336e-07,-4.02016113502443e-08,-4.02016113504811e-08,NaN,-3.72550434348039e-09,-2.35462795182987e-09,-2.76241689364885e-08,-7.29367659283514e-08,-2.76241689364635e-08,9.6997989853602e-08,-4.48816872210441e-09,9.25098211316885e-08,-8.00826413500139e-09,NaN,2.80715835368981e-08,1.56350068064334e-07,5.31080778055862e-08,1.56350068064454e-07,NaN,-4.75522558755492e-09,NaN,-1.97562988017238e-07,-8.87256378312779e-08,-8.87256378311169e-08,-4.41770090237123e-09,4.41770090231798e-09,2.47338118280259e-07,4.83766170902136e-08,2.77081360248648e-08,NaN,NaN,3.72115348618024e-08,-4.63594540495145e-08,-6.83381399428646e-08,-8.46179031970095e-11,-8.46179031787751e-11,8.67003041502331e-08,-4.03124676876406e-08,4.63878364625295e-08,2.37584617308993e-08,-8.0070165671149e-08,-5.63117039402375e-08,1.54101713402129e-07,6.35154490936654e-08,6.35154490936287e-08,-6.10595155883939e-08,6.10595155883732e-08,-3.52831051455071e-08,0,0,0
600.4736,1.76989910975212e-07,-9.13200294293068e-09,1.67857908032287e-07,-2.32206035213456e-07,-5.04868475935835e-08,-5.04868475938182e-08,NaN,-1.20578773325275e-08,-1.36194229058196e-08,-4.32152909693698e-08,-6.82752965005974e-08,-4.32152909693438e-08,1.05294769277353e-07,-1.01454548986999e-08,9.51493143788464e-08,-9.23767330770219e-09,NaN,1.63230001652599e-08,1.38003657103109e-07,6.0430834531955e-08,1.38003657103229e-07,NaN,4.72950434310141e-09,NaN,-1.93658378224524e-07,-9.70976396897819e-08,-9.70976396896212e-08,-4.08028838467218e-09,4.08028838461942e-09,2.40338725854395e-07,5.94608725931866e-08,3.23040116021303e-08,NaN,NaN,3.91035864441816e-08,-4.45459059609615e-08,-6.32730814094011e-08,-4.20886347460286e-09,-4.2088634745865e-09,7.41609126288426e-08,-3.14505284228177e-08,4.27103842059588e-08,2.47272906202949e-08,-7.34830554725912e-08,-4.87557648522852e-08,1.53248134357976e-07,6.97771060377615e-08,6.97771060377248e-08,-7.12625249601224e-08,7.12625249601016e-08,-4.35812482456153e-08,0,0,0
600.576,1.85070376447373e-07,-2.74452966454082e-08,1.5762507980197e-07,-2.14144756669673e-07,-5.97507269357022e-08,-5.97507269359333e-08,NaN,-2.05764452012966e-08,-2.53508058510265e-08,-6.02956202585198e-08,-5.9387446069305e-08,-6.02956202584927e-08,1.12620010183015e-07,-1.59016558966002e-08,9.67183542866108e-08,-9.72514301654916e-09,NaN,5.46824312846453e-09,1.18602726480519e-07,6.98658005225208e-08,1.18602726480638e-07,NaN,1.02016771289181e-08,NaN,-1.89532491155141e-07,-1.05154472573435e-07,-1.05154472573275e-07,-3.16779025044752e-09,3.16779025039609e-09,2.31548239219325e-07,7.01708063154193e-08,3.63465102375212e-08,NaN,NaN,3.97939737287824e-08,-4.22336955268142e-08,-5.72587356724043e-08,-8.80130638039193e-09,-8.80130638037716e-09,6.2687979395003e-08,-2.38263682414614e-08,3.88616111534723e-08,2.7528607356649e-08,-7.03175715593668e-08,-4.27889642027084e-08,1.526412311457e-07,7.48465046084556e-08,7.4846504608419e-08,-8.02004159573464e-08,8.02004159573241e-08,-5.09126397208457e-08,0,0,0
600.6784,1.92061758148523e-07,-4.57428784903205e-08,1.46318879658208e-07,-1.9653219992679e-07,-6.76281127618073e-08,-6.76281127620331e-08,NaN,-2.90291494232796e-08,-3.73910957473723e-08,-7.92818841538097e-08,-4.65901642372444e-08,-7.92818841537826e-08,1.18329682719536e-07,-2.16432527034246e-08,9.66864300163106e-08,-9.4713784409782e-09,NaN,-4.3096412271752e-09,9.83655611812487e-08,8.12641915579566e-08,9.83655611813675e-08,NaN,1.16440317153006e-08,NaN,-1.85253765002158e-07,-1.1264199923976e-07,-1.12641999239601e-07,-1.66355199799316e-09,1.66355199794434e-09,2.21189266732876e-07,8.04402061727686e-08,3.95904522221196e-08,NaN,NaN,3.93202958282691e-08,-3.95763234303987e-08,-5.04293150413818e-08,-1.37572898397084e-08,-1.37572898396958e-08,5.25657431476424e-08,-1.76623370953837e-08,3.49034060521857e-08,3.19459163451819e-08,-7.06921686333155e-08,-3.87462522881265e-08,1.52680176054251e-07,7.83418806387318e-08,7.83418806386953e-08,-8.75085364858037e-08,8.75085364857794e-08,-5.72545813514741e-08,0,0,0
600.7808,1.97318492962304e-07,-6.3492613966719e-08,1.33825878995592e-07,-1.79781154711439e-07,-7.39028243101935e-08,-7.3902824310413e-08,NaN,-3.71899541175172e-08,-4.95828605862322e-08,-1.0025127439384e-07,-3.05783730389851e-08,-1.00251274393813e-07,1.22043196017447e-07,-2.72369366201329e-08,9.48062593975162e-08,-8.43602170151808e-09,NaN,-1.28809766425677e-08,7.73982051421569e-08,9.44243082351595e-08,7.73982051422753e-08,NaN,9.34127089850124e-09,NaN,-1.8088850492116e-07,-1.19330114064614e-07,-1.19330114064457e-07,4.22562884431493e-10,-4.22562884477166e-10,2.09582873469796e-07,9.02033448097038e-08,4.17968228963185e-08,NaN,NaN,3.7766907881479e-08,-3.67027800269746e-08,-4.29651508612278e-08,-1.8937770516422e-08,-1.89377705164114e-08,4.39019291968933e-08,-1.30122272198027e-08,3.08897019770132e-08,3.75874882611164e-08,-7.43454427899174e-08,-3.67579545287964e-08,1.537859023988e-07,7.99853493630982e-08,7.99853493630621e-08,-9.3050847493714e-08,9.30508474936872e-08,-6.27276842737464e-08,0,1,0
600.8832,2.00399544354836e-07,-8.02181324222785e-08,1.20181411932566e-07,-1.64377582207895e-07,-7.85049856109015e-08,-7.85049856111134e-08,NaN,-4.48639111958806e-08,-6.17588104204471e-08,-1.22901596606787e-07,-1.23528670965846e-08,-1.22901596606762e-07,1.23655184959358e-07,-3.25268238401263e-08,9.11283611194367e-08,-6.53819771193293e-09,NaN,-2.01536902895816e-08,5.57353825303868e-08,1.09079021739894e-07,5.57353825305048e-08,NaN,3.83525563327279e-09,NaN,-1.76518526339172e-07,-1.25012202667108e-07,-1.25012202666954e-07,3.04894678435765e-09,-3.04894678439935e-09,1.97143388893758e-07,9.93605763839166e-08,4.27580112468997e-08,NaN,NaN,3.52535062599453e-08,-3.37266993381834e-08,-3.50916054077947e-08,-2.41851901876904e-08,-2.41851901876821e-08,3.66304302554609e-08,-9.76983535200887e-09,2.686059490337e-08,4.38972424504942e-08,-8.06468022291097e-08,-3.67495597786138e-08,1.56323749241036e-07,7.96532753957697e-08,7.96532753957336e-08,-9.69140806924774e-08,9.69140806924481e-08,-6.75584235193697e-08,0,1,0
