time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1937.5104,3.50327921334898e-07,-2.8306144783532e-07,6.72664734997497e-08,-7.70928848031202e-09,-8.48202463987878e-08,-8.4820246398866e-08,1.54037877554435e-07,-9.0024594246994e-08,6.40132833072766e-08,-4.1077841125207e-07,-2.91084691315552e-07,-4.10778411251997e-07,-3.44694288781772e-08,-7.90331111238172e-08,-1.13502540002237e-07,8.7208103234535e-08,-1.61275709868883e-07,-7.40676066344471e-08,-3.46633512422824e-07,-2.24335622262861e-07,-3.46633512422707e-07,-4.9627267819728e-08,-4.87536497314425e-08,-9.83809175512214e-08,-9.07908312963221e-08,7.11451440997046e-08,7.11451440998436e-08,1.0243141359848e-07,-1.02431413598525e-07,1.65392656970943e-07,6.72525458189728e-07,-1.44382756399201e-09,6.7108163062509e-07,1.20724257723695e-07,-6.96127057309778e-08,5.11115519928512e-08,3.14247407482782e-07,-9.25745187636112e-08,-9.25745187638299e-08,-6.69905524004513e-09,-1.8862301346322e-08,-2.55613565864848e-08,-1.37762500942407e-07,-3.83524217144141e-09,-1.41597743113515e-07,NaN,6.99543431552881e-08,2.20187342783854e-07,5.97162297498969e-07,-5.97162297498794e-07,3.67685881072606e-07,0,1,0
1937.6128,3.44174417833847e-07,-2.84847106622568e-07,5.9327311211443e-08,1.6884035375065e-08,-9.01985869608081e-08,-9.01985869608794e-08,1.47549143269178e-07,-8.06764296795603e-08,6.68727135894571e-08,-4.18862185491806e-07,-2.92507922729922e-07,-4.18862185491732e-07,-4.1340775019079e-08,-7.73285693726674e-08,-1.18669344391995e-07,6.45356892798519e-08,-1.58929657358576e-07,-9.43939680788212e-08,-3.4813692026263e-07,-2.38222738732968e-07,-3.48136920262513e-07,-6.19066258054952e-08,-5.05648493659865e-08,-1.12471475171521e-07,-7.31847194094671e-08,6.94489086367753e-08,6.94489086369165e-08,1.03789739908133e-07,-1.03789739908179e-07,1.83225904317934e-07,6.70455081255723e-07,6.05946943168724e-09,6.76514550686769e-07,1.13037848587287e-07,-7.09649099398896e-08,4.20729386475301e-08,3.30017764034434e-07,-9.91212480036438e-08,-9.91212480038654e-08,1.21026732126888e-08,-1.39898230195612e-08,-1.88714980699466e-09,-1.41309031252427e-07,-3.34420467975386e-09,-1.44653235931846e-07,NaN,7.33944584350421e-08,2.08898595238507e-07,6.64008595346249e-07,-6.64008595346071e-07,4.14830381320771e-07,0,0,0
1937.7152,3.37692535788659e-07,-2.86001346937084e-07,5.16911888517319e-08,4.01315175505019e-08,-9.55188739405167e-08,-9.5518873940583e-08,1.4172953901882e-07,-7.17149120861537e-08,7.00146269325089e-08,-4.27677286317263e-07,-2.94486527367724e-07,-4.27677286317188e-07,-4.68765620219814e-08,-7.54509323709718e-08,-1.22327494393207e-07,4.27544802738339e-08,-1.56366184832376e-07,-1.13611704558638e-07,-3.48824142588837e-07,-2.52709821704421e-07,-3.4882414258872e-07,-7.25491052478935e-08,-5.20049159432697e-08,-1.24554021191192e-07,-5.73200570767541e-08,6.73142198119087e-08,6.73142198120515e-08,1.04904352340071e-07,-1.04904352340116e-07,1.99498917763519e-07,6.64475959227914e-07,1.2876072909542e-08,6.77352032136821e-07,1.06031272907075e-07,-7.24194203344077e-08,3.36118525727986e-08,3.44543544266762e-07,-1.05462954955742e-07,-1.05462954955967e-07,3.14611899061055e-08,-8.8402637935321e-09,2.26209261124471e-08,-1.43682749290283e-07,-2.06835367581823e-09,-1.45751102965766e-07,NaN,7.64130500272821e-08,1.99638862608294e-07,7.26144970921046e-07,-7.26144970920867e-07,4.57435839628571e-07,0,0,0
1937.8176,3.30575151414272e-07,-2.86432332510661e-07,4.41428189037615e-08,6.06373028328463e-08,-1.00438049480571e-07,-1.00438049480633e-07,1.36839164050612e-07,-6.36176355755477e-08,7.32215284749098e-08,-4.36310097589609e-07,-2.97101936099436e-07,-4.36310097589534e-07,-5.12439875529273e-08,-7.3339912816454e-08,-1.2458390036964e-07,2.3225149340846e-08,-1.53809930813387e-07,-1.30584781472637e-07,-3.49086311121238e-07,-2.6710064651826e-07,-3.4908631112112e-07,-8.12528132384316e-08,-5.30653472944056e-08,-1.34318160532858e-07,-4.31517177191415e-08,6.49733349876904e-08,6.49733349878339e-08,1.05690710257717e-07,-1.05690710257762e-07,2.14184983513044e-07,6.55050758811647e-07,1.89451845736883e-08,6.73995943384705e-07,1.00124122126903e-07,-7.39543969480428e-08,2.61697251789899e-08,3.572663362455e-07,-1.11286168814871e-07,-1.11286168815098e-07,5.019766349485e-08,-3.61793979936767e-09,4.65797236953522e-08,-1.45058554518808e-07,-2.53299173032529e-10,-1.45311853691504e-07,NaN,7.87922892326508e-08,1.92534798424845e-07,7.80430573114887e-07,-7.80430573114705e-07,4.94710795240757e-07,0,0,0
1937.92,3.22570592804357e-07,-2.86040170313283e-07,3.65304224912188e-08,7.729377381302e-08,-1.04639048467399e-07,-1.04639048467457e-07,1.33007417571742e-07,-5.6781888189327e-08,7.62255293822631e-08,-4.43933065418965e-07,-3.00428044929536e-07,-4.4393306541889e-07,-5.4663821199571e-08,-7.08807303507587e-08,-1.25544551550592e-07,6.9364679375111e-09,-1.51433258152539e-07,-1.44496790215125e-07,-3.49134346116287e-07,-2.80796336902769e-07,-3.49134346116168e-07,-8.78643665009501e-08,-5.37416455036026e-08,-1.41606012004567e-07,-3.06113055285185e-08,6.26651196687812e-08,6.26651196689242e-08,1.05986779977486e-07,-1.05986779977532e-07,2.27265154341655e-07,6.42613149274843e-07,2.42985067724872e-08,6.66911656046705e-07,9.55873635390468e-08,-7.55226062380353e-08,2.00647573011407e-08,3.67613696784868e-07,-1.1632665426179e-07,-1.16326654262019e-07,6.73220004225538e-08,1.49561523305042e-09,6.88176156554704e-08,-1.45610938236737e-07,1.86537467360791e-09,-1.43745563562791e-07,NaN,8.03764226556328e-08,1.87479773947209e-07,8.2419847472584e-07,-8.24198474725657e-07,5.26419047117788e-07,0,0,0
1938.0224,3.13483842097706e-07,-2.8472648138979e-07,2.87573607080554e-08,8.93356097100238e-08,-1.07857503144016e-07,-1.0785750314407e-07,1.3024008887716e-07,-5.14972773102091e-08,7.87428115668002e-08,-4.49877818049591e-07,-3.04495462176331e-07,-4.49877818049515e-07,-5.73717816599075e-08,-6.79227834470821e-08,-1.25294565107255e-07,-5.54788672723806e-09,-1.49342065665099e-07,-1.54889952392434e-07,-3.48974089004594e-07,-2.93292383485749e-07,-3.48974089004475e-07,-9.23773679786263e-08,-5.40354564364367e-08,-1.46412824415074e-07,-1.96229238932583e-08,6.06133369025028e-08,6.06133369026453e-08,1.0557583197152e-07,-1.05575831971567e-07,2.38729786991633e-07,6.27587526961152e-07,2.90652907077231e-08,6.56652817668253e-07,9.25740302570531e-08,-7.70501674489057e-08,1.5523862808277e-08,3.75070931505406e-07,-1.20363016396171e-07,-1.20363016396399e-07,8.21589539433647e-08,6.36600777187543e-09,8.85249617151037e-08,-1.45480297330621e-07,4.06285233998119e-09,-1.41417444990302e-07,NaN,8.10747402093661e-08,1.84184031990164e-07,8.55502679301946e-07,-8.55502679301762e-07,5.52722706708898e-07,0,0,0
1938.1248,3.03164396994558e-07,-2.82396542067028e-07,2.07678549276677e-08,9.63153340239776e-08,-1.09894761852817e-07,-1.09894761852868e-07,1.28430934779182e-07,-4.79352542018874e-08,8.04956805771443e-08,-4.53685043913986e-07,-3.09265150521967e-07,-4.53685043913913e-07,-5.95940768670499e-08,-6.42990011918718e-08,-1.2389307805919e-07,-1.40809259255544e-08,-1.47565150356411e-07,-1.61646076282063e-07,-3.48388461507918e-07,-3.04145770175522e-07,-3.48388461507798e-07,-9.49152420227784e-08,-5.39505296531321e-08,-1.4886577167592e-07,-1.0130775239324e-08,5.90084197088739e-08,5.90084197090148e-08,1.04215039810817e-07,-1.04215039810865e-07,2.48574185757142e-07,6.10366072072136e-07,3.34588496160126e-08,6.4382492168753e-07,9.11529432164845e-08,-7.84373264608848e-08,1.271561675573e-08,3.79221790907302e-07,-1.23201605720426e-07,-1.23201605720652e-07,9.44594766223759e-08,1.08634848925145e-08,1.05322961514752e-07,-1.44755335281838e-07,6.12270575556012e-09,-1.3863262952594e-07,NaN,8.08488693117061e-08,1.8223384862959e-07,8.73281111018958e-07,-8.73281111018772e-07,5.74009051711819e-07,0,0,0
1938.2272,2.91491218562184e-07,-2.7895571330886e-07,1.25355052534597e-08,9.80165450413779e-08,-1.10616140237893e-07,-1.10616140237941e-07,1.27374608261657e-07,-4.61519646294199e-08,8.12226436320857e-08,-4.55133136027115e-07,-3.14617809298653e-07,-4.55133136027043e-07,-6.15215307765757e-08,-5.98398240623232e-08,-1.21361354839168e-07,-1.88695141694263e-08,-1.46052469302853e-07,-1.64921983472378e-07,-3.4695161857106e-07,-3.12954147362749e-07,-3.4695161857094e-07,-9.56943587752233e-08,-5.34828768437534e-08,-1.49177235618987e-07,-2.13671949299757e-09,5.79940706084636e-08,5.79940706086011e-08,1.01662936929481e-07,-1.0166293692953e-07,2.56790043876357e-07,5.91258877624337e-07,3.77553869521718e-08,6.29014264575894e-07,9.13418091542705e-08,-7.95592263522476e-08,1.17825828021549e-08,3.79750932499669e-07,-1.24667402265656e-07,-1.24667402265877e-07,1.04429375210567e-07,1.47963244592541e-08,1.19225699669681e-07,-1.43480693232462e-07,7.83974814053402e-09,-1.3564094509159e-07,NaN,7.96932047577289e-08,1.81136140319808e-07,8.77374557372523e-07,-8.77374557372336e-07,5.90767883015241e-07,0,0,0
1938.3296,2.78367124327317e-07,-2.74308005427604e-07,4.05911889984765e-09,9.43511817892113e-08,-1.09941905163323e-07,-1.09941905163368e-07,1.26786572788029e-07,-4.61006209981593e-08,8.06859517897177e-08,-4.54251774534352e-07,-3.20354818673984e-07,-4.54251774534282e-07,-6.32728817153618e-08,-5.43801279268652e-08,-1.17653009642495e-07,-2.03711160942541e-08,-1.44691529771539e-07,-1.65062645865893e-07,-3.44096630559143e-07,-3.19369807670027e-07,-3.44096630559022e-07,-9.49729694247155e-08,-5.26114341671165e-08,-1.47584403591845e-07,4.2711156138611e-09,5.76596245701851e-08,5.76596245703192e-08,9.77022502772217e-08,-9.77022502772709e-08,2.63354529327985e-07,5.70454471677003e-07,4.22728981630614e-08,6.12727369839453e-07,9.31380071032765e-08,-8.02662821651629e-08,1.28717249382478e-08,3.7642540965483e-07,-1.24608272629573e-07,-1.24608272629787e-07,1.12626941853069e-07,1.78754526134767e-08,1.30502394466405e-07,-1.41680887756356e-07,9.03182012077615e-09,-1.32649067635244e-07,NaN,7.76191258859966e-08,1.80344167193034e-07,8.68403489605066e-07,-8.68403489604879e-07,6.03544321367364e-07,0,0,0
1938.432,2.63731800614919e-07,-2.68366654837579e-07,-4.63485422252444e-09,8.5308855274267e-08,-1.07843697255971e-07,-1.07843697256013e-07,1.26337035149977e-07,-4.76508874436214e-08,7.86861477062009e-08,-4.51312514410567e-07,-3.26210336998697e-07,-4.513125144105e-07,-6.48591470865116e-08,-4.77656941263347e-08,-1.12624841213113e-07,-1.9181665120434e-08,-1.43342894205899e-07,-1.62524559326435e-07,-3.39232239308744e-07,-3.23144317279815e-07,-3.39232239308622e-07,-9.30060879420683e-08,-5.12979116194635e-08,-1.4430399956155e-07,8.9264066756734e-09,5.80376586916795e-08,5.80376586918089e-08,9.21602469759323e-08,-9.21602469759817e-08,2.68222646911993e-07,5.48026733555932e-07,4.73498124672468e-08,5.9537654602257e-07,9.65369439152018e-08,-8.03883104707438e-08,1.61486334445946e-08,3.69086111324113e-07,-1.22912364925e-07,-1.22912364925203e-07,1.19748367230959e-07,1.97425412838754e-08,1.39490908514693e-07,-1.39382474372509e-07,9.56005762543437e-09,-1.2982241674674e-07,NaN,7.4650411871971e-08,1.79277185650344e-07,8.47579227391063e-07,-8.47579227390875e-07,6.12952074991813e-07,0,0,0
1938.5344,2.4759039081959e-07,-2.61077858198798e-07,-1.3487467379071e-08,7.09985467698444e-08,-1.0435059015829e-07,-1.04350590158329e-07,1.25699560425959e-07,-5.06111888829904e-08,7.50883715428117e-08,-4.46776145241283e-07,-3.31878353462591e-07,-4.46776145241221e-07,-6.61743206858917e-08,-3.98698893777784e-08,-1.06044210063933e-07,-1.59482922689273e-08,-1.41881756476754e-07,-1.57830048745785e-07,-3.31881871022132e-07,-3.24180004376811e-07,-3.31881871022009e-07,-9.00248029221258e-08,-4.94987179240052e-08,-1.39523520846155e-07,1.16409544658914e-08,5.9105658894335e-08,5.91056588944584e-08,8.49310006297999e-08,-8.49310006298503e-08,2.71331855784857e-07,5.23992084365731e-07,5.3315512023628e-08,5.77307596388753e-07,1.01524687656241e-07,-7.97493933996832e-08,2.17752942566967e-08,3.57673786385054e-07,-1.19533449670205e-07,-1.19533449670398e-07,1.26396771433081e-07,2.00439463698652e-08,1.46440717802806e-07,-1.36623107980394e-07,9.35204446802346e-09,-1.27271063512039e-07,NaN,7.08303851283942e-08,1.77356272230568e-07,8.16536472197403e-07,-8.16536472197215e-07,6.19697032326635e-07,0,1,0
1938.6368,2.30044104728093e-07,-2.52448740335442e-07,-2.24046356072087e-08,5.1757508481826e-08,-9.95577194145812e-08,-9.95577194146179e-08,1.24605174858691e-07,-5.47462202201726e-08,6.98589546383577e-08,-4.41195351200382e-07,-3.3705108540263e-07,-4.41195351200323e-07,-6.70278066294302e-08,-3.06243933809299e-08,-9.7652200010619e-08,-1.1319088278941e-08,-1.40228837960741e-07,-1.51547926239787e-07,-3.21812425196175e-07,-3.22564740508233e-07,-3.21812425196052e-07,-8.62415975305976e-08,-4.71838502467241e-08,-1.33425447777353e-07,1.22939737640251e-08,6.07916314098029e-08,6.07916314099203e-08,7.60008993975034e-08,-7.60008993975544e-08,2.72625499161591e-07,4.98386847958918e-07,6.04460000936016e-08,5.58832848051915e-07,1.08042744035808e-07,-7.81961120954755e-08,2.98466319404739e-08,3.42293904300024e-07,-1.14516074361518e-07,-1.14516074361696e-07,1.3294283411818e-07,1.85030143334694e-08,1.51445848451511e-07,-1.33447691185229e-07,8.4177658351765e-09,-1.25029925349723e-07,NaN,6.62362610527339e-08,1.7407090838392e-07,7.7723110013191e-07,-7.77231100131721e-07,6.24562803867088e-07,0,1,0
1938.7392,2.11309256952412e-07,-2.42571122999486e-07,-3.1261866046929e-08,2.82629504189095e-08,-9.36313665408324e-08,-9.36313665408659e-08,1.22885580541547e-07,-5.97837127607101e-08,6.31018677806732e-08,-4.35101108579063e-07,-3.41459185411191e-07,-4.35101108579007e-07,-6.72122673559516e-08,-2.0057176217274e-08,-8.72694435734786e-08,-5.91908798138068e-09,-1.38363543002983e-07,-1.4428263098447e-07,-3.09128779760746e-07,-3.18575336391572e-07,-3.09128779760623e-07,-8.18721255579722e-08,-4.4355589297078e-08,-1.2622771485509e-07,1.09254351714518e-08,6.29828550702004e-08,6.29828550703108e-08,6.54744728120345e-08,-6.54744728120863e-08,2.72093650555816e-07,4.71325409308491e-07,6.89080886063004e-08,5.40233497914189e-07,1.15936661014286e-07,-7.5634554906634e-08,4.0302106107796e-08,3.23302730646704e-07,-1.08014059418082e-07,-1.08014059418246e-07,1.39512493057832e-07,1.49612502563491e-08,1.54473743314046e-07,-1.29899789291655e-07,6.84903171878487e-09,-1.23050757572544e-07,NaN,6.09925637738518e-08,1.69064271982136e-07,7.31901770819341e-07,-7.3190177081915e-07,6.28350687480369e-07,0,1,0
1938.8416,1.9171853336562e-07,-2.31638655700417e-07,-3.99201223346478e-08,1.59026467328445e-09,-8.68105476270133e-08,-8.68105476270447e-08,1.20488437129149e-07,-6.54136357189542e-08,5.50748014100283e-08,-4.28919457713516e-07,-3.44909214084793e-07,-4.28919457713463e-07,-6.65826595339034e-08,-8.32627929238189e-09,-7.49089388265314e-08,-3.3569719838089e-10,-1.36322132859581e-07,-1.36657830058071e-07,-2.94318053537941e-07,-3.12643982293692e-07,-2.94318053537818e-07,-7.71621642295242e-08,-4.10618021354364e-08,-1.1822396636501e-07,7.80276226342243e-09,6.55332566974943e-08,6.55332566975989e-08,5.359381037187e-08,-5.35938103719233e-08,2.69818573559914e-07,4.43007422848233e-07,7.87069020713546e-08,5.21714324918986e-07,1.24909282454686e-07,-7.20669595312531e-08,5.2842322923579e-08,3.01379235269759e-07,-1.00300188425214e-07,-1.00300188425362e-07,1.46058115551424e-07,9.39241510666418e-09,1.55450530657958e-07,-1.26018984415213e-07,4.80096011917819e-09,-1.21218024295713e-07,NaN,5.52740268923762e-08,1.62202377905675e-07,6.83069739166338e-07,-6.83069739166147e-07,6.31807516603137e-07,0,0,0
1938.944,1.71707000014911e-07,-2.1995338970844e-07,-4.82463896933747e-08,-2.68192904863134e-08,-7.94014683174212e-08,-7.94014683174508e-08,1.174571148888e-07,-7.1290847639955e-08,4.61662672486763e-08,-4.2296053488443e-07,-3.47318508344567e-07,-4.2296053488438e-07,-6.51136711936223e-08,4.26170721751782e-09,-6.08519639763431e-08,4.89886591918828e-09,-1.34184525491751e-07,-1.29285659572672e-07,-2.78221377717859e-07,-3.05303559064053e-07,-2.78221377717736e-07,-7.24029917811928e-08,-3.73991232499177e-08,-1.09802115031168e-07,3.43042262832517e-09,6.82656401365262e-08,6.82656401366245e-08,4.07399124382803e-08,-4.07399124383346e-08,2.66000816367359e-07,4.13659693506607e-07,8.96565148698537e-08,5.0331620837586e-07,1.34504924075734e-07,-6.76161172453564e-08,6.68888068305266e-08,2.77537319867733e-07,-9.17645615005794e-08,-9.17645615007112e-08,1.52447056637936e-07,1.90779233842364e-09,1.54354848976233e-07,-1.21849548685264e-07,2.46521185373075e-09,-1.19384336831215e-07,NaN,4.92944951247663e-08,1.53599862075255e-07,6.33529605896859e-07,-6.33529605896668e-07,6.35583541078239e-07,0,0,0
1939.0464,1.51787876247676e-07,-2.07911790554027e-07,-5.61239143061925e-08,-5.53032188179351e-08,-7.17543913943686e-08,-7.17543913943964e-08,1.13883153845692e-07,-7.70532212826796e-08,3.68299325628409e-08,-4.17486057452605e-07,-3.48744609634724e-07,-4.17486057452559e-07,-6.29072907578876e-08,1.72591548226565e-08,-4.56481359354617e-08,9.33669300988279e-09,-1.32051313008785e-07,-1.22714619999013e-07,-2.61906349495768e-07,-2.97143245036813e-07,-2.61906349495646e-07,-6.79155825485741e-08,-3.35019832592843e-08,-1.01417565807924e-07,-1.5191681429641e-09,7.09718021754982e-08,7.09718021755924e-08,2.7402340765782e-08,-2.74023407658369e-08,2.60942465372792e-07,3.83427537590498e-07,1.01389723121234e-07,4.84817260711132e-07,1.44148052770745e-07,-6.25246032505752e-08,8.16234495203222e-08,2.53037815388933e-07,-8.2893319682404e-08,-8.28933196825208e-08,1.58523633926942e-07,-7.23472968989172e-09,1.5128890423693e-07,-1.17455230601047e-07,4.73753874862042e-11,-1.17407855213247e-07,NaN,4.32860763013384e-08,1.43596577087309e-07,5.86250485162494e-07,-5.86250485162304e-07,6.40239972263882e-07,0,0,0
1939.1488,1.32515561469426e-07,-1.95963206367838e-07,-6.34476448982481e-08,-8.22224920072003e-08,-6.42209141624406e-08,-6.4220914162467e-08,1.09851626373513e-07,-8.23597966865311e-08,2.74918296868086e-08,-4.12810501774869e-07,-3.49397304828734e-07,-4.12810501774828e-07,-6.01415336899222e-08,3.01206839869113e-08,-3.00208497032342e-08,1.26546468696675e-08,-1.30014512653126e-07,-1.1735986578357e-07,-2.46444519842887e-07,-2.88783029250409e-07,-2.46444519842766e-07,-6.40006696275162e-08,-2.95188985713919e-08,-9.35195681989803e-08,-6.34657798220036e-09,7.34174714313132e-08,7.34174714314039e-08,1.41129039393422e-08,-1.41129039393982e-08,2.54985958418066e-07,3.52262678198054e-07,1.13411631514857e-07,4.65674309712311e-07,1.53241185014646e-07,-5.71208817200295e-08,9.61203032947711e-08,2.29193244407875e-07,-7.42182075373653e-08,-7.42182075374687e-08,1.64135767770518e-07,-1.7620627064528e-08,1.46515140705876e-07,-1.12929307276682e-07,-2.24921033382559e-09,-1.15178517610198e-07,NaN,3.74730614530634e-08,1.32684138576643e-07,5.44117692192714e-07,-5.44117692192525e-07,6.46290802238494e-07,0,0,0
1939.2512,1.14429820528976e-07,-1.84547366336723e-07,-7.01175458075794e-08,-1.06232287867919e-07,-5.71086063054285e-08,-5.71086063054545e-08,1.05404622397367e-07,-8.69371686677116e-08,1.84674537294816e-08,-4.09359925791451e-07,-3.49612562756081e-07,-4.09359925791414e-07,-5.6981407504722e-08,4.2282627618854e-08,-1.46987798860844e-08,1.46870460930904e-08,-1.28128404397877e-07,-1.13441358304898e-07,-2.32663525777796e-07,-2.80842189156983e-07,-2.32663525777678e-07,-6.08775420627229e-08,-2.55846374084577e-08,-8.64621794712579e-08,-1.04894251337812e-08,7.53570975539218e-08,7.53570975540105e-08,1.36030808151182e-09,-1.36030808156796e-09,2.48436248426827e-07,3.19873776536593e-07,1.25183673475199e-07,4.45057450011193e-07,1.61291145269212e-07,-5.1758553233117e-08,1.09532592036253e-07,2.07121939514111e-07,-6.62414685660551e-08,-6.62414685661461e-08,1.69145822393659e-07,-2.86852387075414e-08,1.4046058368601e-07,-1.08393628740909e-07,-4.23969251051082e-09,-1.12633321251114e-07,NaN,3.20450536814755e-08,1.21390319303583e-07,5.09552758525106e-07,-5.09552758524919e-07,6.54229005628228e-07,0,0,0
1939.3536,9.79873458431853e-08,-1.74029067277403e-07,-7.60417214340456e-08,-1.26464903117508e-07,-5.06547028275753e-08,-5.06547028276016e-08,1.00542599174042e-07,-9.06100427608769e-08,9.93255641299066e-09,-4.07629349514359e-07,-3.49776078297474e-07,-4.07629349514326e-07,-5.35000791485327e-08,5.32579926539439e-08,-2.42086494799038e-10,1.54225504082281e-08,-1.2638763184596e-07,-1.10965081437844e-07,-2.20985509863703e-07,-2.73883805935758e-07,-2.20985509863587e-07,-5.86434546670262e-08,-2.17987011788765e-08,-8.04421558459833e-08,-1.36375230994213e-08,7.65604315410516e-08,7.65604315411388e-08,-1.04801432803705e-08,1.04801432803133e-08,2.41504313071089e-07,2.85792238131581e-07,1.36208625639881e-07,4.22000863770861e-07,1.68005742234716e-07,-4.67509676011264e-08,1.2125477463375e-07,1.87556035538047e-07,-5.93611697629686e-08,-5.93611697630496e-08,1.7345022540042e-07,-3.97547695133995e-08,1.3369545588692e-07,-1.03988377737221e-07,-5.77675030063092e-09,-1.0976512803755e-07,NaN,2.71389600403429e-08,1.1016306276588e-07,4.84162438478917e-07,-4.84162438478731e-07,6.64478995598566e-07,0,0,0
1939.456,8.34992603663269e-08,-1.64648226344843e-07,-8.11489659783393e-08,-1.42557666089335e-07,-4.50240017815633e-08,-4.50240017815896e-08,9.52607328894128e-08,-9.32996858825085e-08,1.96104700673104e-09,-4.08038335362343e-07,-3.5021425238487e-07,-4.08038335362313e-07,-4.96585799160217e-08,6.27113884522536e-08,1.30528085360265e-08,1.49601789879055e-08,-1.24720887228338e-07,-1.09760708240545e-07,-2.11422793286331e-07,-2.68349670262687e-07,-2.11422793286217e-07,-5.72727439873076e-08,-1.82169989003005e-08,-7.54897428876901e-08,-1.5752129378746e-08,7.68491126709104e-08,7.68491126709988e-08,-2.11737747296092e-08,2.11737747295515e-08,2.34295380971438e-07,2.49551393162493e-07,1.4608960355184e-07,3.95640996713733e-07,1.73317299232437e-07,-4.23256581729769e-08,1.30991641059622e-07,1.70782264677978e-07,-5.38239348195963e-08,-5.3823934819669e-08,1.77012511353242e-07,-5.01235848064567e-08,1.26888926546693e-07,-9.98576325731222e-08,-6.76755075683771e-09,-1.06625183329661e-07,NaN,2.28386120570364e-08,9.93114313782061e-08,4.68547578427017e-07,-4.68547578426831e-07,6.77266085059685e-07,0,0,0
1939.5584,7.10912995001721e-08,-1.56495799197104e-07,-8.54044996967528e-08,-1.5455699839178e-07,-4.03188776224597e-08,-4.03188776224851e-08,8.95928948412531e-08,-9.49957808786284e-08,-5.40288603754682e-09,-4.10743673313055e-07,-3.51098023365929e-07,-4.10743673313028e-07,-4.53579077033293e-08,7.04880381276801e-08,2.51301304241491e-08,1.34533656452372e-08,-1.23007836194454e-07,-1.0955447054933e-07,-2.03706473580089e-07,-2.64509715632561e-07,-2.03706473579976e-07,-5.66533906787312e-08,-1.48590391560189e-08,-7.15124298348314e-08,-1.69945909759959e-08,7.61351987347823e-08,7.61351987348719e-08,-3.06087409181121e-08,3.06087409180534e-08,2.26841861550732e-07,2.10911670568467e-07,1.54555170479322e-07,3.65466841047188e-07,1.77333486964735e-07,-3.86096137355565e-08,1.38723873229343e-07,1.56715327557263e-07,-4.97135965881112e-08,-4.97135965881779e-08,1.79886095863549e-07,-5.91446661790631e-08,1.20741429684401e-07,-9.61335890674785e-08,-7.18307037670079e-09,-1.03316659443883e-07,NaN,1.91891488135321e-08,8.90219082267578e-08,4.62293273093074e-07,-4.62293273092889e-07,6.92468764262373e-07,0,0,0
1939.6608,6.06972446485067e-08,-1.49519130144244e-07,-8.88218854955567e-08,-1.62780614259022e-07,-3.65876489171892e-08,-3.65876489172147e-08,8.36357642725868e-08,-9.57221442047698e-08,-1.20863799323525e-08,-4.15491166774772e-07,-3.52405541188328e-07,-4.15491166774749e-07,-4.05338966210426e-08,7.65943493403456e-08,3.60604527191044e-08,1.10748944237707e-08,-1.2111688387041e-07,-1.10041989446753e-07,-1.97468379798994e-07,-2.62439770041699e-07,-1.97468379798882e-07,-5.66406395014874e-08,-1.1727760791181e-08,-6.83684002927471e-08,-1.76025398401354e-08,7.44481489703574e-08,7.44481489704501e-08,-3.87530597335649e-08,3.87530597335057e-08,2.19162663749777e-07,1.70039230912728e-07,1.61456049765249e-07,3.31495280677375e-07,1.80247993704372e-07,-3.56427575530325e-08,1.44605236151505e-07,1.45047894977956e-07,-4.69703061331197e-08,-4.6970306133182e-08,1.82192276661885e-07,-6.62962186797356e-08,1.15896057982072e-07,-9.29197685908114e-08,-7.05867247757038e-09,-9.99784410680885e-08,NaN,1.62137782528944e-08,7.9418371135967e-08,4.64103025903926e-07,-4.64103025903742e-07,7.09544806545186e-07,0,0,0
1939.7632,5.20901526842737e-08,-1.43554839136656e-07,-9.14646864522009e-08,-1.67701158721972e-07,-3.38259921893354e-08,-3.38259921893599e-08,7.75454852342412e-08,-9.55151865497232e-08,-1.79697013156486e-08,-4.21572768719426e-07,-3.53963140148797e-07,-4.21572768719406e-07,-3.52463897139239e-08,8.11429788843002e-08,4.58965891701788e-08,8.01005688235518e-09,-1.18945557332418e-07,-1.10935500450176e-07,-1.92409886336384e-07,-2.6203514878439e-07,-1.92409886336271e-07,-5.71017288341494e-08,-8.83365556919303e-09,-6.59353844034179e-08,-1.77598735636737e-08,7.19378590872971e-08,7.19378590873924e-08,-4.56088740846723e-08,4.5608874084613e-08,2.11322322448485e-07,1.27572652265337e-07,1.66738881489766e-07,2.94311533754501e-07,1.82251604236988e-07,-3.34115528569947e-08,1.4884005138016e-07,1.35415382614426e-07,-4.54327831097705e-08,-4.54327831098309e-08,1.84048133223029e-07,-7.12060223972162e-08,1.12842110825743e-07,-9.02759444420814e-08,-6.48791772556163e-09,-9.67638621673522e-08,NaN,1.39223547241473e-08,7.0625182167068e-08,4.72037398256049e-07,-4.72037398255865e-07,7.27576651772999e-07,0,1,0
