time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
1742.4384,2.45108368609225e-07,6.26150017021493e-08,3.07723370311453e-07,1.28712337904034e-07,6.555959023121e-08,6.5559590231247e-08,NaN,1.96809041682923e-08,-1.64890042386444e-07,-6.96651584444474e-07,NaN,-6.1674626701201e-07,-5.53857671819209e-08,3.88955635627481e-08,NaN,NaN,NaN,-1.0156166284635e-07,8.21000607308559e-07,-3.68113703091242e-07,8.21000607308679e-07,-1.61056212534027e-07,9.54531819129616e-08,-6.56030306210038e-08,NaN,-4.26708517711648e-08,NaN,2.50655112516498e-08,-2.5065511251667e-08,2.62066587797201e-07,-6.569947191098e-07,7.86313861480445e-07,NaN,-3.80809289866227e-08,-2.49611778221469e-08,-6.30421068087644e-08,9.01245280617947e-08,-3.92043242890281e-08,-3.92043242892045e-08,NaN,NaN,8.93638035704849e-08,NaN,6.69992999873991e-08,1.41239276064621e-07,-5.00815587158514e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1742.5408,2.48562666552898e-07,6.02588750780476e-08,3.08821541631023e-07,1.25606126687281e-07,6.68913375355793e-08,6.68913375356165e-08,NaN,1.81006360026131e-08,-1.6402294320079e-07,-7.05129644179695e-07,NaN,-6.17116983449041e-07,-5.74695469982854e-08,3.82803960656635e-08,NaN,NaN,NaN,-1.07097236192273e-07,8.52539247252555e-07,-3.9237502256275e-07,8.52539247252675e-07,-1.51060895015585e-07,8.94023501385741e-08,-6.16585448769483e-08,NaN,-4.52620385036433e-08,NaN,2.22988140860962e-08,-2.22988140861156e-08,2.67985711512615e-07,-6.93148853288935e-07,8.08250160073085e-07,NaN,-4.11983142835621e-08,-3.3455044465841e-08,-7.4653358749399e-08,9.42428753042799e-08,-5.02223488916191e-08,-5.02223488917972e-08,NaN,NaN,8.68768420865919e-08,NaN,8.984521129508e-08,1.58743069700527e-07,-4.5278004125954e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1742.6432,2.56416379362984e-07,5.73689212547546e-08,3.13785300617815e-07,1.22535872805546e-07,6.78865854830516e-08,6.78865854830893e-08,NaN,1.593539266521e-08,-1.62650257018846e-07,-7.13846514579109e-07,NaN,-6.16719515051431e-07,-5.8572882785451e-08,3.72937887637346e-08,NaN,NaN,NaN,-1.07308631202444e-07,8.82089697857076e-07,-4.15935216042526e-07,8.82089697857197e-07,-1.38627352153958e-07,8.21382909744868e-08,-5.64890611794067e-08,NaN,-4.85602083121207e-08,NaN,1.97123812009431e-08,-1.97123812009633e-08,2.71261504012339e-07,-7.19948308398271e-07,8.22326898417445e-07,NaN,-4.3240905536964e-08,-4.28002651547367e-08,-8.60411706916972e-08,9.75150039801347e-08,-6.08270342813511e-08,-6.08270342815305e-08,NaN,NaN,8.33378153732947e-08,NaN,1.1274856962612e-07,1.71945000449615e-07,-3.92620966712973e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1742.7456,2.68357010740586e-07,5.40631517662458e-08,3.22420162506907e-07,1.18415461863249e-07,6.853457234133e-08,6.8534572341368e-08,NaN,1.33518916472941e-08,-1.60905970623502e-07,-7.23337102893608e-07,NaN,-6.16469841530536e-07,-5.87185823763239e-08,3.58799082353126e-08,NaN,NaN,NaN,-1.01136229157005e-07,9.08206177588641e-07,-4.37273172238626e-07,9.08206177588762e-07,-1.2447797519465e-07,7.38723685731163e-08,-5.0605606621468e-08,NaN,-5.24133276993023e-08,NaN,1.74814810936361e-08,-1.74814810936568e-08,2.71682631846185e-07,-7.37046540510506e-07,8.28588294855071e-07,NaN,-4.3344430796665e-08,-5.2926791215377e-08,-9.62712220120392e-08,9.90388483559763e-08,-7.05912376354991e-08,-7.05912376356793e-08,NaN,NaN,7.91758118706836e-08,NaN,1.33940090875736e-07,1.80790696470358e-07,-3.34574254923481e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1742.848,2.83661104259103e-07,5.04940663708627e-08,3.3415517063004e-07,1.12551059045658e-07,6.88520230944806e-08,6.88520230945187e-08,NaN,1.05591691282547e-08,-1.58896216308055e-07,-7.33627203254109e-07,NaN,-6.16801954876289e-07,-5.80842033303674e-08,3.40526061976432e-08,NaN,NaN,NaN,-8.82287837421021e-08,9.29578089627265e-07,-4.54931606384605e-07,9.29578089627386e-07,-1.0940889946404e-07,6.49282015842318e-08,-4.44806978797412e-08,NaN,-5.66383250074002e-08,NaN,1.5642636134941e-08,-1.56426361349615e-08,2.6923265622158e-07,-7.4492245018884e-07,8.27355861479159e-07,NaN,-4.09446097976151e-08,-6.35959001715311e-08,-1.04540509969144e-07,9.82591803041061e-08,-7.90769379137596e-08,-7.907693791394e-08,NaN,NaN,7.4828895374542e-08,NaN,1.52250456998559e-07,1.85555687078012e-07,-2.91405705066915e-08,NaN,NaN,NaN,NaN,NaN,0,1,0
1742.9504,3.01329825329929e-07,4.68252707377504e-08,3.48155096067752e-07,1.04687686255307e-07,6.88703768917875e-08,6.88703768918253e-08,NaN,7.76140143837027e-09,-1.56693504927991e-07,-7.44251048365717e-07,NaN,-6.17687923260489e-07,-5.69504953918109e-08,3.18846838872309e-08,NaN,NaN,NaN,-6.90011907526811e-08,9.45231124056286e-07,-4.67728611282891e-07,9.45231124056407e-07,-9.41923626092393e-08,5.56907458570059e-08,-3.85016167521645e-08,NaN,-6.10501763783974e-08,NaN,1.41604149435963e-08,-1.4160414943616e-08,2.64120307961265e-07,-7.44722217363522e-07,8.19186876659234e-07,NaN,-3.58726095478409e-08,-7.44622447364641e-08,-1.10334854284304e-07,9.50310240116945e-08,-8.59168847224613e-08,-8.59168847226406e-08,NaN,NaN,7.07063510292009e-08,NaN,1.67115453906364e-07,1.86786653867706e-07,-2.72410316354563e-08,NaN,NaN,NaN,NaN,NaN,0,1,0
1743.0528,3.2025043870267e-07,4.32061476269521e-08,3.63456586329693e-07,9.49459257430627e-08,6.86232268389279e-08,6.86232268389646e-08,NaN,5.11975881911391e-09,-1.54340828413039e-07,-7.54389632432303e-07,NaN,-6.18773095690473e-07,-5.56320854101358e-08,2.94825097137485e-08,NaN,NaN,NaN,-4.45634364802783e-08,9.5466720655329e-07,-4.74929213854232e-07,9.54667206553412e-07,-7.94982951573332e-08,4.65439852563864e-08,-3.29543099008762e-08,NaN,-6.54844232074031e-08,NaN,1.29988338995905e-08,-1.29988338996094e-08,2.56749915189943e-07,-7.38033579601996e-07,8.04885225451783e-07,NaN,-2.83520451494506e-08,-8.51451024748169e-08,-1.13497147624268e-07,8.95790272527181e-08,-9.0885742796818e-08,-9.08857427969957e-08,NaN,NaN,6.71545936582767e-08,NaN,1.78390358165169e-07,1.85181867935408e-07,-2.82359970842969e-08,NaN,NaN,NaN,NaN,NaN,0,1,0
1743.1552,3.39334292201703e-07,3.97526700752342e-08,3.79086962277007e-07,8.37046016129046e-08,6.81416069632759e-08,6.81416069633116e-08,NaN,2.73637356226842e-09,-1.51859126658119e-07,-7.6307650563026e-07,NaN,-6.19554752348758e-07,-5.44162206140428e-08,2.69614456309563e-08,NaN,NaN,NaN,-1.65399445997456e-08,9.57901431702849e-07,-4.76325136596406e-07,9.57901431702971e-07,-6.58538234416243e-08,3.78177551819873e-08,-2.80360682595649e-08,NaN,-6.98052781927493e-08,NaN,1.2145125048935e-08,-1.21451250489534e-08,2.47654193236067e-07,-7.26617786332108e-07,7.85491209646848e-07,NaN,-1.89220191718176e-08,-9.52842686570873e-08,-1.14206287828908e-07,8.23939150837344e-08,-9.39406798701567e-08,-9.39406798703321e-08,NaN,NaN,6.44261061747665e-08,NaN,1.86150901526684e-07,1.81483589284186e-07,-3.21511260506874e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1743.2576,3.57599534193696e-07,3.65402612715959e-08,3.94139795465359e-07,7.14848249694665e-08,6.74587631788662e-08,6.74587631789007e-08,NaN,6.60437220751071e-10,-1.49252810396019e-07,-7.69405635462087e-07,NaN,-6.19537651398916e-07,-5.35261540681471e-08,2.44326230276117e-08,NaN,NaN,NaN,1.31709401752472e-08,9.55413995751094e-07,-4.72214367549413e-07,9.55413995751218e-07,-5.3641854332914e-08,2.97577215993527e-08,-2.38841327334878e-08,NaN,-7.39006289396349e-08,NaN,1.15824048630338e-08,-1.15824048630517e-08,2.37427195145198e-07,-7.12169640732475e-07,7.62231048610333e-07,NaN,-8.31731636226717e-09,-1.04573453410263e-07,-1.12890769772536e-07,7.41138540990457e-08,-9.52180479691758e-08,-9.52180479693484e-08,NaN,NaN,6.26602382921781e-08,NaN,1.90615608830482e-07,1.76420413466293e-07,-3.86336382976793e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1743.36,3.74199950353673e-07,3.36056732505435e-08,4.07805623604282e-07,5.88634302852943e-08,6.66167174412326e-08,6.66167174412659e-08,NaN,-1.09682436227745e-09,-1.46514850617473e-07,-7.72704845884581e-07,NaN,-6.18345865388886e-07,-5.31087700777555e-08,2.19976967573319e-08,NaN,NaN,NaN,4.26400470589339e-08,9.48059778452492e-07,-4.63312642967431e-07,9.48059778452619e-07,-4.31200595451689e-08,2.25150994416468e-08,-2.06049601034473e-08,NaN,-7.76742933258524e-08,NaN,1.12512242827486e-08,-1.12512242827664e-08,2.26673603846313e-07,-6.96179466845882e-07,7.3647053404076e-07,NaN,2.66717921547401e-09,-1.12782195948633e-07,-1.10115016733167e-07,6.54135918029762e-08,-9.49945799413624e-08,-9.4994579941532e-08,NaN,NaN,6.18790858593466e-08,NaN,1.92185479912698e-07,1.70674194910588e-07,-4.7056691737608e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1743.4624,3.88432920342498e-07,3.09521489042997e-08,4.19385069246862e-07,4.6411162254046e-08,6.56671298897217e-08,6.56671298897537e-08,NaN,-2.55073321564032e-09,-1.43635317027565e-07,-7.72655624573011e-07,NaN,-6.15788437219367e-07,-5.32363427986792e-08,1.97438708893997e-08,NaN,NaN,NaN,7.0113780709361e-08,9.36955886111792e-07,-4.50633492842502e-07,9.36955886111921e-07,-3.44374566281183e-08,1.61442349551517e-08,-1.82932216728905e-08,NaN,-8.10434274190038e-08,NaN,1.10369837956699e-08,-1.10369837956879e-08,2.15969644749113e-07,-6.7989833358229e-07,7.09698881046132e-07,NaN,1.32990939394858e-08,-1.19776728333614e-07,-1.0647763439414e-07,5.69073919608635e-08,-9.36363445250984e-08,-9.36363445252644e-08,NaN,NaN,6.19946285360553e-08,NaN,1.91488078989522e-07,1.64830234614912e-07,-5.6636886184051e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1743.5648,3.9975752634087e-07,2.85584044559466e-08,4.28315930796879e-07,3.46419188980889e-08,6.46675398165606e-08,6.46675398165915e-08,NaN,-3.73565191508887e-09,-1.40610606129362e-07,-7.69330896113955e-07,NaN,-6.11857449849211e-07,-5.39120259003437e-08,1.77391889287972e-08,NaN,NaN,NaN,9.41617839006701e-08,9.23351238002355e-07,-4.35362042662164e-07,9.23351238002485e-07,-2.76408242985932e-08,1.06042101046592e-08,-1.70366141938569e-08,NaN,-8.3939320103084e-08,NaN,1.07873064580887e-08,-1.0787306458107e-08,2.05832594115026e-07,-6.6433069674376e-07,6.8349583730242e-07,NaN,2.29897224310578e-08,-1.25535476026311e-07,-1.02545753595269e-07,4.90755285590659e-08,-9.15516564532428e-08,-9.1551656453405e-08,NaN,NaN,6.28236233404802e-08,NaN,1.89333339827831e-07,1.5931786842802e-07,-6.65555025847762e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1743.6672,4.07829229757519e-07,2.63964528795667e-08,4.34225682637146e-07,2.39777418491197e-08,6.36797779468634e-08,6.36797779468927e-08,NaN,-4.69451937762383e-09,-1.37442697113161e-07,-7.6312668014131e-07,NaN,-6.06634717508608e-07,-5.50704932502201e-08,1.6034542688092e-08,NaN,NaN,NaN,1.13755247518108e-07,9.08486868017443e-07,-4.18733296274501e-07,9.08486868017574e-07,-2.26790354463266e-08,5.76996630244115e-09,-1.69090691438075e-08,NaN,-8.63055670922061e-08,NaN,1.03409079960842e-08,-1.0340907996103e-08,1.96697175362767e-07,-6.50187793017064e-07,6.59427139291998e-07,NaN,3.13205252565243e-08,-1.30147316223652e-07,-9.88267909671477e-08,4.22242007102312e-08,-8.91487585642327e-08,-8.91487585643908e-08,NaN,NaN,6.41125727009697e-08,NaN,1.86596260235716e-07,1.54382732926701e-07,-7.60631865688419e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1743.7696,4.12545358703822e-07,2.44594623239217e-08,4.37004821027802e-07,1.47436431571989e-08,6.27759390448318e-08,6.27759390448598e-08,NaN,-5.4626359026903e-09,-1.3412124209846e-07,-7.54602154882657e-07,NaN,-6.00125455885361e-07,-5.65689049185777e-08,1.46760116729219e-08,NaN,NaN,NaN,1.28286302820712e-07,8.93459672074707e-07,-4.01913173420646e-07,8.93459672074839e-07,-1.94150490911527e-08,1.45626273640431e-09,-1.79587863546698e-08,NaN,-8.80906899260917e-08,NaN,9.55045394595126e-09,-9.55045394597068e-09,1.88892330291729e-07,-6.37814082293847e-07,6.38897364085677e-07,NaN,3.80239327527531e-08,-1.33788431585789e-07,-9.57644988330582e-08,3.64749154458852e-08,-8.67939894761299e-08,-8.67939894762843e-08,NaN,NaN,6.55799063604245e-08,NaN,1.84093153706899e-07,1.50103864435763e-07,-8.45487552018694e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1743.872,4.14084962513104e-07,2.2791668881026e-08,4.36876631394186e-07,7.18974780605483e-09,6.20509567213414e-08,6.20509567213683e-08,NaN,-6.05018352147889e-09,-1.30595434260568e-07,-7.4428851693143e-07,NaN,-5.92090080880699e-07,-5.81747762605979e-08,1.37225246730363e-08,NaN,NaN,NaN,1.37558942821724e-07,8.79104129460662e-07,-3.85890753781133e-07,8.79104129460795e-07,-1.76481331768055e-08,-2.55097926186563e-09,-2.01991124385921e-08,NaN,-8.92372275453121e-08,NaN,8.29423626121717e-09,-8.29423626123754e-09,1.82615628835281e-07,-6.27143323302093e-07,6.23045276906226e-07,NaN,4.29418954141265e-08,-1.36684434004339e-07,-9.37425385902385e-08,3.17700295264582e-08,-8.47725676654126e-08,-8.47725676655641e-08,NaN,NaN,6.69736095374529e-08,NaN,1.82481951532977e-07,1.46439206693666e-07,-9.1570588827976e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1743.9744,4.12905117020812e-07,2.15068380308657e-08,4.34411955051732e-07,1.52114604255773e-09,6.16346794064033e-08,6.16346794064294e-08,NaN,-6.42917033747443e-09,-1.26750928218126e-07,-7.32537584884878e-07,NaN,-5.81952704475554e-07,-5.95689533146237e-08,1.32589127981511e-08,NaN,NaN,NaN,1.41772892942638e-07,8.65911846247128e-07,-3.71408460395011e-07,8.65911846247261e-07,-1.71442371054086e-08,-6.46500038270722e-09,-2.36092374880366e-08,NaN,-8.96723503314016e-08,NaN,6.48046226633077e-09,-6.4804622663523e-09,1.77911384134526e-07,-6.17715617282822e-07,6.12722743465255e-07,NaN,4.59870154483951e-08,-1.39066993794357e-07,-9.30799783459896e-08,2.78877934832011e-08,-8.32601211057834e-08,-8.32601211059324e-08,NaN,NaN,6.81238959264079e-08,NaN,1.82189668059569e-07,1.43285660113372e-07,-9.68600731372494e-08,NaN,NaN,NaN,NaN,NaN,0,0,0
1744.0768,4.09662308232815e-07,2.07852257903951e-08,4.30447534023262e-07,-2.08332446025599e-09,6.16955984586011e-08,6.1695598458627e-08,NaN,-6.52695248775007e-09,-1.22402445736818e-07,-7.19449688491487e-07,NaN,-5.68819078278753e-07,-6.03779575510815e-08,1.33975064424241e-08,NaN,NaN,NaN,1.4149123975124e-07,8.54009553400983e-07,-3.58947961265078e-07,8.54009553401115e-07,-1.76693977565927e-08,-1.04755717891391e-08,-2.81449695456526e-08,NaN,-8.93047494091436e-08,NaN,4.04811739532559e-09,-4.04811739534837e-09,1.74661934307679e-07,-6.08752145653566e-07,6.08523428143027e-07,NaN,4.71192406293726e-08,-1.41132257343468e-07,-9.40130167141248e-08,2.44709204830753e-08,-8.23121830267953e-08,-8.23121830269427e-08,NaN,NaN,6.89654743273338e-08,NaN,1.83381356059547e-07,1.40539630996712e-07,-1.00305890580093e-07,NaN,NaN,NaN,NaN,NaN,0,0,1
1744.1792,4.05071422515192e-07,2.08464344653186e-08,4.25917856980561e-07,-3.46975061267527e-09,6.24315423384451e-08,6.24315423384712e-08,NaN,-6.22796889006928e-09,-1.17305171421652e-07,-7.04878928713424e-07,NaN,-5.51583755607235e-07,-6.02337524413664e-08,1.42665219268822e-08,NaN,NaN,NaN,1.37569253556611e-07,8.43204982441358e-07,-3.48762327030693e-07,8.43204982441489e-07,-1.90163432285685e-08,-1.4734732860903e-08,-3.37510760893924e-08,NaN,-8.80307878485972e-08,NaN,9.64784519608437e-10,-9.64784519632511e-10,1.72598380010598e-07,-5.99279280269741e-07,6.108060307639e-07,NaN,4.63372439373944e-08,-1.43007807895408e-07,-9.6670563958043e-08,2.10754275707778e-08,-8.18735404635051e-08,-8.18735404636517e-08,NaN,NaN,6.95203931418412e-08,NaN,1.85979171062249e-07,1.38136748544186e-07,-1.01926260535553e-07,NaN,NaN,NaN,NaN,NaN,0,0,1
1744.2816,3.99753996373821e-07,2.1902661153319e-08,4.2165665752719e-07,-2.51744561100462e-09,6.4046339246706e-08,6.40463392467329e-08,NaN,-5.38725137943404e-09,-1.11183604983568e-07,-6.884877692251e-07,NaN,-5.29082745417257e-07,-5.88437987512063e-08,1.59861851609535e-08,NaN,NaN,NaN,1.31040935322816e-07,8.33089194467384e-07,-3.40928404727431e-07,8.33089194467513e-07,-2.10142922032171e-08,-1.93505285551629e-08,-4.03648207583011e-08,NaN,-8.57512504602036e-08,NaN,-2.77896058050208e-09,2.77896058047694e-09,1.71329094978257e-07,-5.8829562838323e-07,6.19691836771135e-07,NaN,4.36823461245842e-08,-1.4473410267651e-07,-1.01051756551954e-07,1.72425450261515e-08,-8.18031283647414e-08,-8.18031283648882e-08,NaN,NaN,6.98545202952879e-08,NaN,1.89711969239371e-07,1.36054369710721e-07,-1.01833147733092e-07,NaN,NaN,NaN,NaN,NaN,0,0,1
1744.384,3.94140562335715e-07,2.41047110792761e-08,4.1824527341504e-07,8.57510211996878e-10,6.67164335981483e-08,6.67164335981763e-08,NaN,-3.85679263558757e-09,-1.03772846749423e-07,-6.69819923208475e-07,NaN,-5.00255270061272e-07,-5.60447897531216e-08,1.86367877479111e-08,NaN,NaN,NaN,1.22989757343661e-07,8.23165544051535e-07,-3.35393912150144e-07,8.2316554405166e-07,-2.35201895608902e-08,-2.43864761379742e-08,-4.79066656987859e-08,NaN,-8.23969073015966e-08,NaN,-7.17465965117586e-09,7.17465965114959e-09,1.70377680817103e-07,-5.74954252076106e-07,6.35050705561135e-07,NaN,3.92577493404603e-08,-1.46264520295105e-07,-1.07006770954672e-07,1.25885665278645e-08,-8.19068992263353e-08,-8.19068992264827e-08,NaN,NaN,7.00328057005584e-08,NaN,1.94165326213065e-07,1.34282620631473e-07,-1.00190250940104e-07,NaN,NaN,NaN,NaN,NaN,0,0,1
1744.4864,3.88469041673641e-07,2.74979142757829e-08,4.15966955949472e-07,6.70908465870607e-09,7.05557721206949e-08,7.05557721207244e-08,NaN,-1.51995944244025e-09,-9.48656350477673e-08,-6.48377339412922e-07,NaN,-4.64300001483425e-07,-5.18211643746982e-08,2.22266591447647e-08,NaN,NaN,NaN,1.14440316245014e-07,8.12976338548783e-07,-3.32007545755453e-07,8.12976338548903e-07,-2.64000145236153e-08,-2.98629030705571e-08,-5.62629175940947e-08,NaN,-7.79574692560556e-08,NaN,-1.21926135448066e-08,1.21926135447797e-08,1.69225195957846e-07,-5.58714351770017e-07,6.56490287364976e-07,NaN,3.32600781129523e-08,-1.4748623839695e-07,-1.14226160284024e-07,6.89859730103878e-09,-8.1973370269886e-08,-8.19733702700345e-08,NaN,NaN,7.00955063033555e-08,NaN,1.98822328162034e-07,1.32802284849785e-07,-9.71728521217357e-08,NaN,NaN,NaN,NaN,NaN,0,0,1
1744.5888,3.82863759393549e-07,3.19995004629943e-08,4.14863259856591e-07,1.50665313731514e-08,7.55860244995142e-08,7.55860244995458e-08,NaN,1.67409150530473e-09,-8.43591987605634e-08,-6.23708049743579e-07,NaN,-4.20829981123336e-07,-4.62959321018533e-08,2.66682552678261e-08,NaN,NaN,NaN,1.06289857150197e-07,8.02211421077295e-07,-3.30539062050033e-07,8.02211421077411e-07,-2.95123569125701e-08,-3.57576587620823e-08,-6.52700156745752e-08,NaN,-7.25082800114817e-08,NaN,-1.77650250294118e-08,1.77650250293848e-08,1.67357410028729e-07,-5.39441478791699e-07,6.83351741809808e-07,NaN,2.60091474805672e-08,-1.48259863627571e-07,-1.22250716147027e-07,2.03365839999423e-10,-8.18101850720651e-08,-8.1810185072215e-08,NaN,NaN,7.00626547039247e-08,NaN,2.03116758505294e-07,1.31613508473803e-07,-9.29426101774238e-08,NaN,NaN,NaN,NaN,NaN,0,0,1
1744.6912,3.77436829302327e-07,3.73959045835355e-08,4.1483273388591e-07,2.59168015336983e-08,8.1714348796871e-08,8.17143487969047e-08,NaN,5.68360824900708e-09,-7.22956361744442e-08,-5.95522555346342e-07,NaN,-3.70038289113185e-07,-3.97149673187994e-08,3.17667436760632e-08,NaN,NaN,NaN,9.92751529840727e-08,7.90784202661461e-07,-3.30703785980207e-07,7.90784202661572e-07,-3.27007330075282e-08,-4.20070006118959e-08,-7.47077336193477e-08,NaN,-6.62311341406178e-08,NaN,-2.37588454113255e-08,2.37588454112986e-08,1.6431405344682e-07,-5.17462815664132e-07,7.14703185561682e-07,NaN,1.79627381372938e-08,-1.48469781387592e-07,-1.30507043250317e-07,-7.18602033936722e-09,-8.12795961615008e-08,-8.12795961616518e-08,NaN,NaN,6.99566294276245e-08,NaN,2.06525701112846e-07,1.30813302970963e-07,-8.76435690095594e-08,NaN,NaN,NaN,NaN,NaN,0,0,1
1744.7936,3.7235700545912e-07,4.33508282155988e-08,4.15707833674765e-07,3.91502430755354e-08,8.8718956446257e-08,8.8718956446293e-08,NaN,1.03602799470332e-08,-5.88895025849959e-08,-5.63846698087548e-07,NaN,-3.12874423558608e-07,-3.24324699581656e-08,3.72206393096889e-08,NaN,NaN,NaN,9.39592996937121e-08,7.78856173218219e-07,-3.32195595839273e-07,7.78856173218324e-07,-3.57936794080182e-08,-4.85096201100573e-08,-8.43032995179997e-08,NaN,-5.94252739696487e-08,NaN,-2.9949690565012e-08,2.99496905649864e-08,1.59732649101182e-07,-4.93568565057072e-07,7.49309705785917e-07,NaN,9.70978222016779e-09,-1.48074235150381e-07,-1.38364452930228e-07,-1.47052432508837e-08,-8.03295780019368e-08,-8.03295780020886e-08,NaN,NaN,6.98205084085955e-08,NaN,2.08692342712427e-07,1.30670576486076e-07,-8.14197794505574e-08,NaN,NaN,NaN,NaN,NaN,0,0,1
1744.896,3.67858197403219e-07,4.94197969758283e-08,4.17277994379093e-07,5.44741610006259e-08,9.62449211464763e-08,9.62449211465148e-08,NaN,1.54499820730702e-08,-4.45383210456811e-08,-5.29183362359096e-07,NaN,-2.51190581930538e-07,-2.48911387012136e-08,4.2632679294784e-08,NaN,NaN,NaN,9.07229770530338e-08,7.66804357880151e-07,-3.34717454020238e-07,7.6680435788025e-07,-3.86096101951694e-08,-5.51368434040485e-08,-9.37464535991426e-08,NaN,-5.2502088347513e-08,NaN,-3.6009578593455e-08,3.60095785934313e-08,1.53386243508774e-07,-4.68934928404989e-07,7.85576435432164e-07,NaN,1.93498630658716e-09,-1.47144149207135e-07,-1.45209162900557e-07,-2.16245557577373e-08,-7.9017784803875e-08,-7.90177848040271e-08,NaN,NaN,6.9710861332685e-08,NaN,2.09525219164049e-07,1.31644891516888e-07,-7.44529897652774e-08,NaN,NaN,NaN,NaN,NaN,0,0,1
1744.9984,3.64191422978471e-07,5.50783481555858e-08,4.19269771134101e-07,7.13196959955655e-08,1.03816892671413e-07,1.03816892671454e-07,NaN,2.06094311440796e-08,-2.98116133210188e-08,-4.92620704304167e-07,NaN,-1.87773468115313e-07,-1.75895057957091e-08,4.75350466383991e-08,NaN,NaN,NaN,8.97538220273771e-08,7.55151547908581e-07,-3.37998347923711e-07,7.55151547908674e-07,-4.09669955263957e-08,-6.17482467449221e-08,-1.02715242271243e-07,NaN,-4.59558665259888e-08,NaN,-4.15178866082442e-08,4.15178866082234e-08,1.45223332184997e-07,-4.44972813404637e-07,8.21514586971913e-07,NaN,-4.64985132644648e-09,-1.45877424798562e-07,-1.50527276125012e-07,-2.71716852018351e-08,-7.75213858390703e-08,-7.75213858392218e-08,NaN,NaN,6.96655082333553e-08,NaN,2.09221688992702e-07,1.34322997730742e-07,-6.70022298528199e-08,NaN,NaN,NaN,NaN,NaN,0,0,1
1745.1008,3.61551178841286e-07,5.97760734237863e-08,4.21327252265114e-07,8.87872933690819e-08,1.10878240358932e-07,1.10878240358975e-07,NaN,2.54428274191262e-08,-1.54120163095173e-08,-4.55828953306314e-07,NaN,-1.26182478316055e-07,-1.10305280811683e-08,5.14393359060766e-08,NaN,NaN,NaN,9.10399637756989e-08,7.44486707910231e-07,-3.41798372962512e-07,7.44486707910318e-07,-4.27054755998235e-08,-6.82049709902532e-08,-1.10910446590002e-07,NaN,-4.03066127549829e-08,NaN,-4.60055024186228e-08,4.60055024186057e-08,1.35413866066347e-07,-4.2314543040474e-07,8.54811772852725e-07,NaN,-9.39943264126679e-09,-1.44574009272551e-07,-1.53973441913816e-07,-3.06585308737834e-08,-7.61194745967272e-08,-7.61194745968775e-08,NaN,NaN,6.96732163675727e-08,NaN,2.08212696850257e-07,1.39279793698753e-07,-5.94111491072803e-08,NaN,NaN,NaN,NaN,NaN,0,0,1
1745.2032,3.60017202684593e-07,6.30177453330385e-08,4.23034948017672e-07,1.05682716665078e-07,1.16860673483551e-07,1.16860673483596e-07,NaN,2.95596532653593e-08,-2.10611307978951e-09,-4.20926019562975e-07,NaN,-7.03814259449627e-08,-5.64958206646951e-09,5.39133451751055e-08,NaN,NaN,NaN,9.4376085279125e-08,7.35385964510134e-07,-3.45909678476336e-07,7.35385964510216e-07,-4.37203748158534e-08,-7.43729115199081e-08,-1.18093286335686e-07,NaN,-3.60220359609687e-08,NaN,-4.90333803712453e-08,4.90333803712324e-08,1.24385371545712e-07,-4.04801599505538e-07,8.83054041710771e-07,NaN,-1.18316439490552e-08,-1.43570132585238e-07,-1.55401776534286e-07,-3.15930959677686e-08,-7.51413981986038e-08,-7.5141398198752e-08,NaN,NaN,6.96709125416473e-08,NaN,2.07061828330302e-07,1.46906840736781e-07,-5.20707445922733e-08,NaN,NaN,NaN,NaN,NaN,0,0,1
