time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2689.7408,NaN,1.93232921772443e-06,1.79536579761541e-06,NaN,NaN,-2.80799989746232e-07,1.75875588428111e-07,-2.88283610097506e-08,NaN,6.08405171584313e-07,NaN,2.85414200138602e-07,7.56783696388815e-06,NaN,NaN,4.8905854256614e-07,-1.41226377512759e-09,4.8764627879105e-07,1.38670862919062e-07,-2.07637026563888e-07,1.38670862919049e-07,NaN,6.75484475212223e-08,3.29464284675446e-07,6.92999212679075e-06,9.3566016460665e-07,NaN,5.28804866014328e-07,-1.27943313524585e-08,NaN,2.86201914559368e-07,-4.08181116546365e-08,2.45383802905139e-07,4.40219568132263e-07,-4.99325954302406e-08,3.9028697270233e-07,NaN,-2.59157845869594e-07,2.13296478995925e-08,-2.76385083956379e-07,NaN,5.24049676233392e-07,-1.06424314036213e-06,1.46009250917898e-06,3.95849368816696e-07,-1.50596346798547e-07,NaN,-1.22037070686026e-07,6.12348082049839e-07,-7.88406830261079e-07,NaN,0,0,0
2689.8432,NaN,1.81470059723972e-06,1.47411275797186e-06,NaN,NaN,-3.07621948545655e-07,1.73396058953453e-07,-2.79501398278607e-08,NaN,5.70862424148966e-07,NaN,2.52154411919086e-07,7.5666649849132e-06,NaN,NaN,4.6559069270552e-07,-3.88893510797732e-09,4.61701757597583e-07,1.70254133296918e-07,-1.98595971756153e-07,1.70254133296914e-07,NaN,6.34475896264005e-08,3.17253333451704e-07,6.44693526317176e-06,1.0239373666119e-06,NaN,5.02305760657375e-07,-1.55406235323648e-08,NaN,2.28383254480508e-07,-5.30753350934972e-08,1.75307919387409e-07,4.09823567846515e-07,-5.33358618463745e-08,3.56487706000447e-07,NaN,-2.46451296958521e-07,3.08101884710749e-08,-3.35314848466638e-07,NaN,5.20256164598869e-07,-9.51852895653825e-07,1.36073561742745e-06,4.08882721773476e-07,-1.50435642754575e-07,NaN,-1.23642664894489e-07,6.78606878596441e-07,-7.93918070222653e-07,NaN,0,0,0
2689.9456,NaN,1.63608844161611e-06,1.15166062531343e-06,NaN,NaN,-3.25750058948313e-07,1.71763099545145e-07,-2.6818796435315e-08,NaN,5.37915535097996e-07,NaN,2.22946290862379e-07,7.46904841112901e-06,NaN,NaN,4.44316556171629e-07,-6.16140548793605e-09,4.38155150683734e-07,2.03750097239475e-07,-1.89811055817232e-07,2.03750097239479e-07,NaN,5.95484351556821e-08,3.06738046588263e-07,5.94133278715402e-06,1.10657008607048e-06,NaN,4.7753593826188e-07,-1.76428373785614e-08,NaN,1.74221794485017e-07,-6.40298467289574e-08,1.10191947756447e-07,3.81484800178301e-07,-5.61764792489264e-08,3.25308320929681e-07,NaN,-2.32423865207837e-07,4.17936833184271e-08,-3.96628554464529e-07,NaN,5.19059173517564e-07,-8.30700315907677e-07,1.24299652276075e-06,4.12296206852919e-07,-1.46192186318779e-07,NaN,-1.24954164594402e-07,7.38481549411918e-07,-7.96132602864239e-07,NaN,0,0,0
2690.048,NaN,1.40164744039769e-06,8.38635725955395e-07,NaN,NaN,-3.35769688417845e-07,1.71370282405071e-07,-2.54622229892994e-08,NaN,5.09804846845225e-07,NaN,1.98005726792662e-07,7.28036759388914e-06,NaN,NaN,4.2611418871389e-07,-8.13123929561003e-09,4.17982949418322e-07,2.38514037938366e-07,-1.81724876704972e-07,2.38514037938377e-07,NaN,5.60670429478066e-08,2.98571590295838e-07,5.43136313426528e-06,1.18954662313327e-06,NaN,4.55185773046869e-07,-1.90507400719e-08,NaN,1.2440616753027e-07,-7.34370991386377e-08,5.09690683920122e-08,3.56297381800552e-07,-5.83407254573685e-08,2.97956656343488e-07,NaN,-2.17390687962055e-07,5.42330187029799e-08,-4.5778674567288e-07,NaN,5.20427895717893e-07,-7.0401705969675e-07,1.10987254015236e-06,4.05855480455455e-07,-1.37864346929525e-07,NaN,-1.25908205855378e-07,7.89360754423133e-07,-7.94111358445517e-07,NaN,0,0,0
2690.1504,NaN,1.12245688518396e-06,5.45577332523272e-07,NaN,NaN,-3.38475880950676e-07,1.7246038841007e-07,-2.39218479616686e-08,NaN,4.86335126021716e-07,NaN,1.77253878355777e-07,7.01670343088803e-06,NaN,NaN,4.11560331986208e-07,-9.7646858820005e-09,4.0179564610425e-07,2.74015878488095e-07,-1.7465673944811e-07,2.74015878488113e-07,NaN,5.31671841745554e-08,2.93139011458019e-07,4.93817738035175e-06,1.28075143617908e-06,NaN,4.35758284811375e-07,-1.98047843991142e-08,NaN,7.93576482046249e-08,-8.11670373677765e-08,-1.80938916277882e-09,3.3504590127852e-07,-5.97905459860084e-08,2.75255355292815e-07,NaN,-2.0183479614618e-07,6.79368869669847e-08,-5.16189189953406e-07,NaN,5.24041372417901e-07,-5.75060989252097e-07,9.65466183751734e-07,3.90405194499476e-07,-1.25878732586357e-07,NaN,-1.2644033260522e-07,8.29820499485829e-07,-7.8708286612692e-07,NaN,0,0,0
2690.2528,NaN,8.14602584685914e-07,2.82764674248104e-07,NaN,NaN,-3.34609259999012e-07,1.75201408669752e-07,-2.22493392918987e-08,NaN,4.67042151375273e-07,NaN,1.6044233031248e-07,6.70109257421232e-06,NaN,NaN,4.01066609131717e-07,-1.10772279280107e-08,3.89989381203749e-07,3.09920167771928e-07,-1.68798025886198e-07,3.09920167771953e-07,NaN,5.09594910843115e-08,2.90683923819049e-07,4.48543429679103e-06,1.38713143457062e-06,NaN,4.19676986488621e-07,-2.0015167658587e-08,NaN,3.93286429487018e-08,-8.71934146173553e-08,-4.78647716682864e-08,3.18325699809615e-07,-6.05333850849054e-08,2.57792314725012e-07,NaN,-1.86369064450081e-07,8.26764690487069e-08,-5.69272397841526e-07,NaN,5.29498910502734e-07,-4.47116387033148e-07,8.1492682632465e-07,3.67810439291337e-07,-1.10973126349395e-07,NaN,-1.26472679012219e-07,8.59527713610835e-07,-7.74479362438165e-07,NaN,0,0,0
2690.3552,NaN,4.97656526743618e-07,5.97827265027391e-08,NaN,NaN,-3.24653375037558e-07,1.79757645081631e-07,-2.05005520808051e-08,NaN,4.51399234774983e-07,NaN,1.47295626877365e-07,6.35923197259493e-06,NaN,NaN,3.94982308378566e-07,-1.211674989099e-08,3.82865558487618e-07,3.46084004573609e-07,-1.64266603118494e-07,3.4608400457364e-07,NaN,4.95073624028144e-08,2.91409518033997e-07,4.09768589513838e-06,1.51225116002172e-06,NaN,4.07362856713578e-07,-1.98348883281891e-08,NaN,4.52510572048384e-09,-9.15700048568327e-08,-8.70448991359867e-08,3.06622114768185e-07,-6.0598090836611e-08,2.46024023931875e-07,NaN,-1.7165487747408e-07,9.82696638428668e-08,-6.14644112098589e-07,NaN,5.36488579621104e-07,-3.23508432538001e-07,6.64189548178605e-07,3.40681115640439e-07,-9.40347930782471e-08,NaN,-1.25925240427187e-07,8.7909542784145e-07,-7.56017414973645e-07,NaN,0,0,0
2690.4576,NaN,1.92411166850369e-07,-1.15386878280213e-07,NaN,NaN,-3.08816360782596e-07,1.86294825338723e-07,-1.87244693833818e-08,NaN,4.38966928396056e-07,NaN,1.3760127747328e-07,6.0156712611587e-06,NaN,NaN,3.93570299155821e-07,-1.29504718795225e-08,3.80619827276339e-07,3.82460331633828e-07,-1.61173710106363e-07,3.82460331633864e-07,NaN,4.88330853844925e-08,2.95474945742693e-07,3.79730932555106e-06,1.65526631777511e-06,NaN,3.99206214278785e-07,-1.94359500189858e-08,NaN,-2.48298903208288e-08,-9.44109422143236e-08,-1.19240832534794e-07,3.00265432619812e-07,-6.00318813679236e-08,2.40233551252188e-07,NaN,-1.58297034035595e-07,1.14595258264705e-07,-6.50291823275608e-07,NaN,5.44802333089566e-07,-2.07420448672862e-07,5.19335728410536e-07,3.1191527973751e-07,-7.59512868234437e-08,NaN,-1.2474937699842e-07,8.8995131062994e-07,-7.31794948463654e-07,NaN,0,0,0
2690.56,NaN,-8.18455783538416e-08,-2.37674286198169e-07,NaN,NaN,-2.87245723284989e-07,1.94890046660079e-07,-1.69502883179712e-08,NaN,4.29400593098571e-07,NaN,1.31188686469192e-07,5.69105029429631e-06,NaN,NaN,3.96838953064668e-07,-1.36567059851889e-08,3.83182247079519e-07,4.18933793238506e-07,-1.59650759716777e-07,4.18933793238545e-07,NaN,4.89149676476284e-08,3.02867243896607e-07,3.60046911377594e-06,1.81127002589097e-06,NaN,3.9541269390406e-07,-1.89929219786329e-08,NaN,-4.85490781022612e-08,-9.58851874630157e-08,-1.44434265564921e-07,2.99252458305013e-07,-5.8915105704222e-08,2.40337352601089e-07,NaN,-1.4674795966801e-07,1.31525499284545e-07,-6.74852097957129e-07,NaN,5.54178593927445e-07,-1.01532120336404e-07,3.85693734459745e-07,2.84161614123177e-07,-5.7518508223257e-08,NaN,-1.2297086197877e-07,8.94207098314894e-07,-7.02365789582351e-07,NaN,0,0,0
2690.6624,NaN,-3.09673876356978e-07,-3.06104217172026e-07,NaN,NaN,-2.60393566628708e-07,2.05378894439963e-07,-1.51822442679882e-08,NaN,4.22301223449119e-07,NaN,1.27790472444016e-07,5.4006628861496e-06,NaN,NaN,4.04318712150666e-07,-1.43210090900765e-08,3.89997703060628e-07,4.55159927046934e-07,-1.59807774873429e-07,4.55159927046975e-07,NaN,4.9672518394285e-08,3.13216250976687e-07,3.51362814979183e-06,1.97229597094496e-06,NaN,3.95787190946161e-07,-1.86747324985695e-08,NaN,-6.66480703799167e-08,-9.6221735446515e-08,-1.62869805826078e-07,3.03028391143139e-07,-5.7378801300469e-08,2.45649589842967e-07,NaN,-1.37252447734742e-07,1.48815603405737e-07,-6.87866505919295e-07,NaN,5.64086358064455e-07,-7.74143456033355e-09,2.67112760687754e-07,2.59371326127258e-07,-3.94346674239062e-08,NaN,-1.20715460114784e-07,8.94472857854775e-07,-6.68721356545464e-07,NaN,0,1,0
2690.7648,NaN,-4.808445404714e-07,-3.2425499584263e-07,NaN,NaN,-2.29356007414451e-07,2.17217746540664e-07,-1.340742341701e-08,NaN,4.16989603151465e-07,NaN,1.26850846504097e-07,5.1543096905445e-06,NaN,NaN,4.149193499248e-07,-1.50342417490603e-08,3.99885108175778e-07,4.90490349673873e-07,-1.61636273559727e-07,4.90490349673916e-07,NaN,5.09491268054326e-08,3.25663386606035e-07,3.53205344906238e-06,2.12855814618861e-06,NaN,3.99570481730381e-07,-1.86411949840336e-08,NaN,-7.95518740481347e-08,-9.57126401890126e-08,-1.75264514236795e-07,3.10368485037975e-07,-5.56095792966367e-08,2.54758905741634e-07,NaN,-1.29839605545916e-07,1.66018883606724e-07,-6.89942733698312e-07,NaN,5.73610051572789e-07,7.28081222570618e-08,1.65780804005236e-07,2.38588926262136e-07,-2.23677220011936e-08,NaN,-1.18193968013414e-07,8.93567819137135e-07,-6.32128984374561e-07,NaN,0,1,0
2690.8672,NaN,-5.90792686820897e-07,-2.99831672608809e-07,NaN,NaN,-1.96023135619832e-07,2.29437520166777e-07,-1.16110485170574e-08,NaN,4.12334290365787e-07,NaN,1.2738476700896e-07,4.95713800497303e-06,NaN,NaN,4.26961861943563e-07,-1.58876009832188e-08,4.11074260960381e-07,5.24025504745244e-07,-1.64903645780522e-07,5.24025504745287e-07,NaN,5.25077348223762e-08,3.38867168206818e-07,3.64056820575291e-06,2.27003898217615e-06,NaN,4.0542386830479e-07,-1.90359576127301e-08,NaN,-8.82248239997946e-08,-9.46997490317837e-08,-1.82924573031226e-07,3.19448758032161e-07,-5.38324175660446e-08,2.65616340466411e-07,NaN,-1.24343895590782e-07,1.82483578256101e-07,-6.82784021882072e-07,NaN,5.81517246419423e-07,1.39435190965772e-07,8.25862214574678e-08,2.2202141242308e-07,-7.03276619503029e-09,NaN,-1.15649208741092e-07,8.941339864599e-07,-5.93867089955123e-07,NaN,0,1,0
2690.9696,NaN,-6.40292105403892e-07,-2.43656996674842e-07,NaN,NaN,-1.62955643610001e-07,2.40732086638147e-07,-9.78700326237475e-09,NaN,4.06745241528759e-07,NaN,1.27977540550837e-07,4.81111786838799e-06,NaN,NaN,4.38399437550508e-07,-1.69609349019224e-08,4.21438502648622e-07,5.54782443404404e-07,-1.69096427491748e-07,5.54782443404448e-07,NaN,5.40502274257974e-08,3.51170570891017e-07,3.81596843640204e-06,2.38834960258319e-06,NaN,4.11598245383493e-07,-1.99693460261634e-08,NaN,-9.41264771900064e-08,-9.35383841019702e-08,-1.87664861291626e-07,3.28104248358366e-07,-5.22730658539474e-08,2.75831182504714e-07,NaN,-1.20436623716796e-07,1.97447338652125e-07,-6.69068244399429e-07,NaN,5.86490641771559e-07,1.9162423274692e-07,1.77004644096659e-08,2.0932469715643e-07,5.79777576080714e-09,NaN,-1.1329058198162e-07,8.98258151781812e-07,-5.5497656374048e-07,NaN,0,0,0
2691.072,NaN,-6.34197600887546e-07,-1.68419358611484e-07,NaN,NaN,-1.33000130912854e-07,2.49675012652477e-07,-7.93487111290153e-09,NaN,3.98372973779221e-07,NaN,1.26958284186035e-07,4.71670800592346e-06,NaN,NaN,4.47172334783994e-07,-1.83053198843046e-08,4.28867014899726e-07,5.81922181062291e-07,-1.73454206862536e-07,5.81922181062334e-07,NaN,5.52614543153754e-08,3.60895655501362e-07,4.03062586574332e-06,2.47822271001326e-06,NaN,4.16255494316373e-07,-2.14937084284507e-08,NaN,-9.89709741313252e-08,-9.25434150545269e-08,-1.91514389185502e-07,3.34204958341794e-07,-5.11119325506967e-08,2.83093025791392e-07,NaN,-1.17665240468887e-07,2.10201126707163e-07,-6.52147266097601e-07,NaN,5.87452438348905e-07,2.2897676775938e-07,-2.90098532003241e-08,1.99966914558905e-07,1.53865240496774e-08,NaN,-1.11244949760425e-07,9.07248524781051e-07,-5.16140265829852e-07,NaN,0,0,0
2691.1744,NaN,-5.79529882601874e-07,-8.72127326219528e-08,NaN,NaN,-1.08747081032998e-07,2.55001936924079e-07,-6.04783349283208e-09,NaN,3.85462324587354e-07,NaN,1.22706706380373e-07,4.67394520017698e-06,NaN,NaN,4.51598593665881e-07,-1.99246366306635e-08,4.31673957035254e-07,6.04942240642971e-07,-1.77093353404057e-07,6.04942240643013e-07,NaN,5.58679919566423e-08,3.66676111435224e-07,4.2569238916936e-06,2.53806998002704e-06,NaN,4.1784886768254e-07,-2.35812402443547e-08,NaN,-1.04357637093335e-07,-9.19318015232359e-08,-1.96289438616223e-07,3.36050379335335e-07,-5.04418806180545e-08,2.85608498717575e-07,NaN,-1.15508185828401e-07,2.20260534070712e-07,-6.35573072694122e-07,NaN,5.83881463405522e-07,2.51440306227403e-07,-5.79520578098107e-08,1.93488248417445e-07,2.11962019331567e-08,NaN,-1.09538626740765e-07,9.21587156431312e-07,-4.77717884495017e-07,NaN,0,0,0
2691.2768,NaN,-4.83910050317827e-07,-1.17919871551187e-08,NaN,NaN,-9.19938299048156e-08,2.55866035259925e-07,-4.10627429552991e-09,NaN,3.66746108907399e-07,NaN,1.13996251631576e-07,4.68227491918731e-06,NaN,NaN,4.50695327832541e-07,-2.17627256347793e-08,4.28932602197799e-07,6.2373922991453e-07,-1.79167579683777e-07,6.23739229914572e-07,NaN,5.56923882100551e-08,3.67718228498993e-07,4.47174482065168e-06,2.56974918467428e-06,NaN,4.15445939782941e-07,-2.6114262516545e-08,NaN,-1.11392788542798e-07,-9.17762499817592e-08,-2.03169038524213e-07,3.32683706268693e-07,-5.02394980254812e-08,2.82444208243506e-07,NaN,-1.13446777643193e-07,2.27477655882995e-07,-6.2253434544241e-07,NaN,5.76007434985205e-07,2.59627166167665e-07,-7.00687725144583e-08,1.8955839365306e-07,2.30553495484876e-08,NaN,-1.08108411677432e-07,9.4093315864996e-07,-4.39882600440773e-07,NaN,0,0,0
2691.3792,NaN,-3.55073635911565e-07,4.91876317232135e-08,NaN,NaN,-8.3376206418372e-08,2.51991039929083e-07,-2.08764771827226e-09,NaN,3.4175297234604e-07,NaN,1.00263585489876e-07,4.73927848147866e-06,NaN,NaN,4.4434604159558e-07,-2.37034500697338e-08,4.20642591525885e-07,6.38516377511385e-07,-1.78995328041839e-07,6.38516377511427e-07,NaN,5.46822402809853e-08,3.63912772686173e-07,4.65983994714262e-06,2.57798051589906e-06,NaN,4.08903461770356e-07,-2.88942379914037e-08,NaN,-1.20419962178135e-07,-9.19818986981327e-08,-2.12401860875929e-07,3.24043900520079e-07,-5.03613357185922e-08,2.73682564801781e-07,NaN,-1.11041722240995e-07,2.3205409516357e-07,-6.15335473018029e-07,NaN,5.64794419276421e-07,2.55007879985963e-07,-6.71244864088703e-08,1.87883393576944e-07,2.12546396743013e-08,NaN,-1.06832787563928e-07,9.64114108200197e-07,-4.02793720098342e-07,NaN,0,0,0
2691.4816,NaN,-2.01089431978041e-07,9.12998331168692e-08,NaN,NaN,-8.22827365346422e-08,2.4368741472934e-07,1.23458874236268e-11,NaN,3.10937411302774e-07,NaN,8.17241482897216e-08,4.83925030352509e-06,NaN,NaN,4.33265714447326e-07,-2.5587858746465e-08,4.07677855700902e-07,6.49604817882587e-07,-1.76123889746239e-07,6.4960481788263e-07,NaN,5.29048330905164e-08,3.55778509195716e-07,4.81516866563964e-06,2.56940140520244e-06,NaN,3.98852457110412e-07,-3.16710375800504e-08,NaN,-1.3093630055741e-07,-9.22955326479255e-08,-2.23231833205003e-07,3.1090860569612e-07,-5.05743328899467e-08,2.60334272806467e-07,NaN,-1.07995031947228e-07,2.34454200858949e-07,-6.15061430920329e-07,NaN,5.51706978991957e-07,2.39891425488774e-07,-5.18158892916746e-08,1.88075536196951e-07,1.65376728708456e-08,NaN,-1.05575132118903e-07,9.89225532555814e-07,-3.66762828515809e-07,NaN,0,0,0
2691.584,NaN,-3.03962652105441e-08,1.14352007284442e-07,NaN,NaN,-8.70810411356555e-08,2.3173458647635e-07,2.16344405919296e-09,NaN,2.75595997879953e-07,NaN,5.93052997027432e-08,4.97262142281807e-06,NaN,NaN,4.18769043569972e-07,-2.72449061264364e-08,3.91524137443579e-07,6.57302435462104e-07,-1.70353306243253e-07,6.5730243546215e-07,NaN,5.05151061228394e-08,3.44270169359719e-07,4.94000803354122e-06,2.55105309227966e-06,NaN,3.86501785567269e-07,-3.41870024071668e-08,NaN,-1.41719064487699e-07,-9.2351010772073e-08,-2.34070075259444e-07,2.94640048473135e-07,-5.06157936066845e-08,2.44024254866744e-07,NaN,-1.0418194433907e-07,2.3525019837243e-07,-6.21540328950685e-07,NaN,5.38346023660976e-07,2.17224120276854e-07,-2.76675946829808e-08,1.89556525593727e-07,9.98763602127706e-09,NaN,-1.0422724042106e-07,1.01396313711495e-06,-3.32360939173929e-07,NaN,0,0,0
2691.6864,NaN,1.48700954371058e-07,1.21354872237097e-07,NaN,NaN,-9.55981583895529e-08,2.17159244353397e-07,4.30040677710703e-09,NaN,2.37587672504295e-07,NaN,3.44153343463058e-08,5.12664333676151e-06,NaN,NaN,4.02405167449983e-07,-2.85261476981643e-08,3.73879019751865e-07,6.61787233726422e-07,-1.61750498235669e-07,6.61787233726469e-07,NaN,4.77132384519236e-08,3.30511727865421e-07,5.0422946669383e-06,2.52857624579242e-06,NaN,3.73309769505443e-07,-3.62245886213909e-08,NaN,-1.51136499856447e-07,-9.17430920762765e-08,-2.42879591932401e-07,2.76807082983106e-07,-5.02639033760727e-08,2.26543179607327e-07,NaN,-9.9648428907229e-08,2.34949575029681e-07,-6.33608313357317e-07,NaN,5.26087073668466e-07,1.90272253027908e-07,1.25028995092315e-09,1.91522542978685e-07,2.83209998689156e-09,NaN,-1.02735366101999e-07,1.03611442875319e-06,-3.00393367545859e-07,NaN,0,0,0
2691.7888,NaN,3.28725648675363e-07,1.16974850424124e-07,NaN,NaN,-1.05735338822492e-07,2.00959765587933e-07,6.3342280941311e-09,NaN,1.98918396576079e-07,NaN,8.59992693529438e-09,5.28705486011199e-06,NaN,NaN,3.85555096466934e-07,-2.93349473824934e-08,3.5622014908449e-07,6.63097400742036e-07,-1.50650464962482e-07,6.63097400742086e-07,NaN,4.47045178787895e-08,3.15518034849737e-07,5.1320013411771e-06,2.50480662240412e-06,NaN,3.6060076012602e-07,-3.76464575043541e-08,NaN,-1.57577265272731e-07,-9.01111505239954e-08,-2.4768841579641e-07,2.587848268362e-07,-4.93971898077602e-08,2.09387637028733e-07,NaN,-9.45800870690494e-08,2.33852837334408e-07,-6.49569322323492e-07,NaN,5.15823608440898e-07,1.62246242580519e-07,3.0742850783419e-08,1.92989093363795e-07,-3.7994912756367e-09,NaN,-1.01097590978637e-07,1.05400437793914e-06,-2.71717813147546e-07,NaN,0,0,0
2691.8912,NaN,5.03411731551913e-07,1.06003234210434e-07,NaN,NaN,-1.16060691950559e-07,1.83842784699822e-07,8.16354869027848e-09,NaN,1.61288742989706e-07,NaN,-1.68318135756892e-08,5.44009242762651e-06,NaN,NaN,3.69094129311765e-07,-2.9643679860004e-08,3.39450449451814e-07,6.61151837095052e-07,-1.37614791495502e-07,6.61151837095106e-07,NaN,4.16672590580065e-08,2.99961808156349e-07,5.21748729648753e-06,2.47933839333327e-06,NaN,3.49221624410065e-07,-3.84198992011338e-08,NaN,-1.59892826847436e-07,-8.72124919504331e-08,-2.47105318797557e-07,2.41432656705868e-07,-4.80280570124473e-08,1.93404599693712e-07,NaN,-8.92522336420618e-08,2.31973011859039e-07,-6.6770595017441e-07,NaN,5.07848085685296e-07,1.35917191219101e-07,5.69927343100396e-08,1.92909925529e-07,-9.11145119550218e-09,NaN,-9.93396865471097e-08,1.06673925888153e-06,-2.46982170142145e-07,NaN,1,0,0
2691.9936,NaN,6.67629376419274e-07,9.21668613814987e-08,NaN,NaN,-1.26205705876179e-07,1.66047697923614e-07,9.68165877764132e-09,NaN,1.25729638369777e-07,NaN,-4.11063120359351e-08,5.57424296159983e-06,NaN,NaN,3.53215645598929e-07,-2.94945307382361e-08,3.23721114860749e-07,6.55803591291638e-07,-1.23326539466514e-07,6.55803591291695e-07,NaN,3.87319490891447e-08,2.84044083406223e-07,5.30280603614351e-06,2.44915572964806e-06,NaN,3.39341963625129e-07,-3.86191685442182e-08,NaN,-1.57717050306456e-07,-8.29701218662245e-08,-2.40687172172372e-07,2.24941410332116e-07,-4.63023027848658e-08,1.7863910754754e-07,NaN,-8.39736679267398e-08,2.29035220523534e-07,-6.866966271374e-07,NaN,5.01862484147028e-07,1.13277691857654e-07,7.70649675688737e-08,1.90342659426387e-07,-1.27995506336945e-08,NaN,-9.74861697140349e-08,1.07420371897757e-06,-2.26412183626572e-07,NaN,1,0,0
2692.096,NaN,8.17126434717172e-07,7.74077503194361e-08,NaN,NaN,-1.36926968228302e-07,1.47323503896869e-07,1.07832820075843e-08,NaN,9.24406830243401e-08,NaN,-6.41140064699428e-08,5.68138741336247e-06,NaN,NaN,3.37479031557721e-07,-2.89828246138826e-08,3.08496206943897e-07,6.46932574866401e-07,-1.08442270714754e-07,6.46932574866462e-07,NaN,3.59757764294773e-08,2.67517212918909e-07,5.38671706959071e-06,2.40998188446909e-06,NaN,3.30475014531421e-07,-3.84027795647408e-08,NaN,-1.51544298743225e-07,-7.74845783720596e-08,-2.29028877114979e-07,2.08902639898609e-07,-4.44624047539369e-08,1.64440235144961e-07,NaN,-7.9037498203553e-08,2.2456443828455e-07,-7.05817654685537e-07,NaN,4.97110506347491e-07,9.53385062849859e-08,8.93043111398535e-08,1.84642817424698e-07,-1.50701065606273e-08,NaN,-9.55395372373838e-08,1.07686916442351e-06,-2.09757394959614e-07,NaN,1,0,0
2692.1984,NaN,9.48380466901258e-07,6.1658864335888e-08,NaN,NaN,-1.49812058894217e-07,1.27071138294327e-07,1.13749130654691e-08,NaN,6.08805986783607e-08,NaN,-8.63299950703265e-08,5.75723547435978e-06,NaN,NaN,3.21060981337418e-07,-2.8228559676393e-08,2.92832421661087e-07,6.34566934906357e-07,-9.34607192342909e-08,6.34566934906422e-07,NaN,3.34339841401654e-08,2.49858641934119e-07,5.46344921191478e-06,2.35787158411095e-06,NaN,3.21712700020041e-07,-3.79714896975403e-08,NaN,-1.42532046683392e-07,-7.10053481682392e-08,-2.13537394851329e-07,1.92565455693669e-07,-4.27837613781863e-08,1.49781694315771e-07,NaN,-7.46857464990541e-08,2.1804191121155e-07,-7.24891306342476e-07,NaN,4.92602790854699e-07,8.21746921877716e-08,9.34873663554377e-08,1.75662058543068e-07,-1.65070380845212e-08,NaN,-9.3476779140482e-08,1.07553687272805e-06,-1.96435473300556e-07,NaN,0,0,0
2692.3008,NaN,1.05849892630895e-06,4.30877245960825e-08,NaN,NaN,-1.66753211504592e-07,1.04591841392585e-07,1.13856337387003e-08,NaN,3.00636219077003e-08,NaN,-1.08570775675627e-07,5.80101314341737e-06,NaN,NaN,3.03100837876731e-07,-2.73469449663061e-08,2.75753892910489e-07,6.1898478580229e-07,-7.8659855632005e-08,6.18984785802359e-07,NaN,3.11206615835423e-08,2.30521282254297e-07,5.52452368098585e-06,2.29067249788622e-06,NaN,3.12073238224923e-07,-3.75206181343514e-08,NaN,-1.32104383779701e-07,-6.38695708770098e-08,-1.95973954656412e-07,1.75164904285983e-07,-4.15061215624872e-08,1.33658782723784e-07,NaN,-7.1089099685814e-08,2.09075628642253e-07,-7.44020769942487e-07,NaN,4.87359304578902e-07,7.32261845418351e-08,9.0653283943937e-08,1.63879468485634e-07,-1.78360922081722e-08,NaN,-9.12673750084233e-08,1.07110805319737e-06,-1.85821538135111e-07,NaN,0,0,0
2692.4032,NaN,1.14497394980879e-06,1.87348809871553e-08,NaN,NaN,-1.89370457805321e-07,7.93472628457799e-08,1.07735490468036e-08,NaN,-1.04873840146703e-09,NaN,-1.31678747412604e-07,5.81436956249371e-06,NaN,NaN,2.83015190603758e-07,-2.64260036938893e-08,2.56589186909936e-07,6.00740658511681e-07,-6.41103449673898e-08,6.00740658511755e-07,NaN,2.9046896778462e-08,2.09162284155878e-07,5.5609308901952e-06,2.20900442674931e-06,NaN,3.00833654516076e-07,-3.72001243240319e-08,NaN,-1.21494306419502e-07,-5.64287449389478e-08,-1.77923051358153e-07,1.56206434909198e-07,-4.07828715726699e-08,1.15423563336815e-07,NaN,-6.83460316463998e-08,1.97526064553824e-07,-7.63189769357806e-07,NaN,4.80595752327639e-07,6.76968568081541e-08,8.26786341317996e-08,1.50375490939819e-07,-1.96680430459466e-08,NaN,-8.89067598330927e-08,1.06442334811066e-06,-1.77581284487724e-07,NaN,0,0,0
