time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
3513.2416,-1.58845931708452e-07,3.24236870778835e-07,1.65390939071101e-07,7.71540441455419e-07,9.60469498839618e-08,9.60469498845857e-08,NaN,-3.95786231360034e-07,-1.26311552073488e-06,1.98892685128995e-07,1.80733460581475e-07,1.98892685127424e-07,-8.74517175958316e-07,NaN,-1.1138073243649e-06,-2.45144162806852e-07,NaN,-1.94556269007604e-07,NaN,8.90567280239266e-07,7.8030383409824e-07,NaN,1.64162248208393e-07,4.83398211297114e-08,-8.8234971770175e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3513.344,-1.53256553475262e-07,3.25229156319244e-07,1.71972602844695e-07,7.27056271794342e-07,1.07384334376835e-07,1.07384334377464e-07,NaN,-4.13351746958592e-07,-1.31624764210158e-06,2.51298572823448e-07,1.6340083441638e-07,2.5129857282189e-07,-8.77273107056553e-07,NaN,-1.11847343658145e-06,-2.81470583217467e-07,NaN,-2.4688447249435e-07,NaN,8.43770041632701e-07,7.44273245770255e-07,NaN,1.51671644641862e-07,1.42400312894562e-08,-1.64442531494684e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3513.4464,-1.48903366485622e-07,3.24357683184527e-07,1.75454316699614e-07,6.86922518108633e-07,1.19326696017377e-07,1.19326696018012e-07,NaN,-4.2640154872869e-07,-1.35939012721156e-06,2.93606309048536e-07,1.51218259127787e-07,2.93606309046984e-07,-8.77338704046136e-07,NaN,-1.11931457116421e-06,-3.15256821420938e-07,NaN,-2.92415501709061e-07,NaN,8.01456828227245e-07,7.05114565211528e-07,NaN,1.42953144941519e-07,-1.28994808919327e-08,-2.2906444830496e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3513.5488,-1.4521201309368e-07,3.22669024401681e-07,1.77457011308706e-07,6.56216185511788e-07,1.30141930682296e-07,1.30141930682935e-07,NaN,-4.35540770326839e-07,-1.39319265697469e-06,3.24548586565247e-07,1.44793079695473e-07,3.245485865637e-07,-8.76414207143369e-07,NaN,-1.11893390296036e-06,-3.44766690734462e-07,NaN,-3.29868770967465e-07,NaN,7.64911887809447e-07,6.66234305485327e-07,NaN,1.37789849963087e-07,-3.24966020378887e-08,-2.76444859312618e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3513.6512,-1.41139373796498e-07,3.2128973643809e-07,1.80150362642296e-07,6.4013228500186e-07,1.37960184198192e-07,1.37960184198837e-07,NaN,-4.41760616271949e-07,-1.41885173210619e-06,3.43620307240962e-07,1.44572528266375e-07,3.4362030723941e-07,-8.76260591332203e-07,NaN,-1.12021974232302e-06,-3.68605304209105e-07,NaN,-3.58788444833315e-07,NaN,7.34252105438065e-07,6.3150301434873e-07,NaN,1.35498927761405e-07,-4.46040469381947e-08,-3.02281219902288e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3513.7536,-1.35249601842707e-07,3.21355387685363e-07,1.8610578584336e-07,6.43573892379605e-07,1.409298968409e-07,1.40929896841552e-07,NaN,-4.46376841177886e-07,-1.43806485833197e-06,3.51284209406591e-07,1.50750365599647e-07,3.51284209405033e-07,-8.78605805592709e-07,NaN,-1.12619156541263e-06,-3.85840501773071e-07,NaN,-3.7958372225916e-07,NaN,7.0847545439374e-07,6.04949579888923e-07,NaN,1.35043495880327e-07,-4.98780237685086e-08,-3.03668009856469e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3513.856,-1.25863557093745e-07,3.2389006878656e-07,1.98026511693518e-07,6.70646698790383e-07,1.37394310453768e-07,1.37394310454428e-07,NaN,-4.50855550009258e-07,-1.45273860337387e-06,3.49101004876075e-07,1.63177633545847e-07,3.49101004874507e-07,-8.85010815046301e-07,NaN,-1.13975804218924e-06,-3.96103110486351e-07,NaN,-3.93441552686651e-07,NaN,6.85633913484365e-07,5.9028861700606e-07,NaN,1.35182299744396e-07,-4.94880887847781e-08,-2.79064576909218e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3513.9584,-1.11296751058749e-07,3.29634685537195e-07,2.18337934479151e-07,7.24095324426809e-07,1.26063455011428e-07,1.26063455012095e-07,NaN,-4.56576191496864e-07,-1.46454285010697e-06,3.39765208066331e-07,1.81313558047628e-07,3.39765208064749e-07,-8.96750382608232e-07,NaN,-1.16346824252707e-06,-3.99596496445754e-07,NaN,-4.02061319089266e-07,NaN,6.6315869832839e-07,5.90398989186213e-07,NaN,1.34622702844106e-07,-4.49790514063359e-08,-2.28272773718109e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0
3514.0608,-9.01767861666143e-08,3.38863385557166e-07,2.48686599391257e-07,8.04749291906092e-07,1.06161352221421e-07,1.06161352222099e-07,NaN,-4.6460726728876e-07,-1.47450265026009e-06,3.27006700406389e-07,2.04199747932397e-07,3.27006700404787e-07,-9.14730767957301e-07,NaN,-1.1992872198372e-06,-3.97000489096171e-07,NaN,-4.07258088243163e-07,NaN,6.38253079956286e-07,6.06839714414263e-07,NaN,1.3215612552488e-07,-3.81026268219396e-08,-1.52432279458295e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0
3514.1632,-6.17735403605093e-08,3.5126722313487e-07,2.89493682775066e-07,9.11114890316626e-07,7.7532554781533e-08,7.75325547822212e-08,NaN,-4.75546448167188e-07,-1.48279394487432e-06,3.15255154478855e-07,2.30425199273431e-07,3.15255154477235e-07,-9.39426509263836e-07,NaN,-1.24838273674113e-06,-3.89302617466932e-07,NaN,-4.10552345686628e-07,NaN,6.08281050047674e-07,6.39462162564453e-07,NaN,1.26781344238686e-07,-3.06217060238018e-08,-5.39384504445971e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0
3514.2656,-2.62355539428391e-08,3.65982366511348e-07,3.39746812569215e-07,1.03927531049425e-06,4.07015093636503e-08,4.07015093643508e-08,NaN,-4.89459086394556e-07,-1.48884060901128e-06,3.09072870061087e-07,2.58121986989448e-07,3.09072870059445e-07,-9.70851909892245e-07,NaN,-1.31097181991724e-06,-3.77607339699975e-07,NaN,-4.12860593302313e-07,NaN,5.71189778425521e-07,6.86242230050333e-07,NaN,1.17826485580706e-07,-2.40936591014532e-08,6.37610963049233e-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3514.368,1.53378787367372e-08,3.81762106872711e-07,3.97099985610154e-07,1.1831761676317e-06,-3.12133796347893e-09,-3.12133796276478e-09,NaN,-5.05912561559904e-07,-1.49164429585315e-06,3.12505439052893e-07,2.85070251055656e-07,3.12505439051228e-07,-1.00857050621844e-06,NaN,-1.38625617027601e-06,-3.62974694723741e-07,NaN,-4.14360717340674e-07,NaN,5.25998180225128e-07,7.43465996806799e-07,NaN,1.05055986336134e-07,-1.96725898955951e-08,1.96432244332676e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3514.4704,6.09942075762883e-08,3.97208773550549e-07,4.58202981127542e-07,1.33526852756013e-06,-5.21133026773016e-08,-5.21133026765723e-08,NaN,-5.24056595465995e-07,-1.49011127062623e-06,3.28493419538799e-07,3.08918704895891e-07,3.28493419537114e-07,-1.05168732359576e-06,NaN,-1.4723836721129e-06,-3.46311617286994e-07,NaN,-4.1454844243907e-07,NaN,4.73208360178395e-07,8.06271903658193e-07,NaN,8.87277157890416e-08,-1.79807134552846e-08,3.39352976403049e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3514.5728,1.08168147431977e-07,4.10981113379622e-07,5.19149260812302e-07,1.48742328497522e-06,-1.04015493366871e-07,-1.04015493366126e-07,NaN,-5.4271170719452e-07,-1.48320217054563e-06,3.58437653638566e-07,3.27455617667002e-07,3.58437653636862e-07,-1.09878530714568e-06,NaN,-1.56639052390245e-06,-3.28304852168209e-07,NaN,-4.12448089423821e-07,NaN,4.14813472110209e-07,8.69399851620198e-07,NaN,6.95716854970141e-08,-1.90752469983855e-08,4.87642898916679e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3514.6752,1.54016180859964e-07,4.2194865697565e-07,5.75964837836318e-07,1.63193979242928e-06,-1.56374305862884e-07,-1.5637430586212e-07,NaN,-5.60475335080368e-07,-1.46994757803223e-06,4.01988240824188e-07,3.38871552559994e-07,4.01988240822466e-07,-1.14783692430599e-06,NaN,-1.66416052634263e-06,-3.0938773143556e-07,NaN,-4.0691334309682e-07,NaN,3.53700637893425e-07,9.2793677820919e-07,NaN,4.86925744846829e-08,-2.25068932990473e-08,6.36528690962108e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3514.7776,1.95753903018488e-07,4.29286514841361e-07,6.25040417860553e-07,1.76236382217348e-06,-2.06768233559116e-07,-2.06768233558335e-07,NaN,-5.75847921905251e-07,-1.44943458160736e-06,4.57062428339434e-07,3.41968503730882e-07,4.57062428337689e-07,-1.19613745802899e-06,NaN,-1.76043694379478e-06,-2.89750852873247e-07,NaN,-3.96934688495362e-07,NaN,2.92716939179401e-07,9.77870719284203e-07,NaN,2.74310692823852e-08,-2.74359511741308e-08,7.81421396259428e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3514.88,2.30902466793491e-07,4.32492221492199e-07,6.63394688286394e-07,1.8739049286091e-06,-2.52974850241961e-07,-2.52974850241163e-07,NaN,-5.87350694984045e-07,-1.42078241878154e-06,5.20077797731691e-07,3.36268545780892e-07,5.20077797729927e-07,-1.24030118354338e-06,NaN,-1.84891967412839e-06,-2.694065264673e-07,NaN,-3.81869554148944e-07,NaN,2.33954668317554e-07,1.01635031065281e-06,NaN,7.21917565887989e-09,-3.27695232099528e-08,9.17820036105572e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3514.9824,2.57427938262854e-07,4.31329976915313e-07,6.88757915178872e-07,1.96351267845268e-06,-2.93091736841213e-07,-2.93091736840397e-07,NaN,-5.93627644615695e-07,-1.38311412821176e-06,5.86465295016856e-07,3.22007018992405e-07,5.86465295015068e-07,-1.27639732375863e-06,NaN,-1.92256319026744e-06,-2.48314748236666e-07,NaN,-3.61564686180353e-07,NaN,1.78586888681182e-07,1.0416770963361e-06,NaN,-1.05644949312536e-08,-3.73234862394969e-08,1.04120236653107e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3515.0848,2.73829668746198e-07,4.25751188407051e-07,6.99580857153954e-07,2.02981899146849e-06,-3.25632974778842e-07,-3.2563297477801e-07,NaN,-5.93547173838544e-07,-1.33557267802095e-06,6.51454702860932e-07,3.00040616702224e-07,6.51454702859121e-07,-1.30028053927546e-06,NaN,-1.97416771047126e-06,-2.26568876342984e-07,NaN,-3.3641377950947e-07,NaN,1.27187278844401e-07,1.05313650723977e-06,NaN,-2.47424262455722e-08,-4.00283333747183e-08,1.14708778556739e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3515.1872,2.79218462415191e-07,4.15836476806178e-07,6.95054939222075e-07,2.07301698984174e-06,-3.49588860079339e-07,-3.49588860078491e-07,NaN,-5.86286638978273e-07,-1.2773921939429e-06,7.10849864272887e-07,2.71725761424867e-07,7.10849864271053e-07,-1.30803032338648e-06,NaN,-1.9971271019377e-06,-2.04593098015486e-07,NaN,-3.07400338688448e-07,NaN,8.02506884743472e-08,1.05075738920376e-06,NaN,-3.44656126807972e-08,-4.01437715365975e-08,1.23135032870988e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0
3515.2896,2.73370824514863e-07,4.01762767694063e-07,6.75133592209632e-07,2.09460317362421e-06,-3.64419159646427e-07,-3.64419159645565e-07,NaN,-5.71353895777881e-07,-1.20796504204226e-06,7.61437496414549e-07,2.38825403850465e-07,7.61437496412693e-07,-1.29632399406757e-06,NaN,-1.98605138733998e-06,-1.83255998524073e-07,NaN,-2.76104030672113e-07,NaN,3.86066342467027e-08,1.03506500139358e-06,NaN,-3.92846064942831e-08,-3.73996729066986e-08,1.29067065957466e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0
3515.392,2.56736026221461e-07,3.83779972303027e-07,6.40515998525193e-07,2.097003483365e-06,-3.69980873154055e-07,-3.69980873153182e-07,NaN,-5.48539320576185e-07,-1.12686488873155e-06,8.00978942832775e-07,2.0345409330187e-07,8.00978942830909e-07,-1.26267437357996e-06,NaN,-1.9371529808729e-06,-1.63828821873546e-07,NaN,-2.44598561567148e-07,NaN,3.5423114890672e-09,1.00688866827125e-06,NaN,-3.91560611872377e-08,-3.20111642045881e-08,1.32290193492944e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0
3515.4944,2.30403415301233e-07,3.62202085687384e-07,5.92605500989323e-07,2.08323211329817e-06,-3.66435973743993e-07,-3.66435973743111e-07,NaN,-5.17861850405828e-07,-1.03389253028144e-06,8.28036702296463e-07,1.68004410542014e-07,8.28036702294588e-07,-1.20562575991875e-06,NaN,-1.84854109921919e-06,-1.47810751188378e-07,NaN,-2.15222667249738e-07,NaN,-2.33442076258308e-08,9.67272372917319e-07,NaN,-3.44091348642742e-08,-2.45865158212151e-08,1.32721178518146e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3515.5968,1.96045837884478e-07,3.37434698433083e-07,5.33480536318266e-07,2.0566604608068e-06,-3.54190942240152e-07,-3.54190942239265e-07,NaN,-4.79584760939017e-07,-9.29254117210836e-07,8.41868396318046e-07,1.35027427173667e-07,8.41868396316163e-07,-1.12499926993572e-06,NaN,-1.72056428074762e-06,-1.36710599010172e-07,NaN,-1.9030310651712e-07,NaN,-4.03873649417451e-08,9.17520672668933e-07,NaN,-2.57000918753759e-08,-1.59938330338249e-08,1.30405637610752e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3515.6992,1.55824553904826e-07,3.10037113994238e-07,4.65861667899768e-07,2.02083547758846e-06,-3.33889365666237e-07,-3.33889365665347e-07,NaN,-4.34309910282047e-07,-8.13869517584924e-07,8.42404807727816e-07,1.07121873878433e-07,8.4240480772593e-07,-1.02213864886424e-06,NaN,-1.55612686357986e-06,-1.31842495888945e-07,NaN,-1.71917414620464e-07,NaN,-4.60212047405529e-08,8.59358820698597e-07,NaN,-1.39636650697227e-08,-7.24334666387691e-09,1.2551425273055e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3515.8016,1.12217786778102e-07,2.80771430142392e-07,3.92989216921199e-07,1.97925989459352e-06,-3.06436612245125e-07,-3.06436612244233e-07,NaN,-3.83081715414784e-07,-6.89665802261981e-07,8.30207464202351e-07,8.68373017337292e-08,8.30207464200464e-07,-9.00026100652914e-07,NaN,-1.36077921201214e-06,-1.34121962181579e-07,NaN,-1.61692409437376e-07,NaN,-3.88434483905378e-08,7.95062251201597e-07,NaN,-3.43041355524988e-10,6.09691625087492e-10,1.18345187779102e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3515.904,6.77609094766155e-08,2.50578188252258e-07,3.18339097729579e-07,1.93511286889139e-06,-2.73005726969443e-07,-2.73005726968554e-07,NaN,-3.27420841324936e-07,-5.59699992942597e-07,8.06391398472275e-07,7.6473733789545e-08,8.06391398470391e-07,-7.63186245722451e-07,NaN,-1.14245649991447e-06,-1.43844970192879e-07,NaN,-1.60579098959467e-07,NaN,-1.76799664676087e-08,7.27356051737135e-07,NaN,1.39261855314624e-08,6.56860004055095e-09,1.093244505191e-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3516.0064,2.47550413603058e-08,2.20471282346816e-07,2.45226323707828e-07,1.89099006614489e-06,-2.34988543406612e-07,-2.34988543405729e-07,NaN,-2.69269073432719e-07,-4.28073116047108e-07,7.72620744810412e-07,7.77215404583127e-08,7.7262074480853e-07,-6.17383488339339e-07,NaN,-9.10889959190523e-07,-1.60492995663239e-07,NaN,-1.68612910761748e-07,NaN,1.82706934005106e-08,6.59050891428344e-07,NaN,2.76698738539948e-08,9.81214151649993e-09,9.8990005804388e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3516.1088,-1.49510615136144e-08,1.91417100329991e-07,1.76466038817085e-07,1.84879809269399e-06,-1.9389312700438e-07,-1.93893127003506e-07,NaN,-2.1087786099211e-07,-2.99684070070256e-07,7.31225136484725e-07,9.12939506135695e-08,7.31225136482838e-07,-4.69151081523471e-07,NaN,-6.76782740547916e-07,-1.82659295070374e-07,NaN,-1.84774219342599e-07,NaN,6.92434559469654e-08,5.92612723255042e-07,NaN,3.99183199734442e-08,9.79428967933528e-09,8.79511502842109e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3516.2112,-5.00369513147264e-08,1.64267378221973e-07,1.14230426907956e-07,1.8098616751008e-06,-1.51201837177819e-07,-1.51201837176956e-07,NaN,-1.54654079838764e-07,-1.79835903900567e-07,6.85333467137847e-07,1.16757394562663e-07,6.85333467135954e-07,-3.25192178223343e-07,NaN,-4.50838658106169e-07,-2.08184928272484e-07,NaN,-2.07068053599973e-07,NaN,1.34759384616475e-07,5.2988412987336e-07,NaN,4.99895101227565e-08,6.28848780481111e-09,7.68242520090801e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3516.3136,-7.96593588679858e-08,1.39752368165477e-07,6.00930092982033e-08,1.775148655455e-06,-1.08222926792679e-07,-1.08222926791831e-07,NaN,-1.0296079989281e-07,-7.36997725058986e-08,6.38883331365441e-07,1.52610350987504e-07,6.38883331363539e-07,-1.91744886742592e-07,NaN,-2.42788674205277e-07,-2.34499966969063e-07,NaN,-2.32828296427616e-07,NaN,2.13573051526596e-07,4.7201887342563e-07,NaN,5.75005760658831e-08,-6.31503634074331e-10,6.61575939745833e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3516.416,-1.03336202633346e-07,1.18496930667452e-07,1.51607280348229e-08,1.74543680301081e-06,-6.60046948837216e-08,-6.60046948828897e-08,NaN,-5.79141327268278e-08,1.42410328756046e-08,5.96419713830494e-07,1.96521089904875e-07,5.96419713828576e-07,-7.406670519863e-08,NaN,-6.06416138819331e-08,-2.5904628526062e-07,NaN,-2.59137235081499e-07,NaN,3.03646874497797e-07,4.19589276853122e-07,NaN,6.23301356137911e-08,-1.06461455842508e-08,5.63663314586243e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3516.5184,-1.20826756117316e-07,1.01029947388042e-07,-1.97968087285509e-08,1.721312043712e-06,-2.53657293360979e-08,-2.53657293352822e-08,NaN,-2.12366178481296e-08,8.05938984888843e-08,5.62645498649672e-07,2.4561432993052e-07,5.62645498647734e-07,2.38521148919879e-08,NaN,8.9692401806097e-08,-2.79629503487918e-07,NaN,-2.83220845543095e-07,NaN,4.02077921808146e-07,3.72812258276811e-07,NaN,6.45638586735074e-08,-2.32433544968525e-08,4.76939401172006e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0
3516.6208,-1.32046989078802e-07,8.77763309077774e-08,-4.42706581702957e-08,1.70305048585644e-06,1.29842660391513e-08,1.29842660399503e-08,NaN,5.81958520252712e-09,1.23241005366742e-07,5.41790681173471e-07,2.9673237266739e-07,5.41790681171512e-07,9.93568298980233e-08,NaN,2.04440894933664e-07,-2.94621613100402e-07,NaN,-3.02724290556989e-07,NaN,5.05050034689008e-07,3.31805829276507e-07,NaN,6.44465480558865e-08,-3.7750351114362e-08,4.02056711510771e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0
3516.7232,-1.3701748063474e-07,7.9043006825327e-08,-5.7974473808678e-08,1.69053800106092e-06,4.83228210938137e-08,4.83228210945968e-08,NaN,2.24914575277367e-08,1.41308196482676e-07,5.37058178439638e-07,3.46635965823327e-07,5.37058178437655e-07,1.51031473898145e-07,NaN,2.81761801689234e-07,-3.03043114526511e-07,NaN,-3.15866008359108e-07,NaN,6.07940723114965e-07,2.96779691635239e-07,NaN,6.23496685180227e-08,-5.33593891782414e-08,3.38127312900363e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,0
3516.8256,-1.35799191593985e-07,7.50409123201885e-08,-6.07582792730547e-08,1.68330648336406e-06,7.98737001613625e-08,7.98737001621307e-08,NaN,2.84486026947693e-08,1.34892238344822e-07,5.50450673383709e-07,3.92153212368217e-07,5.50450673381698e-07,1.78470451534339e-07,NaN,3.21345116568045e-07,-3.04614446930119e-07,NaN,-3.21548945706829e-07,NaN,7.05536341072185e-07,2.68150289508653e-07,NaN,5.87455115419225e-08,-6.91940387756642e-08,2.83159937723281e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
3516.928,-1.28382185804219e-07,7.59724792796977e-08,-5.24097065237748e-08,1.68062403356248e-06,1.06859013958976e-07,1.0685901395973e-07,NaN,2.36474184911115e-08,1.04571365226856e-07,5.83021143176484e-07,4.30315489021637e-07,5.83021143174445e-07,1.81985515358097e-07,NaN,3.23930319769716e-07,-2.99814015477804e-07,NaN,-3.19481257143792e-07,NaN,7.92177735570333e-07,2.46627616243288e-07,NaN,5.41658800586391e-08,-8.44408601106393e-08,2.34484696177418e-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0
