time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2573.5168,1.17626402729603e-07,9.1596910263873e-08,NaN,-3.00002685833755e-07,-3.5102595492251e-07,-3.51025954922613e-07,3.15544618563967e-07,1.53352715270096e-07,4.68897333833813e-07,-1.10016982443361e-06,9.07183955249673e-07,-1.10016982443354e-06,-1.57917984531948e-06,1.12029015313155e-06,-4.58889692187551e-07,-3.21336200177016e-07,-3.7351180456082e-07,-6.94848004738365e-07,-1.31265634968305e-06,1.9206163294429e-06,NaN,NaN,NaN,NaN,1.12302955978639e-07,5.34919299907151e-08,5.34919299906221e-08,-5.73873465097231e-07,5.73873465097289e-07,-4.00203030038621e-07,2.69445648773769e-08,6.39523192808913e-09,3.33397968054251e-08,1.32591406011415e-08,4.80586469050078e-08,6.1317787506223e-08,-7.93326698000632e-07,-1.3486775554858e-07,-1.34867755548346e-07,8.45880137645694e-08,-6.09873375524454e-08,2.36006762119969e-08,2.75756690673864e-07,-8.29400070956325e-09,2.67462689964345e-07,NaN,-3.2553516746161e-08,3.514367813521e-07,NaN,4.67550916347468e-08,3.12250791854158e-07,0,1,0
2573.6192,1.3219326568694e-07,8.94601143286373e-08,NaN,-2.98560301941836e-07,-3.53414241351731e-07,-3.53414241351834e-07,2.93682026563259e-07,1.37999718852706e-07,4.31681745415717e-07,-1.05834065540596e-06,9.03268506411911e-07,-1.05834065540588e-06,-1.55362563973858e-06,1.09686109659098e-06,-4.56764543147207e-07,-2.63646223907541e-07,-3.74527263097741e-07,-6.38173487005825e-07,-1.30523560106414e-06,1.93357337642339e-06,NaN,NaN,NaN,NaN,1.00781805783022e-07,4.83999227253575e-08,4.83999227252609e-08,-5.56254660236259e-07,5.56254660236323e-07,-3.87729450951406e-07,3.8351945762729e-08,2.60739147716705e-09,4.0959337239855e-08,1.81140373958615e-08,4.52502817493742e-08,6.33643191453108e-08,-8.08740262968493e-07,-1.30587696203955e-07,-1.30587696203717e-07,9.50201259147262e-08,-5.68038815835197e-08,3.8216244331063e-08,2.81902443942705e-07,-8.66911471439319e-09,2.73233329228351e-07,NaN,-2.86053498262055e-08,3.46512076031139e-07,NaN,3.73754941377623e-08,3.11877532583444e-07,0,1,0
2573.7216,1.46722897372233e-07,8.59219655955821e-08,NaN,-3.06563310656957e-07,-3.56806188450329e-07,-3.56806188450433e-07,2.65521226247165e-07,1.18345830314106e-07,3.83867056561023e-07,-1.01271693566369e-06,9.03043281443085e-07,-1.0127169356636e-06,-1.52710531094003e-06,1.07834487130269e-06,-4.48760439636939e-07,-2.27111594667826e-07,-3.61951324432594e-07,-5.89062919100974e-07,-1.30473033860272e-06,1.94242294968305e-06,NaN,NaN,NaN,NaN,8.7871722032705e-08,4.39328940259402e-08,4.39328940258401e-08,-5.35424127310505e-07,5.35424127310575e-07,-3.73242879673971e-07,4.72916312467754e-08,4.91374673498019e-10,4.77830059202322e-08,2.26714395899159e-08,4.29067905548593e-08,6.55782301448508e-08,-8.17847394717404e-07,-1.23669873285523e-07,-1.23669873285285e-07,1.00871623569009e-07,-5.33719029861948e-08,4.74997205826547e-08,2.84629674234097e-07,-9.70042899473316e-09,2.74929245239398e-07,NaN,-2.24674783714067e-08,3.40254961525155e-07,NaN,2.80030312444329e-08,3.10417661503803e-07,0,0,0
2573.824,1.61169863557499e-07,8.06163730799091e-08,NaN,-3.27075237177442e-07,-3.59813990096598e-07,-3.59813990096705e-07,2.32880809228044e-07,9.55343538056206e-08,3.28415163033418e-07,-9.62826701394043e-07,9.06982624972528e-07,-9.6282670139394e-07,-1.49981155491518e-06,1.06526749283009e-06,-4.34544062084667e-07,-2.1855793935179e-07,-3.32108878532642e-07,-5.50666817884996e-07,-1.3106305437797e-06,1.94512070881154e-06,NaN,NaN,NaN,NaN,7.39491264167432e-08,4.02405770863416e-08,4.02405770862381e-08,-5.1188434933593e-07,5.11884349336005e-07,-3.56962539518667e-07,5.27602818198754e-08,2.72108118201739e-10,5.30323899380347e-08,2.68478718719665e-08,4.11349620009585e-08,6.7982833873e-08,-8.20924433317708e-07,-1.14183823263879e-07,-1.14183823263649e-07,1.0048795728475e-07,-5.13354145277145e-08,4.91525427568624e-08,2.82837840052416e-07,-1.16644648533369e-08,2.71173375199109e-07,NaN,-1.38021350660848e-08,3.3225052256807e-07,NaN,1.91670012731966e-08,3.07936393862641e-07,0,0,0
2573.9264,1.75589948573569e-07,7.33983988513293e-08,NaN,-3.615691847417e-07,-3.61048383552773e-07,-3.61048383552885e-07,1.97651349401794e-07,7.07238272428805e-08,2.68375176644428e-07,-9.0797648217335e-07,9.15040293029869e-07,-9.07976482173242e-07,-1.47130205561004e-06,1.057174273094e-06,-4.1412778251561e-07,-2.4215380868244e-07,-2.81956655750027e-07,-5.24110464433036e-07,-1.32110353259019e-06,1.93989320392013e-06,NaN,NaN,NaN,NaN,5.93885989892538e-08,3.73521987072806e-08,3.73521987071737e-08,-4.86188388925168e-07,4.86188388925247e-07,-3.39246872486435e-07,5.41970322035244e-08,1.94646637781553e-09,5.61434985812962e-08,3.05618561818497e-08,3.9974864438128e-08,7.05367206200505e-08,-8.19115713412581e-07,-1.02525307648343e-07,-1.02525307648127e-07,9.29666365985025e-08,-5.10680089387452e-08,4.18986276595738e-08,2.75928310905325e-07,-1.4676985067699e-08,2.61251325837652e-07,NaN,-2.45847818500483e-09,3.22149459312942e-07,NaN,1.13133814075128e-08,3.04496305546398e-07,0,0,0
2574.0288,1.90164254543438e-07,6.43931414894491e-08,NaN,-4.09737271690993e-07,-3.59244367846315e-07,-3.59244367846434e-07,1.6167763879566e-07,4.50396830626549e-08,2.06717321858067e-07,-8.47570755493954e-07,9.26507960455073e-07,-8.47570755493846e-07,-1.4407321333747e-06,1.05275403846325e-06,-3.87978094911011e-07,-2.99304089531378e-07,-2.09405697520993e-07,-5.0870978705294e-07,-1.33311234615112e-06,1.92543842454771e-06,NaN,NaN,NaN,NaN,4.45762416900961e-08,3.51934201677243e-08,3.51934201676141e-08,-4.58949595780687e-07,4.58949595780768e-07,-3.20601461375893e-07,5.15496749887396e-08,5.27632276985163e-09,5.68259977585455e-08,3.37119884130531e-08,3.93909248120636e-08,7.31029132251864e-08,-8.14323469398089e-07,-8.93185690529691e-08,-8.93185690527742e-08,7.82660435712794e-08,-5.2674089626974e-08,2.55919539441165e-08,2.63893429278031e-07,-1.8701517319088e-08,2.45191911958966e-07,NaN,1.14714073069742e-08,3.09725360196856e-07,NaN,4.79388633056724e-09,3.0023417912437e-07,0,0,0
2574.1312,2.05133576889087e-07,5.39899124022227e-08,NaN,-4.69553300276903e-07,-3.5339773314277e-07,-3.53397733142899e-07,1.26716147551836e-07,1.95861360067938e-08,1.46302283558381e-07,-7.81517292652939e-07,9.39985693644277e-07,-7.81517292652833e-07,-1.40720479302771e-06,1.05012306991809e-06,-3.57081723109177e-07,-3.88764393800394e-07,-1.13797676907687e-07,-5.02562070708647e-07,-1.34284056471899e-06,1.90113013292444e-06,NaN,NaN,NaN,NaN,2.99326905251333e-08,3.36220892778112e-08,3.36220892776983e-08,-4.3086539708735e-07,4.30865397087433e-07,-3.01688195182652e-07,4.52649463776347e-08,9.8322221739286e-09,5.50971685515153e-08,3.61696945528909e-08,3.92774439627928e-08,7.54471385157492e-08,-8.08939256757289e-07,-7.5283223283967e-08,-7.52832232837973e-08,5.71800557077895e-08,-5.6029166221846e-08,1.15088948575267e-09,2.47311597714809e-07,-2.35783408941567e-08,2.23733256820674e-07,NaN,2.7614512455792e-08,2.94905829651892e-07,NaN,-1.30773821936731e-10,2.95426476470986e-07,0,0,0
2574.2336,2.2066812529254e-07,4.27788371920931e-08,NaN,-5.37580122497465e-07,-3.42894731456839e-07,-3.4289473145698e-07,9.44093013362438e-08,-4.53951276548255e-09,8.98697885705108e-08,-7.10591641826637e-07,9.53511158189653e-07,-7.10591641826538e-07,-1.37014022196365e-06,1.04720549493789e-06,-3.22934727025312e-07,-5.06877567250658e-07,3.62103002375909e-09,-5.03256537227459e-07,-1.34635055632727e-06,1.86719159755345e-06,NaN,NaN,NaN,NaN,1.59224593738714e-08,3.24697297688045e-08,3.24697297686892e-08,-4.02728588630973e-07,4.02728588631056e-07,-2.83308311816084e-07,3.6208029202718e-08,1.50752900785443e-08,5.12833192812113e-08,3.77932221779091e-08,3.94760594503958e-08,7.72692816283658e-08,-8.05476251790643e-07,-6.11116300300103e-08,-6.11116300298704e-08,3.11893193945577e-08,-6.08323825233633e-08,-2.96430631289952e-08,2.27247802453436e-07,-2.90597321685182e-08,1.98188070284938e-07,NaN,4.53255356653664e-08,2.7777757783844e-07,NaN,-3.28575929143403e-09,2.90511028211228e-07,0,0,0
2574.336,2.367503182153e-07,3.14458679563487e-08,NaN,-6.09522035536049e-07,-3.27610444204013e-07,-3.27610444204165e-07,6.62551459260458e-08,-2.6262712727403e-08,3.99924331983896e-08,-6.36625107651941e-07,9.64841117912084e-07,-6.36625107651848e-07,-1.32958571909352e-06,1.04216246583898e-06,-2.87423253254083e-07,-6.47995366396938e-07,1.39487947071504e-07,-5.08507419325986e-07,-1.34037113949993e-06,1.8247882533996e-06,NaN,NaN,NaN,NaN,3.03749708593645e-09,3.15791749065773e-08,3.157917490646e-08,-3.75416899059915e-07,3.75416899059998e-07,-2.66308640391332e-07,2.55042750239645e-08,2.04579262043365e-08,4.5962201228247e-08,3.84544703318098e-08,3.9803358640449e-08,7.82578289723151e-08,-8.06160234374806e-07,-4.73556912309019e-08,-4.73556912307932e-08,2.20587601967752e-09,-6.66728153121086e-08,-6.44669392926157e-08,2.05070956936163e-07,-3.48530637673454e-08,1.70217893168838e-07,NaN,6.37692299835332e-08,2.58580440392408e-07,NaN,-4.57777718355702e-09,2.86063192880993e-07,0,0,0
2574.4384,2.53131112255471e-07,2.06548053213448e-08,NaN,-6.80929407112619e-07,-3.07936744929344e-07,-3.07936744929507e-07,4.35841516894695e-08,-4.45766516733839e-08,-9.92499984171337e-10,-5.62411208508831e-07,9.7183017034953e-07,-5.62411208508746e-07,-1.2863964071548e-06,1.03379755644826e-06,-2.52598850706085e-07,-8.05113443170104e-07,2.88555139834222e-07,-5.16558303336425e-07,-1.3230045953829e-06,1.77597705996813e-06,NaN,NaN,NaN,NaN,-8.2479395309369e-09,3.08299496005892e-08,3.08299496004698e-08,-3.49856337007641e-07,3.49856337007723e-07,-2.51399463671309e-07,1.43216651296273e-08,2.55228305798577e-08,3.98444957094284e-08,3.80641937169607e-08,4.00839858901079e-08,7.81481796071207e-08,-8.12554522905274e-07,-3.43212275162932e-08,-3.43212275162156e-08,-2.7734683823643e-08,-7.3110281321027e-08,-1.00844965144848e-07,1.82227485343136e-07,-4.06708796455072e-08,1.41556605697649e-07,NaN,8.20684609254668e-08,2.37691739586237e-07,NaN,-3.99402508905311e-09,2.82739256065452e-07,0,0,0
2574.5408,2.69356672012942e-07,1.09494810656521e-08,NaN,-7.47814298382203e-07,-2.84714487847448e-07,-2.84714487847621e-07,2.75120244275296e-08,-5.86265505559304e-08,-3.11145261286617e-08,-4.91318368453553e-07,9.7282085846276e-07,-4.91318368453473e-07,-1.24219607856521e-06,1.02180841855379e-06,-2.20387660010968e-07,-9.70543531279065e-07,4.44309757928601e-07,-5.26233773351002e-07,-1.29406795590416e-06,1.72347377047562e-06,NaN,NaN,NaN,NaN,-1.75425937348401e-08,3.01438255040712e-08,3.01438255039496e-08,-3.26950223099042e-07,3.26950223099123e-07,-2.38955114572557e-07,3.66257683859563e-09,2.99757384781893e-08,3.36383153167257e-08,3.65833485587037e-08,4.01785391607238e-08,7.67618877194762e-08,-8.25312744357392e-07,-2.20180793230284e-08,-2.20180793229792e-08,-5.67362066311555e-08,-7.97397120536966e-08,-1.36475918685022e-07,1.60038982196179e-07,-4.62690896676377e-08,1.13769892528562e-07,NaN,9.94584576791319e-08,2.15587607178856e-07,NaN,-1.6100505058701e-09,2.81191993927931e-07,0,0,0
2574.6432,2.84830754259731e-07,2.69633472686317e-09,NaN,-8.06969163992541e-07,-2.59090802836286e-07,-2.59090802836468e-07,1.88036732855959e-08,-6.78500227505759e-08,-4.90463494652443e-08,-4.26724808440453e-07,9.66935979047321e-07,-4.26724808440378e-07,-1.19908051057104e-06,1.00677405927524e-06,-1.92306451295353e-07,-1.13640850830726e-06,5.99758845870688e-07,-5.36649662437111e-07,-1.25492484554806e-06,1.67027728586237e-06,NaN,NaN,NaN,NaN,-2.46026060107166e-08,2.94704329708441e-08,2.94704329707205e-08,-3.07480702029476e-07,3.07480702029556e-07,-2.28905275411796e-07,-5.75687377532261e-09,3.37093580237883e-08,2.79524842484041e-08,3.40181114850075e-08,3.9995924232267e-08,7.40140357173206e-08,-8.44133822768973e-07,-1.02225868591372e-08,-1.02225868591124e-08,-8.31917480886058e-08,-8.62045564484987e-08,-1.69396304537266e-07,1.39574163895168e-07,-5.14537843528989e-08,8.81203795422916e-08,NaN,1.15386271114926e-07,1.92778667682466e-07,NaN,2.39672939704633e-09,2.81964615998171e-07,0,1,0
2574.7456,2.98892629487435e-07,-3.93334149716022e-09,NaN,-8.56001864450551e-07,-2.32355197952637e-07,-2.32355197952828e-07,1.76518457434608e-08,-7.21410779126531e-08,-5.44892321694598e-08,-3.71479716756854e-07,9.54193048031062e-07,-3.71479716756779e-07,-1.15916555162614e-06,9.89882982428857e-07,-1.69282569196831e-07,-1.29496201341164e-06,7.48177314474633e-07,-5.46784698937543e-07,-1.20794693041783e-06,1.61925967804238e-06,NaN,NaN,NaN,NaN,-2.93726904858814e-08,2.87650800540213e-08,2.87650800538956e-08,-2.92016999627763e-07,2.92016999627844e-07,-2.20774969220065e-07,-1.35151425118747e-08,3.67765912774858e-08,2.32614487655479e-08,3.04076390121118e-08,3.94912800096858e-08,6.98989190218418e-08,-8.6792673101194e-07,1.36014025158931e-09,1.36014025159476e-09,-1.05834843554048e-07,-9.21643984042388e-08,-1.97999241958441e-07,1.21595077020533e-07,-5.60593853717443e-08,6.55356916488118e-08,NaN,1.29542099291854e-07,1.69742413322035e-07,NaN,7.74277058332195e-09,2.85390518538578e-07,0,1,0
2574.848,3.10903862461142e-07,-8.95107584475331e-09,NaN,-8.93251741495924e-07,-2.0579995577429e-07,-2.05799955774486e-07,2.34704541920484e-08,-7.19588136067696e-08,-4.84883594149907e-08,-3.27580206931843e-07,9.35450203799135e-07,-3.27580206931766e-07,-1.12415331603693e-06,9.72519906380863e-07,-1.51633409655608e-07,-1.43892984097099e-06,8.83733184392424e-07,-5.55196656579104e-07,-1.15590965398742e-06,1.57282504685857e-06,NaN,NaN,NaN,NaN,-3.19899101934655e-08,2.79765460479893e-08,2.79765460478613e-08,-2.80869687860895e-07,2.80869687860976e-07,-2.13852180632504e-07,-1.94231716702185e-08,3.93358355193118e-08,1.99126638490289e-08,2.58147064817863e-08,3.86603256048748e-08,6.44750320867042e-08,-8.95105888475282e-07,1.29185867567284e-08,1.29185867567208e-08,-1.23752001437013e-07,-9.72575103134273e-08,-2.21009511750591e-07,1.06550300000657e-07,-5.99206966847278e-08,4.66296033159535e-08,NaN,1.41841173023406e-07,1.46884960612357e-07,NaN,1.40550608296139e-08,2.91534447851219e-07,0,1,0
2574.9504,3.20333874529288e-07,-1.25192453948046e-08,NaN,-9.17729294428366e-07,-1.80615640862436e-07,-1.80615640862637e-07,3.48235564776752e-08,-6.8315815543973e-08,-3.34922590665683e-08,-2.96112622849139e-07,9.12248552907186e-07,-2.96112622849055e-07,-1.09502415241492e-06,9.55864045834576e-07,-1.39160106579877e-07,-1.56205730171116e-06,1.00195753315898e-06,-5.60099768552735e-07,-1.10157218777054e-06,1.53268445514271e-06,NaN,NaN,NaN,NaN,-3.27460612017944e-08,2.7055080744966e-08,2.70550807448357e-08,-2.74096073842563e-07,2.74096073842647e-07,-2.07414866726637e-07,-2.34606540918408e-08,4.15999054242114e-08,1.81392513323058e-08,2.0320935551952e-08,3.75374965438134e-08,5.78584320958083e-08,-9.23885309652153e-07,2.4432450826898e-08,2.44324508268847e-08,-1.36401342008108e-07,-1.01100670534459e-07,-2.37502012542717e-07,9.45911430616492e-08,-6.28641904569759e-08,3.17269526046984e-08,NaN,1.5237404619687e-07,1.24546641158846e-07,NaN,2.09075897332797e-08,3.00186971990513e-07,0,0,0
2575.0528,3.2682868806657e-07,-1.49127665230374e-08,NaN,-9.29133259064968e-07,-1.57807057077056e-07,-1.5780705707726e-07,4.955754574831e-08,-6.26305703034903e-08,-1.30730245554515e-08,-2.7735355541083e-07,8.86602924756622e-07,-2.77353555410737e-07,-1.07188758236207e-06,9.40622586521847e-07,-1.31264995839752e-07,-1.65984899557094e-06,1.10000882338499e-06,-5.59840172186517e-07,-1.04753089211233e-06,1.49975563755144e-06,NaN,NaN,NaN,NaN,-3.20189320007622e-08,2.59769899958359e-08,2.59769899957027e-08,-2.71524588145938e-07,2.71524588146026e-07,-2.00940304774705e-07,-2.57564045514039e-08,4.38073692096664e-08,1.80509646581975e-08,1.40244664035933e-08,3.61964845308391e-08,5.02209509344757e-08,-9.52463300526576e-07,3.56811851478916e-08,3.56811851478799e-08,-1.43648898300833e-07,-1.03343146789699e-07,-2.46992045090684e-07,8.55967375660585e-08,-6.47312863549783e-08,2.08654512111054e-08,NaN,1.61334090574386e-07,1.03037595049774e-07,NaN,2.78692037034734e-08,3.10895835904038e-07,0,0,0
2575.1552,3.30247925190039e-07,-1.64847042975413e-08,NaN,-9.27924510466645e-07,-1.38120284377511e-07,-1.38120284377714e-07,6.51289768746759e-08,-5.64731573646959e-08,8.65581950970925e-09,-2.70917284652728e-07,8.60774735547383e-07,-2.70917284652623e-07,-1.05401606751444e-06,9.26957622928603e-07,-1.27058444585359e-07,-1.73024089470991e-06,1.17667492854781e-06,-5.53565966162685e-07,-9.9628805875797e-07,1.47418498291949e-06,NaN,NaN,NaN,NaN,-3.01951361779618e-08,2.4773483997641e-08,2.47734839975052e-08,-2.72774314358058e-07,2.72774314358151e-07,-1.94237252331764e-07,-2.66100577901817e-08,4.62099281908965e-08,1.95998704006504e-08,7.04156154550281e-09,3.47497397691477e-08,4.17913013146956e-08,-9.79080137440559e-07,4.63331913189479e-08,4.63331913189438e-08,-1.45805383415067e-07,-1.03755670054284e-07,-2.4956105346951e-07,7.92053533303561e-08,-6.54245511497654e-08,1.37808021806153e-08,NaN,1.6892975059311e-07,8.26801996283062e-08,NaN,3.45544561900829e-08,3.23014765993565e-07,0,0,0
2575.2576,3.30666448814231e-07,-1.76354730964658e-08,NaN,-9.15393818786063e-07,-1.21986372930093e-07,-1.21986372930292e-07,7.90629276399116e-08,-5.12629054449378e-08,2.78000221947043e-08,-2.75918823603971e-07,8.37067700385663e-07,-2.75918823603852e-07,-1.04005740624779e-06,9.1458445843076e-07,-1.25472947816547e-07,-1.77388139946387e-06,1.23214095045685e-06,-5.41740449007627e-07,-9.50370677311918e-07,1.45546010372806e-06,NaN,NaN,NaN,NaN,-2.76077783508005e-08,2.35507208184054e-08,2.35507208182669e-08,-2.77286607510638e-07,2.77286607510737e-07,-1.87474249006272e-07,-2.65172899705615e-08,4.90554487209449e-08,2.25381587503197e-08,-4.86137315482162e-10,3.33456104387577e-08,3.28594731233229e-08,-1.0020242255106e-06,5.6056166184192e-08,5.60561661842017e-08,-1.43629612266532e-07,-1.02310372665295e-07,-2.45939984931997e-07,7.48592373694771e-08,-6.49497789552119e-08,9.90945841428885e-09,NaN,1.75302354968601e-07,6.3840250074966e-08,NaN,4.06694283807846e-08,3.35764368241525e-07,0,0,0
2575.36,3.28356264400503e-07,-1.87795697047291e-08,NaN,-8.93655977089866e-07,-1.09487283936351e-07,-1.09487283936546e-07,8.94456568842507e-08,-4.79872127725184e-08,4.1458444111465e-08,-2.91143720476731e-07,8.17672498655112e-07,-2.91143720476598e-07,-1.02835830430907e-06,9.0297290079047e-07,-1.25385403518108e-07,-1.79390982281754e-06,1.26767954241505e-06,-5.26230280403113e-07,-9.12307505705242e-07,1.44255022693001e-06,NaN,NaN,NaN,NaN,-2.45023221655959e-08,2.24909803846265e-08,2.2490980384485e-08,-2.84399605663808e-07,2.84399605663913e-07,-1.8110926904853e-07,-2.61612623568675e-08,5.25565503317368e-08,2.63952879748068e-08,-8.38371759528415e-09,3.21611381873913e-08,2.37774205921568e-08,-1.01968821093764e-06,6.46035363611674e-08,6.46035363611959e-08,-1.38268342231432e-07,-9.92138317579811e-08,-2.37482173989596e-07,7.18704846519287e-08,-6.34291495308425e-08,8.44133512110836e-09,NaN,1.80483559071232e-07,4.69315200153987e-08,NaN,4.60427361389597e-08,3.48308150114903e-07,0,0,0
2575.4624,3.23772140925967e-07,-2.03059281665119e-08,NaN,-8.6552470934673e-07,-1.00350206103358e-07,-1.00350206103546e-07,9.53412349670794e-08,-4.7001081084925e-08,4.83401538818895e-08,-3.15179173135028e-07,8.04523750338508e-07,-3.15179173134883e-07,-1.01731539819211e-06,8.91587181246667e-07,-1.25728216944945e-07,-1.7953836156695e-06,1.28542671412992e-06,-5.09956901540214e-07,-8.84381690732484e-07,1.43404827259346e-06,NaN,NaN,NaN,NaN,-2.10293105273832e-08,2.1831118807961e-08,2.18311188078169e-08,-2.93458341155833e-07,2.93458341155945e-07,-1.75747108445332e-07,-2.6355788085839e-08,5.68533418999191e-08,3.04975538140191e-08,-1.64444475880852e-08,3.13876179171361e-08,1.49431703291028e-08,-1.03072470060979e-06,7.18693567022855e-08,7.18693567023357e-08,-1.31124572357043e-07,-9.48891356194675e-08,-2.26013707976708e-07,6.95086282153294e-08,-6.10835153909147e-08,8.42511282443483e-09,NaN,1.84409350991275e-07,3.23872109539382e-08,NaN,5.06341743680957e-08,3.59847278691536e-07,0,0,0
2575.5648,3.17543858392505e-07,-2.25341373343987e-08,NaN,-8.34265696766854e-07,-9.39877733795642e-08,-9.39877733797456e-08,9.70314971576145e-08,-4.79433914903632e-08,4.90881056669889e-08,-3.46467032987662e-07,7.99106972096124e-07,-3.46467032987508e-07,-1.00570272223453e-06,8.80112928952447e-07,-1.25589793281567e-07,-1.78459229150639e-06,1.28826464171669e-06,-4.96327649790349e-07,-8.68259328571166e-07,1.42835322034651e-06,NaN,NaN,NaN,NaN,-1.72506782671643e-08,2.18247247409752e-08,2.18247247408288e-08,-3.03911495477608e-07,3.03911495477725e-07,-1.71966290290324e-07,-2.79507612780481e-08,6.1987520638683e-08,3.40367593605754e-08,-2.44459030796419e-08,3.12098294761927e-08,6.76392639660483e-09,-1.03426302227504e-06,7.79345107404053e-08,7.79345107404779e-08,-1.23680425054879e-07,-8.99327764232328e-08,-2.13613201478324e-07,6.70969892795357e-08,-5.82021031210187e-08,8.8948861585344e-09,NaN,1.86969823756732e-07,2.06102922564815e-08,NaN,5.45240867343986e-08,3.69730866485874e-07,0,0,0
2575.6672,3.10448191625421e-07,-2.56776502031968e-08,NaN,-8.03279032483508e-07,-8.95993580882139e-08,-8.95993580883887e-08,9.6023587842967e-08,-4.97760099046886e-08,4.62475779380182e-08,-3.83307503055758e-07,8.0223056599597e-07,-3.83307503055598e-07,-9.92935832714026e-07,8.68622758724926e-07,-1.24313073988582e-07,-1.76843212840405e-06,1.27971339576871e-06,-4.8871873263599e-07,-8.64696672498202e-07,1.42391833773744e-06,NaN,NaN,NaN,NaN,-1.31473178741093e-08,2.27024704811318e-08,2.27024704809833e-08,-3.15356388666741e-07,3.15356388666863e-07,-1.70163108310801e-07,-3.17284522079496e-08,6.7901756900028e-08,3.61733046920205e-08,-3.21752104051576e-08,3.17857336578933e-08,-3.89476747208815e-10,-1.03007777581038e-06,8.31201635640131e-08,8.31201635641094e-08,-1.17328394805951e-07,-8.50697971553042e-08,-2.02398191961479e-07,6.40874672028998e-08,-5.51156309227863e-08,8.97183628012798e-09,NaN,1.88064328112638e-07,1.19238604704789e-08,NaN,5.78953255936761e-08,3.77559943490103e-07,0,0,0
2575.7696,3.03336051538639e-07,-2.98294404032741e-08,NaN,-7.75781475384433e-07,-8.6322513571762e-08,-8.63225135719305e-08,9.48285427972327e-08,-5.09270590834802e-08,4.3901483713494e-08,-4.23874329075327e-07,8.13853895560382e-07,-4.23874329075167e-07,-9.79206125094711e-07,8.57634872998412e-07,-1.21571252095777e-07,-1.75389127187105e-06,1.26373479016129e-06,-4.90156481710413e-07,-8.73462934756344e-07,1.41952215250426e-06,NaN,NaN,NaN,NaN,-8.62794384106256e-09,2.46424396381932e-08,2.46424396380433e-08,-3.27534735650919e-07,3.27534735651045e-07,-1.70442688006122e-07,-3.83166094486953e-08,7.44653524209882e-08,3.61487429722363e-08,-3.94520981166138e-08,3.32335946621741e-08,-6.21850345438364e-09,-1.01861030814685e-06,8.80283037967017e-08,8.80283037968188e-08,-1.13253645154601e-07,-8.11056880930461e-08,-1.9435933324788e-07,6.00882041603497e-08,-5.21739914002619e-08,7.91421276010016e-09,NaN,1.87653720180239e-07,6.53321119043354e-09,NaN,6.10119353204623e-08,3.83251401382182e-07,0,0,0
2575.872,2.97023677294897e-07,-3.49765073916028e-08,NaN,-7.54524876261555e-07,-8.3398221893759e-08,-8.33982218939227e-08,9.65537211336525e-08,-4.95151592375427e-08,4.70385618958528e-08,-4.66254889757191e-07,8.33036464393386e-07,-4.66254889757035e-07,-9.65432359743631e-07,8.48046251542934e-07,-1.17386108200173e-07,-1.74756303649568e-06,1.24442465684599e-06,-5.0313837965034e-07,-8.93450668765874e-07,1.41449155842164e-06,NaN,NaN,NaN,NaN,-3.54853661964826e-09,2.77510711014707e-08,2.775107110132e-08,-3.40301708482328e-07,3.40301708482457e-07,-1.72562773692267e-07,-4.81211371049285e-08,8.15115269603633e-08,3.33903898553794e-08,-4.61417828851459e-08,3.56261741941225e-08,-1.05156086909674e-08,-1.000846122925e-06,9.35261066349642e-08,9.35261066350975e-08,-1.12365483756909e-07,-7.8858034004656e-08,-1.91223517761802e-07,5.485129655955e-08,-4.97215721638802e-08,5.12972439568e-09,NaN,1.85812397766965e-07,4.49649038673544e-09,NaN,6.41837723447182e-08,3.87040679136794e-07,0,1,0
2575.9744,2.92177273098335e-07,-4.10329084399776e-08,NaN,-7.4154070932536e-07,-8.03105339643361e-08,-8.03105339644963e-08,1.04352691094173e-07,-4.36492312588171e-08,6.07034598350997e-08,-5.08494343822494e-07,8.58012455182261e-07,-5.08494343822348e-07,-9.53062410324634e-07,8.40984242564303e-07,-1.12078167759806e-07,-1.75507584110878e-06,1.22565533962327e-06,-5.29420501486161e-07,-9.22835422375457e-07,1.4088276933774e-06,NaN,NaN,NaN,NaN,2.25106738625543e-09,3.20480569694928e-08,3.20480569693422e-08,-3.53584657460605e-07,3.53584657460734e-07,-1.7593602096195e-07,-6.12661559487713e-08,8.88677180049237e-08,2.76015620560974e-08,-5.21554658835503e-08,3.8985029502518e-08,-1.31704363809775e-08,-9.78140774074347e-07,1.00637755550455e-07,1.00637755550602e-07,-1.15248496107013e-07,-7.90556947080678e-08,-1.94304190815318e-07,4.82504036608973e-08,-4.80638658683548e-08,1.86537792551618e-10,NaN,1.82773215854957e-07,5.69580874510581e-09,NaN,6.77088050575039e-08,3.89421620812849e-07,0,1,0
