time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe
2102.272,9.22693788807913e-08,-5.81587679942054e-08,3.41106108864858e-08,-5.55952936682305e-07,-4.2538265697525e-07,-4.25382656975193e-07,5.59227692462628e-07,-1.54867535386296e-07,4.04360157076508e-07,-1.43270144287311e-06,-3.54125615558036e-09,-1.43270144287426e-06,-1.07521652104317e-06,NaN,-8.88886542480812e-07,NaN,NaN,-2.11443772841112e-06,-2.20765624845984e-06,-6.43901954369883e-07,NaN,NaN,NaN,NaN,-8.21673338893021e-07,-6.43579833657783e-08,NaN,NaN,2.18166637276432e-06,1.8456462963305e-06,8.01799155364795e-07,1.22416809730618e-07,9.24215965095389e-07,-9.39257591882933e-08,2.95740142335367e-08,-6.43517449549816e-08,-1.09500072763706e-06,-1.01172522543132e-07,-1.01172522543437e-07,3.27155004875736e-08,NaN,NaN,NaN,1.67392461302107e-07,6.6889604671531e-08,-3.39906731882245e-07,NaN,4.52658518150768e-08,NaN,-5.65620135079029e-09,-3.7174776608853e-07,0,1,0
2102.3744,9.50197593442753e-08,-5.83135775547569e-08,3.67061817894177e-08,-5.5671886357973e-07,-4.35851776892879e-07,-4.35851776892824e-07,5.55595377329428e-07,-1.65475910794488e-07,3.90119466535107e-07,-1.41797846058397e-06,-4.06970926096704e-08,-1.4179784605851e-06,-9.92672479468742e-07,NaN,-8.78461035728905e-07,NaN,NaN,-2.08260780780906e-06,-2.22844992749487e-06,-5.87511290143667e-07,NaN,NaN,NaN,NaN,-8.22730602654433e-07,-6.85671245967908e-08,NaN,NaN,2.18686484287351e-06,1.85989229288431e-06,7.99043272322474e-07,1.34061496351361e-07,9.33104768673807e-07,-1.01597098296723e-07,2.57023579702618e-08,-7.58947403266889e-08,-1.07415299979811e-06,-8.83652196013252e-08,-8.83652196016196e-08,2.99916841223277e-08,NaN,NaN,NaN,1.67297489923902e-07,6.84361875510553e-08,-3.42371678146379e-07,NaN,5.79076426569593e-08,NaN,-7.52338360423996e-09,-3.64925711289855e-07,0,0,0
2102.4768,9.65917345187951e-08,-5.77886947864421e-08,3.88030397322526e-08,-5.58693053097244e-07,-4.48687692648576e-07,-4.48687692648523e-07,5.53188363442873e-07,-1.75563569105466e-07,3.77624794337561e-07,-1.39984854697835e-06,-8.31106763045709e-08,-1.39984854697946e-06,-8.98283372428068e-07,NaN,-8.63984762780101e-07,NaN,NaN,-2.04763778661849e-06,-2.26244543007678e-06,-5.21842560649858e-07,NaN,NaN,NaN,NaN,-8.21736005435656e-07,-7.27584116599841e-08,NaN,NaN,2.19089878558117e-06,1.88074942450448e-06,7.93621093609797e-07,1.47432184126577e-07,9.41053277736341e-07,-1.10461208054226e-07,2.18314477829852e-08,-8.862976027147e-08,-1.04899704245567e-06,-7.55541466783369e-08,-7.55541466786202e-08,2.63133297009722e-08,NaN,NaN,NaN,1.67320866845277e-07,7.05754643637933e-08,-3.42754904852709e-07,NaN,7.19387990498156e-08,NaN,-8.57604011781409e-09,-3.56803808170814e-07,0,0,0
2102.5792,9.68365594864945e-08,-5.65061155103445e-08,4.03304439760504e-08,-5.62130499266399e-07,-4.63476118069951e-07,-4.63476118069902e-07,5.51932350200704e-07,-1.8517791621105e-07,3.66754433989795e-07,-1.37855407893277e-06,-1.30379598293118e-07,-1.37855407893386e-06,-7.9621007550958e-07,NaN,-8.46152457617626e-07,NaN,NaN,-2.00978116850554e-06,-2.30882991048373e-06,-4.50444166558053e-07,NaN,NaN,NaN,NaN,-8.19038544116734e-07,-7.67101015257553e-08,NaN,NaN,2.19392696175115e-06,1.90829686050835e-06,7.85141464565076e-07,1.6212371251441e-07,9.47265177079449e-07,-1.19777195247512e-07,1.80626512436335e-08,-1.0171454400411e-07,-1.01993429068146e-06,-6.36626580353227e-08,-6.36626580355942e-08,2.16444433107105e-08,NaN,NaN,NaN,1.67410650369049e-07,7.32042709576781e-08,-3.40658196115203e-07,NaN,8.67539943056477e-08,NaN,-9.14304113904498e-09,-3.4780453362589e-07,0,0,0
2102.6816,9.55901460187625e-08,-5.44891231940056e-08,4.11010228246586e-08,-5.67365087550062e-07,-4.79637449083844e-07,-4.79637449083798e-07,5.51378562256935e-07,-1.94558844910508e-07,3.5681971734655e-07,-1.35460591752728e-06,-1.81817374196646e-07,-1.35460591752836e-06,-6.91414596714492e-07,NaN,-8.25928285556436e-07,NaN,NaN,-1.96960327685554e-06,-2.36605893789555e-06,-3.77314658477389e-07,NaN,NaN,NaN,NaN,-8.1494676362166e-07,-8.01780609375592e-08,NaN,NaN,2.19614065377652e-06,1.94174461782086e-06,7.73391605669793e-07,1.77636530433211e-07,9.51028136102962e-07,-1.28747022205531e-07,1.45251628451646e-08,-1.14221859360599e-07,-9.87630420398797e-07,-5.3526950241895e-08,-5.35269502421539e-08,1.59452248700422e-08,NaN,NaN,NaN,1.67531292391074e-07,7.61470778416166e-08,-3.35814934689397e-07,NaN,1.01736726244588e-07,NaN,-9.57587774395676e-09,-3.3833082974382e-07,0,0,0
2102.784,9.27893983475902e-08,-5.18953216990234e-08,4.08940766484698e-08,-5.74582184435667e-07,-4.96443635124272e-07,-4.96443635124229e-07,5.50687878131262e-07,-2.04176253749813e-07,3.46511624381556e-07,-1.32869152452859e-06,-2.36452084340311e-07,-1.32869152452965e-06,-5.88803186495167e-07,NaN,-8.04453230251247e-07,NaN,NaN,-1.92805863371181e-06,-2.43208739168779e-06,-3.06031168210104e-07,NaN,NaN,NaN,NaN,-8.09612361325819e-07,-8.29385057352427e-08,NaN,NaN,2.19760782521899e-06,1.97922814123585e-06,7.58422381135082e-07,1.93393335145187e-07,9.5181571628022e-07,-1.36610111632761e-07,1.13430078624402e-08,-1.25267103770555e-07,-9.52883875673052e-07,-4.57559572856977e-08,-4.57559572859421e-08,9.26599832462865e-09,NaN,NaN,NaN,1.67651197172104e-07,7.91938929847683e-08,-3.2814726788748e-07,NaN,1.1635185651877e-07,NaN,-1.02117598161802e-08,-3.28685864712762e-07,0,0,0
2102.8864,8.85624600771172e-08,-4.90023941170737e-08,3.95600659599481e-08,-5.83610387974655e-07,-5.13049409644215e-07,-5.13049409644176e-07,5.48728600424809e-07,-2.14662235464321e-07,3.34066364960576e-07,-1.30146438306231e-06,-2.93004810833625e-07,-1.30146438306337e-06,-4.92527257187181e-07,NaN,-7.82895505169518e-07,NaN,NaN,-1.88643205346055e-06,-2.50458442276966e-06,-2.3895600594805e-07,NaN,NaN,NaN,NaN,-8.02944171130182e-07,-8.4832153089192e-08,NaN,NaN,2.19807914217644e-06,2.01772410923743e-06,7.40576917397474e-07,2.0875997317584e-07,9.49336890573259e-07,-1.42708598447281e-07,8.60524929752071e-09,-1.34103349149996e-07,-9.16467834087908e-07,-4.06713626852209e-08,-4.06713626854499e-08,1.80179112290222e-09,NaN,NaN,NaN,1.67722282728552e-07,8.21197342129241e-08,-3.17795946234303e-07,NaN,1.30184770662401e-07,NaN,-1.13436782191673e-08,-3.19025513760266e-07,0,0,0
2102.9888,8.32495369828043e-08,-4.61478558903703e-08,3.71016810923403e-08,-5.93858820950586e-07,-5.28551482868212e-07,-5.28551482868176e-07,5.44281725692397e-07,-2.26639852517187e-07,3.17641873175278e-07,-1.27330705882109e-06,-3.49804680966562e-07,-1.27330705882213e-06,-4.05717341089167e-07,NaN,-7.62296829646079e-07,NaN,NaN,-1.84612617121283e-06,-2.58101800050563e-06,-1.7672718007997e-07,NaN,NaN,NaN,NaN,-7.94616900810775e-07,-8.57923622816167e-08,NaN,NaN,2.19679819346764e-06,2.05314162926536e-06,7.20409591811882e-07,2.23060958439143e-07,9.43470550250963e-07,-1.46513009628197e-07,6.35518194677504e-09,-1.4015782768166e-07,-8.79025725551536e-07,-3.83365869924287e-08,-3.83365869926407e-08,-6.1193449405106e-09,NaN,NaN,NaN,1.67653739232595e-07,8.46744897087198e-08,-3.05115202439756e-07,NaN,1.42896627742917e-07,NaN,-1.31934784421657e-08,-3.09372803255815e-07,0,0,0
2103.0912,7.73370487379129e-08,-4.36505939736922e-08,3.36864547641282e-08,-6.04427641676032e-07,-5.42077414504254e-07,-5.42077414504221e-07,5.36272133126064e-07,-2.40526890138652e-07,2.95745242987456e-07,-1.24414285820025e-06,-4.04710494226754e-07,-1.2441428582013e-06,-3.30611595697052e-07,NaN,-7.43441080475755e-07,NaN,NaN,-1.80833512558734e-06,-2.65864740299262e-06,-1.18081685220533e-07,NaN,NaN,NaN,NaN,-7.84193024988001e-07,-8.58472909242037e-08,NaN,NaN,2.19239334741987e-06,2.08062145185131e-06,6.9849224880847e-07,2.35592212071473e-07,9.34084460879874e-07,-1.47624902154204e-07,4.59992090124735e-09,-1.43024981253196e-07,-8.41052739056744e-07,-3.86299339575443e-08,-3.86299339577399e-08,-1.40987542963601e-08,NaN,NaN,NaN,1.67295359241187e-07,8.65644998172975e-08,-2.90671992617524e-07,NaN,1.54131468661359e-07,NaN,-1.58806161418193e-08,-2.99702094601623e-07,0,0,0
2103.1936,7.13321643572557e-08,-4.17503507603412e-08,2.9581813596823e-08,-6.14303671368692e-07,-5.52878143945652e-07,-5.5287814394562e-07,5.23943163841752e-07,-2.56401200122652e-07,2.67541963719122e-07,-1.21334081392008e-06,-4.55134917723125e-07,-1.21334081392112e-06,-2.68837489422257e-07,NaN,-7.26770937537229e-07,NaN,NaN,-1.77367748674075e-06,-2.73449937593845e-06,-5.99932887760124e-08,NaN,NaN,NaN,NaN,-7.71302414182748e-07,-8.50979862355573e-08,NaN,NaN,2.18292900789125e-06,2.09503125866092e-06,6.75188062813967e-07,2.45627224095263e-07,9.20815286909152e-07,-1.45780950717719e-07,3.3267950355841e-09,-1.42454155682375e-07,-8.02938604936607e-07,-4.13000044511138e-08,-4.13000044512923e-08,-2.17374657383962e-08,NaN,NaN,NaN,1.66444913844949e-07,8.7461502276756e-08,-2.75268262276743e-07,NaN,1.63444462513433e-07,NaN,-1.93908025580833e-08,-2.90051698222241e-07,0,1,0
2103.296,6.56514839629918e-08,-4.05908830631449e-08,2.50606008997564e-08,-6.22515324818998e-07,-5.60380686374689e-07,-5.60380686374658e-07,5.06926623203073e-07,-2.73967881260146e-07,2.32958741942924e-07,-1.17977127104272e-06,-4.98200666037342e-07,-1.17977127104376e-06,-2.21623646243464e-07,NaN,-7.12392389882048e-07,NaN,NaN,-1.74191384334469e-06,-2.80535181312052e-06,1.90776462753816e-09,NaN,NaN,NaN,NaN,-7.55783340159893e-07,-8.36843164492558e-08,NaN,NaN,2.16614420048843e-06,2.09154228477614e-06,6.50517482917216e-07,2.52403808500902e-07,9.02921291418031e-07,-1.40873646837731e-07,2.50710331955983e-09,-1.38366543518414e-07,-7.65024253180716e-07,-4.59742678510321e-08,-4.59742678511962e-08,-2.86682287322335e-08,NaN,NaN,NaN,1.6487598054583e-07,8.70573223671798e-08,-2.59935061571683e-07,NaN,1.70301301737171e-07,NaN,-2.35626067805024e-08,-2.80585340903595e-07,0,1,0
2103.3984,6.05901408595591e-08,-4.02442039643521e-08,2.03459368951178e-08,-6.28191510200996e-07,-5.64188133571468e-07,-5.64188133571435e-07,4.85202551927862e-07,-2.92619994656688e-07,1.92582557271145e-07,-1.1420620217512e-06,-5.30991170108551e-07,-1.14206202175225e-06,-1.89840767222374e-07,NaN,-7.0019116125203e-07,NaN,NaN,-1.71190814371945e-06,-2.86777511115337e-06,7.26538114001539e-08,NaN,NaN,NaN,NaN,-7.3771407174094e-07,-8.17560776234101e-08,NaN,NaN,2.13984810248998e-06,2.06614570616171e-06,6.24202480684996e-07,2.55113456853312e-07,8.79315937538212e-07,-1.32986991358876e-07,2.0795622031643e-09,-1.30907429155956e-07,-7.27634461098015e-07,-5.21466001781175e-08,-5.21466001782694e-08,-3.45354100347639e-08,NaN,NaN,NaN,1.62372174452155e-07,8.51516619001516e-08,-2.45813894452777e-07,NaN,1.7416318512224e-07,NaN,-2.81042007261935e-08,-2.71543127359417e-07,0,1,0
2103.5008,5.63691672695533e-08,-4.07471385167547e-08,1.56220287527108e-08,-6.30572395782198e-07,-5.64059003890145e-07,-5.64059003890108e-07,4.58989621978053e-07,-3.11560899035876e-07,1.47428722942126e-07,-1.09901137075571e-06,-5.50848856441931e-07,-1.09901137075678e-06,-1.73890684621186e-07,NaN,-6.90035510693305e-07,NaN,NaN,-1.681908719e-06,-2.91831527102424e-06,1.57043023139624e-07,NaN,NaN,NaN,NaN,-7.17337593361358e-07,-7.94610457660836e-08,NaN,NaN,2.1023847018092e-06,2.01606330317248e-06,5.95872864193374e-07,2.52946157149824e-07,8.48819021343096e-07,-1.22425066096945e-07,1.92672071573179e-09,-1.2049834538146e-07,-6.91067289518726e-07,-5.91985525687761e-08,-5.91985525689178e-08,-3.89585281974247e-08,NaN,NaN,NaN,1.58757355563357e-07,8.17331419906322e-08,-2.3390670921307e-07,NaN,1.74630569313006e-07,NaN,-3.26348408691986e-08,-2.63102269399183e-07,0,0,0
2103.6032,5.31981311596254e-08,-4.2123385726238e-08,1.10747454333011e-08,-6.29062550813357e-07,-5.59903985327037e-07,-5.59903985326995e-07,4.28618724585784e-07,-3.29959339826315e-07,9.86593847593981e-08,-1.05000961526961e-06,-5.55703923568593e-07,-1.05000961527069e-06,-1.73521212218283e-07,NaN,-6.81965052268681e-07,NaN,NaN,-1.65006788026145e-06,-2.95382077980215e-06,2.58679508629096e-07,NaN,NaN,NaN,NaN,-6.94948439083478e-07,-7.69479006776239e-08,NaN,NaN,2.05304173404188e-06,1.94007611520854e-06,5.65320108918135e-07,2.45218948659905e-07,8.10539057577933e-07,-1.09703408802062e-07,1.86783131693488e-09,-1.07835577485376e-07,-6.55542370874121e-07,-6.6488707539044e-08,-6.64887075391787e-08,-4.15364284713213e-08,NaN,NaN,NaN,1.53916589306328e-07,7.70038897558479e-08,-2.24786969128313e-07,NaN,1.71581170656192e-07,NaN,-3.67372520707208e-08,-2.55239224323982e-07,0,0,0
2103.7056,5.12905806481382e-08,-4.43839920217296e-08,6.90658862632389e-09,-6.23358140828723e-07,-5.51809472405889e-07,-5.51809472405838e-07,3.94426609646757e-07,-3.47111233742274e-07,4.73153759043954e-08,-9.95316729075004e-07,-5.44431195164217e-07,-9.95316729076103e-07,-1.87645993149373e-07,NaN,-6.7623119625098e-07,NaN,NaN,-1.61501257409424e-06,-2.97180534353546e-06,3.79162230532638e-07,NaN,NaN,NaN,NaN,-6.70814132262352e-07,-7.43708417285373e-08,NaN,NaN,1.99229557615887e-06,1.83878288351768e-06,5.32673708250262e-07,2.31567549657172e-07,7.64241257907323e-07,-9.54877540087852e-08,1.68265911788228e-09,-9.38050948911555e-08,-6.21131687555251e-07,-7.34953619332049e-08,-7.34953619333368e-08,-4.19232779376055e-08,NaN,NaN,NaN,1.47805936601069e-07,7.13201442982629e-08,-2.18410212148935e-07,NaN,1.65241566046829e-07,NaN,-4.00087749870526e-08,-2.47681312780106e-07,0,0,0
2103.808,5.08179946352583e-08,-4.75116071043389e-08,3.30638753083647e-09,-6.13572398940321e-07,-5.40065847716052e-07,-5.4006584771599e-07,3.56703280010292e-07,-3.62562622395738e-07,-5.85934238554896e-09,-9.3612751348301e-07,-5.17197766267422e-07,-9.36127513484135e-07,-2.14238527383096e-07,NaN,-6.73136796551616e-07,NaN,NaN,-1.57627098231024e-06,-2.97072112588281e-06,5.17567786381885e-07,NaN,NaN,NaN,NaN,-6.45157290190373e-07,-7.18840141049301e-08,NaN,NaN,1.92184059831996e-06,1.71478334640892e-06,4.98460883660521e-07,2.12139864581393e-07,7.10600748241802e-07,-8.04920323520686e-08,1.15913947380014e-09,-7.93328928785252e-08,-5.87710401566597e-07,-7.99587914171068e-08,-7.99587914172402e-08,-3.9954554075717e-08,NaN,NaN,NaN,1.40452397812246e-07,6.5069950299202e-08,-2.14118873367144e-07,NaN,1.5617472709744e-07,NaN,-4.21055956870084e-08,-2.39975486882888e-07,0,0,0
2103.9104,5.18347877988505e-08,-5.14380138182065e-08,3.96773980563784e-10,-6.00258754771094e-07,-5.25166534499971e-07,-5.25166534499894e-07,3.15708386179345e-07,-3.76140307015167e-07,-6.04319208359354e-08,-8.74446691392037e-07,-4.75699162965635e-07,-8.74446691393199e-07,-2.5035301702727e-07,NaN,-6.72754601295634e-07,NaN,NaN,-1.53442779719068e-06,-2.95007373910285e-06,6.70291464986056e-07,NaN,NaN,NaN,NaN,-6.18189798564342e-07,-6.962492430728e-08,NaN,NaN,1.84440730359287e-06,1.57275130801891e-06,4.63579346547054e-07,1.87712133314059e-07,6.51291479861003e-07,-6.53697552081575e-08,1.41815174535512e-10,-6.52279400338841e-08,-5.54964610567993e-07,-8.5966014603695e-08,-8.59660146038339e-08,-3.57612384723361e-08,NaN,NaN,NaN,1.31946180915543e-07,5.85442750275888e-08,-2.10852832699554e-07,NaN,1.45198241057552e-07,NaN,-4.27782811612868e-08,-2.31644276690981e-07,0,0,0
2104.0128,5.42194799339618e-08,-5.60282515245309e-08,-1.80877159064637e-09,-5.84321992168718e-07,-5.07756957303594e-07,-5.07756957303501e-07,2.71717417383269e-07,-3.87882596949057e-07,-1.1616517956591e-07,-8.12840759622519e-07,-4.23154594755929e-07,-8.12840759623723e-07,-2.92293989784616e-07,NaN,-6.74661516582035e-07,NaN,NaN,-1.49097673660487e-06,-2.91038762468776e-06,8.31323613773831e-07,NaN,NaN,NaN,NaN,-5.9017910377877e-07,-6.76918212562844e-08,NaN,NaN,1.76338871348006e-06,1.41926796976011e-06,4.29177099280074e-07,1.59669007261607e-07,5.88846106541571e-07,-5.06294280457461e-08,-1.43658092036861e-09,-5.2066008966383e-08,-5.22466168350933e-07,-9.19491870397549e-08,-9.19491870399022e-08,-2.98151279679449e-08,NaN,NaN,NaN,1.22424255000311e-07,5.1845960456745e-08,-2.07492501215675e-07,NaN,1.33248406934486e-07,NaN,-4.18914517360091e-08,-2.22367846727862e-07,0,0,0
2104.1152,5.76620952367017e-08,-6.10855799179863e-08,-3.42348468135865e-09,-5.66884865643283e-07,-4.88540066878974e-07,-4.88540066878864e-07,2.25026754099778e-07,-3.97928340473269e-07,-1.72901586373623e-07,-7.54109709062495e-07,-3.63985696964398e-07,-7.54109709063742e-07,-3.35932957648171e-07,NaN,-6.77798728920415e-07,NaN,NaN,-1.44793210995301e-06,-2.85309701147631e-06,9.93059486496469e-07,NaN,NaN,NaN,NaN,-5.61516666371138e-07,-6.61189493971586e-08,NaN,NaN,1.68229604500134e-06,1.26221579494801e-06,3.96387036335369e-07,1.29830986439608e-07,5.26218022774868e-07,-3.65819927179358e-08,-3.54285462555869e-09,-4.01248473437694e-08,-4.89781537935639e-07,-9.86017481184672e-08,-9.86017481186251e-08,-2.28806672893198e-08,NaN,NaN,NaN,1.12041200063707e-07,4.48460062942067e-08,-2.03202242073688e-07,NaN,1.21204072959927e-07,NaN,-3.94215110364283e-08,-2.12126289151291e-07,0,0,0
2104.2176,6.17060842240068e-08,-6.63828845862755e-08,-4.67680036233921e-09,-5.4916024748937e-07,-4.6817405796605e-07,-4.68174057965922e-07,1.75886018512445e-07,-4.06434535339323e-07,-2.30548516827019e-07,-7.00899341125626e-07,-3.03226592400214e-07,-7.00899341126919e-07,-3.77144386353707e-07,NaN,-6.80511218505707e-07,NaN,NaN,-1.40734184303668e-06,-2.78045295010231e-06,1.1475561343601e-06,NaN,NaN,NaN,NaN,-5.32757155244023e-07,-6.48568822752689e-08,NaN,NaN,1.60415236029266e-06,1.10969443476412e-06,3.65950174713014e-07,1.0015673009213e-07,4.66106904805037e-07,-2.33209485237597e-08,-6.049904094215e-09,-2.93708526182565e-08,-4.56565880299127e-07,-1.06733948904348e-07,-1.06733948904517e-07,-1.58796392856669e-08,NaN,NaN,NaN,1.00929324024015e-07,3.71863711126107e-08,-1.97643916054835e-07,NaN,1.09709998363382e-07,NaN,-3.54439634347444e-08,-2.01254863620939e-07,0,0,0
2104.32,6.58290750633812e-08,-7.17100892151518e-08,-5.88101415183837e-09,-5.32335057458938e-07,-4.47209007255068e-07,-4.47209007254923e-07,1.24405718182253e-07,-4.13543961346318e-07,-2.89138243164214e-07,-6.55334652558428e-07,-2.45834873021874e-07,-6.55334652559764e-07,-4.12288442917222e-07,NaN,-6.80762932335757e-07,NaN,NaN,-1.3708724031133e-06,-2.69545943900349e-06,1.2878148385264e-06,NaN,NaN,NaN,NaN,-5.04606848982706e-07,-6.37693307003944e-08,NaN,NaN,1.53106453159872e-06,9.68799250985918e-07,3.37909614529066e-07,7.24055388374715e-08,4.10315153366433e-07,-1.07444927329961e-08,-8.76514688493326e-09,-1.95096396182176e-08,-4.2261646491319e-07,-1.17095366743307e-07,-1.17095366743486e-07,-9.70982641910291e-09,NaN,NaN,NaN,8.91644050294105e-08,2.83377797285361e-08,-1.90995664599931e-07,NaN,9.90647271788431e-08,NaN,-3.0127786406886e-08,-1.90392378853274e-07,0,0,0
2104.4224,6.95266817112684e-08,-7.69159329546907e-08,-7.38925124348723e-09,-5.17462657254109e-07,-4.26085942856607e-07,-4.26085942856447e-07,7.05304836858839e-08,-4.19375144923046e-07,-3.48844661237322e-07,-6.18806883909501e-07,-1.96083455019863e-07,-6.18806883910874e-07,-4.38644419963798e-07,NaN,-6.76479965466184e-07,NaN,NaN,-1.33957638937413e-06,-2.60173049048422e-06,1.40860616160338e-06,NaN,NaN,NaN,NaN,-4.77846436076041e-07,-6.26522932148414e-08,NaN,NaN,1.4641686842704e-06,8.44780983320677e-07,3.11562108209222e-07,4.7882406518876e-08,3.59444514727996e-07,1.37899857985056e-09,-1.14760097861864e-08,-1.00970112066296e-08,-3.87881057542835e-07,-1.30198741701909e-07,-1.30198741702095e-07,-5.08818753709804e-09,NaN,NaN,NaN,7.67587514218356e-08,1.77104069315321e-08,-1.83798060980937e-07,NaN,8.92142766005648e-08,NaN,-2.37341859603467e-08,-1.80331699571912e-07,0,0,0
2104.5248,7.23663971320558e-08,-8.19260280904701e-08,-9.5596309584776e-09,-5.05366584227895e-07,-4.05181286521863e-07,-4.05181286521692e-07,1.41241838166806e-08,-4.24005433185694e-07,-4.09881249369185e-07,-5.91953273724787e-07,-1.57132129637882e-07,-5.91953273726188e-07,-4.54705449421695e-07,NaN,-6.65929163670975e-07,NaN,NaN,-1.31385380448443e-06,-2.5031846513801e-06,1.50672121100274e-06,NaN,NaN,NaN,NaN,-4.53189481069794e-07,-6.12700793844878e-08,NaN,NaN,1.40388862106008e-06,7.4081856569983e-07,2.85696317806131e-07,2.73375921710762e-08,3.13033909977104e-07,1.33258286485983e-08,-1.39951030181137e-08,-6.69274369813452e-10,-3.52422015648412e-07,-1.46185627669057e-07,-1.46185627669246e-07,-2.47422533738494e-09,NaN,NaN,NaN,6.36881746767663e-08,4.78560630285135e-09,-1.76720969310033e-07,NaN,7.98363290628867e-08,NaN,-1.66040708730875e-08,-1.71819013566138e-07,0,1,0
2104.6272,7.40054058464552e-08,-8.67340688574236e-08,-1.27286630110307e-08,-4.96562572909666e-07,-3.84858314170737e-07,-3.84858314170557e-07,-4.4874659380022e-08,-4.27452559181262e-07,-4.7232721856147e-07,-5.74715056705688e-07,-1.30824861990281e-07,-5.74715056707108e-07,-4.60261521604592e-07,NaN,-6.48003350810419e-07,NaN,NaN,-1.29355367583564e-06,-2.40368611679669e-06,1.58090189105594e-06,NaN,NaN,NaN,NaN,-4.31113539915082e-07,-5.93972886337504e-08,NaN,NaN,1.35025435229523e-06,6.58225482649127e-07,2.58997638143222e-07,1.09946115263356e-08,2.6999224966945e-07,2.5344073399268e-08,-1.61896396075761e-08,9.15443379139078e-09,-3.16347070619644e-07,-1.64770417842494e-07,-1.64770417842682e-07,-2.07391446438043e-09,NaN,NaN,NaN,4.9939175715367e-08,-1.07723379464485e-08,-1.70364680986397e-07,NaN,7.04682254475343e-08,NaN,-9.13197287216896e-09,-1.65375059079747e-07,0,1,0
2104.7296,7.41901134224144e-08,-9.13754472911108e-08,-1.71853338687581e-08,-4.91212729964056e-07,-3.65499099120395e-07,-3.65499099120211e-07,-1.06304825989081e-07,-4.29679295378496e-07,-5.35984121367777e-07,-5.66350882456845e-07,-1.17722739829723e-07,-5.66350882458271e-07,-4.56252622862852e-07,NaN,-6.22329420872057e-07,NaN,NaN,-1.2781396048653e-06,-2.30680608852268e-06,1.6316981327515e-06,NaN,NaN,NaN,NaN,-4.1172508597469e-07,-5.6858376284553e-08,NaN,NaN,1.3030767951693e-06,5.9678733068486e-07,2.30462566820936e-07,-1.36441745720254e-09,2.2909814936362e-07,3.76076698582521e-08,-1.79932268936592e-08,1.96144429642899e-08,-2.79734897607143e-07,-1.85280154102648e-07,-1.85280154102831e-07,-3.88388710118819e-09,NaN,NaN,NaN,3.55559456903464e-08,-2.90439596237482e-08,-1.65158043974573e-07,NaN,6.06393087988357e-08,NaN,-1.73778375169206e-09,-1.61192883584099e-07,0,1,0
2104.832,7.2754438095527e-08,-9.5895109505403e-08,-2.31406714099377e-08,-4.89127336411438e-07,-3.47511687626414e-07,-3.47511687626228e-07,-1.69681069761113e-07,-4.30624197123285e-07,-6.00305266884618e-07,-5.65413255395342e-07,-1.17314182759171e-07,-5.65413255396764e-07,-4.44445620975202e-07,NaN,-5.89219270366796e-07,NaN,NaN,-1.26683398476843e-06,-2.21570852788773e-06,1.66126876614517e-06,NaN,NaN,NaN,NaN,-3.9471244063657e-07,-5.35582912703425e-08,NaN,NaN,1.26194065095427e-06,5.55076222347867e-07,1.9971460643432e-07,-1.03136559479762e-08,1.89400950486222e-07,5.0195491642787e-08,-1.9405514545133e-08,3.07899770973506e-08,-2.42590629128089e-07,-2.06772910666178e-07,-2.06772910666351e-07,-7.74095298929065e-09,NaN,NaN,NaN,2.06721032670095e-08,-4.98212187903628e-08,-1.61349284741809e-07,NaN,4.99849092105533e-08,NaN,5.1583837620934e-09,-1.59123808977957e-07,0,0,0
2104.9344,6.96191680539728e-08,-1.00319486573521e-07,-3.07003185196098e-08,-4.89812790489445e-07,-3.31315456540985e-07,-3.31315456540801e-07,-2.34136230297297e-07,-4.30232303982663e-07,-6.64368534280199e-07,-5.69780192725606e-07,-1.28299150647922e-07,-5.69780192727014e-07,-4.27009783507956e-07,NaN,-5.49529725898198e-07,NaN,NaN,-1.25867853480053e-06,-2.13302647850159e-06,1.67304751311578e-06,NaN,NaN,NaN,NaN,-3.79416228651156e-07,-4.9495980382085e-08,NaN,NaN,1.22608641469519e-06,5.30762473237985e-07,1.67185627485361e-07,-1.67279063571133e-08,1.50457721128117e-07,6.30895125978348e-08,-2.04837835400953e-08,4.26057290574368e-08,-2.04859613336656e-07,-2.28183753997797e-07,-2.28183753997956e-07,-1.33684545264678e-08,NaN,NaN,NaN,5.51996800991096e-09,-7.26114011172195e-08,-1.59065322176534e-07,NaN,3.83279057537197e-08,NaN,1.11663470172591e-08,-1.58740129849773e-07,0,0,0
