time,S1-D1,S1-D8,S1-D9,S1-D23,S2-D1,S2-D2,S2-D3,S2-D9,S2-D15,S3-D1,S3-D2,S3-D24,S4-D2,S4-D3,S4-D5,S4-D16,S5-D3,S5-D4,S5-D5,S5-D17,S6-D2,S6-D5,S6-D25,S7-D6,S7-D7,S7-D18,S8-D6,S8-D7,S8-D26,S9-D3,S9-D4,S9-D9,S9-D11,S9-D27,S10-D8,S10-D9,S10-D10,S10-D11,S10-D19,S11-D8,S11-D10,S11-D28,S12-D10,S12-D11,S12-D12,S12-D20,S13-D4,S13-D11,S13-D12,S13-D21,S14-D10,S14-D12,S14-D29,S15-D13,S15-D14,S15-D22,S16-D13,S16-D14,S16-D30
1011.5072,0.584316861520031,0.589982323671734,-0.589982323660641,-0.281532523926323,-0.0140170040307953,-0.721415561530334,NaN,1.09785724367821,NaN,1.1500827874935,-0.127651129705688,-0.612007859118525,-0.612007859121,-0.529357676748905,NaN,NaN,NaN,0.832177196110881,NaN,NaN,0.684905115108553,-0.196946769552746,NaN,-0.0946456437701977,-0.317554984369133,NaN,0.421693949703084,0.108310493677629,0.824310571855428,-0.881801915588045,0.824310571856946,NaN,-0.0972392465401598,-0.801397260347573,1.6930610360947,-1.69306103609503,-1.02247738847619,NaN,NaN,1.15090002799158,-0.0591933623158814,0.0814048063639202,-0.00226975487759873,-1.08191563770225,NaN,NaN,0.194106058554972,-0.890296605038234,NaN,NaN,-0.0198667741581052,0.27273595270009,NaN,0.570585147876662,2.47665516623131,NaN,0.992633958321316,0.475956545787426,0.390744710875704
1011.6096,0.572416703329377,0.603584565552236,-0.60358456554113,-0.324274843604978,-0.026340702255457,-0.704364331811656,NaN,1.07559880513947,NaN,1.12640538794732,-0.163592733392827,-0.660827594526276,-0.660827594528827,-0.576913912087177,NaN,NaN,NaN,0.811292916546148,NaN,NaN,0.646286092328549,-0.223043282172504,NaN,-0.103973351665534,-0.329807242736416,NaN,0.405110579824737,0.094075385659976,0.824898743439717,-0.862669373544456,0.824898743441242,NaN,-0.0941387443450439,-0.797068233965725,1.6852735344622,-1.68527353446251,-1.03098360362588,NaN,NaN,1.17247904815063,-0.0576980140382821,0.0250295088740282,-0.0366333752736458,-1.08802658600292,NaN,NaN,0.183215346419567,-0.884022284486911,NaN,NaN,-0.0585902923296231,0.262711999833613,NaN,0.585816303959921,2.44328548165303,NaN,0.991604376336305,0.458349062447004,0.395779642167381
1011.712,0.560485952073914,0.616534311458256,-0.616534311447143,-0.367236873248398,-0.0387440465318358,-0.686936896829472,NaN,1.053425717158,NaN,1.10259363107217,-0.199941415097383,-0.709768411048356,-0.709768411050976,-0.625453896823878,NaN,NaN,NaN,0.789512886780233,NaN,NaN,0.607890858682777,-0.249014307688723,NaN,-0.112283912571876,-0.341829300316759,NaN,0.388373077847765,0.0800244671250207,0.824175677948949,-0.842575902111071,0.824175677950483,NaN,-0.089801362174378,-0.792778765795893,1.67664941941586,-1.67664941941615,-1.0396130209979,NaN,NaN,1.19160298403197,-0.0572933194966678,-0.0317794975538379,-0.0722641163473628,-1.09452166873272,NaN,NaN,0.172005540704213,-0.87661094899388,NaN,NaN,-0.0984254420252807,0.251251099139793,NaN,0.601330430833655,2.40836976685557,NaN,0.989356742035057,0.44064029522978,0.399773270833274
1011.8144,0.548529445965582,0.628774386741585,-0.628774386730467,-0.410348504002584,-0.0512386011649504,-0.669161239172041,NaN,1.03132631140202,NaN,1.07862028131258,-0.236615944715611,-0.758780670149285,-0.758780670151977,-0.674837319938026,NaN,NaN,NaN,0.766828059383997,NaN,NaN,0.569797059177538,-0.274842117381527,NaN,-0.119606216937282,-0.353590522135753,NaN,0.371488136409314,0.0661369722345561,0.822062396905318,-0.821589292202151,0.82206239690686,NaN,-0.0842758880615319,-0.788649436820712,1.66718613535196,-1.66718613535222,-1.04828867342661,NaN,NaN,1.20816780493349,-0.0580259381315875,-0.0888744073558242,-0.109110767309399,-1.10139539411091,NaN,NaN,0.160464580443502,-0.868112925616827,NaN,NaN,-0.139292457070031,0.238417898307802,NaN,0.617096772199576,2.37199400827805,NaN,0.985845284082935,0.422870039728223,0.402740197837306
1011.9168,0.536553946150976,0.640247712451696,-0.640247712440569,-0.45353852426103,-0.0638365082433847,-0.651065510980983,NaN,1.00928959262492,NaN,1.05445914012411,-0.273533787296183,-0.807810062505678,-0.807810062508444,-0.724917659232931,NaN,NaN,NaN,0.74323200604056,NaN,NaN,0.532079209718033,-0.300508052114056,NaN,-0.12597259477998,-0.365060847071944,NaN,0.354461838041728,0.052391262170529,0.818482901629928,-0.799780347986214,0.818482901631479,NaN,-0.0776143514107544,-0.784798420243862,1.6568830214329,-1.65688302143314,-1.05693270120657,NaN,NaN,1.22207472688781,-0.0599364210160622,-0.146104457169766,-0.147114685615212,-1.10863920872366,NaN,NaN,0.148582567817274,-0.858580414785021,NaN,NaN,-0.181103954895242,0.224282163937197,NaN,0.633085182703166,2.33424795927228,NaN,0.981025022708539,0.405076897279953,0.404696692567119
1012.0192,0.524568157930274,0.650897410137403,-0.650897410126266,-0.496734951442482,-0.0765505801532213,-0.63267781715635,NaN,0.987305240950268,NaN,1.03008514898753,-0.310611662283397,-0.856797599517103,-0.856797599519954,-0.775542935612559,NaN,NaN,NaN,0.718721015576507,NaN,NaN,0.494808246654801,-0.325992514921969,NaN,-0.131418402640354,-0.376211033943,NaN,0.337299679974295,0.0387650353253621,0.813364688783347,-0.777222491975328,0.813364688784906,NaN,-0.069871609979648,-0.78134074761983,1.64574147354136,-1.64574147354158,-1.06546692979506,NaN,NaN,1.23323059986043,-0.0630587072014442,-0.20331645451408,-0.186209673751173,-1.11624155568351,NaN,NaN,0.136351902604378,-0.84806705432633,NaN,NaN,-0.223765322564137,0.208918586704857,NaN,0.649266435469026,2.29522465177662,NaN,0.974851931835473,0.387298010562091,0.405660352278712
1012.1216,0.512582722900167,0.660666880812457,-0.660666880801311,-0.539865378682446,-0.0893943607086412,-0.614025973076366,NaN,0.965363587600851,NaN,1.0054744676296,-0.34776610215775,-0.905679621333337,-0.905679621336279,-0.82655651447861,NaN,NaN,NaN,0.693294164647528,NaN,NaN,0.458051049684882,-0.351274983315823,NaN,-0.135981614991014,-0.387012892992422,NaN,0.320006623362962,0.0252355642944577,0.806639297310282,-0.753991287263076,0.806639297311851,NaN,-0.0611049169234808,-0.778387587759719,1.63376512209886,-1.63376512209906,-1.07381342090054,NaN,NaN,1.24154831193801,-0.0674196388500113,-0.260355360705766,-0.22632190748353,-1.1241879799319,NaN,NaN,0.123767402824776,-0.836627501933929,NaN,NaN,-0.267175170245769,0.19240651834835,NaN,0.665612511722207,2.25501987425005,NaN,0.967283102597733,0.369568779865043,0.405649773564802
1012.224,0.500610174654256,0.669499847420958,-0.669499847409803,-0.582857343353887,-0.102382156102679,-0.595137239040419,NaN,0.943455564361332,NaN,0.980604527834745,-0.384914015426792,-0.954387811508511,-0.954387811511545,-0.877797937755528,NaN,NaN,NaN,0.666953355661699,NaN,NaN,0.421869946912191,-0.376334040934848,NaN,-0.13970241198404,-0.397439503623061,NaN,0.302587161028137,0.0117799537006795,0.798242879625681,-0.73016389237315,0.798242879627261,NaN,-0.0513734611682336,-0.776045539438412,1.62096001161125,-1.62096001161141,-1.08189499712562,NaN,NaN,1.24694721015665,-0.073038494089405,-0.317064937775696,-0.267369920784824,-1.13246126535201,NaN,NaN,0.110826415204862,-0.824317031099221,NaN,NaN,-0.311225822495622,0.174829651984744,NaN,0.682096876059222,2.21373161915621,NaN,0.958276911873944,0.351922561195458,0.404684244195531
1012.3264,0.488664862531437,0.677340365247093,-0.67734036523593,-0.625638713659492,-0.115529035370436,-0.576038052610034,NaN,0.921572638426374,NaN,0.95545407130729,-0.421973249387487,-1.00284921894072,-1.00284921894385,-0.929103766165155,NaN,NaN,NaN,0.639703325044064,NaN,NaN,0.38632223546464,-0.401147426610117,NaN,-0.14262276348059,-0.407465419550186,NaN,0.28504539841576,-0.00162459395188326,0.78811678245955,-0.705818498243466,0.788116782461142,NaN,-0.0407378923679114,-0.774415948624338,1.60733476726561,-1.60733476726575,-1.0896357450205,NaN,NaN,1.24935353610942,-0.0799265484286842,-0.373288454380684,-0.309264654131213,-1.1410415827695,NaN,NaN,0.0975289148363743,-0.811191141988422,NaN,NaN,-0.355803823468744,0.156275670764667,NaN,0.69869473460707,2.1714595305964,NaN,0.947793197891605,0.334390365320517,0.402783468561061
1012.4288,0.476762862992053,0.684132826451778,-0.684132826440607,-0.668138068789401,-0.128850799020772,-0.556753793593651,NaN,0.899706758348964,NaN,0.930003189397215,-0.458863124696328,-1.050986300981,-1.05098630098422,-0.980308417564975,NaN,NaN,NaN,0.611551636558352,NaN,NaN,0.351459771726629,-0.425692101226503,NaN,-0.144786020564443,-0.417066854447969,NaN,0.267385139734276,-0.0150005242489993,0.776208111807848,-0.681033824015423,0.77620811180945,NaN,-0.0292598529920141,-0.7735942697484,1.59290073281152,-1.59290073281163,-1.09696149553644,NaN,NaN,1.2487008690107,-0.0880866869950584,-0.428869428261314,-0.35190957219539,-1.14990662944017,NaN,NaN,0.0838775846873186,-0.797305193118137,NaN,NaN,-0.400790449519369,0.13683588887197,NaN,0.715383270927844,2.12830439728025,NaN,0.93579344172215,0.317000598364862,0.399967342023362
1012.5312,0.464921898912484,0.689821997599829,-0.689821997588651,-0.710285040224344,-0.142363914537597,-0.53730861089024,NaN,0.877850337500372,NaN,0.904233383014723,-0.495504904986065,-1.09871700635164,-1.09871700635496,-1.03124499840201,NaN,NaN,NaN,0.582508676202374,NaN,NaN,0.317328673932238,-0.44994433330845,NaN,-0.146236529548442,-0.426221834342483,NaN,0.249609969678,-0.0283697058252423,0.762470253175571,-0.655888727152387,0.762470253177182,NaN,-0.0170015374216633,-0.773669490276793,1.57767206370144,-1.57767206370154,-1.10380027565496,NaN,NaN,1.24493056571045,-0.0975130930204995,-0.483652385538358,-0.395200861582619,-1.15903174369402,NaN,NaN,0.0698778655314292,-0.782714060347576,NaN,NaN,-0.446062244721037,0.116604900248854,NaN,0.732141858733186,2.08436771883683,NaN,0.92224095341271,0.299778884797832,0.396255786545265
1012.6336,0.453161273996017,0.694353121187573,-0.694353121176391,-0.752010599351832,-0.15608542141049,-0.517725317738397,NaN,0.855996283433903,NaN,0.878127649053151,-0.531822186115198,-1.14595491232132,-1.14595491232471,-1.08174613967073,NaN,NaN,NaN,0.552587655347408,NaN,NaN,0.28396914637972,-0.473879802846133,NaN,-0.14701927860422,-0.434910308625483,NaN,0.231723325186721,-0.041753240224243,0.746863328920195,-0.630461918461939,0.746863328921814,NaN,-0.00402528833926401,-0.774723627259002,1.56166576502239,-1.56166576502246,-1.11008273073699,NaN,NaN,1.2379921921841,-0.108191033504295,-0.537483635956077,-0.43902772708358,-1.16838998985775,NaN,NaN,0.0555379739451215,-0.767471828153759,NaN,NaN,-0.491491608878232,0.0956802369967317,NaN,0.74895225293219,2.03975134089805,NaN,0.907101063347893,0.282747986016941,0.391668651524464
1012.736,0.441501821028163,0.69767209110797,-0.697672091096779,-0.793247299287447,-0.170032813269286,-0.498025341687169,NaN,0.834138065851646,NaN,0.851670588184756,-0.567741212522218,-1.19260942357723,-1.19260942358071,-1.13164485971502,NaN,NaN,NaN,0.521804619720919,NaN,NaN,0.25141541649078,-0.497473725342036,NaN,-0.147179582732925,-0.443114222431528,NaN,0.213728556874981,-0.0551713049811399,0.729354588388368,-0.604831735916506,0.729354588389993,NaN,0.00960676583389792,-0.776831293239563,1.54490166960006,-1.5449016696001,-1.11574252167692,NaN,NaN,1.22784395070369,-0.120096757535098,-0.59021207819525,-0.483272809480559,-1.17795222614132,NaN,NaN,0.0408688917513573,-0.751631519348459,NaN,NaN,-0.536947460988636,0.0741620291230038,NaN,0.765798757972816,1.99455714187597,NaN,0.890341318175062,0.265927804411664,0.386225678782969
1012.8384,0.429965862459059,0.699725693532445,-0.699725693521254,-0.833929485186602,-0.18422390514619,-0.4782287094701,NaN,0.81226981758011,NaN,0.824848528566145,-0.603191129400502,-1.23858603517535,-1.23858603517891,-1.18077547261012,NaN,NaN,NaN,0.490178460174147,NaN,NaN,0.219695777399592,-0.520701002777912,NaN,-0.146762811176677,-0.450817556824569,NaN,0.195628981035589,-0.068643028012688,0.709918734644811,-0.579075953417409,0.709918734646445,NaN,0.0238330280397234,-0.780059325645209,1.52740235428536,-1.52740235428538,-1.12071669471122,NaN,NaN,1.21445311098267,-0.133197516306857,-0.641690050601025,-0.527812742850379,-1.18768717688023,NaN,NaN,0.025884333002189,-0.735244874144946,NaN,NaN,-0.582295984391956,0.0521526592133649,NaN,0.782668370802612,1.94888676417191,NaN,0.871931677270031,0.249335463908074,0.379946532187091
1012.9408,0.418577177972577,0.700461898395211,-0.700461898384023,-0.87399347979741,-0.198676690692586,-0.458354051123407,NaN,0.7903864661792,NaN,0.797649661558315,-0.638104173850098,-1.28378665870672,-1.28378665871036,-1.22897454348814,NaN,NaN,NaN,0.457730919467022,NaN,NaN,0.188832726232272,-0.543536405034928,NaN,-0.145814156963683,-0.45800633978131,NaN,0.177427921298937,-0.0821863927686404,0.688538196144787,-0.553271625877874,0.688538196146427,NaN,0.0385926950435009,-0.784466476546536,1.50919299852144,-1.50919299852145,-1.12494601567142,NaN,NaN,1.19779644700386,-0.147451698901713,-0.691774229831753,-0.572518847559928,-1.19756152396244,NaN,NaN,0.0106006943413233,-0.718362188821477,NaN,NaN,-0.627401450242167,0.0297564136907375,NaN,0.799550897957256,1.9028413882845,NaN,0.851844704222342,0.232985461065468,0.372850889688311
1013.0432,0.407360969013831,0.699830193543928,-0.699830193532745,-0.913377742937572,-0.213409191280725,-0.438418615440222,NaN,0.768483884257653,NaN,0.770064179466528,-0.672415811700849,-1.32811001117476,-1.3281100111785,-1.27608187520529,NaN,NaN,NaN,0.424486584737845,NaN,NaN,0.158843176532643,-0.565954774792682,NaN,-0.144378443206925,-0.464668628580567,NaN,0.159128736709649,-0.0958181735583241,0.665203352851227,-0.527494957286914,0.665203352852874,NaN,0.0538259544291161,-0.790103161848301,1.49030120014424,-1.49030120014424,-1.12837526452637,NaN,NaN,1.17786067205195,-0.162809058983044,-0.740326560572634,-0.617257925657772,-1.20754002020286,NaN,NaN,-0.00496300928453468,-0.701032214770275,NaN,NaN,-0.67212711579398,0.00707913183533797,NaN,0.816439046598824,1.85652154176372,NaN,0.830055747047493,0.216889869741789,0.36495858487559
1013.1456,0.396343815811688,0.69778196824323,-0.697781968232051,-0.95202300177268,-0.228439296614228,-0.418438296007536,NaN,0.746559038601639,NaN,0.742084400733849,-0.706064831551878,-1.37145207462776,-1.37145207463158,-1.32194150339703,NaN,NaN,NaN,0.390472856020821,NaN,NaN,0.129738716631464,-0.587931243301807,NaN,-0.142499962198952,-0.470794465991498,NaN,0.140734831550447,-0.109553899905787,0.639912721028515,-0.501821154892623,0.63991272103017,NaN,0.0694741110161436,-0.797011269611928,1.47075676791605,-1.47075676791603,-1.13095349567028,NaN,NaN,1.15464286325272,-0.179211001384768,-0.787215189956225,-0.661893113742633,-1.21758561963945,NaN,NaN,-0.0207852246398817,-0.683302112727709,NaN,NaN,-0.716336198978225,-0.0157721538634721,NaN,0.833328484708726,1.8100269309737,NaN,0.806543099827462,0.201058576064764,0.356289779372318
1013.248,0.385553631483616,0.694270962297739,-0.694270962286565,-0.989872349698991,-0.243784592306159,-0.398427673885832,NaN,0.724610125632967,NaN,0.713704874093621,-0.738993403716863,-1.41370664135878,-1.41370664136269,-1.36640267613085,NaN,NaN,NaN,0.355719887655072,NaN,NaN,0.101525893839624,-0.609441447106303,NaN,-0.140222350023188,-0.476375813928295,NaN,0.122249642850092,-0.123407848405249,0.612673094212909,-0.476324242781873,0.612673094214568,NaN,0.0854796481882409,-0.805224028398836,1.45059150401956,-1.45059150401952,-1.13263427472151,NaN,NaN,1.12815087050878,-0.196590905672779,-0.832315387126736,-0.706284760055216,-1.22765961584102,NaN,NaN,-0.0368419556876598,-0.665217460441738,NaN,NaN,-0.759892931552836,-0.0386895936314869,NaN,0.850217861798546,1.7634562897037,NaN,0.781288140243604,0.185499532014486,0.346865153878049
1013.3504,0.375019615061451,0.689253786576145,-0.689253786564978,-1.02687131055923,-0.259462167563961,-0.378400089497826,NaN,0.702636692027226,NaN,0.684922461164727,-0.771147103205222,-1.45476594431315,-1.45476594431713,-1.40932079288535,NaN,NaN,NaN,0.320260501368394,NaN,NaN,0.0742065206829802,-0.630461739759065,NaN,-0.137588503019586,-0.481406466654464,NaN,0.103676605617139,-0.137393059280528,0.583499635502046,-0.451076845139654,0.583499635503714,NaN,0.101786239903768,-0.814765936840403,1.42983898428382,-1.42983898428375,-1.13337589671925,NaN,NaN,1.09840370053114,-0.214874472929088,-0.87551043468602,-0.750291304880245,-1.23772177912062,NaN,NaN,-0.0531068737242798,-0.646822312753403,NaN,NaN,-0.802663678654033,-0.0615649159112111,NaN,0.867108781929499,1.71690724569688,NaN,0.754275441534075,0.170219030799373,0.336706112182482
1013.4528,0.364772193152939,0.682690491592865,-0.682690491581701,-1.06296786565685,-0.275488402522121,-0.358367755102692,NaN,0.680639741724152,NaN,0.655736398747886,-0.80247489232213,-1.49452134132721,-1.49452134133127,-1.45055827525745,NaN,NaN,NaN,0.284130065715476,NaN,NaN,0.047778007703226,-0.650969394845304,NaN,-0.134640537239493,-0.485881945571275,NaN,0.0850191023797043,-0.151521371540801,0.552415916038891,-0.426149976260404,0.552415916040567,NaN,0.118338734149089,-0.825652753640161,1.40853434442037,-1.40853434442028,-1.1331415786017,NaN,NaN,1.06543185453927,-0.23398008926192,-0.916692471710004,-0.793770145476828,-1.24773048897268,NaN,NaN,-0.0695514436983402,-0.628159304790893,NaN,NaN,-0.844518086659335,-0.0842898439659087,NaN,0.884005722975158,1.67047620585878,NaN,0.725492860544248,0.155222011989371,0.325834989479516
1013.5552,0.354842935590275,0.674545137557015,-0.674545137545861,-1.09811244977446,-0.291878744302663,-0.338341906612969,NaN,0.658621830969078,NaN,0.626148346514565,-0.832929064873197,-1.53286400818109,-1.53286400818523,-1.48998534735979,NaN,NaN,NaN,0.247366339298506,NaN,NaN,0.0222337211043918,-0.670942799244146,NaN,-0.131419780434781,-0.489799382567997,NaN,0.0662804073258208,-0.165803467586451,0.519453895081995,-0.401612869812594,0.519453895083678,NaN,0.1350831266227,-0.837891542523635,1.38671407672873,-1.38671407672862,-1.13189961756809,NaN,NaN,1.02927759447705,-0.253819207706915,-0.955763262862808,-0.836578470910568,-1.25764286310471,NaN,NaN,-0.0861450655922315,-0.609269781404918,NaN,NaN,-0.885330199638739,-0.106756530619226,NaN,0.900915899900471,1.62425825643416,NaN,0.694931608420634,0.140512400807224,0.31427525243793
1013.6576,0.345264435766432,0.66478632245265,-0.664786322441504,-1.13225793193125,-0.308647483519491,-0.318332980367929,NaN,0.636587155659874,NaN,0.596162435607547,-0.862465164265992,-1.56968560986848,-1.56968560987268,-1.52748071990048,NaN,NaN,NaN,0.210009288376109,NaN,NaN,-0.00243664642784944,-0.690361637457231,NaN,-0.127966776596127,-0.493157403929018,NaN,0.0474636329383005,-0.180248919281962,0.484653840052182,-0.37753285386845,0.484653840053873,NaN,0.151966537729173,-0.851480761426871,1.3644158326933,-1.36441583269317,-1.12962351784786,NaN,NaN,0.989995122848289,-0.274296754893347,-0.992634876096032,-0.878574061489029,-1.26741488331428,NaN,NaN,-0.102855222491549,-0.590193933397043,NaN,NaN,-0.924979481511776,-0.128857997708656,NaN,0.91784907710372,1.57834706957438,NaN,0.66258632129232,0.12609347733608,0.302051680382655
1013.76,0.336070148415689,0.653387647146665,-0.653387647135526,-1.16535959231626,-0.325807541357406,-0.298350797233715,NaN,0.614541631089374,NaN,0.565785332703629,-0.891041888980846,-1.60487893846142,-1.60487893846569,-1.56293218749346,NaN,NaN,NaN,0.172100896173123,NaN,NaN,-0.0262467054277393,-0.709207066758107,NaN,-0.124321281697233,-0.495956023177294,NaN,0.028571681804856,-0.194866232711207,0.448064187954101,-0.353975252834595,0.448064187955798,NaN,0.168937198861343,-0.86641038606292,1.3416782252105,-1.34167822521035,-1.12629209073115,NaN,NaN,0.947650671954037,-0.295311568649653,-1.02723025720618,-0.919616050986729,-1.2770015166525,NaN,NaN,-0.119647627455709,-0.570970919512291,NaN,NaN,-0.963351703231481,-0.150488561099979,NaN,0.934817343391185,1.532834801375,NaN,0.62845515545204,0.111968259552104,0.289190518773893
1013.8624,0.327294184187428,0.64032811746436,-0.640328117453226,-1.19737509272032,-0.343370274692621,-0.278404741195147,NaN,0.592492960292372,NaN,0.535026318931825,-0.918620989163096,-1.63833851590551,-1.63833851590984,-1.59623715357932,NaN,NaN,NaN,0.133684973536317,NaN,NaN,-0.0492130085630516,-0.727461880913288,NaN,-0.120522238004478,-0.498196540231779,NaN,0.00960720345649354,-0.209662892991164,0.409741352196659,-0.331003288487509,0.409741352198362,NaN,0.185944446891892,-0.882662064194378,1.31854063159252,-1.31854063159236,-1.12188952164918,NaN,NaN,0.902322504135505,-0.316756871228076,-1.05948368870655,-0.959565647968701,-1.2863568334799,NaN,NaN,-0.136486370216943,-0.551638957704154,NaN,NaN,-1.00033969028778,-0.171544228987362,NaN,0.951834867772799,1.48781196425191,NaN,0.592539916232556,0.0981398748051245,0.275719597813814
1013.9648,0.318971080505927,0.625592490059182,-0.625592490048061,-1.22826443263478,-0.361345298691827,-0.258503928216741,NaN,0.570450692948677,NaN,0.503897366947354,-0.945167151220809,-1.66996116704266,-1.66996116704704,-1.62730309155463,NaN,NaN,NaN,0.0948069720150009,NaN,NaN,-0.0713547015365214,-0.745110659152742,NaN,-0.116607731498713,-0.499881437794557,NaN,-0.00942744218492906,-0.224645408848198,0.369749486225714,-0.308677963690585,0.369749486227422,NaN,0.202938723441232,-0.900209297791778,1.29504300460937,-1.29504300460919,-1.11640539495527,NaN,NaN,0.854100831555991,-0.338520777209153,-1.08934112852179,-0.998286812511711,-1.29543412871106,NaN,NaN,-0.153334069954981,-0.532235384511378,NaN,NaN,-1.03584395152246,-0.191923077870901,NaN,0.968917650345445,1.44336726751834,NaN,0.554846201142484,0.0846118942414706,0.261668414456337
1014.0672,0.311135573890611,0.609171562614433,-0.609171562603324,-1.25798988959387,-0.379740317959493,-0.238657369287512,NaN,0.548426274665753,NaN,0.472413189778362,-0.970647870392579,-1.69964657155569,-1.69964657156014,-1.65604793995572,NaN,NaN,NaN,0.0555137972538386,NaN,NaN,-0.0926931850588843,-0.762139896305256,NaN,-0.112614951211699,-0.501014269607601,NaN,-0.0285302091979869,-0.239819351513098,0.328160223014117,-0.287057934190422,0.32816022301583,NaN,0.219871577719058,-0.919017646440099,1.27122569921735,-1.27122569921716,-1.10983467856568,NaN,NaN,0.803087668601197,-0.360486826656051,-1.11676043772702,-1.03564688558731,-1.30418605230319,NaN,NaN,-0.170152037418272,-0.512796696320242,NaN,NaN,-1.0697732141961,-0.211525625518288,NaN,0.986083271045448,1.39958743779123,NaN,0.515383532902232,0.071388617070846,0.247068180429028
1014.1696,0.30382237795489,0.591062401753756,-0.591062401742657,-1.28651594834312,-0.39856095939945,-0.218874132565929,NaN,0.526433077457788,NaN,0.440591243129798,-0.995033316040869,-1.72729780032897,-1.72729780033346,-1.68240041988329,NaN,NaN,NaN,0.0158536171374567,NaN,NaN,-0.113251786422579,-0.778538111674945,NaN,-0.108580168019378,-0.50159954271684,NaN,-0.0476993722607955,-0.255189382520011,0.285052404241846,-0.266199387715442,0.285052404243563,NaN,0.23669567086116,-0.939044949060634,1.24712931992603,-1.24712931992583,-1.10217767842457,NaN,NaN,0.749396627359191,-0.382534535303573,-1.14171150964934,-1.0715171714382,-1.31256474957092,NaN,NaN,-0.18690044457761,-0.493358590752073,NaN,NaN,-1.10204487750809,-0.230255219415348,NaN,1.00335062785815,1.3565570386258,NaN,0.474165476474733,0.0584753109452632,0.23195184063851
1014.272,0.297065954127652,0.571268504800171,-0.571268504789091,-1.31380922656216,-0.417810609844894,-0.199163503132799,NaN,0.504486407270163,NaN,0.408451687880843,-1.01829619625256,-1.75282183891665,-1.75282183892119,-1.70630026086484,NaN,NaN,NaN,-0.0241243430592163,NaN,NaN,-0.133055439132028,-0.794295938803171,NaN,-0.104538738882081,-0.501642601415466,NaN,-0.0669335155025086,-0.270759272091799,0.240511798292374,-0.246155941953142,0.240511798294095,NaN,0.253364775771739,-0.960241570241777,1.22279459052905,-1.22279459052884,-1.09343997003432,NaN,NaN,0.693152662546586,-0.404539964106405,-1.16417630871273,-1.10577348037367,-1.32052200901167,NaN,NaN,-0.203538499147531,-0.473956022060523,NaN,NaN,-1.13258538056264,-0.248018445048488,NaN,1.02073965274438,1.31435830297061,NaN,0.431209744390007,0.0458784263507937,0.216354069868432
1014.3744,0.290900258029125,0.549799900365543,-0.549799900354479,-1.33983840724016,-0.437490268247145,-0.179535132072152,NaN,0.482603486869655,NaN,0.376017329521231,-1.04041162951314,-1.77613010268054,-1.77613010268513,-1.72769833008759,NaN,NaN,NaN,-0.0643700230618503,NaN,NaN,-0.152130367394958,-0.809406199536339,NaN,-0.100525134702757,-0.501149522640394,NaN,-0.0862315076525154,-0.286531914084243,0.19463079806948,-0.22697855457385,0.194630798071205,NaN,0.269833769553784,-0.982550681614137,1.1982622461712,-1.19826224617097,-1.08363231125116,NaN,NaN,0.634491767616897,-0.426376316250758,-1.18414882681962,-1.13829664429574,-1.32800941736032,NaN,NaN,-0.220024624871649,-0.454623274141291,NaN,NaN,-1.16133047612642,-0.26472554704654,NaN,1.0382709999023,1.2730709813668,NaN,0.386538301436394,0.0336057998304418,0.20031125701378
1014.4768,0.285358446113185,0.526673197856671,-0.526673197845616,-1.36457418418443,-0.457598420581683,-0.159999167306358,NaN,0.460803402566699,NaN,0.343313538939256,-1.06135702958116,-1.79713894808111,-1.79713894808574,-1.74655667386399,NaN,NaN,NaN,-0.104832765021368,NaN,NaN,-0.170503774270381,-0.823863961372672,NaN,-0.0965729868790483,-0.500127028683185,NaN,-0.105592465761441,-0.302509339788543,0.147508090397184,-0.208715434360591,0.147508090398915,NaN,0.286058626432682,-1.00590858821735,1.17357294696293,-1.17357294696269,-1.07277053792575,NaN,NaN,0.573560613783884,-0.447914568040896,-1.20163496365677,-1.16897301483717,-1.33497852137144,NaN,NaN,-0.236316652035794,-0.435394042112218,NaN,NaN,-1.18822541147693,-0.280290852711974,NaN,1.05596571142299,1.2327721973134,NaN,0.340177489453513,0.0216668474474778,0.183861479766308
1014.5792,0.280472547762557,0.501911594761958,-0.501911594750915,-1.38798921875025,-0.478130937821534,-0.140566367908952,NaN,0.439107012177821,NaN,0.310368153833284,-1.08111200433212,-1.81577017922264,-1.81577017922731,-1.7628484899925,NaN,NaN,NaN,-0.145461553703451,NaN,NaN,-0.188203537495144,-0.837666573850498,NaN,-0.0927151435610202,-0.498582415703817,NaN,-0.12501570867714,-0.318692729197037,0.0992482929830702,-0.191411955536965,0.0992482929848071,NaN,0.301996425342589,-1.03024510393316,1.14876721148006,-1.14876721147982,-1.06087543944908,NaN,NaN,0.510516118066863,-0.469024133198621,-1.2166523328114,-1.19769494488596,-1.34138099536217,NaN,NaN,-0.252372022653646,-0.416301506166262,NaN,NaN,-1.2132250280729,-0.294633187156033,NaN,1.07384486919608,1.19353629395472,NaN,0.292158180543331,0.010072733420803,0.167044463104644
