time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
687.3088,-9.7959287621842e-08,2.08710633541664e-08,-7.70882242676585e-08,1.82815814451507e-08,6.54346918083348e-08,6.54346918082584e-08,,-3.51240684890755e-08,-2.12553808438727e-07,1.32315961847743e-07,-8.9715240501016e-08,1.32315961847575e-07,2.20653842068124e-07,1.50875168384385e-07,3.7152901045273e-07,-2.05387064398572e-07,,-2.98473578043763e-07,-2.14252119361478e-07,-1.10336327669722e-07,-2.14252119361502e-07,,5.48571538255396e-08,,1.00678985195511e-07,1.36354803069944e-09,1.36354803075611e-09,2.15017939788858e-07,-2.15017939788798e-07,-6.67181776683769e-08,3.3113114204325e-07,-2.63179924720222e-07,,,-3.91357197656844e-08,1.70196206413559e-07,2.78837018618697e-07,8.78372466285741e-08,8.78372466285815e-08,-5.68104461785342e-08,-9.48520977745244e-08,-1.51662543953252e-07,1.01841612582989e-07,-5.0934298894606e-08,5.09073136884225e-08,2.34390403232576e-07,1.43346906132305e-07,1.43346906131965e-07,-1.80525818794484e-07,1.80525818794616e-07,2.03263618375487e-07,0,0,0,115.9168,103,951.466990291262,525.166019417476,2789.78640776699,943.325242718447,959.608737864078,530.327184466019,520.004854368932,2620.70873786408,2958.8640776699,0
687.4112,-1.00955737758496e-07,2.54003860508818e-08,-7.55553517075913e-08,1.82250199597474e-08,6.6706209273749e-08,6.67062092736741e-08,,-4.04940764658612e-08,-2.351719685328e-07,1.29825226512003e-07,-9.45230532259793e-08,1.29825226511834e-07,2.32582930418319e-07,1.40006105299065e-07,3.72589035717607e-07,-2.16039369929056e-07,,-3.10870606118927e-07,-2.20210978441234e-07,-1.00767142577849e-07,-2.20210978441258e-07,,4.24274108068733e-08,,9.41305184284228e-08,2.87495724084227e-09,2.87495724089955e-09,2.19557494058173e-07,-2.19557494058109e-07,-5.24645613560576e-08,3.30449704941132e-07,-2.58418265236934e-07,,,-3.71578941991815e-08,1.70322879345449e-07,2.63869559791499e-07,8.73942561133692e-08,8.73942561133726e-08,-4.8967353400558e-08,-9.13113711091159e-08,-1.40278724509866e-07,1.05085810524399e-07,-4.697163192694e-08,5.81141785974966e-08,2.62985239128255e-07,1.45188296252625e-07,1.45188296252289e-07,-1.7437466850401e-07,1.74374668504137e-07,1.6076536256315e-07,0,0,0,116.0192,102,949.890196078431,520.474019607843,2772.15196078431,944.898039215686,954.882352941176,530.63431372549,510.313725490196,2597.56862745098,2946.73529411765,0
687.5136,-1.03218234856914e-07,3.09299603371623e-08,-7.22882745197225e-08,1.77147882048898e-08,6.83852017234442e-08,6.83852017233718e-08,,-4.49930456320311e-08,-2.52896468991486e-07,1.27180351868401e-07,-9.96343748693313e-08,1.27180351868232e-07,2.46571091854416e-07,1.28445061731228e-07,3.75016153585868e-07,-2.28159418315906e-07,,-3.24956871596538e-07,-2.24372990415862e-07,-9.19454803935943e-08,-2.24372990415885e-07,,2.65702049544813e-08,,8.69701029273493e-08,4.55134509653984e-09,4.55134509659762e-09,2.24731666419376e-07,-2.24731666419306e-07,-3.74487395446923e-08,3.27656097457056e-07,-2.53236576758439e-07,,,-3.45058091176049e-08,1.70810352990713e-07,2.46611939039972e-07,8.78872329547746e-08,8.78872329547741e-08,-4.07278352024386e-08,-8.7327238191716e-08,-1.28055073394345e-07,1.10127870040449e-07,-4.27511507164264e-08,6.73767193240582e-08,2.96026788841049e-07,1.47434263752695e-07,1.47434263752361e-07,-1.69762867711766e-07,1.69762867711887e-07,1.17647897224699e-07,0,0,0,116.1216,102,947.585294117647,513.853431372549,2771.62745098039,945.042156862745,950.128431372549,528.41862745098,499.288235294118,2593.8431372549,2949.41176470588,0
687.616,-1.04476839121416e-07,3.68267590362544e-08,-6.76500800851247e-08,1.64363607190325e-08,7.01273472918632e-08,7.0127347291793e-08,,-4.85576560895084e-08,-2.6558609594122e-07,1.2460590737839e-07,-1.04500537783594e-07,1.24605907378221e-07,2.61488217259574e-07,1.16985861730111e-07,3.7847407898991e-07,-2.41134949357774e-07,,-3.4032145334509e-07,-2.26559598845875e-07,-8.35058252061117e-08,-2.26559598845899e-07,,8.75496292816315e-09,,7.94896004562517e-08,6.09381657683073e-09,6.093816576888e-09,2.30412307551763e-07,-2.30412307551687e-07,-2.19978030738462e-08,3.232732618883e-07,-2.48364937413786e-07,,,-3.16616452893757e-08,1.71433221041383e-07,2.27986479173391e-07,8.88695648816834e-08,8.88695648816788e-08,-3.24314268016656e-08,-8.32194140193842e-08,-1.15650840821239e-07,1.16631952957944e-07,-3.86224022042998e-08,7.80095507536785e-08,3.30711620748173e-07,1.49932275519403e-07,1.49932275519072e-07,-1.66765908115802e-07,1.66765908115919e-07,7.60869091731927e-08,0,0,0,116.224,103,947.466019417476,516.645631067961,2770.71844660194,946.987378640777,947.944660194175,527.607766990291,505.683495145631,2592.01941747573,2949.41747572816,0
687.7184,-1.04477609811284e-07,4.241329334024e-08,-6.20643164710005e-08,1.41625602464293e-08,7.16414062156419e-08,7.16414062155735e-08,,-5.11555392872566e-08,-2.73336546104715e-07,1.22191562881185e-07,-1.08578513786403e-07,1.22191562881016e-07,2.76032833740485e-07,1.06546660270238e-07,3.82579494010951e-07,-2.54305488747478e-07,,-3.56449120947133e-07,-2.26678994391294e-07,-7.51352316904326e-08,-2.26678994391318e-07,,-9.27894240613728e-09,,7.19419526213942e-08,7.20504645770612e-09,7.20504645776287e-09,2.36443498869998e-07,-2.36443498869917e-07,-6.44544594223497e-09,3.1794574466644e-07,-2.44509172960859e-07,,,-2.9139278218007e-08,1.71959099938983e-07,2.08931158522636e-07,8.98186269317194e-08,8.98186269317107e-08,-2.44279364682838e-08,-7.93160529204241e-08,-1.03743989388896e-07,1.2422611039784e-07,-3.49617473336062e-08,8.92643630642668e-08,3.64131077080561e-07,1.52531489237351e-07,1.52531489237022e-07,-1.65265469255365e-07,1.65265469255478e-07,3.80266554829334e-08,0,0,0,116.3264,102,945.329411764706,518.378431372549,2779.24509803922,946.005882352941,944.652941176471,523.376470588235,513.380392156863,2598.37254901961,2960.11764705882,0
687.8208,-1.0301188830878e-07,4.70542737587035e-08,-5.5957614550026e-08,1.08126210702452e-08,7.27303323423021e-08,7.27303323422348e-08,,-5.27915774486761e-08,-2.76445531272375e-07,1.19888864918928e-07,-1.11419465614977e-07,1.19888864918759e-07,2.88941028470809e-07,9.80133906548352e-08,3.86954419125873e-07,-2.66993512546812e-07,,-3.72700265303013e-07,-2.247374696653e-07,-6.65999208998852e-08,-2.24737469665323e-07,,-2.57439855447635e-08,,6.45191963071745e-08,7.62446846070972e-09,7.62446846076558e-09,2.42645543448774e-07,-2.42645543448688e-07,8.87231700200338e-09,3.12367307277865e-07,-2.42252466643389e-07,,,-2.74233989973671e-08,1.72181864306301e-07,1.90319232901661e-07,9.0214246035572e-08,9.02142460355609e-08,-1.70381010049223e-08,-7.59151786887832e-08,-9.29532796938937e-08,1.32542124327131e-07,-3.2130620081341e-08,1.00411504245822e-07,3.93616409671661e-07,1.55121844319284e-07,1.55121844318956e-07,-1.64972737900982e-07,1.64972737901093e-07,4.98867264576719e-09,0,0,0,116.4288,103,946.022815533981,523.917961165049,2784.08252427185,946.157281553398,945.888349514563,525.109708737864,522.726213592233,2602.71844660194,2965.44660194175,0
687.9232,-9.99425033797179e-08,5.02394457876859e-08,-4.97030575919773e-08,6.47024811547694e-09,7.33249448761345e-08,7.33249448760685e-08,,-5.350020093489e-08,-2.75351200773613e-07,1.17509121187674e-07,-1.12733783613107e-07,1.17509121187504e-07,2.99127044934983e-07,9.21392432286789e-08,3.91266288163893e-07,-2.785263166822e-07,,-3.88292896541079e-07,-2.20847914489562e-07,-5.77654139006913e-08,-2.20847914489584e-07,,-3.90348619539692e-08,,5.73396143558396e-08,7.1612703090215e-09,7.16127030907703e-09,2.48802047925176e-07,-2.48802047925086e-07,2.36084427900246e-08,3.07201106700802e-07,-2.41974075269198e-07,,,-2.69092519993306e-08,1.71946345081463e-07,1.72882549881193e-07,8.96191410222227e-08,8.96191410222088e-08,-1.05257022398033e-08,-7.32506815562102e-08,-8.37763837962012e-08,1.41235857808711e-07,-3.04296487956632e-08,1.10806209013079e-07,4.17040753837992e-07,1.57657820510631e-07,1.57657820510303e-07,-1.65482433843075e-07,1.65482433843183e-07,-2.20492861795225e-08,0,0,0,116.5312,102,950.747549019608,519.259803921569,2778.8137254902,950.429411764706,951.06568627451,524.25,514.269607843137,2604.78431372549,2952.8431372549,0
688.0256,-9.52225952119418e-08,5.1655077613539e-08,-4.3567517598345e-08,1.37883029974356e-09,7.3507616979536e-08,7.35076169794704e-08,,-5.3326734131951e-08,-2.70550075002393e-07,1.14723778293388e-07,-1.12428903285219e-07,1.14723778293218e-07,3.05756099723935e-07,8.95010369558123e-08,3.95257136679979e-07,-2.8825243626271e-07,,-4.02299708345694e-07,-2.15225929293156e-07,-4.86176764807451e-08,-2.15225929293177e-07,,-4.79389090209442e-08,,5.04460225513491e-08,5.72092188326535e-09,5.72092188332057e-09,2.54632393958292e-07,-2.546323939582e-07,3.7398025578722e-08,3.02998025922169e-07,-2.43791582513062e-07,,,-2.78478738098857e-08,1.71165026205628e-07,1.57149308490333e-07,8.77424844790165e-08,8.77424844790002e-08,-5.07241366926959e-09,-7.1464002481011e-08,-7.65364161504675e-08,1.49990643427609e-07,-3.00553672648309e-08,1.19935276162807e-07,4.33038412160907e-07,1.60163765658754e-07,1.60163765658427e-07,-1.66365089642598e-07,1.66365089642702e-07,-4.270217896375e-08,0,0,0,116.6336,102,953.491666666667,516.356862745098,2790.52941176471,951.679411764706,955.303921568627,522.817647058824,509.896078431373,2614.00980392157,2967.04901960784,0
688.128,-8.89022107038495e-08,5.12326043849679e-08,-3.76696063188223e-08,-4.06312601856047e-09,7.35171260945293e-08,7.35171260944645e-08,,-5.23096384479086e-08,-2.62510484145654e-07,1.11072245216526e-07,-1.10622552979714e-07,1.11072245216356e-07,3.08281468707353e-07,9.04833743998081e-08,3.98764843107392e-07,-2.95559604477281e-07,,-4.13669835872129e-07,-2.08171149296991e-07,-3.92825847650668e-08,-2.0817114929701e-07,,-5.17923699097903e-08,,4.38164435604404e-08,3.32035423237594e-09,3.3203542324311e-09,2.59769777930646e-07,-2.59769777930553e-07,4.98685462656709e-08,3.00125509996737e-07,-2.47533809683892e-07,,,-3.0306483071725e-08,1.69826810584533e-07,1.43408247817105e-07,8.44729769770226e-08,8.44729769770043e-08,-7.47992259653581e-10,-7.05824450024472e-08,-7.13304372622869e-08,1.58514230404868e-07,-3.10699660049109e-08,1.27444264399986e-07,4.41109942347159e-07,1.62712354956901e-07,1.62712354956575e-07,-1.67283308325732e-07,1.67283308325832e-07,-5.716447874968e-08,0,0,0,116.736,103,954.561165048544,512.616504854369,2788.69902912621,953.782524271845,955.339805825243,522.107766990291,503.125242718447,2623.11650485437,2954.28155339806,0
688.2304,-8.11222394381901e-08,4.91663917740126e-08,-3.19558476641177e-08,-9.30539928581669e-09,7.3729900464952e-08,7.37299004648866e-08,,-5.04684525678861e-08,-2.51594375940301e-07,1.05973041265633e-07,-1.07628625967662e-07,1.0597304126546e-07,3.06468558859725e-07,9.52660568270526e-08,4.01734615687009e-07,-2.99904786879972e-07,,-4.21284420363327e-07,-2.00044535329815e-07,-3.00392877348081e-08,-2.00044535329832e-07,,-5.05525376594446e-08,,3.73837106677272e-08,9.14212773728797e-11,9.14212774283463e-11,2.63768975047644e-07,-2.6376897504755e-07,6.06632841445535e-08,2.9872416821451e-07,-2.52751392586894e-07,,,-3.41510187888449e-08,1.67999719151671e-07,1.31702470958299e-07,7.98860953074407e-08,7.98860953074213e-08,2.51457553739874e-09,-7.05087140627557e-08,-6.79941385255424e-08,1.66543631397733e-07,-3.33916742655251e-08,1.33151957132237e-07,4.41615530977301e-07,1.65381214622411e-07,1.65381214622085e-07,-1.68089549153041e-07,1.6808954915314e-07,-6.61358224903566e-08,0,1,0,116.8384,102,955.28431372549,517.780392156863,2801.23529411765,953.58431372549,956.98431372549,530.294117647059,505.266666666667,2639.69607843137,2962.77450980392,0
688.3328,-7.20982232065839e-08,4.5895859477403e-08,-2.62023637291217e-08,-1.36695425102717e-08,7.46228283912615e-08,7.46228283911958e-08,,-4.77960909802721e-08,-2.38001859843927e-07,9.87398245796081e-08,-1.03913974067264e-07,9.87398245794342e-08,3.00420823803879e-07,1.03791388462826e-07,4.04212212266934e-07,-3.00858183088066e-07,,-4.24044270008231e-07,-1.91249950299524e-07,-2.13145367633429e-08,-1.91249950299539e-07,,-4.47675807217249e-08,,3.10564825234322e-08,-3.72682878849182e-09,-3.7268287884356e-09,2.66159754879697e-07,-2.66159754879603e-07,6.94655637622932e-08,2.98705284817163e-07,-2.5876871935429e-07,,,-3.90536687795905e-08,1.65826455133084e-07,1.21846884970661e-07,7.42357627211347e-08,7.42357627211151e-08,4.91533978412499e-09,-7.10282177348054e-08,-6.61128779508652e-08,1.73864686126098e-07,-3.68073335466915e-08,1.37057352579434e-07,4.35678584991632e-07,1.68203577156583e-07,1.68203577156258e-07,-1.68862017584223e-07,1.68862017584319e-07,-7.06840671548857e-08,0,1,0,116.9408,103,955.242233009709,525.581067961165,2821.83980582524,955.497087378641,954.987378640777,533.671844660194,517.490291262136,2650.02912621359,2993.65048543689,0
688.4352,-6.20932921640718e-08,4.20470971243292e-08,-2.00461950396846e-08,-1.64102841443453e-08,7.67225061759114e-08,7.67225061758455e-08,,-4.42596104151509e-08,-2.21761658572646e-07,8.86212284495861e-08,-1.00035831667148e-07,8.86212284494106e-08,2.90610847648171e-07,1.15700886141078e-07,4.06311733789475e-07,-2.98144643274441e-07,,-4.20971022688079e-07,-1.82212394982258e-07,-1.36374766420766e-08,-1.8221239498227e-07,,-3.54452623935471e-08,,2.47358642211665e-08,-7.81059542196241e-09,-7.8105954219057e-09,2.66541901767052e-07,-2.6654190176696e-07,7.60171664114121e-08,2.99791335547242e-07,-2.64772946804346e-07,,,-4.45288065212751e-08,1.63507345215951e-07,1.13466661062442e-07,6.79274940541702e-08,6.79274940541508e-08,6.74597744834094e-09,-7.18363509900051e-08,-6.50903735418477e-08,1.80337162541817e-07,-4.10054491874765e-08,1.39331713354369e-07,4.25007342972514e-07,1.7112663665263e-07,1.71126636652307e-07,-1.69867860376906e-07,1.69867860376999e-07,-7.20603776170988e-08,0,1,0,117.0432,102,955.683823529412,517.045098039216,2834.13725490196,954.901960784314,956.46568627451,524.98431372549,509.105882352941,2665.13725490196,3003.13725490196,0
688.5376,-5.13833361471349e-08,3.83391814889805e-08,-1.30441546580974e-08,-1.68095308635898e-08,8.05396678020126e-08,8.05396678019451e-08,,-3.98174582918099e-08,-2.02783428184653e-07,7.48816818766219e-08,-9.65760747448391e-08,7.48816818764452e-08,2.77891926000771e-07,1.30277197918222e-07,4.08169123919217e-07,-2.91663867381518e-07,,-4.11301944035706e-07,-1.73340305670316e-07,-7.55111419385955e-09,-1.73340305670325e-07,,-2.38644582010922e-08,,1.8325794685296e-08,-1.17898683137384e-08,-1.17898683136818e-08,2.64688562085404e-07,-2.64688562085312e-07,8.01309105570633e-08,3.01585836379145e-07,-2.69922518804669e-07,,,-4.99967572007446e-08,1.61269607266069e-07,1.0605886125429e-07,6.14672764984438e-08,6.14672764984238e-08,8.33140313514403e-09,-7.25796833705003e-08,-6.42482802355393e-08,1.85905281365011e-07,-4.56229874439036e-08,1.40282293921135e-07,4.11649498396625e-07,1.73988024895158e-07,1.73988024894837e-07,-1.71479692392807e-07,1.71479692392899e-07,-7.1507158098915e-08,0,0,0,117.1456,102,953.832352941177,520.250490196079,2850.5931372549,953.702941176471,953.961764705882,527.405882352941,513.095098039216,2675.50980392157,3025.67647058824,0
688.64,-4.02284007933748e-08,3.54780653138624e-08,-4.75033547945582e-09,-1.42803008035543e-08,8.64909008114054e-08,8.64909008113375e-08,,-3.44530059167332e-08,-1.8095987981339e-07,5.69132384270871e-08,-9.40814528447813e-08,5.69132384269093e-08,2.63452841806258e-07,1.46450884344516e-07,4.09903726150993e-07,-2.81496166614716e-07,,-3.94579550433518e-07,-1.64975026725196e-07,-3.50614372955882e-09,-1.64975026725204e-07,,-1.14054458082102e-08,,1.17373766124551e-08,-1.52950179774768e-08,-1.52950179774202e-08,2.60613897889783e-07,-2.60613897889694e-07,8.16988489001607e-08,3.03649017634616e-07,-2.73450147033095e-07,,,-5.48630893822812e-08,1.59331752254912e-07,9.90707493749601e-08,5.53964580969371e-08,5.53964580969174e-08,9.98215378158296e-09,-7.2899899796755e-08,-6.29177460153546e-08,1.90580169146535e-07,-5.0291780379662e-08,1.40288388766901e-07,3.97729536841629e-07,1.76517993509309e-07,1.76517993508989e-07,-1.74079950161866e-07,1.74079950161957e-07,-7.0102043704932e-08,0,0,0,117.248,103,953.461650485437,514.626699029126,2851.5,952.784466019417,954.138834951456,522.161165048544,507.092233009709,2680.67961165049,3022.32038834951,0
688.7424,-2.88613740910098e-08,3.40630246222929e-08,5.20165053133936e-09,-8.45961947004181e-09,9.48194335807112e-08,9.48194335806431e-08,,-2.82113181908626e-08,-1.56279660637731e-07,3.43487992329563e-08,-9.30071215554818e-08,3.4348799232778e-08,2.48701406085364e-07,1.62892865997249e-07,4.11594272082829e-07,-2.67917831830271e-07,,-3.70750691898341e-07,-1.57345479520815e-07,-1.77317636560743e-09,-1.57345479520822e-07,,5.57175344112531e-10,,4.88904654893553e-09,-1.80000794015086e-08,-1.80000794014521e-08,2.54583351362993e-07,-2.54583351362904e-07,8.06963413926059e-08,3.05565300674489e-07,-2.74745578298569e-07,,,-5.85959054764085e-08,1.57875759034553e-07,9.19759764884314e-08,5.02312044022542e-08,5.02312044022345e-08,1.19670829749396e-08,-7.24739485050275e-08,-6.05068655302702e-08,1.94405515007333e-07,-5.46730191090722e-08,1.3973249589829e-07,3.85210677858216e-07,1.78370957174268e-07,1.78370957173949e-07,-1.77968096458836e-07,1.77968096458927e-07,-6.86504585072193e-08,0,0,0,117.3504,102,976.160294117647,522.287745098039,2857.51470588235,975.889215686274,976.43137254902,527.940196078431,516.635294117647,2691.53921568627,3023.49019607843,0
688.8448,-1.74891395827527e-08,3.45158416585048e-08,1.70267020758078e-08,7.22540600185747e-10,1.05531561733523e-07,1.05531561733455e-07,,-2.12226004992457e-08,-1.28907295349749e-07,7.15368468510286e-09,-9.3658905330836e-08,7.1536846849243e-09,2.35094742533553e-07,1.78163971884761e-07,4.13258714418524e-07,-2.51433471978036e-07,,-3.40272922783571e-07,-1.50543820478641e-07,-2.39709931267212e-09,-1.50543820478646e-07,,1.07214875206314e-08,,-2.29160315870891e-09,-1.96566137782263e-08,-1.96566137781708e-08,2.47070737037031e-07,-2.47070737036943e-07,7.71835317024168e-08,3.07002022634535e-07,-2.73417816331013e-07,,,-6.07887534320771e-08,1.5703335022804e-07,8.43327514978391e-08,4.64159748000601e-08,4.641597480004e-08,1.44960066085777e-08,-7.10510940888259e-08,-5.65550874804308e-08,1.97434028548627e-07,-5.84794990923859e-08,1.38954529456269e-07,3.75685102059525e-07,1.79186578757412e-07,1.79186578757093e-07,-1.83271192969739e-07,1.8327119296983e-07,-6.76175325704484e-08,0,0,0,117.4528,103,984.08786407767,522.947572815534,2861.15533980583,984.846601941748,983.329126213592,528.833980582524,517.061165048544,2686.07766990291,3036.23300970874,0
688.9472,-6.29415835248362e-09,3.70317437188864e-08,3.07375853664584e-08,1.3009231304101e-08,1.18362573392495e-07,1.18362573392428e-07,,-1.37067265253268e-08,-9.92093646605664e-08,-2.43121980835383e-08,-9.61421461282192e-08,-2.43121980837165e-08,2.23947412946253e-07,1.90886242298631e-07,4.1483365524509e-07,-2.32802116501841e-07,,-3.04194412660854e-07,-1.44525903281044e-07,-5.19610843190836e-09,-1.4452590328105e-07,,1.79290461450272e-08,,-9.85720223832295e-09,-2.01167026321161e-08,-2.01167026320633e-08,2.38675691799814e-07,-2.38675691799724e-07,7.13085156739959e-08,3.07754458779512e-07,-2.69335091020722e-07,,,-6.12029019850671e-08,1.56881818927845e-07,7.58243149952082e-08,4.42891777590426e-08,4.42891777590231e-08,1.76979946145691e-08,-6.84853547143305e-08,-5.07873600999448e-08,1.99725483344841e-07,-6.14893337953755e-08,1.38236149549495e-07,3.70197467278948e-07,1.78670960728461e-07,1.78670960728141e-07,-1.89869244138701e-07,1.89869244138793e-07,-6.70999612401206e-08,0,0,0,117.5552,102,978.743137254902,525.374019607843,2833.04901960784,982.162745098039,975.323529411765,528.936274509804,521.811764705882,2654.09803921569,3012,0
689.0496,4.56931911819155e-09,4.15511075477114e-08,4.61204266659588e-08,2.78249552618155e-08,1.32776822323522e-07,1.32776822323457e-07,,-5.96647070922749e-09,-6.7735950681194e-08,-5.92669412832977e-08,-1.00336893471573e-07,-5.92669412834753e-08,2.16247080182509e-07,1.99913491646842e-07,4.16160571829552e-07,-2.13019184947503e-07,,-2.6415652418631e-07,-1.39125933803342e-07,-9.78722938370966e-09,-1.39125933803348e-07,,2.12499507415542e-08,,-1.78207072732433e-08,-1.93457380765006e-08,-1.93457380764507e-08,2.3002119748104e-07,-2.30021197480949e-07,6.33147600165183e-08,3.07762571284517e-07,-2.62632745521385e-07,,,-5.97878026733277e-08,1.57440036907106e-07,6.62937592344337e-08,4.40535204493904e-08,4.40535204493705e-08,2.15992979852001e-08,-6.47551670389008e-08,-4.31558690538848e-08,2.01350259545074e-07,-6.3552654718568e-08,1.37797604826536e-07,3.69131727894384e-07,1.76671689061507e-07,1.76671689061187e-07,-1.97364824687747e-07,1.97364824687841e-07,-6.68517236033021e-08,0,0,0,117.6576,102,962.222549019608,525.564705882353,2791.30882352941,969.183333333333,955.261764705882,533.047058823529,518.082352941177,2606.72549019608,2975.89215686275,0
689.152,1.49827798885374e-08,4.77553613982453e-08,6.27381412868396e-08,4.43243418257064e-08,1.47997620914184e-07,1.4799762091412e-07,,1.62350036117116e-09,-3.51745437015995e-08,-9.65324470074268e-08,-1.05913109219862e-07,-9.65324470076034e-08,2.1250945671244e-07,2.04473022537046e-07,4.16982479249685e-07,-1.93231714300042e-07,,-2.22283276916307e-07,-1.34068136196698e-07,-1.56152801386875e-08,-1.34068136196705e-07,,2.00659395123124e-08,,-2.61334386622155e-08,-1.74255572528522e-08,-1.74255572528056e-08,2.21656072664404e-07,-2.2165607266431e-07,5.35494782210176e-08,3.07089667334284e-07,-2.53681285675412e-07,,,-5.66818094296895e-08,1.58661114187535e-07,5.57799136700074e-08,4.57469908216121e-08,4.57469908215915e-08,2.61249756946453e-08,-5.99630955484184e-08,-3.38381198539586e-08,2.02383276025189e-07,-6.45933902875676e-08,1.37789885737653e-07,3.72191894874335e-07,1.73215944385476e-07,1.73215944385155e-07,-2.05121332879203e-07,2.05121332879299e-07,-6.63719508945953e-08,0,0,0,117.76,103,960.305825242719,521.557281553398,2759.4854368932,968.954368932039,951.657281553398,534.218446601942,508.896116504854,2576.57281553398,2942.39805825243,0
689.2544,2.48708293745289e-08,5.50932989562819e-08,7.99641283308686e-08,6.1471655003251e-08,1.63063001330514e-07,1.63063001330454e-07,,8.63688025912435e-09,-2.2814289814064e-09,-1.3463726149028e-07,-1.12379684803906e-07,-1.34637261490456e-07,2.12700667447108e-07,2.0424840991483e-07,4.16949077362134e-07,-1.74599041038138e-07,,-1.80963570803979e-07,-1.28972308156273e-07,-2.19832874490493e-08,-1.28972308156282e-07,,1.41416936403268e-08,,-3.4667962342324e-08,-1.4545271631547e-08,-1.45452716315049e-08,2.1397881656712e-07,-2.13978816567023e-07,4.24673251203928e-08,3.05868221570897e-07,-2.43017984898887e-07,,,-5.21933053800888e-08,1.60427674322491e-07,4.45434593256443e-08,4.92238773427221e-08,4.92238773427012e-08,3.11401688569048e-08,-5.43163584321746e-08,-2.31761895754565e-08,2.02895556796981e-07,-6.46082498841732e-08,1.38287306912841e-07,3.78483062371905e-07,1.68503534221643e-07,1.68503534221319e-07,-2.12363595970365e-07,2.12363595970463e-07,-6.50425314842851e-08,0,0,0,117.8624,102,961.789705882353,519.083823529412,2747.86274509804,970.121568627451,953.457843137255,528.930392156863,509.237254901961,2566.72549019608,2929,0
689.3568,3.42030328586235e-08,6.28412896648712e-08,9.70443225235531e-08,7.81386286176598e-08,1.76907791581764e-07,1.76907791581705e-07,,1.46357477816486e-08,3.02089860852817e-08,-1.71994522959909e-07,-1.19146666516206e-07,-1.71994522960084e-07,2.16231308797527e-07,1.99404613554556e-07,4.15635922352278e-07,-1.58138623947687e-07,,-1.42575505891738e-07,-1.23369435330587e-07,-2.81065182534932e-08,-1.23369435330598e-07,,3.6793344638407e-09,,-4.32090098046089e-08,-1.09762079602897e-08,-1.09762079602523e-08,2.0718389773744e-07,-2.07183897737338e-07,3.06278682356632e-08,3.04229244017791e-07,-2.31256559751301e-07,,,-4.67593935076036e-08,1.62558169609598e-07,3.30634374166995e-08,5.41626472018457e-08,5.4162647201825e-08,3.6514228548513e-08,-4.80956236587367e-08,-1.15813951104124e-08,2.02959178742229e-07,-6.36612521420351e-08,1.39297926600228e-07,3.8667632102897e-07,1.62876357633721e-07,1.62876357633394e-07,-2.18307394571077e-07,2.18307394571178e-07,-6.22794857603554e-08,0,0,0,117.9648,103,962.500485436893,521.608737864078,2751.59223300971,969.767961165049,955.233009708738,536.211650485437,507.005825242718,2569.47572815534,2933.70873786408,0
689.4592,4.29839733461033e-08,7.01915585054162e-08,1.13175531851579e-07,9.32037195817846e-08,1.88468117819116e-07,1.8846811781906e-07,,1.92289399463032e-08,6.16800462999144e-08,-2.07108328291045e-07,-1.25583543571332e-07,-2.07108328291219e-07,2.22005309699782e-07,1.90583146758709e-07,4.12588456458686e-07,-1.44600044935446e-07,,-1.09221668898125e-07,-1.1674262374977e-07,-3.32056757644094e-08,-1.16742623749782e-07,,-1.06631051407855e-08,,-5.14550323374324e-08,-7.03277073858855e-09,-7.03277073855647e-09,2.01228594945412e-07,-2.01228594945307e-07,1.8690812083631e-08,3.02230595166346e-07,-2.18993206599385e-07,,,-4.08817038512629e-08,1.64824914664721e-07,2.19938297308991e-08,6.01061577159384e-08,6.0106157715918e-08,4.21686769739452e-08,-4.1619747474334e-08,5.48929499419739e-10,2.02665523702712e-07,-6.18697898476734e-08,1.40795733855074e-07,3.95238297716231e-07,1.56790481691092e-07,1.56790481690762e-07,-2.22280809739811e-07,2.22280809739914e-07,-5.76575238719251e-08,0,0,0,118.0672,102,964.336764705882,512.841176470588,2749.92647058824,969.479411764706,959.194117647059,525.703921568628,499.978431372549,2584.54901960784,2915.30392156863,0
