time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2278.1952,2.97071152255232e-07,9.44474399851703e-08,3.91518592240268e-07,-6.86190428132971e-07,1.90586895307629e-07,1.90586895307621e-07,,,3.39278746469444e-07,6.76750688410708e-07,-1.04835487125426e-07,6.76750688410091e-07,1.20398085296423e-07,,,,,6.0091349003782e-08,,-7.69793158855567e-06,,,,,-8.96548485858376e-07,9.31944192949039e-08,,,1.37982694285915e-07,-8.39233319022011e-07,1.40333389183863e-07,8.98631333118e-08,,,2.08021613467674e-07,,-4.94879660370961e-07,1.50214192571458e-07,1.50214192570995e-07,,,,,8.11185681117624e-06,-2.61211793541766e-06,-5.64495978692674e-06,,-4.53077252455742e-06,,-2.14646831508392e-06,3.96199174494791e-06,0,0,0,65.1264000000001,102,974.226960784314,477.703431372549,2273.43137254902,993.900980392157,954.552941176471,442.848039215686,512.558823529412,2431.36274509804,2115.5,0
2278.2976,2.96892069342312e-07,9.61312323652752e-08,3.93023301707457e-07,-6.70235286950983e-07,1.93281069921772e-07,1.93281069921767e-07,,,3.39518181597914e-07,6.85550542737617e-07,-1.00080097192334e-07,6.85550542736998e-07,1.2396562445259e-07,,,,,6.52938822589967e-08,,-7.81803334295366e-06,,,,,-8.8512823401627e-07,9.60880663022e-08,,,1.39586659080831e-07,-8.25268456938107e-07,1.46064129079278e-07,8.90128925047361e-08,,,2.09432241436045e-07,,-4.8579402337734e-07,1.51151681308068e-07,1.51151681307603e-07,,,,,8.06766879184002e-06,-2.55593336627599e-06,-5.88680798764657e-06,,-4.45434760464732e-06,,-1.9953517768372e-06,4.01857187946606e-06,0,0,0,65.2287999999999,103,971.480097087379,480.255339805825,2263.83495145631,989.7,953.260194174757,450.181553398058,510.329126213592,2425.55339805825,2102.11650485437,0
2278.4,2.926484267139e-07,1.00084987575717e-07,3.92733414289491e-07,-6.51276021700698e-07,1.95643278653126e-07,1.95643278653128e-07,,,3.32752118621756e-07,6.9400307852112e-07,-9.35748516965816e-08,6.94003078520498e-07,1.2546386150732e-07,,,,,7.61588050159427e-08,,-7.92416371414281e-06,,,,,-8.62653139843936e-07,1.01288529446787e-07,,,1.428172967778e-07,-8.01666186673057e-07,1.53870282589532e-07,8.80964811257837e-08,,,2.1311664265482e-07,,-4.7154800535529e-07,1.52779337548961e-07,1.52779337548495e-07,,,,,7.98882447823762e-06,-2.39068190208759e-06,-6.20858111791687e-06,,-4.39647581094196e-06,,-1.73719114777029e-06,4.027484218224e-06,0,0,0,65.3312000000001,102,972.407352941176,475.854411764706,2263.39215686275,990.449019607843,954.36568627451,440.063725490196,511.645098039216,2429.01960784314,2097.76470588235,0
2278.5024,2.84619510548158e-07,1.06123634637757e-07,3.90743145185795e-07,-6.30492898916791e-07,1.97567901018656e-07,1.97567901018666e-07,,,3.19577563992374e-07,7.01431128805492e-07,-8.53984788388333e-08,7.01431128804867e-07,1.24787246716456e-07,,,,,9.27605502428968e-08,,-8.02397033734131e-06,,,,,-8.31105440073631e-07,1.08465255680417e-07,,,1.47507119733003e-07,-7.70551453366893e-07,1.63282183816539e-07,8.7044607564032e-08,,,2.18691143162402e-07,,-4.54277965324286e-07,1.5493933080085e-07,1.54939330800384e-07,,,,,7.8788632871933e-06,-2.13485830887326e-06,-6.58089153215259e-06,,-4.34456854662735e-06,,-1.38856844612289e-06,4.0047280199108e-06,0,0,0,65.4335999999999,103,972.868446601942,477.926213592233,2256.44174757282,987.730097087379,958.006796116505,437.654368932039,518.198058252427,2428.69902912621,2084.18446601942,0
2278.6048,2.73135838620459e-07,1.13929690662661e-07,3.87065529283009e-07,-6.08884994361095e-07,1.99004593783327e-07,1.99004593783344e-07,,,3.01036401469192e-07,7.07437190234778e-07,-7.57715564466655e-08,7.07437190234151e-07,1.21945283666695e-07,,,,,1.14847080914163e-07,,-8.12346804192275e-06,,,,,-7.92632580598451e-07,1.17148199427599e-07,,,1.53372429301183e-07,-7.34175825245471e-07,1.73741956216945e-07,8.58449563510475e-08,,,2.25639606627561e-07,,-4.35685305316569e-07,1.5749962375408e-07,1.57499623753616e-07,,,,,7.73889459429075e-06,-1.81854758037255e-06,-6.97098762636648e-06,,-4.28656207492439e-06,,-9.79515113658295e-07,3.96578781881541e-06,0,0,0,65.5360000000001,102,974.726470588235,481.179901960784,2245.6862745098,989.210784313726,960.242156862745,443.406862745098,518.952941176471,2416.55882352941,2074.8137254902,0
2278.7072,2.58599872723609e-07,1.23077887061683e-07,3.8167775978519e-07,-5.86960240180393e-07,1.99939716195307e-07,1.99939716195332e-07,,,2.78544103988604e-07,7.11960540208696e-07,-6.51140924934337e-08,7.11960540208064e-07,1.17093613487888e-07,,,,,1.41820856655837e-07,,-8.22617242837674e-06,,,,,-7.49220416648646e-07,1.26759349437117e-07,,,1.60042147332599e-07,-6.94701215710768e-07,1.8466990407952e-07,8.4541108617504e-08,,,2.33369841211114e-07,,-4.16897027530828e-07,1.60314148697477e-07,1.60314148697015e-07,,,,,7.56963672004956e-06,-1.47774783217736e-06,-7.34673032673571e-06,,-4.21242509920178e-06,,-5.45408702021235e-07,3.92347268001969e-06,0,0,0,65.6383999999998,102,975.10931372549,473.571078431373,2249.72058823529,989.803921568627,960.414705882353,430.571568627451,516.570588235294,2423.52941176471,2075.91176470588,0
2278.8096,2.41526488652423e-07,1.33084604144178e-07,3.7461109279651e-07,-5.64640648871718e-07,2.00370572813331e-07,2.00370572813361e-07,,,2.5374322059845e-07,7.15233885995444e-07,-5.40521304568815e-08,7.15233885994808e-07,1.10540739694397e-07,,,,,1.72768417333981e-07,,-8.33208858633459e-06,,,,,-7.02562995584594e-07,1.36655487005603e-07,,,1.67094776617923e-07,-6.54112714219984e-07,1.95520629693836e-07,8.32126226071884e-08,,,2.4127072147506e-07,,-3.98614933386868e-07,1.63179800070251e-07,1.63179800069792e-07,,,,,7.37398602946071e-06,-1.14806892422464e-06,-7.67895768035416e-06,,-4.11503563082192e-06,,-1.19206893383798e-07,3.88542403179897e-06,0,0,0,65.7408,103,972.923300970874,479.585436893204,2253.20388349515,987.625242718447,958.221359223301,447.670873786408,511.5,2422.84466019417,2083.56310679612,0
2278.912,2.22565668186957e-07,1.43469603164011e-07,3.66035271350888e-07,-5.41418227071732e-07,2.00296034330552e-07,2.00296034330586e-07,,,2.28290432800898e-07,7.17629370323139e-07,-4.33534785787297e-08,7.17629370322498e-07,1.02718707005414e-07,,,,,2.06545777651897e-07,,-8.4374726904588e-06,,,,,-6.54114133440052e-07,1.46190690165155e-07,,,1.74101229338705e-07,-6.14184943033118e-07,2.05818781915011e-07,8.19471656679719e-08,,,2.48770865358665e-07,,-3.81409182845442e-07,1.65828638748961e-07,1.65828638748505e-07,,,,,7.15858833493549e-06,-8.5974721332226e-07,-7.94324357896535e-06,,-3.99032947413349e-06,,2.73282764073155e-07,3.85216698531126e-06,0,0,0,65.8431999999998,102,972.449019607843,477.149509803922,2248.16176470588,990.829411764706,954.06862745098,442.925490196078,511.373529411765,2414.57843137255,2081.74509803922,0
2279.0144,2.02488951621334e-07,1.53817158470363e-07,3.56306110091626e-07,-5.16716814008761e-07,1.99743123850394e-07,1.99743123850431e-07,,,2.03618066871694e-07,7.19447412593821e-07,-3.37901572015581e-08,7.19447412593176e-07,9.41166355310373e-08,,,,,2.41887570038817e-07,,-8.53601800042268e-06,,,,,-6.05258721680564e-07,1.54802827595712e-07,,,1.80676616042684e-07,-5.76430201417725e-07,2.15177173823128e-07,8.08207499704352e-08,,,2.55404794984478e-07,,-3.65981268506068e-07,1.6798206960684e-07,1.67982069606386e-07,,,,,6.9338208456371e-06,-6.34820123747947e-07,-8.12143499738449e-06,,-3.83694497498382e-06,,6.14792666511894e-07,3.8168232223727e-06,0,1,0,65.9456,102,972.764215686274,474.048039215686,2243.35294117647,991.359803921569,954.16862745098,435.390196078431,512.705882352941,2409.96078431373,2076.74509803922,0
2279.1168,1.82145918652372e-07,1.63817827720784e-07,3.45963746373096e-07,-4.90263023021085e-07,1.98818995747923e-07,1.98818995747964e-07,,,1.80740804300382e-07,7.20746771374647e-07,-2.59823040632476e-08,7.20746771373995e-07,8.5201021297249e-08,,,,,2.77492968919743e-07,,-8.62090666287992e-06,,,,,-5.57447894494448e-07,1.62103145064109e-07,,,1.86533290206276e-07,-5.41969748893122e-07,2.23309709538852e-07,7.98901802775907e-08,,,2.60877387281618e-07,,-3.53232337649556e-07,1.69449593100949e-07,1.69449593100495e-07,,,,,6.71275232063399e-06,-4.86157494086758e-07,-8.2027756803974e-06,,-3.65578496483766e-06,,8.96220696546403e-07,3.76679222786849e-06,0,1,0,66.0479999999998,103,973.779611650485,478.301941747573,2244.18932038835,993.343689320388,954.215533980583,438.567961165049,518.035922330097,2417.23300970874,2071.14563106796,0
2279.2192,1.62405830809314e-07,1.73273797003474e-07,3.35679627812735e-07,-4.62242341839702e-07,1.97752493832805e-07,1.9775249383285e-07,,,1.60165239742496e-07,7.21277168444445e-07,-2.03016167994609e-08,7.21277168443785e-07,7.63583772865514e-08,,,,,3.1206756036748e-07,,-8.68655941064608e-06,,,,,-5.12143125699562e-07,1.67931917618061e-07,,,1.9151577759524e-07,-5.11314774961143e-07,2.30042002073958e-07,7.91893697122256e-08,,,2.65101012901498e-07,,-3.44084176087126e-07,1.70214500626306e-07,1.70214500625851e-07,,,,,6.50984385721671e-06,-4.17744500380547e-07,-8.18427303893125e-06,,-3.44973081220117e-06,,1.11608391286912e-06,3.68678155695443e-06,0,1,0,66.1504,102,972.878431372549,479.269117647059,2240.63235294118,992.49705882353,953.259803921569,443.188235294118,515.35,2411.17647058824,2070.08823529412,0
2279.3216,1.44090662563589e-07,1.82069868804682e-07,3.26160531368222e-07,-4.3316992538772e-07,1.96893948554908e-07,1.96893948554959e-07,,,1.41906817534959e-07,7.20503264716604e-07,-1.68715228656812e-08,7.20503264715934e-07,6.78766432933832e-08,,,,,3.44336010705197e-07,,-8.72955917012619e-06,,,,,-4.70560379294201e-07,1.72356397672255e-07,,,1.95602192436685e-07,-4.84137970019382e-07,2.35309834201863e-07,7.87208455580953e-08,,,2.68182595155667e-07,,-3.39157297440743e-07,1.70452293002716e-07,1.70452293002258e-07,,,,,6.33964645272956e-06,-4.25863444806134e-07,-8.07024698770599e-06,,-3.22341046645563e-06,,1.28044129956614e-06,3.56235826560542e-06,0,0,0,66.2528000000002,103,974.204854368932,476.780582524272,2238.69902912621,995,953.409708737864,436.976699029126,516.584466019418,2410.3786407767,2067.01941747573,0
2279.424,1.27899131365553e-07,1.90128816736376e-07,3.18027948101881e-07,-4.03591967360474e-07,1.96668756059531e-07,1.96668756059591e-07,,,1.25576273527121e-07,7.17678914878664e-07,-1.56393180424165e-08,7.17678914877981e-07,5.99531917986391e-08,,,,,3.73060374327962e-07,,-8.74913264064127e-06,,,,,-4.33356782810348e-07,1.75615152322888e-07,,,1.98871764390892e-07,-4.5917802023918e-07,2.39137917273611e-07,7.84423419240554e-08,,,2.70359592339347e-07,,-3.38491743010551e-07,1.70471616288772e-07,1.7047161628831e-07,,,,,6.21536551430313e-06,-5.00985376716689e-07,-7.87161464242689e-06,,-2.98289400344033e-06,,1.40320895177742e-06,3.38337837473454e-06,0,0,0,66.3552,102,971.537152376005,514.059162986752,2195.31801544383,984.574972253052,958.499332498957,479.941250462449,548.177075511056,2356.96873843877,2033.66729244889,0
2279.5264,1.14324892345163e-07,1.97369874378341e-07,3.11694766723455e-07,-3.73818061876896e-07,1.97502669760095e-07,1.97502669760169e-07,,,1.10492565974359e-07,7.11941790015565e-07,-1.64624677143959e-08,7.11941790014864e-07,5.2701887012877e-08,,,,,3.97094824454591e-07,,-8.74770348273658e-06,,,,,-4.00437761625252e-07,1.78032356252846e-07,,,2.01451257049817e-07,-4.3437797209582e-07,2.41596952875181e-07,7.8257480517234e-08,,,2.71906579790598e-07,,-3.41467400476848e-07,1.70609280554736e-07,1.70609280554268e-07,,,,,6.14711479546774e-06,-6.30035910106045e-07,-7.6055331532619e-06,,-2.735338074522e-06,,1.50632394957849e-06,3.14663009157524e-06,0,0,0,66.4576000000002,102,926.882793054998,805.911709654757,1847.7943596949,890.857075471698,962.908510638298,788.193632075472,823.629787234043,1983.97169811321,1711.6170212766,0.892156862745098
2279.6288,1.03583787764653e-07,2.0368219842472e-07,3.0726598618932e-07,-3.43829572615977e-07,1.99742494729673e-07,1.99742494729763e-07,,,9.5808941815701e-08,7.02420075133579e-07,-1.91677675040294e-08,7.02420075132858e-07,4.61424685924651e-08,,,,,4.15479579237843e-07,,-8.73147981831415e-06,,,,,-3.70997189854692e-07,1.79928768415529e-07,,,2.03459179660591e-07,-4.07267031053615e-07,2.42745326731613e-07,7.80220344790269e-08,,,2.73043669040361e-07,,-3.46969975930035e-07,1.71122949140607e-07,1.71122949140131e-07,,,,,6.13993475222655e-06,-7.98579126573196e-07,-7.29518661106628e-06,,-2.48852386948982e-06,,1.61848658934823e-06,2.85694644134008e-06,0,0,0,66.56,103,860.468112291629,1052.11015524821,1561.66541491116,800.360496427917,920.57572815534,1078.2649706906,1025.95533980583,1648.16578127862,1475.16504854369,0.194174757281553
2279.7312,9.55777495867541e-08,2.08919780525926e-07,3.04497530112618e-07,-3.13383003163844e-07,2.035934104976e-07,2.03593410497709e-07,,,8.06692642493392e-08,6.88360449702609e-07,-2.35821707861809e-08,6.88360449701865e-07,4.01834665610176e-08,,,,,4.27550085660664e-07,,-8.71052119528853e-06,,,,,-3.43810316552964e-07,1.81550437804664e-07,,,2.04966407920388e-07,-3.75528485276849e-07,2.42581125841632e-07,7.75706161337548e-08,,,2.7387473901543e-07,,-3.53718076421665e-07,1.72116275068086e-07,1.721162750676e-07,,,,,6.19216178327317e-06,-9.92577065121717e-07,-6.96879210414709e-06,,-2.25015287391053e-06,,1.77103179769324e-06,2.52642883365411e-06,0,0,0,66.6624000000002,102,942.922058823529,561.054901960784,2194.07352941177,927.241176470588,958.602941176471,557.506862745098,564.602941176471,2378.1568627451,2009.99019607843,0
2279.8336,8.99170573845506e-08,2.12919681444677e-07,3.02836738829154e-07,-2.82240781902371e-07,2.0908330048246e-07,2.09083300482589e-07,,,6.43871319651853e-08,6.6928158167757e-07,-2.9543628412644e-08,6.692815816768e-07,3.46204527819668e-08,,,,,4.33035991019326e-07,,-8.6975397236848e-06,,,,,-3.17698006364566e-07,1.83031479562557e-07,,,2.05984469958555e-07,-3.37627923586117e-07,2.41037392183286e-07,7.67564141790402e-08,,,2.74372471017647e-07,,-3.60591512640001e-07,1.73516412250847e-07,1.73516412250351e-07,,,,,6.29502044405216e-06,-1.19948487905152e-06,-6.65708219324899e-06,,-2.0270970628577e-06,,1.99102529368782e-06,2.17211345957344e-06,0,0,0,66.7647999999999,103,972.28640776699,495.671844660194,2191.15048543689,986.083495145631,958.489320388349,475.33786407767,516.005825242718,2302.90291262136,2079.39805825243,0
2279.936,8.59984962234904e-08,2.15539803197977e-07,3.01538299421381e-07,-2.50436564022205e-07,2.16052058500789e-07,2.1605205850094e-07,,,4.6592990875543e-08,6.45130183513328e-07,-3.68806235688477e-08,6.45130183512531e-07,2.91589881358512e-08,,,,,4.32136463526358e-07,,-8.70504584628267e-06,,,,,-2.91987955414601e-07,1.84401476023147e-07,,,2.06482163412903e-07,-2.93307533098791e-07,2.38033786223872e-07,7.54891294457695e-08,,,2.7441383773433e-07,,-3.6681830710315e-07,1.75107790736929e-07,1.75107790736421e-07,,,,,6.43382623284356e-06,-1.40853446040007e-06,-6.38950607180768e-06,,-1.82512160310095e-06,,2.29383964131965e-06,1.81291259571563e-06,0,0,0,66.8672000000001,102,969.947549019608,495.945588235294,2197.83333333333,982.077450980392,957.817647058824,477.487254901961,514.403921568627,2311.37254901961,2084.29411764706,0
2280.0384,8.31158814301033e-08,2.16701848828279e-07,2.99817730258283e-07,-2.18487302541765e-07,2.24163198359898e-07,2.24163198360071e-07,,,2.73057927437567e-08,6.16384210998034e-07,-4.53507804450436e-08,6.16384210997208e-07,2.34610398189933e-08,,,,,4.25559925425204e-07,,-8.74154024687769e-06,,,,,-2.6680486140634e-07,1.85628582209126e-07,,,2.0641939044334e-07,-2.437867024523e-07,2.33562207170061e-07,7.37588533060985e-08,,,2.73849257731559e-07,,-3.7199117704383e-07,1.7660494994861e-07,1.76604949948089e-07,,,,,6.59035290279949e-06,-1.61039713569191e-06,-6.19046692434365e-06,,-1.64925695560055e-06,,2.67817257302967e-06,1.46693186565099e-06,0,0,0,66.9695999999999,103,972.622330097087,492.216504854369,2214.76699029126,984.804854368932,960.439805825243,464.559223300971,519.873786407767,2344.28155339806,2085.25242718447,0
2280.1408,8.05693496034286e-08,2.16419497019644e-07,2.9698884662296e-07,-1.8749176980635e-07,2.32937640140592e-07,2.32937640140786e-07,,,6.9209359941183e-09,5.84032718456456e-07,-5.45523395423346e-08,5.84032718455602e-07,1.72049847933416e-08,,,,,4.14499520570381e-07,,-8.8084127010175e-06,,,,,-2.43122365400171e-07,1.86667834260708e-07,,,2.05777979929375e-07,-1.91619428746366e-07,2.27750742989528e-07,7.16402593868883e-08,,,2.7256829802333e-07,,-3.7601394948498e-07,1.7773098649022e-07,1.77730986489687e-07,,,,,6.74564348920726e-06,-1.79680412040259e-06,-6.07670513520228e-06,,-1.50426923383436e-06,,3.12561330309252e-06,1.15000799069659e-06,0,0,0,67.0720000000001,102,975.985294117647,488.86568627451,2229.12254901961,989.704901960784,962.26568627451,457.720588235294,520.010784313726,2372.48039215686,2085.76470588235,0
2280.2432,7.7747197419275e-08,2.14806143721735e-07,2.92553341140884e-07,-1.59084571135299e-07,2.41809624860388e-07,2.41809624860601e-07,,,-1.38901471019907e-08,5.49399179575838e-07,-6.38436182099953e-08,5.49399179574958e-07,1.01394465620081e-08,,,,,4.00509808063468e-07,,-8.89900567316998e-06,,,,,-2.22580574434885e-07,1.87491200447077e-07,,,2.04576313907071e-07,-1.40225394162325e-07,2.20858292205468e-07,6.92776256128059e-08,,,2.70535023616607e-07,,-3.79091791487719e-07,1.78279988299584e-07,1.78279988299037e-07,,,,,6.88281262472842e-06,-1.96065156532252e-06,-6.05558428038062e-06,,-1.39441077851664e-06,,3.60523180799106e-06,8.75224469446162e-07,0,0,0,67.1743999999999,102,979.444117647059,482.56568627451,2242.55392156863,995.349019607843,963.539215686274,444.591176470588,520.540196078431,2396.05882352941,2089.04901960784,0
2280.3456,7.41768905972934e-08,2.12068478403322e-07,2.86245369000476e-07,-1.35225768105132e-07,2.50200787753805e-07,2.50200787754035e-07,,,-3.43499308549215e-08,5.1385800156092e-07,-7.23345793855283e-08,5.13858001560018e-07,2.11945314475721e-09,,,,,3.85296713520746e-07,,-9.00025065973302e-06,,,,,-2.07107827371982e-07,1.88095890012752e-07,,,2.02866995160253e-07,-9.31920241025681e-08,2.13205757456211e-07,6.68537279993312e-08,,,2.67791692103408e-07,,-3.81773054336493e-07,1.78161971796628e-07,1.7816197179607e-07,,,,,6.98943703909586e-06,-2.09656527577537e-06,-6.12385172521419e-06,,-1.32222677544978e-06,,4.08147304660443e-06,6.52331325096415e-07,0,1,0,67.2768000000001,103,980.221844660194,488.683009708738,2237.53398058252,996.270873786408,964.172815533981,453.128155339806,524.23786407767,2390.96116504854,2084.10679611651,0
2280.448,6.9554378204831e-08,2.08479533781196e-07,2.78033911985878e-07,-1.17838210564892e-07,2.57591255892573e-07,2.57591255892816e-07,,,-5.37489952959862e-08,4.78559128841025e-07,-7.90164350017628e-08,4.78559128840107e-07,-6.86907852223026e-09,,,,,3.70497480312416e-07,,-9.09617215362232e-06,,,,,-1.98447670899876e-07,1.88487508384715e-07,,,2.00713311171746e-07,-5.35756780630407e-08,2.05087331118327e-07,6.45438033223886e-08,,,2.64429130146457e-07,,-3.84953663610057e-07,1.77420963300402e-07,1.77420963299836e-07,,,,,7.05890994518921e-06,-2.20139972851099e-06,-6.26765016745229e-06,,-1.28712290963767e-06,,4.52204187944446e-06,4.86549097503397e-07,0,1,0,67.3791999999999,102,980.304901960784,486.726960784314,2231.22058823529,998.277450980392,962.332352941177,448.974509803922,524.479411764706,2385.1568627451,2077.28431372549,0
2280.5504,6.37565580784701e-08,2.04320255435993e-07,2.68076813514305e-07,-1.08403416403146e-07,2.63559491695602e-07,2.63559491695855e-07,,,-7.15687474722997e-08,4.4427682582278e-07,-8.30007247770404e-08,4.44276825821851e-07,-1.66967329767813e-08,,,,,3.57526039544193e-07,,-9.17172345101162e-06,,,,,-1.97749640569631e-07,1.88639307797189e-07,,,1.98143487643752e-07,-2.34450492034204e-08,1.96701721676418e-07,6.24622540842696e-08,,,2.6052326284282e-07,,-3.89766270878645e-07,1.76206837662541e-07,1.76206837661968e-07,,,,,7.09042258972547e-06,-2.27429587929315e-06,-6.46452356944061e-06,,-1.28468015107352e-06,,4.90311881266695e-06,3.77354640205761e-07,0,1,0,67.4816000000001,102,980.803921568628,490.252450980392,2228.00490196078,999.23137254902,962.376470588235,454.789215686275,525.71568627451,2383.59803921569,2072.41176470588,0
2280.6528,5.68359017110242e-08,1.99807753930014e-07,2.56643655640874e-07,-1.07708484462042e-07,2.67791131356214e-07,2.67791131356472e-07,,,-8.75468250978775e-08,4.11438938706459e-07,-8.37141898229497e-08,4.11438938705525e-07,-2.71091908655646e-08,,,,,3.47494857110029e-07,,-9.21528731392997e-06,,,,,-2.05371901574782e-07,1.88458369349568e-07,,,1.95110601620948e-07,-3.75436797007979e-09,1.8813274814294e-07,6.0626812249908e-08,,,2.5607332318818e-07,,-3.97368922059503e-07,1.74707990642223e-07,1.74707990641646e-07,,,,,7.08803036559734e-06,-2.31651961701717e-06,-6.68662386474516e-06,,-1.30713915468749e-06,,5.21138068657798e-06,3.1820582739251e-07,0,0,0,67.5839999999998,103,979.574757281553,488.241262135922,2220.87378640777,999.311650485437,959.83786407767,449.121359223301,527.361165048544,2374.31067961165,2067.43689320388,0
2280.7552,4.8995360035352e-08,1.95054485443138e-07,2.44049845478321e-07,-1.15841150542016e-07,2.70084471545055e-07,2.70084471545317e-07,,,-1.01694847157774e-07,3.80302045781172e-07,-8.09109894629237e-08,3.8030204578024e-07,-3.77872162330356e-08,,,,,3.41176978510027e-07,,-9.21910959215978e-06,,,,,-2.20926569019394e-07,1.87800543219291e-07,,,1.91501001505853e-07,5.54752985735571e-09,1.79396083633135e-07,5.89660746928701e-08,,,2.50999180989725e-07,,-4.08703612357998e-07,1.73087053027216e-07,1.73087053026639e-07,,,,,7.05954829696955e-06,-2.33148835086302e-06,-6.90374434221031e-06,,-1.34476439691395e-06,,5.44364978423188e-06,2.97711710496158e-07,0,0,0,67.6864000000001,102,977.890866873065,495.244478844169,2206.30624355005,995.849019607843,959.932714138287,463.053921568628,527.435036119711,2351.00980392157,2061.60268317853,0
2280.8576,4.05484396197057e-08,1.90087480312921e-07,2.30635919932452e-07,-1.32315734909568e-07,2.70368792043222e-07,2.70368792043484e-07,,,-1.14265050323591e-07,3.51159460318418e-07,-7.45337568536578e-08,3.51159460317492e-07,-4.84257684022296e-08,,,,,3.3897198400442e-07,,-9.17838031657917e-06,,,,,-2.43438714741066e-07,1.86540052194105e-07,,,1.87203129835211e-07,5.34716372250789e-09,1.70533795711387e-07,5.7370057848703e-08,,,2.45215482046526e-07,,-4.24274746581791e-07,1.71457501797715e-07,1.71457501797139e-07,,,,,7.01551889304757e-06,-2.3249294817389e-06,-7.08572031531417e-06,,-1.3874205907781e-06,,5.60508830794424e-06,3.02023652723447e-07,0,0,0,67.7887999999998,103,919.353693803569,798.63865707041,1858.68731982916,870.944229712402,967.763157894737,877.550998351347,719.726315789474,1919.84832386884,1797.52631578947,0.12621359223301
2280.96,3.18747860927138e-08,1.84916068044328e-07,2.16790854136863e-07,-1.56158703642358e-07,2.6872663842457e-07,2.68726638424831e-07,,,-1.25663744831417e-07,3.24456245795506e-07,-6.45783506675322e-08,3.24456245794589e-07,-5.8795554150103e-08,,,,,3.40861319062342e-07,,-9.09033948248961e-06,,,,,-2.71479377002228e-07,1.84654782393379e-07,,,1.82201535988548e-07,-2.76444507337456e-09,1.61704130715477e-07,5.57573061830006e-08,,,2.38737880380163e-07,,-4.43985546121381e-07,1.69902723180443e-07,1.69902723179872e-07,,,,,6.96801450448069e-06,-2.30469629059218e-06,-7.20469021148858e-06,,-1.42582153588839e-06,,5.70663776456528e-06,3.17614532600969e-07,0,0,0,67.8912,102,910.149765854703,815.395406663162,1870.51930603423,878.197003329634,942.102528379773,858.908305586385,771.882507739938,1996.01590825009,1745.02270381837,0
2281.0624,2.33765053341035e-08,1.79607782157385e-07,2.02984287491307e-07,-1.85943736431764e-07,2.65403133340275e-07,2.65403133340534e-07,,,-1.36330484617576e-07,3.00755146142871e-07,-5.10565257795951e-08,3.00755146141965e-07,-6.87619636080091e-08,,,,,3.46366270222594e-07,,-8.95416084259788e-06,,,,,-3.03284505074997e-07,1.82277982148084e-07,,,1.76643766794658e-07,-1.66317979559016e-08,1.53220899505662e-07,5.41284880995889e-08,,,2.31757271712283e-07,,-4.67095116583318e-07,1.68513382731864e-07,1.68513382731299e-07,,,,,6.92916661112748e-06,-2.27992186647576e-06,-7.23786505644258e-06,,-1.45245575623755e-06,,5.76228549525488e-06,3.33513144031143e-07,0,0,0,67.9935999999998,102,953.362745098039,507.223039215686,2236.17156862745,950.417647058823,956.307843137255,448.444117647059,566.001960784314,2475.24509803922,1997.09803921569,0
2281.1648,1.54375157822182e-08,1.74332662372489e-07,1.89770178154522e-07,-2.19872965881183e-07,2.60787315614197e-07,2.60787315614452e-07,,,-1.46619107190152e-07,2.80588210704546e-07,-3.40274967340945e-08,2.80588210703653e-07,-7.82577389650832e-08,,,,,3.54547712480555e-07,,-8.77136856397281e-06,,,,,-3.36933189842395e-07,1.79690972762448e-07,,,1.70849084992784e-07,-3.37628309956975e-08,1.45530591185203e-07,5.25870310913802e-08,,,2.24647137540407e-07,,-4.92344185730065e-07,1.6741717164186e-07,1.67417171641302e-07,,,,,6.90972922757978e-06,-2.25961808451618e-06,-7.1707421993503e-06,,-1.46247510048433e-06,,5.78670177157845e-06,3.42518582607507e-07,0,0,0,68.096,103,978.541262135922,512.530582524272,2159.77669902913,999.090291262136,957.992233009709,493.433009708738,531.628155339806,2283.16504854369,2036.38834951456,0
