time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1802.5472,,-2.41818234440556e-08,-1.20960172844604e-07,2.11942845285386e-08,4.05925830911228e-09,,,,-1.62614389054302e-07,1.65982149300928e-07,1.43977058548237e-07,,,,,,,,,-7.00643252654815e-08,5.89354943417973e-08,,1.81770103720816e-08,,,-8.07395537513081e-08,,,,-9.52280453523643e-08,-1.10562933930124e-07,,,,1.83504262121096e-09,,1.07827013140559e-07,,,,,,,-5.46543342369027e-08,,7.36526428526619e-08,,,,,1.82040555085692e-08,0,0,0,20.5824,102,951.562254901961,544.097058823529,1713.07352941176,958.172549019608,944.951960784314,533.975490196078,554.21862745098,1796.55882352941,1629.58823529412,0
1802.6496,,-2.53840690473051e-08,-1.35857687603536e-07,-1.21217739666562e-08,1.2924738280911e-08,,,,-1.74369546158709e-07,1.41249741172913e-07,1.61209162993601e-07,,,,,,,,,-7.79091481332393e-08,6.05735218613926e-08,,1.56837582050606e-08,,,-7.35374062230641e-08,,,,-8.79805632611942e-08,-9.75059104722298e-08,,,,-8.53788874603149e-10,,9.45818393488298e-08,,,,,,,-4.83755766373594e-08,,8.6292525391253e-08,,,,,1.87745363895985e-08,0,0,0,20.6848,103,951.441747572816,549.096116504854,1801.08737864078,954.266019417476,948.617475728155,545.012621359223,553.179611650486,1891.20388349515,1710.97087378641,0
1802.752,,-2.41048685643624e-08,-1.53192319901481e-07,-5.16046698380516e-08,2.42674028259632e-08,,,,-1.87571038790014e-07,1.11844733502056e-07,1.82813732764036e-07,,,,,,,,,-8.75559045234451e-08,6.32355342404914e-08,,1.42676854689083e-08,,,-6.36530456235621e-08,,,,-7.77454052139858e-08,-8.09111844012535e-08,,,,-4.50501212616216e-09,,8.02361772679138e-08,,,,,,,-4.06513316570485e-08,,9.92820372779564e-08,,,,,1.89271383982945e-08,0,0,0,20.7872,102,954.676960784314,556.210294117647,1846.89705882353,955.017647058824,954.336274509804,553.427450980392,558.993137254902,1940.39215686275,1753.40196078431,0
1802.8544,,-1.9628149013728e-08,-1.72141976101821e-07,-9.68307002776473e-08,3.78952401513513e-08,,,,-2.01044717707164e-07,7.69794567357584e-08,2.08851753258095e-07,,,,,,,,,-9.88951968338521e-08,6.7034527151036e-08,,1.41008366670508e-08,,,-5.11726517537614e-08,,,,-6.41419153019679e-08,-6.12781827938971e-08,,,,-9.00279631802998e-09,,6.54973484417567e-08,,,,,,,-3.16939746812635e-08,,1.11819139239632e-07,,,,,1.85004826051003e-08,1,0,0,20.8896,102,956.907843137255,577.875490196078,1850.44607843137,955.83431372549,957.98137254902,575.739215686275,580.011764705882,1940.47058823529,1760.42156862745,0
1802.9568,,-1.13659181386578e-08,-1.91537937117086e-07,-1.4686285740536e-07,5.33722944761327e-08,,,,-2.13219497861033e-07,3.60597485643638e-08,2.38842060275336e-07,,,,,,,,,-1.11606812815181e-07,7.20408129154521e-08,,1.52595221026904e-08,,,-3.64365446692694e-08,,,,-4.69158621968037e-08,-3.93946271158552e-08,,,,-1.41162737401035e-08,,5.11401245266978e-08,,,,,,,-2.18752101457555e-08,,1.22917471812975e-07,,,,,1.73078790092394e-08,1,0,0,20.992,103,949.415048543689,563.196601941748,1889.26213592233,944.480582524272,954.349514563107,563.944660194175,562.44854368932,1976.06796116505,1802.45631067961,0
1803.0592,,1.06876283127883e-09,-2.0991399725945e-07,-2.00094706396353e-07,6.99713866941144e-08,,,,-2.22229555206518e-07,-1.10003745071337e-08,2.71709043899021e-07,,,,,,,,,-1.25146679881052e-07,7.82655727432141e-08,,1.77164869525022e-08,,,-2.00474981770395e-08,,,,-2.60132483718383e-08,-1.63593561809075e-08,,,,-1.94952810435577e-08,,3.79459738848734e-08,,,,,,,-1.17300502664529e-08,,1.3149796106387e-07,,,,,1.51759012608913e-08,1,0,0,21.0944,102,949.040196078431,571.202941176471,1881.87254901961,943.698039215686,954.382352941177,572.760784313726,569.645098039216,1965.5,1798.24509803922,0
1803.1616,,1.78112322680961e-08,-2.25599639161935e-07,-2.54212135326665e-07,8.66528499593068e-08,,,,-2.26105632147425e-07,-6.35031576875617e-08,3.05869740138201e-07,,,,,,,,,-1.38759864889217e-07,8.56403761251617e-08,,2.13432013896195e-08,,,-2.82887282920042e-09,,,,-1.64231378084423e-09,6.4058871308114e-09,,,,-2.4686346552232e-08,,2.66350782182629e-08,,,,,,,-1.93307568305898e-09,,1.36531484164657e-07,,,,,1.19887073578009e-08,0,0,0,21.1967999999999,103,944.530097087379,558.444174757282,1908.70873786408,938.110679611651,950.949514563107,556.16213592233,560.726213592233,1995.52427184466,1821.8932038835,0
1803.264,,3.87239883889526e-08,-2.36875329596503e-07,-3.06343098626291e-07,1.0209356687018e-07,,,,-2.23053648461239e-07,-1.19855034581269e-07,3.39462223324517e-07,,,,,,,,,-1.51533962548693e-07,9.39916511780895e-08,,2.59193366665261e-08,,,1.42671036632609e-08,,,,2.57017851504477e-08,2.71737361937873e-08,,,,-2.91734584435413e-08,,1.77917935852996e-08,,,,,,,6.76039293419296e-09,,1.37216887643666e-07,,,,,7.72892413103431e-09,0,0,0,21.2991999999999,102,946.10554647785,564.835324376664,1892.49658073106,943.057843137255,949.153249818446,559.932679738562,569.737969014766,1983.17647058824,1801.81669087388,0
1803.3664,,6.34012102350206e-08,-2.42203556706967e-07,-3.53394230450695e-07,1.14780069285287e-07,,,,-2.11778900652833e-07,-1.77678051213034e-07,3.70664230275437e-07,,,,,,,,,-1.62500571945078e-07,1.0301491653634e-07,,3.1146046362366e-08,,,3.02829981056594e-08,,,,5.52704347075203e-08,4.39838587875268e-08,,,,-3.24370090958184e-08,,1.17950162780559e-08,,,,,,,1.36056102415284e-08,,1.33152117767266e-07,,,,,2.50982528396494e-09,0,0,0,21.4016000000001,103,950.434259259259,629.863580246914,1804.51543209877,954.6,946.268518518518,622.666666666667,637.060493827161,1915,1694.03086419753,0.669902912621359
1803.4688,,9.11825946721687e-08,-2.40509854891877e-07,-3.92490037823148e-07,1.23162833717034e-07,,,,-1.91770092046907e-07,-2.34053102412546e-07,3.97988264558239e-07,,,,,,,,,-1.7076879603091e-07,1.12266481793274e-07,,3.66621820616523e-08,,,4.43857499370382e-08,,,,8.6145817548008e-08,5.48148102681345e-08,,,,-3.40150995504254e-08,,8.7717979473731e-09,,,,,,,1.79751750350642e-08,,1.24446717152101e-07,,,,,-3.40405008325616e-09,0,0,0,21.5040000000001,102,955.086083877996,684.918364197531,1741.68391430646,963.843137254902,946.329030501089,689.257352941177,680.579375453885,1854.04411764706,1629.32371096587,0.333333333333333
1803.5712,,1.21158859499374e-07,-2.31438473570169e-07,-4.21388643350917e-07,1.25853576823809e-07,,,,-1.63450482925465e-07,-2.8571850106511e-07,4.20423456720354e-07,,,,,,,,,-1.7565621200508e-07,1.21194272954742e-07,,4.20661579534577e-08,,,5.59797369427784e-08,,,,1.17337243192702e-07,5.78842009270088e-08,,,,-3.35530006855917e-08,,8.58911212268377e-09,,,,,,,1.94551707670263e-08,,1.11743688405862e-07,,,,,-9.59297704741822e-09,0,0,0,21.6064000000001,102,940.40637254902,602.129411764706,1895.87254901961,944.094117647059,936.71862745098,595.973529411765,608.285294117647,2026.1568627451,1765.58823529412,0
1803.6736,,1.5217216798049e-07,-2.15495958378826e-07,-4.38770073173317e-07,1.21833886833993e-07,,,,-1.2814916430479e-07,-3.29146970514738e-07,4.37384645413e-07,,,,,,,,,-1.7678844245307e-07,1.29209676370563e-07,,4.69480498227845e-08,,,6.47849941274333e-08,,,,1.47849973750979e-07,5.20239719612595e-08,,,,-3.08384698492022e-08,,1.08891146837241e-08,,,,,,,1.79085123345278e-08,,9.61498681595368e-08,,,,,-1.55025988614113e-08,0,0,0,21.7088000000001,103,953.471844660194,596.741747572816,1924.73300970874,956.541747572816,950.401941747573,584.435922330097,609.047572815534,2030.90291262136,1818.56310679612,0
1803.776,,1.82843937033302e-07,-1.94022633271756e-07,-4.44346031503743e-07,1.10632645736157e-07,,,,-8.79071557944049e-08,-3.6060421262078e-07,4.48566126932136e-07,,,,,,,,,-1.74155056146147e-07,1.35770469377058e-07,,5.09340597652072e-08,,,7.08625512209432e-08,,,,1.76719035428006e-07,3.69950451677837e-08,,,,-2.58289709710482e-08,,1.51628384244053e-08,,,,,,,1.34937447829761e-08,,7.90948193822843e-08,,,,,-2.04953063123933e-08,0,0,0,21.8112000000001,102,966.813725490196,581.36862745098,1967.8431372549,969.609803921569,964.017647058824,564.264705882353,598.472549019608,2059.57843137255,1876.10784313725,0
1803.8784,,2.11671418664704e-07,-1.68971949744068e-07,-4.38795067428768e-07,9.24337417929414e-08,,,,-4.51675105800827e-08,-3.76394329248298e-07,4.53842270017563e-07,,,,,,,,,-1.68117198685369e-07,1.40435756702735e-07,,5.37382685419096e-08,,,7.45761258211787e-08,,,,2.03030092860051e-07,1.36226435133331e-08,,,,-1.86736635682934e-08,,2.08480162061366e-08,,,,,,,6.63658159401801e-09,,6.21448178708383e-08,,,,,-2.39321793372859e-08,0,0,0,21.9136000000001,103,965.054368932039,573.992718446602,2040.70388349515,968.800970873786,961.307766990291,568.126213592233,579.859223300971,2154.44660194175,1926.96116504854,0
1803.9808,,2.37206002308432e-07,-1.42534475198435e-07,-4.23572852996331e-07,6.80939905661586e-08,,,,-2.40858459509158e-09,-3.73435352096769e-07,4.53278981400313e-07,,,,,,,,,-1.59365214640222e-07,1.42878010537737e-07,,5.52080348791482e-08,,,7.6498468666554e-08,,,,2.25952620908168e-07,-1.62786529315413e-08,,,,-9.72524560113643e-09,,2.74306390468886e-08,,,,,,,-2.03936171562258e-09,,4.67990189707635e-08,,,,,-2.52737488213111e-08,0,0,0,22.0160000000001,102,964.682352941176,583.502941176471,2088,969.585294117647,959.779411764706,580.198039215686,586.807843137255,2208.14705882353,1967.85294117647,0
1804.0832,,2.58273946142305e-07,-1.16712002198315e-07,-4.00665446814532e-07,3.90670783505016e-08,,,,3.82056415576642e-08,-3.50084938990096e-07,4.47214190548349e-07,,,,,,,,,-1.48832868302296e-07,1.42866375486836e-07,,5.53455960281675e-08,,,7.72896679218327e-08,,,,2.44795218468066e-07,-5.01678061511892e-08,,,,4.67801633801046e-10,,3.4527828787348e-08,,,,,,,-1.18060364018235e-08,,3.42976725307994e-08,,,,,-2.41767592583231e-08,0,1,0,22.1184000000001,102,961.179901960784,587.115196078431,2130.89705882353,964.569607843137,957.790196078431,589.95,584.280392156863,2269.46078431373,1992.33333333333,0
1804.1856,,2.74162674108828e-07,-9.29788720440036e-08,-3.72338399224195e-07,7.24079596094671e-09,,,,7.50753233079927e-08,-3.068999352356e-07,4.36313255766276e-07,,,,,,,,,-1.37583773629297e-07,1.40245619420279e-07,,5.42941107505499e-08,,,7.75794501153063e-08,,,,2.59074869950251e-07,-8.51842269141674e-08,,,,1.11987110206369e-08,,4.1931626604467e-08,,,,,,,-2.19268043643522e-08,,2.54765688190256e-08,,,,,-2.05624304256652e-08,0,1,0,22.2208000000001,103,958.055339805825,578.96067961165,2148.46116504854,959.82427184466,956.28640776699,587.08640776699,570.834951456311,2298.00970873786,1998.91262135922,0
1804.288,,2.84703915511158e-07,-7.21236490751556e-08,-3.40907041400807e-07,-2.52888741823583e-08,,,,1.07265302469502e-07,-2.46954710860197e-07,4.21526063339213e-07,,,,,,,,,-1.26687809509275e-07,1.34929353088459e-07,,5.22899154671025e-08,,,7.78760855200537e-08,,,,2.68579846570136e-07,-1.18604190677124e-07,,,,2.16757352148842e-08,,4.9601550062858e-08,,,,,,,-3.17367625710182e-08,,2.06979329101678e-08,,,,,-1.46412779883201e-08,0,1,0,22.3232,102,961.713235294118,570.719607843137,2139.39705882353,963.662745098039,959.763725490196,576.017647058824,565.421568627451,2275.53921568627,2003.25490196078,0
1804.3904,,2.90234387230561e-07,-5.42769576231102e-08,-3.08537203566271e-07,-5.64654531450297e-08,,,,1.34468604718503e-07,-1.75518947725711e-07,4.03944118653738e-07,,,,,,,,,-1.17102448399917e-07,1.26913896252821e-07,,4.95968488810558e-08,,,7.85124676633786e-08,,,,2.73402633010378e-07,-1.48214149456779e-07,,,,3.11244463938023e-08,,5.76086959942118e-08,,,,,,,-4.0698853457605e-08,,1.98681190096894e-08,,,,,-6.89325835547701e-09,0,0,0,22.4256,103,963.907766990291,577.670388349515,2122.17961165049,968.608737864078,959.206796116505,571.633009708738,583.707766990291,2250.41747572816,1993.94174757282,0
1804.4928,,2.91468174384482e-07,-3.90689733659967e-08,-2.77089188065771e-07,-8.44924125989224e-08,,,,1.56884023197003e-07,-9.91982284511138e-08,3.8461871497561e-07,,,,,,,,,-1.0957078503717e-07,1.16306424699793e-07,,4.64460537388357e-08,,,7.96314174617633e-08,,,,2.73926901756571e-07,-1.7250665227813e-07,,,,3.88952907161112e-08,,6.6048393327845e-08,,,,,,,-4.84342697384318e-08,,2.25239831915225e-08,,,,,1.9868738289252e-09,0,0,0,22.528,102,964.352941176471,581.858823529412,2089.97058823529,972.902941176471,955.802941176471,573.563725490196,590.153921568628,2212.83333333333,1967.10784313725,0
1804.5952,,2.89336135813567e-07,-2.58484349635477e-08,-2.48024304526764e-07,-1.07985716676331e-07,,,,1.75060329392843e-07,-2.48690361190514e-08,3.64407156175311e-07,,,,,,,,,-1.04548095207354e-07,1.03352986761191e-07,,4.30020981302984e-08,,,8.1205744309619e-08,,,,2.70769974403988e-07,-1.90685805948391e-07,,,,4.45471489790536e-08,,7.49451007854251e-08,,,,,,,-5.47283143037469e-08,,2.79521167955368e-08,,,,,1.1164127296041e-08,0,0,0,22.6304,102,961.971078431373,579.784803921569,2006.33333333333,969.466666666667,954.475490196078,572.487254901961,587.082352941177,2118.24509803922,1894.42156862745,0
1804.6976,,2.84835291639813e-07,-1.39068037121783e-08,-2.22377813407376e-07,-1.26042771301393e-07,,,,1.89741841964054e-07,4.12618343645676e-08,3.43884385393292e-07,,,,,,,,,-1.02169289669001e-07,8.84506419818485e-08,,3.93633925185007e-08,,,8.30824454168688e-08,,,,2.64698458988383e-07,-2.02535940600178e-07,,,,4.78890171770286e-08,,8.41744414245915e-08,,,,,,,-5.95146364214228e-08,,3.53092196465869e-08,,,,,1.97460093132649e-08,0,0,0,22.7328,103,956.384951456311,570.617475728155,1921.97572815534,960.403883495146,952.366019417476,563.757281553398,577.477669902913,2026.47572815534,1817.47572815534,0
1804.8,,2.78909940698069e-07,-2.65996387011065e-09,-2.00772597690012e-07,-1.38245711112399e-07,,,,2.01731702054868e-07,9.43389113524226e-08,3.23341661507616e-07,,,,,,,,,-1.02261921896214e-07,7.21319488764896e-08,,3.55869790118706e-08,,,8.50348425189013e-08,,,,2.56537435329104e-07,-2.08239418426694e-07,,,,4.89774143033314e-08,,9.34244425668599e-08,,,,,,,-6.28448511695365e-08,,4.3728204876235e-08,,,,,2.68686235606162e-08,0,0,0,22.8352,102,949.612254901961,553.987254901961,1898.75,952.576470588235,946.648039215686,547.270588235294,560.703921568628,2007.13725490196,1790.36274509804,0
1804.9024,,2.72372234030176e-07,8.24965820337904e-09,-1.83439604907519e-07,-1.44633464468629e-07,,,,2.11780373249788e-07,1.313198909994e-07,3.02881017378684e-07,,,,,,,,,-1.0439649015197e-07,5.50187716799885e-08,,3.17174827208924e-08,,,8.68075843876801e-08,,,,2.47084266601634e-07,-2.08216589094032e-07,,,,4.80762154156301e-08,,1.02208536831398e-07,,,,,,,-6.48537519604756e-08,,5.24054605126208e-08,,,,,3.17825044813017e-08,0,0,0,22.9376,102,949.055882352941,553.410294117647,1897.50490196078,954.564705882353,943.547058823529,546.773529411765,560.047058823529,2012.13725490196,1782.87254901961,0
1805.0048,,2.65861912841052e-07,1.89423957245066e-08,-1.70233560819178e-07,-1.45658786349675e-07,,,,2.2050512794581e-07,1.51244899062601e-07,2.8256574822762e-07,,,,,,,,,-1.07960788917864e-07,3.77555001498785e-08,,2.78059931159285e-08,,,8.81515981011646e-08,,,,2.37031434422807e-07,-2.03014261737952e-07,,,,4.55911255676793e-08,,1.09928966551976e-07,,,,,,,-6.57281960651843e-08,,6.06653024511893e-08,,,,,3.39292712543199e-08,0,0,0,23.04,103,945.78786407767,546.906796116505,1938.03398058252,951.194174757282,940.381553398058,540.069902912621,553.743689320388,2063.7572815534,1812.31067961165,0
1805.1072,,2.59838972016448e-07,2.93611073734924e-08,-1.60657961465581e-07,-1.42119167193211e-07,,,,2.2834202767058e-07,1.5523970990281e-07,2.62540832469904e-07,,,,,,,,,-1.12247216377745e-07,2.09425057065696e-08,,2.39181924326208e-08,,,8.88568826000084e-08,,,,2.26906285678765e-07,-1.93233978566825e-07,,,,4.19953252987307e-08,,1.15977303651095e-07,,,,,,,-6.56827553427323e-08,,6.79983254615846e-08,,,,,3.29984377062828e-08,0,0,0,23.1424,102,946.399019607843,544.525490196079,1991.11274509804,951.216666666667,941.58137254902,540.298039215686,548.752941176471,2125.8431372549,1856.38235294118,0
1805.2096,,2.54599696412703e-07,3.93606071280777e-08,-1.53918768718628e-07,-1.35050671635204e-07,,,,2.35525349208285e-07,1.4618882785739e-07,2.4306026728519e-07,,,,,,,,,-1.1654143365439e-07,5.08947289472232e-09,,2.01375620893884e-08,,,8.87873809200915e-08,,,,2.17038855894993e-07,-1.79491830461295e-07,,,,3.77617026629085e-08,,1.19851575103108e-07,,,,,,,-6.49423674412332e-08,,7.40760065211989e-08,,,,,2.89581533025143e-08,0,0,0,23.2447999999999,103,948.21359223301,544.006310679612,2044.1359223301,951.752427184466,944.674757281553,543.04854368932,544.964077669903,2185.30097087379,1902.97087378641,0
1805.312,,2.50306418234224e-07,4.87875916086829e-08,-1.49013750002835e-07,-1.25595528133332e-07,,,,2.42087686452271e-07,1.2813275731374e-07,2.24426810288745e-07,,,,,,,,,-1.20199236756008e-07,-9.4035565094583e-09,,1.65668802898772e-08,,,8.79113770407405e-08,,,,2.07562411706411e-07,-1.62410289040702e-07,,,,3.33105398061326e-08,,1.21266342962764e-07,,,,,,,-6.37311626250828e-08,,7.87473013942344e-08,,,,,2.20574185168642e-08,0,1,0,23.3471999999999,102,947.446078431373,544.332843137255,2098.23529411765,949.34705882353,945.545098039216,548.047058823529,540.61862745098,2244.48039215686,1951.99019607843,0
1805.4144,,2.4702218801103e-07,5.7528815944046e-08,-1.44848611370994e-07,-1.14868339317808e-07,,,,2.47877013967408e-07,1.05532769951569e-07,2.06891300452943e-07,,,,,,,,,-1.2270319304201e-07,-2.22415005402307e-08,,1.33265993207815e-08,,,8.63165412999468e-08,,,,1.98441749638662e-07,-1.42633752196929e-07,,,,2.89755684250929e-08,,1.20232977380225e-07,,,,,,,-6.22650308074384e-08,,8.20219600064022e-08,,,,,1.27998784032713e-08,0,1,0,23.4495999999999,103,945.022330097087,544.73640776699,2147.31553398058,946.416504854369,943.628155339806,553.367961165049,536.104854368932,2298.82524271845,1995.80582524272,0
1805.5168,,2.44742321637334e-07,6.55276164637509e-08,-1.40365031630032e-07,-1.03843842006993e-07,,,,2.52590422793238e-07,8.25618803547917e-08,1.90561315388037e-07,,,,,,,,,-1.23699696190307e-07,-3.32164244553497e-08,,1.05468716368539e-08,,,8.42027542502253e-08,,,,1.89520377167919e-07,-1.20849745324932e-07,,,,2.49883104912848e-08,,1.17092479720387e-07,,,,,,,-6.07441142168979e-08,,8.40447237593711e-08,,,,,1.89364059465085e-09,0,1,0,23.5520000000001,102,939.762254901961,544.816176470588,2183.74019607843,940.002941176471,939.521568627451,554.074509803922,535.557843137255,2339.83333333333,2027.64705882353,0
1805.6192,,2.43417613425535e-07,7.27832481498681e-08,-1.34670417566341e-07,-9.32801448835844e-08,,,,2.55825628315095e-07,6.25500825517286e-08,1.75356870115902e-07,,,,,,,,,-1.23020757574993e-07,-4.21893243068511e-08,,8.35155638639766e-09,,,8.1853057405909e-08,,,,1.80577135401801e-07,-9.78069928416825e-08,,,,2.1477935270453e-08,,1.12491265252097e-07,,,,,,,-5.93421964878316e-08,,8.50634044900831e-08,,,,,-9.81668953176559e-09,0,0,0,23.6544000000001,102,938.926960784314,548.481862745098,2198.72058823529,940.705882352941,937.148039215686,555.216666666667,541.747058823529,2359.03921568627,2038.40196078431,0
1805.7216,,2.42968648287138e-07,7.93445555503057e-08,-1.27162203189121e-07,-8.36807281626786e-08,,,,2.57148985277789e-07,4.76469612652623e-08,1.61028171923234e-07,,,,,,,,,-1.20689828448094e-07,-4.90828374969786e-08,,6.83678113858543e-09,,,7.95897199234209e-08,,,,1.71382900817703e-07,-7.43316245464718e-08,,,,1.84815154845561e-08,,1.07299829336786e-07,,,,,,,-5.81928954225947e-08,,8.5390216433437e-08,,,,,-2.1432787203921e-08,0,0,0,23.7568000000001,103,935.935436893204,560.103883495146,2178.66019417476,938.441747572815,933.429126213592,567.577669902913,552.630097087379,2338.19417475728,2019.12621359223,0
1805.824,,2.43292441383505e-07,8.52982796911649e-08,-1.17628075685551e-07,-7.52912379592703e-08,,,,2.56172892002407e-07,3.87023987547471e-08,1.47220577065953e-07,,,,,,,,,-1.16907392766872e-07,-5.38901906815755e-08,,6.05093472574466e-09,,,7.77259909948817e-08,,,,1.61753395976595e-07,-5.13288544431271e-08,,,,1.59608372307479e-08,,1.02486473989317e-07,,,,,,,-5.73759084995154e-08,,8.53550716668112e-08,,,,,-3.20973146718336e-08,0,0,0,23.8592000000001,102,939.379901960784,559.30637254902,2041.61274509804,935.911764705882,942.848039215686,567.758823529412,550.853921568628,2187.93137254902,1895.29411764706,0
1805.9264,,2.44261155682076e-07,9.07478255274681e-08,-1.06286479565021e-07,-6.81263966956955e-08,,,,2.52629503916446e-07,3.53425400731946e-08,1.3355230058498e-07,,,,,,,,,-1.12016813638787e-07,-5.66954068159979e-08,,5.98285182385424e-09,,,7.65230366208044e-08,,,,1.51600230310017e-07,-2.97418206300675e-08,,,,1.38250019366744e-08,,9.89726461091e-08,,,,,,,-5.69083040104073e-08,,8.52549951591641e-08,,,,,-4.10893775043986e-08,0,0,0,23.9616000000001,103,951.970873786408,562.753883495146,1869.78155339806,949.440776699029,954.500970873786,572.071844660194,553.435922330097,2006.64077669903,1732.92233009709,0
1806.0288,,2.45714333484678e-07,9.5782278559815e-08,-9.37389246533228e-08,-6.20205696789425e-08,,,,2.46424618441461e-07,3.62080131769548e-08,1.19670547346763e-07,,,,,,,,,-1.06456541201204e-07,-5.76892851248856e-08,,6.56038220850377e-09,,,7.61578166932608e-08,,,,1.40974597844116e-07,-1.04609705211393e-08,,,,1.1956902060242e-08,,9.75033375515867e-08,,,,,,,-5.67448030063616e-08,,8.5309550575676e-08,,,,,-4.79011383109358e-08,0,0,0,24.0640000000001,102,949.051960784314,551.702450980392,1808.54411764706,948.300980392157,949.80294117647,558.079411764706,545.325490196079,1947.79411764706,1669.29411764706,0
1806.1312,,2.47451384368595e-07,1.00442020059995e-07,-8.08408058117893e-08,-5.66900907926394e-08,,,,2.37657785203787e-07,3.92989337650715e-08,1.05268559363249e-07,,,,,,,,,-1.00704723905149e-07,-5.71640503668664e-08,,7.65772682348817e-09,,,7.67044555116442e-08,,,,1.30085029446726e-07,5.7832934991641e-09,,,,1.02378496288911e-08,,9.85573531580426e-08,,,,,,,-5.67882407888864e-08,,8.56320568597738e-08,,,,,-5.22780438177326e-08,0,0,0,24.1664000000001,102,949.622058823529,550.50637254902,1799.14215686275,951.616666666667,947.627450980392,556.227450980392,544.785294117647,1937.96078431373,1660.32352941176,0
1806.2336,,2.4923174374899e-07,1.04692171509457e-07,-6.85269075737614e-08,-5.17953157725418e-08,,,,2.26604731845406e-07,4.2358052021097e-08,9.00693276957306e-08,,,,,,,,,-9.52211715310646e-08,-5.54816168549802e-08,,9.10919708464118e-09,,,7.81296534064871e-08,,,,1.19276307761429e-07,1.85037140561928e-08,,,,8.56527267561671e-09,,1.02305159100897e-07,,,,,,,-5.69089347334188e-08,,8.62215528353072e-08,,,,,-5.42171473186368e-08,0,0,0,24.2688000000001,103,949.485922330097,548.129126213592,1837.55825242718,950.301941747573,948.669902912621,555.980582524272,540.277669902913,1982.79611650485,1692.32038834951,0
1806.336,,2.50784840592989e-07,1.08414328038201e-07,-5.76348835259154e-08,-4.69954850747495e-08,,,,2.13672263684054e-07,4.32357363510187e-08,7.37971999085932e-08,,,,,,,,,-9.03932089934954e-08,-5.30254942281443e-08,,1.07271927242261e-08,,,8.03018505186524e-08,,,,1.08976516414068e-07,2.7494421443862e-08,,,,6.8626050373448e-09,,1.08609573048912e-07,,,,,,,-5.69694752010976e-08,,8.69750427559144e-08,,,,,-5.3931218398257e-08,0,0,0,24.3712,102,947.707843137255,549.844607843137,1892.93137254902,947.147058823529,948.26862745098,555.110784313726,544.578431372549,2044.44117647059,1741.42156862745,0
1806.4384,,2.51828234343367e-07,1.11419872401128e-07,-4.87645743290127e-08,-4.19924837339265e-08,,,,1.99343100399839e-07,4.02017647299122e-08,5.61604393860047e-08,,,,,,,,,-8.64922580219458e-08,-5.01508465412465e-08,,1.23221681108968e-08,,,8.30133559064427e-08,,,,9.96302142749548e-08,3.28221279727167e-08,,,,5.08291521322922e-09,,1.17060914665377e-07,,,,,,,-5.68493686561998e-08,,8.77148969579295e-08,,,,,-5.17932944027036e-08,0,0,0,24.4736,103,950.869902912621,550.559223300971,1924.49514563107,951.354368932039,950.385436893204,559.828155339806,541.290291262136,2078.41747572816,1770.57281553398,0
1806.5408,,2.52091814787468e-07,1.13480271508638e-07,-4.21956828238885e-08,-3.65608136645912e-08,,,,1.84123835770009e-07,3.21802710865606e-08,3.6858893221455e-08,,,,,,,,,-8.36462996374086e-08,-4.71429347067969e-08,,1.37229907225573e-08,,,8.60124844289032e-08,,,,9.16332980454873e-08,3.477542240381e-08,,,,3.20845633582922e-09,,1.27039265233145e-07,,,,,,,-5.64636806846706e-08,,8.82236967977364e-08,,,,,-4.82749661042184e-08,0,1,0,24.576,102,948.828921568628,547.101470588235,1971.76960784314,950.438235294118,947.219607843137,549.869607843137,544.333333333333,2126.47058823529,1817.06862745098,0
1806.6432,,2.51344554588612e-07,1.14365751932152e-07,-3.78633115335713e-08,-3.05636857338169e-08,,,,1.68499251503334e-07,1.88857274905831e-08,1.56154053863976e-08,,,,,,,,,-8.18323834700071e-08,-4.4190503483022e-08,,1.47962157073562e-08,,,8.90391879499021e-08,,,,8.52791504126792e-08,3.37801874966554e-08,,,,1.24857029265922e-09,,1.37797632414936e-07,,,,,,,-5.57724203848254e-08,,8.82803159472876e-08,,,,,-4.38851305234178e-08,0,1,0,24.6784,102,949.66862745098,544.478431372549,1996.29411764706,951.469607843137,947.867647058824,550.849019607843,538.107843137255,2150.54901960784,1842.03921568627,0
