time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1647.2064,1.58651590621384e-08,-2.35773221693082e-08,,2.95064889716063e-08,2.57859085514258e-08,2.5785908551396e-08,,7.93904966835115e-08,-4.8308434181253e-08,-2.50971976439649e-07,1.32089052365489e-07,-2.50971976439834e-07,-2.57638642400411e-08,,1.00454155851177e-09,-9.81917910514645e-08,8.13970201753674e-08,-1.67947708760287e-08,-3.08158731595741e-08,1.88513654077311e-07,-3.0815873159735e-08,-1.48063999068747e-07,1.75376835329036e-07,2.73128362602291e-08,,4.83643794244415e-08,,-1.62319751043676e-08,1.62319751044037e-08,-1.39690924663063e-07,-1.097084870627e-07,2.88890493187063e-08,-8.08194377439025e-08,4.36029924511702e-08,5.81186030479045e-09,4.9414852755966e-08,-8.24684771286073e-08,6.1682308586973e-08,6.16823085869987e-08,,,-3.82562877688749e-08,,1.65921315031733e-08,-1.52267213905676e-08,-1.78367297090263e-07,2.53189429129506e-08,2.53189429128869e-08,-1.0346263907387e-07,1.03462639073884e-07,-1.32110568738862e-09,0,0,0,20.5824,102,941.866176470588,548.020098039216,3148.02450980392,931.292156862745,952.440196078432,547.529411764706,548.510784313726,3073.88235294118,3222.16666666667,0
1647.3088,1.93265617353693e-08,-2.92067650338453e-08,,2.56015032593596e-08,2.49104508727721e-08,2.49104508727423e-08,,7.5426668685826e-08,-4.84965708038153e-08,-2.51149763309306e-07,1.31773984696213e-07,-2.51149763309492e-07,-2.28539083372319e-08,,2.70483901202805e-09,-9.59982807454184e-08,7.90600641734718e-08,-1.69382165718785e-08,-3.19162472218145e-08,1.87688066388838e-07,-3.19162472219765e-08,-1.44542264851632e-07,1.71738951232947e-07,2.71966863812587e-08,,4.87498477450985e-08,,-1.65335189954621e-08,1.65335189954969e-08,-1.43454134357812e-07,-1.14709627992946e-07,3.00042496961456e-08,-8.47053782967087e-08,4.81113514964563e-08,2.47808839477197e-09,5.05894398912332e-08,-7.99658269825292e-08,6.10737743097133e-08,6.10737743097383e-08,,,-3.44326110983663e-08,,1.19749582083474e-08,-2.09399949390501e-08,-1.80967611841778e-07,2.81587950721531e-08,2.81587950720885e-08,-1.05046297520878e-07,1.05046297520893e-07,3.36815534500606e-09,0,0,0,20.6848,103,952.918932038835,551.815048543689,3152.59223300971,940.079611650485,965.758252427185,547.370873786408,556.259223300971,3078.76699029126,3226.41747572816,0
1647.4112,2.27054999423514e-08,-3.52093832413209e-08,,2.14788868546505e-08,2.37865981205416e-08,2.37865981205117e-08,,7.09278093512001e-08,-4.86361645552225e-08,-2.49886533960577e-07,1.31523052327998e-07,-2.49886533960764e-07,-1.92187403313694e-08,,4.87577030564939e-09,-9.43394283316253e-08,7.68757709058952e-08,-1.74636574256626e-08,-3.20629009868387e-08,1.8696587917767e-07,-3.20629009870019e-08,-1.39869540876546e-07,1.67242218690293e-07,2.73726778136926e-08,,4.89755134695102e-08,,-1.68717002681009e-08,1.6871700268134e-08,-1.47721093666003e-07,-1.18361860521123e-07,3.13509706342553e-08,-8.70108898867748e-08,5.18044610950096e-08,-1.07664735584753e-09,5.07278137391669e-08,-7.70846743814246e-08,6.01418290573013e-08,6.01418290573255e-08,,,-3.11894405481684e-08,,8.25643539108249e-09,-2.62882395578468e-08,-1.82000921638381e-07,3.09588878308153e-08,3.09588878307502e-08,-1.06756963811749e-07,1.06756963811765e-07,8.13448239295484e-09,0,0,0,20.7872,102,963.322549019608,555.678921568627,3156.26960784314,949.477450980392,977.167647058823,553.335294117647,558.022549019608,3082.45098039216,3230.08823529412,0
1647.5136,2.59660000223518e-08,-4.16322581319918e-08,,1.70457436154509e-08,2.24244218302805e-08,2.24244218302509e-08,,6.58198585649744e-08,-4.86750183629744e-08,-2.47227046176178e-07,1.31371618170923e-07,-2.47227046176365e-07,-1.49762612028831e-08,,7.34381199197222e-09,-9.33216255859343e-08,7.49527890964562e-08,-1.83688364894111e-08,-3.12738398078823e-08,1.86629490334567e-07,-3.12738398080466e-08,-1.33990102853134e-07,1.61894277644957e-07,2.79041747917715e-08,,4.9029821153419e-08,,-1.72565405600489e-08,1.72565405600802e-08,-1.52384811396371e-07,-1.20875394020719e-07,3.29668441850853e-08,-8.79085498355409e-08,5.45908958979938e-08,-4.73197568644067e-09,4.9858920211558e-08,-7.3835047506237e-08,5.88907798451834e-08,5.88907798452064e-08,,,-2.87254197205974e-08,,5.5432831466018e-09,-3.10689462324543e-08,-1.8128336807977e-07,3.35479956786976e-08,3.35479956786311e-08,-1.08183447037206e-07,1.08183447037224e-07,1.2804168285455e-08,0,1,0,20.8896,102,962.695098039216,554.485294117647,3165.47058823529,948.295098039216,977.095098039216,556.505882352941,552.464705882353,3091.53921568627,3239.40196078431,0
1647.616,2.90533702534154e-08,-4.85206917921278e-08,,1.21946395124952e-08,2.0833599033411e-08,2.0833599033382e-08,,6.00524824675159e-08,-4.85574085556251e-08,-2.43259168001084e-07,1.3137566135458e-07,-2.43259168001271e-07,-1.02282589205027e-08,,9.93984652845945e-09,-9.29727323932396e-08,7.33557732146433e-08,-1.96169591785308e-08,-2.95540570013145e-08,1.86928468310035e-07,-2.955405700148e-08,-1.2700160189658e-07,1.55775636878084e-07,2.87740349814557e-08,,4.88803955898761e-08,,-1.76886687570209e-08,1.76886687570501e-08,-1.57316865131241e-07,-1.22572110334545e-07,3.48342576499683e-08,-8.77378526844838e-08,5.64361757275709e-08,-8.38292475004763e-09,4.80532509775286e-08,-7.02676596831328e-08,5.73223099905737e-08,5.7322309990595e-08,,,-2.71323703065344e-08,,3.93918370184716e-09,-3.51506884182725e-08,-1.78671078137915e-07,3.57680503663423e-08,3.57680503662742e-08,-1.09044524822806e-07,1.09044524822828e-07,1.71907513311971e-08,0,1,0,20.992,103,963.216990291262,561.083009708738,3160.07766990291,948.526213592233,977.907766990291,568.078640776699,554.087378640777,3082.78640776699,3237.36893203884,0
1647.7184,3.19093461973078e-08,-5.58910176356143e-08,,6.83024211191063e-09,1.90211276179477e-08,1.90211276179193e-08,,5.36063157084317e-08,-4.8249368131651e-08,-2.38090227072841e-07,1.31593597845968e-07,-2.38090227073026e-07,-5.05015193640623e-09,,1.25173331286691e-08,-9.32143465797374e-08,7.20724086256213e-08,-2.11419379540523e-08,-2.68522909677596e-08,1.8804788849663e-07,-2.68522909679263e-08,-1.19197513628509e-07,1.49047223048359e-07,2.98497094198045e-08,,4.84857160692694e-08,,-1.81535458243147e-08,1.8153545824342e-08,-1.6236485465225e-07,-1.23851252770244e-07,3.68810646673724e-08,-8.69701881027783e-08,5.73810214490583e-08,-1.19508249103008e-08,4.54301965387635e-08,-6.64851479159191e-08,5.54361463508772e-08,5.54361463508965e-08,,,-2.63587964234261e-08,,3.55629087047751e-09,-3.84901114218359e-08,-1.7407338179216e-07,3.74891218193379e-08,3.74891218192676e-08,-1.09249529062451e-07,1.09249529062476e-07,2.11028819899571e-08,0,1,0,21.0944,102,961.502941176471,557.879901960784,3152.3431372549,946.598039215686,976.407843137255,569.923529411765,545.836274509804,3075.04901960784,3229.63725490196,0
1647.8208,3.44835098073241e-08,-6.37008114833712e-08,,9.02593690971439e-10,1.69955679903914e-08,1.69955679903638e-08,,4.65068946909657e-08,-4.77600649263653e-08,-2.3181113991804e-07,1.3206464778105e-07,-2.31811139918223e-07,5.11225768229355e-10,,1.4969069259249e-08,-9.38655678420212e-08,7.1002027440968e-08,-2.28635404009918e-08,-2.30375634113297e-08,1.90058967226183e-07,-2.30375634114978e-08,-1.11088282197685e-07,1.41952291572516e-07,3.08640093747882e-08,,4.78095478103463e-08,,-1.86219224788332e-08,1.8621922478858e-08,-1.67361866755045e-07,-1.25130854822862e-07,3.90003656385686e-08,-8.6130489184201e-08,5.75427460384925e-08,-1.53869333542265e-08,4.21558126842728e-08,-6.26432146752519e-08,5.32389320097805e-08,5.32389320097981e-08,,,-2.62136838323468e-08,,4.51985309697912e-09,-4.11278687717977e-08,-1.67462161735544e-07,3.86189509900118e-08,3.86189509899395e-08,-1.08929171142682e-07,1.0892917114271e-07,2.4355734632708e-08,0,0,0,21.1967999999999,103,959.510194174757,553.225242718447,3152.63106796117,945.866019417476,973.154368932039,567.909708737864,538.540776699029,3069.6213592233,3235.64077669903,0
1647.9232,3.67367244725801e-08,-7.18314043338408e-08,,-5.56649574885478e-09,1.4774625587281e-08,1.47746255872543e-08,,3.88399157269201e-08,-4.71463594975852e-08,-2.24469106361252e-07,1.32793183054446e-07,-2.24469106361433e-07,6.43027260671872e-09,,1.72343154099954e-08,-9.46680841640683e-08,6.996712017365e-08,-2.47009639903596e-08,-1.79092754144246e-08,1.92875278894138e-07,-1.79092754145951e-08,-1.03363969008949e-07,1.34790913802838e-07,3.14269447938488e-08,,4.68323701150181e-08,,-1.9052869306296e-08,1.90528693063181e-08,-1.72142457679802e-07,-1.26790414873582e-07,4.10791894555232e-08,-8.57112254179678e-08,5.71024718234973e-08,-1.86697413959297e-08,3.84327304275751e-08,-5.89382453481942e-08,5.07562959807239e-08,5.07562959807392e-08,,,-2.64238936064126e-08,,6.95468819817749e-09,-4.31639663638609e-08,-1.58880892125088e-07,3.91006341477921e-08,3.91006341477171e-08,-1.08425331669381e-07,1.08425331669414e-07,2.67807344566956e-08,0,0,0,21.2991999999999,102,954.430882352941,551.554901960784,3142.89705882353,940.606862745098,968.254901960784,564.619607843137,538.490196078431,3060.61764705882,3225.17647058824,0
1648.0256,3.8640497578649e-08,-8.00944944275794e-08,,-1.24741119585262e-08,1.23906139937958e-08,1.23906139937703e-08,,3.07547213578763e-08,-4.64996862858483e-08,-2.1606654944644e-07,1.33741825748041e-07,-2.16066549446619e-07,1.268628923311e-08,,1.92906080139836e-08,-9.53208120966061e-08,6.87420642227552e-08,-2.65787478737952e-08,-1.12379025972205e-08,1.96241390251374e-07,-1.12379025973932e-08,-9.67723458008214e-08,1.27851623998993e-07,3.10792781981342e-08,,4.55555566518673e-08,,-1.93975994357965e-08,1.93975994358158e-08,-1.76554790358547e-07,-1.29135311316925e-07,4.30266464945697e-08,-8.61086648222665e-08,5.6284644965854e-08,-2.17986043528872e-08,3.44860406129753e-08,-5.55813401762307e-08,4.80408527288805e-08,4.80408527288934e-08,,,-2.67371636170808e-08,,1.09474387728711e-08,-4.47240586103876e-08,-1.48459051666448e-07,3.88999331953801e-08,3.88999331953014e-08,-1.08237604939635e-07,1.08237604939673e-07,2.82319285515012e-08,0,0,0,21.4015999999999,102,955.177941176471,545.045588235294,3138.66666666667,942.374509803922,967.98137254902,558.226470588235,531.864705882353,3053.90196078431,3223.43137254902,0
1648.128,4.01823504799582e-08,-8.82620786659731e-08,,-1.96482795336723e-08,9.89134630586384e-09,9.89134630583953e-09,,2.24489336403019e-08,-4.59231136898406e-08,-2.06576775442357e-07,1.34827275699442e-07,-2.06576775442535e-07,1.92418862565713e-08,,2.11328123088682e-08,-9.55171755280191e-08,6.70903815928098e-08,-2.8426793935157e-08,-2.81943878635637e-09,1.99759602777131e-07,-2.8194387865315e-09,-9.19288951206369e-08,1.21311403646817e-07,2.93825085261447e-08,,4.39974339618315e-08,,-1.96038448161875e-08,1.96038448162044e-08,-1.8046333352169e-07,-1.32386076023143e-07,4.47970786135845e-08,-8.75889974094714e-08,5.53361051642407e-08,-2.47868774910013e-08,3.05492276732491e-08,-5.27660916650376e-08,4.51715720728049e-08,4.51715720728154e-08,,,-2.70272716142604e-08,,1.64938777107301e-08,-4.59301805764538e-08,-1.36429715860597e-07,3.79924295419342e-08,3.79924295418513e-08,-1.08935295604056e-07,1.08935295604099e-07,2.85888697838633e-08,0,0,0,21.5039999999999,103,954.614563106796,542.941262135922,3129.3786407767,941.706796116505,967.522330097087,552.809708737864,533.072815533981,3042.81553398058,3215.94174757282,0
1648.2304,4.13833414122028e-08,-9.61043964894123e-08,,-2.68767189917625e-08,7.33812361213392e-09,7.33812361211089e-09,,1.41424702611885e-08,-4.55090298472255e-08,-1.95948566042662e-07,1.35914919254263e-07,-1.95948566042837e-07,2.60250825975025e-08,,2.27523415089312e-08,-9.4978695720319e-08,6.48004961433786e-08,-3.01781995768914e-08,7.4736661800619e-09,2.02938450807314e-07,7.47366617988428e-09,-8.9125969372851e-08,1.15146651920266e-07,2.60206825473824e-08,,4.21861971451591e-08,,-1.96207148924928e-08,1.96207148925072e-08,-1.83746183744105e-07,-1.36675041738902e-07,4.64034766413455e-08,-9.02715650974719e-08,5.45082194230639e-08,-2.76560949377035e-08,2.68521244853715e-08,-5.06404963510778e-08,4.22457073327871e-08,4.22457073327951e-08,,,-2.73451160091661e-08,,2.34569889060149e-08,-4.68837514140771e-08,-1.23137239663567e-07,3.63584560834734e-08,3.6358456083387e-08,-1.11055731310394e-07,1.11055731310441e-07,2.77578245187323e-08,0,0,0,21.6063999999999,102,946.045588235294,539.898529411765,3127.78921568627,933.090196078432,959.000980392157,545.779411764706,534.017647058824,3031.62745098039,3223.95098039216,0
1648.3328,4.23200013609485e-08,-1.03415735873906e-07,,-3.39383421332125e-08,4.80370165781597e-09,4.80370165779426e-09,,6.05598854898444e-09,-4.53275421229904e-08,-1.84085727077127e-07,1.36815708896008e-07,-1.84085727077301e-07,3.29257896452314e-08,,2.41323420558652e-08,-9.34818738442239e-08,6.17146397624817e-08,-3.17672340816967e-08,1.96541773044386e-08,2.05241800780934e-07,1.96541773042584e-08,-8.82260708657493e-08,1.09103758820442e-07,2.08776879546628e-08,,4.01578131172956e-08,,-1.94044869188417e-08,1.94044869188545e-08,-1.86295212641538e-07,-1.42024493001414e-07,4.79131378226163e-08,-9.4111355178715e-08,5.4040240279317e-08,-3.04299391775498e-08,2.36103011017797e-08,-4.92894760431858e-08,3.93689411870576e-08,3.9368941187063e-08,,,-2.78950009453284e-08,,3.15614885163539e-08,-4.76603080423971e-08,-1.09022254154217e-07,3.39863706296387e-08,3.39863706295478e-08,-1.15016704402347e-07,1.15016704402398e-07,2.56761948006593e-08,0,0,0,21.7087999999999,103,948.503398058253,544.414077669903,3116.3640776699,935.588349514563,961.418446601942,546.159223300971,542.668932038835,3011.41747572816,3221.31067961165,0
1648.4352,4.31343517462936e-08,-1.10019141079429e-07,,-4.06221684366911e-08,2.3718042923131e-09,2.37180429229246e-09,,-1.59757874105364e-09,-4.54291617163495e-08,-1.7081583266225e-07,1.37290458230334e-07,-1.70815832662423e-07,3.98083703179002e-08,,2.52632378519612e-08,-9.08843316519994e-08,5.77546850475119e-08,-3.31296466044455e-08,3.35940469613553e-08,2.06127567013634e-07,3.35940469611727e-08,-8.86803322205452e-08,1.02744766894087e-07,1.4064434673515e-08,,3.79621887905773e-08,,-1.89264049468951e-08,1.89264049469059e-08,-1.88020745349974e-07,-1.48298380678755e-07,4.94230581639087e-08,-9.88753225147663e-08,5.41389887043277e-08,-3.31253143596016e-08,2.10136743447401e-08,-4.87261829364041e-08,3.66491901311551e-08,3.66491901311582e-08,,,-2.89683058880658e-08,,4.04262948581194e-08,-4.83094386489457e-08,-9.45830607237481e-08,3.08790496051581e-08,3.08790496050639e-08,-1.21051316850478e-07,1.21051316850532e-07,2.23234555661553e-08,0,0,0,21.8111999999999,102,960.591666666667,552.042647058824,3113.72549019608,946.482352941177,974.700980392157,550.703921568628,553.38137254902,2999.51960784314,3227.93137254902,0
1648.5376,4.40210615190111e-08,-1.15758773922915e-07,,-4.67292976835721e-08,1.37425188977229e-10,1.37425188957557e-10,,-8.60798168118405e-09,-4.58550588363873e-08,-1.55881238288644e-07,1.37066196608935e-07,-1.55881238288816e-07,4.65309623613212e-08,,2.61674756662631e-08,-8.71573402288462e-08,5.29501640382348e-08,-3.42071761905727e-08,4.90057289497249e-08,2.05081174094177e-07,4.90057289495406e-08,-8.96412811627565e-08,9.55403941210114e-08,5.89911295823068e-09,,3.56727204999953e-08,,-1.81830490345646e-08,1.81830490345738e-08,-1.88854941798857e-07,-1.5514959046033e-07,5.10248597425049e-08,-1.04124730717747e-07,5.49510711819703e-08,-3.57395178647691e-08,1.92115533172168e-08,-4.8883782704698e-08,3.41949994478634e-08,3.41949994478643e-08,,,-3.08838685965538e-08,,4.96109819424081e-08,-4.88550351179699e-08,-8.03230120956471e-08,2.70557252832295e-08,2.7055725283132e-08,-1.29147265624412e-07,1.29147265624469e-07,1.77371946155406e-08,0,0,0,21.9136000000001,103,964.838349514563,551.069902912621,3111.92233009709,949.684466019418,979.992233009709,550.164077669903,551.97572815534,2995.54368932039,3228.30097087379,0
1648.64,4.51928282975468e-08,-1.20495903327216e-07,,-5.20692733676523e-08,-1.79461856027635e-09,-1.79461856029521e-09,,-1.47544113745481e-08,-4.66439549943438e-08,-1.38985121789739e-07,1.35868744275059e-07,-1.38985121789912e-07,5.2960646091943e-08,,2.69168117446196e-08,-8.24216632507397e-08,4.74648328114753e-08,-3.49568304392288e-08,6.5430451295931e-08,2.0165397688853e-07,6.54304512957452e-08,-9.01051227095738e-08,8.69682179904328e-08,-3.13690471916159e-09,,3.3391493219449e-08,,-1.72085445952201e-08,1.72085445952279e-08,-1.887503793278e-07,-1.61997317758021e-07,5.27728484651641e-08,-1.09224469292781e-07,5.65302726181689e-08,-3.82359833135737e-08,1.82942893046123e-08,-4.96038347602376e-08,3.21151389453913e-08,3.21151389453905e-08,,,-3.39567637279663e-08,,5.86527950182875e-08,-4.92968959550356e-08,-6.66987083014023e-08,2.25470937669369e-08,2.2547093766836e-08,-1.38984185220121e-07,1.3898418522018e-07,1.20310417914994e-08,0,0,0,22.0160000000001,102,964.06568627451,544.317156862745,3113.77941176471,948.838235294118,979.293137254902,546.928431372549,541.705882352941,2998.88235294118,3228.67647058824,0
1648.7424,4.68359550422278e-08,-1.24118179418035e-07,,-5.64678601579011e-08,-3.31508338817313e-09,-3.31508338819134e-09,,-1.97963948011001e-08,-4.78277496082426e-08,-1.19897944056219e-07,1.33466952403024e-07,-1.19897944056393e-07,5.89787855075698e-08,,2.76311464862808e-08,-7.69737934058191e-08,4.16095196692692e-08,-3.53642737365168e-08,8.22419825749644e-08,1.95504391781515e-07,8.22419825747781e-08,-8.90375413469466e-08,7.65902754252875e-08,-1.24472659216757e-08,,3.12453719365463e-08,,-1.60865052631234e-08,1.608650526313e-08,-1.87676730911389e-07,-1.68061133718644e-07,5.46645799640222e-08,-1.13396553754547e-07,5.88112032274872e-08,-4.05337209647065e-08,1.82774822627994e-08,-5.06302504647128e-08,3.0515164873547e-08,3.05151648735447e-08,,,-3.84829142761069e-08,,6.70913367424874e-08,-4.96157523869515e-08,-5.40825901318505e-08,1.7393420989747e-08,1.73934209896435e-08,-1.49896148727242e-07,1.49896148727301e-07,5.4095727890471e-09,0,1,0,22.1184000000001,102,962.420588235294,546.030882352941,3123.30882352941,946.452941176471,978.388235294118,549.649019607843,542.412745098039,3014.76470588235,3231.85294117647,0
1648.8448,4.90727862074261e-08,-1.26560816087384e-07,,-5.97926788723985e-08,-4.32016504832888e-09,-4.32016504834671e-09,,-2.34828837563025e-08,-4.94147466503495e-08,-9.85865394609724e-08,1.29711908269217e-07,-9.85865394611492e-08,6.44787257443684e-08,,2.84590218025728e-08,-7.12855402755595e-08,3.58276752350914e-08,-3.54578650404372e-08,9.86808440701891e-08,1.86430075524247e-07,9.86808440700028e-08,-8.54751751845891e-08,6.41069410324733e-08,-2.13682341521286e-08,,2.93720930414722e-08,,-1.49572110079639e-08,1.49572110079698e-08,-1.85619926007974e-07,-1.72460917053511e-07,5.66401325417792e-08,-1.15820784511658e-07,6.16035236208034e-08,-4.25066557413302e-08,1.90968678794932e-08,-5.16247919800454e-08,2.94883361892136e-08,2.94883361892104e-08,,,-4.4716627693477e-08,,7.44962297111035e-08,-4.97793153952035e-08,-4.27410100164101e-08,1.16587611569974e-08,1.16587611568911e-08,-1.60898578734267e-07,1.60898578734326e-07,-1.82974875589559e-09,0,1,0,22.2208000000001,103,962.905825242719,548.002912621359,3124.91262135922,946.074757281553,979.736893203883,546.15145631068,549.854368932039,3011.52427184466,3238.30097087379,0
1648.9472,5.19429657860398e-08,-1.27829204585911e-07,,-6.1985660162916e-08,-4.72482755873543e-09,-4.7248275587535e-09,,-2.55818865742838e-08,-5.13681137207452e-08,-7.5304412798938e-08,1.24555273612037e-07,-7.53044127991195e-08,6.93649955562359e-08,,2.95495474074416e-08,-6.59618247452716e-08,3.0645105458781e-08,-3.53167192864617e-08,1.13931865974969e-07,1.74387883888114e-07,1.13931865974784e-07,-7.8620259902447e-08,4.9396087464865e-08,-2.92241724375906e-08,,2.78983186124904e-08,,-1.40127915698416e-08,1.40127915698472e-08,-1.82586729517166e-07,-1.74364986544758e-07,5.86000325034907e-08,-1.15764954041194e-07,6.46152977768797e-08,-4.39975833235995e-08,2.0617714453301e-08,-5.22123763660086e-08,2.91011146611757e-08,2.91011146611722e-08,,,-5.28290631271314e-08,,8.0514624228007e-08,-4.9744183267481e-08,-3.28169843490909e-08,5.46177171616165e-09,5.46177171605303e-09,-1.7080257670477e-07,1.70802576704825e-07,-9.31985757212142e-09,0,1,0,22.3232,102,963.03431372549,548.386764705882,3127.98039215686,949.026470588235,977.042156862745,547.990196078431,548.783333333333,3014.29411764706,3241.66666666667,0
1649.0496,5.54064907116249e-08,-1.2800964033291e-07,,-6.30828657356696e-08,-4.47655207850624e-09,-4.47655207852474e-09,,-2.59172693518334e-08,-5.35913868410899e-08,-5.05972584586644e-08,1.18044227081482e-07,-5.05972584588505e-08,7.35607778838349e-08,,3.1027105008167e-08,-6.16553985729151e-08,2.65873956428881e-08,-3.50680029299993e-08,1.27236738141269e-07,1.59508140175983e-07,1.27236738141085e-07,-6.79378101454184e-08,3.254351371457e-08,-3.53942964308527e-08,,2.69152286456985e-08,,-1.34754423396248e-08,1.34754423396303e-08,-1.78615400279007e-07,-1.73141043675334e-07,6.04321255392419e-08,-1.12708918136019e-07,6.75016176934096e-08,-4.48455822928919e-08,2.26560354005392e-08,-5.20466180610886e-08,2.93776806338802e-08,2.93776806338766e-08,,,-6.28527291232062e-08,,8.49340395891212e-08,-4.9451744330797e-08,-2.43136456712758e-08,-9.97210569772474e-10,-9.97210569883409e-10,-1.78397213850914e-07,1.78397213850966e-07,-1.66762241854581e-08,0,0,0,22.4256,103,960.607281553398,545.029126213592,3131.20388349515,946.283495145631,974.931067961165,545.620388349515,544.43786407767,3019.6213592233,3242.78640776699,0
1649.152,5.93644983567906e-08,-1.27260125432333e-07,,-6.32098034735927e-08,-3.56429931411808e-09,-3.56429931413739e-09,,-2.43955956592506e-08,-5.59289194106233e-08,-2.52184691739028e-08,1.10300842288683e-07,-2.52184691740941e-08,7.70189151067781e-08,,3.29740795889969e-08,-5.89596746553564e-08,2.40859327168867e-08,-3.48737419384433e-08,1.38003201011165e-07,1.4210133967751e-07,1.38003201010985e-07,-5.32329813615055e-08,1.3855274374835e-08,-3.93777069866695e-08,,2.646068218344e-08,,-1.35621973071449e-08,1.35621973071502e-08,-1.73788303634585e-07,-1.6845900929476e-07,6.20354518023462e-08,-1.0642355749234e-07,6.99237142180769e-08,-4.49183802948969e-08,2.5005333923202e-08,-5.08729781086407e-08,3.029097468332e-08,3.02909746833171e-08,,,-7.46318354917153e-08,,8.77275370130877e-08,-4.88228960838749e-08,-1.70914520507555e-08,-7.4418113113377e-09,-7.4418113114508e-09,-1.82635628089279e-07,1.82635628089325e-07,-2.35641605057596e-08,0,0,0,22.528,102,960.257843137255,546.850980392157,3144.51960784314,944.041176470588,976.474509803922,542.497058823529,551.204901960784,3035.17647058824,3253.86274509804,0
1649.2544,6.36880830125377e-08,-1.25783261423846e-07,,-6.25538410290208e-08,-2.01907212526011e-09,-2.01907212528009e-09,,-2.10170597911743e-08,-5.81836067266935e-08,9.52009152348882e-12,1.01495811224698e-07,9.52009132557427e-12,7.97257727436827e-08,,3.54201630781696e-08,-5.83107836147686e-08,2.3402367367358e-08,-3.4908416247385e-08,1.45870567460715e-07,1.22643034162518e-07,1.45870567460538e-07,-3.46753333521991e-08,-6.16594352380841e-09,-4.08412768760017e-08,,2.65148418296492e-08,,-1.4445910419352e-08,1.44459104193573e-08,-1.68237970549398e-07,-1.60322029306637e-07,6.33359663239847e-08,-9.69860629825761e-08,7.16026248559367e-08,-4.41395125355324e-08,2.74631123204269e-08,-4.85701130180164e-08,3.17652436098563e-08,3.17652436098548e-08,,,-8.78060786495562e-08,,8.9047883209244e-08,-4.7760008850734e-08,-1.08953973642687e-08,-1.35685463173679e-08,-1.35685463174834e-08,-1.82768730654069e-07,1.82768730654108e-07,-2.97562785097776e-08,0,0,0,22.6304,102,962.225,551.818137254902,3150.82843137255,945.6,978.85,546.532352941177,557.103921568628,3043.59803921569,3258.05882352941,0
1649.3568,6.82409864729039e-08,-1.23792413071385e-07,,-6.13228049542674e-08,9.16990289185834e-11,9.16990288974804e-11,,-1.58788436146961e-08,-6.01498057768503e-08,2.43297082355429e-08,9.18259970801502e-08,2.43297082353383e-08,8.16949761173522e-08,,3.83355037629671e-08,-5.9918535165784e-08,2.45911351143631e-08,-3.5327400051396e-08,1.50723312755121e-07,1.01735731585785e-07,1.50723312754948e-07,-1.27669212576626e-08,-2.68818939440234e-08,-3.96488152016751e-08,,2.70079552470117e-08,,-1.62207671899768e-08,1.62207671899818e-08,-1.62140696431681e-07,-1.49041069835239e-07,6.4295616957144e-08,-8.47454528780165e-08,7.23582793987338e-08,-4.25052992051619e-08,2.98529801935947e-08,-4.51638715130767e-08,3.3687599834768e-08,3.3687599834768e-08,,,-1.01845614596121e-07,,8.91726350886524e-08,-4.61613198423696e-08,-5.41213896156482e-09,-1.91175344863964e-08,-1.91175344865136e-08,-1.78422455032852e-07,1.78422455032884e-07,-3.51591072621359e-08,0,0,0,22.7328,103,964.472330097087,541.883009708738,3166.44660194175,948.452427184466,980.492233009709,540.891262135922,542.874757281553,3055.96116504854,3276.93203883495,0
1649.4592,7.28849563614227e-08,-1.21484852497541e-07,,-5.97024077201503e-08,2.67034433544671e-09,2.67034433542439e-09,,-9.18242437931825e-09,-6.16522428235024e-08,4.71305717762342e-08,8.1503443853523e-08,4.71305717760236e-08,8.29583319749686e-08,,4.1628414207934e-08,-6.37306299202865e-08,2.75005555576392e-08,-3.62300743626233e-08,1.52671612131552e-07,8.00726640858653e-08,1.52671612131384e-07,1.17166163358848e-08,-4.7593994374353e-08,-3.58773780384526e-08,,2.78330730979511e-08,,-1.88773422194166e-08,1.88773422194209e-08,-1.55700313316723e-07,-1.35185116274924e-07,6.4916447693503e-08,-7.02686685813398e-08,7.21311798076576e-08,-4.00920225045039e-08,3.20391573031767e-08,-4.08191929234257e-08,3.59211584686086e-08,3.59211584686102e-08,,,-1.16124756641535e-07,,8.84337854508535e-08,-4.39455562040368e-08,-3.37579826941396e-10,-2.39274877340609e-08,-2.39274877341795e-08,-1.69637960033662e-07,1.69637960033685e-07,-3.98022414153211e-08,0,0,0,22.8352,102,957.902450980392,549.505392156863,3166.88725490196,942.355882352941,973.449019607843,545.803921568627,553.206862745098,3063.58823529412,3270.1862745098,0
