time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2027.3152,-1.04882109058579e-07,5.4303529992039e-08,-5.05785790670943e-08,-4.42503954225455e-07,-8.92005791653442e-09,-8.92005791675779e-09,8.28130240735409e-08,2.35144961438065e-08,1.06327520217159e-07,4.53207208323752e-07,-1.10308043976117e-07,4.53207208323296e-07,6.54700903508361e-08,7.05036533455836e-08,1.35973743696514e-07,-1.03593140690733e-07,4.72305022246556e-08,-5.63626384664129e-08,-9.24377828347664e-08,4.68791748742098e-07,-9.24377828347749e-08,-1.68660692280589e-08,-5.64966102753129e-08,-7.33626795033281e-08,9.62456929487595e-09,2.65687622322833e-08,2.6568762232093e-08,-1.28862684023975e-08,1.28862684021572e-08,-4.12399800136669e-07,-4.41782643522665e-07,-1.13269196774947e-08,-4.53109563199961e-07,1.51195189851454e-07,-4.89418712700379e-08,1.02253318582139e-07,-7.1741696756578e-07,4.61415897504662e-08,4.61415897508493e-08,-2.47962105164474e-08,,-1.34396361998047e-08,-7.41648616021179e-09,1.89562897007091e-08,1.15398035406269e-08,-4.89524200507188e-07,-1.988280016814e-08,-1.98828001680715e-08,-9.49658924705511e-08,9.49658924698706e-08,-4.09244590862701e-07,0,0,0,161.9968,103,933.542718446602,520.454854368932,1597.55339805825,928.252427184466,938.833009708738,546.652427184466,494.257281553398,1899.39805825243,1295.70873786408,0
2027.4176,-1.06894104903608e-07,5.81480205468271e-08,-4.87460843573346e-08,-4.39086604874834e-07,-8.96116952946904e-09,-8.96116952969221e-09,8.972513674314e-08,2.34131027272373e-08,1.13138239470185e-07,5.04107680649522e-07,-1.17698412685568e-07,5.04107680649055e-07,6.8169304053119e-08,7.49524654498157e-08,1.43121769503028e-07,-1.10119719736248e-07,4.75977237540255e-08,-6.25219959825592e-08,-8.76270225024911e-08,4.65308922904352e-07,-8.76270225024951e-08,-1.7717669877614e-08,-5.84409414097335e-08,-7.61586112873081e-08,2.42151043752974e-08,3.04032103700621e-08,3.04032103698734e-08,-1.94485519250092e-08,1.94485519247691e-08,-4.12497533961852e-07,-4.31077500266262e-07,-5.43016403847002e-09,-4.36507664304534e-07,1.47980476753282e-07,-4.74379564906434e-08,1.00542520263374e-07,-7.20670916543179e-07,4.64915888572827e-08,4.64915888576665e-08,-2.79700394137617e-08,,-1.62217770523187e-08,-1.25974952080305e-08,1.77680489984935e-08,5.17055379058575e-09,-4.92984768872484e-07,-2.06262450394346e-08,-2.06262450393668e-08,-9.68565097310428e-08,9.68565097303664e-08,-4.18308158791874e-07,0,0,0,162.0992,102,941.59362745098,507.598529411765,1623.72549019608,936.607843137255,946.579411764706,526.135294117647,489.061764705882,1927.04901960784,1320.40196078431,0
2027.52,-1.08447704699326e-07,6.15410790190028e-08,-4.69066256808774e-08,-4.36148000501032e-07,-9.01366080856406e-09,-9.01366080878739e-09,9.68406985815503e-08,2.3072565007622e-08,1.19913263588976e-07,5.54973142798995e-07,-1.25623059230456e-07,5.54973142798517e-07,7.13422713144982e-08,7.9366417672513e-08,1.50708688987104e-07,-1.16696287068464e-07,4.80284581930155e-08,-6.86678288757853e-08,-8.27314219796859e-08,4.61753255248401e-07,-8.2731421979684e-08,-1.85390660451715e-08,-5.97049997242475e-08,-7.82440657693826e-08,3.79374512203458e-08,3.43709429191488e-08,3.43709429189612e-08,-2.64316113176031e-08,2.64316113173623e-08,-4.1350370171776e-07,-4.20105482924327e-07,1.11008054872034e-09,-4.18995402375408e-07,1.44531661477554e-07,-4.58525395634526e-08,9.86791219148502e-08,-7.23224484304312e-07,4.6955148402961e-08,4.69551484033452e-08,-3.22504961557611e-08,,-1.91457791471623e-08,-1.91569776624204e-08,1.7259293213286e-08,-1.89768444901809e-09,-4.96474893767259e-07,-2.12521272812839e-08,-2.12521272812168e-08,-9.8715772892705e-08,9.87157728920312e-08,-4.27019197600876e-07,0,1,0,162.2016,102,941.108823529412,513.221568627451,1628.6568627451,936.177450980392,946.040196078431,533.61568627451,492.827450980392,1942.23529411765,1315.07843137255,0
2027.6224,-1.09423274386148e-07,6.44319092821317e-08,-4.49913651045709e-08,-4.33665435621678e-07,-9.06098517783905e-09,-9.06098517806277e-09,1.04011577655048e-07,2.24971418732616e-08,1.26508719528108e-07,6.0500022706869e-07,-1.33905866601867e-07,6.05000227068202e-07,7.50285721541145e-08,8.36739900475834e-08,1.58702562201791e-07,-1.23216730340258e-07,4.85008957354732e-08,-7.4715834605122e-08,-7.79284839567258e-08,4.58448183149642e-07,-7.79284839567184e-08,-1.92508746198127e-08,-6.02575455770825e-08,-7.95084201968603e-08,5.06887186731945e-08,3.84439732868107e-08,3.84439732866243e-08,-3.36902190902967e-08,3.36902190900558e-08,-4.15558037412952e-07,-4.08702914264181e-07,8.16866548634335e-09,-4.00534248777637e-07,1.40860746216175e-07,-4.42927335562341e-08,9.65680126607021e-08,-7.2491991334035e-07,4.75003592009142e-08,4.75003592012987e-08,-3.76959177706788e-08,,-2.2363239394571e-08,-2.72586525706107e-08,1.74362177134394e-08,-9.82243485706124e-09,-4.99896932196416e-07,-2.17303633195597e-08,-2.17303633194927e-08,-1.00457484222836e-07,1.00457484222163e-07,-4.35314218341619e-07,0,1,0,162.304,103,941.977669902913,513.117475728155,1612.71359223301,934.799029126214,949.156310679612,537.261165048544,488.973786407767,1930.99029126214,1294.43689320388,0
2027.7248,-1.09756097837784e-07,6.67923063169443e-08,-4.29637915213965e-08,-4.31612490990696e-07,-9.07071167485581e-09,-9.07071167508044e-09,1.11046433971476e-07,2.17074962709697e-08,1.3275393024224e-07,6.53167266070102e-07,-1.42339729442996e-07,6.53167266069601e-07,7.92239254194583e-08,8.77923491363919e-08,1.67016274555943e-07,-1.29557028736829e-07,4.89627611186011e-08,-8.0594267618567e-08,-7.33702878385924e-08,4.55643032691391e-07,-7.33702878385794e-08,-1.97996403986971e-08,-6.01049050575803e-08,-7.9904545456243e-08,6.23372878163741e-08,4.25752494837211e-08,4.25752494835357e-08,-4.10671634364353e-08,4.1067163436194e-08,-4.1874776117169e-07,-3.96753695016915e-07,1.55614517143871e-08,-3.81192243302326e-07,1.36966423909236e-07,-4.28450465817184e-08,9.41213773282897e-08,-7.25586089785984e-07,4.81092788618281e-08,4.81092788622126e-08,-4.42872502178172e-08,,-2.5997822282356e-08,-3.69926576166685e-08,1.82665566276e-08,-1.87261009889649e-08,-5.03156647851892e-07,-2.20509845956459e-08,-2.20509845955787e-08,-1.02003670825863e-07,1.02003670825189e-07,-4.43127505750789e-07,0,1,0,162.4064,102,944.453431372549,511.452450980392,1609.69117647059,938.080392156863,950.826470588235,544.039215686275,478.86568627451,1931.87254901961,1287.50980392157,0
2027.8272,-1.09463609012636e-07,6.86225109968373e-08,-4.08410980163589e-08,-4.29988870505666e-07,-9.01014577211981e-09,-9.01014577234597e-09,1.17733138235757e-07,2.07420808928402e-08,1.38475219128386e-07,6.98359174597873e-07,-1.50684252191614e-07,6.98359174597362e-07,8.38615060889003e-08,9.16462620898371e-08,1.7550776817883e-07,-1.35584935801573e-07,4.93488712902112e-08,-8.62360645117007e-08,-6.9175155403368e-08,4.53467773746962e-07,-6.91751554033486e-08,-2.01591257876263e-08,-5.92959429263078e-08,-7.94550687138985e-08,7.27142041986682e-08,4.67036557658138e-08,4.67036557656295e-08,-4.84005109054712e-08,4.84005109052294e-08,-4.23064066523969e-07,-3.8421146916157e-07,2.30981145802323e-08,-3.61113354581134e-07,1.32852797095703e-07,-4.15585190809339e-08,9.12942780155515e-08,-7.25081616612448e-07,4.87849925555785e-08,4.8784992555964e-08,-5.19172909458677e-08,,-3.01204830675326e-08,-4.83509356304062e-08,1.9681497565285e-08,-2.86694380650226e-08,-5.06184756578945e-07,-2.22301136528897e-08,-2.22301136528213e-08,-1.03310670747554e-07,1.03310670746876e-07,-4.50403957724522e-07,0,0,0,162.5088,103,946.700970873786,511.953398058252,1616.32038834951,939.166990291262,954.234951456311,545.120388349515,478.78640776699,1932.50485436893,1300.1359223301,0
2027.9296,-1.08650797536705e-07,6.99440596593468e-08,-3.87067378779222e-08,-4.28824303128696e-07,-8.86762321605832e-09,-8.86762321628638e-09,1.23869881312754e-07,1.96475128095556e-08,1.43517394122093e-07,7.39549251285174e-07,-1.58677482465677e-07,7.39549251284653e-07,8.881277829643e-08,9.51747619924063e-08,1.83987540288929e-07,-1.41166239736239e-07,4.95949462024288e-08,-9.15712935341506e-08,-6.54358926135934e-08,4.51900110582037e-07,-6.54358926135678e-08,-2.03131301362189e-08,-5.79322887974613e-08,-7.82454189336421e-08,8.16440703810958e-08,5.07581141254027e-08,5.07581141252196e-08,-5.55285499955137e-08,5.55285499952712e-08,-4.28368884581816e-07,-3.71106435998019e-07,3.06275828739402e-08,-3.40478853123873e-07,1.28542415560797e-07,-4.04424145536571e-08,8.81000010079309e-08,-7.23338467298743e-07,4.95407892791644e-08,4.95407892795511e-08,-6.03888578407177e-08,,-3.47365580619619e-08,-6.12077963300163e-08,2.15782235851318e-08,-3.96295727447903e-08,-5.08946284322763e-07,-2.23092159775837e-08,-2.23092159775133e-08,-1.04382435815937e-07,1.04382435815254e-07,-4.57115039512708e-07,0,0,0,162.6112,102,943.74485467946,525.875876095119,1619.47710873159,941.151307189542,946.338402169378,547.658823529412,504.092928660826,1936.28358750908,1302.67062995411,0.137254901960784
2028.032,-1.07489767352256e-07,7.07846951337204e-08,-3.67050722191042e-08,-4.28160057456025e-07,-8.66615594052206e-09,-8.66615594075244e-09,1.29288743952266e-07,1.84645318779035e-08,1.47753275829948e-07,7.75957561707214e-07,-1.6605585485267e-07,7.75957561706684e-07,9.3897573598356e-08,9.83218306357793e-08,1.92219404234228e-07,-1.4616300793738e-07,4.96429514167041e-08,-9.65200565210168e-08,-6.22279854642672e-08,4.5075563003665e-07,-6.22279854642351e-08,-2.02234574271442e-08,-5.61769722177659e-08,-7.64004296448684e-08,8.89920036749104e-08,5.46608022730278e-08,5.46608022728457e-08,-6.22906452616569e-08,6.22906452614139e-08,-4.34393965627667e-07,-3.57523223005549e-07,3.80497953022131e-08,-3.19473427703128e-07,1.24080344489227e-07,-3.94779728531642e-08,8.46023716368608e-08,-7.20388101714194e-07,5.03784261549693e-08,5.03784261553576e-08,-6.94269514728124e-08,,-3.97882441174714e-08,-7.53113356737909e-08,2.38242106881139e-08,-5.14871249855867e-08,-5.11434822101948e-07,-2.23452988453291e-08,-2.23452988452558e-08,-1.05262471442072e-07,1.0526247144138e-07,-4.63269266734972e-07,0,0,0,162.7136,102,935.916223404255,549.473470744681,1589.56065307329,943.75,928.082446808511,544.06875,554.878191489362,1940.88194444444,1238.23936170213,0.990196078431373
2028.1344,-1.06182432726166e-07,7.11644410744722e-08,-3.5017991652268e-08,-4.28026589626629e-07,-8.46205430748422e-09,-8.46205430771743e-09,1.33861823409718e-07,1.72176549440715e-08,1.51079478353562e-07,8.07128203818007e-07,-1.7257156074985e-07,8.07128203817468e-07,9.88904086468688e-08,1.01017796064203e-07,1.99908204711166e-07,-1.50427195854367e-07,4.94393028414782e-08,-1.00987893013231e-07,-5.9607037219368e-08,4.49701371914279e-07,-5.96070372193298e-08,-1.9797437257172e-08,-5.42511054825722e-08,-7.40485427396974e-08,9.46943645599128e-08,5.83305047094976e-08,5.83305047093166e-08,-6.8524183146408e-08,6.85241831461646e-08,-4.40774702791944e-07,-3.43561611223507e-07,4.52875229596427e-08,-2.98274088263655e-07,1.19531192416772e-07,-3.86367869323565e-08,8.08944054852186e-08,-7.16363370408166e-07,5.12684856188743e-08,5.12684856192642e-08,-7.8705318058526e-08,,-4.51680475403882e-08,-9.02866760775357e-08,2.62638342940273e-08,-6.4022841783421e-08,-5.13657854959656e-07,-2.23950167730743e-08,-2.23950167729978e-08,-1.06010612542329e-07,1.0601061254163e-07,-4.68911003918201e-07,0,0,0,162.816,103,937.220582868553,537.614481770295,1601.74173102818,945.369579288026,929.071586449081,552.3625,522.866463540591,1933.62733728875,1269.85612476761,0
2028.2368,-1.04921422163749e-07,7.10897482350915e-08,-3.38316739292379e-08,-4.28434953141696e-07,-8.33076042559929e-09,-8.33076042583499e-09,1.37491906925867e-07,1.59122926038739e-08,1.53404199529509e-07,8.32904938051686e-07,-1.77997715224434e-07,8.32904938051138e-07,1.03523467528532e-07,1.03164868707645e-07,2.06688336236271e-07,-1.53799995527788e-07,4.89319282900629e-08,-1.04868067238068e-07,-5.75977736241228e-08,4.48287892175691e-07,-5.75977736240786e-08,-1.88719721048964e-08,-5.24132627790375e-08,-7.12852348838816e-08,9.87557392583425e-08,6.16882043404422e-08,6.16882043402624e-08,-7.40626776828886e-08,7.40626776826446e-08,-4.47103720776386e-07,-3.29308183921294e-07,5.22363633897739e-08,-2.77071820531309e-07,1.14972049288442e-07,-3.78971592239709e-08,7.70748900652779e-08,-7.11480684845221e-07,5.21432960029876e-08,5.21432960033791e-08,-8.78834515340012e-08,,-5.07360657914685e-08,-1.05651909869402e-07,2.8728724216493e-08,-7.69231856528236e-08,-5.15621832544055e-07,-2.2498904897875e-08,-2.24989048977951e-08,-1.0667785734403e-07,1.06677857343322e-07,-4.74107434108782e-07,0,0,0,162.9184,102,939.677941176471,525.66568627451,1619.02941176471,942.620588235294,936.735294117647,555.907843137255,495.423529411765,1934.97058823529,1303.08823529412,0
2028.3392,-1.03865054890476e-07,7.0557888827063e-08,-3.33071660639985e-08,-4.29389137348944e-07,-8.34813121887262e-09,-8.34813121911116e-09,1.40098882842722e-07,1.45391262751074e-08,1.54638009117593e-07,8.53340031925662e-07,-1.82120648823958e-07,8.53340031925108e-07,1.07496451958363e-07,1.04640751504689e-07,2.12137203463147e-07,-1.56125716928852e-07,4.80715645938499e-08,-1.08054152335345e-07,-5.61813353029682e-08,4.45994438033973e-07,-5.61813353029186e-08,-1.72248305286763e-08,-5.09257607454073e-08,-6.81505912740257e-08,1.01215582393789e-07,6.46668352303699e-08,6.46668352301908e-08,-7.87427829744966e-08,7.8742782974252e-08,-4.5298306836655e-07,-3.14839711382616e-07,5.8728025279006e-08,-2.56111686103397e-07,1.10484990525587e-07,-3.72511079585403e-08,7.32338825678569e-08,-7.06013422784539e-07,5.29069100435871e-08,5.29069100439803e-08,-9.66471689557528e-08,,-5.63370702460688e-08,-1.20848602418658e-07,3.10543452470544e-08,-8.97942571715209e-08,-5.17325307946517e-07,-2.267227804727e-08,-2.26722780471869e-08,-1.0729290425752e-07,1.07292904256803e-07,-4.78929202736904e-07,0,0,0,163.0208,103,940.202912621359,518.095631067961,1610.43203883495,939.489320388349,940.916504854369,547.866990291262,488.32427184466,1928.21359223301,1292.65048543689,0
2028.4416,-1.03136453360896e-07,6.95677006576423e-08,-3.35687527038442e-08,-4.30910376419992e-07,-8.57667545947207e-09,-8.57667545971278e-09,1.41614640365759e-07,1.30821102191025e-08,1.54696750584621e-07,8.68617370336052e-07,-1.84730434713678e-07,8.68617370335492e-07,1.1050067536439e-07,1.05324528988061e-07,2.15825204352547e-07,-1.57277699351099e-07,4.6817501817787e-08,-1.10460197533655e-07,-5.52852520884108e-08,4.42278891302618e-07,-5.5285252088356e-08,-1.46127999425992e-08,-5.001842837917e-08,-6.46312283217068e-08,1.02107792339915e-07,6.72237736470291e-08,6.72237736468503e-08,-8.24233766974561e-08,8.24233766972103e-08,-4.58060104470889e-07,-3.00265853156383e-07,6.45363866046218e-08,-2.35729466551547e-07,1.06152268121747e-07,-3.66986226861966e-08,6.94536454363627e-08,-7.00267305088509e-07,5.34591844793913e-08,5.34591844797863e-08,-1.04744895080228e-07,,-6.18182222482268e-08,-1.35284670724433e-07,3.31024510638179e-08,-1.02182219660533e-07,-5.18764987937874e-07,-2.29073727770115e-08,-2.29073727769259e-08,-1.07868556079306e-07,1.07868556078582e-07,-4.8343406473464e-07,0,0,0,163.1232,102,938.721078431373,519.484803921569,1623.01960784314,935.919607843137,941.522549019608,544.986274509804,493.983333333333,1943.05882352941,1302.98039215686,0
2028.544,-1.02842177729975e-07,6.8127335953328e-08,-3.47148417772418e-08,-4.33049870550155e-07,-9.06283384550386e-09,-9.06283384574631e-09,1.41992168669159e-07,1.15234572087238e-08,1.53515625877638e-07,8.79047164774459e-07,-1.8562444330468e-07,8.79047164773893e-07,1.12256741858632e-07,1.05131377821756e-07,2.17388119680486e-07,-1.57184227198816e-07,4.51437410650809e-08,-1.12040486134078e-07,-5.4780609655851e-08,4.36625506648639e-07,-5.47806096557914e-08,-1.08221029346249e-08,-4.98619827197279e-08,-6.06840856542866e-08,1.01446867030161e-07,6.93507474671759e-08,6.93507474669978e-08,-8.50109559770222e-08,8.50109559767757e-08,-4.6204528833166e-07,-2.85801356226679e-07,6.94262856549391e-08,-2.16375070571523e-07,1.02052586708035e-07,-3.62340153267328e-08,6.58185713821169e-08,-6.94560899995622e-07,5.37223023344836e-08,5.37223023348799e-08,-1.12015035546791e-07,,-6.70505343604071e-08,-1.48383737001772e-07,3.4783777319395e-08,-1.13599959682296e-07,-5.19950239536234e-07,-2.31857354301681e-08,-2.31857354300806e-08,-1.08422864497512e-07,1.08422864496782e-07,-4.87661817775907e-07,0,0,0,163.2256,102,936.90931372549,520.025490196078,1634.16666666667,932.512745098039,941.305882352941,546.325490196079,493.725490196079,1960.88235294118,1307.45098039216,0
2028.6464,-1.03092102596042e-07,6.62510928547944e-08,-3.68410097418444e-08,-4.3587092476147e-07,-9.84372114412726e-09,-9.8437211443713e-09,1.41224280844173e-07,9.84137062904506e-09,1.51065651472971e-07,8.85111622683236e-07,-1.84631149596323e-07,8.85111622682663e-07,1.12558551304849e-07,1.04034214200868e-07,2.16592765505815e-07,-1.55845651678941e-07,4.30419372495915e-08,-1.1280371442969e-07,-5.44909552947469e-08,4.2859003231026e-07,-5.4490955294683e-08,-5.71096799183596e-09,-5.05575434844544e-08,-5.62685114762214e-08,9.92579622568871e-08,7.1075570271479e-08,7.1075570271301e-08,-8.64810049269574e-08,8.64810049267097e-08,-4.64720503548201e-07,-2.71835545811837e-07,7.32184240398481e-08,-1.98617121771769e-07,9.82542658911578e-08,-3.5835654408412e-08,6.24186114835621e-08,-6.8920601948479e-07,5.36552922326477e-08,5.36552922330451e-08,-1.18402508387525e-07,,-7.19526769167816e-08,-1.59637115628684e-07,3.6073318792209e-08,-1.23563796836396e-07,-5.20914305357757e-07,-2.34932681909558e-08,-2.34932681908678e-08,-1.08998659842592e-07,1.0899865984186e-07,-4.91640531142641e-07,0,0,0,163.328,103,937.31067961165,527.419417475728,1621.88834951456,933.443689320388,941.177669902913,550.112621359223,504.726213592233,1955.26213592233,1288.5145631068,0
2028.7488,-1.04002160585566e-07,6.39467159608668e-08,-4.00554446252975e-08,-4.39405184744613e-07,-1.09549645290187e-08,-1.09549645292634e-08,1.39362250878025e-07,8.00390870861624e-09,1.47366159586393e-07,8.87495575842505e-07,-1.8165005418756e-07,8.87495575841927e-07,1.11314058885414e-07,1.02061528874145e-07,2.13375587759657e-07,-1.53343910129316e-07,4.05214852845653e-08,-1.12822424845088e-07,-5.42135858732203e-08,4.17844489313407e-07,-5.42135858731527e-08,7.64732259459507e-10,-5.2137565199069e-08,-5.13728329395397e-08,9.56347390691968e-08,7.24546640954452e-08,7.24546640952676e-08,-8.68882727743398e-08,8.68882727740907e-08,-4.65948619505736e-07,-2.58959684935432e-07,7.58433789603176e-08,-1.83116305974893e-07,9.48046439487573e-08,-3.5467732633502e-08,5.93369113160735e-08,-6.84481955119793e-07,5.32503192312112e-08,5.32503192316084e-08,-1.23961276821973e-07,,-7.65088776934461e-08,-1.68657299107432e-07,3.70141327957619e-08,-1.31643166311594e-07,-5.2171368375842e-07,-2.38294644757228e-08,-2.38294644756358e-08,-1.09666818085412e-07,1.09666818084681e-07,-4.95395663953359e-07,0,1,0,163.4304,102,936.001960784314,529.432843137255,1604.51960784314,931.421568627451,940.582352941177,551.23431372549,507.63137254902,1940.28431372549,1268.75490196078,0
2028.8512,-1.05673458029092e-07,6.12025873031345e-08,-4.44708707265551e-08,-4.43605158349038e-07,-1.24314210840639e-08,-1.24314210843087e-08,1.3652665801747e-07,5.96660901024655e-09,1.42493267027466e-07,8.87056051609796e-07,-1.76696097793277e-07,8.87056051609211e-07,1.0857522012456e-07,9.92771527567926e-08,2.0785237288145e-07,-1.49847773979231e-07,3.76084944893563e-08,-1.12239279490209e-07,-5.37497434451047e-08,4.04222600465406e-07,-5.37497434450339e-08,8.53994468724702e-09,-5.45685590963088e-08,-4.60286144089924e-08,9.07927046327525e-08,7.35605514694719e-08,7.35605514692944e-08,-8.63648285549595e-08,8.63648285547091e-08,-4.65689454156839e-07,-2.47929136814995e-07,7.73712697810047e-08,-1.70557867033769e-07,9.17180377212337e-08,-3.50943230834208e-08,5.66237146386334e-08,-6.80603302273716e-07,5.25154227330644e-08,5.25154227334608e-08,-1.28840627562521e-07,,-8.0773479098757e-08,-1.7522966422288e-07,3.77104158189531e-08,-1.37519248403854e-07,-5.22415361077428e-07,-2.42078021017702e-08,-2.42078021016856e-08,-1.10508617719581e-07,1.10508617718853e-07,-4.98953691445956e-07,0,1,0,163.5328,103,934.660194174757,525.459223300971,1591.0145631068,930.318446601942,939.001941747573,554.333980582524,496.584466019418,1924.03883495146,1257.99029126214,0
2028.9536,-1.08154527320429e-07,5.79837573187384e-08,-5.01707700022846e-08,-4.48314235757557e-07,-1.42983214751304e-08,-1.42983214753744e-08,1.32907413010955e-07,3.6789647420283e-09,1.36586377752732e-07,8.84728170126034e-07,-1.69935138135028e-07,8.84728170125441e-07,1.04551691570371e-07,9.5754722391063e-08,2.00306413961531e-07,-1.45613049555305e-07,3.43435874801352e-08,-1.11269462075499e-07,-5.29376755411949e-08,3.87765213642317e-07,-5.29376755411213e-08,1.74395092818847e-08,-5.77516028523722e-08,-4.03120935704202e-08,8.50933374992675e-08,7.44697684589929e-08,7.44697684588151e-08,-8.51082919956553e-08,8.51082919954037e-08,-4.64018162809043e-07,-2.39559520193761e-07,7.80133056538928e-08,-1.61546214539646e-07,8.89642299977045e-08,-3.46989918785301e-08,5.42652381199983e-08,-6.77687049452849e-07,5.14528977539925e-08,5.14528977543863e-08,-1.33257395848006e-07,,-8.48608547678085e-08,-1.79354767300298e-07,3.83125830577074e-08,-1.4104218424252e-07,-5.23076766783565e-07,-2.46491600300565e-08,-2.4649160029976e-08,-1.11582479714423e-07,1.11582479713702e-07,-5.0233774022306e-07,0,1,0,163.6352,102,931.800490196078,529.425980392157,1589.48529411765,927.254901960784,936.346078431373,552.840196078431,506.011764705882,1919.56862745098,1259.40196078431,0
2029.056,-1.11402555289356e-07,5.42398116418018e-08,-5.71627436481433e-08,-4.53267597877005e-07,-1.65560982389399e-08,-1.65560982391828e-08,1.28753641183052e-07,1.10025489321334e-09,1.29853896076013e-07,8.81396899965944e-07,-1.61698286882031e-07,8.81396899965343e-07,9.96017940679843e-08,9.15591481889798e-08,1.9116094225706e-07,-1.40976482253947e-07,3.07806011072474e-08,-1.10195881147025e-07,-5.16791435241206e-08,3.68758327051417e-07,-5.16791435240447e-08,2.71864999493534e-08,-6.15220600024561e-08,-3.4335560053039e-08,7.90244919471326e-08,7.52547481062883e-08,7.52547481061099e-08,-8.33637207795021e-08,8.336372077925e-08,-4.61135314723392e-07,-2.34573908892524e-07,7.80992054567385e-08,-1.56474703435562e-07,8.64621036692522e-08,-3.42996218244061e-08,5.21624818456749e-08,-6.75728869201731e-07,5.00432500534994e-08,5.00432500538901e-08,-1.37458322581582e-07,,-8.89213663708139e-08,-1.81270381319675e-07,3.89977377892903e-08,-1.42272643530319e-07,-5.23726820138776e-07,-2.5171536221216e-08,-2.51715362211409e-08,-1.12889112461862e-07,1.1288911246115e-07,-5.05557672556806e-07,0,0,0,163.7376,102,931.998039215686,530.812745098039,1594.82843137255,928.521568627451,935.474509803922,554.437254901961,507.188235294118,1921.24509803922,1268.41176470588,0
2029.1584,-1.15264074744447e-07,4.99227939624762e-08,-6.53412807825538e-08,-4.58130238036966e-07,-1.91654811876883e-08,-1.91654811879293e-08,1.24354887927103e-07,-1.7786953653965e-09,1.22576192561453e-07,8.77776984392e-07,-1.52464006562312e-07,8.77776984391388e-07,9.41937867072253e-08,8.67437814784839e-08,1.80937568185804e-07,-1.36342396514801e-07,2.69923317632977e-08,-1.09350064751823e-07,-4.99473880132276e-08,3.47742826548716e-07,-4.99473880131493e-08,3.74183946045456e-08,-6.56507768838451e-08,-2.82323822792406e-08,7.3130969345204e-08,7.59803789990113e-08,7.5980378998832e-08,-8.14021817383566e-08,8.14021817381041e-08,-4.57357981503539e-07,-2.33439772381722e-07,7.80393533109105e-08,-1.55400419070588e-07,8.40881269159128e-08,-3.39482301767283e-08,5.01398967400196e-08,-6.7460117147505e-07,4.82452029144558e-08,4.8245202914843e-08,-1.41675979413758e-07,,-9.31040908836221e-08,-1.81440519107268e-07,3.9949093332143e-08,-1.41491425775065e-07,-5.24359779620077e-07,-2.57805062162166e-08,-2.57805062161479e-08,-1.14354435454525e-07,1.14354435453826e-07,-5.08599541699893e-07,0,0,0,163.84,103,931.400180665749,534.203318408522,1603.78385759714,930.54681586309,932.253545468408,558.637979266085,509.768657550958,1932.65163732105,1274.91607787323,0
2029.2608,-1.194906662914e-07,4.50107839663871e-08,-7.44798823255882e-08,-4.62565041544459e-07,-2.20405158731872e-08,-2.20405158734259e-08,1.20014255489753e-07,-4.91522107418798e-09,1.15099034415311e-07,8.74335856127195e-07,-1.4280154049953e-07,8.74335856126572e-07,8.88390129577589e-08,8.13636895144064e-08,1.70202702472257e-07,-1.32158463882728e-07,2.30844946312151e-08,-1.09073969251828e-07,-4.77700976249498e-08,3.2547144878324e-07,-4.77700976248696e-08,4.77118009503437e-08,-6.98511247718287e-08,-2.21393238214313e-08,6.79085751747798e-08,7.67028520098317e-08,7.67028520096517e-08,-7.94979401271301e-08,7.9497940126877e-08,-4.53087642312996e-07,-2.36255467629698e-07,7.82772479299053e-08,-1.57978219699567e-07,8.17053743978214e-08,-3.37117208262323e-08,4.79936535724314e-08,-6.74081478732992e-07,4.60169897107329e-08,4.60169897111161e-08,-1.46083989180006e-07,,-9.75128839553672e-08,-1.80502679066666e-07,4.13364144411441e-08,-1.39166264625468e-07,-5.24950549662518e-07,-2.64656542873385e-08,-2.6465654287277e-08,-1.15844712838706e-07,1.15844712838021e-07,-5.11420031359208e-07,0,0,0,163.9424,102,938.018888839589,513.63543940604,1612.33955985447,938.340395480226,937.697382198953,543.638418079096,483.632460732984,1955.05084745763,1269.62827225131,0.833333333333333
