time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2028.544,-3.13547937592847e-07,6.49976493715929e-08,-2.48550288221215e-07,,1.25896834952829e-07,-8.68290313507416e-08,,-6.94855270842692e-07,-9.87130030253253e-07,-1.33627349959118e-07,2.45006765559989e-08,-1.33627349959057e-07,-5.1121363758062e-07,,,,,-6.22073040302382e-08,1.00720680643772e-06,,-2.81702956547996e-07,,-1.11267374204883e-06,,,-3.8036368165084e-08,,-3.70948993555481e-07,3.70948993555851e-07,4.24718744019675e-07,-3.05311424598023e-07,3.63052656442271e-07,5.77412318444581e-08,,1.22075921817974e-07,9.00730892913176e-08,-9.20241025569988e-09,-1.09306569849819e-07,-1.09306569850352e-07,2.31242613742378e-07,,2.46207448293734e-07,-1.40795152291553e-08,-1.89351670103749e-10,-1.42688668993685e-08,2.42213905009014e-08,2.23923474704969e-08,,,,,0,1,0,7.47520000000009,102,951.986764705882,552.545588235294,2055.3137254902,923.280392156863,980.693137254902,526.680392156863,578.410784313726,2394.47058823529,1716.1568627451,0
2028.6464,-2.39894004611993e-07,5.45569416729379e-08,-1.85337062939015e-07,,1.1763795824588e-07,-1.02203271840698e-07,,-4.44349528226182e-07,-1.14971036676524e-06,-1.49504357962762e-07,1.36274510855608e-08,-1.49504357962703e-07,-5.28080308446117e-07,,,,,-7.90604511872827e-08,8.967561128769e-07,,-3.35842226814092e-07,,-1.14662881291495e-06,,,-3.89846955076547e-08,,-3.15928872165844e-07,3.15928872166225e-07,4.17086708694823e-07,-2.89244545639285e-07,3.58472978715092e-07,6.92284330760234e-08,,1.34216514547812e-07,8.36512356251153e-08,-1.27649237434812e-08,-8.84370850987447e-08,-8.84370850993201e-08,2.61395116431885e-07,,2.91733340948227e-07,-6.93518734744963e-09,3.69195871750808e-09,-3.24322863005035e-09,8.48420261152444e-10,3.49148467887164e-08,,,,,0,1,0,7.57760000000008,103,954.940291262136,553.521359223301,2056.1213592233,923.232038834952,986.64854368932,525.891262135922,581.15145631068,2394.64077669903,1717.60194174757,0
2028.7488,-1.72220090223085e-07,4.49226431892373e-08,-1.27297447033805e-07,,1.09955112779793e-07,-1.17414349063444e-07,,-2.21151206936966e-07,-1.29727815453519e-06,-1.64339811011812e-07,3.50949631214568e-09,-1.64339811011754e-07,-5.36911157917125e-07,,,,,-9.56410597140356e-08,7.70042133190404e-07,,-3.79327721519155e-07,,-1.16458650102344e-06,,,-3.84471144331402e-08,,-2.80180888226042e-07,2.80180888226434e-07,4.05218006641957e-07,-2.70872723800846e-07,3.49167768995453e-07,7.82950451948274e-08,,1.43581597988431e-07,7.70696205030065e-08,-2.16769693165229e-08,-6.6842842893558e-08,-6.68428428941735e-08,2.88399236955017e-07,,3.33675150980439e-07,-2.36800378605745e-09,7.09206462325849e-09,4.72406083709299e-09,-1.98048256118738e-08,4.64152991876344e-08,,,,,0,0,0,7.68000000000006,102,960.999509803922,549.103921568628,2048.91666666667,926.544117647059,995.454901960784,519.230392156863,578.977450980392,2392.01960784314,1705.8137254902,0
2028.8512,-1.11492935457854e-07,3.62109636353089e-08,-7.52819718225019e-08,,1.03109575236026e-07,-1.31977540978245e-07,,-2.19523810282738e-08,-1.42711993052629e-06,-1.77510018548624e-07,-5.69661584407957e-09,-1.77510018548567e-07,-5.36127801359935e-07,,,,,-1.11572095079201e-07,6.26917572040887e-07,,-4.11323349627394e-07,,-1.16285264883452e-06,,,-3.63563051235838e-08,,-2.66369222252556e-07,2.66369222252956e-07,3.89300785142583e-07,-2.50164210188272e-07,3.34870758410562e-07,8.47065482225139e-08,,1.5003845198168e-07,7.03031238246366e-08,-3.55013037972625e-08,-4.48324122036194e-08,-4.48324122042723e-08,3.11191481190568e-07,,3.70632178176271e-07,-7.08807470692627e-10,9.89730109289742e-09,9.18849362209745e-09,-3.7860695233127e-08,5.66610562412831e-08,,,,,0,0,0,7.78240000000005,102,963.239215686275,551.625980392157,2045.55882352941,928.48431372549,997.994117647059,520.446078431373,582.805882352941,2389.89215686275,1701.22549019608,0
2028.9536,-5.8188233543634e-08,2.85843274664341e-08,-2.96039060771566e-08,,9.73051844621431e-08,-1.45490955324057e-07,,1.58543505924177e-07,-1.5386661314967e-06,-1.88694770679397e-07,-1.40320671996322e-08,-1.8869477067934e-07,-5.25178641285226e-07,,,,,-1.26893588323247e-07,4.68380493758087e-07,,-4.32125503072817e-07,,-1.13905193060467e-06,,,-3.27646811781969e-08,,-2.75300643712424e-07,2.75300643712831e-07,3.69789095084354e-07,-2.27159254296956e-07,3.15650568260375e-07,8.84913139636477e-08,,1.53784138803132e-07,6.34944171831092e-08,-5.34040887151407e-08,-2.2626743548267e-08,-2.2626743548955e-08,3.29280271585852e-07,,4.01908935297906e-07,-1.94183294697144e-09,1.20692351738947e-08,1.01274022268166e-08,-5.36514154121335e-08,6.55535587525588e-08,,,,,0,0,0,7.88480000000004,103,962.952427184466,550.897572815534,2041.09708737864,928.672815533981,997.232038834951,518.768932038835,583.026213592233,2377.18446601942,1705.00970873786,0
2029.056,-1.25960436496652e-08,2.23229419674143e-08,9.72689831779231e-09,,9.27014571715054e-08,-1.57637258342282e-07,,3.25769428214746e-07,-1.6328986127261e-06,-1.97854399585964e-07,-2.17273348310259e-08,-1.97854399585908e-07,-5.04510170554998e-07,,,,,-1.42017719870267e-07,2.97077686368062e-07,,-4.43078872557758e-07,,-1.09245716104247e-06,,,-2.78729903064613e-08,,-3.0579571947658e-07,3.05795719476993e-07,3.47341919726091e-07,-2.02024939120555e-07,2.91942689289193e-07,8.99177501688694e-08,,1.55290084271081e-07,5.69905590975706e-08,-7.42517598330297e-08,-4.63548256099748e-10,-4.63548256819911e-10,3.42733531732274e-07,,4.27481134974456e-07,-5.69666565439254e-09,1.36418522515413e-08,7.94518659704274e-09,-6.75637741189603e-08,7.31035911628443e-08,,,,,0,0,0,7.98720000000003,102,960.373039215686,542.661764705882,2025.04411764706,925.910784313725,994.835294117647,512.477450980392,572.846078431373,2359.3431372549,1690.74509803922,0
2029.1584,2.49246049850801e-08,1.78422396561914e-08,4.2766844641314e-08,,8.94166645614667e-08,-1.68186724617496e-07,,4.83708852603422e-07,-1.71161467850967e-06,-2.05134688632121e-07,-2.91679942146035e-08,-2.05134688632064e-07,-4.75387913802148e-07,,,,,-1.57581852864763e-07,1.17610808143259e-07,,-4.46414774211617e-07,,-1.02424413215512e-06,,,-2.20409786599161e-08,,-3.54690014562311e-07,3.5469001456273e-07,3.22791199753345e-07,-1.75067541820407e-07,2.64532006320211e-07,8.946446450004e-08,,1.55214993705478e-07,5.13252304412039e-08,-9.67658389003054e-08,2.13205244956823e-08,2.13205244949324e-08,3.52065293668577e-07,,4.47837504941713e-07,-1.12851371918639e-08,1.47044903768714e-08,3.41935318490212e-09,-7.98797251854046e-08,7.93890073098962e-08,,,,,0,0,0,8.08960000000002,103,956.005825242718,533.947572815534,1997.47572815534,923.058252427185,988.953398058253,513.801941747573,554.093203883495,2338.91262135922,1656.03883495146,0
2029.2608,5.38134496608003e-08,1.56323856414385e-08,6.9445835302281e-08,,8.75110218921755e-08,-1.77000660392183e-07,,6.34120063480502e-07,-1.77670723592546e-06,-2.10752255551656e-07,-3.68412368256946e-08,-2.10752255551599e-07,-4.39661576843749e-07,,,,,-1.74261195204706e-07,-6.35626856256327e-08,,-4.45000637880497e-07,,-9.37609983168456e-07,,,-1.57685095284642e-08,,-4.17084431145265e-07,4.1708443114569e-07,2.9717309235879e-07,-1.46690518919713e-07,2.34477855871847e-07,8.77873369523723e-08,,1.54304925590713e-07,4.71485691404032e-08,-1.19695892172976e-07,4.22518961563457e-08,4.22518961555678e-08,3.58039468826727e-07,,4.63725810148438e-07,-1.77834313975921e-08,1.53743996275095e-08,-2.40903177018744e-09,-9.0664379129636e-08,8.45017763357998e-08,,,,,0,0,0,8.19200000000001,102,953.729411764706,543.01568627451,1968.51470588235,922.767647058824,984.691176470588,525.977450980392,560.053921568628,2311.5,1625.52941176471,0
2029.3632,7.33142535500983e-08,1.615371375945e-08,8.946796730959e-08,,8.69594986113071e-08,-1.84032488718977e-07,,7.76783947310032e-07,-1.82957177009604e-06,-2.14916294664563e-07,-4.52824445737701e-08,-2.14916294664506e-07,-3.99510082482746e-07,,,,,-1.92629481714874e-07,-2.38758586726079e-07,,-4.42025429931841e-07,,-8.37560613691375e-07,,,-9.64574883645528e-09,,-4.86914770801965e-07,4.86914770802396e-07,2.71791680662207e-07,-1.17313911520081e-07,2.02992595187238e-07,8.56786836673973e-08,,1.53302691541552e-07,4.5132592950994e-08,-1.41970943072198e-07,6.17363090111793e-08,6.17363090103757e-08,3.61451837657582e-07,,4.7588684498534e-07,-2.41504404640458e-08,1.57675257839805e-08,-8.38291468016944e-09,-9.97420290459989e-08,8.85027017141069e-08,,,,,0,0,0,8.2944,102,952.51568627451,540.286274509804,1949.3137254902,923.407843137255,981.623529411765,526.978431372549,553.594117647059,2282.57843137255,1616.04901960784,0
2029.4656,8.25855981370109e-08,1.97487594278664e-08,1.02334357564918e-07,,8.76342154169126e-08,-1.89319759557643e-07,,9.10482987092354e-07,-1.8707494417517e-06,-2.17799897670362e-07,-5.50362470388417e-08,-2.17799897670303e-07,-3.57180966040927e-07,,,,,-2.13117113411732e-07,-4.00144431374248e-07,,-4.40668161042074e-07,,-7.30256112130988e-07,,,-4.27575136268884e-09,,-5.57776168108923e-07,5.57776168109363e-07,2.48229664221982e-07,-8.73020668005953e-08,1.71307864793106e-07,8.40057979927531e-08,,1.52883937653327e-07,4.58856934745878e-08,-1.62805111981652e-07,7.91495749571639e-08,7.91495749563365e-08,3.62961572947797e-07,,4.84868104576432e-07,-2.93616602173561e-08,1.59766586189517e-08,-1.33850015985081e-08,-1.06760074865407e-07,9.14018124692826e-08,,,,,0,0,0,8.39679999999999,103,950.386893203883,541.020388349515,1938.67475728155,924.444660194175,976.329126213592,527.830097087379,554.210679611651,2262.77669902913,1614.57281553398,0
2029.568,8.08642095248422e-08,2.66041781726908e-08,1.07468387697573e-07,,8.93072167570043e-08,-1.92961939499341e-07,,1.03414753426528e-06,-1.89986137836404e-06,-2.19536090521659e-07,-6.66250583946939e-08,-2.195360905216e-07,-3.14738207428741e-07,,,,,-2.36044398075386e-07,-5.40946804586807e-07,,-4.43773402544351e-07,,-6.22130760578077e-07,,,-1.8403799090091e-10,,-6.23809076736834e-07,6.23809076737284e-07,2.28230870129916e-07,-5.69476577646455e-08,1.40565802228759e-07,8.36181444643563e-08,,1.53620996000963e-07,4.98900202407929e-08,-1.81736992174261e-07,9.39901373847251e-08,9.39901373838751e-08,3.63009476027888e-07,,4.90956370362389e-07,-3.25350947931598e-08,1.60642410256233e-08,-1.64708537676395e-08,-1.11308344443297e-07,9.3167169921421e-08,,,,,0,0,0,8.49919999999997,102,950.345588235294,541.508823529412,1933.15196078431,927.759803921569,972.93137254902,532.120588235294,550.897058823529,2255.13725490196,1611.16666666667,0
2029.6704,6.76370846415186e-08,3.67546839344108e-08,1.04391768575968e-07,,9.16723479808042e-08,-1.95088333255557e-07,,1.14768244563512e-06,-1.91579980741937e-06,-2.20218797019973e-07,-8.05053472634209e-08,-2.20218797019912e-07,-2.73845443069162e-07,,,,,-2.61663980561376e-07,-6.56384734933697e-07,,-4.53554668214425e-07,,-5.19182033461006e-07,,,2.25875547951947e-09,,-6.80417777030546e-07,6.80417777031009e-07,2.13461815432164e-07,-2.65213262957263e-08,1.11748256614387e-07,8.52269303189044e-08,,1.55961386378561e-07,5.74558694098375e-08,-1.98592696254722e-07,1.06011241456795e-07,1.06011241455923e-07,3.6182152366611e-07,,4.94215353900784e-07,-3.30322931626666e-08,1.60714455944906e-08,-1.69608475682786e-08,-1.1305883313387e-07,9.37530355900497e-08,,,,,1,0,0,8.60159999999996,102,949.431862745098,540.454411764706,1930.36274509804,928.244117647059,970.619607843137,530.23431372549,550.674509803922,2254.05882352941,1606.66666666667,0
2029.7728,4.27992440637871e-08,5.01033712014017e-08,9.29026152652278e-08,,9.43822753234879e-08,-1.95830578392024e-07,,1.25227515548479e-06,-1.91710482268973e-06,-2.19912645253095e-07,-9.69995087329634e-08,-2.19912645253032e-07,-2.35643833833445e-07,,,,,-2.9015784957631e-07,-7.44081019466045e-07,,-4.71382309815183e-07,,-4.26618426937069e-07,,,2.88210672903559e-09,,-7.24665630440828e-07,7.24665630441306e-07,2.05249530143549e-07,3.64433455155536e-09,8.5634727017392e-08,8.92790615691901e-08,,1.60208322420757e-07,6.86854025127783e-08,-2.13396539580558e-07,1.15250507519843e-07,1.15250507518951e-07,3.59479253708251e-07,,4.94599212766765e-07,-3.05241640651773e-08,1.60361738781485e-08,-1.44879901871309e-08,-1.11894296619914e-07,9.31385244907225e-08,,,,,1,0,0,8.70399999999995,103,948.352427184466,544.983980582524,1932.09223300971,926.784466019418,969.920388349515,532.332038834952,557.635922330097,2258.41747572816,1605.76699029126,0
2029.8752,6.78870480166333e-09,6.64368509718628e-08,7.32255557735648e-08,,9.70948262830019e-08,-1.95319211044192e-07,,1.35023248676058e-06,-1.90246747349747e-06,-2.18683058446892e-07,-1.16210735307876e-07,-2.18683058446826e-07,-2.00805821290054e-07,,,,,-3.21586627403611e-07,-8.03960529464403e-07,,-4.97717172323821e-07,,-3.48728062045923e-07,,,1.72709221704444e-09,,-7.55310161458912e-07,7.55310161459407e-07,2.04396149701287e-07,3.30861293948082e-08,6.27740775587053e-08,9.58602069537546e-08,,1.66498410947569e-07,8.34468720688373e-08,-2.26282307447831e-07,1.21962557419232e-07,1.2196255741832e-07,3.56034104452411e-07,,4.92115782843416e-07,-2.50131226554299e-08,1.60083092061069e-08,-9.00481344942486e-09,-1.07987389167404e-07,9.13703401917403e-08,,,,,1,0,0,8.80639999999994,102,949.068627450981,547.347549019608,1935.5931372549,926.691176470588,971.446078431373,534.267647058824,560.427450980392,2261.19607843137,1609.99019607843,0
2029.9776,-3.93008000178076e-08,8.54238948759645e-08,4.61230948581953e-08,,9.95168036886149e-08,-1.93715087325099e-07,,1.44444298214374e-06,-1.87130841826292e-06,-2.16642638277351e-07,-1.3794697799144e-07,-2.16642638277282e-07,-1.69774658537053e-07,,,,,-3.55827878382516e-07,-8.37804725922522e-07,,-5.32190713151025e-07,,-2.88750411301667e-07,,,-9.68503169116895e-10,,-7.72545204808058e-07,7.72545204808573e-07,2.11097546832194e-07,6.11993720306811e-08,4.34617385052616e-08,1.04661110536182e-07,,1.74777719966446e-07,1.01363174868344e-07,-2.37446654443379e-07,1.26530584914159e-07,1.26530584913227e-07,3.51633970682983e-07,,4.87002187106914e-07,-1.68088383505497e-08,1.60538041334253e-08,-7.55034217225887e-10,-1.01793229142601e-07,8.85999467458458e-08,,,,,0,0,0,8.90879999999993,103,949.76359223301,544.440291262136,1942.96116504854,927.396116504854,972.131067961165,532.168932038835,556.711650485437,2268.42718446602,1617.49514563107,0
2030.08,-9.36397219332412e-08,1.06596337409239e-07,1.29566154760371e-08,,1.01433121033055e-07,-1.91259860144637e-07,,1.53756276345217e-06,-1.8243246543184e-06,-2.13986213584224e-07,-1.61685735952157e-07,-2.13986213584152e-07,-1.43034505892812e-07,,,,,-3.92527505052549e-07,-8.48638079452478e-07,,-5.73763784346581e-07,,-2.48708555946485e-07,,,-4.80552126467199e-09,,-7.77575707925661e-07,7.77575707926196e-07,2.24938936229129e-07,8.72973460064897e-08,2.77279344954276e-08,1.15025280502153e-07,,1.8478401491767e-07,1.21813265925388e-07,-2.47144067178538e-07,1.29421232741559e-07,1.29421232740606e-07,3.46613928375194e-07,,4.79847395247377e-07,-6.46785246284028e-09,1.62446601781674e-08,9.77680771522568e-09,-9.3949181390216e-08,8.51000747531753e-08,,,,,0,0,0,9.01119999999992,102,950.559803921569,542.235294117647,1953.23529411765,927.666666666667,973.452941176471,531.033333333333,553.437254901961,2280.93137254902,1625.53921568627,0
2030.1824,-1.53667476778976e-07,1.29328032598508e-07,-2.43394441804278e-08,,1.02720114156455e-07,-1.88305960307523e-07,,1.63105247473233e-06,-1.76381963411756e-06,-2.10985821584634e-07,-1.866027370932e-07,-2.10985821584558e-07,-1.2121105977909e-07,,,,,-4.31066034554237e-07,-8.40085798506391e-07,,-6.20901127906573e-07,,-2.29282593442139e-07,,,-9.28083149197984e-09,,-7.72158407121738e-07,7.72158407122295e-07,2.44926355299679e-07,1.10726270946256e-07,1.53474235125833e-08,1.26073694459072e-07,,1.9604925934006e-07,1.43948523441068e-07,-2.5569694004677e-07,1.31182916906253e-07,1.31182916905279e-07,3.4150196702603e-07,,4.71589830864067e-07,5.28618456311316e-09,1.66378860759858e-08,2.19240706389978e-08,-8.51235911461192e-08,8.12482416549814e-08,,,,,0,0,0,9.11359999999991,102,951.635784313726,540.129901960784,1960.43137254902,927.812745098039,975.458823529412,533.785294117647,546.474509803922,2289.69607843137,1631.16666666667,0
2030.2848,-2.16257302887826e-07,1.52844961514167e-07,-6.34123413736173e-08,,1.03352431503724e-07,-1.8529207852353e-07,,1.72415007076928e-06,-1.69369744260326e-06,-2.07949043505147e-07,-2.11666827953508e-07,-2.07949043505068e-07,-1.04966311697162e-07,,,,,-4.70550672736432e-07,-8.15830564705639e-07,,-6.71765025952344e-07,,-2.29760421351928e-07,,,-1.38716819565906e-08,,-7.58210617587907e-07,7.58210617588484e-07,2.6951803855872e-07,1.31009527862979e-07,5.87142454137898e-09,1.36880952404587e-07,,2.07932620480416e-07,1.6673776577994e-07,-2.634993730227e-07,1.32429373172176e-07,1.32429373171179e-07,3.36925793555449e-07,,4.63366645569632e-07,1.76526707545078e-08,1.72522810969882e-08,3.49049518513951e-08,-7.58789565546595e-08,7.74797423331979e-08,,,,,0,0,0,9.21599999999989,103,953.802427184466,540.347087378641,1962.76213592233,930.771844660194,976.833009708738,530.570873786408,550.123300970874,2299.69902912621,1625.82524271845,0
2030.3872,-2.78054378685574e-07,1.7628560582779e-07,-1.01768772857742e-07,,1.03406763436551e-07,-1.82663197889305e-07,,1.81291726188866e-06,-1.61918904750084e-06,-2.05174658007172e-07,-2.35768466711621e-07,-2.05174658007089e-07,-9.47807137868532e-08,,,,,-5.09851922636498e-07,-7.7925947257444e-07,,-7.24445352086994e-07,,-2.48066550750165e-07,,,-1.81375860434273e-08,,-7.37532413898726e-07,7.37532413899322e-07,2.96664759185273e-07,1.47981066827792e-07,-1.32581415640562e-09,1.46655252671611e-07,,2.19676782443228e-07,1.89048035655205e-07,-2.70997700786891e-07,1.3375363830788e-07,1.33753638306862e-07,3.33457762780947e-07,,4.56266781554006e-07,2.98509967113026e-08,1.80525405149938e-08,4.79035372261958e-08,-6.65944149093976e-08,7.42269163536111e-08,,,,,0,0,0,9.31839999999988,102,959.398529411765,534.012254901961,1961.95588235294,936.432352941176,982.364705882353,527.939215686275,540.085294117647,2299.50980392157,1624.40196078431,0
2030.4896,-3.35896326549332e-07,1.98793299918965e-07,-1.37103026630324e-07,,1.03051067920091e-07,-1.80768747369304e-07,,1.88978662964917e-06,-1.54645135235755e-06,-2.02934358438975e-07,-2.57829019659777e-07,-2.0293435843889e-07,-9.07209712088592e-08,,,,,-5.47688153694523e-07,-7.33326853449517e-07,,-7.771832556697e-07,,-2.8091468729971e-07,,,-2.18083502299148e-08,,-7.11629167909867e-07,7.11629167910481e-07,3.23926765468758e-07,1.61853502865307e-07,-6.99174785960352e-09,1.54861755005926e-07,,2.3046741589856e-07,2.09746670236085e-07,-2.78639010109063e-07,1.35590422117703e-07,1.35590422116665e-07,3.31465736667574e-07,,4.51088411135574e-07,4.12113790329472e-08,1.89463636410862e-08,6.01577426739332e-08,-5.74530684828125e-08,7.1863980502481e-08,,,,,0,0,0,9.4208000000001,103,961.429611650486,528.958737864078,1966.3932038835,938,984.859223300971,516.88932038835,541.028155339806,2297.74757281553,1635.03883495146,0
2030.592,-3.87192663299036e-07,2.19612667773646e-07,-1.67579995525345e-07,,1.02512199197413e-07,-1.79783180070956e-07,,1.94412330159784e-06,-1.48207535454138e-06,-2.01478725856489e-07,-2.76867913966802e-07,-2.01478725856401e-07,-9.23267931841955e-08,,,,,-5.82746515886103e-07,-6.80599853883232e-07,,-8.28530255383045e-07,,-3.24144956829959e-07,,,-2.48222871431387e-08,,-6.81596895921495e-07,6.81596895922123e-07,3.48727595194518e-07,1.73180586376896e-07,-1.19312598634371e-08,1.61249326513678e-07,,2.39489480604023e-07,2.27806877846681e-07,-2.86817253255046e-07,1.38120943296389e-07,1.38120943295335e-07,3.31038724310679e-07,,4.48203053491631e-07,5.12383623144571e-08,1.97969225031359e-08,7.10352848174933e-08,-4.84783518659475e-08,7.06709090168371e-08,,,,,0,0,0,9.52320000000009,102,960.470588235294,528.281862745098,1978.70588235294,937.738235294118,983.202941176471,512.600980392157,543.962745098039,2299.28431372549,1658.12745098039,0
2030.6944,-4.30181470856066e-07,2.38175614152857e-07,-1.92005856703164e-07,,1.02033780601355e-07,-1.79677190753838e-07,,1.96380956066505e-06,-1.43245141552597e-06,-2.01044491029923e-07,-2.9204565193747e-07,-2.01044491029832e-07,-9.87481223975491e-08,,,,,-6.13816785261008e-07,-6.23395711886094e-07,,-8.77429080924036e-07,,-3.73254798702341e-07,,,-2.73002712516537e-08,,-6.48062632080365e-07,6.48062632081003e-07,3.68726010794192e-07,1.82720329542545e-07,-1.69308514651893e-08,1.65789478077572e-07,,2.45997426574079e-07,2.42409389096738e-07,-2.95866970825744e-07,1.41315409144125e-07,1.4131540914306e-07,3.32026346180938e-07,,4.47583446219999e-07,5.96333145686078e-08,2.04502986870009e-08,8.00836132555094e-08,-3.96043447533862e-08,7.08211034664395e-08,,,,,0,0,0,9.62560000000008,103,959.716019417476,527.477184466019,2000.16990291262,937.679611650485,981.752427184466,511.371844660194,543.582524271845,2310.25242718447,1690.08737864078,0
2030.7968,-4.64013668517192e-07,2.54154162087532e-07,-2.09859506429614e-07,,1.01837168313608e-07,-1.80244461636666e-07,,1.93723848207835e-06,-1.40298605575529e-06,-2.01845519569163e-07,-3.02696631894041e-07,-2.0184551956907e-07,-1.09078586909766e-07,,,,,-6.3990196823805e-07,-5.63896465244997e-07,,-9.23217346931105e-07,,-4.24049251786213e-07,,,-2.94742587920516e-08,,-6.11215482677952e-07,6.11215482678597e-07,3.82190476627833e-07,1.91255438859873e-07,-2.26792394327847e-08,1.68576199427303e-07,,2.49407777302478e-07,2.53026467861477e-07,-3.06105517398996e-07,1.45109924771312e-07,1.4510992477024e-07,3.34169671836185e-07,,4.48967336871289e-07,6.62768525353455e-08,2.07731116938924e-08,8.70499642291392e-08,-3.07638615033682e-08,7.2387268483236e-08,,,,,0,1,0,9.72800000000007,102,957.991176470588,528.200490196079,2014.82843137255,936.455882352941,979.526470588235,507.63431372549,548.766666666667,2318.03921568627,1711.61764705882,0
2030.8992,-4.88640063017879e-07,2.674466804049e-07,-2.21193382612933e-07,,1.02082952413787e-07,-1.81171779255383e-07,,1.85507757537145e-06,-1.3972910872072e-06,-2.04048357756803e-07,-3.08347861031606e-07,-2.04048357756708e-07,-1.22650048215129e-07,,,,,-6.6028045649335e-07,-5.04173928018235e-07,,-9.655590712608e-07,,-4.73220466966647e-07,,,-3.16065537951125e-08,,-5.70945078184367e-07,5.70945078185013e-07,3.88218447072066e-07,1.99444013107779e-07,-2.97041906590624e-08,1.6973982244893e-07,,2.49389050164766e-07,2.5946181116218e-07,-3.17867475985153e-07,1.49602964801955e-07,1.49602964800882e-07,3.3724435275765e-07,,4.52054197279567e-07,7.1180733522007e-08,2.06899000419482e-08,9.18706335638569e-08,-2.1962697279469e-08,7.53514549809146e-08,,,,,0,1,0,9.83040000000005,102,956.699019607843,529.755392156863,2026.31862745098,934.386274509804,979.011764705882,509.26862745098,550.242156862745,2328.3137254902,1724.32352941176,0
2031.0016,-5.04549031586181e-07,2.78095918003906e-07,-2.26453113582231e-07,,1.02832510366578e-07,-1.82126252563729e-07,,1.71159767576952e-06,-1.41657697545179e-06,-2.0774325615167e-07,-3.08732789272288e-07,-2.07743256151574e-07,-1.39120239253222e-07,,,,,-6.74526747220864e-07,-4.46132430293959e-07,,-1.0043403112765e-06,,-5.18622373265054e-07,,,-3.39264050451477e-08,,-5.27041211761462e-07,5.27041211762106e-07,3.86738261378511e-07,2.07736716426507e-07,-3.83371531588764e-08,1.69399563267843e-07,,2.45914336189456e-07,2.61831339951966e-07,-3.31487849002282e-07,1.55160860241179e-07,1.55160860240112e-07,3.41140508527748e-07,,4.56632792057357e-07,7.44226268364649e-08,2.02060418538342e-08,9.46286686902015e-08,-1.33006911624372e-08,7.96046095520804e-08,,,,,0,1,0,9.93280000000004,103,955.780097087379,531.753398058252,2025.22815533981,933.184466019418,978.37572815534,508.176699029126,555.330097087379,2330.38834951456,1720.06796116505,0
2031.104,-5.12486294613228e-07,2.86187737015218e-07,-2.26298557597968e-07,,1.04028535037812e-07,-1.82827271965453e-07,,1.50562562949473e-06,-1.45945579392661e-06,-2.12920189332939e-07,-3.03821961900129e-07,-2.12920189332841e-07,-1.58392803911154e-07,,,,,-6.82516515572488e-07,-3.91444755062117e-07,,-1.03956712003903e-06,,-5.59172283400651e-07,,,-3.65908590218519e-08,,-4.79391435501522e-07,4.79391435502157e-07,3.78391581069671e-07,2.16349751662574e-07,-4.87023015066044e-08,1.67647450156182e-07,,2.39263527616096e-07,2.60498892396052e-07,-3.47237015948663e-07,1.62405042320262e-07,1.62405042319206e-07,3.45859231134968e-07,,4.62604011671948e-07,7.6083337812948e-08,1.94054548503108e-08,9.54887926631617e-08,-4.93150910645747e-09,8.49326233861108e-08,,,,,0,0,0,10.0352,102,955.246078431373,530.032352941177,2020.04901960784,933.435294117647,977.056862745098,507.669607843137,552.395098039216,2327.97058823529,1712.12745098039,0
2031.2064,-5.13287451919138e-07,2.9178934125223e-07,-2.21498110666867e-07,,1.05513155151486e-07,-1.83083422955184e-07,,1.24114244182771e-06,-1.52217770739899e-06,-2.19455555708278e-07,-2.93872584422543e-07,-2.19455555708179e-07,-1.80512164841212e-07,,,,,-6.84438028236168e-07,-3.41559838402785e-07,,-1.07127590844987e-06,,-5.94532037435001e-07,,,-3.9667458955495e-08,,-4.28152336903668e-07,4.28152336904291e-07,3.644174757054e-07,2.25278857399763e-07,-6.07277298657974e-08,1.64551127534178e-07,,2.29981025802723e-07,2.5599611460576e-07,-3.65223144199028e-07,1.72089920287405e-07,1.72089920286365e-07,3.51449669631741e-07,,4.69920554654045e-07,7.62106363442226e-08,1.84239450337519e-08,9.46345813778781e-08,2.99619158396805e-09,9.10026304544811e-08,,,,,0,0,0,10.1376,103,953.554368932039,528.984951456311,2017.88349514563,931.9,975.208737864078,508.807766990291,549.16213592233,2329.88349514563,1705.88349514563,0
