time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2021.5808,-5.38232221484332e-07,7.62689770761912e-08,-4.61963244407677e-07,-2.98721146984415e-07,4.47125811575097e-08,4.47125811577609e-08,,-3.01049249191377e-07,-5.59058360235088e-07,-6.13792058740609e-07,4.14548554419706e-07,-6.13792058739905e-07,-5.40566862262929e-08,-2.78252848006129e-08,,-1.56249314723456e-07,3.6063880851449e-07,2.04389493790725e-07,-6.47370903552256e-07,-3.74103855330249e-07,-6.47370903552197e-07,-4.76135251735573e-07,2.96450486771184e-07,-1.79684764964649e-07,-2.35544983908762e-07,-1.01724945738351e-07,,-1.18086100449189e-07,1.18086100449512e-07,-1.75117560123903e-07,9.46183671546467e-09,4.93626200396267e-07,5.03088037112069e-07,,-1.06835519249178e-07,-1.67877515788375e-07,-4.03041081572327e-07,-5.78058290997637e-08,-5.78058291000761e-08,-9.51409994738274e-07,3.33768252699756e-07,-6.17641742038173e-07,-8.82500878780662e-08,1.87695404627645e-07,9.94453167499388e-08,1.6469913771352e-07,-1.29625484945799e-07,-1.29625484945526e-07,-3.17946518836383e-07,3.17946518836442e-07,2.37658294791038e-07,0,0,0,57.4464,102,1110.52598039216,343.677450980392,686.71568627451,898.630392156863,1322.42156862745,482.401960784314,204.952941176471,940.127450980392,433.303921568627,0
2021.6832,-5.14505708716528e-07,8.57150145402079e-08,-4.28790694175865e-07,-3.18022025711769e-07,5.86108822474454e-08,5.86108822477033e-08,,-2.92873748583772e-07,-5.46007773821019e-07,-5.82663286481727e-07,3.85463238360106e-07,-5.82663286481012e-07,-5.64797586160138e-08,-2.71821243203992e-08,,-1.70048056659496e-07,3.45386317752745e-07,1.75338261092953e-07,-6.2730965373254e-07,-3.96381867303044e-07,-6.27309653732484e-07,-4.71768569159511e-07,3.07547633990972e-07,-1.64220935168798e-07,-2.53511307516564e-07,-1.06686887631189e-07,,-1.22287242130398e-07,1.22287242130735e-07,-1.52299626360821e-07,3.64507216066984e-08,4.81347454210158e-07,5.17798175817204e-07,,-9.38911629164194e-08,-1.84132904060743e-07,-3.98483578410265e-07,-5.13245101976426e-08,-5.13245101979472e-08,-1.00143274540313e-06,3.59864530519193e-07,-6.41568214883591e-07,-1.16638257748099e-07,2.22865336849679e-07,1.06227079101924e-07,1.64532454880949e-07,-1.18006265462242e-07,-1.18006265461973e-07,-3.10777296742516e-07,3.10777296742565e-07,2.2659840174785e-07,0,0,0,57.5488,103,1121.14077669903,341.696116504854,684.257281553398,897.931067961165,1344.35048543689,505.993203883495,177.399029126214,934.747572815534,433.766990291262,0
2021.7856,-4.90584313398955e-07,9.1376706126549e-08,-3.99207607271959e-07,-3.38558596560068e-07,6.99645353814153e-08,6.99645353816789e-08,,-2.8620711581645e-07,-5.31236984789305e-07,-5.4775342550304e-07,3.58896806932588e-07,-5.47753425502314e-07,-5.65024622594459e-08,-2.69745845334324e-08,,-1.86500247572417e-07,3.31423552406681e-07,1.44923304833981e-07,-6.0479682011825e-07,-4.18334421434051e-07,-6.04796820118199e-07,-4.61654911628364e-07,3.14587261807013e-07,-1.47067649821607e-07,-2.74623021790968e-07,-1.13465515110636e-07,,-1.26253177897823e-07,1.26253177898172e-07,-1.31424864126073e-07,6.51352806236977e-08,4.66647411146342e-07,5.31782691770394e-07,,-8.16140810579571e-08,-2.01280893170682e-07,-3.93753992017633e-07,-4.46588271609687e-08,-4.46588271612652e-08,-1.04706978079841e-06,3.85018189518171e-07,-6.62051591279897e-07,-1.40724264184775e-07,2.53851357392784e-07,1.13127093208335e-07,1.66237175488836e-07,-1.06922887250167e-07,-1.06922887249903e-07,-3.06222260041523e-07,3.06222260041562e-07,2.15612754238662e-07,0,0,0,57.6512,102,1124.91960784314,352.660784313726,713.573529411765,898.848039215686,1350.99117647059,509.127450980392,196.194117647059,963.411764705882,463.735294117647,0
2021.888,-4.67138716917992e-07,9.28950061981488e-08,-3.74243710719404e-07,-3.60387626512154e-07,7.82275252921073e-08,7.82275252923765e-08,,-2.81304155879417e-07,-5.15045469404074e-07,-5.09885702192387e-07,3.35892681755366e-07,-5.0988570219165e-07,-5.45307766928942e-08,-2.74810932114133e-08,,-2.03855396496143e-07,3.18532747340237e-07,1.14677350843824e-07,-5.81234188637987e-07,-4.38389209334171e-07,-5.8123418863794e-07,-4.46806995060597e-07,3.17724254291913e-07,-1.29082740768937e-07,-2.97982238479183e-07,-1.22046295099888e-07,,-1.29415640418942e-07,1.29415640419304e-07,-1.12922028900132e-07,9.41571720440956e-08,4.49558582270585e-07,5.43715754315042e-07,,-7.06155540917414e-08,-2.1872534041763e-07,-3.89201696565896e-07,-3.77217105331001e-08,-3.7721710533389e-08,-1.08667126101967e-06,4.08483537851735e-07,-6.78187723167593e-07,-1.60468310164477e-07,2.80056062729264e-07,1.19587752565095e-07,1.69753815386079e-07,-9.665566889847e-08,-9.66556688982101e-08,-3.04169514835781e-07,3.04169514835814e-07,2.05455725222444e-07,0,1,0,57.7536,102,1072.35049019608,393.113725490196,784.519607843137,893.385294117647,1251.31568627451,507.830392156863,278.397058823529,993.401960784314,575.637254901961,0
2021.9904,-4.44661167716684e-07,9.03243380949931e-08,-3.54336829621259e-07,-3.83468924307586e-07,8.32322186518977e-08,8.32322186521727e-08,,-2.78252098305941e-07,-4.97902064809543e-07,-4.69941372576242e-07,3.1741958946646e-07,-4.69941372575496e-07,-5.09103363138641e-08,-2.87884816960271e-08,,-2.20225368955644e-07,3.06438968738467e-07,8.62135997825648e-08,-5.5769714342118e-07,-4.55463954560668e-07,-5.57697143421139e-07,-4.28257799054483e-07,3.17366007569446e-07,-1.10891791485287e-07,-3.22869702691743e-07,-1.32188812201541e-07,,-1.31467508151917e-07,1.31467508152287e-07,-9.70935820238223e-08,1.22124950336126e-07,4.30381755788404e-07,5.52506706124896e-07,,-6.13680902153469e-08,-2.36034528354379e-07,-3.8506050801823e-07,-3.04369611085392e-08,-3.04369611088214e-08,-1.11934199480465e-06,4.29709437542774e-07,-6.89632557261542e-07,-1.76296435532793e-07,3.01466308436044e-07,1.25169872903539e-07,1.74723002038252e-07,-8.73362827580553e-08,-8.73362827577999e-08,-3.04082397700856e-07,3.04082397700883e-07,1.96499554158267e-07,0,1,0,57.856,103,1095.33689320388,370.630097087379,779.300970873786,885.330097087379,1305.34368932039,503.688349514563,237.571844660194,1008.80582524272,549.796116504854,0
2022.0928,-4.23548509052922e-07,8.40760614210453e-08,-3.39472447631451e-07,-4.0756661745953e-07,8.51666174389045e-08,8.5166617439185e-08,,-2.7699632294473e-07,-4.8046135221792e-07,-4.28742694457018e-07,3.0432313297982e-07,-4.28742694456262e-07,-4.58399646312508e-08,-3.07779815728179e-08,,-2.33800548044467e-07,2.9485999913026e-07,6.10594510855443e-08,-5.35002965177427e-07,-4.69035617067445e-07,-5.35002965177387e-07,-4.06993174707897e-07,3.1406960324244e-07,-9.29235714657039e-08,-3.48676571323085e-07,-1.43456227224565e-07,,-1.32313653115242e-07,1.3231365311562e-07,-8.40604397935884e-08,1.47730372306541e-07,4.09662706682926e-07,5.57393078989837e-07,,-5.42484999964699e-08,-2.53071402848056e-07,-3.81359695467132e-07,-2.28134222474277e-08,-2.2813422247705e-08,-1.14498470545992e-06,4.48321238159593e-07,-6.96663467299988e-07,-1.89142646703826e-07,3.18569381711758e-07,1.29426735008204e-07,1.80572954515985e-07,-7.90211689266056e-08,-7.90211689263541e-08,-3.05193277249623e-07,3.05193277249647e-07,1.88755704607976e-07,0,1,0,57.9584,102,1065.62352941176,393.496568627451,810.68137254902,879.708823529412,1251.53823529412,498.880392156863,288.112745098039,1022.92156862745,598.441176470588,0
2022.1952,-4.04196113972206e-07,7.48349380373153e-08,-3.29361175934469e-07,-4.32125347872393e-07,8.45054328657185e-08,8.45054328660054e-08,,-2.77388054067307e-07,-4.63537607931064e-07,-3.86919717429812e-07,2.97354153689338e-07,-3.86919717429049e-07,-3.93461458037014e-08,-3.31413695892375e-08,,-2.43124378633015e-07,2.83538890833259e-07,4.04145122000052e-08,-5.13805219315744e-07,-4.79129468215882e-07,-5.13805219315706e-07,-3.83902571414514e-07,3.08430105722953e-07,-7.5472465691805e-08,-3.7480858942246e-07,-1.55246751936822e-07,,-1.32014368351104e-07,1.32014368351488e-07,-7.37161288987585e-08,1.69856051709632e-07,3.881433876593e-07,5.57999439369307e-07,,-4.9576832453237e-08,-2.70047948049146e-07,-3.77890135439917e-07,-1.49864026787678e-08,-1.49864026790409e-08,-1.16417977129833e-06,4.64077847020568e-07,-7.00101924277433e-07,-2.00311889540678e-07,3.32149045720901e-07,1.31837156180478e-07,1.86615707519201e-07,-7.17697381796645e-08,-7.17697381794172e-08,-3.06710120616178e-07,3.06710120616203e-07,1.81923172043796e-07,0,0,0,58.0608000000002,103,1045.51165048544,410.718932038835,841.101941747573,878.611650485437,1212.41165048544,506.202912621359,315.234951456311,1043.32038834951,638.883495145631,0
2022.2976,-3.87058277094725e-07,6.34636497048997e-08,-3.23594627389408e-07,-4.56189767361929e-07,8.19248010699142e-08,8.19248010702089e-08,,-2.79238420523583e-07,-4.48059424522653e-07,-3.44848791053782e-07,2.9724922353173e-07,-3.44848791053013e-07,-3.13167126176072e-08,-3.54255161102958e-08,,-2.47352067505107e-07,2.72251207282294e-07,2.48991397769564e-08,-4.94649650535746e-07,-4.8623807792624e-07,-4.94649650535708e-07,-3.59751741360752e-07,3.00996390473223e-07,-5.87553508877707e-08,-4.0062710959142e-07,-1.66829487673464e-07,,-1.30736537592559e-07,1.30736537592946e-07,-6.57112370672477e-08,1.87684284911869e-07,3.66696931857585e-07,5.5438121676983e-07,,-4.76423976873875e-08,-2.87526182880099e-07,-3.74239960670163e-07,-7.20865027069109e-09,-7.20865027096075e-09,-1.17796590443846e-06,4.76835801597438e-07,-7.01130102840694e-07,-2.11217115640165e-07,3.43028061492362e-07,1.31810945852437e-07,1.92085495199322e-07,-6.56978404508062e-08,-6.56978404505635e-08,-3.07963992702804e-07,3.07963992702831e-07,1.75480345407548e-07,0,0,0,58.1632000000002,102,1054.79411764706,402.793137254902,851.637254901961,879.48431372549,1230.10392156863,510.042156862745,295.544117647059,1062.24509803922,641.029411764706,0
2022.4,-3.72645333292042e-07,5.09137782064e-08,-3.21731555085229e-07,-4.78422036062749e-07,7.82333030369887e-08,7.82333030372937e-08,,-2.82359541032043e-07,-4.35030529599112e-07,-3.02720973607919e-07,3.04788397031008e-07,-3.02720973607145e-07,-2.15735763867042e-08,-3.70942683356327e-08,,-2.46398159748806e-07,2.60797591001007e-07,1.43994312519774e-08,-4.77967293485546e-07,-4.91190464666949e-07,-4.77967293485507e-07,-3.35188645382629e-07,2.9222792383377e-07,-4.2960721549099e-08,-4.25472979749209e-07,-1.77389522673899e-07,,-1.28712362109764e-07,1.28712362110154e-07,-5.94818815376081e-08,2.00806742599454e-07,3.46266806349182e-07,5.47073548949018e-07,,-4.87155481254199e-08,-3.06385737914357e-07,-3.69876769124815e-07,1.99909914263821e-10,1.9990991399731e-10,-1.18759634773895e-06,4.86524130928541e-07,-7.01072216810081e-07,-2.23102989419872e-07,3.51850125532438e-07,1.28747136112794e-07,1.9610928494502e-07,-6.0994307034248e-08,-6.09943070340106e-08,-3.08457298539818e-07,3.08457298539848e-07,1.68832443889342e-07,0,0,0,58.2656000000002,103,1031.92427184466,410.417475728155,879.640776699029,875.720388349515,1188.12815533981,492.36213592233,328.472815533981,1082.10679611651,677.174757281553,0
2022.5024,-3.6145525998771e-07,3.81573071944552e-08,-3.23297952792846e-07,-4.97232008358497e-07,7.43364826697837e-08,7.43364826701029e-08,,-2.86585413475095e-07,-4.25508524514619e-07,-2.60723103161465e-07,3.20735726918768e-07,-2.60723103160689e-07,-9.96150760433528e-09,-3.75956266808924e-08,,-2.40920539706329e-07,2.49002345517424e-07,8.08180581087768e-09,-4.64027787075821e-07,-4.94996634146413e-07,-4.64027787075779e-07,-3.10795570837049e-07,2.82487325704602e-07,-2.83082451326835e-08,-4.48766251991639e-07,-1.86088480565509e-07,,-1.26199556881603e-07,1.26199556881996e-07,-5.43143595556447e-08,2.09329791736284e-07,3.27830638154985e-07,5.37160429891659e-07,,-5.30443322758219e-08,-3.2776690469037e-07,-3.64229596553072e-07,6.9143996375954e-09,6.91439963733223e-09,-1.1943371699895e-06,4.93130003763893e-07,-7.01207166225285e-07,-2.36876549927729e-07,3.58980231857673e-07,1.22103681930166e-07,1.97667688546098e-07,-5.7906364946912e-08,-5.79063649466807e-08,-3.0784785064996e-07,3.07847850649992e-07,1.61496361348832e-07,0,0,0,58.3680000000002,102,1033.25980392157,415.217156862745,856.343137254902,887.757843137255,1178.76176470588,498.939215686275,331.495098039216,1041.94117647059,670.745098039216,0
2022.6048,-3.53864059435094e-07,2.61462034841051e-08,-3.27717855950585e-07,-5.10980609085928e-07,7.12254062651339e-08,7.12254062654718e-08,,-2.91773194959561e-07,-4.20588461269204e-07,-2.19251548826187e-07,3.45618361885143e-07,-2.19251548825414e-07,3.56728539317001e-09,-3.64234015109428e-08,,-2.32159651508576e-07,2.36738100809884e-07,4.57844930109755e-09,-4.52906215866976e-07,-4.98700554133481e-07,-4.52906215866929e-07,-2.87172380181283e-07,2.72052034265914e-07,-1.51203459156001e-08,-4.70109482929903e-07,-1.92138426597569e-07,,-1.23441271970401e-07,1.23441271970798e-07,-4.94166847074557e-08,2.13950769380985e-07,3.12397796590628e-07,5.26348565972015e-07,,-6.08392604834815e-08,-3.52985898091007e-07,-3.56728450636502e-07,1.26486863735695e-08,1.26486863733106e-08,-1.1993479391379e-06,4.96700512508593e-07,-7.02647426628987e-07,-2.53087437918501e-07,3.64531753545827e-07,1.11444315627544e-07,1.95619740907247e-07,-5.67114368239748e-08,-5.67114368237517e-08,-3.0591051394028e-07,3.05910513940313e-07,1.53262093515817e-07,0,0,0,58.4704000000002,102,1049.49803921569,402.746078431373,766.975490196078,905.262745098039,1193.73333333333,509.276470588235,296.21568627451,947.352941176471,586.598039215686,0
2022.7072,-3.50010538633144e-07,1.57968122347569e-08,-3.34213726397991e-07,-5.1818577917892e-07,6.99617598637984e-08,6.99617598641609e-08,,-2.97781691252124e-07,-4.21363707592244e-07,-1.79089081371647e-07,3.79393621321888e-07,-1.7908908137088e-07,1.88853166352912e-08,-3.31669454199423e-08,,-2.216999340258e-07,2.23973463406721e-07,2.27352938071911e-09,-4.44500121439432e-07,-5.03265410006257e-07,-4.4450012143938e-07,-2.65010588736144e-07,2.61135949844151e-07,-3.87463889222052e-09,-4.89310756876987e-07,-1.9487754735237e-07,,-1.20629484236031e-07,1.20629484236434e-07,-4.39731415682639e-08,2.15969352460603e-07,3.01030388494334e-07,5.16999740955357e-07,,-7.22543700531853e-08,-3.8341364000643e-07,-3.46790089374342e-07,1.7167280579455e-08,1.71672805792022e-08,-1.20364554436276e-06,4.97352852269094e-07,-7.06292692093353e-07,-2.7201130390247e-07,3.68464906114765e-07,9.64536022125111e-08,1.88824389501456e-07,-5.76935705453888e-08,-5.76935705451763e-08,-3.02474792102328e-07,3.02474792102361e-07,1.44253954327874e-07,0,0,0,58.5728000000001,103,1068.47524271845,383.312621359223,704.830097087379,913.174757281553,1223.77572815534,497.932038834952,268.693203883495,889.611650485437,520.04854368932,0
2022.8096,-3.49703463334225e-07,7.97967131520973e-09,-3.41723792018628e-07,-5.17683415039496e-07,7.16305424727142e-08,7.16305424731079e-08,,-3.04427171646313e-07,-4.28836421192695e-07,-1.41516839957207e-07,4.21113410748471e-07,-1.41516839956449e-07,3.56383086662128e-08,-2.75539592361077e-08,,-2.11228367457872e-07,2.10812368807295e-07,-4.15998650769402e-10,-4.38596268342746e-07,-5.09490681267363e-07,-4.38596268342686e-07,-2.45130591875761e-07,2.49920622601649e-07,4.79003072566843e-09,-5.06301416721033e-07,-1.93839105530329e-07,,-1.17873121641371e-07,1.17873121641782e-07,-3.71849384189003e-08,2.17217926240206e-07,2.94849942580545e-07,5.12067868821195e-07,,-8.73672534565797e-08,-4.20310878940458e-07,-3.3377728712084e-07,2.02716200780457e-08,2.02716200778009e-08,-1.20812595369772e-06,4.9528279225809e-07,-7.12843161439326e-07,-2.93759543421032e-07,3.70695252025099e-07,7.6935708604279e-08,1.76344540322643e-07,-6.11315237839556e-08,-6.1131523783757e-08,-2.97345324975755e-07,2.97345324975784e-07,1.34879780952573e-07,0,0,0,58.6752000000001,102,1074.65147058824,377.002941176471,682.578431372549,916.827450980392,1232.47549019608,495.187254901961,258.81862745098,877.029411764706,488.127450980392,0
2022.912,-3.5236510033907e-07,3.48922696754004e-09,-3.48875873371155e-07,-5.08746134757492e-07,7.72409985405473e-08,7.72409985409796e-08,,-3.1143222873982e-07,-4.43758866440502e-07,-1.08343044677474e-07,4.68688462309632e-07,-1.08343044676732e-07,5.31997830802239e-08,-1.94997692980127e-08,,-2.02327105131654e-07,1.97490568005879e-07,-4.83653712595594e-09,-4.34976687145942e-07,-5.17956143363273e-07,-4.34976687145872e-07,-2.28471990140948e-07,2.38577675095711e-07,1.01056849545532e-08,-5.20986556985422e-07,-1.88813187792272e-07,,-1.1516579161892e-07,1.15165791619343e-07,-2.83123959454444e-08,2.19916691270882e-07,2.94977445665931e-07,5.1489413693729e-07,,-1.06148786311533e-07,-4.64609890419267e-07,-3.16980245429938e-07,2.17752857619858e-08,2.17752857617516e-08,-1.21359831411863e-06,4.90771451230822e-07,-7.22826862887517e-07,-3.18341485472672e-07,3.71177057663577e-07,5.28355721911158e-08,1.57689169025413e-07,-6.72894000317406e-08,-6.72894000315589e-08,-2.90236962641511e-07,2.90236962641534e-07,1.25757896386891e-07,0,0,0,58.7776000000001,103,1055.55048543689,396.967475728155,723.111650485437,918.542718446602,1192.55825242718,497.068932038835,296.866019417476,891.233009708738,554.990291262136,0
2023.0144,-3.57016180387384e-07,2.98396264365284e-09,-3.54032217743371e-07,-4.91193422852975e-07,8.75792072629951e-08,8.75792072634737e-08,,-3.18389342492356e-07,-4.66414629005001e-07,-8.18443731510468e-08,5.18811324016887e-07,-8.18443731503238e-08,7.06211462137118e-08,-9.16875010995931e-09,,-1.9628478731499e-07,1.84319992724343e-07,-1.1964794590815e-08,-4.33540978187606e-07,-5.29000624983104e-07,-4.33540978187525e-07,-2.16024085773839e-07,2.27253509380446e-07,1.12294236064078e-08,-5.33097390406965e-07,-1.79900094405818e-07,,-1.12350417670091e-07,1.12350417670529e-07,-1.67293397297014e-08,2.26463967253721e-07,3.0238250474575e-07,5.28846471999987e-07,,-1.28410270580519e-07,-5.16631408572161e-07,-2.95660483316036e-07,2.14851076574398e-08,2.14851076572184e-08,-1.22076224892502e-06,4.84182159684433e-07,-7.36580089240308e-07,-3.45634686648636e-07,3.69962459986281e-07,2.43277733378542e-08,1.33021582072981e-07,-7.63900471335241e-08,-7.63900471333625e-08,-2.80730136408317e-07,2.80730136408328e-07,1.17712292444188e-07,0,0,0,58.8800000000001,102,1045.30441176471,408.717156862745,767.754901960784,917.993137254902,1172.61568627451,497.508823529412,319.925490196078,928.352941176471,607.156862745098,0
2023.1168,-3.62300025308169e-07,6.91098556832372e-09,-3.55389039739502e-07,-4.65524501338006e-07,1.03047190179484e-07,1.03047190180014e-07,,-3.24747585721559e-07,-4.96387569649667e-07,-6.46537076654358e-08,5.67042362720996e-07,-6.46537076647374e-08,8.65777446230058e-08,2.96382814871993e-09,,-1.93905776994651e-07,1.71605564919378e-07,-2.23002120754249e-08,-4.3438825465609e-07,-5.42738824053645e-07,-4.34388254655994e-07,-2.08702128324989e-07,2.160247968326e-07,7.32266850742465e-09,-5.42123467018751e-07,-1.67549951386901e-07,,-1.09088334637516e-07,1.09088334637973e-07,-1.99560854143812e-09,2.3917893406743e-07,3.17671310463277e-07,5.56850244531271e-07,,-1.53726195589776e-07,-5.75749984087445e-07,-2.69165414976033e-07,1.9204337793721e-08,1.92043377935153e-08,-1.23008853586086e-06,4.75938077970006e-07,-7.54150457890597e-07,-3.75290108093247e-07,3.6727296144722e-07,-8.01714664582683e-09,1.03259669283117e-07,-8.85555351972296e-08,-8.85555351970903e-08,-2.68235426818411e-07,2.68235426818406e-07,1.1182052879435e-07,0,0,1,58.9824000000001,102,1036.33529411765,415.519117647059,821.68137254902,914.095098039216,1158.57549019608,501.343137254902,329.695098039216,970.950980392157,672.411764705882,0
2023.2192,-3.66535146927869e-07,1.5435693003796e-08,-3.51099453923749e-07,-4.33072073263321e-07,1.23537288394348e-07,1.23537288394934e-07,,-3.29818451985043e-07,-5.32378927845778e-07,-5.96166997708171e-08,6.08014508988799e-07,-5.96166997701479e-08,9.93356349624905e-08,1.60711090978779e-08,,-1.95336538064195e-07,1.59571760973571e-07,-3.5764777090759e-08,-4.37811690781665e-07,-5.59095344112732e-07,-4.37811690781551e-07,-2.07216831782249e-07,2.04872984695458e-07,-2.34384708696308e-09,-5.47370482815649e-07,-1.52584654995937e-07,,-1.04844886603548e-07,1.04844886604029e-07,1.60585973853728e-08,2.60029249645347e-07,3.40868479353497e-07,6.00897728999461e-07,,-1.81348190664084e-07,-6.40077251894592e-07,-2.37084429953977e-07,1.4763132542934e-08,1.47631325427457e-08,-1.24165951696353e-06,4.66500969936146e-07,-7.75158547027142e-07,-4.06647915684955e-07,3.63605488257838e-07,-4.30424274269267e-08,7.00465647866916e-08,-1.03719055067103e-07,-1.03719055066988e-07,-2.51988675942712e-07,2.51988675942684e-07,1.09437796879095e-07,0,0,1,59.0848000000001,103,1034.55533980583,422.566019417476,863.888349514563,907.314563106796,1161.79611650485,509.715533980583,335.416504854369,1012.7572815534,715.019417475728,0
2023.3216,-3.67788461860865e-07,2.8385245293694e-08,-3.39403216566866e-07,-3.96119534326946e-07,1.48373375385948e-07,1.48373375386592e-07,,-3.32800370356501e-07,-5.72111771282856e-07,-6.95786201523662e-08,6.35721027672144e-07,-6.95786201517302e-08,1.06787085967006e-07,2.89755590485845e-08,,-1.99956323693764e-07,1.4831854012853e-07,-5.16377835653503e-08,-4.44216087722502e-07,-5.77818136556453e-07,-4.4421608772237e-07,-2.11978183215635e-07,1.93705574063515e-07,-1.82726091522791e-08,-5.48123086740076e-07,-1.36198206481492e-07,,-9.89051020490638e-08,9.89051020495711e-08,3.72589985723419e-08,2.90381570973023e-07,3.71233239567249e-07,6.6161481054095e-07,,-2.10138948422477e-07,-7.06276881340572e-07,-1.99401405614249e-07,8.06815458175719e-09,8.06815458158687e-09,-1.25507426174998e-06,4.56380570950529e-07,-7.98693690799224e-07,-4.38703044594868e-07,3.59819790296891e-07,-7.88832542978e-08,3.56326277721314e-08,-1.21531887238424e-07,-1.21531887238333e-07,-2.3110992348201e-07,2.31109923481953e-07,1.12149922911307e-07,0,0,1,59.1872000000001,102,962.497549019608,347.820588235294,903.882352941176,846.263725490196,1078.73137254902,426.55,269.091176470588,1044.94117647059,762.823529411765,0
2023.424,-3.63982481203295e-07,4.52031116098546e-08,-3.18779369593156e-07,-3.57882804265128e-07,1.76322462944925e-07,1.76322462945623e-07,,-3.32832065703026e-07,-6.12343547349216e-07,-9.70460271136157e-08,6.43925660240957e-07,-9.70460271130144e-08,1.06596865788002e-07,4.02058328810421e-08,,-2.06388382826669e-07,1.37812805464347e-07,-6.85755773624223e-08,-4.53996564203332e-07,-5.98447982186541e-07,-4.53996564203178e-07,-2.23016069928315e-07,1.82402962700846e-07,-4.0613107227614e-08,-5.43850837362535e-07,-1.19922018952875e-07,,-9.04404789005167e-08,9.04404789010539e-08,6.10474370418981e-08,3.30799078197022e-07,4.07134051559894e-07,7.37933129757659e-07,,-2.38555388433149e-07,-7.69612952404567e-07,-1.56616114713456e-07,-8.40093806673527e-10,-8.40093806826721e-10,-1.26945300899146e-06,4.46165597543239e-07,-8.23287411448007e-07,-4.70093080150579e-07,3.5710961696533e-07,-1.12983463185089e-07,2.71725608050188e-09,-1.41291448498232e-07,-1.41291448498165e-07,-2.04717590900494e-07,2.04717590900404e-07,1.21634600990177e-07,0,0,1,59.2896000000001,103,886.564563106796,278.530097087379,966.344660194175,800.521359223301,972.607766990291,332.080582524272,224.979611650485,1036.14563106796,896.543689320389,0
2023.5264,-3.53069262422875e-07,6.49136648496815e-08,-2.88155597572925e-07,-3.22266406144435e-07,2.05667578595016e-07,2.05667578595763e-07,,-3.29087571779921e-07,-6.49013300851799e-07,-1.43715271880387e-07,6.26777503617523e-07,-1.43715271879822e-07,9.64669034153586e-08,4.81157151279186e-08,,-2.126974366147e-07,1.27934157821581e-07,-8.47632787932039e-08,-4.67406181981239e-07,-6.20265806759092e-07,-4.67406181981062e-07,-2.39884540490702e-07,1.70863119029492e-07,-6.90214214613436e-08,-5.34393566562754e-07,-1.05534137082962e-07,,-7.86435315927056e-08,7.86435315932739e-08,8.6493109065179e-08,3.80892669470489e-07,4.46006992506489e-07,8.26899661977786e-07,,-2.64706183032322e-07,-8.24290789136844e-07,-1.09829453570747e-07,-1.17336981368554e-08,-1.17336981369934e-08,-1.28349029127678e-06,4.36541613610397e-07,-8.46948677666172e-07,-4.9907915193112e-07,3.56813786311148e-07,-1.42265365619836e-07,-2.57420446667705e-08,-1.6191031518047e-07,-1.61910315180425e-07,-1.7205584404703e-07,1.72055844046902e-07,1.39414623370866e-07,0,0,1,59.3920000000001,102,911.842156862745,299.331862745098,909.877450980392,831.11568627451,992.56862745098,340.010784313726,258.652941176471,955.333333333333,864.421568627451,0
2023.6288,-3.33301433171319e-07,8.61095306321583e-08,-2.47191902538906e-07,-2.93367168223499e-07,2.34340460286303e-07,2.34340460287092e-07,,-3.2091522241305e-07,-6.77563977246633e-07,-2.09929449761199e-07,5.79648831633121e-07,-2.09929449760669e-07,7.44954996216955e-08,5.10652950167229e-08,,-2.16792281895726e-07,1.18581936334235e-07,-9.82103455615626e-08,-4.84440054372044e-07,-6.42278053755174e-07,-4.84440054371844e-07,-2.61583222364788e-07,1.59045449426779e-07,-1.02537772938135e-07,-5.20081600108597e-07,-9.48972636615079e-08,,-6.29131711842946e-08,6.29131711848936e-08,1.12370380902293e-07,4.39236346249999e-07,4.84435547903418e-07,9.23671894154289e-07,,-2.86509537984091e-07,-8.64113920124358e-07,-6.07754738905733e-08,-2.41641962905316e-08,-2.41641962906579e-08,-1.29551980684539e-06,4.2827789560453e-07,-8.67241911240659e-07,-5.23555942818677e-07,3.60119352273162e-07,-1.63436590545404e-07,-4.67780610241985e-08,-1.81944903835338e-07,-1.81944903835309e-07,-1.32612020422015e-07,1.32612020421848e-07,1.66524431769418e-07,0,0,1,59.4944000000001,102,1297.86911764706,562.335784313726,768.941176470588,1216.65784313726,1379.08039215686,596.395098039216,528.276470588235,856.313725490196,681.568627450981,0
