time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1966.1824,-9.03669199521277e-08,4.78071678811661e-08,-4.25597520708078e-08,2.91928708810292e-07,-2.60566546642063e-08,-2.60566546641746e-08,,6.4713857410495e-08,-2.38775244603301e-08,-7.80185307353408e-08,1.60175911249088e-07,-7.80185307349796e-08,-5.30736520527762e-08,-2.60841444909002e-09,-5.56820665020699e-08,6.7715781159222e-08,,8.61315217636681e-08,-4.40196591195803e-07,-7.75534038627301e-07,-4.40196591195374e-07,4.3497903996815e-07,-3.06889502963337e-07,1.28089537004861e-07,2.94952207975393e-07,6.04652440944393e-08,,,-9.21984601426474e-09,2.94778181918487e-07,6.33850295535893e-07,-4.5485333788822e-07,1.78996957646158e-07,1.64393395705122e-08,6.50151936870877e-08,8.14545332576235e-08,3.73970787805793e-07,2.87236624090265e-08,2.87236624092354e-08,3.69793100599574e-07,-2.80389098468807e-07,8.94040021307462e-08,,5.10930875092873e-07,1.39348160489164e-07,2.4258129004272e-07,9.57070341359799e-08,9.57070341357685e-08,-1.24683613405907e-06,1.24683613405873e-06,4.33522169356869e-08,0,0,0,44.2367999999999,103,956.774757281553,489.317475728155,1458.85436893204,951.18640776699,962.363106796117,508,470.634951456311,1335.46601941748,1582.2427184466,0
1966.2848,-1.17191803133855e-07,4.57940923346312e-08,-7.13977107990754e-08,3.26111031181049e-07,-2.37942424418534e-08,-2.37942424418336e-08,,6.40900040619301e-08,-3.80424728900123e-08,-1.65827975861506e-07,1.62357116005603e-07,-1.65827975861207e-07,-5.31675319678802e-08,-1.95301787773942e-09,-5.51205498458296e-08,5.80984333200091e-08,,7.70881048892681e-08,-4.88788818251084e-07,-7.7195541015646e-07,-4.88788818250716e-07,4.17184975267889e-07,-3.05670339833686e-07,1.11514635434245e-07,3.34719844057072e-07,5.81881594634733e-08,,,-1.14128329448622e-08,3.27475410825565e-07,5.37152294744034e-07,-5.28386224193639e-07,8.76607054894805e-09,4.80129600818359e-09,6.49469567560444e-08,6.97482527642576e-08,4.1954091574749e-07,2.09147746474133e-08,2.09147746476358e-08,3.2908220830846e-07,-2.67478664842667e-07,6.16035434657836e-08,,5.20774466414149e-07,7.22869602321457e-08,2.65255025026143e-07,9.58034885764841e-08,9.58034885762906e-08,-1.17883060813483e-06,1.17883060813449e-06,1.36896565605149e-07,0,1,0,44.3391999999999,102,961.366666666667,491.714215686275,1487.46078431373,957.125490196078,965.607843137255,499.244117647059,484.18431372549,1357.26470588235,1617.6568627451,0
1966.3872,-1.40708306572439e-07,4.43966140760028e-08,-9.63116924962933e-08,3.55734846988072e-07,-2.11416019508355e-08,-2.11416019508265e-08,,6.39829196533313e-08,-5.07642435705573e-08,-2.48246291299021e-07,1.63165566943551e-07,-2.48246291298781e-07,-5.27365951352199e-08,-1.25006879872487e-09,-5.39866639341604e-08,4.98491031508868e-08,,6.92039359273668e-08,-5.33025375622148e-07,-7.66631331205788e-07,-5.33025375621837e-07,4.0145686737975e-07,-3.04891590658258e-07,9.65652767215282e-08,3.64854545831414e-07,5.57279829255412e-08,,,-1.35297868133155e-08,3.51982645497794e-07,4.48580160177597e-07,-5.92432387491482e-07,-1.43852227315257e-07,-5.47844239665238e-09,6.4588977697836e-08,5.91105353012192e-08,4.5792121835407e-07,1.43230757032353e-08,1.43230757034703e-08,2.92193217603205e-07,-2.54722612030856e-07,3.74706055723508e-08,,5.32104183513194e-07,8.38048581839697e-09,2.83306957129537e-07,9.59403904839336e-08,9.59403904837565e-08,-1.11713776382895e-06,1.11713776382861e-06,2.22893605671167e-07,0,1,0,44.4415999999999,103,962.790291262136,508.171359223301,1521.85922330097,958.204854368932,967.37572815534,523.393203883495,492.949514563107,1388.94174757282,1654.77669902913,0
1966.4896,-1.60437042893539e-07,4.36294110509494e-08,-1.16807631842453e-07,3.80202864914248e-07,-1.82246130884492e-08,-1.82246130884498e-08,,6.43514375795577e-08,-6.18233786194931e-08,-3.23590023498086e-07,1.62971402565994e-07,-3.23590023497899e-07,-5.19200207023678e-08,-5.71926672987803e-10,-5.24919473755766e-08,4.3278179839072e-08,,6.26483470195131e-08,-5.70854647533205e-07,-7.57925115794651e-07,-5.70854647532946e-07,3.88349499022743e-07,-3.04739181145966e-07,8.3610317876808e-08,3.85644537042392e-07,5.32352526327321e-08,,,-1.54193608438258e-08,3.68523371140038e-07,3.7097706270627e-07,-6.43586517418968e-07,-2.72609454714006e-07,-1.39640213004514e-08,6.39009362258413e-08,4.99369149254314e-08,4.88047134782913e-07,9.20713095162813e-09,9.20713095187353e-09,2.60936446828565e-07,-2.43260280174537e-07,1.76761666540379e-08,,5.45226650779261e-07,-4.97068487965968e-08,2.96244437688019e-07,9.60176697235615e-08,9.60176697233986e-08,-1.0636191299767e-06,1.06361912997636e-06,2.98738096103882e-07,0,1,0,44.5440000000001,102,964.085294117647,505.920098039216,1546.86274509804,961.488235294118,966.682352941177,509.943137254902,501.897058823529,1411.22549019608,1682.5,0
1966.592,-1.76360835420717e-07,4.34707136663746e-08,-1.32890121754212e-07,3.99510344606777e-07,-1.51505482345934e-08,-1.51505482346021e-08,,6.51494473209155e-08,-7.11783334023585e-08,-3.91159040510418e-07,1.62752538614938e-07,-3.91159040510278e-07,-5.09191869327216e-08,4.22495459093112e-12,-5.09149619783564e-08,3.85017974557302e-08,,5.74298243286864e-08,-6.01128256534869e-07,-7.44737811417258e-07,-6.01128256534654e-07,3.78122811584668e-07,-3.05360195832313e-07,7.27626157523815e-08,3.98321303334249e-07,5.08388924578599e-08,,,-1.69937704556292e-08,3.78105280042663e-07,3.05704580729483e-07,-6.80401529309442e-07,-3.74696948581203e-07,-2.04634272830472e-08,6.28629236981478e-08,4.23994964151477e-08,5.09801675832392e-07,5.61494279892455e-09,5.6149427991778e-09,2.36438027277969e-07,-2.3421138239775e-07,2.22664488023658e-09,,5.60330181483673e-07,-1.00046161042263e-07,3.03988381502425e-07,9.60148455978725e-08,9.6014845597721e-08,-1.0193437044538e-06,1.01934370445346e-06,3.63109260032235e-07,0,0,0,44.6464000000001,102,961.200980392157,521.982352941177,1565.55392156863,956.072549019608,966.329411764706,525.690196078431,518.274509803922,1429.05882352941,1702.04901960784,0
1966.6944,-1.88828079359949e-07,4.38863679254687e-08,-1.44941711434356e-07,4.14053620549963e-07,-1.19830259678755e-08,-1.19830259678901e-08,,6.6336420095328e-08,-7.89097408296186e-08,-4.51079515087065e-07,1.64134954062678e-07,-4.51079515086966e-07,-4.99677215994956e-08,4.0722284724157e-10,-4.95604987524835e-08,3.54515142214537e-08,,5.34295472330883e-08,-6.23689390536734e-07,-7.26730437832792e-07,-6.23689390536554e-07,3.70730421503453e-07,-3.06830573541072e-07,6.38998479624035e-08,4.04510773308976e-07,4.86251977292095e-08,,,-1.82432732061427e-08,3.82087728517376e-07,2.52757623906115e-07,-7.03478983238127e-07,-4.50721359333213e-07,-2.50294527304745e-08,6.14705399398139e-08,3.64410872093913e-08,5.23816457924702e-07,3.39187506417202e-09,3.39187506443094e-09,2.19068331326374e-07,-2.28533729715049e-07,-9.46539838865072e-09,,5.77469755748002e-07,-1.41529201445768e-07,3.06739616345009e-07,9.60199527594022e-08,9.60199527592594e-08,-9.84850233654855e-07,9.84850233654522e-07,4.15817029203396e-07,0,0,0,44.7488000000001,103,957.070388349515,537.941747572816,1574.56310679612,951.902912621359,962.23786407767,541.750485436893,534.133009708738,1440.45631067961,1708.66990291262,0
1966.7968,-1.98407280642856e-07,4.48561997264301e-08,-1.53551080916307e-07,4.24373818058841e-07,-8.7265944770147e-09,-8.72659447703353e-09,,6.78858990748639e-08,-8.51507987805442e-08,-5.04035358289108e-07,1.69349524849744e-07,-5.04035358289041e-07,-4.93086324763505e-08,5.7919475755269e-10,-4.87294377190301e-08,3.39084819793735e-08,,5.04466035032749e-08,-6.39223927218808e-07,-7.04311643541743e-07,-6.39223927218656e-07,3.65842882651982e-07,-3.09113934839757e-07,5.67289478122431e-08,4.05668503769335e-07,4.66296064183939e-08,,,-1.92296913022802e-08,3.81727147143505e-07,2.11202260851075e-07,-7.15117656156763e-07,-5.03915395306836e-07,-2.79218214662418e-08,5.97265689491974e-08,3.18047474830112e-08,5.31150908904346e-07,2.21891848028055e-09,2.21891848054251e-09,2.08466717270732e-07,-2.26872305435723e-07,-1.84055881649638e-08,,5.96560997995735e-07,-1.73808264329939e-07,3.04813876757927e-07,9.62281256368125e-08,9.62281256366763e-08,-9.60389710211521e-07,9.60389710211194e-07,4.57439331174086e-07,0,0,0,44.8512000000001,102,956.348039215686,531.069117647059,1579.26470588235,949.845098039216,962.850980392157,532.576470588235,529.561764705882,1445.98039215686,1712.54901960784,0
1966.8992,-2.05752603504061e-07,4.6388622480193e-08,-1.59363981023754e-07,4.30958871389653e-07,-5.33110149500402e-09,-5.33110149502573e-09,,6.97861565428957e-08,-9.00345936203337e-08,-5.50994128409503e-07,1.81099685091549e-07,-5.50994128409465e-07,-4.91883068925065e-08,4.7641601278339e-10,-4.8711890879958e-08,3.35497485224558e-08,,4.82365885645591e-08,-6.48968478890018e-07,-6.78444142757408e-07,-6.48968478889888e-07,3.6290735175652e-07,-3.12039561260993e-07,5.08677904955423e-08,4.02782623448167e-07,4.48437116152937e-08,,,-2.00636164127325e-08,3.77926259900461e-07,1.7978435727362e-07,-7.18642262123808e-07,-5.38857904851305e-07,-2.95445466754859e-08,5.76334852252716e-08,2.80889385498443e-08,5.32996501470117e-07,1.66769797703545e-09,1.66769797729798e-09,2.03654472874096e-07,-2.29442002059105e-07,-2.57875291849792e-08,,6.17342186151078e-07,-1.97155375636667e-07,2.98522231976939e-07,9.69092169794675e-08,9.69092169793357e-08,-9.46023003146606e-07,9.46023003146286e-07,4.88913035351108e-07,0,0,0,44.9536000000001,103,942.358737864078,535.029126213592,1587.43203883495,934.716504854369,950.000970873786,541.116504854369,528.941747572816,1452.38834951456,1722.47572815534,0
1967.0016,-2.11513554449911e-07,4.8515801803847e-08,-1.62997752645953e-07,4.34187078473861e-07,-1.71654685836e-09,-1.71654685838426e-09,,7.20304716058751e-08,-9.36752285757951e-08,-5.93013715138683e-07,2.0235314643459e-07,-5.93013715138667e-07,-4.9859740983812e-08,6.55163578248582e-11,-4.97942246262242e-08,3.39967282564193e-08,,4.65378696411092e-08,-6.54410657152829e-07,-6.50401640531633e-07,-6.54410657152718e-07,3.61226712012641e-07,-3.1530975980168e-07,4.59169522109726e-08,3.96456791229771e-07,4.32314375389761e-08,,,-2.087652333916e-08,3.71283093485312e-07,1.57483998785352e-07,-7.17637818614375e-07,-5.60153819830107e-07,-3.03730286515396e-08,5.51910133472141e-08,2.48179846957356e-08,5.30516500931238e-07,1.26234855358186e-09,1.26234855384297e-09,2.0321496504263e-07,-2.35982951555313e-07,-3.2767986512652e-08,,6.39299411188665e-07,-2.12306148118179e-07,2.88148495618189e-07,9.83507475370398e-08,9.8350747536911e-08,-9.41529918860128e-07,9.41529918859814e-07,5.11246419462087e-07,0,0,0,45.056,102,926.620588235294,512.764215686275,1589.31862745098,920.917647058823,932.323529411765,514.929411764706,510.599019607843,1445.79411764706,1732.8431372549,0
1967.104,-2.16274105561571e-07,5.12747051971557e-08,-1.64999400364306e-07,4.34390901412757e-07,2.19205481968066e-09,2.19205481965322e-09,,7.46023790924365e-08,-9.61711253474417e-08,-6.31127870003995e-07,2.36079052185095e-07,-6.31127870003997e-07,-5.15731099336452e-08,-6.79354181117304e-10,-5.22524641150013e-08,3.48667157992713e-08,,4.50988259851077e-08,-6.57070910498409e-07,-6.21587826430524e-07,-6.57070910498315e-07,3.60037134110973e-07,-3.18522046641817e-07,4.15150874691637e-08,3.87206692046953e-07,4.1743775530058e-08,,,-2.17973247342991e-08,3.623176042768e-07,1.43816018488354e-07,-7.15349667464191e-07,-5.71533648976921e-07,-3.08787839145998e-08,5.24006104466411e-08,2.15218265321039e-08,5.24816491626711e-07,5.45124632661785e-10,5.45124632919465e-10,2.05522323923803e-07,-2.45809140396478e-07,-4.02868164726434e-08,,6.61623846829856e-07,-2.20309595797695e-07,2.7400672453211e-07,1.00795946743543e-07,1.00795946743417e-07,-9.46224608858765e-07,9.46224608858459e-07,5.25393702421325e-07,0,0,0,45.1584,102,932.400980392157,505.292647058824,1584.59803921569,924.999019607843,939.802941176471,508.95,501.635294117647,1431.19607843137,1738,0
1967.2064,-2.20492416687561e-07,5.46875745066112e-08,-1.65804842180843e-07,4.31936630593594e-07,6.43474214417524e-09,6.43474214414313e-09,,7.74633606363961e-08,-9.7605825429538e-08,-6.66249897436122e-07,2.84939378798245e-07,-6.66249897436134e-07,-5.45436000090584e-08,-1.77442489145824e-09,-5.63180249007569e-08,3.58279038858444e-08,,4.3716623667301e-08,-6.5835128121397e-07,-5.93394797122932e-07,-6.58351281213892e-07,3.58583982901014e-07,-3.21196149155566e-07,3.73878337454541e-08,3.75672304362881e-07,4.03267742484153e-08,,,-2.29348598491182e-08,3.51643326739436e-07,1.38802158510068e-07,-7.14404615367786e-07,-5.75602456858803e-07,-3.14593576880821e-08,4.92729698898534e-08,1.78136122018347e-08,5.16945135580499e-07,-8.61024696231067e-10,-8.61024695978311e-10,2.08998999582765e-07,-2.57945320699169e-07,-4.89463211163726e-08,,6.83290433194862e-07,-2.22372047431349e-07,2.56512448889833e-07,1.04394281182716e-07,1.04394281182591e-07,-9.5880841446318e-07,9.5880841446288e-07,5.32222238751778e-07,0,0,0,45.2608,103,933.057766990291,525.085922330097,1594.75242718447,924.738834951456,941.376699029126,522.093203883495,528.078640776699,1439.29126213592,1750.21359223301,0
1967.3088,-2.24440222567663e-07,5.87522233138392e-08,-1.65687999253716e-07,4.27232735588741e-07,1.1001440224235e-08,1.10014402241972e-08,,8.05469698001225e-08,-9.80358816038371e-08,-6.99065052079339e-07,3.50935253663764e-07,-6.99065052079358e-07,-5.89072488049394e-08,-3.21949683472105e-09,-6.21267456399019e-08,3.66467785858028e-08,,4.22778829146191e-08,-6.59395422929228e-07,-5.67009752550431e-07,-6.59395422929167e-07,3.56212999015032e-07,-3.22821001252855e-07,3.33919977621806e-08,3.62576958278338e-07,3.89261289601715e-08,,,-2.43628241837145e-08,3.39944804388575e-07,1.42672757332704e-07,-7.16840249681811e-07,-5.74167492350193e-07,-3.23865768806993e-08,4.58331423994914e-08,1.34465655188549e-08,5.07842220692479e-07,-3.20692836280308e-09,-3.20692836255674e-09,2.12355958008425e-07,-2.71318203366017e-07,-5.89622453575604e-08,,7.03277551659727e-07,-2.19685941251602e-07,2.36212894639971e-07,1.09166469120864e-07,1.0916646912074e-07,-9.77332958749367e-07,9.77332958749073e-07,5.32498306549537e-07,0,0,0,45.3632,102,937.044117647059,514.717156862745,1614.07843137255,928.824509803922,945.263725490196,506.46862745098,522.96568627451,1461.66666666667,1766.49019607843,0
1967.4112,-2.28163811249705e-07,6.34430309678794e-08,-1.64720780281716e-07,4.20663294157775e-07,1.58307088444205e-08,1.58307088443759e-08,,8.37594916685045e-08,-9.74738550807714e-08,-7.29932722473479e-07,4.35019924365214e-07,-7.29932722473498e-07,-6.4680267367821e-08,-4.98927488168697e-09,-6.96695422497503e-08,3.72136051060175e-08,,4.07826477220755e-08,-6.60965371408678e-07,-5.43196740568779e-07,-6.60965371408634e-07,3.52479196199608e-07,-3.22941531288355e-07,2.95376649112542e-08,3.48499302749915e-07,3.74925911442761e-08,,,-2.61068812253038e-08,3.2780458818293e-07,1.55434444648048e-07,-7.2427298012894e-07,-5.68838535481986e-07,-3.37841800115291e-08,4.21225928014164e-08,8.33841278994853e-09,4.98237381010436e-07,-6.59801016517179e-09,-6.59801016493293e-09,2.14750526431779e-07,-2.8494210816877e-07,-7.01915817369583e-08,,7.2083183873902e-07,-2.1325841222838e-07,2.13762307721611e-07,1.14983554964402e-07,1.14983554964279e-07,-9.99310983273295e-07,9.99310983273006e-07,5.26868277761593e-07,0,0,0,45.4656,102,934.779411764706,527.598529411765,1638.30882352941,927.407843137255,942.150980392157,521.302941176471,533.894117647059,1493.28431372549,1783.33333333333,0
1967.5136,-2.3148587470272e-07,6.87152082427813e-08,-1.62770666459825e-07,4.12511841533768e-07,2.08126439754371e-08,2.08126439753844e-08,,8.69839166488037e-08,-9.58814643935799e-08,-7.58831779994897e-07,5.36706514505064e-07,-7.58831779994912e-07,-7.17327363730287e-08,-7.02707809684877e-09,-7.87598144701212e-08,3.75408658096416e-08,,3.93397715084959e-08,-6.63386231800439e-07,-5.22203555264228e-07,-6.63386231800415e-07,3.47246028706074e-07,-3.21278160108386e-07,2.59678685976881e-08,3.33682867570506e-07,3.59872416953583e-08,,,-2.81389042404569e-08,3.1554979801298e-07,1.76478604989748e-07,-7.37937293247631e-07,-5.61458688258984e-07,-3.56352597489086e-08,3.82005644184032e-08,2.56530466955404e-09,4.88563072993903e-07,-1.09973947855293e-08,-1.09973947852994e-08,2.15814207527784e-07,-2.98029390704709e-07,-8.22151831768934e-08,,7.35620234842656e-07,-2.03781656502436e-07,1.89863666302375e-07,1.21566276979131e-07,1.2156627697901e-07,-1.02197275920331e-06,1.02197275920302e-06,5.1586948342165e-07,0,1,0,45.568,103,935.318932038835,536.847572815534,1661.53883495146,928.160194174757,942.477669902913,531.665048543689,542.030097087379,1520.66990291262,1802.40776699029,0
1967.616,-2.34050791525239e-07,7.45030130705377e-08,-1.59547778454583e-07,4.02951020678544e-07,2.57862453841488e-08,2.57862453840864e-08,,9.0082711561216e-08,-9.31847731152226e-08,-7.85363616284229e-07,6.53718000073168e-07,-7.85363616284231e-07,-7.97808361891088e-08,-9.24406765168793e-09,-8.90249038410414e-08,3.77369829234623e-08,,3.81323941575346e-08,-6.66579314139542e-07,-5.03877623053115e-07,-6.66579314139538e-07,3.40732483042682e-07,-3.17837097152653e-07,2.2895385890029e-08,3.18084133150112e-07,3.43837898672092e-08,,,-3.03818287549596e-08,3.03275178137071e-07,2.04389473901934e-07,-7.58418288248241e-07,-5.54028814347412e-07,-3.78115584333578e-08,3.41468406579607e-08,-3.66471777534011e-09,4.78950767059514e-07,-1.62393547853322e-08,-1.62393547851124e-08,2.1554711568922e-07,-3.09979183539191e-07,-9.4432067849938e-08,,7.47681840834626e-07,-1.91596095534684e-07,1.65217533785266e-07,1.2850984457368e-07,1.2850984457356e-07,-1.04259732634647e-06,1.04259732634619e-06,5.00012944828327e-07,0,1,0,45.6704,102,937.858823529412,523.288235294118,1684.51960784314,930.247058823529,945.470588235294,522.832352941177,523.744117647059,1541.46078431373,1827.57843137255,0
1967.7184,-2.35393988734047e-07,8.07094025422504e-08,-1.54684586191672e-07,3.92115761313604e-07,3.05327665123429e-08,3.05327665122699e-08,,9.28986700841869e-08,-8.9309863463887e-08,-8.08800568174416e-07,7.81760256625178e-07,-8.08800568174397e-07,-8.83912082120764e-08,-1.15225331664021e-08,-9.9913741378723e-08,3.79592662524596e-08,,3.73640546805926e-08,-6.70159692913154e-07,-4.87892944707473e-07,-6.70159692913173e-07,3.33471602428017e-07,-3.12949534646994e-07,2.05220677810216e-08,3.01637648369443e-07,3.26676616558421e-08,,,-3.27214367880121e-08,2.91034998792287e-07,2.37005548204463e-07,-7.85196279743595e-07,-5.4819073154024e-07,-4.01142659241188e-08,3.00669370018607e-08,-1.00473289222046e-08,4.69331066869845e-07,-2.2044995256373e-08,-2.20449952561643e-08,2.14133359347186e-07,-3.20259748623796e-07,-1.06126389276577e-07,,7.57241616501853e-07,-1.76766579331818e-07,1.40507384662821e-07,1.35332051869111e-07,1.35332051868993e-07,-1.05882516331716e-06,1.05882516331688e-06,4.79915865374015e-07,0,1,0,45.7728,103,938.453398058252,515.302427184466,1703.10194174757,931.636893203883,945.269902912621,518.119417475728,512.485436893204,1555.85436893204,1850.34951456311,0
1967.8208,-2.35007166596846e-07,8.71947390664727e-08,-1.47812427530242e-07,3.80199242658416e-07,3.47792889794192e-08,3.47792889793347e-08,,9.52584505546377e-08,-8.42241002448693e-08,-8.28163566703644e-07,9.14543029244345e-07,-8.28163566703605e-07,-9.69928151279422e-08,-1.37199793524769e-08,-1.10712794480663e-07,3.83544286879267e-08,,3.72046890100865e-08,-6.73543291481356e-07,-4.73892709633222e-07,-6.73543291481395e-07,3.26171356510251e-07,-3.07195656058164e-07,1.89757004520852e-08,2.84495163315236e-07,3.08342475762832e-08,,,-3.5017677591764e-08,2.79024126154775e-07,2.71669121935503e-07,-8.16356936347004e-07,-5.44687814412641e-07,-4.23162059380372e-08,2.60964973552762e-08,-1.62197085827111e-08,4.59580001603839e-07,-2.80417462340922e-08,-2.80417462338948e-08,2.11769320084684e-07,-3.2826498466393e-07,-1.16495664579212e-07,,7.6452807198544e-07,-1.59235580736591e-07,1.16414162905724e-07,1.41531619759273e-07,1.41531619759157e-07,-1.06887162523222e-06,1.06887162523195e-06,4.5640806305199e-07,0,0,0,45.8752,102,947.484803921569,522.57205882353,1719.46568627451,941.56568627451,953.403921568627,523.962745098039,521.18137254902,1572.06862745098,1866.86274509804,0
1967.9232,-2.32389698826054e-07,9.37763801664361e-08,-1.38613318659479e-07,3.67491624522748e-07,3.82278329511955e-08,3.82278329510995e-08,,9.69837569755968e-08,-7.7970173995632e-08,-8.42336579795018e-07,1.04420819523656e-06,-8.42336579794953e-07,-1.0491191144303e-07,-1.56755987379039e-08,-1.20587510181177e-07,3.9003344895978e-08,,3.77536552714771e-08,-6.76002231231664e-07,-4.61435290019187e-07,-6.76002231231721e-07,3.19514417040618e-07,-3.01230255440424e-07,1.82841616001917e-08,2.67017757606837e-07,2.88887700332162e-08,,,-3.71131474388673e-08,2.67574011553319e-07,3.05583554430086e-07,-8.48757823237647e-07,-5.4317426880874e-07,-4.41977042387116e-08,2.23962925782082e-08,-2.18014116604572e-08,4.49618325894294e-07,-3.37946508316183e-08,-3.37946508314325e-08,2.08574818081408e-07,-3.33245052827549e-07,-1.24670234746106e-07,,7.69678171481344e-07,-1.3898636332746e-07,9.36261466427807e-08,1.46636436594827e-07,1.46636436594712e-07,-1.07156904708964e-06,1.07156904708937e-06,4.30549663578531e-07,0,0,0,45.9775999999999,102,959.21021795335,680.030162377924,1489.21924953506,962.628339291518,955.792096615182,664.976914743798,695.08341001205,1378.40629400932,1600.0322050608,0.42156862745098
1968.0256,-2.27102390930414e-07,1.00246498728287e-07,-1.26855892201981e-07,3.54333715209321e-07,4.06129606260947e-08,4.06129606259877e-08,,9.79109646538729e-08,-7.06897681831791e-08,-8.50235491657467e-07,1.16229345651166e-06,-8.50235491657377e-07,-1.1145523392152e-07,-1.72247868549042e-08,-1.28680020776666e-07,3.98890276205354e-08,,3.90271191316594e-08,-6.76674192737731e-07,-4.4982926915758e-07,-6.76674192737805e-07,3.13963446925865e-07,-2.955855625964e-07,1.8377884329462e-08,2.4951790636929e-07,2.68469033678682e-08,,,-3.88451291090041e-08,2.56951112773048e-07,3.36251310586869e-07,-8.78672756476263e-07,-5.42421445890588e-07,-4.55752347389234e-08,1.91309262876727e-08,-2.64443084512084e-08,4.3941925897564e-07,-3.88586605818609e-08,-3.88586605816854e-08,2.0459230945647e-07,-3.34372062353402e-07,-1.29779752896895e-07,,7.72705414319767e-07,-1.16161057196131e-07,7.28127116063134e-08,1.50234024226225e-07,1.50234024226112e-07,-1.06623525136061e-06,1.06623525136036e-06,4.03545312596074e-07,0,0,0,46.0799999999999,103,968.822890958818,1053.58178094613,928.875112110916,991.988440701604,945.657341216033,989.692764040122,1117.47079785215,920.519980689803,937.230243532028,0.359223300970874
1968.128,-2.18845064915492e-07,1.06403947138991e-07,-1.12441117776348e-07,3.41025035835781e-07,4.17717333247152e-08,4.17717333245982e-08,,9.79142376114025e-08,-6.26354594687209e-08,-8.51023991847549e-07,1.26115635411015e-06,-8.51023991847433e-07,-1.16043699929939e-07,-1.82237716701047e-08,-1.34267471600284e-07,4.08954293265818e-08,,4.09647877495858e-08,-6.74619321676004e-07,-4.38065432928724e-07,-6.7461932167609e-07,3.09628302801483e-07,-2.9053562556058e-07,1.90926772408996e-08,2.31949705527121e-07,2.47322135620509e-08,,,-4.00691386809689e-08,2.47107398048387e-07,3.61959101303319e-07,-9.02667775892686e-07,-5.40708674590604e-07,-4.63291326584124e-08,1.64339700218064e-08,-2.9895162636567e-08,4.28962552449128e-07,-4.28551243427875e-08,-4.28551243426207e-08,1.99822634764084e-07,-3.30923318253403e-07,-1.31100683489281e-07,,7.73466237498751e-07,-9.11087148658366e-08,5.45610836466367e-08,1.51994271933593e-07,1.5199427193348e-07,-1.05246910083426e-06,1.05246910083401e-06,3.76602098255656e-07,0,0,0,46.1823999999999,102,981.951960784314,747.784803921569,1453.70588235294,1017.33235294118,946.571568627451,679.23431372549,816.335294117647,1431.12745098039,1476.28431372549,0
1968.2304,-2.07560921701574e-07,1.12082510407421e-07,-9.54784112939953e-08,3.27763221007464e-07,4.16951854021443e-08,4.16951854020188e-08,,9.6923133275798e-08,-5.41667614979315e-08,-8.44338408922167e-07,1.33542775082086e-06,-8.44338408922034e-07,-1.18357103331518e-07,-1.85777812622365e-08,-1.36934884593993e-07,4.18235893967082e-08,,4.34381751775573e-08,-6.68994605101366e-07,-4.24944082586071e-07,-6.6899460510146e-07,3.06219263877882e-07,-2.86067678279961e-07,2.0151585597917e-08,2.13806643457596e-07,2.25694364983865e-08,,,-4.06906871091069e-08,2.37589533656702e-07,3.8217360361896e-07,-9.18338043308353e-07,-5.36164439690677e-07,-4.64372138893863e-08,1.43730278287091e-08,-3.20641860606414e-08,4.18221221174927e-07,-4.55581099865288e-08,-4.55581099863692e-08,1.94229258016082e-07,-3.22488703941994e-07,-1.28259445925873e-07,,7.71586981852502e-07,-6.4371043053356e-08,3.93147265891038e-08,1.51692972717313e-07,1.51692972717201e-07,-1.02996630258879e-06,1.02996630258855e-06,3.50830884921202e-07,0,0,0,46.2847999999999,103,956.169902912622,477.984466019418,1673.17475728155,954.34854368932,957.991262135922,472.591262135922,483.377669902913,1538.55339805825,1807.79611650485,0
