time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1893.7856,-6.59364209058421e-07,7.31553083805281e-08,,-5.18606463743706e-07,2.27826401672654e-07,2.27826401672427e-07,,1.78335509920263e-06,2.69415116723054e-06,-2.68849636424467e-07,-1.36758020529376e-08,-2.68849636424388e-07,-5.4797447582215e-07,5.74606940224822e-07,2.66324644023307e-08,1.08352287322715e-07,-2.59993492393559e-07,-1.51641205070756e-07,6.11197691622826e-07,-7.78431184320657e-07,6.11197691623501e-07,,1.35725984131859e-07,,-4.92825011015111e-08,-1.30141880599825e-07,-1.30141880599861e-07,2.17233103199093e-07,-2.17233103199495e-07,1.35179687487942e-07,-1.35941821831568e-07,-2.99761156925249e-09,,4.9751979766193e-08,-1.67583736592518e-07,-1.1783175682647e-07,-8.34403151031497e-07,-2.43874759819767e-07,-2.43874759819128e-07,2.75320075386221e-07,-1.6445875913147e-07,1.10861316254893e-07,-1.51486427158709e-08,-1.40617511835275e-07,-1.55766154551043e-07,1.48998984026945e-06,1.81617957879972e-07,1.81617957879746e-07,7.66087750857843e-07,-7.66087750857905e-07,2.22024553345369e-09,0,0,0,55.1935999999998,102,1126.45147058824,518.15637254902,1126.00980392157,1167.85196078431,1085.05098039216,521.738235294118,514.574509803922,1350.36274509804,901.656862745098,0
1893.888,-5.44118602147072e-07,1.21272258860372e-07,,-5.28452990521314e-07,2.27950636684351e-07,2.27950636684126e-07,,1.71313184110782e-06,2.69176589094809e-06,-2.71707783004617e-07,-3.21575088840066e-08,-2.71707783004538e-07,-5.71030563601141e-07,5.7448198117815e-07,3.45141757666445e-09,1.12656190272861e-07,-2.43717062070345e-07,-1.31060871797397e-07,6.0916254284203e-07,-7.71895845485576e-07,6.09162542842698e-07,,2.0580824944252e-07,,-4.33902359161008e-08,-1.24470490430054e-07,-1.24470490430085e-07,2.07457432476314e-07,-2.07457432476721e-07,1.4713642078956e-07,-1.79047862676296e-07,2.28826914757539e-08,,3.66979590663504e-08,-1.56006915239157e-07,-1.19308956172946e-07,-8.07546547110899e-07,-2.0336216733998e-07,-2.03362167339344e-07,2.61582315467758e-07,-1.54539897955843e-07,1.07042417512054e-07,-2.13248085321504e-08,-1.43189732935141e-07,-1.64514541467195e-07,1.47577920677253e-06,1.60951122273301e-07,1.60951122273075e-07,8.15232915508122e-07,-8.15232915508198e-07,-2.42496629903545e-08,0,0,0,55.2959999999998,103,1123.57766990291,500.499029126214,1105.23786407767,1163.20970873786,1083.94563106796,504.335922330097,496.66213592233,1323.8932038835,886.582524271845,0
1893.9904,-4.27637239368955e-07,1.6710828862427e-07,,-5.32410288366883e-07,2.3090214072741e-07,2.30902140727189e-07,,1.64318137288609e-06,2.69136230539539e-06,-2.73607360097826e-07,-5.01490266244883e-08,-2.73607360097748e-07,-5.93385346319196e-07,5.74796668089166e-07,-1.85886782303802e-08,1.14863102654576e-07,-2.27034212795891e-07,-1.12171110141227e-07,6.0523118217143e-07,-7.66768854970477e-07,6.0523118217209e-07,,2.71825586401056e-07,,-3.73303681174411e-08,-1.18433026722727e-07,-1.18433026722755e-07,1.96744955584131e-07,-1.96744955584542e-07,1.59700251180662e-07,-2.1692117844952e-07,4.68702527563982e-08,,2.42242062351284e-08,-1.43941374462638e-07,-1.19717168227642e-07,-7.79704915989273e-07,-1.63814437529484e-07,-1.63814437528849e-07,2.48555191463847e-07,-1.44232663830826e-07,1.0432252763316e-07,-2.66776094801352e-08,-1.46370481314265e-07,-1.73048090794311e-07,1.45684781042863e-06,1.37464044574387e-07,1.37464044574162e-07,8.5555818121779e-07,-8.55558181217879e-07,-5.12729527037118e-08,0,0,0,55.3983999999998,102,1123.48431372549,503.929411764706,1091.37254901961,1168.2931372549,1078.67549019608,502.51568627451,505.343137254902,1311.10784313726,871.637254901961,0
1894.0928,-3.14594536331249e-07,2.07785601990592e-07,,-5.29459929214485e-07,2.36860222541918e-07,2.36860222541698e-07,,1.57570440682652e-06,2.69259680778542e-06,-2.73776240802415e-07,-6.72452582903945e-08,-2.73776240802338e-07,-6.13794214891031e-07,5.75676214363121e-07,-3.81180005282658e-08,1.15445071001996e-07,-2.10010716567155e-07,-9.45656455650716e-08,5.99738146242524e-07,-7.64094663687856e-07,5.99738146243177e-07,,3.30933082060921e-07,,-3.09982372050353e-08,-1.11710851686769e-07,-1.11710851686793e-07,1.83739191499852e-07,-1.83739191500267e-07,1.72621158102559e-07,-2.50280612001587e-07,6.91890154870987e-08,,1.23627708376228e-08,-1.31057865942355e-07,-1.18695095104858e-07,-7.51259405623683e-07,-1.25668076222837e-07,-1.25668076222202e-07,2.35490612785364e-07,-1.33461455238297e-07,1.02029157547204e-07,-3.06279041376047e-08,-1.50165160156929e-07,-1.80793064294451e-07,1.43309585556867e-06,1.11092775900821e-07,1.11092775900599e-07,8.83332943088718e-07,-8.83332943088819e-07,-7.78376480377468e-08,0,0,0,55.5007999999998,103,1125.08155339806,494.363106796117,1088.06310679612,1171.34174757282,1078.8213592233,493.563106796117,495.163106796117,1308.45631067961,867.669902912621,0
1894.1952,-2.08703107824393e-07,2.40864560131102e-07,,-5.18636382839333e-07,2.45998005553746e-07,2.45998005553526e-07,,1.51179661887823e-06,2.69450089553783e-06,-2.71444363334162e-07,-8.33865612238404e-08,-2.71444363334086e-07,-6.30818932835512e-07,5.76941116734816e-07,-5.38778161010612e-08,1.14779427385765e-07,-1.92499897194012e-07,-7.77204698081584e-08,5.92861714688397e-07,-7.65031241447094e-07,5.92861714689041e-07,,3.81649594962462e-07,,-2.42541763767494e-08,-1.03891096898795e-07,-1.03891096898817e-07,1.66854957245814e-07,-1.66854957246234e-07,1.85913954393604e-07,-2.80528356243124e-07,9.02271182456838e-08,,9.04907392116266e-10,-1.16842981465431e-07,-1.15938074073434e-07,-7.22343001267176e-07,-8.90014628726211e-08,-8.90014628719851e-08,2.21382442278928e-07,-1.21985694924411e-07,9.93967473546537e-08,-3.25977441097473e-08,-1.54596524122296e-07,-1.87194268231968e-07,1.40424116778552e-06,8.15776486031997e-08,8.15776486029809e-08,8.95285087085856e-07,-8.9528508708597e-07,-1.03208728786527e-07,0,0,0,55.6032,102,1123.59754901961,510.210294117647,1090.6568627451,1169.69803921569,1077.49705882353,510.987254901961,509.433333333333,1311.54901960784,869.764705882353,0
1894.2976,-1.12564081417077e-07,2.64476655471169e-07,,-4.99112797503859e-07,2.5838924922679e-07,2.58389249226565e-07,,1.45159029285029e-06,2.69562848866132e-06,-2.65888013419525e-07,-9.87314159843183e-08,-2.65888013419451e-07,-6.42822926158106e-07,5.78052590831655e-07,-6.47703353268251e-08,1.13157817639421e-07,-1.74195496834347e-07,-6.10376791948371e-08,5.84678816659786e-07,-7.70824460166842e-07,5.84678816660422e-07,,4.23525460547524e-07,,-1.69501030697958e-08,-9.45302921869808e-08,-9.45302921870016e-08,1.44532684951399e-07,-1.44532684951821e-07,1.99884955980687e-07,-3.0950586644768e-07,1.10501318158696e-07,,-1.05374559455732e-08,-1.00697635970125e-07,-1.11235091915811e-07,-6.92792794250021e-07,-5.36098512817939e-08,-5.36098512811569e-08,2.05157593314056e-07,-1.09471819639268e-07,9.56857736749229e-08,-3.20476749609122e-08,-1.59719235586469e-07,-1.91766910547314e-07,1.36995835048404e-06,4.85105247446888e-08,4.85105247444761e-08,8.88814896615529e-07,-8.88814896615656e-07,-1.27030361875731e-07,0,0,0,55.7056,102,1123.85294117647,495.664705882353,1101.17156862745,1169.58725490196,1078.11862745098,491.304901960784,500.024509803922,1322.53921568627,879.803921568627,0
1894.4,-2.76848021578784e-08,2.77426906060264e-07,,-4.70298715305494e-07,2.7388226893825e-07,2.73882268938017e-07,,1.39440270173259e-06,2.69404240476782e-06,-2.5652593067921e-07,-1.13498325387957e-07,-2.5652593067914e-07,-6.48091078529431e-07,5.78146176281398e-07,-6.99449022484206e-08,1.10793929549978e-07,-1.54724543894132e-07,-4.3930614344065e-08,5.75225417452793e-07,-7.82513816514485e-07,5.7522541745342e-07,,4.57125428531127e-07,,-8.97117271640895e-09,-8.32464949484959e-08,-8.32464949485152e-08,1.15536891443972e-07,-1.15536891444397e-07,2.15064900178515e-07,-3.39184333481938e-07,1.30602277060501e-07,,-2.24349710522009e-08,-8.20810025323346e-08,-1.04515973584641e-07,-6.62164151713793e-07,-1.91498421564766e-08,-1.91498421558374e-08,1.85907023438898e-07,-9.55969236225962e-08,9.03100998164351e-08,-2.8555965372796e-08,-1.65567828123048e-07,-1.94123793495786e-07,1.33010288900128e-06,1.15067841900285e-08,1.15067841898239e-08,8.62211482819876e-07,-8.62211482820016e-07,-1.4933251871538e-07,0,1,0,55.808,103,1121.38203883495,498.050970873786,1114.04368932039,1168.13786407767,1074.62621359223,501.584466019417,494.517475728155,1334.23300970874,893.854368932039,0
1894.5024,4.53750461465343e-08,2.79285081329759e-07,,-4.31955309831959e-07,2.92020959598557e-07,2.92020959598315e-07,,1.33895523938785e-06,2.68738726872882e-06,-2.43057739372629e-07,-1.2784748643005e-07,-2.43057739372562e-07,-6.45140571984326e-07,5.76217733159732e-07,-6.8922838824998e-08,1.07806772243538e-07,-1.3375583564202e-07,-2.59490633983915e-08,5.64519993205668e-07,-8.00493958263157e-07,5.64519993206284e-07,,4.84023683640737e-07,,-3.10007659297101e-10,-6.98134308678132e-08,-6.98134308678317e-08,7.9228382375839e-08,-7.92283823762681e-08,2.32053438726593e-07,-3.71325610005367e-07,1.51087386188302e-07,,-3.52289932022275e-08,-6.06666434610967e-08,-9.58956366634213e-08,-6.29830023060896e-07,1.46877601580198e-08,1.46877601586616e-08,1.6307965588671e-07,-8.0155037269044e-08,8.29246186177981e-08,-2.19119918053295e-08,-1.72069577643685e-07,-1.93981569448966e-07,1.2849406558692e-06,-2.95511617682706e-08,-2.95511617684634e-08,8.14853941375717e-07,-8.14853941375872e-07,-1.70419271416732e-07,0,1,0,55.9104,102,1124.92843137255,510.639215686275,1125.54901960784,1174.17941176471,1075.67745098039,511.88137254902,509.397058823529,1343.62745098039,907.470588235294,0
1894.6048,1.0676636392904e-07,2.70451254704745e-07,,-3.84327056922824e-07,3.12058219715637e-07,3.12058219715385e-07,,1.28373020271976e-06,2.67324263245113e-06,-2.2560783788102e-07,-1.41825376012176e-07,-2.25607837880956e-07,-6.3316016828685e-07,5.7145037043206e-07,-6.17097978552115e-08,1.04186765305943e-07,-1.111018723017e-07,-6.91510699566488e-09,5.52550729522601e-07,-8.24210281398747e-07,5.52550729523205e-07,,5.06499456407651e-07,,8.84428332044944e-09,-5.42269776980296e-08,-5.42269776980473e-08,3.57314000711911e-08,-3.57314000716243e-08,2.5128251022631e-07,-4.07158175884497e-07,1.7232810895627e-07,,-4.92190279547042e-08,-3.6471778705087e-08,-8.56908066598793e-08,-5.95178718638245e-07,4.80238742713741e-08,4.80238742720189e-08,1.36586441424345e-07,-6.31393598780656e-08,7.34470815464105e-08,-1.21753708175581e-08,-1.78983801854348e-07,-1.9115917267187e-07,1.23529547513867e-06,-7.42973015185145e-08,-7.4297301518693e-08,7.47361693874292e-07,-7.47361693874463e-07,-1.9065620323986e-07,0,1,0,56.0128,103,1123.11067961165,511.042233009709,1139.60194174757,1166.48155339806,1079.73980582524,519.633009708738,502.45145631068,1357.58252427184,921.621359223301,0
1894.7072,1.57062470613537e-07,2.52162315784419e-07,,-3.2825061472186e-07,3.33026577008642e-07,3.33026577008379e-07,,1.22748313154914e-06,2.64976432201394e-06,-2.04823620112476e-07,-1.55348886622587e-07,-2.04823620112416e-07,-6.12393204247098e-07,5.63543521522015e-07,-4.88496827255225e-08,9.97846715092267e-08,-8.68020730808605e-08,1.29825984284604e-08,5.39255872742471e-07,-8.52176290816994e-07,5.39255872743062e-07,,5.26876202431617e-07,,1.80569967803175e-08,-3.67338071377139e-08,-3.67338071377306e-08,-1.40353737436238e-08,1.40353737431845e-08,2.72752607386979e-07,-4.47117080275357e-07,1.94357135194896e-07,,-6.44573069074457e-08,-9.92948363862294e-09,-7.43867905461468e-08,-5.57894620149184e-07,8.06860409098796e-08,8.06860409105273e-08,1.06816979564367e-07,-4.47864448428512e-08,6.20305347216457e-08,3.09272467156445e-10,-1.85888142514514e-07,-1.85578870047333e-07,1.18259974320773e-06,-1.21779641446901e-07,-1.21779641447061e-07,6.61686662542343e-07,-6.61686662542531e-07,-2.10246817054625e-07,0,0,0,56.1152,102,1120.31715686275,504.817647058824,1154.91176470588,1166.86078431373,1073.77352941176,511.435294117647,498.2,1372.97058823529,936.852941176471,0
1894.8096,1.9697495768099e-07,2.2640681679884e-07,,-2.65181282058647e-07,3.53796316232691e-07,3.53796316232415e-07,,1.16981126793127e-06,2.61638348800059e-06,-1.818853067009e-07,-1.68192948321547e-07,-1.81885306700844e-07,-5.84309634129848e-07,5.52893105791799e-07,-3.14165283385099e-08,9.43529943494706e-08,-6.11783578684425e-08,3.31746364811243e-08,5.2451799157709e-07,-8.82295254821519e-07,5.24517991577666e-07,,5.46627330676573e-07,,2.66831746750057e-08,-1.78248642072285e-08,-1.78248642072446e-08,-6.8414966645568e-08,6.84149666451217e-08,2.95829495097476e-07,-4.90697277082972e-07,2.167756252125e-07,,-8.06630540647993e-08,1.81124522128189e-08,-6.25506018520491e-08,-5.1824698459178e-07,1.12174396855488e-07,1.12174396856138e-07,7.46013752637372e-08,-2.55774692649226e-08,4.90239059989439e-08,1.49133668806578e-08,-1.9218246557619e-07,-1.77269098695521e-07,1.12885707227186e-06,-1.7048969005934e-07,-1.70489690059481e-07,5.61153484856777e-07,-5.61153484856983e-07,-2.29096628796834e-07,0,0,0,56.2176,102,1124.33431372549,509.411274509804,1168.79411764706,1169.04607843137,1079.62254901961,516.354901960784,502.467647058824,1389.22549019608,948.362745098039,0
1894.912,2.27135059621102e-07,1.95731091939969e-07,,-1.97082668072332e-07,3.73090820901728e-07,3.73090820901439e-07,,1.11157352365759e-06,2.57423212722052e-06,-1.58414270320011e-07,-1.79967856352421e-07,-1.58414270319959e-07,-5.51550787762204e-07,5.40594088886524e-07,-1.0956698876163e-08,8.76198231310961e-08,-3.48480651551997e-08,5.27717579759951e-08,5.08160723373426e-07,-9.12339182170279e-07,5.08160723373988e-07,,5.65484031834008e-07,,3.39853787328058e-08,1.80916777949608e-09,1.80916777947991e-09,-1.25100627459684e-07,1.25100627459232e-07,3.19157840223548e-07,-5.36452023663712e-07,2.38751692650331e-07,,-9.71796350652649e-08,4.64683920312738e-08,-5.07112430340498e-08,-4.77276984344325e-07,1.41719393345424e-07,1.41719393346075e-07,4.11370490754114e-08,-6.19494026259326e-09,3.49421088129466e-08,3.0720074995199e-08,-1.97078332075372e-07,-1.66358257080177e-07,1.07648354740755e-06,-2.18489331133344e-07,-2.18489331133464e-07,4.50389916510424e-07,-4.50389916510647e-07,-2.46786266702358e-07,0,0,0,56.3199999999999,103,1124.71219773007,516.688342130453,1152.19040339122,1167.0720776699,1082.35231779024,513.914097087379,519.462587173527,1380.35961165049,924.021195131957,0.029126213592233
1895.0144,2.4799153641851e-07,1.62943381007182e-07,,-1.26147159515087e-07,3.89488926960317e-07,3.89488926960015e-07,,1.05498046152619e-06,2.52611008980835e-06,-1.3628929393455e-07,-1.9010868551688e-07,-1.36289293934505e-07,-5.17708068236072e-07,5.28325224101636e-07,1.06171558650594e-08,7.93535311481227e-08,-8.67342853697077e-09,7.06801026112528e-08,4.89926610854839e-07,-9.40434803262794e-07,4.89926610855385e-07,,5.80868004404521e-07,,3.92938908601719e-08,2.13689371123878e-08,2.13689371123713e-08,-1.81271718980354e-07,1.81271718979897e-07,3.40709541248519e-07,-5.82141429974711e-07,2.59094897398384e-07,,-1.13004358539174e-07,7.37620364152506e-08,-3.92423221239722e-08,-4.36798430554769e-07,1.68431106267921e-07,1.68431106268573e-07,7.87131952564379e-09,1.2566521953834e-08,2.04378414796056e-08,4.65307563068623e-08,-1.99580187452472e-07,-1.53049431145628e-07,1.02800693708501e-06,-2.63616131833661e-07,-2.63616131833759e-07,3.35023592123439e-07,-3.35023592123676e-07,-2.62630743155413e-07,0,0,0,56.4223999999999,102,1143.35270109546,580.97499687011,1081.92638497653,1167.47911111111,1119.22629107981,530.008444444444,631.941549295775,1332.44666666667,831.406103286385,1
1895.1168,2.59841132462841e-07,1.30754822940687e-07,,-5.43843917396655e-08,4.0146597682846e-07,4.01465976828146e-07,,1.00331686392249e-06,2.47605510533653e-06,-1.1739491058183e-07,-1.97907897409361e-07,-1.17394910581791e-07,-4.86987405871755e-07,5.18163342404623e-07,3.11759365323413e-08,6.93999009579598e-08,1.63581313183281e-08,8.5758032276391e-08,4.69441781795116e-07,-9.65447206735169e-07,4.69441781795649e-07,,5.87926874570111e-07,,4.21547562816152e-08,4.00804673129822e-08,4.00804673129649e-08,-2.33809675190916e-07,2.33809675190455e-07,3.5797776393671e-07,-6.25018124280749e-07,2.76382362732804e-07,,-1.26908724436851e-07,9.86276756349498e-08,-2.8281048801941e-08,-3.99201952766691e-07,1.91503534177709e-07,1.91503534178359e-07,-2.367791957115e-08,2.99292005941189e-08,6.25128102309591e-09,6.09056544041484e-08,-1.98485634609399e-07,-1.37579980205283e-07,9.8567337148981e-07,-3.03757552843924e-07,-3.03757552844002e-07,2.21081492682271e-07,-2.2108149268252e-07,-2.75817438657091e-07,0,0,0,56.5247999999999,103,1152.75939924336,580.98738912439,1068.08638041843,1172.30686084142,1133.21193764529,516.007637540453,645.967140708328,1330.86796116505,805.304799671817,0.184466019417476
1895.2192,2.62955988606606e-07,1.01432643894869e-07,,1.67817395659533e-08,4.07498471194944e-07,4.07498471194617e-07,,9.60403799081937e-07,2.42871475117813e-06,-1.03353245226971e-07,-2.02593127358385e-07,-1.03353245226939e-07,-4.63810260482383e-07,5.12349085940506e-07,4.85388254575769e-08,5.76968862251326e-08,3.92916728805292e-08,9.69885591057668e-08,4.46200982136835e-07,-9.87150046301671e-07,4.46200982137358e-07,,5.80298642961212e-07,,4.24137700103377e-08,5.7338476290794e-08,5.73384762907748e-08,-2.79556248963092e-07,2.79556248962627e-07,3.68311987325492e-07,-6.62209738373674e-07,2.8912645375721e-07,,-1.37629771035929e-07,1.19919403571686e-07,-1.7710367464274e-08,-3.67126618784636e-07,2.10407912639874e-07,2.10407912640519e-07,-5.21457247603544e-08,4.52704288541864e-08,-6.8752959060421e-09,7.22311752201968e-08,-1.92418625470215e-07,-1.20187450250064e-07,9.5104708737845e-07,-3.37131306834984e-07,-3.37131306835045e-07,1.14217832272649e-07,-1.14217832272907e-07,-2.85598852398182e-07,0,0,0,56.6271999999999,102,1137.39362745098,493.09362745098,1158.75,1176.90882352941,1097.87843137255,478.176470588235,508.010784313726,1430.06862745098,887.43137254902,0
1895.3216,2.5773749615774e-07,7.6553534054105e-08,,8.6733529508907e-08,4.06224761458064e-07,4.06224761457726e-07,,9.29956248838347e-07,2.38869976141254e-06,-9.53128524317371e-08,-2.03425879638891e-07,-9.53128524317114e-08,-4.52400154982976e-07,5.13023321610449e-07,6.06231666269083e-08,4.42746516968756e-08,5.93441002747383e-08,1.0361875197172e-07,4.19600134411819e-07,-1.00609406183239e-06,4.19600134412332e-07,,5.51548197922046e-07,,4.02044433138275e-08,7.28058039878044e-08,7.28058039877827e-08,-3.15543507951085e-07,3.15543507950618e-07,3.69332402660962e-07,-6.91121068048968e-07,2.95969455964358e-07,,-1.44076299876941e-07,1.36859812136004e-07,-7.21648774096189e-09,-3.43092097538331e-07,2.25005969249771e-07,2.25005969250412e-07,-7.6521244927817e-08,5.82189538801871e-08,-1.83022910475048e-08,7.88043426555809e-08,-1.79910283378276e-07,-1.01105940722753e-07,9.24693820843937e-07,-3.62478865246777e-07,-3.62478865246824e-07,1.90424250091057e-08,-1.90424250093678e-08,-2.91464817032948e-07,0,0,0,56.7295999999999,102,1134.7612745098,504.533333333333,1111.74509803922,1175.68235294118,1093.84019607843,500.548039215686,508.51862745098,1338.07843137255,885.411764705882,0
1895.424,2.44831790067835e-07,5.69061410188004e-08,,1.55609645623369e-07,3.96653110197583e-07,3.96653110197237e-07,,9.14946912498541e-07,2.35999181341303e-06,-9.38463774468433e-08,-1.99796808295154e-07,-9.38463774468237e-08,-4.56363806208924e-07,5.21959791279336e-07,6.55959850698298e-08,2.92448106904442e-08,7.59820877200106e-08,1.0522689841056e-07,3.89005131943912e-07,-1.02323710930995e-06,3.89005131944418e-07,,4.96927771272685e-07,,3.58424617616164e-08,8.64383145673034e-08,8.64383145672781e-08,-3.39193083591328e-07,3.39193083590862e-07,3.59300506405346e-07,-7.09769859071026e-07,2.95879773932279e-07,,-1.45492483995864e-07,1.49088422674757e-07,3.59593867887187e-09,-3.29167613479293e-07,2.35549577202462e-07,2.35549577203097e-07,-9.62585316876877e-08,6.86757364626059e-08,-2.75827952249573e-08,7.89613289432368e-08,-1.59556131070421e-07,-8.05948021272535e-08,9.0603108869614e-07,-3.79147642229411e-07,-3.79147642229444e-07,-6.12369927520058e-08,6.12369927517431e-08,-2.93218200740006e-07,0,0,0,56.8319999999999,103,1128.95582524272,506.696601941748,1108.47087378641,1172.40388349515,1085.50776699029,509.317475728155,504.07572815534,1322.85436893204,894.087378640777,0
1895.5264,2.25178573359014e-07,4.25241444875113e-08,,2.24016003705445e-07,3.78406640940219e-07,3.78406640939864e-07,,9.17018548481499e-07,2.34537680847386e-06,-9.89495338967804e-08,-1.91301139319516e-07,-9.89495338967672e-08,-4.78263550897479e-07,5.40342485989896e-07,6.20789350918213e-08,1.27888246831749e-08,8.89313730609745e-08,1.01720197744254e-07,3.53820290712036e-07,-1.03956334272827e-06,3.53820290712537e-07,,4.14828723782012e-07,,2.96696367302471e-08,9.84485581107389e-08,9.84485581107084e-08,-3.48536704413593e-07,3.48536704413126e-07,3.37332275738248e-07,-7.16989088485026e-07,2.88313452917652e-07,,-1.4155484539205e-07,1.56629303884398e-07,1.50744584923295e-08,-3.26717720803299e-07,2.42588866775352e-07,2.42588866775979e-07,-1.11277610635161e-07,7.67685705581012e-08,-3.45090400769358e-08,7.12808915459688e-08,-1.30255181684069e-07,-5.89742901381769e-08,8.93390374881179e-07,-3.8711914977278e-07,-3.87119149772802e-07,-1.24838081673161e-07,1.24838081672902e-07,-2.90943768292636e-07,0,0,0,56.9343999999999,102,1115.03823529412,509.811274509804,1126.22058823529,1160.00882352941,1070.06764705882,511.537254901961,508.085294117647,1338.87254901961,913.56862745098,0
1895.6288,1.99998847658282e-07,3.27964796529399e-08,,2.92604205133687e-07,3.51946956056004e-07,3.5194695605564e-07,,9.35995821045473e-07,2.34589626934886e-06,-1.10092650938156e-07,-1.77783803740823e-07,-1.10092650938149e-07,-5.19222367966498e-07,5.68641092347521e-07,4.94187243804167e-08,-4.83621958560345e-09,9.81387818891442e-08,9.33025623036439e-08,3.13547279525037e-07,-1.05590476774671e-06,3.13547279525537e-07,,3.07404669327165e-07,,2.1922870851525e-08,1.0923873257881e-07,1.09238732578772e-07,-3.42458802525373e-07,3.42458802524908e-07,3.03431485289186e-07,-7.12460381866751e-07,2.7328920496178e-07,,-1.32409430470269e-07,1.59825616198815e-07,2.74161857285271e-08,-3.36241772748436e-07,2.46850271391307e-07,2.46850271391928e-07,-1.21883008962924e-07,8.27768321636975e-08,-3.91061767991024e-08,5.48511389273765e-08,-9.14897506500688e-08,-3.66386117227747e-08,8.8428652183557e-07,-3.87020140024358e-07,-3.87020140024371e-07,-1.71204780955086e-07,1.71204780954836e-07,-2.84923193850403e-07,0,1,0,57.0367999999999,103,1117.28009708738,502.008737864078,1147.11165048544,1158.19223300971,1076.36796116505,499.561165048544,504.456310679612,1366.72815533981,927.495145631068,0
1895.7312,1.70741246039916e-07,2.66155773263158e-08,,3.61663808076141e-07,3.18672684139973e-07,3.18672684139599e-07,,9.69648608344436e-07,2.3604827340507e-06,-1.26282759126695e-07,-1.59356168347616e-07,-1.26282759126694e-07,-5.78643795807895e-07,6.0659351869644e-07,2.79497228879307e-08,-2.32624907226697e-08,1.03717322068752e-07,8.04548313461839e-08,2.67864918274078e-07,-1.07300487911595e-06,2.67864918274579e-07,,1.80340805430925e-07,,1.27015201509399e-08,1.19321747456068e-07,1.19321747456021e-07,-3.20875523261706e-07,3.20875523261244e-07,2.58402601590214e-07,-6.96604247296327e-07,2.5134934840286e-07,,-1.18658342429779e-07,1.59275830391833e-07,4.06174879620344e-08,-3.57319911790054e-07,2.49147330065057e-07,2.49147330065673e-07,-1.28644937078807e-07,8.70596834427247e-08,-4.15852536359588e-08,2.95418731419633e-08,-4.35752685467139e-08,-1.40333954048359e-08,8.75841474770682e-07,-3.80075342591095e-07,-3.80075342591101e-07,-2.00715586233775e-07,2.00715586233538e-07,-2.75567389484921e-07,0,1,0,57.1391999999999,102,1123.58088235294,501.816176470588,1162.22058823529,1165.16960784314,1081.99215686275,503.332352941176,500.3,1391.57843137255,932.862745098039,0
1895.8336,1.39008212597057e-07,2.25476260665539e-08,,4.30865364024561e-07,2.80822886298251e-07,2.80822886297869e-07,,1.01388742501171e-06,2.38602869896109e-06,-1.46124637784917e-07,-1.36394019827494e-07,-1.46124637784922e-07,-6.54120970181606e-07,6.53253394870345e-07,-8.67575311880362e-10,-4.19611470356008e-08,1.05898284709493e-07,6.39371376739908e-08,2.16740331311678e-07,-1.09168293029529e-06,2.16740331312182e-07,,4.20907883238126e-08,,2.05563805759592e-09,1.29239218263237e-07,1.2923921826318e-07,-2.84756656650165e-07,2.84756656649707e-07,2.03708099205221e-07,-6.70407301181931e-07,2.23446840378231e-07,,-1.0129341722747e-07,1.55782616026144e-07,5.44891987986517e-08,-3.88658480031326e-07,2.5034425503992e-07,2.50344255040531e-07,-1.3228836589946e-07,9.00050117334399e-08,-4.22833541658962e-08,-3.80944053322393e-09,1.2206206773284e-08,8.39676623997466e-09,8.65258427770897e-07,-3.67945767999445e-07,-3.67945767999446e-07,-2.14396378574844e-07,2.14396378574623e-07,-2.63414492265422e-07,0,1,0,57.2415999999998,102,1123.7612745098,498.604901960784,1172.05882352941,1160.43039215686,1087.09215686275,491.16568627451,506.044117647059,1407.10784313725,937.009803921569,0
