time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1419.4688,2.24547484171132e-07,-1.34292713020627e-07,9.02547711505255e-08,-9.05049950009914e-07,3.27555618326434e-08,3.27555618338053e-08,3.0064328742171e-07,,1.59211758959555e-07,1.11954145835718e-07,-4.38066274160479e-08,1.1195414583607e-07,-3.38006738306735e-07,,1.55756911187571e-07,,,3.27449167063468e-07,,8.42671766835211e-08,2.53855704449681e-07,3.53349518229365e-07,-7.54291007767155e-09,3.45806608151396e-07,-1.2076068182884e-07,1.09769507614382e-09,,-1.33606246184556e-06,1.33606246184389e-06,1.88561490940252e-07,-3.21879319693826e-07,1.30573224284942e-07,-1.91306095409197e-07,5.71963802930656e-09,-6.79515385826057e-08,-6.22319005533199e-08,7.55017076151843e-07,-1.05489334520432e-07,-1.0548933451995e-07,,4.87873598266164e-08,1.91204236074668e-07,,-1.66724249442654e-08,7.42404377203833e-08,-9.81337418028467e-07,-1.66229079890769e-07,-1.66229079890291e-07,5.04845400484156e-07,-5.04845400483705e-07,4.48091741212264e-08,0,0,0,80.384,102,961.389215686274,532.602941176471,1144.63235294118,951.402941176471,971.375490196078,515.591176470588,549.614705882353,1164.99019607843,1124.27450980392,0
1419.5712,2.31745421909314e-07,-1.37860356761955e-07,9.38850651473771e-08,-9.14480837027587e-07,4.26548759786931e-08,4.26548759798375e-08,3.29453695538853e-07,,2.0024277332081e-07,1.09857674817975e-07,-4.18238243674062e-08,1.09857674818332e-07,-3.36593136063623e-07,,1.5530713892593e-07,,,3.21285146816726e-07,,8.66638917503731e-08,2.55604682700435e-07,3.81194178371954e-07,-8.63499561268443e-09,3.72559182758975e-07,-1.1348865490256e-07,-8.62902306961049e-11,,-1.35070388314099e-06,1.35070388313931e-06,1.93389521259112e-07,-3.13170939310444e-07,1.27471602201095e-07,-1.8569933710966e-07,7.06973003414268e-09,-6.7067022462369e-08,-5.99972924282439e-08,8.00790692863921e-07,-1.06007568113462e-07,-1.06007568112999e-07,,5.2256124300962e-08,1.80169258857027e-07,,-2.17506418455967e-08,6.69022797042568e-08,-9.81318414924039e-07,-1.82277295895502e-07,-1.82277295895035e-07,5.03206313912145e-07,-5.03206313911691e-07,3.30564473200849e-08,0,0,0,80.4864,102,963.851470588235,536.955882352941,1160.92647058824,954.73431372549,972.96862745098,518.462745098039,555.449019607843,1179.91176470588,1141.94117647059,0
1419.6736,2.37785496036743e-07,-1.41205254038104e-07,9.65802419986548e-08,-9.21054404612054e-07,5.23655082820753e-08,5.23655082832014e-08,3.57132433334432e-07,,2.40345016375016e-07,1.08261583102613e-07,-3.96639330309144e-08,1.08261583102973e-07,-3.36221011422631e-07,,1.52766820471291e-07,,,3.15002857184195e-07,,8.93331220887862e-08,2.57724577267752e-07,4.08336950631923e-07,-1.01889774425571e-08,3.98147973189074e-07,-1.05739848781315e-07,-1.60675831141674e-09,,-1.36483429358477e-06,1.36483429358308e-06,1.95756619517132e-07,-3.03763751985151e-07,1.230868568871e-07,-1.8067689509836e-07,8.4551010555007e-09,-6.64330093038631e-08,-5.7977908248377e-08,8.47749542075805e-07,-1.06135182163428e-07,-1.06135182162985e-07,,5.52309665338173e-08,1.69242434374809e-07,,-2.74669495634776e-08,5.93644072763196e-08,-9.81835284144802e-07,-1.98843391856247e-07,-1.98843391855789e-07,5.01753970027437e-07,-5.01753970026979e-07,2.12987219112067e-08,0,0,0,80.5888,103,964.014077669903,537.76359223301,1168.17961165049,954.411650485437,973.616504854369,519.653398058252,555.873786407767,1184.99029126214,1151.36893203884,0
1419.776,2.4260587317604e-07,-1.44385753524819e-07,9.82201196512338e-08,-9.22636935096385e-07,6.06743778371631e-08,6.06743778382688e-08,3.82878062247615e-07,,2.77649006138837e-07,1.07010357460115e-07,-3.7299792321964e-08,1.07010357460477e-07,-3.37955263120314e-07,,1.47127322626168e-07,,,3.08697740186146e-07,,9.19329187358132e-08,2.60146525478667e-07,4.3580035664983e-07,-1.229292942807e-08,4.23507427221472e-07,-9.71650618365999e-08,-3.76492361041733e-09,,-1.37654148993418e-06,1.3765414899325e-06,1.94050154935365e-07,-2.94072608954406e-07,1.16994147615261e-07,-1.77078461339452e-07,1.01158655564725e-08,-6.66846645616831e-08,-5.65687990052225e-08,8.94029865000238e-07,-1.05857445550523e-07,-1.058574455501e-07,,5.72572178405911e-08,1.58212550644776e-07,,-3.39341170848829e-08,5.20313397003066e-08,-9.84311874626218e-07,-2.13584507505706e-07,-2.13584507505258e-07,5.01393781130375e-07,-5.01393781129915e-07,1.01465773587752e-08,0,0,0,80.6912,102,965.120588235294,537.763235294118,1138.30882352941,957.726470588235,972.514705882353,522.658823529412,552.867647058824,1154.40196078431,1122.21568627451,0
1419.8784,2.46309736048343e-07,-1.47544959853948e-07,9.87647761944067e-08,-9.17600182009393e-07,6.64334214231828e-08,6.64334214242638e-08,4.05910914322502e-07,,3.10283709499648e-07,1.05886655534903e-07,-3.47535598239712e-08,1.05886655535264e-07,-3.43064116234522e-07,,1.37479176997763e-07,,,3.02449806724268e-07,,9.41409169593892e-08,2.62798352864892e-07,4.64521346178405e-07,-1.50575832088807e-08,4.49463762969239e-07,-8.74763377811517e-08,-6.79743219652069e-09,,-1.38456804469222e-06,1.38456804469054e-06,1.87293879581682e-07,-2.84806617831415e-07,1.09124139658032e-07,-1.75682478173688e-07,1.23504031679948e-08,-6.84505899042668e-08,-5.61001867362818e-08,9.37321013209891e-07,-1.05231406993225e-07,-1.05231406992821e-07,,5.7984884293792e-08,1.46802714108536e-07,,-4.10902333215815e-08,4.52140901721888e-08,-9.90144094922655e-07,-2.24250874864314e-07,-2.24250874863875e-07,5.02905976714307e-07,-5.02905976713847e-07,3.57407099889433e-11,0,0,0,80.7936,102,963.073529411765,534.509803921569,1106.76960784314,956.813725490196,969.333333333333,517.850980392157,551.16862745098,1122.27450980392,1091.26470588235,0
1419.9808,2.49118981529175e-07,-1.50862187011509e-07,9.82567945176755e-08,-9.04788426462614e-07,6.86219618539156e-08,6.86219618549691e-08,4.25430014357949e-07,,3.36424835031966e-07,1.04633648040955e-07,-3.20779069232387e-08,1.04633648041313e-07,-3.52775212870406e-07,,1.23189306065642e-07,,,2.96352988031362e-07,,9.56664176166679e-08,2.65586296633841e-07,4.95150801002175e-07,-1.85817985610961e-08,4.76569002440797e-07,-7.64895925438526e-08,-1.08418852470678e-08,,-1.38823485374686e-06,1.38823485374519e-06,1.75281107766209e-07,-2.76852998087899e-07,9.97604614491204e-08,-1.77092536639082e-07,1.54801928119599e-08,-7.22812572942576e-08,-5.68010644823062e-08,9.74861141590737e-07,-1.04359157049543e-07,-1.04359157049163e-07,,5.71947479529685e-08,1.34708821886212e-07,,-4.86585948646874e-08,3.91145176730436e-08,-1.0003473482453e-06,-2.28985379666932e-07,-2.289853796665e-07,5.06774279035153e-07,-5.06774279034694e-07,-8.77668208548243e-09,0,0,0,80.896,103,961.713106796117,540.274757281553,1087.73786407767,956.758252427185,966.667961165049,525.728155339806,554.821359223301,1103.73786407767,1071.73786407767,0
1420.0832,2.51279676357233e-07,-1.54482218721115e-07,9.67974576361273e-08,-8.8326373421878e-07,6.62921342057319e-08,6.62921342067546e-08,4.40538108282889e-07,,3.54287743740726e-07,1.02994710184652e-07,-2.93254767043299e-08,1.02994710185004e-07,-3.679701681826e-07,,1.04046180937048e-07,,,2.9055086282016e-07,,9.62425696162062e-08,2.6837775909428e-07,5.27949894194306e-07,-2.29158879586947e-08,5.05034006235334e-07,-6.41331132819056e-08,-1.59306364126892e-08,,-1.3870211735515e-06,1.38702117354985e-06,1.58444931286662e-07,-2.71054501395952e-07,8.94107701217666e-08,-1.81643731274488e-07,1.98017110403696e-08,-7.85958666056513e-08,-5.87941555652892e-08,1.00359338725866e-06,-1.03365209882112e-07,-1.03365209881755e-07,,5.47648811560244e-08,1.21629712919234e-07,,-5.61786524572146e-08,3.38551680228909e-08,-1.01533138301897e-06,-2.26426524897729e-07,-2.26426524897303e-07,5.13102155760365e-07,-5.1310215575991e-07,-1.61214117226259e-08,0,0,0,80.9984,102,961.729901960784,541.335294117647,1073.89215686275,958.076470588235,965.383333333333,530.946078431373,551.724509803922,1088.43137254902,1059.35294117647,0
1420.1856,2.52962068474136e-07,-1.58456765694765e-07,9.45053027793788e-08,-8.5213286267065e-07,5.8490011617095e-08,5.84900116180854e-08,4.50238050344512e-07,,3.62203244356991e-07,1.00761073214314e-07,-2.65227767297973e-08,1.00761073214657e-07,-3.88925477169062e-07,,8.03197997465213e-08,,,2.85247612342377e-07,,9.562689376394e-08,2.70991425609774e-07,5.62766035802241e-07,-2.80386298987915e-08,5.34727405903176e-07,-5.04311904648173e-08,-2.19994153389425e-08,,-1.38022884968576e-06,1.38022884968413e-06,1.37626202555755e-07,-2.67986760567758e-07,7.86362183859116e-08,-1.89350542182148e-07,2.55371577576031e-08,-8.7642353422254e-08,-6.2105195664658e-08,1.02064074517828e-06,-1.02381694215285e-07,-1.02381694214953e-07,,5.06151038666725e-08,1.07276534195622e-07,,-6.3095685007215e-08,2.95109470912522e-08,-1.03485421478756e-06,-2.15696992251823e-07,-2.15696992251403e-07,5.21608203109722e-07,-5.21608203109272e-07,-2.18043233276369e-08,0,0,0,81.1008,103,961.88640776699,538.982038834952,1068.71844660194,957.769902912621,966.002912621359,524.810679611651,553.153398058252,1080.46601941748,1056.97087378641,0
1420.288,2.54188214723903e-07,-1.62717141371405e-07,9.14710733525069e-08,-8.10658327339587e-07,4.42261180503041e-08,4.42261180512602e-08,4.53559249675615e-07,,3.58870727650763e-07,9.78191366097022e-08,-2.3660021537273e-08,9.78191366100336e-08,-4.15178037801853e-07,,5.2722406479199e-08,,,2.80674843594334e-07,,9.36315910546861e-08,2.73200296506594e-07,5.99023714215005e-07,-3.38506332219071e-08,5.65173080992829e-07,-3.54724310347454e-08,-2.88909346557963e-08,,-1.36703510934177e-06,1.36703510934018e-06,1.13871137564974e-07,-2.67817542452974e-07,6.79258745055306e-08,-1.99891667947744e-07,3.27914677875129e-08,-9.94549758451814e-08,-6.66635080576758e-08,1.02410702897325e-06,-1.01538577048126e-07,-1.01538577047822e-07,,4.46766863411908e-08,9.13567182527659e-08,,-6.8864157556473e-08,2.61110956698938e-08,-1.05808204201746e-06,-1.96421056101304e-07,-1.96421056100888e-07,5.31651500092171e-07,-5.31651500091729e-07,-2.5551906236827e-08,0,0,0,81.2031999999999,102,958.579901960784,538.058823529412,1070.89215686275,953.724509803922,963.435294117647,526.428431372549,549.689215686275,1081.25490196078,1060.52941176471,0
1420.3904,2.54804087004134e-07,-1.67084103623102e-07,8.77199833810419e-08,-7.58588166630584e-07,2.25196582191234e-08,2.25196582200442e-08,4.497859180448e-07,,3.43748173265972e-07,9.41903548734137e-08,-2.06972974699575e-08,9.41903548737314e-08,-4.45559040918955e-07,,2.23050478239719e-08,,,2.77023082452159e-07,,9.01790134041793e-08,2.74745270230559e-07,6.35693220703521e-07,-4.01827662913383e-08,5.95510454411918e-07,-1.93672354704147e-08,-3.63472977373538e-08,,-1.34689737424075e-06,1.34689737423919e-06,8.8308047083179e-08,-2.70282996194546e-07,5.76661476699057e-08,-2.12616848524941e-07,4.15227851507822e-08,-1.13807375157679e-07,-7.22845900069048e-08,1.01402426708741e-06,-1.00954959905647e-07,-1.00954959905372e-07,,3.69050830827048e-08,7.35367545436864e-08,,-7.30252073615059e-08,2.36103652599529e-08,-1.08367647616898e-06,-1.68847513652465e-07,-1.68847513652053e-07,5.42244672441659e-07,-5.42244672441226e-07,-2.70463606287251e-08,0,1,0,81.3055999999999,102,955.317647058824,536.152941176471,1086.88725490196,949.567647058824,961.067647058824,525.211764705882,547.094117647059,1095.6862745098,1078.08823529412,0
1420.4928,2.54492800102051e-07,-1.71305529382525e-07,8.31872707195375e-08,-6.96483042665266e-07,-7.48509132092279e-09,-7.48509132003923e-09,4.3869060025456e-07,,3.17413421463801e-07,9.00475387048074e-08,-1.75767315220216e-08,9.00475387051089e-08,-4.78372953845732e-07,,-9.66478087429126e-09,,,2.74363001206883e-07,,8.53571933922739e-08,2.75344577438638e-07,6.71260096012595e-07,-4.68150121517979e-08,6.24445083860535e-07,-2.19920633482237e-09,-4.40027797452619e-08,,-1.32001240348188e-06,1.32001240348037e-06,6.21000989919873e-08,-2.74755951607344e-07,4.81830488379242e-08,-2.26572902769719e-07,5.15322185473032e-08,-1.3018038960652e-07,-7.86481710592256e-08,9.93110265536071e-07,-1.00724759546646e-07,-1.00724759546398e-07,,2.73210534693393e-08,5.34066209405714e-08,,-7.52537250000882e-08,2.18422651851342e-08,-1.10990899096492e-06,-1.34052038695538e-07,-1.34052038695128e-07,5.52057267907022e-07,-5.52057267906599e-07,-2.60187702691402e-08,0,1,0,81.4079999999999,103,955.300485436893,536.799514563107,1103.48058252427,949.117475728155,961.483495145631,526.643689320388,546.955339805825,1107.5145631068,1099.44660194175,0
1420.5952,2.52806868730501e-07,-1.75093103572572e-07,7.77137651579427e-08,-6.25844616419354e-07,-4.6364514284657e-08,-4.63645142838146e-08,4.20655791933678e-07,,2.81697585348493e-07,8.56884258440834e-08,-1.42297962876521e-08,8.56884258443666e-08,-5.11612409710157e-07,,-4.1822054461109e-08,,,2.72581792405713e-07,,7.94490701947402e-08,2.74691516658201e-07,7.03759937662287e-07,-5.34961677698222e-08,6.50263769892207e-07,1.60224463507098e-08,-5.13938005113412e-08,,-1.28746765185336e-06,1.2874676518519e-06,3.6410883945987e-08,-2.80329574895019e-07,3.97707988081456e-08,-2.40558776087173e-07,6.24704560390481e-08,-1.47767119474651e-07,-8.52966634356131e-08,9.66925870538311e-07,-1.00894654894435e-07,-1.00894654894218e-07,,1.60571169196183e-08,3.04854544902494e-08,,-7.53896677120609e-08,2.04772028820437e-08,-1.13482690597567e-06,-9.41107007546595e-08,-9.41107007542505e-08,5.59452096035179e-07,-5.59452096034767e-07,-2.23386139848633e-08,0,1,0,81.5103999999999,102,956.620588235294,534.414705882353,1116.16666666667,950.736274509804,962.504901960784,526.653921568627,542.175490196078,1118.3431372549,1113.99019607843,0
1420.6976,2.49202189208677e-07,-1.78132398938202e-07,7.10697902704904e-08,-5.48950184186178e-07,-9.42787634994712e-08,-9.42787634986752e-08,3.96607201424784e-07,,2.39467088125505e-07,8.14640583829536e-08,-1.05792383901534e-08,8.14640583832163e-08,-5.43101670999977e-07,,-7.28230491745873e-08,,,2.71355470830337e-07,,7.29200806968199e-08,2.72456763700971e-07,7.30945723353939e-07,-5.99589096716532e-08,6.70986813682031e-07,3.53997434517795e-08,-5.79958299328915e-08,,-1.25085862574125e-06,1.25085862573983e-06,1.22942083716514e-08,-2.85851373717462e-07,3.26300667803085e-08,-2.53221306937453e-07,7.38568368823027e-08,-1.65526490866635e-07,-9.16696539843435e-08,9.43154297264223e-07,-1.0144823737867e-07,-1.01448237378485e-07,,3.39157200847764e-09,4.29677022152764e-09,,-7.34561226003742e-08,1.90194455357018e-08,-1.15647955423789e-06,-5.21022345418018e-08,-5.21022345413951e-08,5.62598376165754e-07,-5.62598376165354e-07,-1.60547173058737e-08,0,0,0,81.6127999999999,103,954.954368932039,528.566019417476,1128,948.406796116505,961.501941747573,521.719417475728,535.412621359223,1129.2427184466,1126.7572815534,0
1420.8,2.43086165836492e-07,-1.800735010575e-07,6.30126647790085e-08,-4.68429605087179e-07,-1.508900468577e-07,-1.50890046856958e-07,3.67772206149553e-07,,1.94080080768446e-07,7.76860745532514e-08,-6.54539776791844e-09,7.76860745534917e-08,-5.70581753939558e-07,,-1.01475299283271e-07,,,2.70170688508112e-07,,6.63613152950838e-08,2.68322068406461e-07,7.50600328148376e-07,-6.59344658386519e-08,6.84665862309471e-07,5.61542055850848e-08,-6.328459229794e-08,,-1.21150352760829e-06,1.21150352760692e-06,-9.49774496744488e-09,-2.89931258200224e-07,2.67325407051636e-08,-2.6319871749536e-07,8.5117267206106e-08,-1.82286374570524e-07,-9.71691073644302e-08,9.30077843378195e-07,-1.02314302408764e-07,-1.02314302408614e-07,,-1.02416437252993e-08,-2.54964773675696e-08,,-6.96501542023537e-08,1.68671640996764e-08,-1.17320712148742e-06,-1.18470382400169e-08,-1.18470382396139e-08,5.59668930183691e-07,-5.59668930183303e-07,-7.38664384856191e-09,0,0,0,81.7151999999999,102,960.950878948417,583.974287125918,1063.15241333688,961.854507257448,960.047250639386,578.258314234785,589.69026001705,1074.49770817418,1051.80711849957,0.42156862745098
1420.9024,2.33911077918168e-07,-1.80536744148204e-07,5.33743337699826e-08,-3.86742406349994e-07,-2.15364198515885e-07,-2.15364198515204e-07,3.35353988654952e-07,,1.48677661068438e-07,7.45534374470691e-08,-2.06419318265826e-09,7.45534374472854e-08,-5.9186820228143e-07,,-1.26873856212481e-07,,,2.68398423651305e-07,,6.03965150241615e-08,2.62054447662243e-07,7.60915839538406e-07,-7.11736710944366e-08,6.89742168443721e-07,7.85848736744822e-08,-6.68098778065974e-08,,-1.16975006390249e-06,1.16975006390119e-06,-2.86957199736709e-08,-2.91026162951926e-07,2.17228548922489e-08,-2.69303308059977e-07,9.56519391649824e-08,-1.96888707380481e-07,-1.01236768215511e-07,9.34681108953921e-07,-1.03395472790808e-07,-1.03395472790696e-07,,-2.42740049438079e-08,-5.89413851556638e-08,,-6.42981984410813e-08,1.34287338677639e-08,-1.18395382169519e-06,2.25959198133494e-08,2.25959198137492e-08,5.49087575057301e-07,-5.49087575056923e-07,3.30477025997535e-09,0,0,0,81.8175999999999,102,975.246573969509,717.143598249577,894.714760963674,993.075974025974,957.417173913043,706.244805194805,728.042391304348,940.209956709957,849.219565217391,0.92156862745098
1421.0048,2.21323291499443e-07,-1.79161842410429e-07,4.21614490890334e-08,-3.05773004563519e-07,-2.8645837023785e-07,-2.86458370237239e-07,3.00238462214765e-07,,1.05531982005984e-07,7.21308608692979e-08,2.88694875104331e-09,7.21308608694888e-08,-6.05185646471185e-07,,-1.48506169792262e-07,,,2.65409354606117e-07,,5.55720181146323e-08,2.53601900175072e-07,7.60810193863335e-07,-7.54777566351411e-08,6.85332437227951e-07,1.0296548735496e-07,-6.8269152582416e-08,,-1.12487387927375e-06,1.1248738792725e-06,-4.5578747009756e-08,-2.87679541631938e-07,1.69699897398243e-08,-2.70709551892414e-07,1.04925733329454e-07,-2.08354202535e-07,-1.03428469205558e-07,9.60956983566197e-07,-1.04591921594726e-07,-1.04591921594656e-07,,-3.80534899539878e-08,-9.56765068840765e-08,,-5.77927324730001e-08,8.26035546100324e-09,-1.18848648659714e-06,4.7541176659909e-08,4.75411766603046e-08,5.29775994771237e-07,-5.2977599477087e-07,1.55416125511686e-08,0,0,0,81.9199999999998,103,958.061502935646,635.399521278637,894.745613799455,970.847484554281,945.275521317011,595.20079435128,675.598248205994,971.483671668138,818.007555930773,0
1421.1072,2.05331428208915e-07,-1.75696796135442e-07,2.96346320734939e-08,-2.26735873458393e-07,-3.62618245757572e-07,-3.6261824575704e-07,2.62839267305883e-07,,6.56662325875796e-08,7.03823132464474e-08,8.26340502180654e-09,7.03823132466118e-08,-6.09612339500476e-07,,-1.66264303449343e-07,,,2.60705486445461e-07,,5.2258989869997e-08,2.43175134772835e-07,7.50074224600676e-07,-7.87366034453488e-08,6.71337621155089e-07,1.29395299705999e-07,-6.75674045324041e-08,,-1.07567349860226e-06,1.07567349860106e-06,-6.08758735926248e-08,-2.7887803250536e-07,1.17868334880176e-08,-2.67091199017643e-07,1.12550848229388e-07,-2.16025985775093e-07,-1.03475137545718e-07,1.00894431867738e-06,-1.05800340728934e-07,-1.0580034072891e-07,,-5.09122062732666e-08,-1.34869068757736e-07,,-5.05423418187696e-08,1.18147360329587e-09,-1.18739843964231e-06,6.02060414166769e-08,6.02060414170668e-08,5.01349146758418e-07,-5.01349146758062e-07,2.87377469976962e-08,0,0,0,82.0223999999998,102,955.494117647059,510.31568627451,976.774509803922,956.379411764706,954.608823529412,500.519607843137,520.111764705882,976.754901960784,976.794117647059,0
1421.2096,1.86416449204502e-07,-1.7008958770068e-07,1.63268615038435e-08,-1.50418468468698e-07,-4.41982751265487e-07,-4.41982751265039e-07,2.2313055824321e-07,,2.88638590275174e-08,6.9230295223724e-08,1.39343882352062e-08,6.92302952238617e-08,-6.05420466708254e-07,,-1.80332757054634e-07,,,2.5402766664426e-07,,5.05977727592016e-08,2.31275025073622e-07,7.29306676772877e-07,-8.09595307031446e-08,6.483471460695e-07,1.57649802579685e-07,-6.48460504431656e-08,,-1.02137787705257e-06,1.02137787705142e-06,-7.55713590515974e-08,-2.64372081563272e-07,5.72241897497912e-09,-2.58649662588594e-07,1.18330117522818e-07,-2.19649412562882e-07,-1.01319295040077e-07,1.07481420058805e-06,-1.06895805507379e-07,-1.068958055074e-07,,-6.22304618038394e-08,-1.75214274377926e-07,,-4.29525660522502e-08,-7.66433144627668e-09,-1.18192477595704e-06,5.9013484661677e-08,5.90134846620614e-08,4.64212551735631e-07,-4.64212551735285e-07,4.22014875074883e-08,0,0,0,82.1247999999998,103,957.561165048544,526.987378640777,985.325242718447,959.210679611651,955.911650485437,520.498058252427,533.476699029126,988.194174757282,982.456310679612,0
1421.312,1.655118530928e-07,-1.62532967064113e-07,2.97888602870892e-09,-7.7556673879232e-08,-5.22296948348284e-07,-5.22296948347921e-07,1.80827851593751e-07,,-5.99281475015557e-09,6.85970919447759e-08,1.96782879700332e-08,6.85970919448871e-08,-5.94125031084954e-07,,-1.91001417877627e-07,,,2.4540293925505e-07,,5.04954521440749e-08,2.18636835211703e-07,6.99677473198899e-07,-8.22741313550273e-08,6.17403341843646e-07,1.87092602843788e-07,-6.04680986783063e-08,,-9.62289455971812e-07,9.62289455970717e-07,-9.07794548725393e-08,-2.44792737401552e-07,-1.22294393305351e-09,-2.46015681334908e-07,1.22247313933829e-07,-2.19368413130265e-07,-9.71210991964488e-08,1.15191650016954e-06,-1.07726607245832e-07,-1.07726607245897e-07,,-7.14858424241428e-08,-2.15003541803727e-07,,-3.5427798107187e-08,-1.78148647045538e-08,-1.17371297304473e-06,4.36601622582999e-08,4.36601622586771e-08,4.1953262728467e-07,-4.19532627284334e-07,5.51584190445617e-08,0,0,0,82.2271999999998,102,957.644117647059,528.284803921569,1008.8431372549,959.095098039216,956.193137254902,528.541176470588,528.028431372549,1015.91176470588,1001.77450980392,0
1421.4144,1.43845883869074e-07,-1.53432848591739e-07,-9.58696472264128e-09,-9.06693521606123e-09,-6.00871760878064e-07,-6.00871760877786e-07,1.35615551516344e-07,,-4.04474058035204e-08,6.84066619702517e-08,2.52001120327729e-08,6.84066619703375e-08,-5.78212494458668e-07,,-1.98510483577533e-07,,,2.35125832049102e-07,,5.16639756336178e-08,2.06103605154704e-07,6.62633911267224e-07,-8.28825189116949e-08,5.7975139235531e-07,2.16692763503112e-07,-5.49613757695987e-08,,-8.99843581838881e-07,8.99843581837834e-07,-1.07785112903941e-07,-2.2150600664855e-07,-8.56613337774501e-09,-2.30072140026597e-07,1.24411599212746e-07,-2.15649791638311e-07,-9.12381924255785e-08,1.23229830130942e-06,-1.08139921850855e-07,-1.08139921850964e-07,,-7.82899006866404e-08,-2.52270735623665e-07,,-2.83749802793413e-08,-2.855543039703e-08,-1.16460988799253e-06,1.50324172400747e-08,1.50324172404445e-08,3.69083692480987e-07,-3.69083692480659e-07,6.68187943715168e-08,0,0,0,82.3295999999998,103,956.426699029126,527.517475728155,1021.01941747573,956.465048543689,956.388349514563,528.228155339806,526.806796116505,1028.72815533981,1013.31067961165,0
1421.5168,1.22714871120785e-07,-1.433137878675e-07,-2.05989167466903e-08,5.39756437930821e-08,-6.74756976399869e-07,-6.7475697639967e-07,8.73292739773973e-08,,-7.60439177669064e-08,6.85663058636855e-08,3.01711021018279e-08,6.85663058637473e-08,-5.60666957912195e-07,,-2.03007875740653e-07,,,2.23696972030887e-07,,5.36804403234022e-08,1.94486006850275e-07,6.19681923597402e-07,-8.29945168377938e-08,5.36687406759395e-07,2.4515622869705e-07,-4.89343427289655e-08,,-8.36196289786071e-07,8.3619628978507e-07,-1.28125752717805e-07,-1.96290314713388e-07,-1.54927649298217e-08,-2.11783079643511e-07,1.24983521049301e-07,-2.09167595187002e-07,-8.41840741377158e-08,1.30812904198861e-06,-1.08020655456058e-07,-1.08020655456207e-07,,-8.24201252117725e-08,-2.85014899176055e-07,,-2.21970564597613e-08,-3.90293296520323e-08,-1.15640241459244e-06,-2.49631568074775e-08,-2.49631568071143e-08,3.15003658252597e-07,-3.15003658252278e-07,7.64875393792608e-08,0,0,0,82.432,102,956.79362745098,526.817156862745,1022.71568627451,954.243137254902,959.344117647059,523.613725490196,530.020588235294,1029.51960784314,1015.91176470588,0
1421.6192,1.03285384360935e-07,-1.32709545270965e-07,-2.94241609100036e-08,1.10496790120297e-07,-7.41140806617436e-07,-7.41140806617308e-07,3.60583276163098e-08,,-1.14039283428862e-07,6.89626706924911e-08,3.42794139296693e-08,6.89626706925304e-08,-5.44469937061716e-07,,-2.04615601173951e-07,,,2.11746311627479e-07,,5.60557240836387e-08,1.84465455809485e-07,5.72315265325658e-07,-8.27737080323539e-08,4.89541557293096e-07,2.71135954543741e-07,-4.29839516049735e-08,,-7.73704644451453e-07,7.73704644450496e-07,-1.53470399856136e-07,-1.70995403622814e-07,-2.10953389694234e-08,-1.92090742592538e-07,1.24120279099861e-07,-2.0068457137299e-07,-7.65642922731451e-08,1.37270737931835e-06,-1.07310899663349e-07,-1.07310899663531e-07,,-8.38482095984759e-08,-3.1147293251274e-07,,-1.72709816260162e-08,-4.83709054612838e-08,-1.15050052962187e-06,-7.36327410275348e-08,-7.36327410271764e-08,2.59505510771779e-07,-2.59505510771469e-07,8.36776772212498e-08,0,1,0,82.5344,102,958.887254901961,529.55637254902,1031.28431372549,952.764705882353,965.009803921569,524.304901960784,534.807843137255,1035.39215686275,1027.17647058824,0
1421.7216,8.64824192317728e-08,-1.22083318060512e-07,-3.56008988287099e-08,1.59546678169567e-07,-7.97782255085831e-07,-7.97782255085767e-07,-1.78241563229346e-08,,-1.55260727227354e-07,6.94841304571955e-08,3.72762343958871e-08,6.94841304572136e-08,-5.32198280249244e-07,,-2.03536690382086e-07,,,1.99952790221902e-07,,5.82962963434625e-08,1.76550763411894e-07,5.22060688076037e-07,-8.23175309672311e-08,4.39743157108603e-07,2.93449794457245e-07,-3.76152755199777e-08,,-7.14597542990316e-07,7.145975429894e-07,-1.85205341006759e-07,-1.47299004145526e-07,-2.45875036144086e-08,-1.71886507760234e-07,1.21964937068546e-07,-1.90958649309495e-07,-6.89937122409678e-08,1.4209975068418e-06,-1.05993066677217e-07,-1.05993066677426e-07,,-8.27571019728481e-08,-3.30385306259172e-07,,-1.39102867026948e-08,-5.58359102502935e-08,-1.1476841713713e-06,-1.27775512820226e-07,-1.2777551281987e-07,2.04603247848901e-07,-2.04603247848601e-07,8.81733306144286e-08,0,1,0,82.6368,103,960.948058252427,529.992718446602,1050.45145631068,953.246601941748,968.649514563107,525.484466019418,534.500970873786,1049.8640776699,1051.03883495146,0
