time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
3200.7168,2.4540067856766e-07,6.86588059612114e-07,9.31988738179373e-07,-3.12772573385462e-07,-2.04370246410318e-07,-2.04370246409928e-07,-1.59611601457192e-06,-9.90921137003414e-07,-2.58703715157878e-06,-1.32263868023223e-07,,-1.56711452112019e-07,-3.64026025793386e-08,-1.21782013569616e-07,-1.58184616148336e-07,-6.27500895783175e-08,-5.63814985264238e-08,-1.19131588105443e-07,-3.17034274796158e-07,-1.62524448188819e-07,-3.17034274796734e-07,2.08834083994216e-06,-3.44801280285745e-06,-1.35967196290198e-06,,-4.29869255870721e-07,-3.15481380807131e-07,-2.3234561913327e-07,,1.30886975397971e-06,-1.16670729960069e-07,3.40686857957054e-08,-8.26020441644967e-08,-1.22561892927297e-06,6.98722080218688e-07,-5.26896849055314e-07,1.26904849980164e-06,4.4398199964791e-07,,,-4.60788116290657e-08,-1.90044306966616e-07,-6.98992794656061e-08,4.38447993739472e-09,-6.55147995287586e-08,-9.2995848470531e-07,-5.12094531692125e-08,-5.12094531692284e-08,5.76163973300941e-07,-5.07391576670741e-07,,0,0,0,168.8576,103,995.966990291262,487.099029126214,1143.71359223301,1019.1572815534,972.776699029126,465.058252427185,509.139805825243,1332.6213592233,954.805825242718,0
3200.8192,2.80766776183181e-07,6.80929715299501e-07,9.61696491482269e-07,-3.10282253820516e-07,-1.98566641061988e-07,-1.98566641061593e-07,-1.6185414136386e-06,-1.00063870630266e-06,-2.61918011994471e-06,-1.3545760157134e-07,,-1.60486085671981e-07,-5.06311750051146e-08,-1.19856999027353e-07,-1.70488174031853e-07,-6.62132687535102e-08,-5.26245472801088e-08,-1.1883781603432e-07,-3.206122278535e-07,-1.60965771502323e-07,-3.20612227854061e-07,2.27973372496283e-06,-3.46529670598803e-06,-1.18556298101215e-06,,-4.29707012219817e-07,-3.07903287038512e-07,-2.20433517252524e-07,,1.33291728147373e-06,-1.14373312927864e-07,3.36198758135397e-08,-8.07534371144583e-08,-1.21736803238258e-06,7.05589956227794e-07,-5.11778076155802e-07,1.30303056722707e-06,4.42356413418338e-07,,,-4.66029073578034e-08,-1.84801548635306e-07,-6.58009277473869e-08,4.92124982358541e-09,-6.08796779243526e-08,-9.25628516149426e-07,-4.72202598333803e-08,-4.72202598333987e-08,5.82288196659988e-07,-5.21229663419949e-07,,0,0,0,168.96,102,994.691666666667,485.526960784314,1075.57843137255,1017.93137254902,971.451960784314,461.58431372549,509.469607843137,1253.3431372549,897.813725490196,0
3200.9216,3.14980404603943e-07,6.74905339153907e-07,9.89885743757427e-07,-3.01662061914486e-07,-1.91933559025909e-07,-1.91933559025511e-07,-1.63507305639534e-06,-1.00473984451998e-06,-2.63981290091877e-06,-1.38854131159694e-07,,-1.64142501053484e-07,-6.59195719570964e-08,-1.17576351924414e-07,-1.834959238809e-07,-6.93707443668921e-08,-4.88456299980457e-08,-1.18216374365639e-07,-3.22672443851629e-07,-1.59187016072735e-07,-3.22672443852175e-07,2.44534063945121e-06,-3.42289568365e-06,-9.77555044186039e-07,,-4.27169332682661e-07,-3.00262149645587e-07,-2.05606005474832e-07,,1.35482495607644e-06,-1.12053100984881e-07,3.33595408301788e-08,-7.86935601548376e-08,-1.20691085473538e-06,7.09557436043154e-07,-4.97353418693228e-07,1.33443582479624e-06,4.40078178554908e-07,,,-4.72585111183285e-08,-1.79538604543972e-07,-6.12494004771431e-08,4.9672950987684e-09,-5.62821053789301e-08,-9.19534070801515e-07,-4.39155521576234e-08,-4.39155521576453e-08,5.86202532024887e-07,-5.31025807603514e-07,,0,0,0,169.0624,102,994.887745098039,482.521568627451,1062.95098039216,1020.83823529412,968.937254901961,458.803921568627,506.239215686275,1232.64705882353,893.254901960784,0
3201.024,3.48422450093338e-07,6.6792944101091e-07,1.01635189110382e-06,-2.87335197198667e-07,-1.84786116113954e-07,-1.84786116113552e-07,-1.6439804827454e-06,-1.00160700718692e-06,-2.64558748993577e-06,-1.423543772269e-07,,-1.67639466229562e-07,-8.18573728500723e-08,-1.15202894518306e-07,-1.97060267367774e-07,-7.20793198413186e-08,-4.51388419737034e-08,-1.17218161815723e-07,-3.229350808749e-07,-1.57139316198591e-07,-3.2293508087543e-07,2.58330640031795e-06,-3.33915853889927e-06,-7.55852138568896e-07,,-4.2159963949602e-07,-2.92835988545652e-07,-1.89847925838526e-07,,1.37305640602118e-06,-1.09914319909129e-07,3.35381793931666e-08,-7.63761405160997e-08,-1.19711133255218e-06,7.13293358295674e-07,-4.83817974257497e-07,1.36212624401008e-06,4.37907541327574e-07,,,-4.79915289297744e-08,-1.74599696188663e-07,-5.62444813918951e-08,4.54495234690875e-09,-5.16995290455451e-08,-9.12463440668872e-07,-4.13343043589133e-08,-4.13343043589396e-08,5.88051413461454e-07,-5.37402199816546e-07,,0,0,0,169.1648,103,995.003883495146,487.546116504854,1090.59223300971,1020.98932038835,969.018446601942,462.308737864078,512.783495145631,1257.17475728155,924.009708737864,0
3201.1264,3.8139737803672e-07,6.59660572803138e-07,1.04105795083942e-06,-2.68015116472934e-07,-1.77242698803128e-07,-1.77242698802724e-07,-1.64455163295026e-06,-9.90546888221746e-07,-2.63509852117543e-06,-1.45886772071856e-07,,-1.70959758446127e-07,-9.79285622116884e-08,-1.13001742663097e-07,-2.10930304874187e-07,-7.41918549425882e-08,-4.15926323395821e-08,-1.15784487282872e-07,-3.21216338043242e-07,-1.54792763296914e-07,-3.21216338043756e-07,2.70628504053589e-06,-3.24253223950657e-06,-5.36247198958619e-07,,-4.12808129763868e-07,-2.85836866648781e-07,-1.75041675589843e-07,,1.38673700465612e-06,-1.08041638430197e-07,3.4320916318539e-08,-7.37207221117981e-08,-1.18991910711814e-06,7.18802412715854e-07,-4.71116694403262e-07,1.38528903686566e-06,4.36306513360617e-07,,,-4.87581217496195e-08,-1.7012382391673e-07,-5.0685694507117e-08,3.71058732842545e-09,-4.69751071792537e-08,-9.04979252431171e-07,-3.94518804541876e-08,-3.94518804542182e-08,5.8822946374093e-07,-5.41145020063492e-07,,0,0,0,169.2672,102,993.960784313725,489.642647058824,1143.80882352941,1017.78529411765,970.136274509804,465.842156862745,513.443137254902,1308.06862745098,979.549019607843,0
3201.2288,4.14181894272419e-07,6.50025770435579e-07,1.06420766470755e-06,-2.44540537392882e-07,-1.69225174063435e-07,-1.69225174063029e-07,-1.63744501787911e-06,-9.72067897760528e-07,-2.60951291564306e-06,-1.49391608235728e-07,,-1.74101194570011e-07,-1.13554113325765e-07,-1.11175896362122e-07,-2.24730009687295e-07,-7.55536849081082e-08,-3.82902358350918e-08,-1.13843920743901e-07,-3.17449368641565e-07,-1.5213153199548e-07,-3.17449368642064e-07,2.83600369884854e-06,-3.16421711735466e-06,-3.28213418494441e-07,,-4.00993676789017e-07,-2.79335925807599e-07,-1.62692054564924e-07,,1.39575376858631e-06,-1.06395028941625e-07,3.58082633690736e-08,-7.0586765572696e-08,-1.18617311001379e-06,7.2725850749158e-07,-4.58914602523171e-07,1.40360226217608e-06,4.35384761777596e-07,,,-4.95309389322715e-08,-1.66011043789099e-07,-4.43788879416446e-08,2.55331094059682e-09,-4.18255770016127e-08,-8.97378803652146e-07,-3.81917226685511e-08,-3.81917226685866e-08,5.87197422240122e-07,-5.43036952892155e-07,,0,1,0,169.3696,103,992.272330097087,494.356796116505,1203.55339805825,1013.90776699029,970.636893203883,469.232038834952,519.481553398058,1367.33980582524,1039.76699029126,0
3201.3312,4.470318968363e-07,6.39191335601516e-07,1.08622323243737e-06,-2.17742878923138e-07,-1.60481066267487e-07,-1.60481066267081e-07,-1.62467372223566e-06,-9.4795842962511e-07,-2.57263215186416e-06,-1.52809902990057e-07,,-1.7707347887228e-07,-1.28176041672663e-07,-1.09836920535766e-07,-2.38012962207844e-07,-7.60186618443856e-08,-3.53152792331003e-08,-1.11333941078187e-07,-3.11735296218205e-07,-1.49164027631335e-07,-3.11735296218687e-07,2.99579623642081e-06,-3.13058907168837e-06,-1.34792835256295e-07,,-3.86684602692811e-07,-2.73234014654788e-07,-1.53757155467575e-07,,1.40072639684202e-06,-1.04836485952012e-07,3.80544716686598e-08,-6.67820142835005e-08,-1.18551608620651e-06,7.38862556308604e-07,-4.46653529898852e-07,1.41729852212953e-06,4.34878356397771e-07,,,-5.0294253529988e-08,-1.61939649583051e-07,-3.71002371283208e-08,1.18502110771162e-09,-3.59152160211764e-08,-8.89792378885362e-07,-3.74532860652323e-08,-3.74532860652732e-08,5.85336741021643e-07,-5.43681605853964e-07,,0,1,0,169.472,102,989.696568627451,493.330392156863,1254.0637254902,1010.3,969.093137254902,470.486274509804,516.174509803922,1420.89215686275,1087.23529411765,0
3201.4336,4.80141315673154e-07,6.27505574046058e-07,1.10764688971876e-06,-1.88408716699573e-07,-1.50624402121477e-07,-1.50624402121072e-07,-1.60925840872926e-06,-9.21089970860998e-07,-2.53034837959362e-06,-1.56078188062333e-07,,-1.79900904846279e-07,-1.41346031500735e-07,-1.09011894171815e-07,-2.50357925671972e-07,-7.54798239210998e-08,-3.2755202447767e-08,-1.08235026369568e-07,-3.04391656907399e-07,-1.4594626563386e-07,-3.04391656907863e-07,3.20463937078826e-06,-3.15826453127512e-06,4.63748395239941e-08,,-3.70707315229689e-07,-2.67280415379856e-07,-1.48627702219394e-07,,1.40285787011259e-06,-1.03172093997135e-07,4.10773184025881e-08,-6.20947755947001e-08,-1.18652615216965e-06,7.52854066559697e-07,-4.33672085610886e-07,1.42709925362838e-06,4.34180599412777e-07,,,-5.10330876371455e-08,-1.57426397240665e-07,-2.86911127315144e-08,-2.75955268720843e-10,-2.89670680008044e-08,-8.82367992423089e-07,-3.71385453399025e-08,-3.71385453399493e-08,5.82933728858143e-07,-5.43417912123741e-07,,0,1,0,169.5744,102,988.597058823529,493.687745098039,1288.12745098039,1009.04901960784,968.145098039216,470.293137254902,517.082352941177,1460.61764705882,1115.63725490196,0
3201.536,5.13578439442625e-07,6.15437247142076e-07,1.12901568658424e-06,-1.5736053212272e-07,-1.39181775858432e-07,-1.39181775858028e-07,-1.59465044755266e-06,-8.94960326550196e-07,-2.48961077410618e-06,-1.59125777303348e-07,,-1.82626291992872e-07,-1.52787574692897e-07,-1.086697542779e-07,-2.61457328970223e-07,-7.38990213474389e-08,-3.06941159514619e-08,-1.04593137299602e-07,-2.95960165977187e-07,-1.42607330445143e-07,-2.95960165977636e-07,3.47528829463739e-06,-3.25355154564071e-06,2.21736749007125e-07,,-3.54172741223717e-07,-2.61136765510832e-07,-1.47234560123234e-07,,1.40369468269658e-06,-1.01188772706457e-07,4.48509548396054e-08,-5.63378178670094e-08,-1.18708830003863e-06,7.67737882474037e-07,-4.19350417565511e-07,1.43404051208889e-06,4.32437514182175e-07,,,-5.17256555626579e-08,-1.51916358510965e-07,-1.91469423223019e-08,-1.72354391003725e-09,-2.08704862329094e-08,-8.75451750711708e-07,-3.71635638194695e-08,-3.71635638195221e-08,5.80268766776545e-07,-5.42356651119297e-07,,0,0,0,169.6768,103,988.442718446602,489.046601941748,1306.44174757282,1009.03495145631,967.850485436893,470.188349514563,507.904854368932,1484.82524271845,1128.05825242718,0
3201.6384,5.4725735841694e-07,6.03514034712587e-07,1.15077139312907e-06,-1.25585214429987e-07,-1.25654856216829e-07,-1.25654856216426e-07,-1.58404502906448e-06,-8.73042446584112e-07,-2.45708747565189e-06,-1.61876798200974e-07,,-1.85311219874716e-07,-1.62413404569747e-07,-1.08745676867961e-07,-2.71159081437142e-07,-7.13211830130177e-08,-2.91940268948914e-08,-1.00515209908611e-07,-2.87140646402052e-07,-1.39354944117747e-07,-2.87140646402488e-07,3.81598505968289e-06,-3.4159945694681e-06,3.99990490224839e-07,,-3.3841953378405e-07,-2.54479564349754e-07,-1.49214762954112e-07,,1.40482598335871e-06,-9.86850464098072e-08,4.92860084275814e-08,-4.93990379823893e-08,-1.1849267149301e-06,7.81673349845398e-07,-4.0325336508561e-07,1.43923976404907e-06,4.28712489786037e-07,,,-5.23451044940186e-08,-1.44896888633947e-07,-8.66356300727483e-09,-3.07968419112319e-09,-1.17432471989692e-08,-8.69663051106817e-07,-3.74544960680263e-08,-3.74544960680849e-08,5.77705821856284e-07,-5.40493847525031e-07,,0,0,0,169.7792,102,987.142647058823,486.127941176471,1315.4068627451,1006.83137254902,967.453921568628,466.945098039216,505.310784313726,1503.3137254902,1127.5,0
3201.7408,5.81004342710099e-07,5.92253388553255e-07,1.17325773126289e-06,-9.42738831121309e-08,-1.09626081076186e-07,-1.09626081075787e-07,-1.5797244743185e-06,-8.58055935664256e-07,-2.43778040998601e-06,-1.64265585495067e-07,,-1.88032788974936e-07,-1.70292821636709e-07,-1.09154707781816e-07,-2.79447529417968e-07,-6.78705493980326e-08,-2.82725471146971e-08,-9.61430965134326e-08,-2.786485752698e-07,-1.36441763264025e-07,-2.78648575270223e-07,4.23299214507114e-06,-3.64407313352456e-06,5.88919011556278e-07,,-3.2484338731085e-07,-2.47113756653956e-07,-1.54044009915156e-07,,1.40757467417792e-06,-9.55003798893369e-08,5.42101176866675e-08,-4.12902622028393e-08,-1.17817292565071e-06,7.92915999207919e-07,-3.85256926443694e-07,1.44366978656791e-06,4.22195618423102e-07,,,-5.28683728861106e-08,-1.36023581910654e-07,2.38265883874108e-09,-4.30209813071498e-09,-1.91943929254457e-09,-8.65797334737441e-07,-3.79356375195296e-08,-3.7935637519594e-08,5.75715562619478e-07,-5.37856460334001e-07,,0,0,0,169.8816,102,988.416176470588,486.666176470588,1310.37745098039,1007.68333333333,969.149019607843,465.588235294118,507.744117647059,1505.91176470588,1114.8431372549,0
3201.8432,6.14722835227844e-07,5.82092740679936e-07,1.19681557590731e-06,-6.46938188780613e-08,-9.09017363783335e-08,-9.0901736377939e-08,-1.58259762395379e-06,-8.51369881975471e-07,-2.43396750593249e-06,-1.66261258662597e-07,,-1.90878060260975e-07,-1.76581263089144e-07,-1.09799792314779e-07,-2.86381055403373e-07,-6.37335034314413e-08,-2.78894098727936e-08,-9.16229133049392e-08,-2.71044989373686e-07,-1.34096562869008e-07,-2.71044989374098e-07,4.73178785676311e-06,-3.94044346013972e-06,7.91344396632777e-07,,-3.14626877566072e-07,-2.39044692631288e-07,-1.61078921129291e-07,,1.41277655866593e-06,-9.15287935496747e-08,5.93584892143035e-08,-3.21703043355473e-08,-1.16582760532184e-06,8.00207050115011e-07,-3.65620555207718e-07,1.44801514512035e-06,4.12391393498869e-07,,,-5.32846526112284e-08,-1.25221951502905e-07,1.35172903176065e-08,-5.38165923338726e-09,8.13563108364953e-09,-8.64582905367932e-07,-3.8516490416488e-08,-3.85164904165569e-08,5.74835329440232e-07,-5.3464773372142e-07,,0,0,0,169.984,103,991.283980582524,484.264077669903,1221.49029126214,1004.51747572816,978.050485436893,461.54854368932,506.979611650485,1418.46601941748,1024.5145631068,0
3201.9456,6.48582513020655e-07,5.73341723812738e-07,1.22192423683293e-06,-3.79435497780653e-08,-6.96289397846157e-08,-6.96289397842258e-08,-1.5920668082066e-06,-8.52755128143914e-07,-2.4448219363537e-06,-1.67880413132662e-07,,-1.93932877098583e-07,-1.81445027005408e-07,-1.10580865472676e-07,-2.92025892477544e-07,-5.91320147855871e-08,-2.79506836093291e-08,-8.70826983956227e-08,-2.64614891200016e-07,-1.3245113970817e-07,-2.64614891200419e-07,5.31619825445752e-06,-4.31384334742896e-06,1.00235490703772e-06,,-3.08483671697254e-07,-2.30467568166984e-07,-1.69540441412501e-07,,1.42071750106935e-06,-8.67055768372457e-08,6.4383690433304e-08,-2.23218864041238e-08,-1.14798112551283e-06,8.03024176452797e-07,-3.44956949060917e-07,1.45264845401563e-06,3.99213542474283e-07,,,-5.35980905593668e-08,-1.12723773279928e-07,2.42778326128382e-08,-6.33204464236133e-09,1.79457879699086e-08,-8.66414300711397e-07,-3.90834844874112e-08,-3.90834844874833e-08,5.75599020989108e-07,-5.31337748938336e-07,,0,0,0,170.0864,102,1163.075,871.607843137255,512.882352941176,1151.11176470588,1175.03823529412,880.619607843137,862.596078431373,639.382352941176,386.382352941176,0
3202.048,6.83129149209716e-07,5.66169793225992e-07,1.24929894243524e-06,-1.47171496227762e-08,-4.63142960163076e-08,-4.63142960159229e-08,-1.60625640618598e-06,-8.60570692979837e-07,-2.46682709916896e-06,-1.69175374850888e-07,,-1.97264232523527e-07,-1.85016912763174e-07,-1.11407778882455e-07,-2.96424691645098e-07,-5.42949044070842e-08,-2.83291874180076e-08,-8.26240918257997e-08,-2.59347634600071e-07,-1.31498861140042e-07,-2.59347634600466e-07,5.9858149240662e-06,-4.7761889842602e-06,1.20962593981498e-06,,-3.06539107016551e-07,-2.21682791827668e-07,-1.78516754591143e-07,,1.4312012174665e-06,-8.09878608817392e-08,6.889673664913e-08,-1.20911242327969e-08,-1.12572423964729e-06,8.0161959993737e-07,-3.24104639710799e-07,1.45768769615331e-06,3.82962048062944e-07,,,-5.38250026606483e-08,-9.90235005471428e-08,3.43028686785352e-08,-7.17823922677852e-09,2.71246294511903e-08,-8.71190173106182e-07,-3.95030948427957e-08,-3.950309484287e-08,5.78465185340606e-07,-5.28642293987449e-07,,0,0,0,170.1888,103,989.041747572815,481.393203883495,980.514563106796,1000.26310679612,977.820388349515,448.934951456311,513.85145631068,1158.29126213592,802.73786407767,0
3202.1504,7.1925145213968e-07,5.6062576720571e-07,1.27987721934492e-06,4.82105463599392e-09,-2.17348868421702e-08,-2.17348868417911e-08,-1.6225365842418e-06,-8.7230984359732e-07,-2.49484642784223e-06,-1.70210137925421e-07,,-2.00905681335484e-07,-1.87398318647106e-07,-1.12216515785089e-07,-2.99614834431675e-07,-4.94415475659737e-08,-2.88901908467341e-08,-7.83317384134174e-08,-2.55025655157108e-07,-1.31102731742288e-07,-2.55025655157497e-07,6.73294755804379e-06,-5.33627673771434e-06,1.39667082033831e-06,,-3.08395479890067e-07,-2.12983656109418e-07,-1.87034014556601e-07,,1.44366757354981e-06,-7.43594939451912e-08,7.25418410531787e-08,-1.8176528922057e-09,-1.10079973054553e-06,7.96845567114263e-07,-3.03954163432129e-07,1.46306533001938e-06,3.64211084376391e-07,,,-5.39878312890943e-08,-8.47708475744326e-08,4.33662682960237e-08,-7.94970741628324e-09,3.54165608791761e-08,-8.78310819386663e-07,-3.96415755170349e-08,-3.96415755171104e-08,5.83743121937057e-07,-5.27369749676514e-07,,0,0,0,170.2912,102,988.69068627451,468.369607843137,1018.77941176471,1001.68039215686,975.700980392157,443.582352941176,493.156862745098,1176.40196078431,861.156862745098,0
3202.2528,7.58010971814988e-07,5.5667362859855e-07,1.31468460041307e-06,2.10344913912424e-08,3.19751217443299e-09,3.19751217480717e-09,-1.63817185421624e-06,-8.85314744739737e-07,-2.52348659895905e-06,-1.71047504062876e-07,,-2.04859086560671e-07,-1.88702854635028e-07,-1.12983443831564e-07,-3.01686298466082e-07,-4.47904604045265e-08,-2.9512730086964e-08,-7.43031904922014e-08,-2.51384799239475e-07,-1.31046517435294e-07,-2.51384799239859e-07,7.54001398976183e-06,-5.99226249771726e-06,1.54775149205335e-06,,-3.13341906123599e-07,-2.04566242050288e-07,-1.94187809933211e-07,,1.45730406901379e-06,-6.68683135301838e-08,7.50868615886675e-08,8.21854805828532e-09,-1.07516013346991e-06,7.89883853827474e-07,-2.85276279643299e-07,1.4685676042902e-06,3.43664297115363e-07,,,-5.41065885948028e-08,-7.06378797535882e-08,5.13519632819508e-08,-8.68030254888465e-09,4.26716607325042e-08,-8.86821468103976e-07,-3.94001840792169e-08,-3.94001840792942e-08,5.91502806896369e-07,-5.28167803109094e-07,,0,0,0,170.3936,103,988.402427184466,466.791262135922,1040.72815533981,1002.30485436893,974.5,443.430097087379,490.152427184466,1194.41747572816,887.038834951456,0
3202.3552,8.00386649336014e-07,5.54223441583205e-07,1.35461009091875e-06,3.47229654213649e-08,2.75394413010675e-08,2.75394413014366e-08,-1.65092464635692e-06,-8.9745589381422e-07,-2.54838054017417e-06,-1.71764333296113e-07,,-2.0911863701678e-07,-1.89126135870543e-07,-1.13729694548502e-07,-3.02855830418543e-07,-4.05895594374262e-08,-3.01075554445272e-08,-7.06971148826657e-08,-2.48287154738088e-07,-1.31107340936084e-07,-2.48287154738467e-07,8.37714176534887e-06,-6.72374593497391e-06,1.65339583038368e-06,,-3.20613195610404e-07,-1.96488935180698e-07,-1.99283483318145e-07,,1.4711419068109e-06,-5.86807895051123e-08,7.64977762520562e-08,1.78169867467395e-08,-1.05059639484591e-06,7.81995346646684e-07,-2.68601048200076e-07,1.47385312838324e-06,3.22027382357493e-07,,,-5.4189562764493e-08,-5.72067435148456e-08,5.81900845513873e-08,-9.41179378875248e-09,4.87782907620751e-08,-8.95659040667174e-07,-3.87551679231141e-08,-3.87551679231927e-08,6.01486337062665e-07,-5.31251900830791e-07,,0,0,0,170.496,102,988.220098039216,472.010784313726,1086.22058823529,1001.72941176471,974.710784313726,447.833333333333,496.188235294118,1239.77450980392,932.666666666667,0
3202.4576,8.46989156042394e-07,5.53148935090927e-07,1.40013809113285e-06,4.69529218420366e-08,5.03430637074754e-08,5.03430637078399e-08,-1.65962615692517e-06,-9.07706738770542e-07,-2.56733289569872e-06,-1.72499896988378e-07,,-2.13715160944986e-07,-1.8901694997611e-07,-1.1450868410578e-07,-3.03525634081397e-07,-3.71501721399661e-08,-3.06386499095441e-08,-6.77888220502237e-08,-2.45855402178719e-07,-1.31125470146308e-07,-2.45855402179093e-07,9.19989992067716e-06,-7.48461030689065e-06,1.71528961379517e-06,,-3.29599224427064e-07,-1.88673219861924e-07,-2.01934208658535e-07,,1.48416886572672e-06,-5.01278116256321e-08,7.69724890431112e-08,2.68446774172694e-08,-1.02848545939536e-06,7.7430673205554e-07,-2.54178727340667e-07,1.47851177825166e-06,2.99920763269593e-07,,,-5.42289930473405e-08,-4.4906658369913e-08,6.37854448153648e-08,-1.01925964592723e-08,5.35928483555352e-08,-9.03948488680355e-07,-3.77845385846414e-08,-3.77845385847205e-08,6.13072156760588e-07,-5.36222862569451e-07,,0,1,0,170.5984,102,986.690196078431,471.764215686275,1113.42156862745,1001.16176470588,972.21862745098,442.974509803922,500.553921568628,1265.19607843137,961.647058823529,0
3202.56,8.97816586070672e-07,5.53294324642313e-07,1.45111091071251e-06,5.88114194755845e-08,7.06273710617306e-08,7.06273710620903e-08,-1.66477405673744e-06,-9.16601872065923e-07,-2.58137592880634e-06,-1.73524428318436e-07,,-2.18770825573137e-07,-1.88914675752223e-07,-1.15373495744142e-07,-3.04288171495881e-07,-3.48651537221531e-08,-3.1145630971936e-08,-6.60107846948042e-08,-2.44531760235802e-07,-1.31047810351762e-07,-2.4453176023617e-07,9.94811269346885e-06,-8.19976042755205e-06,1.7483522659254e-06,,-3.39931857591202e-07,-1.80920197099531e-07,-2.02110466634145e-07,,1.49547056054311e-06,-4.17203972583644e-08,7.69306660765283e-08,3.52102688179489e-08,-1.00964291347979e-06,7.67640037211739e-07,-2.42002876268893e-07,1.48220832881465e-06,2.77840863767223e-07,,,-5.42080162492605e-08,-3.40030555367393e-08,6.79697847223673e-08,-1.10651652745733e-08,5.69046194472387e-08,-9.11252919947859e-07,-3.6668114691508e-08,-3.66681146915882e-08,6.25328196734845e-07,-5.42063136183873e-07,,0,1,0,170.7008,103,984.504368932039,465.07718446602,1088.75242718447,999.779611650485,969.229126213592,439.121359223301,491.033009708738,1237.80582524272,939.699029126214,0
3202.6624,9.52164183415925e-07,5.54463932007801e-07,1.50662811542324e-06,7.11662795980484e-08,8.73578660850681e-08,8.7357866085424e-08,-1.66896429578888e-06,-9.26417616071925e-07,-2.59538191186376e-06,-1.75289991312681e-07,,-2.24539139878474e-07,-1.8951903278602e-07,-1.16330701732206e-07,-3.05849734517749e-07,-3.41971533158784e-08,-3.17504797930454e-08,-6.59476331096396e-08,-2.45032776031646e-07,-1.30926522134461e-07,-2.45032776032008e-07,1.05474236738999e-05,-8.76913132745242e-06,1.77829234645603e-06,,-3.51420913843158e-07,-1.72927920065536e-07,-2.00151161175146e-07,,1.50434891881785e-06,-3.41291192131081e-08,7.69711122147877e-08,4.28419930014596e-08,-9.94298666145504e-07,7.62445033723434e-07,-2.31853632422901e-07,1.48486041337794e-06,2.56174937441068e-07,,,-5.41189374124773e-08,-2.46257469458888e-08,7.05027434161939e-08,-1.20466624251982e-08,5.84560809904424e-08,-9.17638912189021e-07,-3.56619691369579e-08,-3.56619691370395e-08,6.37137050075811e-07,-5.47321721511239e-07,,0,1,0,170.8032,102,983.205882352941,456.816666666667,1047.89705882353,999.766666666667,966.645098039216,433.233333333333,480.4,1196.67647058824,899.117647058824,0
3202.7648,1.00877251527312e-06,5.56390489757542e-07,1.56516300503017e-06,8.45474090387525e-08,9.94944277639518e-08,9.94944277643027e-08,-1.67682087676364e-06,-9.40862491579028e-07,-2.61768336834561e-06,-1.78417168575098e-07,,-2.31395055784955e-07,-1.91583903291941e-07,-1.17298770165303e-07,-3.08882673456775e-07,-3.5628437892558e-08,-3.26349998444507e-08,-6.8263437737725e-08,-2.48203932199596e-07,-1.30874998010672e-07,-2.48203932199951e-07,1.0914933028974e-05,-9.079208301689e-06,1.83572472729338e-06,,-3.63896987819275e-07,-1.64303204812086e-07,-1.9672492767927e-07,,1.51037261027945e-06,-2.81254176639411e-08,7.78097025269222e-08,4.96842848627561e-08,-9.82199451750361e-07,7.58867505971456e-07,-2.23331945779726e-07,1.48675627034022e-06,2.35251889611133e-07,,,-5.39832559678469e-08,-1.68105022226624e-08,7.11240728125698e-08,-1.31152736733657e-08,5.80087991386535e-08,-9.23488253921406e-07,-3.50589131421886e-08,-3.50589131422721e-08,6.47338596163834e-07,-5.50390995364451e-07,,0,0,0,170.9056,103,981.193203883495,457.246116504854,1028.91747572816,999.621359223301,962.765048543689,433.933980582524,480.558252427185,1180.56310679612,877.271844660194,0
3202.8672,1.06617385326085e-06,5.58703944801913e-07,1.62487779806226e-06,9.91537351242725e-08,1.06121053225741e-07,1.06121053226087e-07,-1.69429829336651e-06,-9.64287627139986e-07,-2.65858592050941e-06,-1.83594848933192e-07,,-2.39753392623994e-07,-1.95763848909517e-07,-1.18092074151997e-07,-3.13855923061052e-07,-3.95705729730494e-08,-3.39946080869691e-08,-7.35651810607347e-08,-2.5482394960394e-07,-1.31009192282414e-07,-2.54823949604286e-07,1.09679409935199e-05,-9.01801546441256e-06,1.94992552911563e-06,,-3.77092157478776e-07,-1.54568026951534e-07,-1.92731698527611e-07,,1.51338635153044e-06,-2.44794504454413e-08,8.0203209014934e-08,5.57237585692627e-08,-9.72764847399921e-07,7.56896203073444e-07,-2.15868644327285e-07,1.48857721221219e-06,2.15382113741929e-07,,,-5.38596269091565e-08,-1.05254355224511e-08,6.96316131702841e-08,-1.42094914096439e-08,5.54221217600918e-08,-9.29160789904514e-07,-3.51450138117498e-08,-3.51450138118356e-08,6.54859821845365e-07,-5.49763172755061e-07,,0,0,0,171.008,102,979.300490196078,460.178431372549,1033.63235294118,999.900980392157,958.7,437.604901960784,482.751960784314,1188.82352941176,878.441176470588,0
