time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2109.6448,,,,,4.61806736555668e-08,-4.31146103520149e-08,-4.83850512931625e-07,4.2856595095686e-07,-5.52845619747494e-08,-2.61438318205275e-08,1.41843620288554e-08,-2.61438318204392e-08,-9.08954732324506e-08,-6.68653201193485e-08,-1.57760793350987e-07,2.93075194316861e-07,5.15368315634152e-08,3.44612025880576e-07,2.24032717873844e-07,5.40811345444711e-09,2.24032717873991e-07,-3.92490422744364e-07,4.70541325420024e-08,-3.45436290200355e-07,,-1.20711017296996e-07,,-6.87607501425522e-07,6.8760750142441e-07,-3.35342860986361e-07,1.5153387995082e-07,-3.33292417661198e-07,-1.81758537709885e-07,2.01749739386484e-07,-2.23242430466973e-07,-2.14926910800925e-08,-1.52233775824304e-07,1.24000272050652e-07,1.2400027205103e-07,1.83246891539671e-08,-4.93617352004937e-08,-3.10370460461004e-08,1.72455335604197e-07,-8.83273938124477e-08,,,-4.18537761745759e-08,-7.73182874512215e-08,-1.64375077390726e-07,1.64375077390358e-07,1.84672645808781e-08,0,0,0,70.656,103,962.653883495146,457.005825242718,1713.47572815534,979.139805825243,946.167961165049,483.371844660194,430.639805825243,2347.45631067961,1079.49514563107,0
2109.7472,,,,,4.93594847983327e-08,-4.42634300758732e-08,-4.56002349043692e-07,3.90893537409685e-07,-6.51088116339987e-08,-2.80473106850668e-08,1.45975191482149e-08,-2.80473106849763e-08,-9.98635896995473e-08,-6.07296051687117e-08,-1.60593194867446e-07,2.78484871158505e-07,5.73384716467691e-08,3.35823342805569e-07,2.13761769330526e-07,5.86476274426838e-09,2.13761769330672e-07,-4.47726523912992e-07,1.08405999930423e-07,-3.39320523980567e-07,,-1.18372605799666e-07,,-7.41040748807224e-07,7.41040748806109e-07,-3.33639175361337e-07,1.56098586769205e-07,-3.35658457269333e-07,-1.79559870499631e-07,2.11126965745128e-07,-2.22042796000346e-07,-1.09158302548206e-08,-1.08868758172228e-07,1.2222176637853e-07,1.22221766378908e-07,1.21915295847521e-08,-4.22718832886943e-08,-3.00803537035174e-08,1.70886020577189e-07,-8.84327658703347e-08,,,-2.27764684580751e-08,-6.28887475974359e-08,-1.7217302637823e-07,1.72173026377864e-07,4.06942657879313e-08,0,0,0,70.7583999999997,102,982.380882352941,481.963235294118,1715.77450980392,1004.31470588235,960.447058823529,503.472549019608,460.453921568627,2347.43137254902,1084.11764705882,0
2109.8496,,,,,5.24967679686389e-08,-4.58502193781914e-08,-4.29124610915646e-07,3.56091802790635e-07,-7.30328081250101e-08,-3.04415653470898e-08,1.44962440907507e-08,-3.04415653469971e-08,-1.0950191698097e-07,-5.42295386881434e-08,-1.63731455668301e-07,2.61683004173657e-07,6.33696084100505e-08,3.25052612583997e-07,2.0083954847418e-07,5.74436209202679e-09,2.00839548474324e-07,-5.03604303393692e-07,2.10606499687347e-07,-2.92997803704348e-07,,-1.16351209708928e-07,,-7.91694748895111e-07,7.91694748893996e-07,-3.34780666442908e-07,1.62080182408046e-07,-3.38811891098663e-07,-1.76731708690119e-07,2.19506134250515e-07,-2.20682229540432e-07,-1.17609528951937e-09,-7.48324900577857e-08,1.20762544835491e-07,1.2076254483587e-07,6.15429405240189e-09,-3.38326857132652e-08,-2.76783916604408e-08,1.67166704782946e-07,-8.85792095639075e-08,,,5.43107156613235e-09,-5.08094046960545e-08,-1.78382406104926e-07,1.78382406104562e-07,6.23207551417983e-08,0,0,1,70.8607999999999,103,988.499029126214,493.429611650485,1726.79126213592,1014.82330097087,962.174757281553,513.316504854369,473.542718446602,2361.29126213592,1092.29126213592,0
2109.952,,,,,5.56368265076631e-08,-4.79099928406031e-08,-4.03775926607552e-07,3.25048558179863e-07,-7.87273684276942e-08,-3.33632104584151e-08,1.39622174077799e-08,-3.33632104583206e-08,-1.19795125206244e-07,-4.7336975748035e-08,-1.67132100953467e-07,2.42771351329502e-07,6.93066762515725e-08,3.12078027581362e-07,1.85515346036207e-07,5.13694245154284e-09,1.85515346036348e-07,-5.55003477441617e-07,3.4029371076106e-07,-2.14709766678557e-07,,-1.14737847456203e-07,,-8.38615497525568e-07,8.38615497524453e-07,-3.3823142316991e-07,1.69086015894794e-07,-3.42566468162068e-07,-1.73480452266777e-07,2.26741740938491e-07,-2.19115039527274e-07,7.62670141161422e-09,-4.93214561037961e-08,1.19872489907293e-07,1.19872489907671e-07,4.98601623246662e-10,-2.40154879592819e-08,-2.35168863356158e-08,1.61542522997217e-07,-8.86863910214446e-08,,,4.14571205598015e-08,-4.15084530875702e-08,-1.83305559551268e-07,1.83305559550906e-07,8.32789300102768e-08,0,0,1,70.9632000000002,102,994.228921568627,510.146078431373,1748.49019607843,1019.57058823529,968.887254901961,535.813725490196,484.478431372549,2396.72549019608,1100.25490196078,0
2110.0544,,,,,5.88476857387307e-08,-5.03827958934585e-08,-3.8046466856934e-07,2.98574499966439e-07,-8.18901686029081e-08,-3.6760073607341e-08,1.31025302444418e-08,-3.67600736072445e-08,-1.30656776505101e-07,-4.00852354519651e-08,-1.70742011956255e-07,2.22022389516131e-07,7.47908083254257e-08,2.96813197841843e-07,1.68241107932349e-07,4.13566625487245e-09,1.68241107932488e-07,-5.9819450807677e-07,4.83354783002675e-07,-1.14839725072089e-07,,-1.13544808327088e-07,,-8.81354443169306e-07,8.81354443168191e-07,-3.43317621564724e-07,1.76665629146577e-07,-3.46609888104695e-07,-1.69944258957624e-07,2.32784374462154e-07,-2.17296746910168e-07,1.54876275523818e-08,-3.08119963246826e-08,1.19734561734167e-07,1.19734561734543e-07,-4.61967095617627e-09,-1.29006875020421e-08,-1.75203584578029e-08,1.54389695029503e-07,-8.86482555238038e-08,,,8.37592476580772e-08,-3.50731260819892e-08,-1.87325913657956e-07,1.87325913657598e-07,1.03485836436345e-07,0,0,1,71.0655999999999,103,994.030582524272,528.137378640777,1750.1359223301,1020.4145631068,967.646601941748,545.773786407767,510.500970873786,2397.29126213592,1102.98058252427,0
2110.1568,,,,,6.21965125068564e-08,-5.31822739145145e-08,-3.59702761112434e-07,2.77342203225511e-07,-8.23605578869343e-08,-4.05193408105088e-08,1.20364681687973e-08,-4.05193408104104e-08,-1.41930123036546e-07,-3.2565456167212e-08,-1.74495579202949e-07,1.99875530570756e-07,7.9476110698362e-08,2.79351641269403e-07,1.49621446373301e-07,2.83094225042434e-09,1.49621446373437e-07,-6.31083959920789e-07,6.26080966956824e-07,-5.0029929619442e-09,,-1.12718507974268e-07,,-9.19723040435045e-07,9.19723040433931e-07,-3.49225838450757e-07,1.84431743483416e-07,-3.50519356272799e-07,-1.66087612788893e-07,2.37683599730683e-07,-2.15187507842275e-07,2.24960918888026e-08,-1.74243679631857e-08,1.20429490835896e-07,1.20429490836269e-07,-9.18516674306405e-09,-6.97456605771609e-10,-9.88262334842461e-09,1.46191568140705e-07,-8.83548721714189e-08,,,1.30680292808512e-07,-3.13336073805671e-08,-1.90836995435624e-07,1.90836995435269e-07,1.22694925806131e-07,0,0,1,71.1680000000001,102,994.765196078431,536.686764705882,1751.29901960784,1016.25490196078,973.275490196079,551.944117647059,521.429411764706,2389.88235294118,1112.71568627451,0
2110.2592,,,,,6.57291358135417e-08,-5.62597001462771e-08,-3.42138803438822e-07,2.61896041565538e-07,-8.02427618732982e-08,-4.45033935202429e-08,1.08880702890744e-08,-4.45033935201428e-08,-1.53404359236736e-07,-2.49206815588826e-08,-1.78325040794811e-07,1.76921055576823e-07,8.3066451139505e-08,2.59987506716613e-07,1.30361177938532e-07,1.3075118897851e-09,1.30361177938666e-07,-6.53039327701005e-07,7.55901424224609e-07,1.02862096525644e-07,,-1.12161880144516e-07,,-9.53531743544927e-07,9.53531743543813e-07,-3.55013143378352e-07,1.92136374637184e-07,-3.53781254181549e-07,-1.6164487954388e-07,2.41582604777896e-07,-2.12751034693692e-07,2.88315700845971e-08,-7.27119265647914e-09,1.21903550336675e-07,1.21903550337046e-07,-1.33336511062894e-08,1.22488796352042e-08,-1.08477147067898e-09,1.37512798389845e-07,-8.77070696091851e-08,,,1.8051732210659e-07,-2.99798693061227e-08,-1.94195011363834e-07,1.94195011363483e-07,1.40399300088015e-07,0,0,1,71.2703999999999,102,970.705882352941,345.291176470588,1702.66176470588,993.537254901961,947.874509803922,336.122549019608,354.459803921569,2340.92156862745,1064.40196078431,0
2110.3616,,,,,6.94582334737321e-08,-5.96407841601792e-08,-3.28714679529286e-07,2.52749634132466e-07,-7.5965045396837e-08,-4.85764712927676e-08,9.78485157291123e-09,-4.85764712926656e-08,-1.64834765187418e-07,-1.73378895749945e-08,-1.82172654761606e-07,1.53888996899121e-07,8.5328569808576e-08,2.39217566707982e-07,1.11228449991206e-07,-3.53732755614301e-10,1.11228449991337e-07,-6.64402441767941e-07,8.617066712755e-07,1.97304229509617e-07,,-1.11762595368992e-07,,-9.82379734350133e-07,9.8237973434902e-07,-3.59635022487523e-07,1.99684122439086e-07,-3.55816573580003e-07,-1.56132451140437e-07,2.44697651774547e-07,-2.09946342395868e-07,3.47513093790712e-08,1.34416975205993e-09,1.23948952355605e-07,1.23948952355974e-07,-1.73520105633534e-08,2.5464193708372e-08,8.11218314542009e-09,1.28975504507553e-07,-8.66211300769748e-08,,,2.31533766394902e-07,-3.06752233923719e-08,-1.97703985145145e-07,1.97703985144798e-07,1.55821226622307e-07,0,0,1,71.3728000000001,103,968.166504854369,335.785436893204,1637.04368932039,1017.68446601942,918.64854368932,332.083495145631,339.487378640777,2229.7572815534,1044.33009708738,0
2110.464,,,,,7.33626869533546e-08,-6.34183769979833e-08,-3.20690644973903e-07,2.50453880347349e-07,-7.02367646265739e-08,-5.26152565630361e-08,8.85765513181196e-09,-5.26152565629325e-08,-1.75960901910273e-07,-1.00341027543359e-08,-1.85995004663803e-07,1.31618461725078e-07,8.60910141647489e-08,2.17709475890112e-07,9.30194478754513e-08,-2.07064223214145e-09,9.30194478755794e-08,-6.65920214547215e-07,9.34025649236359e-07,2.68105434691217e-07,,-1.11421742691121e-07,,-1.00556222586135e-06,1.00556222586024e-06,-3.62007492529643e-07,2.07095952816092e-07,-3.56034944106698e-07,-1.48938991290131e-07,2.47282366289773e-07,-2.06723186342649e-07,4.05591799475162e-08,9.90616393961271e-09,1.26211783466174e-07,1.26211783466541e-07,-2.16532781119827e-08,3.83796304722896e-08,1.67263523607039e-08,1.2122071556926e-07,-8.50283909717164e-08,,,2.81974624193083e-07,-3.3121415972789e-08,-2.01617722023268e-07,2.01617722022925e-07,1.68019541283192e-07,0,0,1,71.4751999999999,102,1059.28578431373,318.586764705882,1556.55882352941,1119.67254901961,998.899019607843,318.686274509804,318.487254901961,2108.22549019608,1004.89215686275,0
2110.5664,,,,,7.73974600311241e-08,-6.77050138664921e-08,-3.19437638372354e-07,2.55515727547766e-07,-6.39219108246112e-08,-5.65066706476779e-08,8.23497157540875e-09,-5.65066706475731e-08,-1.86520216499909e-07,-3.23456845551754e-09,-1.8975478495462e-07,1.10983014405043e-07,8.52501365323016e-08,1.9623315093763e-07,7.65034478510192e-08,-3.75643649982358e-09,7.65034478511449e-08,-6.58274601894024e-07,9.65286105244532e-07,3.07011503352596e-07,,-1.11077494186441e-07,,-1.02211281620643e-06,1.02211281620531e-06,-3.61113626609006e-07,2.14458857658861e-07,-3.53922821215518e-07,-1.39463963556186e-07,2.49589892814914e-07,-2.03033230324375e-07,4.65566624909319e-08,1.97557675645578e-08,1.28236898349158e-07,1.28236898349525e-07,-2.67197769824434e-08,5.03967256080921e-08,2.36769486260417e-08,1.14844548188641e-07,-8.28767218412031e-08,,,3.30143366904688e-07,-3.70609145726435e-08,-2.0613458196975e-07,2.06134581969411e-07,1.76088487090336e-07,0,0,1,71.5776000000001,102,1081.17254901961,314.351960784314,1489.69607843137,1156.52254901961,1005.82254901961,316.489215686275,312.214705882353,2013.96078431373,965.43137254902,0
2110.6688,,,,,8.15086240956111e-08,-7.25719186166901e-08,-3.2610043147546e-07,2.68211496420998e-07,-5.78889350544889e-08,-6.01378981506611e-08,8.03013717819088e-09,-6.01378981505553e-08,-1.96251276781766e-07,2.8527191342906e-09,-1.93398557646669e-07,9.27960338442175e-08,8.27902707769743e-08,1.75586304621477e-07,6.23562271830591e-08,-5.32251780296772e-09,6.23562271831828e-08,-6.41796245529743e-07,9.50143040414112e-07,3.08346794886473e-07,,-1.10716917189325e-07,,-1.03094653900726e-06,1.03094653900615e-06,-3.5614645022366e-07,2.21894246359688e-07,-3.49128114515541e-07,-1.27233868155386e-07,2.5184961427606e-07,-1.98851148958995e-07,5.29984653174592e-08,3.21297156820328e-08,1.29538536821848e-07,1.29538536822216e-07,-3.30229685006043e-08,6.09658893888641e-08,2.794292088865e-08,1.10329559603586e-07,-8.01349170269054e-08,,,3.74534113615067e-07,-4.22476243162207e-08,-2.11377162731978e-07,2.11377162731642e-07,1.79351231543708e-07,0,0,1,71.6799999999998,103,1067.37912621359,322.831553398058,1439.73786407767,1160.18834951456,974.569902912621,334.673786407767,310.98932038835,1935.32038834951,944.155339805825,0
2110.7712,,,,,8.56442822188074e-08,-7.80056568412676e-08,-3.41374298662677e-07,2.88475539249338e-07,-5.2898759413371e-08,-6.33797366432425e-08,8.32677179873021e-09,-6.33797366431363e-08,-2.0487650807105e-07,8.0581884782946e-09,-1.96818319591945e-07,7.7756560666823e-08,7.88031961612207e-08,1.56559756828328e-07,5.11180375385437e-08,-6.68752016872378e-09,5.11180375386657e-08,-6.1640048314052e-07,8.85674704986296e-07,2.69274221847886e-07,,-1.1037215225583e-07,,-1.03104324260439e-06,1.03104324260328e-06,-3.46664553557176e-07,2.29564730139597e-07,-3.4148919010307e-07,-1.11924459963008e-07,2.54267687330366e-07,-1.94183973883052e-07,6.00837134477116e-08,4.81012483321809e-08,1.29668797392489e-07,1.29668797392859e-07,-4.09387354031386e-08,6.96464799985437e-08,2.87077445957932e-08,1.08012478665782e-07,-7.67944135353107e-08,,,4.13964521147263e-07,-4.84210371362119e-08,-2.17368778596859e-07,2.17368778596524e-07,1.77441118970062e-07,0,0,1,71.7824000000001,102,938.857352941177,431.659803921569,1433.4362745098,1058.18431372549,819.530392156863,438.562745098039,424.756862745098,1903.82352941176,963.049019607843,0
2110.8736,,,,,8.97544870726149e-08,-8.38996776116178e-08,-3.65525657307736e-07,3.15969633212058e-07,-4.9556024095716e-08,-6.60704340947022e-08,9.16776952798707e-09,-6.60704340945962e-08,-2.12069958422588e-07,1.22638237314229e-08,-1.99806134690351e-07,6.64551219127903e-08,7.34904442962449e-08,1.39945566209318e-07,4.31879001191597e-08,-7.78902885276073e-09,4.31879001192804e-08,-5.81746062225385e-07,7.71401250048771e-07,1.896551878255e-07,,-1.10104545925301e-07,,-1.02161167277114e-06,1.02161167277002e-06,-3.32732788844445e-07,2.37711172443315e-07,-3.30998297933354e-07,-9.32871254895743e-08,2.5704497704611e-07,-1.89057970169099e-07,6.79870068774112e-08,6.84064160760145e-08,1.28264204328466e-07,1.28264204328841e-07,-5.06761191752966e-08,7.61331557531816e-08,2.54570365782719e-08,1.08100718246451e-07,-7.28658448321366e-08,,,4.47674362162873e-07,-5.52927174122156e-08,-2.24021255458524e-07,2.24021255458191e-07,1.70242327943068e-07,0,0,1,71.8847999999998,103,621.607766990291,748.468932038835,1518.1213592233,813.397087378641,429.818446601942,710.352427184466,786.585436893204,1950.42718446602,1085.81553398058,0
2110.976,,,,,9.37818025596278e-08,-9.0079362897199e-08,-3.98543963457673e-07,3.50233800488402e-07,-4.83101629693152e-08,-6.80194254183733e-08,1.05479971062362e-08,-6.80194254182678e-08,-2.17445150566718e-07,1.54120156068832e-08,-2.02033134959015e-07,5.93782311211801e-08,6.7148740469377e-08,1.26526971590837e-07,3.88140212649061e-08,-8.59371024477937e-09,3.88140212650256e-08,-5.37551065777603e-07,6.09377926314624e-07,7.18268605391356e-08,,-1.09984169903785e-07,,-1.00222052403068e-06,1.00222052402955e-06,-3.15022382663785e-07,2.4667471635295e-07,-3.17745027785617e-07,-7.10703114322e-08,2.60389523932609e-07,-1.8349754760571e-07,7.68919763273032e-08,9.31759409217057e-08,1.25072262059906e-07,1.25072262060286e-07,-6.22326429454238e-08,8.02657092541336e-08,1.80330663090968e-08,1.10696890124044e-07,-6.83763045739054e-08,,,4.75391606787803e-07,-6.25415443544435e-08,-2.31136872866796e-07,2.31136872866462e-07,1.57770573611872e-07,0,0,1,71.9872,102,621.686764705882,739.127941176471,1523.70098039216,817.567647058824,425.805882352941,704.795098039216,773.460784313726,1946.41176470588,1100.99019607843,0
2111.0784,,,,,9.76503928797408e-08,-9.63463437985979e-08,-4.40254096693222e-07,3.90769967250694e-07,-4.94841294425777e-08,-6.90415193080734e-08,1.24118141334236e-08,-6.90415193079687e-08,-2.20593376059285e-07,1.75121649867503e-08,-2.03081211071709e-07,5.68531956927629e-08,6.01446342558865e-08,1.16997829948925e-07,3.80486858758749e-08,-9.10169048106446e-09,3.80486858759933e-08,-4.83948572000738e-07,4.04451705596101e-07,-7.94968664025286e-08,,-1.10071118903535e-07,,-9.72924412639718e-07,9.72924412638595e-07,-2.94833501803602e-07,2.56858827586242e-07,-3.01885483679809e-07,-4.5026656093097e-08,2.6450146191839e-07,-1.77512920980268e-07,8.69885409385327e-08,1.21675087941778e-07,1.19965127229892e-07,1.19965127230277e-07,-7.53855127923557e-08,8.20423976068976e-08,6.65688481492945e-09,1.15791755286945e-07,-6.33715168934999e-08,,,4.97343365008723e-07,-6.98182983667443e-08,-2.38423455772162e-07,2.38423455771827e-07,1.40102723774545e-07,0,0,1,72.0895999999998,103,567.786893203884,818.247572815534,1560.61165048544,754.664077669903,380.909708737864,788.532038834951,847.963106796117,1979.93203883495,1141.29126213592,0
2111.1808,,,,,1.01260825128792e-07,-1.02520942049239e-07,-4.9035755079981e-07,4.37046477634453e-07,-5.33110731654143e-08,-6.90046060556727e-08,1.46615372051792e-08,-6.90046060555689e-08,-2.21158926581944e-07,1.86400569048656e-08,-2.02518869676245e-07,5.89572582291512e-08,5.28754429082958e-08,1.11832701137718e-07,4.06966454738488e-08,-9.34157113559766e-09,4.06966454739656e-08,-4.2172852972113e-07,1.6428044089211e-07,-2.57448088826925e-07,,-1.10401650207623e-07,,-9.34395765175333e-07,9.34395765174207e-07,-2.73990117132355e-07,2.68632329996975e-07,-2.83640503220093e-07,-1.50081732226422e-08,2.69531111614218e-07,-1.71096514973499e-07,9.84345966411366e-08,1.52238857574118e-07,1.12939045451344e-07,1.12939045451735e-07,-8.97224186088142e-08,8.16308559317825e-08,-8.09156267664281e-09,1.23236370778114e-07,-5.79178628855871e-08,,,5.14165587685487e-07,-7.67566717736424e-08,-2.45530109441242e-07,2.45530109440905e-07,1.17402753345276e-07,0,0,1,72.192,102,576.329411764706,806.597549019608,1585.82843137255,757.322549019608,395.336274509804,772.505882352941,840.689215686275,2014.64705882353,1157.00980392157,0
2111.2832,,,,,1.04493163631499e-07,-1.08461928732941e-07,-5.48439551636532e-07,4.88490742338132e-07,-5.9948809298464e-08,-6.78623708447235e-08,1.71791529035729e-08,-6.78623708446206e-08,-2.18908830673917e-07,1.89278741484585e-08,-1.99980956524618e-07,6.5449665880403e-08,4.57160839040895e-08,1.11165749784757e-07,4.63036297815791e-08,-9.35614588150152e-09,4.63036297816939e-08,-3.52319041346456e-07,-1.0132241735144e-07,-4.53641458695808e-07,,-1.10978585014192e-07,,-8.88040632718381e-07,8.8804063271725e-07,-2.54586762394824e-07,2.82212406872538e-07,-2.63307488446788e-07,1.89049184262321e-08,2.75533674104542e-07,-1.64224894139028e-07,1.11308779965938e-07,1.82532946221534e-07,1.04101806990268e-07,1.04101806990666e-07,-1.04705236707501e-07,7.93607278123371e-08,-2.53445088947727e-08,1.32722871635658e-07,-5.20985076041207e-08,,,5.26729519942144e-07,-8.2974915614595e-08,-2.52109031723736e-07,2.52109031723397e-07,9.00252340013396e-08,0,0,0,72.2943999999998,102,578.498039215686,814.596568627451,1620.66176470588,759.671568627451,397.324509803922,776.53431372549,852.658823529412,2055.57843137255,1185.74509803922,0
2111.3856,,,,,1.07216996189184e-07,-1.14055770702731e-07,-6.13922259528434e-07,5.44482914792743e-07,-6.94393447357615e-08,-6.56579659629338e-08,1.98528083978495e-08,-6.56579659628316e-08,-2.13768713774285e-07,1.85507978601164e-08,-1.95217915913322e-07,7.57485094133633e-08,3.89683924322022e-08,1.14716901845823e-07,5.41929789011382e-08,-9.18452187202676e-09,5.41929789012499e-08,-2.77521972903665e-07,-3.81583513302505e-07,-6.59105486204097e-07,,-1.11764991525417e-07,,-8.3605314257145e-07,8.36053142570312e-07,-2.38643260086315e-07,2.97568270882543e-07,-2.41278000555184e-07,5.62902703278503e-08,2.82444644773963e-07,-1.56871879236318e-07,1.25572765538075e-07,2.10077572837696e-07,9.36604754702127e-08,9.3660475470615e-08,-1.19749638315513e-07,7.56965169291396e-08,-4.40531213859807e-08,1.43780882155559e-07,-4.60054373523532e-08,,,5.359702318715e-07,-8.80574165379918e-08,-2.57888574634317e-07,2.57888574633976e-07,5.864621291105e-08,0,0,0,72.3968,103,573.522815533981,821.568446601942,1638.5145631068,759.805825242719,387.239805825243,779.882524271845,863.254368932039,2080.47572815534,1196.55339805825,0
2111.488,,,,,1.09306107332752e-07,-1.19187745283681e-07,-6.85937628188598e-07,6.04318616535385e-07,-8.16190116532868e-08,-6.25040123686739e-08,2.2595688900628e-08,-6.25040123685718e-08,-2.05826495964901e-07,1.77147656012797e-08,-1.88111730362769e-07,8.89470072870484e-08,3.28352745769035e-08,1.21782281864201e-07,6.35294644409627e-08,-8.84835354500458e-09,6.352946444107e-08,-1.99262341642845e-07,-6.65860735684761e-07,-8.65123077325552e-07,,-1.12683163861732e-07,,-7.81345031702647e-07,7.81345031701502e-07,-2.27778130147299e-07,3.14371078951779e-07,-2.18050718306423e-07,9.63203606458578e-08,2.90083321432627e-07,-1.49037545534609e-07,1.41045775898453e-07,2.32821836425016e-07,8.19165985751943e-08,8.19165985755998e-08,-1.3430242336344e-07,7.11990241409673e-08,-6.31033992220778e-08,1.55785224293746e-07,-3.97324806475077e-08,,,5.42776159750022e-07,-9.15336265840807e-08,-2.62728531353415e-07,2.62728531353072e-07,2.43606145386921e-08,0,0,0,72.4991999999998,102,576.857798573975,824.366203208556,1629.8422459893,769.840106951872,383.875490196078,767.542210338681,881.190196078432,2058.50802139037,1201.17647058824,0
2111.5904,,,,,1.10654800842312e-07,-1.23720617427213e-07,-7.63189100595296e-07,6.67149611923651e-07,-9.60394886717209e-08,-5.85537485157116e-08,2.53512485694012e-08,-5.8553748515609e-08,-1.95318977543279e-07,1.66421865995705e-08,-1.78676790942853e-07,1.03871885039355e-07,2.74263303617342e-08,1.31298215401328e-07,7.33938918874724e-08,-8.34666003817037e-09,7.33938918875742e-08,-1.19609621764394e-07,-9.44151369411082e-07,-1.06376099117344e-06,,-1.13623341822971e-07,,-7.27312775013665e-07,7.27312775012513e-07,-2.22982559975817e-07,3.32000446388953e-07,-1.94220995797762e-07,1.37779450591704e-07,2.98175109158085e-07,-1.40785131295625e-07,1.573899778629e-07,2.49561234258327e-07,6.92634660465225e-08,6.92634660469297e-08,-1.47907899647765e-07,6.64771290534813e-08,-8.14307705938864e-08,1.67979456971163e-07,-3.33717119111611e-08,,,5.47926217345928e-07,-9.28906691073996e-08,-2.66638645764068e-07,2.66638645763723e-07,-1.13180786467495e-08,0,0,0,72.6016,102,685.57092476489,783.13934169279,1358.4960815047,810.159090909091,560.98275862069,699.004545454546,867.274137931035,1708.18181818182,1008.81034482759,0.627450980392157
2111.6928,,,,,1.11191296958627e-07,-1.27502099827999e-07,-8.43929254054804e-07,7.31962463239586e-07,-1.11966790815296e-07,-5.39767418441794e-08,2.80869134317288e-08,-5.39767418440757e-08,-1.82609504196159e-07,1.5550819911776e-08,-1.67058684283525e-07,1.1919347184417e-07,2.27827662075277e-08,1.41976238051926e-07,8.28642807253971e-08,-7.65989970116422e-09,8.2864280725492e-08,-4.1000209083668e-08,-1.20718345658458e-06,-1.24818366566624e-06,,-1.14464556424839e-07,,-6.77457781040002e-07,6.7745778103884e-07,-2.24512409013301e-07,3.49606629968769e-07,-1.70433847410746e-07,1.7917278255855e-07,3.06377724228139e-07,-1.32266521866132e-07,1.7411120236245e-07,2.60087553942952e-07,5.61749487174501e-08,5.61749487178582e-08,-1.60262604118611e-07,6.21248137182527e-08,-9.81377903999598e-08,1.79524796039861e-07,-2.70127448043322e-08,,,5.52033531091777e-07,-9.16419162751856e-08,-2.69760653507926e-07,2.69760653507579e-07,-4.66031662649933e-08,0,0,0,72.7039999999997,103,764.686604072192,547.04645068022,1197.24748151079,845.170697263901,684.202510880482,417.920688437776,676.172212922665,1484.88967343336,909.605289588216,0
2111.7952,,,,,1.10885453249407e-07,-1.30400470708405e-07,-9.26112842911032e-07,7.97638625654827e-07,-1.28474217256281e-07,-4.89439094749889e-08,3.07815387909251e-08,-4.89439094748834e-08,-1.68153973252289e-07,1.46277375427369e-08,-1.53526235708694e-07,1.33581801169215e-07,1.89051143756021e-08,1.52486915545034e-07,9.11009235240885e-08,-6.76236352786279e-09,9.11009235241753e-08,3.36464188822347e-08,-1.44656305828122e-06,-1.412916639397e-06,,-1.15103165520048e-07,,-6.34908768665589e-07,6.34908768664417e-07,-2.31902341206608e-07,3.66222215588465e-07,-1.47303926261391e-07,2.18918289327615e-07,3.14305242014391e-07,-1.23718347480515e-07,1.90586894534322e-07,2.65053008810993e-07,4.31765858644203e-08,4.31765858648278e-08,-1.71252691389257e-07,5.86463899118691e-08,-1.12606301476989e-07,1.89578866099468e-07,-2.07428198124519e-08,,,5.55492525515288e-07,-8.74369093785273e-08,-2.72322346653314e-07,2.72322346652966e-07,-7.97154654969739e-08,0,0,0,72.8064,102,739.863548201959,502.869168750098,1397.84513027344,842.912289101687,636.814807302231,446.774578203374,558.963759296822,1757.66051071591,1038.02974983097,0
2111.8976,,,,,1.09751359705158e-07,-1.32347764855268e-07,-1.00766887405178e-06,8.63075309863094e-07,-1.44593564188758e-07,-4.36195324699561e-08,3.34114204186566e-08,-4.36195324698482e-08,-1.52452794012041e-07,1.40069641365579e-08,-1.38445829874627e-07,1.45877032793163e-07,1.57737025456931e-08,1.61650735339061e-07,9.74258635351119e-08,-5.640006804503e-09,9.74258635351896e-08,1.01044571292272e-07,-1.65511087216365e-06,-1.55406630086943e-06,,-1.15479371543126e-07,,-6.01948204489818e-07,6.01948204488635e-07,-2.4411197458606e-07,3.80910414789592e-07,-1.2532615032757e-07,2.55584264462577e-07,3.21558017190884e-07,-1.15426972471153e-07,2.06131044720179e-07,2.65599067823806e-07,3.07968473538463e-08,3.07968473542522e-08,-1.8096165448778e-07,5.63867185330344e-08,-1.24574935954345e-07,1.97397752780515e-07,-1.46457493820604e-08,,,5.58463913142911e-07,-8.01686490936072e-08,-2.74574907776003e-07,2.74574907775653e-07,-1.09220289964943e-07,0,0,0,72.9087999999997,103,733.184932982014,622.177402909841,1317.76871348379,805.909767441861,660.460098522167,538.239534883721,706.115270935961,1636.24186046512,999.295566502463,0.854368932038835
