time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2453.0944,7.07623729138998e-08,7.55852075676252e-08,1.46347580481616e-07,1.11626578918995e-07,-8.06978808020665e-08,-8.06978808021391e-08,-1.73581890263405e-07,-5.45923337484451e-07,-7.19505227748132e-07,1.95252205772184e-07,-2.51459669257581e-07,1.95252205771811e-07,-7.55597238004295e-07,7.49646177486504e-07,-5.95106051777565e-09,1.91989420286621e-07,-1.45166020485126e-07,4.68233998015359e-08,-2.81241557087232e-07,-1.00814423305766e-07,-2.81241557087783e-07,3.54227123147257e-06,-3.67789765157763e-06,-1.35626420098546e-07,,6.85818841462156e-09,-9.57287532423361e-09,-2.58872213523504e-07,2.58872213523216e-07,-3.36202520128323e-08,2.02451612789342e-08,1.11274875986933e-07,1.3152003726584e-07,5.24780393913219e-08,1.00593884376297e-07,1.53071923767506e-07,-7.14398016950833e-07,1.92634133323308e-08,1.92634133325382e-08,,5.04231429958479e-08,2.60342075968737e-07,,-4.06137174168161e-08,,-1.19428467370311e-07,,4.55636038441364e-08,,-1.20866683745692e-07,9.1874726579438e-08,0,1,0,65.6383999999998,102,954.61862745098,589.115196078431,1726.75490196078,927.805882352941,981.43137254902,592.011764705882,586.218627450981,1923,1530.50980392157,0
2453.1968,6.05318351324527e-08,7.53119485423589e-08,1.358437836749e-07,1.15989721066934e-07,-9.2870932383771e-08,-9.28709323838437e-08,-1.45175782538171e-07,-5.34986985542294e-07,-6.80162768080742e-07,1.81121153668755e-07,-2.58337412223731e-07,1.81121153668384e-07,-7.84277332791214e-07,7.5630268230604e-07,-2.79746504851596e-08,1.99010113180275e-07,-1.63052334314717e-07,3.59577788655925e-08,-2.96383885681351e-07,-8.75882163994023e-08,-2.96383885681891e-07,3.56237533704218e-06,-3.54660000884439e-06,1.57753282044773e-08,,8.06656918477888e-09,-1.2326760720669e-08,-2.52071498955695e-07,2.52071498955408e-07,-3.0374747940081e-08,1.87487587310255e-08,1.16785124515546e-07,1.35533883246543e-07,4.86804632471456e-08,1.05603425876391e-07,1.54283889123426e-07,-7.26359442877333e-07,2.0851563780562e-08,2.08515637807757e-08,,5.0933814457919e-08,2.56019884967262e-07,,-3.53205246977593e-08,,-1.32539804702923e-07,,4.96205048141824e-08,,-9.8220087165548e-08,7.49303850115609e-08,0,0,0,65.7408,103,956.573300970874,584.017475728155,1714.84951456311,931.703883495146,981.442718446602,587.288349514563,580.746601941748,1909.21359223301,1520.4854368932,0
2453.2992,4.95275701767598e-08,7.47997272811551e-08,1.24327297458e-07,1.19747604952179e-07,-1.06339592825532e-07,-1.06339592825605e-07,-1.15301382880845e-07,-5.26718615334048e-07,-6.42019998215167e-07,1.66314213881361e-07,-2.64614715381361e-07,1.66314213880992e-07,-8.14911751979337e-07,7.6441387417026e-07,-5.04978778090656e-08,2.06318509983137e-07,-1.81863591038205e-07,2.44549189449583e-08,-3.11952842989566e-07,-7.39939767324227e-08,-3.11952842990096e-07,3.56327293555559e-06,-3.39515212605036e-06,1.68120809512088e-07,,8.91119245673872e-09,-1.67505682291669e-08,-2.44866277462582e-07,2.44866277462297e-07,-2.67006955472077e-08,1.59859353933106e-08,1.21948126697967e-07,1.37934062091246e-07,4.36796187911202e-08,1.10646843254101e-07,1.54326462045114e-07,-7.4164048091328e-07,2.23168859320572e-08,2.23168859322784e-08,,5.13197945583921e-08,2.51597169520992e-07,,-2.99499539602333e-08,,-1.47851160796464e-07,,5.43754943928189e-08,,-7.52071782471539e-08,5.61833308533747e-08,0,0,0,65.8431999999998,102,956.689705882353,585.738235294118,1689.20588235294,931.078431372549,982.300980392157,588.487254901961,582.989215686275,1887.86274509804,1490.54901960784,0
2453.4016,3.84005736169034e-08,7.39852898747569e-08,1.12385863491743e-07,1.22997671867253e-07,-1.20284308865937e-07,-1.2028430886601e-07,-8.36259243227737e-08,-5.21292059806613e-07,-6.04917984129663e-07,1.51043644783846e-07,-2.69967668108707e-07,1.51043644783479e-07,-8.46784964136039e-07,7.73982680351769e-07,-7.28022837842621e-08,2.13883256409714e-07,-2.01173529661777e-07,1.27097267479569e-08,-3.27435379618904e-07,-6.10494670337925e-08,-3.27435379619422e-07,3.55667445456194e-06,-3.23760987141092e-06,3.1906458315807e-07,,9.24217203699021e-09,-2.25182941943063e-08,-2.37565891666501e-07,2.37565891666219e-07,-2.27688360764354e-08,1.22799933080137e-08,1.26664412161082e-07,1.38944405469063e-07,3.74974645841932e-08,1.15704024639581e-07,1.53201489223669e-07,-7.58316874226121e-07,2.35108814847186e-08,2.35108814849499e-08,,5.14998943812837e-08,2.47565067914489e-07,,-2.4805443216855e-08,,-1.65003183830457e-07,,5.96266676688378e-08,,-5.37039109697903e-08,3.65323687467917e-08,0,0,0,65.9456,102,953.058333333333,580.216666666667,1673.61274509804,928.486274509804,977.630392156863,582.211764705882,578.221568627451,1873.40196078431,1473.82352941176,0
2453.504,2.77315055840061e-08,7.282038311976e-08,1.00551888703847e-07,1.25918616198109e-07,-1.33976047594987e-07,-1.33976047595059e-07,-5.01289539507151e-08,-5.18503479193024e-07,-5.68632433144024e-07,1.35643643152134e-07,-2.74105711786819e-07,1.35643643151771e-07,-8.7877775589936e-07,7.84545649156906e-07,-9.42321067424505e-08,2.21512128767694e-07,-2.20343885320957e-07,1.16824344675074e-09,-3.42267913604251e-07,-4.96379316918699e-08,-3.42267913604758e-07,3.54979758305174e-06,-3.08521712324752e-06,4.64580459811469e-07,,8.94732415997698e-09,-2.91914972450878e-08,-2.303655320874e-07,2.30365532087121e-07,-1.87831285375324e-08,8.00751919278742e-09,1.30817564488343e-07,1.38825083681095e-07,3.03432283294014e-08,1.20664789786936e-07,1.51008018116235e-07,-7.74152534272217e-07,2.43991737786312e-08,2.43991737788733e-08,,5.14117710046535e-08,2.44442067353817e-07,,-2.01611035173853e-08,,-1.83357723188278e-07,,6.51053179978008e-08,,-3.52682789486754e-08,1.70475077177998e-08,0,0,0,66.0479999999998,103,950.527184466019,582.473300970874,1668.11650485437,927.757281553398,973.297087378641,583.235922330097,581.71067961165,1868.34951456311,1467.88349514563,0
2453.6064,1.79726240368785e-08,7.12522968176378e-08,8.92249208545966e-08,1.28685378249077e-07,-1.46794482949696e-07,-1.46794482949769e-07,-1.4828150413091e-08,-5.17922517457351e-07,-5.32750667870742e-07,1.20517642833575e-07,-2.7674284705571e-07,1.20517642833215e-07,-9.09610818933187e-07,7.95398808493752e-07,-1.14212010439438e-07,2.28870543912885e-07,-2.38553887154414e-07,-9.68334324152137e-09,-3.5589138475961e-07,-4.03713009843911e-08,-3.55891384760106e-07,3.54273989974247e-06,-2.94372387078268e-06,5.99016028967244e-07,,7.97687717662245e-09,-3.62401760947488e-08,-2.23425464979752e-07,2.23425464979475e-07,-1.49699959079459e-08,3.57888848065569e-09,1.34256170023343e-07,1.37835058503962e-07,2.262259814364e-08,1.25321583140385e-07,1.47944181283924e-07,-7.8692873737389e-07,2.50448487268452e-08,2.50448487270996e-08,,5.09983516800019e-08,2.42724976477464e-07,,-1.62488315779483e-08,,-2.02027909168067e-07,,7.04885605461847e-08,,-2.09902236265487e-08,-1.11039250252843e-09,0,0,0,66.1504,102,950.842647058824,580.800980392157,1661.10294117647,926.845098039216,974.840196078431,578.832352941177,582.769607843137,1860.90196078431,1461.30392156863,0
2453.7088,9.40886865683212e-09,6.92283995428738e-08,7.86372681997862e-08,1.31371126734872e-07,-1.58206979605894e-07,-1.58206979605967e-07,2.23063151958564e-08,-5.19004246026837e-07,-4.96697930831291e-07,1.0609895899378e-07,-2.7762391028484e-07,1.06098958993423e-07,-9.38056355823976e-07,8.05787398389299e-07,-1.32268957434686e-07,2.35566462763979e-07,-2.54880609064183e-07,-1.93141463002014e-08,-3.67787237229765e-07,-3.3503667361787e-08,-3.67787237230252e-07,3.52923517800935e-06,-2.81331307047083e-06,7.15922107546178e-07,,6.36337787278964e-09,-4.3081502158713e-08,-2.16950542247794e-07,2.1695054224752e-07,-1.15624994495789e-08,-5.53527924871988e-10,1.36809170258394e-07,1.36255642333483e-07,1.49284125336472e-08,1.29395386388205e-07,1.44323798921753e-07,-7.94801009214458e-07,2.555679133629e-08,2.55567913365567e-08,,5.02066432443255e-08,2.42819608367783e-07,,-1.32412518546998e-08,,-2.19951793991201e-07,,7.54153042263113e-08,,-1.14360691330357e-08,-1.68011780606118e-08,0,0,0,66.2527999999998,103,949.080097087379,579.318932038835,1650.5,922.417475728155,975.742718446602,583.822330097087,574.815533980583,1846.06796116505,1454.93203883495,0
2453.8112,2.13291574863721e-09,6.67249555722109e-08,6.88578713209288e-08,1.33905391544572e-07,-1.67734714378653e-07,-1.67734714378728e-07,6.13193969723741e-08,-5.2111731566485e-07,-4.59797918692799e-07,9.28203030531793e-08,-2.76608750345222e-07,9.28203030528256e-08,-9.63112319421655e-07,8.15057532604145e-07,-1.48054786817525e-07,2.41256887768015e-07,-2.68423188212129e-07,-2.71663004441159e-08,-3.77508211653962e-07,-2.88933946721302e-08,-3.77508211654439e-07,3.49954433463474e-06,-2.6901950590499e-06,8.09349275592688e-07,,4.23197279915672e-09,-4.91371962774188e-08,-2.11258786980176e-07,2.11258786979904e-07,-8.75620945148551e-09,-3.88805659732976e-09,1.38327017019675e-07,1.34438960422305e-07,7.99357922506373e-09,1.32593179474933e-07,1.40586758699899e-07,-7.9657309279467e-07,2.6018293230015e-08,2.60182932302939e-08,,4.90031329224125e-08,2.44966551598398e-07,,-1.12287537153692e-08,,-2.36004257920431e-07,,7.9511261879285e-08,,-6.68129085927595e-09,-2.9035436077571e-08,0,0,0,66.3552,102,946.991176470588,581.306862745098,1643.46078431373,918.988235294118,974.994117647059,588.306862745098,574.306862745098,1836.63725490196,1450.28431372549,0
2453.9136,-3.96738618522168e-09,6.37876818830305e-08,5.98202956978905e-08,1.36136335425973e-07,-1.74937104774889e-07,-1.74937104774965e-07,1.02265579775566e-07,-5.23483866760504e-07,-4.21218286985267e-07,8.10810172517908e-08,-2.73777751220413e-07,8.10810172514397e-08,-9.84128471757831e-07,8.22768932921319e-07,-1.61359538836532e-07,2.45729707994107e-07,-2.7844604725482e-07,-3.27163392607192e-08,-3.8469779153602e-07,-2.60091434748354e-08,-3.8469779153649e-07,3.44362040569037e-06,-2.56842213878441e-06,8.75198266913933e-07,,1.79675161796558e-09,-5.39005008181863e-08,-2.06822413372647e-07,2.06822413372376e-07,-6.63769837237715e-09,-5.89894603085067e-09,1.38731088737163e-07,1.32832142706271e-07,2.59173772019852e-09,1.34684713020545e-07,1.37276450740645e-07,-7.91772737920779e-07,2.64242368525867e-08,2.64242368528766e-08,,4.7400104883474e-08,2.49175218841534e-07,,-1.01956019634759e-08,,-2.49133094830701e-07,,8.24240041986256e-08,,-6.40916836752188e-09,-3.71042769677012e-08,0,0,0,66.4575999999997,102,946.701960784314,579.033823529412,1642.91176470588,918.100980392157,975.302941176471,584.606862745098,573.460784313726,1841.05882352941,1444.76470588235,0
2454.016,-9.20193796502085e-09,6.05602148927686e-08,5.13582769278303e-08,1.37984127237311e-07,-1.79433741621394e-07,-1.7943374162147e-07,1.45305489959497e-07,-5.25091538533837e-07,-3.79786048574673e-07,7.12051742000823e-08,-2.69500473334499e-07,7.12051741997334e-08,-1.00085370636144e-06,8.28752772060892e-07,-1.72100934300568e-07,2.48931958929302e-07,-2.84504526186214e-07,-3.55725672569218e-08,-3.89084251085054e-07,-2.39831140288116e-08,-3.89084251085517e-07,3.35303951459086e-06,-2.44090243822885e-06,9.12137076370081e-07,,-6.60363039467765e-10,-5.69956496680276e-08,-2.04261443802124e-07,2.04261443801855e-07,-5.11313512718952e-09,-6.10553875777533e-09,1.38046995251802e-07,1.31941456493984e-07,-6.05981145055771e-10,1.35574420318431e-07,1.34968439173277e-07,-7.80486428595312e-07,2.66527446317188e-08,2.66527446320171e-08,,4.54763263467659e-08,2.55178999367517e-07,,-1.00076790574219e-08,,-2.58498455928851e-07,,8.38654683256868e-08,,-1.00374083579394e-08,-4.06767142135519e-08,0,0,0,66.56,103,946.267961165048,580.246601941748,1646.85436893204,918.318446601942,974.217475728155,589.558252427185,570.934951456311,1848.22330097087,1445.4854368932,0
2454.1184,-1.40440472482013e-08,5.72786027855584e-08,4.32345555374403e-08,1.39606887196069e-07,-1.80955172537436e-07,-1.80955172537513e-07,1.90865840123654e-07,-5.24675767842937e-07,-3.33809927719625e-07,6.33950511059416e-08,-2.64423282216469e-07,6.3395051105594e-08,-1.01338375526667e-06,8.33097707426373e-07,-1.80286047840324e-07,2.50934837845969e-07,-2.86507857878717e-07,-3.55730200327624e-08,-3.90452016790869e-07,-2.1716117274006e-08,-3.90452016791326e-07,3.22120881513913e-06,-2.29954136839908e-06,9.21667446748129e-07,,-2.82584482158742e-09,-5.82069320834177e-08,-2.04282223623417e-07,2.04282223623149e-07,-3.87820838847467e-09,-4.16123709386031e-09,1.36403217922564e-07,1.32241980828661e-07,-1.17536249896166e-09,1.35341202139595e-07,1.34165839640535e-07,-7.63028522329916e-07,2.64816600812167e-08,2.64816600815205e-08,,4.33750923920518e-08,2.62424069285936e-07,,-1.04239956299792e-08,,-2.63578962926366e-07,,8.36561962705374e-08,,-1.68336915803294e-08,-3.98259983615123e-08,0,0,0,66.6623999999997,102,946.694117647059,577.520098039216,1662.45098039216,921.580392156863,971.807843137255,581.819607843137,573.220588235294,1864.43137254902,1460.47058823529,0
2454.2208,-1.90681367632965e-08,5.42271707535099e-08,3.51590339902967e-08,1.41482745872513e-07,-1.79390493825604e-07,-1.79390493825681e-07,2.39753177122373e-07,-5.20819481828829e-07,-2.81066304706801e-07,5.76953143112453e-08,-2.59369295362578e-07,5.76953143108983e-08,-1.02203551750128e-06,8.36075855741967e-07,-1.85959661759341e-07,2.51846656157751e-07,-2.8468765333225e-07,-3.28409971745184e-08,-3.88616973432631e-07,-1.80309114933759e-08,-3.88616973433084e-07,3.04242349317085e-06,-2.13515523909116e-06,9.07268254087704e-07,,-4.39818926756758e-09,-5.74624160529534e-08,-2.07578676296308e-07,2.07578676296041e-07,-2.4547213154176e-09,8.67913357154096e-11,1.33996226186043e-07,1.34083017521715e-07,9.74990660217485e-10,1.34231903771409e-07,1.35206894431528e-07,-7.39601432369892e-07,2.56399834119331e-08,2.56399834122388e-08,,4.12757247337171e-08,2.70107038036956e-07,,-1.11340707623601e-08,,-2.64202262679464e-07,,8.17593203840093e-08,,-2.60030035506931e-08,-3.49644827153266e-08,0,1,0,66.7647999999999,103,947.094660194175,576.604368932039,1678.25242718447,923.602912621359,970.58640776699,581.440776699029,571.767961165049,1879.02912621359,1477.47572815534,0
2454.3232,-2.48654748954408e-08,5.16708641618504e-08,2.68053892664924e-08,1.44352733116681e-07,-1.74803485886584e-07,-1.74803485886661e-07,2.93096170682811e-07,-5.12135113658154e-07,-2.19038942975688e-07,5.39842741591895e-08,-2.55180175119358e-07,5.39842741588422e-08,-1.02720639063878e-06,8.38042804030141e-07,-1.89163586608656e-07,2.51714702723317e-07,-2.79486725990227e-07,-2.77720232669346e-08,-3.83434455425639e-07,-1.18551449585066e-08,-3.83434455426088e-07,2.81090823674661e-06,-1.93792063915688e-06,8.72987597597582e-07,,-5.13057764947684e-09,-5.47804376572105e-08,-2.14725550799232e-07,2.14725550798965e-07,-2.86012649565834e-10,6.60476132032722e-09,1.31039497774745e-07,1.37644259095028e-07,5.61372621948218e-09,1.32614281170955e-07,1.38228007390339e-07,-7.10106435209595e-07,2.38696997506661e-08,2.38696997509707e-08,,3.934857419659e-08,2.77271111119561e-07,,-1.1812528181915e-08,,-2.60489415476662e-07,,7.82909307221388e-08,,-3.67524999126924e-08,-2.67056854383441e-08,0,1,0,66.8671999999997,102,946.275490196078,581.676470588235,1682.81862745098,922.952941176471,969.598039215686,592.416666666667,570.936274509804,1877.85294117647,1487.78431372549,0
2454.4256,-3.19523937725258e-08,4.97904585598977e-08,1.78380647874531e-08,1.49036883648223e-07,-1.67413628986897e-07,-1.67413628986974e-07,3.52064471324743e-07,-4.97466252364187e-07,-1.4540178103979e-07,5.199962631091e-08,-2.52549402966169e-07,5.19996263105612e-08,-1.02926097123702e-06,8.39337181728104e-07,-1.89923789508934e-07,2.50474617698525e-07,-2.71429474186982e-07,-2.09548564884856e-08,-3.74846792165684e-07,-2.39184832531076e-09,-3.74846792166129e-07,2.52065398368937e-06,-1.69859113944967e-06,8.22062844247332e-07,,-4.86463651259338e-09,-5.02077471129215e-08,-2.26081809648581e-07,2.26081809648315e-07,3.13970569522598e-09,1.52433839702124e-08,1.27717180527486e-07,1.42960564497654e-07,1.22853738721013e-08,1.30907889004773e-07,1.43193262876778e-07,-6.74199492200293e-07,2.09750289734583e-08,2.09750289737578e-08,,3.77095168184708e-08,2.82949569314356e-07,,-1.21762005825965e-08,,-2.52749402298017e-07,,7.35037048347432e-08,,-4.83398896465026e-08,-1.57066053895854e-08,0,1,0,66.9695999999999,102,947.033823529412,579.80931372549,1688.42156862745,923.372549019608,970.695098039216,591.054901960784,568.563725490196,1885.52941176471,1491.3137254902,0
2454.528,-4.06925522003916e-08,4.86461680740263e-08,7.95361587371298e-09,1.56194352633194e-07,-1.57559671794319e-07,-1.57559671794395e-07,4.17450312758741e-07,-4.76068106753887e-07,-5.86177939954782e-08,5.1392928071277e-08,-2.51896699169785e-07,5.13929280709258e-08,-1.02846304752955e-06,8.4019226411984e-07,-1.88270783409721e-07,2.47981752159206e-07,-2.61034076020768e-07,-1.3052323861598e-08,-3.62951618293783e-07,1.07693657001727e-08,-3.62951618294223e-07,2.16617589872051e-06,-1.41010228235795e-06,7.56073616369892e-07,,-3.54942959444584e-09,-4.37821245532569e-08,-2.41713517789837e-07,2.41713517789572e-07,8.17616509945084e-09,2.5832804375671e-08,1.24158872403947e-07,1.49991676779575e-07,2.04532236768366e-08,1.29514142941017e-07,1.4996736661776e-07,-6.31571668294245e-07,1.68509991118067e-08,1.68509991120978e-08,,3.63902444916632e-08,2.8632718923113e-07,,-1.20280319475024e-08,,-2.41378228006131e-07,,6.77534603140653e-08,,-6.01052303170951e-08,-2.54805014945732e-09,0,0,0,67.0719999999997,103,946.322330097087,588.289805825243,1684.5,920.699029126214,971.945631067961,603.070873786408,573.508737864078,1882.35922330097,1486.64077669903,0
2454.6304,-5.12507299044138e-08,4.81832111059914e-08,-3.06751879834795e-09,1.66126575938058e-07,-1.45665872941215e-07,-1.4566587294129e-07,4.8929474636597e-07,-4.47735372441534e-07,4.15593739241223e-08,5.17968274515265e-08,-2.53313772290281e-07,5.17968274511719e-08,-1.02496558893237e-06,8.40676185299235e-07,-1.8428940363313e-07,2.44107231286359e-07,-2.48782188466616e-07,-4.67495718029828e-09,-3.48057654752368e-07,2.76206015728511e-08,-3.48057654752803e-07,1.74385847510014e-06,-1.06895345222418e-06,6.74905022882933e-07,,-1.244710893633e-09,-3.55377399745127e-08,-2.61348088272861e-07,2.61348088272596e-07,1.49500972528151e-08,3.82495618180399e-08,1.20442884476877e-07,1.58692446294873e-07,2.96285001138632e-08,1.28762116823087e-07,1.5839061693686e-07,-5.8231298429583e-07,1.14947036882062e-08,1.14947036884867e-08,,3.53365625238689e-08,2.86884227078155e-07,,-1.12765750723503e-08,,-2.26798409507902e-07,,6.14608763128256e-08,,-7.14975186311982e-08,1.23123870783481e-08,0,0,0,67.1743999999999,102,946.480392156863,592.367156862745,1682.90196078431,918.569607843137,974.391176470588,609.746078431373,574.988235294118,1876.38235294118,1489.42156862745,0
2454.7328,-6.35820792140177e-08,4.82748731436802e-08,-1.53072060702679e-08,1.7870238475781e-07,-1.32219851061135e-07,-1.32219851061208e-07,5.66722812846278e-07,-4.12842714631324e-07,1.53880098214662e-07,5.28876057041954e-08,-2.56580374979335e-07,5.28876057038371e-08,-1.01885874892009e-06,8.4068244177798e-07,-1.78176307142097e-07,2.38843962882059e-07,-2.35125313073334e-07,3.71864980867647e-09,-3.30702246300947e-07,4.77746685233777e-08,-3.30702246301375e-07,1.25333310670753e-06,-6.75798603864571e-07,5.77534502849509e-07,,1.88853242195929e-09,-2.55497643295511e-08,-2.84371708634397e-07,2.84371708634132e-07,2.33540662753043e-08,5.24189298386186e-08,1.16622883288509e-07,1.69041813127084e-07,3.94379147901898e-08,1.28877283270204e-07,1.68315198060308e-07,-5.2717472405729e-07,5.00261703887549e-09,5.0026170391429e-09,,3.44360124936072e-08,2.84487561638047e-07,,-9.92894461351128e-09,,-2.09450437824536e-07,,5.50736957113244e-08,,-8.21101994981012e-08,2.85090520017453e-08,0,0,0,67.2768000000001,103,947.717475728155,588.546116504854,1686.49029126214,921.572815533981,973.86213592233,601.399029126214,575.693203883495,1881.33009708738,1491.65048543689,0
2454.8352,-7.74485257905845e-08,4.87818369049309e-08,-2.86666888855896e-08,1.93415862584293e-07,-1.17762701342414e-07,-1.17762701342485e-07,6.48035136264571e-07,-3.72300363051888e-07,2.75734773212417e-07,5.44295243291165e-08,-2.6122698240618e-07,5.44295243287537e-08,-1.01024789224912e-06,8.39975504165979e-07,-1.70272388083111e-07,2.32372093740912e-07,-2.20508027318149e-07,1.1864066422706e-08,-3.11626490141232e-07,7.05495590866246e-08,-3.11626490141653e-07,6.98516388877972e-07,-2.35108143302047e-07,4.63408245582012e-07,,5.60621839462903e-09,-1.39989435904994e-08,-3.09873175121208e-07,3.09873175120944e-07,3.30935891852867e-08,6.82484558942095e-08,1.12763358165838e-07,1.81011814060003e-07,4.96116697303065e-08,1.29970508592027e-07,1.79582178322253e-07,-4.6762094592046e-07,-2.44417161867512e-09,-2.44417161842299e-09,,3.35615866221344e-08,2.79404383646927e-07,,-8.06544561128069e-09,,-1.89835485562699e-07,,4.90272892819285e-08,,-9.17069650930637e-08,4.56792270526055e-08,0,0,0,67.3791999999999,102,945.510294117647,596.291666666667,1668.89215686275,918.660784313725,972.359803921569,614.302941176471,578.280392156863,1862.56862745098,1475.21568627451,0
2454.9376,-9.24500131567233e-08,4.96007867402383e-08,-4.28492264164268e-08,2.09525128379736e-07,-1.02887553862488e-07,-1.02887553862557e-07,7.30969088918177e-07,-3.27475338073956e-07,4.03493750843982e-07,5.62915683574792e-08,-2.66624306753489e-07,5.6291568357112e-08,-9.99324430683993e-07,8.38272389661503e-07,-1.61052041022443e-07,2.25070192103704e-07,-2.05405978319645e-07,1.9664213783994e-08,-2.91716163805314e-07,9.50634625180191e-08,-2.91716163805728e-07,8.84483033855786e-08,2.45485287191375e-07,3.33933590582539e-07,,9.60650943514326e-09,-1.22699002363327e-09,-3.36722530752269e-07,3.36722530752005e-07,4.37623984062434e-08,8.55248245861896e-08,1.08968805641529e-07,1.94493630227674e-07,5.99123818250845e-08,1.3204045203449e-07,1.91952833859499e-07,-4.05680063877184e-07,-1.06006466616996e-08,-1.06006466614636e-08,,3.2611157938478e-08,2.72235219288239e-07,,-5.80918630385131e-09,,-1.68594514635648e-07,,4.37021296062222e-08,,-1.00196501395379e-07,6.33602283699312e-08,0,0,0,67.4816000000001,102,945.017647058824,595.933333333333,1652.99019607843,918.075490196079,971.959803921569,609.96568627451,581.900980392157,1845.76470588235,1460.21568627451,0
2455.04,-1.08064497553233e-07,5.0685428159483e-08,-5.73790693936978e-08,2.26212585511395e-07,-8.82309264345218e-08,-8.82309264345886e-08,8.13000552657237e-07,-2.80101333446231e-07,5.32899219210794e-07,5.84338433749588e-08,-2.72095690189514e-07,5.84338433745866e-08,-9.86407246480708e-07,8.35333341465653e-07,-1.51073905014993e-07,2.17481899913153e-07,-1.90374229824582e-07,2.71076700884977e-08,-2.71917739102717e-07,1.20315007125627e-07,-2.71917739103122e-07,-5.61924462345265e-07,7.55397014774381e-07,1.93472552434176e-07,,1.35640596399449e-08,1.22501386974297e-08,-3.63665453970711e-07,3.63665453970448e-07,5.49187645286013e-08,1.03830050888802e-07,1.05397055590767e-07,2.09227106479525e-07,7.0051100642138e-08,1.34988203314243e-07,2.05039303956311e-07,-3.4366800878528e-07,-1.91779935440413e-08,-1.91779935438221e-08,,3.15288034922821e-08,2.63781968267861e-07,,-3.29978673299113e-09,,-1.46584042810613e-07,,3.93851108662672e-08,,-1.07551055953293e-07,8.09252894532976e-08,0,0,0,67.5839999999998,103,946.52572815534,595.955825242718,1646.3640776699,919.392233009709,973.659223300971,608.959223300971,582.952427184466,1830.82524271845,1461.90291262136,0
2455.1424,-1.23701550613482e-07,5.20393741774125e-08,-7.16621764360224e-08,2.42726246603668e-07,-7.4431316163438e-08,-7.44313161635022e-08,8.91639516581399e-07,-2.32131650929008e-07,6.59507865652204e-07,6.08680567482596e-08,-2.77043434576352e-07,6.08680567478829e-08,-9.71937276886276e-07,8.31027766410119e-07,-1.4090951047608e-07,2.10241700652282e-07,-1.76073234773545e-07,3.41684658786553e-08,-2.53131777701628e-07,1.45259027410384e-07,-2.53131777702025e-07,-1.23169232107277e-06,1.28100262527957e-06,4.93103042113374e-08,,1.71727128763799e-08,2.57914132018206e-08,-3.89427679066929e-07,3.89427679066667e-07,6.61465222348854e-08,1.22529359063287e-07,1.02250242041997e-07,2.24779601105239e-07,7.96380457322612e-08,1.38647206622053e-07,2.18285252354251e-07,-2.83855350043907e-07,-2.78661385006755e-08,-2.7866138500472e-08,,3.03055078983966e-08,2.54878511068871e-07,,-6.73826980879624e-10,,-1.24887463454087e-07,,3.62449629485506e-08,,-1.13720326123856e-07,9.75955518587249e-08,0,0,0,67.6864000000001,102,944.558333333333,601.561274509804,1645.00490196078,914.95,974.166666666667,615.23431372549,587.888235294118,1824.82352941176,1465.1862745098,0
2455.2448,-1.38773254772006e-07,5.36894622523962e-08,-8.5083792519568e-08,2.58464841287198e-07,-6.20457252168785e-08,-6.20457252169403e-08,9.64742664718807e-07,-1.85504564558352e-07,7.7923810016029e-07,6.35971961287825e-08,-2.81056026773012e-07,6.35971961284014e-08,-9.56411716240078e-07,8.25339201613234e-07,-1.31072514626754e-07,2.03966297355932e-07,-1.63228962052276e-07,4.07373353035674e-08,-2.36079665731607e-07,1.68906422364969e-07,-2.36079665731995e-07,-1.89564639221582e-06,1.80613443530253e-06,-8.95119569092666e-08,,2.01887462417369e-08,3.87315439120649e-08,-4.12830923790012e-07,4.1283092378975e-07,7.70911031769438e-08,1.40847816235101e-07,9.97396604730358e-08,2.40587476708092e-07,8.81951374128478e-08,1.42822328406132e-07,2.31017465818923e-07,-2.28153875925712e-07,-3.63669360306038e-08,-3.63669360304146e-08,,2.89611671526741e-08,2.46217868422886e-07,,1.94593963006471e-09,,-1.04722143486207e-07,,3.43277171662124e-08,,-1.18596045558228e-07,1.12527322499404e-07,0,0,0,67.7887999999998,103,945.929611650485,597.272330097087,1654.75242718447,915.604854368932,976.254368932039,610.398058252427,584.146601941748,1831.35922330097,1478.14563106796,0
