time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1635.5328,-4.72205578004919e-08,2.46962123660078e-08,,2.86509767737463e-07,1.19770417576126e-07,1.19770417576147e-07,,1.95656599855452e-07,1.80949264522221e-07,1.81071326990773e-08,-2.54408750361878e-07,1.81071326991782e-08,-4.42122321714977e-08,,-7.10181243224142e-08,-8.07264860449162e-08,-2.04827405184996e-08,-1.01209226563223e-07,-3.30671409433336e-11,-5.28768882588659e-08,-3.30671409628947e-11,3.53761178909532e-07,-3.21179050594307e-08,3.21643273849922e-07,,-2.28828755319527e-08,,1.70211268991553e-07,-1.70211268991636e-07,-9.52638495461552e-09,7.33237162254975e-08,-6.17552227545198e-08,1.15684934711566e-08,8.01517342125758e-08,-4.47507157882184e-08,3.54010184243279e-08,-1.08313950358513e-07,-8.54808686073774e-08,-8.54808686075916e-08,,,4.98421598015385e-08,,3.57766031733386e-08,9.91892185417623e-08,2.12819709325388e-07,5.03532237804235e-08,5.03532237803464e-08,-7.44426951056863e-08,7.44426951057294e-08,1.03073185908828e-07,0,0,0,8.90879999999993,103,956.867475728155,566.205825242719,3279.35922330097,941.28932038835,972.445631067961,556.534951456311,575.876699029126,3273.99029126214,3284.72815533981,0
1635.6352,-4.93656401388246e-08,2.48199911179861e-08,,3.01549157342976e-07,1.10770720480162e-07,1.10770720480185e-07,,1.87904751458228e-07,1.86254107453282e-07,1.01266020861361e-08,-2.541608802158e-07,1.01266020862366e-08,-4.29243220835824e-08,,-7.05170979250669e-08,-8.08974415360967e-08,-1.81214238733237e-08,-9.90188654092256e-08,-5.85692566673417e-09,-5.35605564377853e-08,-5.85692566675704e-09,3.27220265998926e-07,-3.72811973808927e-08,2.89939068617859e-07,,-2.48661876292763e-08,,1.76042331291709e-07,-1.76042331291795e-07,-1.22143820398834e-08,7.88630775862164e-08,-6.26433328998291e-08,1.62197446865683e-08,8.07485894827127e-08,-4.31144736988956e-08,3.76341157837869e-08,-1.11616971711291e-07,-8.20799333133145e-08,-8.20799333135305e-08,,,4.58931413098142e-08,,3.39736034915097e-08,1.03883665966525e-07,2.13374560654585e-07,5.54271511336338e-08,5.54271511335588e-08,-6.57489971064651e-08,6.57489971065107e-08,1.08509640407492e-07,0,0,0,9.01119999999992,102,956.655882352941,565.896078431373,3266.8431372549,942.649019607843,970.662745098039,560.638235294118,571.153921568627,3261.12745098039,3272.55882352941,0
1635.7376,-5.32093863444361e-08,2.48041465074534e-08,,3.17116043326522e-07,1.00349201217405e-07,1.00349201217432e-07,,1.80805630492596e-07,1.88765218541521e-07,1.33245173115193e-09,-2.53992422097316e-07,1.33245173125306e-09,-4.3040405859466e-08,,-7.12125435893965e-08,-8.35513728708928e-08,-1.62395944561623e-08,-9.9790967326858e-08,-1.30661209397515e-08,-5.41711356457483e-08,-1.30661209397777e-08,2.96937273715828e-07,-4.19013621792284e-08,2.55035911536428e-07,,-2.68386675623262e-08,,1.8086281193046e-07,-1.80862811930548e-07,-1.41752906403858e-08,8.31175137348052e-08,-6.37287196660762e-08,1.93887940689131e-08,8.04218778845422e-08,-4.15733432108756e-08,3.88485346736356e-08,-1.11803509002633e-07,-7.97815885713262e-08,-7.97815885715455e-08,,,4.21683033028781e-08,,3.21438198719753e-08,1.07735528594044e-07,2.13950880888782e-07,5.98149783849933e-08,5.98149783849198e-08,-6.01865732958386e-08,6.01865732958863e-08,1.12517118944667e-07,0,0,0,9.11359999999991,102,954.243137254902,562.65637254902,3263.25,940.709803921569,967.776470588235,562.464705882353,562.848039215686,3268.29411764706,3258.20588235294,0
1635.84,-5.82232601102167e-08,2.42563888532774e-08,,3.32611701682332e-07,8.87218804885578e-08,8.87218804885865e-08,,1.74006929594376e-07,1.8885210963449e-07,-7.97772139373881e-09,-2.53776035534624e-07,-7.97772139363622e-09,-4.45029213868453e-08,,-7.30053335572645e-08,-8.87502114310308e-08,-1.49149928796249e-08,-1.03665204310456e-07,-2.14428429933004e-08,-5.47125123610214e-08,-2.144284299333e-08,2.63772814641832e-07,-4.58557609241184e-08,2.17917053717546e-07,,-2.86963532450895e-08,,1.84102355174898e-07,-1.84102355174988e-07,-1.53232669072781e-08,8.56312426884105e-08,-6.49805838689122e-08,2.06506588196859e-08,7.91726753956342e-08,-4.01712764541573e-08,3.9001398941445e-08,-1.08806959510522e-07,-7.86419018614975e-08,-7.86419018617207e-08,,,3.95858563818641e-08,,3.04045391106758e-08,1.10734556507383e-07,2.14422030760657e-07,6.32598553806928e-08,6.32598553806208e-08,-5.80047745026291e-08,5.80047745026783e-08,1.14764937085792e-07,0,0,0,9.21599999999989,103,934.648058252427,560.705339805825,3263.94174757282,918.544660194175,950.75145631068,556.171844660194,565.238834951456,3272.39805825243,3255.4854368932,0
1635.9424,-6.39574398102856e-08,2.28824790873962e-08,,3.47415484609608e-07,7.60815499288288e-08,7.60815499288595e-08,,1.67139523274865e-07,1.86762824996481e-07,-1.75635857892147e-08,-2.53378909445171e-07,-1.75635857891096e-08,-4.72355631956335e-08,,-7.57815331414277e-08,-9.65040491384174e-08,-1.42033566159504e-08,-1.10707405754165e-07,-3.0762930013769e-08,-5.5181191166815e-08,-3.07629300138016e-08,2.28504936239099e-07,-4.9065417386858e-08,1.79439518852077e-07,,-3.03501730186526e-08,,1.85400499276552e-07,-1.85400499276643e-07,-1.5606057100477e-08,8.60530193628327e-08,-6.63533748006431e-08,1.96996445623814e-08,7.7060292424766e-08,-3.89607220320721e-08,3.80995703926609e-08,-1.0267833283448e-07,-7.86018905329877e-08,-7.86018905332165e-08,,,3.89179561265779e-08,,2.88595482392937e-08,1.12895094921043e-07,2.14806042855895e-07,6.55940382551572e-08,6.55940382550864e-08,-5.92311075791893e-08,5.92311075792401e-08,1.15106072878687e-07,0,0,0,9.31839999999988,102,920.398529411765,569.688235294118,3260.9362745098,903.542156862745,937.254901960784,564.528431372549,574.848039215686,3266.09803921569,3255.77450980392,0
1636.0448,-7.01544787950272e-08,2.05425475029695e-08,,3.60942551088993e-07,6.26041231833864e-08,6.26041231834185e-08,,1.59877260205556e-07,1.82557328292498e-07,-2.72782550307254e-08,-2.52685983661014e-07,-2.72782550306172e-08,-5.11489762776195e-08,,-7.9412243866036e-08,-1.06731010727985e-07,-1.4111494942065e-08,-1.20842505669844e-07,-4.08052406276289e-08,-5.55644527473127e-08,-4.08052406276646e-08,1.91708036318165e-07,-5.15015894883426e-08,1.40206446829662e-07,,-3.17537956021168e-08,,1.84687609634231e-07,-1.84687609634323e-07,-1.49974176025692e-08,8.42257466912639e-08,-6.77899076896853e-08,1.6435839001775e-08,7.41897393691723e-08,-3.79996935804031e-08,3.61900457887353e-08,-9.36388036024034e-08,-7.95128258691461e-08,-7.95128258693801e-08,,,4.06294753827575e-08,,2.75761713515907e-08,1.14247572469456e-07,2.15280796989282e-07,6.67803179367971e-08,6.67803179367271e-08,-6.36331824385234e-08,6.36331824385753e-08,1.13630792117162e-07,0,0,0,9.42079999999987,103,917.717475728155,567.378640776699,3258.79126213592,900.409708737864,935.025242718447,556.109708737864,578.647572815534,3272.23300970874,3245.34951456311,0
1636.1472,-7.67591836188387e-08,1.72470063635884e-08,,3.72681629716407e-07,4.84718820858744e-08,4.84718820859075e-08,,1.51965431980251e-07,1.76120629928266e-07,-3.70477758258634e-08,-2.51615121353778e-07,-3.70477758257515e-08,-5.61392018339097e-08,,-8.37527343734845e-08,-1.19213929828956e-07,-1.45782404920813e-08,-1.33792170320827e-07,-5.13549631128527e-08,-5.58417305213364e-08,-5.1354963112891e-08,1.5371367791775e-07,-5.31853236587982e-08,1.00528354258795e-07,,-3.2913508511806e-08,,1.82195105476575e-07,-1.82195105476667e-07,-1.34863550422563e-08,8.02346843797315e-08,-6.92295080226923e-08,1.10051763572402e-08,7.06953096991769e-08,-3.73439558450252e-08,3.33513538541168e-08,-8.21209750826476e-08,-8.11748252870087e-08,-8.11748252872484e-08,,,4.47924569363717e-08,,2.65763162005431e-08,1.14829281405981e-07,2.16126532509663e-07,6.69311889933629e-08,6.69311889932933e-08,-7.07045710453672e-08,7.07045710454197e-08,1.10672440156165e-07,0,0,0,9.52320000000009,102,944.987254901961,570.98137254902,3246.55392156863,926.818627450981,963.155882352941,561.704901960784,580.257843137255,3243.21568627451,3249.89215686275,0
1636.2496,-8.38398387852058e-08,1.31096679317657e-08,,3.82224419278135e-07,3.38925335418057e-08,3.38925335418392e-08,,1.43231335856308e-07,1.67259896167229e-07,-4.68232158528295e-08,-2.50121016570938e-07,-4.68232158527137e-08,-6.20837983284334e-08,,-8.86478035522288e-08,-1.33580991373145e-07,-1.54751220728032e-08,-1.49056113445735e-07,-6.22089647284257e-08,-5.59858065974927e-08,-6.22089647284661e-08,1.14660813489396e-07,-5.41769766514797e-08,6.0483836837763e-08,,-3.38760211138627e-08,,1.78386968503225e-07,-1.78386968503316e-07,-1.10777381592221e-08,7.43909990073638e-08,-7.06253925754271e-08,3.76560643214235e-09,6.67279789899348e-08,-3.703507170979e-08,2.96929072801089e-08,-6.87510373749199e-08,-8.3372174061939e-08,-8.33721740621836e-08,,,5.11027337472571e-08,,2.58412113540749e-08,1.14676101315665e-07,2.1763848252899e-07,6.62888513164442e-08,6.62888513163748e-08,-7.97093138367739e-08,7.97093138368272e-08,1.067451352234e-07,0,0,0,9.62560000000008,103,937.398058252427,567.081553398058,3230.80097087379,915.146601941748,959.649514563107,566.8,567.363106796117,3232.08737864078,3229.5145631068,0
1636.352,-9.14776741400616e-08,8.29492479094872e-09,,3.89287610149644e-07,1.91038662541312e-08,1.91038662541652e-08,,1.33587165888992e-07,1.55837730007727e-07,-5.65411101668632e-08,-2.48190057906439e-07,-5.65411101667433e-08,-6.88350909353132e-08,,-9.39362480055717e-08,-1.49317674664634e-07,-1.66264795930038e-08,-1.65944154257421e-07,-7.31789156793963e-08,-5.59638202584448e-08,-7.31789156794384e-08,7.4609556863822e-08,-5.45608738509378e-08,2.00486830127347e-08,,-3.47050153453064e-08,,1.73849863430831e-07,-1.73849863430922e-07,-7.80837299440657e-09,6.71676787162356e-08,-7.19614692046752e-08,-4.79379048822959e-09,6.24536007075823e-08,-3.70895841744107e-08,2.53640165331346e-08,-5.42633781508185e-08,-8.5890431764966e-08,-8.58904317652142e-08,,,5.89779661936042e-08,,2.53217760676177e-08,1.13821514542937e-07,2.2005707823863e-07,6.51701461490635e-08,6.51701461489945e-08,-8.97796146300107e-08,8.97796146300643e-08,1.02434001768676e-07,0,0,0,9.72800000000007,102,958.571568627451,558.716666666667,3242.21078431373,942.733333333333,974.409803921569,561.560784313726,555.872549019608,3231.33333333333,3253.08823529412,0
1636.4544,-9.9673357634901e-08,2.98351331989187e-09,,3.93719191348535e-07,4.36590837468999e-09,4.36590837472421e-09,,1.23028713553084e-07,1.4188151904239e-07,-6.61055014118353e-08,-2.45829421040583e-07,-6.61055014117115e-08,-7.62100789007802e-08,,-9.94453794709994e-08,-1.65799581310935e-07,-1.78398966077163e-08,-1.83639477918431e-07,-8.40838273893198e-08,-5.5739801302312e-08,-8.4083827389363e-08,3.36680278665796e-08,-5.44354250382212e-08,-2.07673971717876e-08,,-3.54586874854424e-08,,1.69188040951718e-07,-1.69188040951807e-07,-3.77262359676129e-09,5.91184375490449e-08,-7.32519156128405e-08,-1.41334780635823e-08,5.80567127703521e-08,-3.74920051682865e-08,2.05647076020278e-08,-3.93855545329147e-08,-8.85137946056248e-08,-8.85137946058764e-08,,,6.76942470679037e-08,,2.4948316842667e-08,1.12307474270338e-07,2.23536213565104e-07,6.3899378391442e-08,6.38993783913732e-08,-1.00025748389824e-07,1.00025748389877e-07,9.82847898530929e-08,0,1,0,9.83040000000005,102,963.748529411765,558.231862745098,3247.03431372549,948.688235294118,978.808823529412,558.432352941177,558.03137254902,3235.37254901961,3258.69607843137,0
1636.5568,-1.08293426399673e-07,-2.64335802486495e-09,,3.95486779462164e-07,-1.00494249059992e-08,-1.00494249059649e-08,,1.11627918883928e-07,1.25634281074179e-07,-7.53810891224432e-08,-2.43057107968234e-07,-7.53810891223159e-08,-8.39787715555604e-08,,-1.04975835607129e-07,-1.82331932681989e-07,-1.89357822170712e-08,-2.01267714898837e-07,-9.47305396440917e-08,-5.52811036237454e-08,-9.47305396441355e-08,-7.91599965010697e-09,-5.39128230957545e-08,-6.18288227460042e-08,,-3.6172715629942e-08,,1.64944355535319e-07,-1.64944355535408e-07,8.54175053902583e-10,5.08046959272362e-08,-7.45213828543971e-08,-2.3716686926945e-08,5.37363315883097e-08,-3.81901075268862e-08,1.55462240613851e-08,-2.47421706413421e-08,-9.10168591419632e-08,-9.10168591422178e-08,,,7.65248578717074e-08,,2.46383534712186e-08,1.10205659776041e-07,2.2813574138183e-07,6.27555756113958e-08,6.27555756113275e-08,-1.09619524905291e-07,1.09619524905344e-07,9.4727913857309e-08,0,1,0,9.93280000000004,103,963.610194174757,569.168932038835,3250.00485436893,946.340776699029,980.879611650485,568.677669902913,569.660194174757,3241.58252427185,3258.42718446602,0
1636.6592,-1.17065929538739e-07,-8.41294614172624e-09,,3.94656126150749e-07,-2.38642062174527e-08,-2.38642062174187e-08,,9.95123652795869e-08,1.07536026395657e-07,-8.41861314568042e-08,-2.39899458540145e-07,-8.41861314566742e-08,-9.1856167820794e-08,,-1.10286372721481e-07,-1.98189913369636e-07,-1.97674304547934e-08,-2.17957343824204e-07,-1.04892092960263e-07,-5.45694116636278e-08,-1.04892092960307e-07,-4.97272024133734e-08,-5.31219683007067e-08,-1.0284917071422e-07,,-3.68502808821115e-08,,1.61546246166318e-07,-1.61546246166406e-07,5.81016237564202e-09,4.27456811803574e-08,-7.57798799733097e-08,-3.30341987927348e-08,4.96867887370554e-08,-3.90942332398383e-08,1.05925554971781e-08,-1.0808956490759e-08,-9.31686790471499e-08,-9.31686790474063e-08,,,8.48558788503798e-08,,2.43034355011041e-08,1.07639099477005e-07,2.3381080150925e-07,6.19486390034648e-08,6.19486390033972e-08,-1.17839242930983e-07,1.17839242931037e-07,9.20465632834192e-08,0,1,0,10.0352,102,963.538235294118,571.622058823529,3257.46078431373,944.245098039216,982.83137254902,571.014705882353,572.229411764706,3247.61764705882,3267.30392156863,0
1636.7616,-1.25620567501695e-07,-1.41716990090349e-08,,3.91372140492602e-07,-3.67999913337552e-08,-3.67999913337217e-08,,8.68299522944308e-08,8.8146379334565e-08,-9.22867831434412e-08,-2.36395056388097e-07,-9.22867831433088e-08,-9.95073771515928e-08,,-1.15092586516379e-07,-2.12663543437826e-07,-2.02289051160065e-08,-2.32892448553605e-07,-1.14301491359105e-07,-5.36124097365154e-08,-1.14301491359148e-07,-9.12216304857624e-08,-5.22066024505869e-08,-1.43428232936486e-07,,-3.7461734198496e-08,,1.59269782405145e-07,-1.59269782405233e-07,1.07699290280911e-08,3.53910021423885e-08,-7.70056132879223e-08,-4.16146111453154e-08,4.60689131753715e-08,-4.00852155579693e-08,5.98369761736318e-09,2.07852309594645e-09,-9.47565343530761e-08,-9.47565343533335e-08,,,9.22595861177781e-08,,2.38568849750662e-08,1.04788276168634e-07,2.40386459526426e-07,6.16200821433985e-08,6.16200821433319e-08,-1.24089004713729e-07,1.24089004713783e-07,9.03831689149593e-08,0,0,0,10.1376,103,963.600485436893,567.028155339806,3259.63106796117,945.519417475728,981.681553398058,563.611650485437,570.444660194175,3245.31067961165,3273.95145631068,0
1636.864,-1.33546721112695e-07,-1.9800576443799e-08,,3.85849472639699e-07,-4.85915411867158e-08,-4.85915411866837e-08,,7.37102560000681e-08,6.80487421778273e-08,-9.9402197771373e-08,-2.32597376173365e-07,-9.94021977712386e-08,-1.06574034597328e-07,,-1.19090039006574e-07,-2.25112838220054e-07,-2.02553867544575e-08,-2.45368224974283e-07,-1.22673806910351e-07,-5.24498114000878e-08,-1.22673806910394e-07,-1.3180604689837e-07,-5.13164064325462e-08,-1.83122453331051e-07,,-3.79523047297047e-08,,1.5821817260844e-07,-1.58218172608528e-07,1.53929443809327e-08,2.91010941305175e-08,-7.81386540140995e-08,-4.9037559883363e-08,4.29838368418857e-08,-4.10313879045522e-08,1.95244893729431e-09,1.36835629506425e-08,-9.56200249051916e-08,-9.56200249054493e-08,,,9.8515982242892e-08,,2.32262541495959e-08,1.01871101316156e-07,2.4753093265865e-07,6.18521695790546e-08,6.1852169578989e-08,-1.27915403380095e-07,1.27915403380149e-07,8.9768348262406e-08,0,0,0,10.24,102,964.350980392157,559.758823529412,3261.17156862745,945.530392156863,983.171568627451,558.623529411765,560.894117647059,3248.06862745098,3274.27450980392,0
1636.9664,-1.40440511986829e-07,-2.52295901838925e-08,,3.7837066251752e-07,-5.90128425017516e-08,-5.9012842501721e-08,,6.02422836619874e-08,4.77808674090701e-08,-1.0523089503027e-07,-2.28569924095737e-07,-1.05230895030134e-07,-1.12721117172149e-07,,-1.22001470095261e-07,-2.35034403978631e-07,-1.98233269584591e-08,-2.5485773093686e-07,-1.29755015643468e-07,-5.11498968776324e-08,-1.2975501564351e-07,-1.70916107567252e-07,-5.05930059570144e-08,-2.21509113524399e-07,,-3.82517186795358e-08,,1.58317364134594e-07,-1.58317364134681e-07,1.93825069481424e-08,2.41227320298553e-08,-7.90844373636984e-08,-5.49617053336243e-08,4.04608925641853e-08,-4.18103553729025e-08,-1.34946280875614e-09,2.38297007345317e-08,-9.56760741652567e-08,-9.56760741655136e-08,,,1.03586690998288e-07,,2.23721516380913e-08,9.91001269737479e-08,2.54755742676447e-07,6.26713693162094e-08,6.26713693161453e-08,-1.29040879192408e-07,1.29040879192464e-07,9.01476683844612e-08,0,0,0,10.3424,102,963.922058823529,557.358333333333,3259.90196078431,944.33137254902,983.512745098039,561.017647058824,553.699019607843,3242.64705882353,3277.1568627451,0
1637.0688,-1.45937462992656e-07,-3.04391101066696e-08,,3.69286923112757e-07,-6.79125819102263e-08,-6.79125819101971e-08,,4.64840303015075e-08,2.78053536849998e-08,-1.09503298094565e-07,-2.24374147721485e-07,-1.09503298094429e-07,-1.17691362315675e-07,,-1.23634287849582e-07,-2.42131060820292e-07,-1.89533709357141e-08,-2.61084431755775e-07,-1.35380976866859e-07,-4.9797184702182e-08,-1.35380976866899e-07,-2.0806435533116e-07,-5.01554030164253e-08,-2.58219758347715e-07,,-3.82817558052226e-08,,1.59335482183367e-07,-1.59335482183454e-07,2.25350343101342e-08,2.05615259872572e-08,-7.97285132184404e-08,-5.91669872309652e-08,3.84624428227291e-08,-4.2329184665164e-08,-3.86674184247413e-09,3.23938234384962e-08,-9.49241607927707e-08,-9.49241607930267e-08,,,1.07557128061166e-07,,2.13079450908232e-08,9.66314232413304e-08,2.61469117596532e-07,6.40422630959449e-08,6.40422630958819e-08,-1.27417213780167e-07,1.27417213780223e-07,9.1388409622691e-08,0,0,0,10.4448,103,965.694660194175,557.542718446602,3253.61165048544,947.929126213592,983.460194174757,561.763106796117,553.322330097087,3239.29126213592,3267.93203883495,0
1637.1712,-1.49744934364173e-07,-3.5440970084515e-08,,3.59014180975591e-07,-7.52489871643964e-08,-7.52489871643687e-08,,3.24995315187779e-08,8.50328800145782e-09,-1.12049260713878e-07,-2.20054445408275e-07,-1.12049260713742e-07,-1.21348276408458e-07,,-1.23926918271168e-07,-2.46365747926993e-07,-1.77128710274062e-08,-2.64078618954169e-07,-1.39522302207021e-07,-4.84756851729472e-08,-1.39522302207059e-07,-2.42852164247007e-07,-5.00911682532779e-08,-2.92943332500414e-07,,-3.79628386381049e-08,,1.60928883589093e-07,-1.6092888358918e-07,2.47638664881611e-08,1.83642424370353e-08,-7.99602302779547e-08,-6.15959878407029e-08,3.68991282491697e-08,-4.25370848406108e-08,-5.63795659148049e-09,3.93364899542612e-08,-9.3439194675164e-08,-9.34391946754181e-08,,,1.10568955698798e-07,,2.01107863923047e-08,9.45222216948743e-08,2.67083470588939e-07,6.58582676679065e-08,6.58582676678449e-08,-1.23275049989697e-07,1.23275049989755e-07,9.3275246137912e-08,0,0,0,10.5472,102,967.648039215686,559.021078431373,3242.18137254902,950.475490196079,984.820588235294,567.736274509804,550.305882352941,3228.89215686275,3255.47058823529,0
1637.2736,-1.51679980485941e-07,-4.02483850392008e-08,,3.48011308777057e-07,-8.11114717417372e-08,-8.1111471741711e-08,,1.83972561995199e-08,-9.83670922122151e-09,-1.12856673678165e-07,-2.15625817721161e-07,-1.12856673678029e-07,-1.23696197829495e-07,,-1.22968695363978e-07,-2.47980406552117e-07,-1.62130936787732e-08,-2.64193500230659e-07,-1.42297855180045e-07,-4.72537933156774e-08,-1.42297855180082e-07,-2.74958865933671e-07,-5.04562091563019e-08,-3.25415075090099e-07,,-3.7224726079653e-08,,1.62707916778368e-07,-1.62707916778456e-07,2.60970654125752e-08,1.73232486863576e-08,-7.96950592663063e-08,-6.23718105797345e-08,3.56480768291516e-08,-4.24294254798087e-08,-6.7813486506964e-09,4.47446546172639e-08,-9.13639340946146e-08,-9.13639340948672e-08,,,1.12762885622143e-07,,1.89177410341158e-08,9.27110026533078e-08,2.71144353371567e-07,6.79428450635486e-08,6.7942845063488e-08,-1.17127639268057e-07,1.17127639268116e-07,9.55224392294825e-08,0,0,0,10.6496,102,950.390196078431,550.458333333333,3243.61274509804,937.148039215686,963.632352941177,559.429411764706,541.487254901961,3234.77450980392,3252.45098039216,0
1637.376,-1.5170448024963e-07,-4.48520170679106e-08,,3.36735793977654e-07,-8.57214730432828e-08,-8.57214730432578e-08,,4.3444374688227e-09,-2.70544530643961e-08,-1.12099526414503e-07,-2.11071944946373e-07,-1.12099526414369e-07,-1.24878041596099e-07,,-1.20990695549991e-07,-2.47470172269483e-07,-1.45978978928591e-08,-2.62068070162112e-07,-1.43956916984679e-07,-4.61756671861676e-08,-1.43956916984714e-07,-3.04133813219619e-07,-5.1279464352838e-08,-3.55413277572581e-07,,-3.60254661601796e-08,,1.64307741496804e-07,-1.64307741496892e-07,2.66608399391069e-08,1.71094596595151e-08,-7.88873133907051e-08,-6.17778537309785e-08,3.45700289961094e-08,-4.20465101126195e-08,-7.47648111654941e-09,4.88469947798468e-08,-8.89033328023323e-08,-8.89033328025836e-08,,,1.14242875441088e-07,,1.79059606789893e-08,9.10266793107748e-08,2.73434515846015e-07,7.00743857009319e-08,7.00743857008725e-08,-1.09704455812685e-07,1.09704455812746e-07,9.78159455576947e-08,0,0,0,10.752,103,940.56067961165,542.983980582524,3244.76213592233,929.84854368932,951.272815533981,548.820388349515,537.147572815534,3250.63106796117,3238.8932038835,0
1637.4784,-1.49944497899e-07,-4.92116877318042e-08,,3.25595550931334e-07,-8.94110164075987e-08,-8.94110164075748e-08,,-9.44583162757215e-09,-4.31703023948194e-08,-1.10124363754869e-07,-2.06359063959471e-07,-1.10124363754736e-07,-1.2515486949623e-07,,-1.18332629149931e-07,-2.45515350132907e-07,-1.30230332864809e-08,-2.58538383419159e-07,-1.44842672712229e-07,-4.52608675507752e-08,-1.44842672712262e-07,-3.30212976610487e-07,-5.25661471650394e-08,-3.82779123775648e-07,,-3.43730358728327e-08,,1.65447316642471e-07,-1.6544731664256e-07,2.66582890119304e-08,1.73317820171889e-08,-7.75352659357818e-08,-6.02034839183844e-08,3.35216365905573e-08,-4.14687031046474e-08,-7.94706651412923e-09,5.19755350170452e-08,-8.63150791464605e-08,-8.63150791467105e-08,,,1.15062768680161e-07,,1.72598512244453e-08,8.92229039222501e-08,2.7401334970233e-07,7.20341429660898e-08,7.20341429660315e-08,-1.01832711904868e-07,1.0183271190493e-07,9.98683119511581e-08,0,0,0,10.8543999999999,102,965.207352941177,555.70931372549,3234.60784313725,953.672549019608,976.742156862745,567.991176470588,543.427450980392,3225.49019607843,3243.72549019608,0
1637.5808,-1.46678847869452e-07,-5.32614169798936e-08,,3.14922379831353e-07,-9.25818918480668e-08,-9.25818918480435e-08,,-2.2740032585995e-08,-5.8412716065927e-08,-1.07398103175641e-07,-2.01459056523666e-07,-1.07398103175509e-07,-1.2487193669943e-07,,-1.15395386808373e-07,-2.42886682513759e-07,-1.16301847164669e-08,-2.54516867229998e-07,-1.45351773127746e-07,-4.45100967678192e-08,-1.45351773127778e-07,-3.53156363053154e-07,-5.42943019471769e-08,-4.07450665000451e-07,,-3.23349997509549e-08,,1.65963150777604e-07,-1.65963150777694e-07,2.63458855147888e-08,1.76082831168724e-08,-7.56837120325758e-08,-5.80754289154982e-08,3.2360920922181e-08,-4.08058466173625e-08,-8.44492569522067e-09,5.44798578744638e-08,-8.3887301817126e-08,-8.38873018173751e-08,,,1.152287450839e-07,,1.71334527269569e-08,8.70229950489786e-08,2.73173927169446e-07,7.36579973323697e-08,7.36579973323127e-08,-9.43145455354687e-08,9.43145455355324e-08,1.01455686021529e-07,0,0,0,10.9567999999999,103,966.503398058252,559.009223300971,3242.65048543689,956.506796116505,976.5,570.753398058252,547.265048543689,3232.82524271845,3252.47572815534,0
1637.6832,-1.42286218448066e-07,-5.69221089357177e-08,,3.04971074973136e-07,-9.56516454129028e-08,-9.56516454128799e-08,,-3.53071074701452e-08,-7.31792372091789e-08,-1.04433732167657e-07,-1.9636609002396e-07,-1.04433732167527e-07,-1.24416166398752e-07,,-1.12589555277628e-07,-2.40345507159201e-07,-1.05252383436357e-08,-2.5087074550261e-07,-1.45896073097964e-07,-4.39124276783469e-08,-1.45896073097995e-07,-3.73074905523235e-07,-5.64038772182447e-08,-4.29478782741597e-07,,-3.00262352392305e-08,,1.65812229399773e-07,-1.65812229399864e-07,2.60045121301083e-08,1.76265626347775e-08,-7.34231568596967e-08,-5.57965942247176e-08,3.09508260836969e-08,-4.01795496402746e-08,-9.22872355661632e-09,5.6632598974295e-08,-8.18978741723142e-08,-8.18978741725628e-08,,,1.14709438634399e-07,,1.76196319682849e-08,8.41612432581249e-08,2.71340279691747e-07,7.48671087321385e-08,7.48671087320831e-08,-8.78377610362526e-08,8.78377610363181e-08,1.02420379874434e-07,0,0,0,11.0591999999999,102,963.454901960784,561.126960784314,3259.1862745098,953.829411764706,973.080392156863,573.832352941177,548.421568627451,3251.79411764706,3266.57843137255,0
