time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1983.6928,9.24162696185163e-07,2.87701146596561e-08,9.52932810845145e-07,6.15248097847638e-07,-1.37236902845583e-06,-1.37236902845768e-06,,-1.48892436129845e-07,9.57545471725148e-08,-1.64265173316224e-07,1.91162503014552e-08,-1.64265173316018e-07,1.20637680982021e-07,2.82170888449099e-07,4.02808569431222e-07,-5.36526016199792e-09,1.36977483412389e-07,,,6.99188674833742e-08,-3.26237996457389e-07,-1.53538866152244e-06,-4.78727912551995e-07,-2.01411657407321e-06,3.39750083994401e-07,-8.55972583900133e-08,-8.55972583899559e-08,-6.30132505418095e-07,6.30132505417791e-07,1.38604568624629e-07,-1.07025982017154e-06,1.41061550111295e-06,3.40355680941654e-07,,1.05751901774361e-07,-2.0040377037577e-07,-3.61643629358253e-07,-1.50772258970049e-07,-1.50772258970188e-07,1.88088155220823e-07,2.37526238590876e-07,4.25614393811223e-07,-4.67682126972707e-07,4.36731783941783e-07,-3.0950343031233e-08,2.35553347117658e-07,1.33814677676053e-07,1.33814677675703e-07,2.2542621537464e-07,-2.25426215374615e-07,7.75523189602389e-07,0,0,0,80.5888,103,961.307766990291,631.35,2120.79611650485,967.714563106796,954.900970873786,608.600970873787,654.099029126214,2088.77669902913,2152.81553398058,0
1983.7952,9.66954304181952e-07,1.94401715853628e-08,9.86394475767645e-07,7.26101561723258e-07,-1.3076494482002e-06,-1.307649448202e-06,,-1.2652826545215e-08,1.69759964085264e-07,-1.54244054278504e-07,1.7525519332079e-08,-1.54244054278297e-07,1.21560786867318e-07,2.72422912946989e-07,3.93983699814397e-07,-6.09946297359019e-09,1.35222742763157e-07,,,7.00934021174738e-08,-3.3085408897408e-07,-1.51968671460148e-06,-4.7399098610104e-07,-1.9936777007013e-06,3.38498965713164e-07,-9.76847932703141e-08,-9.76847932702533e-08,-6.49845299183813e-07,6.49845299183521e-07,1.24962777238847e-07,-9.8035265589724e-07,1.34023058144864e-06,3.5987792555164e-07,,9.3095727119609e-08,-2.01762917782788e-07,-3.50585888899368e-07,-1.26172246907527e-07,-1.26172246907653e-07,2.07652787071411e-07,2.34906205031145e-07,4.42558992102073e-07,-4.63376366411532e-07,4.41946921029915e-07,-2.14294453819257e-08,1.9612055012729e-07,1.72923573755957e-07,1.7292357375561e-07,2.25865445318269e-07,-2.25865445318243e-07,7.14340154457276e-07,0,0,0,80.6912,102,962.075,632.025980392157,2097.47549019608,969.746078431373,954.403921568627,608.487254901961,655.564705882353,2068.96078431373,2125.99019607843,0
1983.8976,1.014271187022e-06,1.25708958782167e-08,1.02684208290055e-06,8.0571948416461e-07,-1.26492394266557e-06,-1.2649239426673e-06,,1.12510631412628e-07,2.46677762928e-07,-1.43583877136639e-07,1.4773165351712e-08,-1.43583877136432e-07,1.24166701651994e-07,2.58145482136738e-07,3.82312183788814e-07,-7.0316899904232e-09,1.30897093917516e-07,,,7.03055116415828e-08,-3.31532125500423e-07,-1.48916325171783e-06,-4.65452081802277e-07,-1.9546153335189e-06,3.38353007300741e-07,-1.09526538164171e-07,-1.09526538164107e-07,-6.59423193665781e-07,6.59423193665501e-07,1.15258435982051e-07,-8.89399627342654e-07,1.26931449965217e-06,3.79914872309756e-07,,7.89875108205762e-08,-2.05165150235435e-07,-3.34303286582345e-07,-9.72376930828825e-08,-9.7237693082998e-08,2.31637429534786e-07,2.32974539433807e-07,4.64611968968101e-07,-4.56509009535604e-07,4.45807958997659e-07,-1.07010505382533e-08,1.64056910252825e-07,2.12378749329067e-07,2.12378749328726e-07,2.08110501665124e-07,-2.08110501665096e-07,6.50196669765173e-07,0,0,0,80.7936,102,963.875490196078,631.936274509804,2081.82843137255,969.658823529412,958.092156862745,609.674509803922,654.198039215686,2051.40196078431,2112.25490196078,0
1984,1.06510035787174e-06,6.7891680703162e-09,1.0718895259424e-06,8.55334560999448e-07,-1.24203923849919e-06,-1.24203923850085e-06,,2.19810106486485e-07,3.22923348724869e-07,-1.32874048376432e-07,1.10559223304809e-08,-1.32874048376225e-07,1.27967972025019e-07,2.40260984256438e-07,3.68228956281532e-07,-8.41111222154948e-09,1.24286478880735e-07,,,7.06995422383387e-08,-3.2860368564002e-07,-1.4452179929941e-06,-4.53253670982356e-07,-1.89847166397527e-06,3.39020456072565e-07,-1.20714627816399e-07,-1.20714627816334e-07,-6.60128947950124e-07,6.60128947949856e-07,1.10293194565581e-07,-8.01827973600371e-07,1.20169586716185e-06,3.99867893561724e-07,,6.40377469736652e-08,-2.10844390873204e-07,-3.14104228143606e-07,-6.53070515683754e-08,-6.53070515684809e-08,2.57996694029127e-07,2.31379690730324e-07,4.89376384758951e-07,-4.47684604783819e-07,4.47706505230728e-07,2.19004466024953e-11,1.40282541614567e-07,2.4945987159336e-07,2.49459871593024e-07,1.74455316198679e-07,-1.7445531619865e-07,5.86195020952735e-07,0,0,0,80.896,103,962.135436893204,635.51359223301,2083.06796116505,968.423300970874,955.847572815534,613.498058252427,657.529126213592,2049.35922330097,2116.77669902913,0
1984.1024,1.11789125137535e-06,7.74761881697227e-10,1.1186660132574e-06,8.78018846398917e-07,-1.23575118817066e-06,-1.23575118817225e-06,,3.04255503181064e-07,3.94637701513772e-07,-1.2278011321838e-07,6.67069003894125e-09,-1.22780113218175e-07,1.32444243654117e-07,2.19936644876141e-07,3.52380888530329e-07,-1.05572862049204e-08,1.15831170634757e-07,,,7.14920194506246e-08,-3.22663411544234e-07,-1.39028601165263e-06,-4.37996419866752e-07,-1.82828243151821e-06,3.39983496744549e-07,-1.30871292083744e-07,-1.30871292083679e-07,-6.53752445863469e-07,6.53752445863212e-07,1.1009225586408e-07,-7.21830332577393e-07,1.14105814629479e-06,4.1922781371764e-07,,4.89487934115665e-08,-2.18827503461992e-07,-2.91626845655815e-07,-3.21570304672249e-08,-3.21570304673217e-08,2.84788718160136e-07,2.29874529255641e-07,5.14663247415269e-07,-4.37480119714324e-07,4.47199145491617e-07,9.7190257769875e-09,1.251420895328e-07,2.81994901615612e-07,2.81994901615284e-07,1.28653984389754e-07,-1.28653984389725e-07,5.25054623743567e-07,0,0,0,80.9984,102,963.29362745098,644.407352941177,2095.36274509804,969.69705882353,956.890196078431,621.752941176471,667.061764705882,2060.60784313725,2130.11764705882,0
1984.2048,1.17070414421071e-06,-6.42432932373216e-09,1.16427981488733e-06,8.77774351421612e-07,-1.24254437522658e-06,-1.2425443752281e-06,,3.63242385412367e-07,4.57932651832308e-07,-1.13968058252909e-07,1.97916067900329e-09,-1.13968058252705e-07,1.37152517945408e-07,1.98435314767588e-07,3.35587832713066e-07,-1.37544371702261e-08,1.06075531608561e-07,,,7.2875112511793e-08,-3.14420296583721e-07,-1.32751500249114e-06,-4.20650208154587e-07,-1.74816521064458e-06,3.40626567788539e-07,-1.39683461404597e-07,-1.39683461404533e-07,-6.42429287360868e-07,6.42429287360621e-07,1.13895280155365e-07,-6.52816726021057e-07,1.09037023597208e-06,4.37553509951265e-07,,3.44505004633926e-08,-2.28921959206185e-07,-2.68667926628767e-07,2.7469706823217e-10,2.74697068142352e-10,3.10366688997405e-07,2.28333060352122e-07,5.38699749349012e-07,-4.26443371379765e-07,4.44069819393409e-07,1.76264480133397e-08,1.18526228163622e-07,3.08567115350813e-07,3.08567115350492e-07,7.52481927404794e-08,-7.52481927404526e-08,4.69124467054005e-07,0,0,0,81.1008,103,963.473300970874,649.179611650486,2117.28640776699,967.82427184466,959.122330097087,622.515533980583,675.843689320388,2074.78640776699,2159.78640776699,0
1984.3072,1.22146027210749e-06,-1.52075250475663e-08,1.20625274706028e-06,8.58852855513402e-07,-1.25912091009064e-06,-1.25912091009208e-06,,3.96792022807779e-07,5.09296809263776e-07,-1.06999603655491e-07,-2.62854466245375e-09,-1.06999603655289e-07,1.41809975149688e-07,1.76972708429845e-07,3.18782683579603e-07,-1.81133116567955e-08,9.56087074553805e-08,,,7.49409096627563e-08,-3.04546838800628e-07,-1.26030928695222e-06,-4.02375804999276e-07,-1.66268509195037e-06,3.40353774277305e-07,-1.46925495518551e-07,-1.46925495518489e-07,-6.28363194411415e-07,6.28363194411176e-07,1.20271187751322e-07,-5.970053640171e-07,1.05141541165846e-06,4.54410047641594e-07,,2.1230648769953e-08,-2.40709614831994e-07,-2.46967850779698e-07,3.01718797303288e-08,3.01718797302445e-08,3.3349490838374e-07,2.26711843334585e-07,5.60206751717805e-07,-4.15064025000787e-07,4.38353856357149e-07,2.32898313560601e-08,1.19920824312916e-07,3.28555753879693e-07,3.28555753879381e-07,1.89333463521145e-08,-1.89333463520919e-08,4.20420284823193e-07,0,0,0,81.2031999999999,102,966.071078431373,654.278921568627,2136.21568627451,967.916666666667,964.225490196078,625.461764705882,683.096078431373,2087.36274509804,2185.06862745098,0
1984.4096,1.26812324243e-06,-2.53733295464587e-08,1.2427499128839e-06,8.25356015107079e-07,-1.28250177796652e-06,-1.28250177796787e-06,,4.07349948377119e-07,5.46015023699369e-07,-1.02245229994993e-07,-6.76341501270869e-09,-1.02245229994793e-07,1.46301670762694e-07,1.56621184304111e-07,3.02922855066877e-07,-2.34899244160127e-08,8.50089604191397e-08,,,7.76661780295488e-08,-2.93587085505448e-07,-1.19188797285773e-06,-3.84319740177035e-07,-1.57620771303365e-06,3.38665884903782e-07,-1.5245267274342e-07,-1.52452672743361e-07,-6.13552017984564e-07,6.13552017984331e-07,1.27341055332732e-07,-5.5529871639383e-07,1.02460764464821e-06,4.69308928254616e-07,,9.88364514421052e-09,-2.53561438484437e-07,-2.2800876126958e-07,5.60413906684534e-08,5.60413906683729e-08,3.53376277719595e-07,2.24999766657895e-07,5.78376044376966e-07,-4.03741612778938e-07,4.3032861163243e-07,2.65869988531922e-08,1.2839609960164e-07,3.42044067008462e-07,3.42044067008159e-07,-3.59492994431096e-08,3.59492994431259e-08,3.80618132338706e-07,0,1,0,81.3055999999999,102,966.504901960784,650.552450980392,2155.73529411765,966.987254901961,966.022549019608,621.278431372549,679.826470588235,2103.64705882353,2207.82352941177,0
1984.512,1.30880607355418e-06,-3.6205786652913e-08,1.27260028690164e-06,7.81062319152023e-07,-1.30989891830113e-06,-1.30989891830239e-06,,3.9921058567906e-07,5.66490821026653e-07,-9.9841053538261e-08,-1.00648256669449e-08,-9.98410535380629e-08,1.50619769667564e-07,1.38262950218956e-07,2.88882719886594e-07,-2.95039000272326e-08,7.4802319866167e-08,,,8.09475601663811e-08,-2.81939482606275e-07,-1.1249635055132e-06,-3.67440364711888e-07,-1.492403870224e-06,3.35204367698368e-07,-1.5617299552334e-07,-1.56172995523285e-07,-5.99607362057875e-07,5.99607362057645e-07,1.33083776945606e-07,-5.27432705260034e-07,1.00912849559005e-06,4.81695790330255e-07,,8.78211014857462e-10,-2.66683341223613e-07,-2.12854521234331e-07,7.6809032428154e-08,7.68090324280758e-08,3.69604936802812e-07,2.23186285944391e-07,5.92791222746675e-07,-3.9276673509883e-07,4.20471424123108e-07,2.77046890239803e-08,1.42604026116302e-07,3.49646042021177e-07,3.49646042020883e-07,-8.57846029065975e-08,8.57846029066057e-08,3.50980134960287e-07,0,1,0,81.4079999999999,103,968.520388349515,652.309223300971,2175.77184466019,966.2,970.840776699029,612.361165048544,692.257281553398,2126.07766990291,2225.46601941748,0
1984.6144,1.34184493901793e-06,-4.66431347406627e-08,1.29520180427765e-06,7.29331105822334e-07,-1.3386281683606e-06,-1.33862816836176e-06,,3.7783879094316e-07,5.7049474977369e-07,-9.96883019746173e-08,-1.22296558227426e-08,-9.96883019744201e-08,1.54802360546186e-07,1.22563952783623e-07,2.77366313329884e-07,-3.56394243491863e-08,6.54366267546388e-08,,,8.46580906194503e-08,-2.69889995993019e-07,-1.06158700017856e-06,-3.52404343010778e-07,-1.41399134318826e-06,3.29774458415225e-07,-1.58025520870575e-07,-1.58025520870525e-07,-5.87699201693675e-07,5.87699201693448e-07,1.35652583407199e-07,-5.12245763580282e-07,1.0032729779443e-06,4.91027214364255e-07,,-5.47091885145918e-09,-2.79189176953701e-07,-2.02069123364157e-07,9.18332323707608e-08,9.1833232370684e-08,3.82094397749086e-07,2.21253933895867e-07,6.03348331644421e-07,-3.82295899580162e-07,4.09383866119946e-07,2.7087966539489e-08,1.60831545273585e-07,3.5232769924921e-07,3.52327699248925e-07,-1.27890401577113e-07,1.27890401577112e-07,3.32208687196475e-07,0,1,0,81.5103999999999,102,972.41568627451,664.584803921569,2182.58333333333,968.482352941177,976.349019607843,617.343137254902,711.826470588235,2133.17647058824,2231.99019607843,0
1984.7168,1.36582530190491e-06,-5.54428537083088e-08,1.310382448197e-06,6.72960762352508e-07,-1.36622480707041e-06,-1.36622480707145e-06,,3.49319968234876e-07,5.59387825637243e-07,-1.01483657373997e-07,-1.30403338774211e-08,-1.014836573738e-07,1.58922692726625e-07,1.09947389335684e-07,2.68870082062386e-07,-4.13773284198645e-08,5.7264784020603e-08,,,8.87019518299674e-08,-2.57662793296666e-07,-1.00315471080742e-06,-3.39564247657325e-07,-1.34271895846368e-06,3.22349393022944e-07,-1.57986222936102e-07,-1.57986222936057e-07,-5.78574390287697e-07,5.78574390287471e-07,1.33617891777817e-07,-5.07937009496308e-07,1.004862790739e-06,4.96925781242918e-07,,-9.03927501959964e-09,-2.90190566079418e-07,-1.95740879316575e-07,1.00878316921613e-07,1.00878316921536e-07,3.91022751804775e-07,2.19190177204323e-07,6.10212929008565e-07,-3.7230452839837e-07,3.97694176113715e-07,2.5389647715054e-08,1.81111871528198e-07,3.51282802274936e-07,3.51282802274662e-07,-1.60529980500268e-07,1.60529980500256e-07,3.24267992151284e-07,0,0,0,81.6127999999999,103,976.699729670161,709.542127800258,2113.87650431858,984.589344864159,968.810114476163,670.759867830627,748.324387769888,2063.09904544342,2164.65396319374,0
1984.8192,1.37960288610412e-06,-6.13232609031853e-08,1.31827962520134e-06,6.14035259272296e-07,-1.3907104881517e-06,-1.39071048815261e-06,,3.19947709641947e-07,5.36241938473494e-07,-1.04769881120626e-07,-1.23875001987149e-08,-1.04769881120429e-07,1.63112229150497e-07,1.00571789451955e-07,2.6368401860253e-07,-4.6300482077289e-08,5.05305495530778e-08,,,9.30464385371189e-08,-2.45457966690586e-07,-9.50508009410472e-07,-3.2899678906863e-07,-1.27950479847805e-06,3.13066808697981e-07,-1.56100330723929e-07,-1.5610033072389e-07,-5.72553920772722e-07,5.72553920772495e-07,1.26115313809534e-07,-5.12296539381889e-07,1.01163650926357e-06,4.99339969881904e-07,,-9.93397216074151e-09,-2.98897134662871e-07,-1.93586503264876e-07,1.04087482495573e-07,1.04087482495494e-07,3.96803335734618e-07,2.17011326419371e-07,6.13814662153454e-07,-3.62555183057835e-07,3.8597261423346e-07,2.34174311753364e-08,2.0138474684381e-07,3.47859641742598e-07,3.47859641742334e-07,-1.82786260270275e-07,1.8278626027025e-07,3.26268269487193e-07,0,0,0,81.7151999999999,102,1010.41214175969,896.292867333501,1725.88738555124,1077.45693277311,943.367350746269,892.35756302521,900.228171641791,1546.55462184874,1905.22014925373,0.745098039215686
1984.9216,1.38237071382314e-06,-6.30948991003334e-08,1.31927581472322e-06,5.53875307927576e-07,-1.41085952850537e-06,-1.41085952850613e-06,,2.95809895466225e-07,5.05670226679039e-07,-1.09000390052689e-07,-1.02827437445911e-08,-1.0900039005249e-07,1.67565892429944e-07,9.43337779283023e-08,2.61899670358323e-07,-5.01356542206752e-08,4.53566755916438e-08,,,9.77125969896637e-08,-2.3345740169155e-07,-9.04049315558256e-07,-3.20571467833482e-07,-1.22462078339069e-06,3.02236435097525e-07,-1.52523369651155e-07,-1.52523369651122e-07,-5.69484842373976e-07,5.69484842373746e-07,1.12918481841099e-07,-5.22929557206216e-07,1.0215423659962e-06,4.98612808790211e-07,,-8.51918256538606e-09,-3.04714576077479e-07,-1.95077086967483e-07,1.0197167379406e-07,1.01971673793979e-07,4.00067785400558e-07,2.1478903904549e-07,6.1485682444551e-07,-3.52640280712559e-07,3.74696373354463e-07,2.20560926416177e-08,2.19696145228337e-07,3.43496183434666e-07,3.43496183434412e-07,-1.94398387016578e-07,1.94398387016541e-07,3.3651483925582e-07,0,0,0,81.8175999999999,102,1035.45910338016,1080.04046861282,1289.63685250219,1151.64264705882,919.275559701492,1096.61470588235,1063.46623134328,953.411764705882,1625.86194029851,0.892156862745098
1985.024,1.37369432794384e-06,-5.97452226313168e-08,1.31394910531295e-06,4.93152151904173e-07,-1.4263362312064e-06,-1.426336231207e-06,,2.82216600978746e-07,4.73236893247488e-07,-1.13610469730281e-07,-6.85509390881157e-09,-1.13610469730081e-07,1.72497937449476e-07,9.09124544505611e-08,2.63410391900112e-07,-5.27299618142714e-08,4.17426371062997e-08,,,1.02722366191371e-07,-2.2180665143122e-07,-8.6385308073286e-07,-3.14030840642382e-07,-1.17788392137419e-06,2.90362191883941e-07,-1.47542959421097e-07,-1.47542959421071e-07,-5.6872575614472e-07,5.68725756144485e-07,9.44353368050689e-08,-5.37466794505817e-07,1.03285261282702e-06,4.95385818321427e-07,,-5.39705444621498e-09,-3.07310209073056e-07,-1.9953747456494e-07,9.5390720625863e-08,9.53907206257796e-08,4.01636040337806e-07,2.12667408897153e-07,6.14303449234422e-07,-3.4210892883901e-07,3.64268281524711e-07,2.21593526854181e-08,2.34405894843918e-07,3.3963181690302e-07,3.39631816902777e-07,-1.95614984668542e-07,1.95614984668489e-07,3.52758681595031e-07,0,0,0,81.9199999999998,103,1017.55544504572,1081.88626767038,1290.63832790035,1125.41058578771,909.700304303724,1065.07536101819,1098.69717432256,1036.35171738598,1544.92493841472,0
1985.1264,1.35340995112745e-06,-5.04400310566424e-08,1.30296992007124e-06,4.3214599154085e-07,-1.43761779325188e-06,-1.43761779325232e-06,,2.82928109649205e-07,4.4451149134492e-07,-1.18080195439723e-07,-2.32671994093664e-09,-1.1808019543952e-07,1.78061792139298e-07,8.98488813334161e-08,2.67910673472785e-07,-5.39855876133723e-08,3.95746534954553e-08,,,1.08026868179224e-07,-2.10586755988062e-07,-8.29748731909036e-07,-3.09061810629648e-07,-1.13881054253763e-06,2.78160171753709e-07,-1.41556622941844e-07,-1.41556622941824e-07,-5.6922629437576e-07,5.69226294375519e-07,7.16124925233779e-08,-5.53765559573644e-07,1.0441099498759e-06,4.90344390302477e-07,,-1.33155433156695e-09,-3.06618800400142e-07,-2.06195875939749e-07,8.54844332339183e-08,8.5484433233833e-08,4.02453013696279e-07,2.10855158802177e-07,6.13308172497919e-07,-3.30622796142383e-07,3.5505319121525e-07,2.44303950725869e-08,2.44355279825798e-07,3.37585800600851e-07,3.37585800600619e-07,-1.87080638516103e-07,1.87080638516038e-07,3.725915006505e-07,0,0,0,82.0224000000001,102,976.819607843137,753.345098039216,1955.96078431373,1004.95196078431,948.687254901961,724.88137254902,781.808823529412,1870.41176470588,2041.50980392157,0
1985.2288,1.32137956696078e-06,-3.44535630152929e-08,1.28692600394593e-06,3.7107532485087e-07,-1.44568149823211e-06,-1.44568149823239e-06,,2.99363327291587e-07,4.2400536577247e-07,-1.21974379835163e-07,3.03059449377231e-09,-1.21974379834957e-07,1.84280083645832e-07,9.06261761533764e-08,2.74906259799274e-07,-5.3785343397431e-08,3.86382585354048e-08,,,1.13458794448809e-07,-1.99767003879861e-07,-8.01284634521999e-07,-3.0531921179096e-07,-1.1066038463119e-06,2.66552774904869e-07,-1.35009042349858e-07,-1.35009042349845e-07,-5.69671393442737e-07,5.69671393442492e-07,4.57450611288238e-08,-5.70113737891957e-07,1.05403284482942e-06,4.83919106937676e-07,,2.86678827271138e-09,-3.02791400878976e-07,-2.14194427557684e-07,7.35360866988162e-08,7.35360866987282e-08,4.03499167199366e-07,2.0957808843082e-07,6.1307725562965e-07,-3.18072754168931e-07,3.47385272086602e-07,2.93125179173932e-08,2.48965594744557e-07,3.38406241845116e-07,3.38406241844895e-07,-1.69767064301561e-07,1.69767064301484e-07,3.93878529066495e-07,0,0,0,82.1248000000001,103,981.12427184466,650.873786407767,2159.34466019417,987.325242718447,974.923300970874,624.776699029126,676.970873786408,2111.49514563107,2207.19417475728,0
1985.3312,1.27718485109526e-06,-1.10557068347033e-08,1.26612914426101e-06,3.10370429740467e-07,-1.45154262040616e-06,-1.45154262040631e-06,,3.30114549393751e-07,4.14264360326995e-07,-1.24958480235007e-07,8.95051903434694e-09,-1.24958480234798e-07,1.91029997588265e-07,9.27143330286964e-08,2.83744330617021e-07,-5.19428869071158e-08,3.86239017685407e-08,,,1.18743585725278e-07,-1.89129736745404e-07,-7.7751227463656e-07,-3.02377711783404e-07,-1.0798899864189e-06,2.56626261192255e-07,-1.28320056596057e-07,-1.28320056596049e-07,-5.6864796339287e-07,5.68647963392619e-07,1.81980847128489e-08,-5.85387189462246e-07,1.06147707927076e-06,4.7608988980873e-07,,6.46169334227315e-09,-2.9611287825803e-07,-2.22607046711857e-07,6.07907095811449e-08,6.07907095810549e-08,4.05694932107647e-07,2.08992233301905e-07,6.14687165409018e-07,-3.04623244742031e-07,3.41526820300618e-07,3.69035755583121e-08,2.48268533545215e-07,3.42714353025665e-07,3.42714353025452e-07,-1.44931852654634e-07,1.44931852654547e-07,4.15142250478078e-07,0,0,0,82.2272,102,970.175490196078,620.310784313725,2248.28431372549,969.195098039216,971.155882352941,586.899019607843,653.722549019608,2217.56862745098,2279,0
1985.4336,1.21989929079211e-06,2.06083737461836e-08,1.24050766453875e-06,2.50788812697856e-07,-1.45582368558047e-06,-1.45582368558049e-06,,3.71061483827342e-07,4.15399916067775e-07,-1.26798386073896e-07,1.52251435774477e-08,-1.26798386073683e-07,1.9809358879088e-07,9.55789112222454e-08,2.93672500013176e-07,-4.82029704250836e-08,3.91337729104563e-08,,,1.23567488985246e-07,-1.78205716726945e-07,-7.56723915565339e-07,-2.99662405687498e-07,-1.05638632125176e-06,2.49536190968482e-07,-1.21830831112801e-07,-1.21830831112798e-07,-5.64837170775106e-07,5.64837170774849e-07,-9.92795074332923e-09,-5.99073235655388e-07,1.06543749150506e-06,4.66364255849889e-07,,8.88992204896219e-09,-2.86914579502347e-07,-2.30514047103364e-07,4.82788101273161e-08,4.8278810127224e-08,4.09800171654353e-07,2.09090689274966e-07,6.18890860928786e-07,-2.90689158009594e-07,3.37600826861403e-07,4.6911668851537e-08,2.42866935398097e-07,3.50600349867707e-07,3.50600349867502e-07,-1.14052435635891e-07,1.14052435635798e-07,4.35815922703528e-07,0,0,0,82.3296,103,974.404368932039,626.717961165049,2258.55339805825,975.960194174757,972.848543689321,585.559223300971,667.876699029126,2225.71844660194,2291.38834951456,0
1985.536,1.14807941480225e-06,6.15893189354077e-08,1.20966873373812e-06,1.93393572050983e-07,-1.45853620765052e-06,-1.45853620765043e-06,,4.16222385234055e-07,4.25356756634863e-07,-1.27346270449651e-07,2.17369811915128e-08,-1.27346270449435e-07,2.0523927586971e-07,9.86905658426995e-08,3.03929841712451e-07,-4.22872366033839e-08,3.97115761916017e-08,,,1.27660332387817e-07,-1.66293652118898e-07,-7.36435813158236e-07,-2.96465240694567e-07,-1.03290105385171e-06,2.46348483284838e-07,-1.15775588270769e-07,-1.15775588270769e-07,-5.57225430429457e-07,5.57225430429195e-07,-3.80890046344899e-08,-6.11115896009277e-07,1.06503526125465e-06,4.5391936524559e-07,,9.8202526056517e-09,-2.75501437011392e-07,-2.37133253140201e-07,3.67111608558014e-08,3.67111608557071e-08,4.16303269318241e-07,2.09659642562421e-07,6.2596291188013e-07,-2.76858199964863e-07,3.3554186047652e-07,5.86836605113878e-08,2.33798365475626e-07,3.61635444576994e-07,3.61635444576793e-07,-7.87021450097928e-08,7.87021450096996e-08,4.56242575212007e-07,0,0,0,82.432,102,976.877941176471,623.783333333333,2257.48039215686,975.749019607843,978.006862745098,576.571568627451,670.995098039216,2227.76470588235,2287.19607843137,0
1985.6384,1.06008025004606e-06,1.13067721354979e-07,1.17314797140149e-06,1.39492443030852e-07,-1.4591205297751e-06,-1.45912052977495e-06,,4.59201685132617e-07,4.40965579633061e-07,-1.26512282659247e-07,2.84565156846827e-08,-1.26512282659028e-07,2.12290355032509e-07,1.01564073677444e-07,3.13854428709982e-07,-3.3954049928576e-08,3.99031594004525e-08,,,1.30849924842824e-07,-1.52595304083022e-07,-7.13766778712002e-07,-2.92090027268313e-07,-1.00585680597921e-06,2.47828857059105e-07,-1.10273850669682e-07,-1.10273850669684e-07,-5.45258285133864e-07,5.45258285133598e-07,-6.64149780099836e-08,-6.2161973191022e-07,1.05948892650241e-06,4.37869194592406e-07,,9.16260941401503e-09,-2.62107774931477e-07,-2.41954475598268e-07,2.64868351047866e-08,2.64868351046899e-08,4.25321247960954e-07,2.1031284258482e-07,6.35634090545244e-07,-2.63768999383518e-07,3.35096267137648e-07,7.13272677538625e-08,2.22294111109835e-07,3.75010217244565e-07,3.75010217244367e-07,-4.04054552002427e-08,4.0405455200153e-08,4.77360047637077e-07,0,1,0,82.5344,102,973.063725490196,621.777941176471,2237.69117647059,976.621568627451,969.505882352941,579.198039215686,664.357843137255,2213.57843137255,2261.80392156863,0
1985.7408,9.54741140936127e-07,1.76063180104914e-07,1.1308043210415e-06,9.06007933937554e-08,-1.45661301335599e-06,-1.45661301335578e-06,,4.94745801079774e-07,4.59324043204153e-07,-1.24235531257089e-07,3.54084186456848e-08,-1.24235531256867e-07,2.19158704181462e-07,1.03809491997151e-07,3.22968196178628e-07,-2.30552943413459e-08,3.93267533724577e-08,,,1.33082795552704e-07,-1.36418796345003e-07,-6.8603914566301e-07,-2.8604126282658e-07,-9.72080408488467e-07,2.54232014868425e-07,-1.05331876823057e-07,-1.05331876823061e-07,-5.28849596752456e-07,5.28849596752184e-07,-9.55869419391573e-08,-6.30539233247681e-07,1.04813409746085e-06,4.17594864213384e-07,,7.03073207334166e-09,-2.4689215734091e-07,-2.44819905849953e-07,1.77889031090421e-08,1.77889031089428e-08,4.3654874049727e-07,2.10580672351502e-07,6.47129412848242e-07,-2.51980849305825e-07,3.35874675219907e-07,8.38938259138147e-08,2.09509430004184e-07,3.89731240056519e-07,3.8973124005632e-07,-5.6464354619078e-10,5.64643546108512e-10,5.00216057216008e-07,0,1,0,82.6368,103,970.756796116505,622.464563106796,2199.93689320388,979.98932038835,961.52427184466,584.361165048544,660.567961165049,2182.2427184466,2217.63106796117,0
