time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2065.5104,-2.36799897067868e-07,3.6276466421949e-08,-2.00523430645738e-07,-3.33960077392302e-06,9.07360266111799e-07,9.07360266112204e-07,-1.72682646249216e-07,-2.96018014407521e-08,-2.02284447689988e-07,-7.61045947463714e-07,-4.27953615910173e-08,-7.61045947463916e-07,2.88202294175125e-10,,-4.90678814109242e-08,,,-9.41910150491267e-08,-7.13339943214779e-08,-2.50115458194448e-07,-7.13339943215258e-08,3.16581216829084e-08,-7.2382562126558e-08,-4.07244404436101e-08,-3.55631814790322e-08,2.49554183086998e-08,,-4.13061394064764e-08,4.13061394064835e-08,-1.79578031051202e-08,,8.72899724225906e-08,1.95889862296017e-07,-8.13625678338097e-08,-3.67925510296076e-08,-1.18155118863364e-07,2.30163259467414e-07,-4.8742576988468e-09,-4.8742576989097e-09,,2.37135801154005e-07,-1.63174902063105e-07,-4.91610678231387e-07,,,1.01540934291764e-06,1.37022785799023e-07,1.37022785799257e-07,-2.27865173566334e-07,2.27865173566485e-07,-1.05290583111352e-07,0,0,0,68.7104000000002,102,962.590196078432,533.235294117647,2376.14705882353,953.547058823529,971.633333333333,545.06862745098,521.401960784314,2470.50980392157,2281.78431372549,0
2065.6128,-2.19967112185465e-07,3.46396420189574e-08,-1.85327470166322e-07,-3.33659381444959e-06,9.20344223942543e-07,9.20344223942979e-07,-1.63409442419326e-07,-3.01581092583868e-08,-1.93567551677731e-07,-7.28730551816931e-07,-3.88142474483059e-08,-7.28730551817153e-07,6.8541687637371e-09,,-4.28580129357928e-08,,,-9.01892662733729e-08,-7.12186676126627e-08,-2.57357131632645e-07,-7.12186676127086e-08,3.59103936580513e-08,-7.32821932098908e-08,-3.73717995517998e-08,-3.49276149552379e-08,2.73059526039373e-08,,-4.51456325091819e-08,4.51456325091881e-08,-1.64761637550826e-08,,8.69325723259982e-08,1.93940289422805e-07,-7.18112229279381e-08,-3.66232923550307e-08,-1.08434515282914e-07,2.27309903748188e-07,-1.93326617049552e-09,-1.93326617055959e-09,,1.9527783544587e-07,-1.75130012555182e-07,-4.85251911899527e-07,,,9.75998917954562e-07,1.31669559957392e-07,1.31669559957624e-07,-2.28459061771485e-07,2.28459061771641e-07,-5.11718721330857e-08,0,0,0,68.8127999999999,103,965.325242718447,533.92427184466,2379.83009708738,958.983495145631,971.666990291262,547.595145631068,520.253398058252,2469.3786407767,2290.28155339806,0
2065.7152,-1.99942597408425e-07,3.26351727949278e-08,-1.67307424613306e-07,-3.3388503208001e-06,9.23475417619428e-07,9.23475417619899e-07,-1.5114889415439e-07,-3.08979146677719e-08,-1.82046808822178e-07,-6.85588262923888e-07,-3.45733898674149e-08,-6.85588262924134e-07,1.40882132563631e-08,,-3.56242593673152e-08,,,-8.59756638465897e-08,-7.14339633481616e-08,-2.60196431718335e-07,-7.14339633482064e-08,4.12000917042189e-08,-7.49431110999685e-08,-3.37430193957095e-08,-3.58697801969099e-08,2.93253504929179e-08,,-4.92088641558012e-08,4.92088641558072e-08,-1.61793746144218e-08,,8.58027840062508e-08,1.89265817920444e-07,-6.09494569292051e-08,-3.61864975263092e-08,-9.71359544554591e-08,2.21886222112944e-07,1.52127605660698e-09,1.52127605654186e-09,,1.61939413185409e-07,-1.78484255787031e-07,-4.76817354329001e-07,,,9.17821093907767e-07,1.23949057594294e-07,1.23949057594523e-07,-2.29586405492436e-07,2.29586405492598e-07,1.73285321288245e-08,0,0,0,68.9152000000001,102,960.919607843137,532.736274509804,2381.00980392157,955.645098039216,966.194117647059,540.229411764706,525.243137254902,2468.64705882353,2293.37254901961,0
2065.8176,-1.76617432005237e-07,3.02327564399103e-08,-1.46384675565128e-07,-3.35402784133078e-06,9.17120365158725e-07,9.17120365159232e-07,-1.3559663351129e-07,-3.18265109052837e-08,-1.67423144416587e-07,-6.31150245152744e-07,-3.01514560318019e-08,-6.31150245153014e-07,2.20747417160433e-08,,-2.73562626690851e-08,,,-8.16000751126779e-08,-7.16915104722805e-08,-2.58654415785814e-07,-7.16915104723251e-08,4.77628854278516e-08,-7.72443648050939e-08,-2.94814793772018e-08,-3.88120579755107e-08,3.09040861560756e-08,,-5.34980449385847e-08,5.34980449385911e-08,-1.74047985358337e-08,,8.38291573092793e-08,1.81822822033577e-07,-4.89609020899534e-08,-3.54270070526669e-08,-8.43879091425648e-08,2.13450471420876e-07,5.51836630199403e-09,5.5183663019288e-09,,1.38112628861599e-07,-1.73714671753676e-07,-4.67278972694584e-07,,,8.42091315523896e-07,1.14014670650757e-07,1.14014670650981e-07,-2.3105679806039e-07,2.31056798060562e-07,9.94290619388292e-08,0,0,0,69.0175999999999,103,959.073786407767,533.243689320388,2384.29611650485,954.299029126214,963.84854368932,535.453398058252,531.033980582524,2466.25242718447,2302.33980582524,0
2065.92,-1.50162875862974e-07,2.74506944938684e-08,-1.22712181368897e-07,-3.38769968690269e-06,9.02122770036617e-07,9.0212277003716e-07,-1.16694608525666e-07,-3.29370237093526e-08,-1.4963163223503e-07,-5.65742866378348e-07,-2.56463024270725e-08,-5.65742866378642e-07,3.08314612701983e-08,,-1.81088724732524e-08,,,-7.70962388717982e-08,-7.17753683868936e-08,-2.53154960293938e-07,-7.17753683869398e-08,5.57497046655197e-08,-8.00648069304376e-08,-2.43151022648771e-08,-4.4101567000061e-08,3.1977242320228e-08,,-5.80263890140579e-08,5.80263890140654e-08,-2.04337652977321e-08,,8.10211023320039e-08,1.71757566992115e-07,-3.60873227745155e-08,-3.43060894424979e-08,-7.03934122169578e-08,2.01671837594611e-07,1.00778938035304e-08,1.0077893803465e-08,,1.24592417401843e-07,-1.61906724490076e-07,-4.57472131436283e-07,,,7.51145477944378e-07,1.02209424199493e-07,1.02209424199713e-07,-2.32623966577077e-07,2.32623966577258e-07,1.92984736444913e-07,0,1,0,69.1200000000001,102,959.208333333333,536.313235294118,2387.27941176471,954.853921568627,963.562745098039,538.346078431373,534.280392156863,2469.51960784314,2305.03921568627,0
2066.0224,-1.21064509368256e-07,2.43678537644776e-08,-9.66966556035597e-08,-3.44253439794646e-06,8.79447576799266e-07,8.79447576799842e-07,-9.46791320361392e-08,-3.42029273070962e-08,-1.28882059343244e-07,-4.90607441007132e-07,-2.11686239699507e-08,-4.9060744100745e-07,4.02848834485045e-08,,-8.01313719449421e-09,,,-7.24938631050442e-08,-7.15679628460142e-08,-2.44445391912697e-07,-7.15679628460629e-08,6.51993823089979e-08,-8.32898287995551e-08,-1.80904464905159e-08,-5.18658877965219e-08,3.25422268239633e-08,,-6.27794005520894e-08,6.27794005520986e-08,-2.53745648523661e-08,,7.74702562033248e-08,1.59422084715772e-07,-2.26312737261913e-08,-3.28093210809483e-08,-5.54405948070838e-08,1.865136273709e-07,1.52019763524305e-08,1.52019763523656e-08,,1.22100043392664e-07,-1.44515835756368e-07,-4.48090315344773e-07,,,6.4857959421514e-07,8.90846831013685e-08,8.90846831015827e-08,-2.34089666851013e-07,2.34089666851206e-07,2.94495012010839e-07,0,1,0,69.2223999999999,102,960.705882352941,538.578921568628,2387.36764705882,956.883333333333,964.528431372549,547.427450980392,529.730392156863,2473.56862745098,2301.16666666667,0
2066.1248,-9.01065825074139e-08,2.11232615965195e-08,-6.8983320910665e-08,-3.51801780378835e-06,8.49973111394682e-07,8.49973111395287e-07,-7.00795132463617e-08,-3.55724941766521e-08,-1.0565200742302e-07,-4.07865536178646e-07,-1.68342721151722e-08,-4.07865536178986e-07,5.02694646016545e-08,,2.72619045942536e-09,,,-6.78317763867449e-08,-7.10367264064276e-08,-2.33510213790658e-07,-7.10367264064797e-08,7.60122736450544e-08,-8.67937897529371e-08,-1.07815161078406e-08,-6.19756718203567e-08,3.26566975442755e-08,,-6.76861494745048e-08,6.76861494745167e-08,-3.21475407963036e-08,,7.33426256759442e-08,1.45373650200024e-07,-8.94864847873447e-09,-3.09516153278408e-08,-3.99002638065193e-08,1.68289484140137e-07,2.08530570557555e-08,2.0853057055692e-08,,1.31045222493149e-07,-1.23190757304729e-07,-4.39693219983731e-07,,,5.39135810495002e-07,7.53866617504343e-08,7.53866617506434e-08,-2.35495803754353e-07,2.3549580375456e-07,3.99278436536406e-07,0,1,0,69.3248000000001,103,961.449029126214,537.629611650486,2387.04368932039,958.702912621359,964.195145631068,545.932038834951,529.327184466019,2472.88349514563,2301.20388349515,0
2066.2272,-5.83089778409441e-08,1.78993474423326e-08,-4.04096303983714e-08,-3.61097694216176e-06,8.14561379887453e-07,8.14561379888077e-07,-4.36731917989791e-08,-3.69704101546791e-08,-8.06436019536623e-08,-3.20343626369132e-07,-1.27545244272555e-08,-3.20343626369492e-07,6.05448501666682e-08,,1.38439681268846e-08,,,-6.31692923209489e-08,-7.01926311581196e-08,-2.21478442469357e-07,-7.01926311581756e-08,8.79327666347227e-08,-9.04195412921765e-08,-2.48677465741105e-09,-7.40861635751204e-08,3.24269528046273e-08,,-7.2615279412728e-08,7.26152794127429e-08,-4.05298828408997e-08,,6.88661138473535e-08,1.30346778272414e-07,4.56921749750442e-09,-2.877902865882e-08,-2.42098111612593e-08,1.47608199466437e-07,2.69316719620016e-08,2.69316719619406e-08,,1.51018326216193e-07,-9.96677949814098e-08,-4.32700150001596e-07,,,4.28265579491338e-07,6.19999279599034e-08,6.19999279601079e-08,-2.37229220376628e-07,2.3722922037685e-07,5.01939260506595e-07,0,0,0,69.4271999999999,102,960.011274509804,534.103921568627,2385.74019607843,957.379411764706,962.643137254902,541.277450980392,526.930392156863,2473.72549019608,2297.75490196078,0
2066.3296,-2.681620331911e-08,1.48899076421246e-08,-1.19262956767352e-08,-3.7167822967486e-06,7.7433590383742e-07,7.74335903838055e-07,-1.63995218072001e-08,-3.83095812860668e-08,-5.47091030932683e-08,-2.31260111586566e-07,-9.02333220388373e-09,-2.31260111586947e-07,7.08254372953271e-08,,2.50406835633064e-08,,,-5.85906512332099e-08,-6.90363154001671e-08,-2.09498310885992e-07,-6.9036315400228e-08,1.0055725596367e-07,-9.39783267255484e-08,6.5789292381653e-09,-8.77002786987928e-08,3.19990169095127e-08,,-7.73998990662954e-08,7.73998990663137e-08,-5.0200283710269e-08,,6.43135054620839e-08,1.15192337259665e-07,1.75267232136694e-08,-2.63653539873388e-08,-8.83863077361275e-09,1.25259651717378e-07,3.32765348138145e-08,3.32765348137559e-08,,1.80326613491568e-07,-7.5655452733994e-08,-4.27374234383214e-07,,,3.21432392471547e-07,4.98481703813733e-08,4.98481703815744e-08,-2.39925635649102e-07,2.39925635649338e-07,5.97157770503468e-07,0,0,0,69.5296000000001,102,953.029901960784,537.294607843137,2386.95588235294,949.389215686275,956.670588235294,544.754901960784,529.83431372549,2474.59803921569,2299.3137254902,0
2066.432,3.24797172527929e-09,1.2262802217897e-08,1.55107739434354e-08,-3.83060987475841e-06,7.30976071356421e-07,7.30976071357063e-07,1.07568729712608e-08,-3.95094253391197e-08,-2.87525523678582e-08,-1.43812254782607e-07,-5.70292363459855e-09,-1.43812254783004e-07,8.08167833052467e-08,,3.60216113552566e-08,,,-5.42004148814949e-08,-6.75109203130195e-08,-1.98576928161914e-07,-6.75109203130853e-08,1.13377162253624e-07,-9.72759415444667e-08,1.61012207092011e-08,-1.02204407914789e-07,3.15563039459462e-08,,-8.18825558397219e-08,8.18825558397437e-08,-6.0742826077903e-08,,5.99777897288127e-08,1.00789550272266e-07,2.95651609557223e-08,-2.38029996361134e-08,5.76216131966588e-09,1.02107786163009e-07,3.96955958398382e-08,3.96955958397826e-08,,2.15860097169007e-07,-5.26780058633463e-08,-4.2383942929624e-07,,,2.23352259013896e-07,3.97734429699755e-08,3.97734429701751e-08,-2.44254103411473e-07,2.44254103411724e-07,6.80609496512108e-07,0,0,0,69.6319999999998,103,952.447572815534,540.042233009709,2384.47087378641,948.297087378641,956.598058252427,549.320388349515,530.764077669903,2474.18446601942,2294.7572815534,0
2066.5344,3.09275486468312e-08,1.01307927114164e-08,4.10583413585144e-08,-3.94807437567159e-06,6.86826928401477e-07,6.86826928402118e-07,3.68897247910769e-08,-4.05133305350532e-08,-3.62360574397317e-09,-6.07491204830974e-08,-2.81052624454349e-09,-6.07491204835095e-08,9.02540879966642e-08,,4.6541676703377e-08,,,-5.01139915283895e-08,-6.54815249737384e-08,-1.89425042049707e-07,-6.54815249738087e-08,1.25847790002463e-07,-1.00148529290625e-07,2.56992607118818e-08,-1.16873572209463e-07,3.13155863103811e-08,,-8.59599124607745e-08,8.59599124607999e-08,-7.16176270158514e-08,,5.61403657287433e-08,8.79500391095504e-08,4.04029700863249e-08,-2.11902517067395e-08,1.92127183796428e-08,7.90272105498652e-08,4.6012185191732e-08,4.60121851916793e-08,,2.53452274588367e-07,-3.19109436263244e-08,-4.22143445057167e-07,,,1.37418308691242e-07,3.2427434460748e-08,3.24274344609482e-08,-2.50751117173509e-07,2.50751117173771e-07,7.49683920288746e-07,0,0,0,69.7344000000001,102,953.262745098039,532.980392156863,2375.30882352941,948.088235294118,958.437254901961,539.386274509804,526.574509803922,2469.29411764706,2281.32352941177,0
2066.6368,5.55465835106471e-08,8.53736231695045e-09,6.40839458278707e-08,-4.06501797239199e-06,6.44699534226001e-07,6.44699534226633e-07,6.12742698774276e-08,-4.13002841485479e-08,1.99739857288853e-08,1.59650828661507e-08,-3.06994780971096e-10,1.59650828657272e-08,9.89387524880076e-08,,5.6442375600763e-08,,,-4.64479605864293e-08,-6.2755506485821e-08,-1.82357643832328e-07,-6.27555064858952e-08,1.37464473243402e-07,-1.02487270211201e-07,3.49772030322455e-08,-1.30887222092306e-07,3.15094065108665e-08,,-8.9604507492041e-08,8.96045074920701e-08,-8.21486107849051e-08,,5.30398986936936e-08,7.7340955594906e-08,4.98635788572747e-08,-1.86175416775006e-08,3.12460371798319e-08,5.68678801322925e-08,5.20992311569138e-08,5.20992311568637e-08,,2.88731199649731e-07,-1.40539354077493e-08,-4.22327247864686e-07,,,6.54951167580255e-08,2.81967949124668e-08,2.81967949126695e-08,-2.5978466347946e-07,2.59784663479733e-07,8.03742032049261e-07,0,0,0,69.8368000000003,103,956.732038834951,533.252912621359,2359.29611650485,951.014563106796,962.449514563107,537.253398058252,529.252427184466,2459.08737864078,2259.50485436893,0
2066.7392,7.67628539536655e-08,7.45512355817958e-09,8.42179775121229e-08,-4.17688357892558e-06,6.07388543993644e-07,6.07388543994263e-07,8.34276850174289e-08,-4.18895605633865e-08,4.15381244540501e-08,8.53133253515761e-08,1.91320911529414e-09,8.53133253511435e-08,1.06767721531317e-07,,6.5667768040103e-08,,,-4.33102263486634e-08,-5.91429524187244e-08,-1.77283652265105e-07,-5.91429524188019e-08,1.47831955031363e-07,-1.04248540981511e-07,4.35834140498976e-08,-1.43397528395982e-07,3.23514443231238e-08,,-9.28536835442585e-08,9.28536835442912e-08,-9.15747071485513e-08,,5.08505846727807e-08,6.9442391837053e-08,5.78845915308099e-08,-1.61561160409585e-08,4.17284754899098e-08,3.64110695800879e-08,5.78818792368978e-08,5.78818792368504e-08,,3.18127403221673e-07,6.92851203765694e-10,-4.24453356018587e-07,,,8.08686923636569e-09,2.71696380526927e-08,2.71696380528993e-08,-2.71608140932691e-07,2.71608140932975e-07,8.43872378896059e-07,0,0,0,69.9392,102,957.305392156863,532.922058823529,2350.61274509804,951.569607843137,963.041176470588,535.303921568627,530.540196078431,2452.24509803922,2248.98039215686,0
2066.8416,9.45539744167685e-08,6.79106128507535e-09,1.01345035702125e-07,-4.27840896211388e-06,5.7716069562796e-07,5.77160695628562e-07,1.03113627526266e-07,-4.23399188662191e-08,6.07737086600562e-08,1.47171212505371e-07,4.02921150044287e-09,1.47171212504931e-07,1.1374637215196e-07,,7.42514468618246e-08,,,-4.07867035772506e-08,-5.45349056124101e-08,-1.73795821194556e-07,-5.45349056124902e-08,1.56712162901521e-07,-1.05457752372722e-07,5.12544105288447e-08,-1.53654635790595e-07,3.39922109175313e-08,,-9.57751705802836e-08,9.57751705803198e-08,-9.91690841059362e-08,,4.96721241448347e-08,6.45299707576518e-08,6.45083322471833e-08,-1.38548222462512e-08,5.06535100009912e-08,1.83016860702531e-08,6.33048037101598e-08,6.33048037101149e-08,,3.39539988942053e-07,1.24971107534203e-08,-4.28573948973127e-07,,,-3.53322272450569e-08,2.91499336684089e-08,2.91499336686203e-08,-2.8642930800077e-07,2.86429308001061e-07,8.72328760337693e-07,0,0,0,70.0416000000003,102,956.84068627451,533.524509803922,2347.96568627451,953.261764705882,960.419607843137,537.55,529.499019607843,2448.00980392157,2247.92156862745,0
2066.944,1.09138258112853e-07,6.39619703672441e-09,1.15534455149861e-07,-4.36397897385293e-06,5.55571759342195e-07,5.55571759342777e-07,1.20287801674657e-07,-4.27455692814953e-08,7.75422323931724e-08,2.02040951210045e-07,6.2948849415713e-09,2.02040951209601e-07,1.19975314909537e-07,,8.22735678034843e-08,,,-3.89197952411031e-08,-4.89691028494275e-08,-1.71341397488808e-07,-4.89691028495099e-08,1.64032615833416e-07,-1.06207388178895e-07,5.7825227654566e-08,-1.61151816224423e-07,3.64783392429668e-08,,-9.84286398279559e-08,9.84286398279958e-08,-1.04389258236525e-07,,4.95291396818755e-08,6.26673394280254e-08,6.98579283857341e-08,-1.17486181829571e-08,5.81093102028369e-08,2.97821999176726e-09,6.82774990400527e-08,6.82774990400101e-08,,3.52483785001371e-07,2.16479071076186e-08,-4.34655224954097e-07,,,-6.60415982866301e-08,3.37197764142389e-08,3.37197764144553e-08,-3.04443899585003e-07,3.04443899585302e-07,8.91885987991982e-07,0,0,0,70.144,103,957.958737864078,534.934466019417,2351.70388349515,954.853398058252,961.064077669903,537.884466019418,531.984466019418,2449.30097087379,2254.10679611651,0
2067.0464,1.20845179478625e-07,6.08168732479508e-09,1.26926866803704e-07,-4.42820819241832e-06,5.43714098773648e-07,5.43714098774207e-07,1.34993049375561e-07,-4.32292428131028e-08,9.17638065624699e-08,2.50634197506566e-07,9.03127881699638e-09,2.50634197506121e-07,1.25608235699147e-07,,8.97962392154228e-08,,,-3.76760920730035e-08,-4.26697665074752e-08,-1.69411903884659e-07,-4.26697665075594e-08,1.69851557385767e-07,-1.06642512752599e-07,6.32090446332125e-08,-1.65727504133644e-07,3.97295031254283e-08,,-1.00836357743775e-07,1.00836357743818e-07,-1.06995175135497e-07,,5.03783617364325e-08,6.3707730082268e-08,7.41048071911561e-08,-9.87486242019955e-09,6.42299447710171e-08,-9.35115396296713e-09,7.26230688759127e-08,7.26230688758723e-08,,3.57898600697544e-07,2.82890731952243e-08,-4.42503393017527e-07,,,-8.584794384314e-08,4.03225830659943e-08,4.03225830662163e-08,-3.25807526848326e-07,3.2580752684863e-07,9.05248318132219e-07,0,0,0,70.2464000000002,102,958.599019607843,540.507352941177,2358.46568627451,954.851960784314,962.346078431373,548.639215686275,532.375490196078,2453.35294117647,2263.57843137255,0
2067.1488,1.29966784333448e-07,5.64268458927932e-09,1.35609468923012e-07,-4.46614800656909e-06,5.42602649229591e-07,5.42602649230132e-07,1.47227691785116e-07,-4.39301796648401e-08,1.03297512120288e-07,2.93417065833895e-07,1.26079981805364e-08,2.93417065833449e-07,1.30787635644417e-07,,9.67933738407488e-08,,,-3.69076505772438e-08,-3.60655351059887e-08,-1.67679601886347e-07,-3.6065535106074e-08,1.74295093262299e-07,-1.06932427469498e-07,6.7362665792845e-08,-1.67564508577998e-07,4.35419602675292e-08,,-1.02966721457198e-07,1.02966721457245e-07,-1.07073394111145e-07,,5.21194860540961e-08,6.73053306663832e-08,7.7433809293721e-08,-8.2895100941763e-09,6.91442991996059e-08,-1.86381243628069e-08,7.60558158740515e-08,7.60558158740129e-08,,3.57722093268867e-07,3.21874956758834e-08,-4.51741735169703e-07,,,-9.68100523672807e-08,4.83247286356539e-08,4.83247286358815e-08,-3.50537200319012e-07,3.5053720031932e-07,9.14590283810427e-07,0,0,1,70.3488,103,958.220873786408,536.684466019418,2368.59708737864,955.423300970874,961.018446601942,545.219417475728,528.149514563107,2462.40776699029,2274.78640776699,0
2067.2512,1.3663596097388e-07,4.88553270276291e-09,1.41521493676928e-07,-4.47314162304155e-06,5.53315593644165e-07,5.53315593644697e-07,1.56829512753486e-07,-4.49861251398225e-08,1.11843387613676e-07,3.30260534522499e-07,1.74113179768104e-08,3.3026053452205e-07,1.35575306729135e-07,,1.03094527105254e-07,,,-3.63160764529303e-08,-2.97829015241515e-08,-1.66054426813801e-07,-2.97829015242374e-08,1.77488023470063e-07,-1.07233327947647e-07,7.02546955224594e-08,-1.67073728931787e-07,4.76158023825875e-08,,-1.04731097503318e-07,1.04731097503367e-07,-1.04951449776984e-07,,5.45980705015256e-08,7.29210892303068e-08,8.0011888557983e-08,-7.07757486075367e-09,7.29343136972911e-08,-2.48281284005709e-08,7.81996654099979e-08,7.81996654099607e-08,,3.54212820195485e-07,3.25793410548025e-08,-4.61849479217304e-07,,,-1.00963536618381e-07,5.70346697360513e-08,5.70346697362848e-08,-3.7836731228339e-07,3.78367312283699e-07,9.21346765089815e-07,0,0,1,70.4512000000002,102,959.051470588235,530.061764705882,2378.35784313726,954.712745098039,963.390196078431,539.841176470588,520.282352941177,2472.28431372549,2284.43137254902,0
2067.3536,1.40773274119952e-07,3.65073440368232e-09,1.4442400852392e-07,-4.44488095185811e-06,5.76750601672296e-07,5.76750601672838e-07,1.63423145668047e-07,-4.65123274901881e-08,1.16910818177873e-07,3.60312691866096e-07,2.37990070435647e-08,3.60312691865641e-07,1.39900290966813e-07,,1.08358867622034e-07,,,-3.54290907786202e-08,-2.46036248784057e-08,-1.64683979474989e-07,-2.46036248784916e-08,1.79500359126029e-07,-1.07647628065735e-07,7.18527310603365e-08,-1.64721532538451e-07,5.15902414619034e-08,,-1.05988139196611e-07,1.05988139196662e-07,-1.01058386695276e-07,,5.75897391710508e-08,7.98084533820393e-08,8.19651105607114e-08,-6.35443095379151e-09,7.56106796069821e-08,-2.76700197643928e-08,7.86425361808398e-08,7.86425361808037e-08,,3.49303791325961e-07,2.81854575026339e-08,-4.72225948146014e-07,,,-1.00165521283313e-07,6.56905018878737e-08,6.56905018881131e-08,-4.08649815085303e-07,4.08649815085613e-07,9.26304408679762e-07,0,0,1,70.5536,103,958.875242718447,534.302427184466,2390.99514563107,955.393203883495,962.357281553398,545.76213592233,522.842718446602,2483.36893203884,2298.6213592233,0
2067.456,1.4211132915852e-07,1.8291154923898e-09,1.43940444651197e-07,-4.37804829803366e-06,6.13130094364394e-07,6.13130094364967e-07,1.66452679560472e-07,-4.85820033583576e-08,1.17870676202131e-07,3.82107343627954e-07,3.20456403102667e-08,3.82107343627488e-07,1.43540419091397e-07,,1.12084153528665e-07,,,-3.35989424316536e-08,-2.13894334350442e-08,-1.63921004577167e-07,-2.13894334351286e-08,1.80328247759685e-07,-1.08186755671259e-07,7.21414920884683e-08,-1.60896892012116e-07,5.50686910855338e-08,,-1.0654192810581e-07,1.0654192810586e-07,-9.58225599898736e-08,,6.07709100793461e-08,8.69879035358623e-08,8.33651688656085e-08,-6.25601603324619e-09,7.71091528324245e-08,-2.66050734792213e-08,7.70096059187215e-08,7.70096059186858e-08,,3.44450797874651e-07,1.74470130643119e-08,-4.82251177080864e-07,,,-9.60433254875368e-08,7.34360855449085e-08,7.34360855451527e-08,-4.40412431381896e-07,4.40412431382202e-07,9.29837839570352e-07,0,0,1,70.6560000000002,102,850.139215686275,544.461274509804,2397.56862745098,845.807843137255,854.470588235294,553.13431372549,535.788235294118,2486.47058823529,2308.66666666667,0
2067.5584,1.40269888720014e-07,-6.2446945311195e-10,1.39645419267191e-07,-4.27145466232467e-06,6.61496575043933e-07,6.61496575044567e-07,1.65282344270847e-07,-5.12110145486932e-08,1.14071329722171e-07,3.93820848969301e-07,4.2284270560097e-08,3.93820848968815e-07,1.46137952869255e-07,,1.13644713693696e-07,,,-3.00286705422053e-08,-2.09938100930231e-08,-1.64264090666621e-07,-2.09938100931048e-08,1.79913320681074e-07,-1.08744857820588e-07,7.11684628605289e-08,-1.5588358660884e-07,5.76259259728866e-08,,-1.06124442810102e-07,1.06124442810149e-07,-8.96658139696129e-08,,6.36957132101382e-08,9.3233466894556e-08,8.42230244175428e-08,-6.91927588878673e-09,7.73037485288182e-08,-2.08002417373533e-08,7.30341179967377e-08,7.30341179967008e-08,,3.41022800241976e-07,-1.11263678342535e-09,-4.9135376338331e-07,,,-8.99442784205153e-08,7.93007677092791e-08,7.93007677095273e-08,-4.72578483149723e-07,4.72578483150022e-07,9.32050259482061e-07,0,0,1,70.7583999999999,102,733.942156862745,489.960294117647,2346.99019607843,726.561764705882,741.322549019608,504.195098039216,475.725490196079,2430.02941176471,2263.95098039216,0
2067.6608,1.34847421837791e-07,-3.67570219076637e-09,1.31171719647317e-07,-4.12726299944438e-06,7.19416014325185e-07,7.19416014325917e-07,1.59329243395885e-07,-5.43474961442535e-08,1.04981747251652e-07,3.93577038507907e-07,5.44498059812997e-08,3.93577038507392e-07,1.47239367946291e-07,,1.12351072652139e-07,,,-2.38265251011775e-08,-2.41774670356349e-08,-1.66274157560576e-07,-2.41774670357115e-08,1.78185312528126e-07,-1.09087629833332e-07,6.90976826948375e-08,-1.49938311825311e-07,5.88043106115661e-08,,-1.0436806306125e-07,1.04368063061292e-07,-8.30904585146714e-08,,6.57974798502101e-08,9.70896705339912e-08,8.44885370475886e-08,-8.457507639422e-09,7.60310294082282e-08,-9.32525391531911e-09,6.66094807087213e-08,6.66094807086817e-08,,3.40849994601862e-07,-2.85430713437278e-08,-4.99089219597589e-07,,,-8.28814090863581e-08,8.21953606114677e-08,8.21953606117179e-08,-5.04210780370528e-07,5.04210780370812e-07,9.32755639108856e-07,0,0,1,70.8608000000002,103,739.625844386709,361.014863940927,2241.40161356488,730.520388349515,748.731300423903,378.444660194175,343.585067687679,2315.17475728155,2167.62846984822,0
2067.7632,1.25507227024219e-07,-7.19485125425229e-09,1.18312375770263e-07,-3.95178551878889e-06,7.83024865457863e-07,7.83024865458732e-07,1.48194141651567e-07,-5.78662186797009e-08,9.03279229718895e-08,3.79744863254817e-07,6.82294183281465e-08,3.79744863254259e-07,1.46347206722263e-07,,1.07527026755712e-07,,,-1.40877190047022e-08,-3.15355294368591e-08,-1.70471132889955e-07,-3.15355294369283e-08,1.75103634840991e-07,-1.08857025879784e-07,6.62466089612514e-08,-1.43423017468767e-07,5.81154484446249e-08,,-1.00790952852857e-07,1.0079095285289e-07,-7.68045639522636e-08,,6.64224600506649e-08,9.69292874361638e-08,8.40588493861982e-08,-1.09362267285201e-08,7.31226226577387e-08,8.57655166144533e-09,5.78177145934316e-08,5.78177145933873e-08,,3.46647889175683e-07,-6.51721376150348e-08,-5.05197583035651e-07,,,-7.55656992606785e-08,8.09362803375854e-08,8.09362803378351e-08,-5.34624207443472e-07,5.34624207443736e-07,9.31428685739837e-07,0,0,1,70.9631999999999,102,691.92555923778,474.386309030655,1292.56324219829,614.876470588235,768.974647887324,575.735294117647,373.037323943662,568.049019607843,2017.07746478873,0.401960784313726
