time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1856.7168,7.43904240715261e-07,-5.39515467515684e-07,2.04388773199407e-07,1.66280897891331e-06,-7.13770770936908e-08,-7.13770770946868e-08,,-1.1240703037799e-06,-1.65466642821918e-06,1.22877433092015e-06,-2.56633155821179e-07,1.22877433091984e-06,3.85383695710865e-07,,,,,6.6790585553231e-07,,-2.50845729678476e-07,2.06807925559525e-07,5.68326664246071e-07,9.55065955120594e-08,6.63833259758799e-07,1.30208753966099e-06,,,,-9.58308861344107e-06,2.65379616393627e-06,-2.88420499068874e-06,,,,6.82276499461061e-07,-9.7043644817091e-07,-2.59385968640429e-06,4.99303135409903e-07,,,,,,7.3448464560787e-07,,-2.52627862959278e-06,2.62689633331905e-07,,-7.93776012957385e-08,7.93776012918109e-08,-7.42290728748549e-07,0,1,0,96.3583999999999,102,978.438725490196,592.510784313726,991.700980392157,956.51862745098,1000.35882352941,581.873529411765,603.148039215686,1067.86274509804,915.539215686274,0
1856.8192,8.03223430068602e-07,-5.35557678803716e-07,2.67665751264706e-07,1.68218174793001e-06,-6.0054034596218e-08,-6.00540345971804e-08,,-8.10099981348068e-07,-1.08827431176142e-06,1.23166338923614e-06,-2.73191030446419e-07,1.23166338923581e-06,3.42691347097526e-07,,,,,6.65239162816191e-07,,-2.55993449366764e-07,2.06565520541586e-07,5.44553012401409e-07,7.60093202956397e-08,6.20562332697721e-07,1.18610796875526e-06,,,,-9.71983199411834e-06,2.8614644890926e-06,-2.77766910592178e-06,,,,7.42793548163861e-07,-9.70851665421833e-07,-2.56369824378312e-06,4.34318614902144e-07,,,,,,9.06160864630692e-07,,-2.64045860163413e-06,3.78221838096334e-07,,-3.03230905656417e-07,3.0323090565243e-07,-7.50412903031126e-07,0,1,0,96.4607999999998,103,978.095145631068,593.235436893204,997.587378640777,960.292233009709,995.898058252427,585.430097087379,601.040776699029,1074.69902912621,920.47572815534,0
1856.9216,8.52672811967391e-07,-5.33929272376438e-07,3.18743539590764e-07,1.6949600009703e-06,-7.58029383068528e-08,-7.58029383077903e-08,,-4.68758483092245e-07,-4.5630746009373e-07,1.21967386828977e-06,-2.81722430954443e-07,1.21967386828943e-06,2.99931409765366e-07,,,,,6.49717429504017e-07,,-2.61194131665155e-07,2.12980729046823e-07,5.13124522289598e-07,5.08102385304747e-08,5.63934760820747e-07,1.0676277197095e-06,,,,-9.67763235769417e-06,3.07356894042877e-06,-2.79230747104685e-06,,,,7.77225494341505e-07,-9.57034036310793e-07,-2.51742709032517e-06,3.72569321414205e-07,,,,,,1.08625656123811e-06,,-2.73810370667572e-06,4.94867540156758e-07,,-4.55521397762058e-07,4.55521397758042e-07,-6.93258146727347e-07,0,1,0,96.5631999999998,102,978.669607843137,592.142647058824,999.911764705882,963.943137254902,993.396078431373,582.798039215686,601.487254901961,1080.62745098039,919.196078431373,0
1857.024,8.87092417825504e-07,-5.36290543128588e-07,3.50801874696718e-07,1.69342507779798e-06,-1.13783140556981e-07,-1.13783140557901e-07,,-1.22163438646783e-07,2.00539280960486e-07,1.19451099078954e-06,-2.8180348101498e-07,1.19451099078918e-06,2.52754595856877e-07,,,,,6.21451968873958e-07,,-2.66342046539183e-07,2.26751816126507e-07,4.76636887813205e-07,2.22493252482689e-08,4.9888621306215e-07,9.53024565011959e-07,,,,-9.45521578256376e-06,3.2757030425211e-06,-2.91753743512373e-06,,,,7.84777388210446e-07,-9.31012239188677e-07,-2.45167634936302e-06,3.17764305615478e-07,,,,,,1.26858439690518e-06,,-2.81920029527244e-06,6.11502273740652e-07,,-5.37556259005978e-07,5.37556259001963e-07,-5.77302267353273e-07,0,0,0,96.6655999999998,103,978.339805825243,587.348058252427,996.5,965.614563106796,991.065048543689,574.116504854369,600.579611650485,1083.57281553398,909.42718446602,0
1857.1264,9.01762077067654e-07,-5.44323294317583e-07,3.57438782749861e-07,1.67197637137992e-06,-1.66889017428989e-07,-1.66889017429902e-07,,2.04797591568405e-07,8.362434817555e-07,1.15901438327961e-06,-2.73720697675295e-07,1.15901438327923e-06,1.9676059720695e-07,,,,,5.81454456921363e-07,,-2.71673239646254e-07,2.47661163033116e-07,4.37979621013399e-07,-6.87350500545934e-09,4.31106116008615e-07,8.47026648107165e-07,,,,-9.06711774453406e-06,3.45022261973636e-06,-3.12908160941708e-06,,,,7.66531094823645e-07,-8.95831165811411e-07,-2.36336959820711e-06,2.73298795789481e-07,,,,,,1.44372463758721e-06,,-2.88481383073887e-06,7.26234570583762e-07,,-5.57051088480406e-07,5.57051088476412e-07,-4.14582559652209e-07,0,0,0,96.768,102,981.071078431373,588.062745098039,988.950980392157,969.395098039216,992.747058823529,576.438235294118,599.687254901961,1075.49019607843,902.411764705882,0
1857.2288,8.9285454033965e-07,-5.5954481111387e-07,3.33309729225561e-07,1.62775367227059e-06,-2.26393786904346e-07,-2.26393786905264e-07,,4.87245124321154e-07,1.40466146092832e-06,1.11678429796477e-06,-2.58438317588758e-07,1.11678429796438e-06,1.28168696382168e-07,,,,,5.31542359642555e-07,,-2.7771214387218e-07,2.74493167095316e-07,3.99967196416739e-07,-3.35565992117667e-08,3.66410597205645e-07,7.51319421200061e-07,,,,-8.54343836616407e-06,3.57831125820513e-06,-3.39183288431065e-06,,,,7.25095611407736e-07,-8.55248585599822e-07,-2.25006251481594e-06,2.41798234344837e-07,,,,,,1.59986444510001e-06,,-2.93731772585621e-06,8.36315206008748e-07,,-5.27363573556977e-07,5.27363573553011e-07,-2.2179777865356e-07,0,0,0,96.8704,102,986.353026387546,611.493435493667,947.245625573238,963.86337535014,1008.84267742495,602.912990196078,620.073880791255,1023.92804621849,870.563204927989,0.0980392156862745
1857.3312,8.58069681664501e-07,-5.83066631795823e-07,2.7500304986845e-07,1.56071825172122e-06,-2.82885595454466e-07,-2.82885595455399e-07,,7.03438983936011e-07,1.86505504794341e-06,1.07170951120033e-06,-2.37498307179555e-07,1.07170951119992e-06,4.46262171556181e-08,,,,,4.74179043691566e-07,,-2.85095279742385e-07,3.05187588745069e-07,3.65033022538516e-07,-5.49059884859713e-08,3.10127034053218e-07,6.63939338254822e-07,,,,-7.92771847379893e-06,3.64300704344327e-06,-3.66473465997839e-06,,,,6.64219653803411e-07,-8.13315458073203e-07,-2.11042819466191e-06,2.24744296096472e-07,,,,,,1.72456728071144e-06,,-2.98029234259175e-06,9.38257971465533e-07,,-4.66274934658315e-07,4.66274934654401e-07,-1.88526781756662e-08,0,0,0,96.9728,103,992.200884955752,770.453097345133,731.699115044248,916.8,1067.6017699115,788.6,752.306194690266,787,676.398230088496,1
1857.4336,7.97465277377965e-07,-6.15329793654697e-07,1.82135483723034e-07,1.47318242373669e-06,-3.27541423504735e-07,-3.27541423505692e-07,,8.37939822945736e-07,2.18733450574591e-06,1.0275115624319e-06,-2.12875561199206e-07,1.02751156243147e-06,-5.39164804194873e-08,,,,,4.12287048535591e-07,,-2.94325430244982e-07,3.37226508919737e-07,3.35092370041183e-07,-6.84622107020454e-08,2.66630159339809e-07,5.79676938587811e-07,,,,-7.27261278856894e-06,3.63290043542336e-06,-3.90675261251531e-06,,,,5.88448745986721e-07,-7.7380271387602e-07,-1.94470836258723e-06,2.22253229610943e-07,,,,,,1.80709709356759e-06,,-3.01787042392055e-06,1.02807548706906e-06,,-3.9402509949821e-07,3.94025099494336e-07,1.73008509007931e-07,0,0,0,97.0752,102,999.169119196351,842.75711326566,610.688111195806,894.441526610644,1103.89671178206,853.523284313726,831.990942217595,688.719012605042,532.657209786569,0.176470588235294
1857.536,7.14239208104493e-07,-6.55881477096757e-07,5.83577310074971e-08,1.36903708508062e-06,-3.53533791417958e-07,-3.53533791418948e-07,,8.84161564767612e-07,2.35607905827526e-06,9.8736733320437e-07,-1.86791921927042e-07,9.87367333203942e-07,-1.64597685980688e-07,,,,,3.49069913276307e-07,,-3.05504309516147e-07,3.68119527487634e-07,3.11571144676715e-07,-7.24771465590862e-08,2.39093998118304e-07,4.91443853284517e-07,,,,-6.63340772930237e-06,3.54557983778337e-06,-4.08247404599303e-06,,,,5.02810679586117e-07,-7.39558431080099e-07,-1.75483615035943e-06,2.33057723526896e-07,,,,,,1.84057421936899e-06,,-3.05352135667406e-06,1.10155585112638e-06,,-3.30450906983311e-07,3.3045090697948e-07,3.33301621629091e-07,0,0,0,97.1776,102,975.389705882353,536.755392156863,921.196078431373,947.403921568627,1003.37549019608,511.101960784314,562.408823529412,1013.09803921569,829.294117647059,0
1857.6384,6.14918470179423e-07,-7.03307160621907e-07,-8.83886904427239e-08,1.25298337254603e-06,-3.57114558368308e-07,-3.57114558369332e-07,,8.45337712817674e-07,2.37192760846888e-06,9.53653264188676e-07,-1.61500605473574e-07,9.53653264188247e-07,-2.81735150526801e-07,,,,,2.87800331428193e-07,,-3.1809726631557e-07,3.95789728420241e-07,2.95481274655062e-07,-6.60732327363469e-08,2.29408041919395e-07,3.92006678054442e-07,,,,-6.06058412166979e-06,3.38935067892273e-06,-4.16620742096965e-06,,,,4.12442789679259e-07,-7.11990275318843e-07,-1.54408889473586e-06,2.54655877972377e-07,,,,,,1.82316035736648e-06,,-3.08886204356507e-06,1.15456720141698e-06,,-2.91892932062458e-07,2.91892932058664e-07,4.44300367239682e-07,0,0,0,97.28,103,973.199029126214,565.478155339806,897.699029126214,952.260194174757,994.13786407767,556.791262135922,574.165048543689,957.669902912621,837.728155339806,0
1857.7408,5.08500904979658e-07,-7.55442360908966e-07,-2.46941455929545e-07,1.12988266681493e-06,-3.37969706514269e-07,-3.37969706515328e-07,,7.33063687285342e-07,2.24910619370821e-06,9.27879655199881e-07,-1.39076959917266e-07,9.27879655199453e-07,-3.97806011790206e-07,,,,,2.31489536856878e-07,,-3.30835046382496e-07,4.18784276353901e-07,2.87429028531989e-07,-4.92521236476711e-08,2.38176904885006e-07,2.75197120577664e-07,,,,-5.59366954902657e-06,3.1820279457291e-06,-4.14443186233262e-06,,,,3.22083236177486e-07,-6.90887095114537e-07,-1.31641169940815e-06,2.83593314205101e-07,,,,,,1.75779772589345e-06,,-3.12331076341085e-06,1.1833583910095e-06,,-2.89195304256255e-07,2.8919530425248e-07,4.92443364478535e-07,0,0,0,97.3824,102,972.809803921569,576.826470588235,921.519607843137,953.358823529412,992.260784313726,570.600980392157,583.051960784314,991.656862745098,851.382352941177,0
1857.8432,4.04692508861531e-07,-8.09843748615456e-07,-4.05151239754158e-07,1.00419007043733e-06,-2.98797013676208e-07,-2.98797013677295e-07,,5.63593599851117e-07,2.0094243660468e-06,9.10837372374609e-07,-1.21253146445642e-07,9.10837372374186e-07,-5.05000089993688e-07,,,,,1.82455644146191e-07,,-3.41850034524959e-07,4.36395242936148e-07,2.87553562980647e-07,-2.27737039331019e-08,2.64779859048245e-07,1.36162510881943e-07,,,,-5.25828874464143e-06,2.94709176082632e-06,-4.01670222159213e-06,,,,2.35471012835066e-07,-6.74671919535768e-07,-1.07578110026588e-06,3.15906632454899e-07,,,,,,1.65077214890677e-06,,-3.15485719144178e-06,1.18480362328718e-06,,-3.27679759288695e-07,3.27679759284921e-07,4.68802341665187e-07,0,0,0,97.4848,103,976.833980582524,569.442233009709,894.577669902913,954.107766990291,999.560194174757,569.712621359223,569.171844660194,975.145631067961,814.009708737864,0
1857.9456,3.11952209520015e-07,-8.64308008158834e-07,-5.52355798639046e-07,8.79493482183641e-07,-2.44388272894986e-07,-2.4438827289609e-07,,3.53373657968333e-07,1.67515487160666e-06,9.02854752237399e-07,-1.09305593265856e-07,9.02854752236982e-07,-5.9667988213893e-07,,,,,1.41943125090071e-07,,-3.49012170332922e-07,4.48765755436143e-07,2.95457586137426e-07,1.20234027463169e-08,3.0748098888446e-07,-2.8948900743422e-08,,,,-5.06644857913133e-06,2.70901399810364e-06,-3.79481551969012e-06,,,,1.54855628670996e-07,-6.6095812720119e-07,-8.26013083957925e-07,3.47687392388025e-07,,,,,,1.50996433424819e-06,,-3.18148116811746e-06,1.15658328197013e-06,,-4.08658335491886e-07,4.08658335488096e-07,3.68762431463917e-07,0,1,0,97.5871999999999,102,977.230882352941,558.551960784314,848.754901960784,954.024509803922,1000.43725490196,554.493137254902,562.610784313726,931.803921568627,765.705882352941,0
1858.048,2.3606017848234e-07,-9.17217101227264e-07,-6.81156922745144e-07,7.58318854460876e-07,-1.80539816976867e-07,-1.80539816977974e-07,,1.15568606716547e-07,1.26366353651101e-06,9.04016877794205e-07,-1.03986797623561e-07,9.04016877793796e-07,-6.68227277768088e-07,,,,,1.09966063142185e-07,,-3.50313231300545e-07,4.56933570278506e-07,3.10176458170662e-07,5.3391258359824e-08,3.63567716531224e-07,-2.2315622076225e-07,,,,-5.01859953491539e-06,2.48949055995379e-06,-3.5000970685067e-06,,,,8.08277999939224e-08,-6.47158542124619e-07,-5.71090210741117e-07,3.75594901836693e-07,,,,,,1.3435300130983e-06,,-3.20246928112389e-06,1.09735608987504e-06,,-5.31306532856099e-07,5.31306532852264e-07,1.91420245708379e-07,0,1,0,97.6895999999999,102,975.889705882353,557.807843137255,841.343137254902,952.649019607843,999.130392156863,550.462745098039,565.152941176471,924.21568627451,758.470588235294,0
1858.1504,1.79516474575977e-07,-9.67637187519619e-07,-7.88120712943855e-07,6.42315830564106e-07,-1.13001608158872e-07,-1.13001608159963e-07,,-1.41573362444719e-07,7.85150774332151e-07,9.14280548773115e-07,-1.05498212577852e-07,9.14280548772713e-07,-7.17187891019371e-07,,,,,8.54544488658259e-08,,-3.44171048153989e-07,4.62728822169116e-07,3.30212437724909e-07,9.93088163294841e-08,4.29521254055157e-07,-4.48310966079916e-07,,,,-5.10619868624342e-06,2.30512144164093e-06,-3.15906458312827e-06,,,,1.25315276251662e-08,-6.30955857529671e-07,-3.15723624116276e-07,3.97153900044954e-07,,,,,,1.15919580377152e-06,,-3.21912041798034e-06,1.00699111649667e-06,,-6.94101751657869e-07,6.94101751653964e-07,-6.09181609558077e-08,0,1,0,97.7919999999999,103,972.892718446602,566.981553398058,863.242718446602,951.769902912621,994.015533980583,555.652427184466,578.310679611651,946.640776699029,779.844660194175,0
1858.2528,1.41704742780225e-07,-1.0152159096084e-06,-8.73511166828382e-07,5.32687321480828e-07,-4.66173590893633e-08,-4.66173590904234e-08,,-4.14605425102006e-07,2.43315576561229e-07,9.33488420318122e-07,-1.13498148682237e-07,9.33488420317725e-07,-7.42948148644081e-07,,,,,6.66426706612503e-08,,-3.29620066684054e-07,4.68508712438951e-07,3.53648969756233e-07,1.47590980718878e-07,5.01239950475901e-07,-7.04314244734922e-07,,,,-5.31417483418216e-06,2.16630290979689e-06,-2.79830774383548e-06,,,,-5.18221392076044e-08,-6.10560326635544e-07,-6.58600885488997e-08,4.10815006066695e-07,,,,,,9.63991589245904e-07,,-3.2347368695442e-06,8.86866866652365e-07,,-8.95573281128756e-07,8.95573281124762e-07,-3.82988184594574e-07,0,0,0,97.8943999999999,102,969.796078431373,570.279411764706,891.196078431373,949.260784313726,990.33137254902,566.851960784314,573.706862745098,979.647058823529,802.745098039216,0
1858.3552,1.19590287945185e-07,-1.05996613150798e-06,-9.40375843562995e-07,4.30584406062541e-07,1.52224556896539e-08,1.52224556886419e-08,,-7.03438328690239e-07,-3.6174957309126e-07,9.61282815732687e-07,-1.27136120878709e-07,9.61282815732293e-07,-7.46293726076895e-07,,,,,5.15388159303244e-08,,-3.06418377697548e-07,4.76758159916902e-07,3.78339952581262e-07,1.95990151175803e-07,5.74330103757883e-07,-9.88102326974918e-07,,,,-5.62282653539397e-06,2.07695816426789e-06,-2.43992926200593e-06,,,,-1.142688382992e-07,-5.84784719260933e-07,1.71151080485757e-07,4.15882911009288e-07,,,,,,7.64193304722844e-07,,-3.25399225602871e-06,7.40147352722886e-07,,-1.13427551672051e-06,1.13427551671641e-06,-7.66490851362061e-07,0,0,0,97.9967999999999,103,963.740291262136,574.634466019418,901.771844660194,943.874757281553,983.605825242718,570.943689320388,578.325242718447,997.300970873786,806.242718446602,0
1858.4576,1.0869466942877e-07,-1.10203262670715e-06,-9.93337957278572e-07,3.3728187728589e-07,7.0769999008919e-08,7.07699990079663e-08,,-1.00904449498586e-06,-1.02919587429159e-06,9.96924776180641e-07,-1.45117104971213e-07,9.96924776180247e-07,-7.29117478513784e-07,,,,,3.83157692628769e-08,,-2.75102038919435e-07,4.89598447430287e-07,4.0214661567356e-07,2.42317429009387e-07,6.44464044683795e-07,-1.29274315712797e-06,,,,-6.00884054525576e-06,2.034793134615e-06,-2.0986979987519e-06,,,,-1.76376719461728e-07,-5.5304433939311e-07,3.87070556067261e-07,4.12428394935023e-07,,,,,,5.65360780042279e-07,,-3.28182253522249e-06,5.71906503248597e-07,,-1.40804918004164e-06,1.40804918003743e-06,-1.19973508959327e-06,0,0,0,98.0991999999999,102,964.246083172417,575.113768745252,899.563721306922,943.942907286371,984.549259058462,574.546223674655,575.681313815849,999.253086419753,799.874356194091,0
1858.56,1.04099727192987e-07,-1.14151860523079e-06,-1.03741887803799e-06,2.54092418025242e-07,1.19796510957991e-07,1.19796510957106e-07,,-1.33092419024812e-06,-1.75271856648114e-06,1.03908793970268e-06,-1.6580401933065e-07,1.03908793970229e-06,-6.94324440800881e-07,,,,,2.55386741659103e-08,,-2.36983761907001e-07,5.08301277413269e-07,4.2316670418706e-07,2.84586991719279e-07,7.07753695907215e-07,-1.60711991856042e-06,,,,-6.44565184581346e-06,2.03192078542501e-06,-1.78117481063189e-06,,,,-2.38664295698309e-07,-5.1538487516994e-07,5.73960187026109e-07,4.01235135983453e-07,,,,,,3.72450560304562e-07,,-3.32215048277015e-06,3.89011994839624e-07,,-1.71291608362397e-06,1.71291608361965e-06,-1.6672829229983e-06,0,0,0,98.2015999999999,102,976.191367032675,614.358344711839,824.06398987313,934.592181069959,1017.79055299539,583.054938271605,645.661751152074,959.104938271605,689.023041474655,0.617647058823529
1858.6624,1.01257717854762e-07,-1.17841471487321e-06,-1.07715699701863e-06,1.82077255013833e-07,1.63251792539679e-07,1.63251792538864e-07,,-1.66513278278484e-06,-2.51714620752917e-06,1.08575496181264e-06,-1.87361009434316e-07,1.08575496181223e-06,-6.45787746466726e-07,,,,,1.22124598338595e-08,,-1.94076996393971e-07,5.32970829058489e-07,4.39881321311605e-07,3.21151961143153e-07,7.61033282455662e-07,-1.91659758010544e-06,,,,-6.90377920598463e-06,2.05583695339505e-06,-1.48636859255664e-06,,,,-3.00314653087426e-07,-4.72544426175659e-07,7.25551417467513e-07,3.83772129504774e-07,,,,,,1.89934976964866e-07,,-3.37689622483489e-06,1.9970377253975e-07,,-2.04219188094298e-06,2.04219188093857e-06,-2.15006534701159e-06,0,0,0,98.3039999999999,103,1000.0286283211,693.031191329578,688.974739716675,919.491358024691,1080.56589861751,608.237037037037,777.82534562212,892.037037037037,485.912442396313,0.766990291262136
1858.7648,9.64703046565712e-08,-1.21262694520805e-06,-1.11615664055166e-06,1.21733192720387e-07,2.02812643069582e-07,2.02812643068836e-07,,-2.00359134245224e-06,-3.29782056416571e-06,1.13430365553998e-06,-2.07938315166634e-07,1.13430365553957e-06,-5.88169286044884e-07,,,,,-2.32257931598418e-09,,-1.48926104278938e-07,5.62516676924394e-07,4.51168140548333e-07,3.5080535334246e-07,8.01973493891723e-07,-2.20475563915303e-06,,,,-7.35181832898026e-06,2.09069530873661e-06,-1.20731724464604e-06,,,,-3.59300269959885e-07,-4.25970716303646e-07,8.38267507137338e-07,3.62133446075949e-07,,,,,,2.1767106595209e-08,,-3.44560871735471e-06,1.28168380716308e-08,,-2.38645671461837e-06,2.38645671461386e-06,-2.62640787053197e-06,0,0,0,98.4063999999999,102,984.690993745168,576.133644317942,788.020345772718,932.236383442266,1037.14560404807,536.52908496732,615.738203668564,925.31045751634,650.730234029096,0
1858.8672,8.70385578873777e-08,-1.24405406377207e-06,-1.15701550588488e-06,7.29036242078726e-08,2.4043007209247e-07,2.40430072091783e-07,,-2.33489728350595e-06,-4.06318165456539e-06,1.18175579884473e-06,-2.25890255376079e-07,1.18175579884431e-06,-5.26534701421777e-07,,,,,-1.85810946390135e-08,,-1.0432702770602e-07,5.94896044143303e-07,4.56191621317558e-07,3.72852313526389e-07,8.29043934844898e-07,-2.45585525479506e-06,,,,-7.75851019446187e-06,2.11868740626334e-06,-9.32972825369842e-07,,,,-4.12873931030979e-07,-3.77730328147997e-07,9.11726014425976e-07,3.38870399249382e-07,,,,,,-1.28921340936494e-07,,-3.52575224027485e-06,-1.63286105490173e-07,,-2.73470341923076e-06,2.73470341922619e-06,-3.07406206743957e-06,0,0,0,98.5087999999998,103,973.716019417476,553.077669902913,835.504854368932,940.959223300971,1006.47281553398,546.398058252427,559.757281553398,911.436893203884,759.572815533981,0
1858.9696,7.11941111134869e-08,-1.27265395140913e-06,-1.20145984029584e-06,3.5016683449744e-08,2.77964764511013e-07,2.7796476451037e-07,,-2.64615430728393e-06,-4.77946988595137e-06,1.22508880235909e-06,-2.39988871148284e-07,1.22508880235866e-06,-4.65870532376998e-07,,,,,-3.7113338604171e-08,,-6.29645242874108e-08,6.2748281696596e-07,4.542376182556e-07,3.87159478257834e-07,8.41397096514402e-07,-2.65731646290927e-06,,,,-8.09560396956249e-06,2.12137789179984e-06,-6.49933031862104e-07,,,,-4.58194360030143e-07,-3.30319426081359e-07,9.48720459230938e-07,3.16703421990369e-07,,,,,,-2.60327867351001e-07,,-3.61340323614606e-06,-3.2182083457779e-07,,-3.07627937981254e-06,3.07627937980793e-06,-3.47272954539611e-06,0,0,0,98.6111999999998,102,971.758333333333,564.663235294118,870.93137254902,942.543137254902,1000.97352941176,551.122549019608,578.203921568628,950.029411764706,791.833333333333,0
1859.072,4.79553699496084e-08,-1.29845840620442e-06,-1.25050303625502e-06,7.4983456598418e-09,3.16905005889914e-07,3.16905005889297e-07,,-2.92493238633417e-06,-5.41557950439188e-06,1.26152353007501e-06,-2.4956994477411e-07,1.26152353007457e-06,-4.10686722436343e-07,,,,,-5.85790250579311e-08,,-2.70520160369529e-08,6.57421077484311e-07,4.44582023388099e-07,3.94153929524949e-07,8.38735952914027e-07,-2.80139204178914e-06,,,,-8.34036906866065e-06,2.08117319196672e-06,-3.44089820976191e-07,,,,-4.92843527002523e-07,-2.86413842336523e-07,9.54666753701294e-07,2.98192592219531e-07,,,,,,-3.72460540403696e-07,,-3.70396003352386e-06,-4.584009056126e-07,,-3.40261533498038e-06,3.40261533497576e-06,-3.80613291616776e-06,0,0,0,98.7135999999998,103,975.624757281553,562.540776699029,888.936893203884,945.25145631068,1005.99805825243,550.031067961165,575.050485436893,976.174757281554,801.699029126214,0
1859.1744,1.70256227074768e-08,-1.32153042469039e-06,-1.30450480198313e-06,-9.89696058191692e-09,3.58090153379537e-07,3.58090153378923e-07,,-3.16065832992127e-06,-5.94647910320689e-06,1.28875373710126e-06,-2.54561046688764e-07,1.28875373710081e-06,-3.64790562126926e-07,,,,,-8.36614403923228e-08,,1.93741244845846e-09,6.81913715920828e-07,4.26471853767608e-07,3.94740220521727e-07,8.21212074290323e-07,-2.88566261280071e-06,,,,-8.47654935495856e-06,1.98324683196743e-06,-2.52941471680222e-09,,,,-5.15169641574546e-07,-2.48570882015653e-07,9.36675806217612e-07,2.85460070066759e-07,,,,,,-4.67306602337917e-07,,-3.79254047434546e-06,-5.7136410382549e-07,,-3.70786890110117e-06,3.70786890109657e-06,-4.06295469669798e-06,1,0,0,98.816,102,982.61862745098,560.165196078431,846.686274509804,952.08431372549,1013.15294117647,556.43137254902,563.899019607843,933.519607843137,759.852941176471,0
1859.2768,-2.12145273158579e-08,-1.34189581838313e-06,-1.36311034569922e-06,-1.70077132016778e-08,4.01453498319855e-07,4.01453498319227e-07,,-3.34529004327236e-06,-6.35477946353989e-06,1.30511775799203e-06,-2.55393403856696e-07,1.30511775799158e-06,-3.3118023703993e-07,,,,,-1.12852150866998e-07,,2.34213440838102e-08,6.98467892673248e-07,3.99261300036186e-07,3.90152070113684e-07,7.89413370150857e-07,-2.91265921416563e-06,,,,-8.49377412799761e-06,1.81784937786293e-06,3.84491683190637e-07,,,,-5.24510510132079e-07,-2.1888918366563e-07,9.02677131452044e-07,2.79978602843659e-07,,,,,,-5.48499941774902e-07,,-3.8740850128092e-06,-6.61588410894007e-07,,-3.98860072759906e-06,3.98860072759451e-06,-4.23677524451005e-06,1,0,0,98.9184,102,986.633333333333,562.055882352941,832.583333333333,957.947058823529,1015.31960784314,563.501960784314,560.609803921569,914.941176470588,750.225490196079,0
1859.3792,-6.56459498226809e-08,-1.35948781236062e-06,-1.42513376218354e-06,-1.3468962786275e-08,4.4592236541522e-07,4.45922365414556e-07,,-3.47348702714984e-06,-6.63087331821637e-06,1.30970683668466e-06,-2.52847077932416e-07,1.3097068366842e-06,-3.11979293256469e-07,,,,,-1.4620555407411e-07,,3.77545449664936e-08,7.05107744649533e-07,3.62684166560921e-07,3.81799854519298e-07,7.44484021081202e-07,-2.88922563547033e-06,,,,-8.38675679648286e-06,1.58244939085939e-06,8.22117861276547e-07,,,,-5.21308127169785e-07,-1.98676181147845e-07,8.60901439113392e-07,2.82385400909172e-07,,,,,,-6.20519240985628e-07,,-3.94348674108054e-06,-7.3191308065413e-07,,-4.24328233328229e-06,4.2432823332778e-06,-4.3256923395456e-06,1,0,0,99.0208,103,987.482038834952,568.165048543689,856.116504854369,961.576699029126,1013.38737864078,568.658252427185,567.671844660194,935.485436893204,776.747572815534,0
1859.4816,-1.14382224665619e-07,-1.37411226631634e-06,-1.48849449098223e-06,8.85984169136221e-10,4.89535542202118e-07,4.89535542201401e-07,,-3.54252641685861e-06,-6.77226480771921e-06,1.30238154509627e-06,-2.47885096993038e-07,1.30238154509581e-06,-3.0840960513931e-07,,,,,-1.83176109817101e-07,,4.61673678336846e-08,7.00526924746943e-07,3.17164843185313e-07,3.71157029078608e-07,6.88321872264897e-07,-2.82596147032896e-06,,,,-8.15545934816942e-06,1.28310259880765e-06,1.31011182447426e-06,,,,-5.07085872067152e-07,-1.88199762250991e-07,8.19580170065046e-07,2.92326166044577e-07,,,,,,-6.87691703814568e-07,,-3.99597781714598e-06,-7.86364437562506e-07,,-4.47181008777364e-06,4.47181008776922e-06,-4.33209264422742e-06,0,0,0,99.1232,102,985.915196078431,569.828921568628,892.475490196079,963.117647058824,1008.71274509804,567.310784313725,572.347058823529,975.421568627451,809.529411764706,0
