time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2185.5232,-4.43594821972539e-08,1.55956498279927e-07,1.11597016082508e-07,1.98964840869051e-07,1.53160556440178e-07,1.53160556440318e-07,,,8.59521875463756e-09,1.42997479486402e-07,,2.84165120429054e-07,1.28538129193363e-07,1.82962426378865e-07,3.11500555572308e-07,,-1.70285402617836e-07,-4.00282295396285e-08,-4.78786983510327e-07,8.8627162807687e-07,-4.78786983510184e-07,2.62365511537501e-07,-2.44657130239831e-07,1.77083812976894e-08,-1.1646999998295e-08,-3.02905037975464e-08,,,-5.98240540001448e-08,2.84654113060311e-07,-2.16585583107057e-07,-1.08013970381139e-07,,,5.92379549314572e-08,4.60787772267426e-08,2.40108064008565e-07,5.17105929786905e-08,5.17105929787131e-08,-1.37680087514601e-07,5.810711814603e-07,4.43391093945293e-07,8.86904982798459e-08,1.43629008627791e-07,2.3231950690773e-07,3.82102593873899e-07,,1.12942151503612e-07,,1.57967946621665e-08,1.87105873433487e-07,0,0,1,76.4928,103,1041.31208366963,521.58542165932,1432.70354607728,996.977024482109,1085.64714285714,473.414030131827,569.756813186813,1497.41148775895,1367.9956043956,1
2185.6256,-5.46887502830926e-08,1.47344055816726e-07,9.26553055334692e-08,1.79366114573378e-07,1.48514340720577e-07,1.48514340720719e-07,,,1.1457785205272e-08,1.57445884764388e-07,,2.86985098375049e-07,1.39216222764956e-07,1.80572072219639e-07,3.19788294984679e-07,,-1.79124250647117e-07,-2.48132708001734e-08,-4.47984855156405e-07,8.89509538296271e-07,-4.47984855156278e-07,2.99000630718777e-07,-2.67329732955942e-07,3.1670897762854e-08,-3.03213288459713e-08,-4.47618596340776e-08,,,-7.01452108057086e-08,2.51942912590297e-07,-2.06617441050468e-07,-1.37345355024975e-07,,,5.81096463305814e-08,4.86844301426973e-08,2.30778505063276e-07,5.07860734926853e-08,5.07860734927069e-08,-1.37342790313549e-07,5.66516312661706e-07,4.29173522347747e-07,9.68914730530835e-08,1.3550497989618e-07,2.32396452949353e-07,3.69669127971153e-07,,9.71020105867499e-08,,1.2984196744788e-08,1.66800879828955e-07,0,0,1,76.5951999999998,102,992.946119854722,480.339125535482,1449.48343732539,937.291525423729,1048.60071428571,427.945338983051,532.732912087912,1517.00423728814,1381.96263736264,1
2185.728,-6.56561069240203e-08,1.37185176224346e-07,7.15290693001619e-08,1.59206502423514e-07,1.42202756590393e-07,1.42202756590536e-07,,,1.58713070888987e-08,1.69954482824606e-07,,2.84884348063673e-07,1.44400395669613e-07,1.74335657424374e-07,3.18736053094074e-07,,-1.87428328865673e-07,-1.01724211455664e-08,-4.16062359691821e-07,9.00794903337911e-07,-4.16062359691711e-07,3.31289886128523e-07,-2.86841467547622e-07,4.44484185809187e-08,-4.38282501289694e-08,-5.60456584885417e-08,,,-7.89908428655895e-08,2.20270486226842e-07,-1.95315951270523e-07,-1.74680390699114e-07,,,5.72935568134564e-08,5.27738250740918e-08,2.21167051329959e-07,4.93958491064642e-08,4.93958491064852e-08,-1.36053231122007e-07,5.46504934068396e-07,4.10451702945975e-07,1.0262105587082e-07,1.2658834726163e-07,2.29209403132536e-07,3.57329282637566e-07,,7.99320727698846e-08,,7.44153675691802e-09,1.47589449574964e-07,0,0,1,76.6976,102,944.816087570621,439.29403085615,1466.18147544546,877.897175141243,1011.735,382.698446327684,495.889615384615,1536.50141242938,1395.86153846154,1
2185.8304,-7.64966910040745e-08,1.26220536682705e-07,4.97238456784679e-08,1.38991406275781e-07,1.3480207260427e-07,1.34802072604413e-07,,,2.12038095654115e-08,1.79400080942272e-07,,2.77632663880134e-07,1.44483812300855e-07,1.64775064241614e-07,3.09258876542561e-07,,-1.94768520114516e-07,3.37721719051448e-09,-3.85081173973674e-07,9.20420332494835e-07,-3.85081173973583e-07,3.57912623773983e-07,-3.02579330129332e-07,5.53332936446656e-08,-5.21072871549924e-08,-6.38123949386208e-08,,,-8.59984030545684e-08,1.91174092418716e-07,-1.84792119568738e-07,-2.17334882643358e-07,,,5.67886678475194e-08,5.81028341922586e-08,2.11524727870597e-07,4.76337515542222e-08,4.76337515542422e-08,-1.33972161522422e-07,5.23369337932156e-07,3.89397176409316e-07,1.05722296067453e-07,1.17615029368954e-07,2.23337325436491e-07,3.45767778881645e-07,,6.24920831948196e-08,,-5.60182105311949e-10,1.3005462126341e-07,0,0,1,76.7999999999997,103,896.450123755717,398.047734732311,1482.96136669357,818.211676082863,974.688571428571,337.229755178908,458.865714285714,1556.09416195857,1409.82857142857,1
2185.9328,-8.63794444573131e-08,1.15259731104235e-07,2.88802866467618e-08,1.19374261120557e-07,1.26941204048245e-07,1.26941204048388e-07,,,2.68408333537537e-08,1.84926203081045e-07,,2.65261948852937e-07,1.40230608598495e-07,1.52583714246525e-07,2.92814322845113e-07,,-2.00793917979976e-07,1.54921675721449e-08,-3.5662990835451e-07,9.47884389872766e-07,-3.56629908354435e-07,3.78140243036381e-07,-3.14103956724509e-07,6.40362863118818e-08,-5.51793441086297e-08,-6.78844054660327e-08,,,-9.08601065321423e-08,1.6603327504154e-07,-1.76948847790691e-07,-2.62371219392455e-07,,,5.65926648578722e-08,6.44043514522353e-08,2.02173429901053e-07,4.56299068645218e-08,4.56299068645408e-08,-1.31197495115164e-07,4.99279011413497e-07,3.68081516297912e-07,1.06211741429216e-07,1.09220463440731e-07,2.15432204870027e-07,3.35600074958652e-07,,4.58226542657987e-08,,-1.05926645097423e-08,1.14691965626755e-07,0,0,1,76.9024,102,848.822640332969,358.105265908623,1497.85928207441,758.526177024482,939.119103641457,291.761064030132,424.449467787115,1575.68691148776,1420.03165266106,1
2186.0352,-9.45232466482332e-08,1.05044556586618e-07,1.0521309938228e-08,1.01096422984358e-07,1.19195434398461e-07,1.19195434398603e-07,,,3.22736841721183e-08,1.85971229500921e-07,,2.48005233525232e-07,1.32687785024376e-07,1.38542930472806e-07,2.71230715497278e-07,,-2.05261707391756e-07,2.59887752557348e-08,-3.31636359302958e-07,9.81860791256805e-07,-3.31636359302899e-07,3.91843997577821e-07,-3.21189167287184e-07,7.06548302906419e-08,-5.31416390947939e-08,-6.8254829268314e-08,,,-9.33439998464851e-08,1.46001297312366e-07,-1.73044785661597e-07,-3.06830564234625e-07,,,5.66788167561906e-08,7.13749437639793e-08,1.93492767997789e-07,4.35170277758777e-08,4.35170277758959e-08,-1.2770171159175e-07,4.75905769236882e-07,3.48204057644709e-07,1.04271731670927e-07,1.01869304138438e-07,2.06141035809443e-07,3.27311264799078e-07,,3.0843905888178e-08,,-2.20938741351172e-08,1.01924163339921e-07,0,0,1,77.0047999999997,103,746.428177280456,323.030982941144,1508.80678514618,701.291306017223,791.565048543689,242.98041248423,403.081553398058,1595.72036640886,1421.8932038835,0.0970873786407767
2186.1376,-1.00320883888726e-07,9.61211283063049e-08,-4.19975558257476e-09,8.48727599503292e-08,1.11993626549265e-07,1.11993626549404e-07,,,3.71367961904443e-08,1.82241942416873e-07,,2.26234388061721e-07,1.23059717154825e-07,1.23445177275533e-07,2.46504894430453e-07,,-2.08045019216312e-07,3.47998278444732e-08,-3.10352942706007e-07,1.02022794465914e-06,-3.10352942705962e-07,3.99374884543059e-07,-3.23834032773895e-07,7.55408517691618e-08,-4.62311734534295e-08,-6.51148771657555e-08,,,-9.33162707871203e-08,1.31925065160497e-07,-1.73409579961647e-07,-3.47949655181147e-07,,,5.69712364389341e-08,7.86513783826607e-08,1.85867975844184e-07,4.13914947468844e-08,4.13914947469015e-08,-1.23327680152276e-07,4.54219661574407e-07,3.30891981421707e-07,1.00233774779828e-07,9.58037888966433e-08,1.96037563676546e-07,3.21194740814186e-07,,1.82751939546528e-08,,-3.43742686160899e-08,9.2108744940966e-08,0,0,1,77.1071999999999,102,691.40637254902,299.069117647059,1509.97549019608,705.356862745098,677.455882352941,209.146078431373,388.992156862745,1597.07843137255,1422.87254901961,0
2186.24,-1.03415767054322e-07,8.87633615694008e-08,-1.46524054850705e-08,7.1269008514674e-08,1.05565883140195e-07,1.05565883140333e-07,,,4.11975774791501e-08,1.73671343637681e-07,,2.00418138445344e-07,1.12568034477155e-07,1.08025787177507e-07,2.20593821654756e-07,,-2.09089077481501e-07,4.19372576245864e-08,-2.92453367926986e-07,1.0601311672224e-06,-2.92453367926952e-07,4.01322849506365e-07,-3.22183570927071e-07,7.91392785792827e-08,-3.48963259563164e-08,-5.8869903688407e-08,,,-9.07546421803319e-08,1.2425366850229e-07,-1.77403868228224e-07,-3.83397038863882e-07,,,5.73361221690409e-08,8.58032924112022e-08,1.79622450232779e-07,3.92907468133096e-08,3.92907468133253e-08,-1.17842772974057e-07,4.3445141515211e-07,3.16608642177629e-07,9.45504003399977e-08,9.10209147873903e-08,1.8557131512746e-07,3.17317327612065e-07,,8.5864317496569e-09,,-4.66161880825121e-08,8.55486869520646e-08,0,0,1,77.2095999999997,102,658.048039215686,303.769117647059,1385.26960784314,668.905882352941,647.190196078431,235.957843137255,371.580392156863,1407.35294117647,1363.1862745098,0
2186.3424,-1.03704593123063e-07,8.29643414031396e-08,-2.0740251720069e-08,6.06222187923896e-08,9.99393857784236e-08,9.99393857785589e-08,,,4.43205576715537e-08,1.60377658384813e-07,,1.71096647113412e-07,1.02328827235056e-07,9.29059992883626e-08,1.95234826523511e-07,,-2.08315533758567e-07,4.74781465798159e-08,-2.77174797807546e-07,1.09808588019858e-06,-2.77174797807522e-07,3.98237006058078e-07,-3.16376385227863e-07,8.18606208301946e-08,-1.98168640385074e-08,-5.01249661599137e-08,,,-8.57424410952555e-08,1.22978638647903e-07,-1.83584399849128e-07,-4.11512336147563e-07,,,5.759345397124e-08,9.23529557434975e-08,1.7496666877395e-07,3.71954233832344e-08,3.71954233832487e-08,-1.11025819763514e-07,4.16200259939706e-07,3.0517444017577e-07,8.77573456818682e-08,8.72817993418404e-08,1.75039145023778e-07,3.15528018890781e-07,,1.98306009638153e-09,,-5.78917404601483e-08,8.25132329480826e-08,0,0,1,77.3119999999999,103,583.880097087379,319.972330097087,1424.42718446602,593.298058252427,574.46213592233,269.369902912621,370.574757281553,1547.14563106796,1301.70873786408,0
2186.4448,-1.01280385380853e-07,7.84801091917692e-08,-2.28002761892245e-08,5.30297177561442e-08,9.49706710963968e-08,9.49706710965287e-08,,,4.64355792394662e-08,1.42630572232546e-07,,1.38866920891011e-07,9.32742989692669e-08,7.85544986274383e-08,1.71828797596795e-07,,-2.05518983043047e-07,5.1568628685421e-08,-2.63477117062221e-07,1.13014813354128e-06,-2.63477117062206e-07,3.9042225998927e-07,-3.06403776904864e-07,8.40184830843764e-08,-1.85285482865536e-09,-3.96353216447426e-08,,,-7.84436824072414e-08,1.27646844934559e-07,-1.89960946737797e-07,-4.31492705128946e-07,,,5.75403519797031e-08,9.78141801759552e-08,1.71980925678344e-07,3.50480190836599e-08,3.50480190836727e-08,-1.02744103858309e-07,3.98622994491245e-07,2.95878890632517e-07,8.04303155927196e-08,8.41501937796247e-08,1.64580509372412e-07,3.15502956726518e-07,,-1.57977291053788e-09,,-6.72097182283382e-08,8.32663967805517e-08,0,0,1,77.4144000000001,102,626.586274509804,348.639215686275,1413.34803921569,638.022549019608,615.15,290.827450980392,406.450980392157,1538.00980392157,1288.6862745098,0
2186.5472,-9.63537780193558e-08,7.48980369763002e-08,-2.1455741043191e-08,4.8391130993303e-08,9.03959152168324e-08,9.03959152169611e-08,,,4.7526141388522e-08,1.20832752348841e-07,,1.04386974376195e-07,8.61233895381914e-08,6.52724504872956e-08,1.51395840025573e-07,,-2.00314056608632e-07,5.44289620889594e-08,-2.50212702362572e-07,1.15215120624932e-06,-2.50212702362561e-07,3.77874641197355e-07,-2.92045168131303e-07,8.58294730660121e-08,1.80514399243899e-08,-2.82341517584089e-08,,,-6.90714844529559e-08,1.37439834203801e-07,-1.94269793075672e-07,-4.43467946957009e-07,,,5.69740320785805e-08,1.01733554295914e-07,1.70625200361521e-07,3.27731334441926e-08,3.27731334442039e-08,-9.29846462254708e-08,3.80633256109478e-07,2.87648609883592e-07,7.31410629322939e-08,8.10548535571791e-08,1.54195916489539e-07,3.16801991552098e-07,,-2.36242003429879e-09,,-7.35806344057389e-08,8.80860109845163e-08,0,0,0,77.5167999999999,103,1053.31990291262,331.949514563107,1403.93203883495,1061.60776699029,1045.03203883495,250.241747572816,413.657281553398,1533.42718446602,1274.43689320388,0
2186.6496,-8.91898323089439e-08,7.17104041564497e-08,-1.74794281526238e-08,4.64603070458101e-08,8.58861129961749e-08,8.58861129962995e-08,,,4.7630993198565e-08,9.55201738588549e-08,,6.84015292237515e-08,8.13823532420679e-08,5.32006549865573e-08,1.34583008228708e-07,,-1.92168469561298e-07,5.63440002658975e-08,-2.362967686244e-07,1.15996291402858e-06,-2.36296768624393e-07,3.60338512349292e-07,-2.72890428283946e-07,8.74480840652968e-08,3.89609057047579e-08,-1.67563323225928e-08,,,-5.78619901565852e-08,1.51277977282329e-07,-1.94254054369264e-07,-4.4841659145407e-07,,,5.57085872894851e-08,1.03721039945363e-07,1.70755325737105e-07,3.029003652218e-08,3.02900365221899e-08,-8.18425408361312e-08,3.61083332743957e-07,2.79240791907415e-07,6.64178358120445e-08,7.73678418312565e-08,1.43785677643365e-07,3.1891555877522e-07,,-7.94846881257921e-10,,-7.60885508538915e-08,9.7247230091224e-08,0,0,0,77.6192000000001,102,1041.07401960784,333.514705882353,1403.91176470588,1046.78235294118,1035.36568627451,261.763725490196,405.26568627451,1544.02941176471,1263.79411764706,0
2186.752,-8.00797013587566e-08,6.8387378603772e-08,-1.16923227551078e-08,4.68711488779984e-08,8.11023210345522e-08,8.11023210346723e-08,,,4.68432245030711e-08,6.73737379299455e-08,,3.17703516548839e-08,7.93503437822079e-08,4.23449338929002e-08,1.21695277675188e-07,,-1.80516670384038e-07,5.76326408718561e-08,-2.20861229389171e-07,1.14975365801632e-06,-2.20861229389167e-07,3.37443390625345e-07,-2.48440676573731e-07,8.9002714051557e-08,6.00030262980057e-08,-5.9720239901614e-09,,,-4.50590439560296e-08,1.67914614730196e-07,-1.87934854869545e-07,-4.47939857556689e-07,,,5.35876753066837e-08,1.03467496495502e-07,1.72129817848879e-07,2.75187884204316e-08,2.75187884204402e-08,-6.95049188292053e-08,3.38949085329044e-07,2.69444166499432e-07,6.07122596913943e-08,7.24889058842416e-08,1.33201165575698e-07,3.21297240665191e-07,,2.57472639853613e-09,,-7.3972189836911e-08,1.10954328908886e-07,0,0,0,77.7215999999999,103,962.306310679612,312.488349514563,1428.06796116505,954.37572815534,970.236893203884,233.64854368932,391.328155339806,1562.11650485437,1294.01941747573,0
2186.8544,-6.93424354504071e-08,6.44488349484952e-08,-4.8936005020294e-09,4.91366725947862e-08,7.57490269175617e-08,7.57490269176775e-08,,,4.52995791050018e-08,3.72230841448662e-08,,-4.52920834636997e-09,8.01184241008209e-08,3.2615441981194e-08,1.12733866082092e-07,,-1.64913921057125e-07,5.86025372912212e-08,-2.03365687541047e-07,1.11834250569114e-06,-2.03365687541049e-07,3.08889043038103e-07,-2.1827590399548e-07,9.06131390425597e-08,8.03779034256547e-08,3.46556703024144e-09,,,-3.09116590966543e-08,1.86015644192509e-07,-1.73817511811696e-07,-4.43998474729796e-07,,,5.04977509334959e-08,1.00756887694238e-07,1.74410246464688e-07,2.43869530799234e-08,2.43869530799307e-08,-5.62511838052308e-08,3.13519957109082e-07,2.57268773303447e-07,5.63718261108809e-08,6.59275913266518e-08,1.22299417437594e-07,3.23392655468139e-07,,7.13614361753376e-09,,-6.67172602705838e-08,1.29233814269642e-07,0,0,0,77.8240000000001,102,948.871078431373,305.539705882353,1449.92647058824,930.120588235294,967.621568627451,199.875490196078,411.203921568627,1572.60784313725,1327.24509803922,0
2186.9568,-5.73355900268984e-08,5.95297249703515e-08,2.19413494334167e-09,5.26539832062459e-08,6.96208766598534e-08,6.9620876659964e-08,,,4.31643929318753e-08,6.02160859688777e-09,,-3.94444319103489e-08,8.35701531899279e-08,2.3872144285771e-08,1.07442297475773e-07,,-1.45183677628708e-07,5.95043537979373e-08,-1.8363783377872e-07,1.0636508013807e-06,-1.83637833778728e-07,2.74635074640096e-07,-1.82239980549455e-07,9.23950940905748e-08,9.93551443818886e-08,1.10599114618032e-08,,,-1.56834196481624e-08,2.04245038486382e-07,-1.51016911836408e-07,-4.38685861284531e-07,,,4.63831905940481e-08,9.54839360541953e-08,1.77174775950204e-07,2.0841721927407e-08,2.08417219274137e-08,-4.24467385673585e-08,2.84546960253371e-07,2.42100221685614e-07,5.36177992883078e-08,5.7376899939693e-08,1.1099469922806e-07,3.24679576311752e-07,,1.22780842891257e-08,,-5.41433961572509e-08,1.51833329324248e-07,0,0,0,77.9263999999998,102,937.122058823529,327.674019607843,1491.91666666667,924.41568627451,949.828431372549,255.522549019608,399.825490196078,1629.6568627451,1354.17647058824,0
2187.0592,-4.44536594555394e-08,5.34289313310305e-08,8.9752718753853e-09,5.67509995985833e-08,6.26362260097005e-08,6.26362260098068e-08,,,4.06171107664086e-08,-2.52081878713247e-08,,-7.19309978122784e-08,8.94002468174304e-08,1.59661699165788e-08,1.05366416734082e-07,,-1.21528126684868e-07,6.05005946001426e-08,-1.61846282653958e-07,9.85169915347784e-07,-1.61846282653973e-07,2.3503845691942e-07,-1.40566060651635e-07,9.44723962677169e-08,1.16294985499252e-07,1.64998819551529e-08,,,3.31927148540015e-10,2.21376673875229e-07,-1.19368302434602e-07,-4.33994656041783e-07,,,4.12602286286102e-08,8.76808444139248e-08,1.79964029368618e-07,1.68667399921957e-08,1.68667399922023e-08,-2.85158169482905e-08,2.52316297256291e-07,2.23800480307605e-07,5.25305674228575e-08,4.67720006272983e-08,9.93025680502147e-08,3.24724951368577e-07,,1.7447216133864e-08,,-3.64622313322476e-08,1.78174080954077e-07,0,0,0,78.0288000000001,103,878.077669902913,311.288834951456,1517.83980582524,860.196116504854,895.959223300971,235.442718446602,387.134951456311,1648.63106796117,1387.04854368932,0
2187.1616,-3.11089623168852e-08,4.6134149148093e-08,1.50251868311074e-08,6.07789581245525e-08,5.485344004117e-08,5.48534400412722e-08,,,3.78483790810525e-08,-5.54343608616474e-08,,-1.01049146096783e-07,9.71571288578324e-08,8.77026877988037e-09,1.05927397637784e-07,,-9.4585320107191e-08,6.1658933284689e-08,-1.38446924849834e-07,8.84303962360362e-07,-1.38446924849858e-07,1.90912475122846e-07,-9.39134599425651e-08,9.69990151802139e-08,1.30703046551343e-07,1.9675393036597e-08,,,1.67950579730239e-08,2.36421505973044e-07,-7.9567448495474e-08,-4.31531124965727e-07,,,3.52253856849941e-08,7.75446466056497e-08,1.82356824306937e-07,1.24993445463037e-08,1.24993445463106e-08,-1.49218906487895e-08,2.17668302002026e-07,2.02746411352844e-07,5.30483722470133e-08,3.43241559077645e-08,8.73725281548356e-08,3.23248386093737e-07,,2.21953115790793e-08,,-1.42963418243016e-08,2.0737012822818e-07,0,0,0,78.1311999999998,102,837.673529411765,281.020098039216,1547.08333333333,818.042156862745,857.304901960784,181.277450980392,380.762745098039,1680.08823529412,1414.07843137255,0
2187.264,-1.77034921330238e-08,3.78201635511136e-08,2.01166714179948e-08,6.42179197836138e-08,4.64676217284527e-08,4.64676217285507e-08,,,3.50612705056043e-08,-8.36605298102407e-08,,-1.26035885926224e-07,1.06299914522786e-07,2.19639630103926e-09,1.08496310823897e-07,,-6.54148019912655e-08,6.29684425158375e-08,-1.1413664334588e-07,7.64487020937011e-07,-1.14136643345915e-07,1.43511426660382e-07,-4.33471395799431e-08,1.00164287080376e-07,1.42293884058867e-07,2.06752904852589e-08,,,3.33107043791976e-08,2.48725157080849e-07,-3.32497148450194e-08,-4.32260967876555e-07,,,2.84550225743517e-08,6.54494367854406e-08,1.84049042464073e-07,7.8422292688958e-09,7.84222926890324e-09,-2.17554602986805e-09,1.81967335059546e-07,1.79791789029288e-07,5.49868565063732e-08,2.05173063553912e-08,7.55041628618212e-08,3.20171683983266e-07,,2.62066905286808e-08,,1.13458335810198e-08,2.3829666781145e-07,0,0,0,78.2336,102,703.382352941177,294.951960784314,1575.09803921569,701.129411764706,705.635294117647,217.035294117647,372.86862745098,1721.39215686275,1428.80392156863,0
2187.3664,-4.59934276678054e-09,2.88196821713693e-08,2.42203394044997e-08,6.67548686666052e-08,3.77849554876491e-08,3.77849554877432e-08,,,3.2468706006232e-08,-1.08965698488979e-07,,-1.46336809302443e-07,1.16257354821305e-07,-3.80031492856413e-09,1.12457039892813e-07,,-3.53932106529645e-08,6.43672854936712e-08,-8.98019502592653e-08,6.31020565812811e-07,-8.98019502593127e-08,9.44370430699341e-08,9.72338231999498e-09,1.0416042538987e-07,1.51031550704837e-07,1.97640273464021e-08,,,4.942924702518e-08,2.57992836844238e-07,1.71537130056719e-08,-4.36433941063011e-07,,,2.11936847794317e-08,5.19306786094889e-08,1.84904607976324e-07,3.06308505779584e-09,3.06308505780396e-09,9.16355820641859e-09,1.46970207225237e-07,1.56133765431268e-07,5.80790293270789e-08,6.05933277881303e-09,6.4138362105948e-08,3.15636365744976e-07,,2.93053430519079e-08,,3.91529167248624e-08,2.69692937299681e-07,0,0,0,78.3359999999998,103,709.990776699029,294.227669902913,1576.50485436893,707.674757281554,712.306796116505,212.769902912621,375.685436893204,1718.54368932039,1434.46601941748,0
2187.4688,7.91025639658591e-09,1.95699375892527e-08,2.74801939857545e-08,6.83106743430992e-08,2.91760191294981e-08,2.91760191295885e-08,,,3.02809690512209e-08,-1.30556132055878e-07,,-1.61603859674434e-07,1.26480918021777e-07,-9.2303764702866e-09,1.17250541551565e-07,,-6.02472627706195e-09,6.57713012127594e-08,-6.64254151120994e-08,4.90624911918422e-07,-6.64254151121614e-08,4.54601874705152e-08,6.36664130736833e-08,1.09126600544145e-07,1.57129914549473e-07,1.73381122828775e-08,,,6.46664078688337e-08,2.64230713122036e-07,6.88293500998633e-08,-4.43736982214855e-07,,,1.37314058613868e-08,3.76397155406465e-08,1.84961157622006e-07,-1.62133997859444e-09,-1.62133997858529e-09,1.8535879358634e-08,1.14557665923443e-07,1.33093545281691e-07,6.20251833758901e-08,-8.20763890583082e-09,5.38175444701144e-08,3.09979823200496e-07,,3.14444170544561e-08,,6.76577827545522e-08,3.00292511775317e-07,0,0,0,78.4384,102,765.191666666667,298.410784313726,1579.77450980392,751.532352941177,778.850980392157,206.678431372549,390.143137254902,1713.48039215686,1446.06862745098,0
2187.5712,1.9623980417016e-08,1.05473538256753e-08,3.0171334242612e-08,6.90089431708093e-08,2.10192105894653e-08,2.10192105895529e-08,,,2.86845954985318e-08,-1.47825410781804e-07,,-1.71673721999536e-07,1.3648570013154e-07,-1.40865408462557e-08,1.22399159285361e-07,,2.12865840043734e-08,6.7097443234465e-08,-4.49366412257762e-08,3.50754128503586e-07,-4.49366412258524e-08,-1.70090881571796e-09,1.16803015209987e-07,1.15102106394222e-07,1.61008435481675e-07,1.38686989215512e-08,,,7.85385413343902e-08,2.676244023219e-07,1.19121978872959e-07,-4.53589210269532e-07,,,6.3742960095799e-09,2.32789665377056e-08,1.8438869097982e-07,-5.97443725423813e-09,-5.97443725422751e-09,2.54835708516883e-08,8.63869734000193e-08,1.11870544251323e-07,6.65411369364171e-08,-2.14201798472448e-08,4.51209570892266e-08,3.03670855137209e-07,,3.26792154384913e-08,,9.5420357904919e-08,3.28956241087688e-07,0,1,0,78.5407999999998,103,785.497572815534,300.68786407767,1602.3932038835,765.876699029126,805.118446601942,203.144660194175,398.231067961165,1739.43689320388,1465.34951456311,0
2187.6736,3.04389258959261e-08,2.20755570228689e-09,3.26464815981377e-08,6.90947390128308e-08,1.36503485675972e-08,1.36503485676821e-08,,,2.78174234661575e-08,-1.60405827461091e-07,,-1.76545047522553e-07,1.45873830148386e-07,-1.83609208795206e-08,1.27512909268945e-07,,4.54300980016655e-08,6.82762398615252e-08,-2.60355296507114e-08,2.18777594868472e-07,-2.60355296508015e-08,-4.55501502754713e-08,1.67557289900557e-07,1.22007139625044e-07,1.63209664696043e-07,9.84052695973592e-09,,,9.06036984423023e-08,2.68398717349667e-07,1.65990504472795e-07,-4.65448036651529e-07,,,-5.85001127871457e-10,9.53524259784116e-09,1.83414406720467e-07,-9.7749156767548e-09,-9.77491567674243e-09,2.97666746887628e-08,6.35802912644419e-08,9.33469659528198e-08,7.13961316986479e-08,-3.28047236831059e-08,3.85914080155955e-08,2.97218450196014e-07,,3.31253245167508e-08,,1.21189503567664e-07,3.54769802150246e-07,0,1,0,78.6432,102,792.076960784314,305.798039215686,1616.26470588235,774.004901960784,810.149019607843,202.792156862745,408.803921568627,1754.87254901961,1477.6568627451,0
2187.776,4.0335964695856e-08,-5.05958628836968e-09,3.52763784074144e-08,6.88336266160205e-08,7.32750658451584e-09,7.32750658459779e-09,,,2.77428983410341e-08,-1.68204139668392e-07,,-1.76375631905438e-07,1.54342581082024e-07,-2.2058754000181e-08,1.32283827081925e-07,,6.56912373617116e-08,6.92499883307795e-08,-1.00430783038101e-08,1.01172940431231e-07,-1.00430783039136e-08,-8.48527236111559e-08,2.14498532365849e-07,1.29645808754657e-07,1.64302611133079e-07,5.69799039212668e-09,,,1.00500623470343e-07,2.66720671996625e-07,2.08253367784824e-07,-4.79033429032376e-07,,,-6.89240252514291e-09,-2.97287661211173e-09,1.8224426884356e-07,-1.28493267228273e-08,-1.28493267228136e-08,3.14552263762134e-08,4.65298002845451e-08,7.79850266603735e-08,7.64323563914791e-08,-4.17649344713857e-08,3.46674219201462e-08,2.91081911332175e-07,,3.29091016427827e-08,,1.43998132512387e-07,3.77090229645774e-07,0,1,0,78.7455999999997,102,974.535784313725,563.655882352941,1627.3431372549,971.040196078431,978.03137254902,526.453921568628,600.857843137255,1739.80392156863,1514.88235294118,0
2187.8784,4.93527997627594e-08,-1.09642219325918e-08,3.83885778300984e-08,6.84391210255703e-08,2.20813012400856e-09,2.20813012408772e-09,,,2.84260096922911e-08,-1.71420792387746e-07,,-1.71507167317196e-07,1.61689722243824e-07,-2.52107632018496e-08,1.36478959042059e-07,,8.17506415093552e-08,6.99639081756412e-08,3.16074358614127e-09,2.86659680152294e-09,3.16074358602592e-09,-1.18559150112531e-07,2.5627654258652e-07,1.37717392473957e-07,1.64811046373271e-07,1.80617122020732e-09,,,1.07983040763427e-07,2.62699088583296e-07,2.45614739201023e-07,-4.94419277983613e-07,,,-1.23526076146175e-08,-1.37255954906873e-08,1.81019684194248e-07,-1.50955222323468e-08,-1.5095522232332e-08,3.09803966996544e-08,3.4826751433943e-08,6.58071481332118e-08,8.15633125628451e-08,-4.79361311865013e-08,3.36271813763961e-08,2.85613137224138e-07,,3.21219926166791e-08,,1.63180354798085e-07,3.95562310209254e-07,0,0,0,78.848,103,819.286395359176,576.329118603131,1605.70870621662,657.08659730012,981.486193418232,528.257505898735,624.400731307528,1732.98228445442,1478.43512797882,0.41747572815534
