time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1743.36,1.90113021484454e-07,1.19568393111814e-07,3.09681414596038e-07,2.69347584639058e-07,6.17623062356852e-08,6.17623062356025e-08,-3.31130550855549e-07,2.98565542901722e-07,-3.25650079538444e-08,2.54035756795592e-08,4.87729051025186e-09,2.54035756790416e-08,-9.72787571566577e-08,2.77768044278691e-08,-6.95019527288418e-08,-6.86682582371948e-07,,-3.10894228593991e-07,2.47848476479716e-07,-2.43751600703373e-07,2.47848476479801e-07,-3.3261577783669e-07,2.87013197439659e-07,-4.56025803969485e-08,-2.90997662770166e-07,3.92411903130053e-08,,-1.49283335288559e-07,1.49283335288454e-07,3.93583089908775e-07,3.52110681434972e-07,-1.80091887603414e-09,3.50309762558341e-07,2.52665361649911e-08,1.12606815935017e-07,1.37873352100082e-07,-7.26796904671985e-08,4.4723231799188e-08,4.47232317992385e-08,-1.93792624264523e-07,7.7660194452232e-08,-1.16132429812428e-07,-1.56707176927409e-07,1.60456545450016e-07,3.74936852266785e-09,7.97842489964414e-08,-1.04502297810023e-07,-1.04502297809999e-07,-1.52227933161121e-07,1.52227933160936e-07,3.87897333290468e-07,0,0,0,86.9376,102,964.644607843137,557.714705882353,2457.05392156863,973.092156862745,956.19705882353,576.238235294118,539.191176470588,2514.3137254902,2399.79411764706,0
1743.4624,1.71052874499244e-07,1.05908965890455e-07,2.76961840389471e-07,2.68077761191662e-07,5.87681422175854e-08,5.87681422175069e-08,-3.11672349543889e-07,2.63276366821422e-07,-4.83959827224806e-08,2.32569874578951e-08,8.33769507082246e-09,2.32569874573922e-08,-1.12288647726331e-07,1.94903637217588e-08,-9.2798284004634e-08,-6.73659474037024e-07,,-3.14831053994295e-07,2.42967906070986e-07,-2.46388546155246e-07,2.42967906071066e-07,-3.08067851534494e-07,2.64531496420887e-07,-4.35363551135261e-08,-2.59061111947683e-07,3.12981212684814e-08,,-1.50673780219137e-07,1.50673780219033e-07,3.7817380032121e-07,3.49723577447481e-07,-5.21212678089314e-09,3.44511450666002e-07,3.39889408600302e-08,1.0556013368633e-07,1.39549074546434e-07,-7.18285109538644e-08,4.36398939181e-08,4.3639893918151e-08,-1.83095756324521e-07,1.0694619932261e-07,-7.61495570020551e-08,-1.81052391213645e-07,1.7885286951804e-07,-2.19952169553694e-09,7.38261448701111e-08,-1.21503108609801e-07,-1.21503108609778e-07,-1.44793234636022e-07,1.4479323463584e-07,3.56565696768256e-07,0,0,0,87.04,103,962.804368932039,545.704368932039,2426.42718446602,969.985436893204,955.623300970874,557.978640776699,533.430097087379,2493.90291262136,2358.95145631068,0
1743.5648,1.55627821905418e-07,9.28681321456361e-08,2.48495954050828e-07,2.65594418770667e-07,5.5398032658762e-08,5.53980326586887e-08,-2.886886433642e-07,2.24882644414833e-07,-6.38059989493778e-08,2.64364151341816e-08,1.22584091747236e-08,2.64364151336959e-08,-1.25357844721692e-07,1.21795699307561e-08,-1.13178274791009e-07,-6.56533451539601e-07,,-3.17299115419115e-07,2.35938569669351e-07,-2.53173028596762e-07,2.35938569669426e-07,-2.79710473212567e-07,2.38818972954249e-07,-4.08915002582401e-08,-2.25072638662657e-07,2.40268003821099e-08,,-1.49432269978946e-07,1.49432269978843e-07,3.58424861278362e-07,3.47121472235975e-07,-7.36442333842001e-09,3.39757048896981e-07,4.27528035532272e-08,9.94209877564998e-08,1.42173791309801e-07,-7.0458049887584e-08,4.4104270198096e-08,4.41042701981479e-08,-1.69809966252324e-07,1.36091434761828e-07,-3.37185314906498e-08,-2.07047741891898e-07,1.9987185133589e-07,-7.1758905559322e-09,6.74931216461337e-08,-1.36649079722339e-07,-1.36649079722316e-07,-1.36346308954816e-07,1.3634630895464e-07,3.1931776181228e-07,0,0,0,87.1424000000002,102,961.850980392157,547.716666666667,2391.75490196078,964.83431372549,958.867647058824,558.291176470588,537.142156862745,2460.3137254902,2323.19607843137,0
1743.6672,1.44229847106461e-07,8.0835523188134e-08,2.25065370294374e-07,2.61681228546178e-07,5.17576813760592e-08,5.17576813759916e-08,-2.62815662720004e-07,1.84878525712271e-07,-7.79371370077402e-08,3.52516525981968e-08,1.66680659708896e-08,3.52516525977297e-08,-1.36418063638406e-07,5.96915460310232e-09,-1.30448909035389e-07,-6.36492856903334e-07,,-3.17990725981842e-07,2.26535816264751e-07,-2.64286212445601e-07,2.2653581626482e-07,-2.49871451171118e-07,2.11755053405764e-07,-3.81163977652785e-08,-1.90392532817597e-07,1.76102432838929e-08,,-1.46111619689483e-07,1.46111619689381e-07,3.35139775421449e-07,3.43861996322576e-07,-8.73197560566017e-09,3.35130020716353e-07,5.0799001861164e-08,9.42598514631066e-08,1.45058853324344e-07,-6.88417779396232e-08,4.55260250327598e-08,4.55260250328131e-08,-1.55455549565963e-07,1.64123827066656e-07,8.66827750052937e-09,-2.33335494151661e-07,2.22083561695996e-07,-1.12519324555809e-08,6.10679579570645e-08,-1.49288983654194e-07,-1.49288983654171e-07,-1.26656036802617e-07,1.26656036802447e-07,2.79498243602465e-07,0,0,0,87.2448000000002,103,960.781553398058,545.138834951456,2377.59708737864,960.077669902913,961.485436893204,551.149514563107,539.128155339806,2438.34951456311,2316.84466019417,0
1743.7696,1.36897851153133e-07,7.00766439864633e-08,2.0697449513938e-07,2.56185251826163e-07,4.79735867679099e-08,4.79735867678482e-08,-2.34954946680533e-07,1.44882079020372e-07,-9.00728676601645e-08,4.95357199063874e-08,2.15795431952536e-08,4.95357199059404e-08,-1.45360634933173e-07,8.54571870491414e-10,-1.44506063062783e-07,-6.14716182590457e-07,,-3.16762312586919e-07,2.14915855260989e-07,-2.7936558939464e-07,2.14915855261052e-07,-2.20726954299428e-07,1.85004957991938e-07,-3.5721996307418e-08,-1.56449273481577e-07,1.21194574513267e-08,,-1.41243290878644e-07,1.41243290878544e-07,3.09295433605299e-07,3.39584410142851e-07,-9.81460105254579e-09,3.29769809089752e-07,5.74874195688262e-08,9.00470273628062e-08,1.47534446931705e-07,-6.72092340733081e-08,4.72984762675685e-08,4.72984762676236e-08,-1.41409977967951e-07,1.90016781781294e-07,4.86068038131669e-08,-2.58468576989658e-07,2.44029014627381e-07,-1.44395623621813e-08,5.49778088092138e-08,-1.5891510758415e-07,-1.58915107584127e-07,-1.15794830156712e-07,1.15794830156551e-07,2.40477376008493e-07,0,0,0,87.3472000000002,102,962.597549019608,550.871078431373,2371.66176470588,962.971568627451,962.223529411765,557.159803921569,544.582352941177,2423.98039215686,2319.3431372549,0
1743.872,1.33395972524962e-07,6.07239278923415e-08,1.94119900417093e-07,2.49073452822818e-07,4.41824685102408e-08,4.41824685101847e-08,-2.06189638688204e-07,1.06450322805619e-07,-9.97393158825843e-08,6.87208543580943e-08,2.69746878052725e-08,6.87208543576671e-08,-1.52071364121693e-07,-3.26939581772946e-09,-1.55340759939541e-07,-5.92317018126872e-07,,-3.13663800733025e-07,2.01605251069637e-07,-2.9752476812145e-07,2.01605251069693e-07,-1.9407378018603e-07,1.5989065071316e-07,-3.41831294728004e-08,-1.24601807583771e-07,7.52052399116071e-09,,-1.35296758670421e-07,1.35296758670323e-07,2.81927662247841e-07,3.34053353357694e-07,-1.10570593275939e-08,3.22996294029556e-07,6.23741838560717e-08,8.66550466351151e-08,1.49029230491258e-07,-6.57395460843594e-08,4.88905819406826e-08,4.88905819407398e-08,-1.2882397410104e-07,2.12911453525597e-07,8.40874794243691e-08,-2.8117111020364e-07,2.64434159501231e-07,-1.67369507023024e-08,4.97352264643677e-08,-1.65222379996813e-07,-1.6522237999679e-07,-1.04108873114008e-07,1.04108873113856e-07,2.0525847470429e-07,0,0,0,87.4496000000002,103,960.408737864078,546.512621359223,2368.03398058252,960.101941747573,960.715533980583,556.918446601942,536.106796116505,2419.56310679612,2316.50485436893,0
1743.9744,1.33315929216145e-07,5.27994197393062e-08,1.86115348955248e-07,2.4047891285576e-07,4.05254806825555e-08,4.05254806825038e-08,-1.77683031414843e-07,7.09268406273569e-08,-1.06756190787483e-07,9.19286578442204e-08,3.27881296174362e-08,9.19286578438124e-08,-1.56464257756654e-07,-6.56364398934976e-09,-1.6302790174614e-07,-5.70281334103027e-07,,-3.0893859136058e-07,1.87414878698445e-07,-3.17465683722558e-07,1.87414878698496e-07,-1.71162511355416e-07,1.37315151768939e-07,-3.38473595864106e-08,-9.60144124491309e-08,3.7051932033926e-09,,-1.28669545535043e-07,1.28669545534945e-07,2.54061264098258e-07,3.27130600106094e-07,-1.27845240056166e-08,3.14346076099941e-07,6.52485049275756e-08,8.38855366816279e-08,1.49134041609273e-07,-6.45634072311942e-08,4.991727546914e-08,4.99172754691995e-08,-1.18551392785534e-07,2.32259932251694e-07,1.1370853946596e-07,-3.00506700750902e-07,2.82332269065798e-07,-1.81744316849869e-08,4.58504385015376e-08,-1.68128431300923e-07,-1.68128431300899e-07,-9.2143825596214e-08,9.21438255960732e-08,1.76167003915172e-07,0,0,0,87.5520000000002,102,961.898039215686,560.641176470588,2375.07843137255,958.608823529412,965.187254901961,572.544117647059,548.738235294118,2423.73529411765,2326.42156862745,0
1744.0768,1.36165559840589e-07,4.62555469510808e-08,1.82421106791473e-07,2.30701550452421e-07,3.71443885385502e-08,3.71443885385015e-08,-1.50548235027781e-07,3.93246012192618e-08,-1.11223633808514e-07,1.18051445963665e-07,3.89002378279999e-08,1.18051445963274e-07,-1.58500960219405e-07,-9.1992688818292e-09,-1.67700229101388e-07,-5.49385563770329e-07,,-3.02986880930947e-07,1.73305154473836e-07,-3.37669345507964e-07,1.73305154473882e-07,-1.52611557243605e-07,1.1774025175557e-07,-3.48713054879707e-08,-7.15672420944432e-08,5.32473098220263e-10,,-1.21707246609704e-07,1.21707246609608e-07,2.26661632991155e-07,3.18691712952558e-07,-1.51795048761246e-08,3.03512208075901e-07,6.61273526125538e-08,8.15167252536883e-08,1.4764407786631e-07,-6.37628434272573e-08,5.01758642727517e-08,5.01758642728134e-08,-1.11105948579827e-07,2.47856310649667e-07,1.36750362069629e-07,-3.15944830781478e-07,2.97100511218664e-07,-1.88443195626837e-08,4.37412009004568e-08,-1.67766278441199e-07,-1.67766278441173e-07,-8.05478613232286e-08,8.05478613230986e-08,1.54669007977512e-07,0,1,0,87.6544000000001,102,961.632352941177,553.319607843137,2379.63725490196,959.447058823529,963.817647058824,562.61568627451,544.023529411765,2430.87254901961,2328.40196078431,0
1744.1792,1.4141682023344e-07,4.10154947151983e-08,1.82432314948447e-07,2.20147050018237e-07,3.41752597324489e-08,3.41752597324016e-08,-1.25705776137017e-07,1.22471289462381e-08,-1.13458647190772e-07,1.45822252344222e-07,4.51490031115476e-08,1.45822252343845e-07,-1.58205362915008e-07,-1.13250087239702e-08,-1.69530371639149e-07,-5.30102944589649e-07,,-2.96292706122194e-07,1.60246487094504e-07,-3.56635025943468e-07,1.60246487094546e-07,-1.38388016830766e-07,1.0120731800461e-07,-3.71806988260944e-08,-5.18059526038284e-08,-2.1337220244296e-09,,-1.14733859394395e-07,1.147338593943e-07,2.00585884178525e-07,3.08530917799546e-07,-1.83055897278939e-08,2.90225328071123e-07,6.52176319049348e-08,7.93605685057489e-08,1.4457820041075e-07,-6.33579201481101e-08,4.96484205951833e-08,4.96484205952475e-08,-1.06679033376411e-07,2.59800723991594e-07,1.53121690614964e-07,-3.27373927119478e-07,3.08466344920061e-07,-1.89075821992753e-08,4.36766749270185e-08,-1.64467690552245e-07,-1.64467690552218e-07,-6.99611475275033e-08,6.99611475273845e-08,1.41316677963658e-07,0,1,0,87.7568000000001,103,963.683009708738,550.298058252427,2382.58252427185,962.405825242718,964.960194174757,555.066990291262,545.529126213592,2435.5145631068,2329.65048543689,0
1744.2816,1.48516174067144e-07,3.70006203215473e-08,1.85516794388505e-07,2.09228181418927e-07,3.17369325256171e-08,3.17369325255692e-08,-1.03776786713887e-07,-1.01349510957071e-08,-1.13911737809586e-07,1.73909927982054e-07,5.13619168357073e-08,1.73909927981687e-07,-1.55686079109438e-07,-1.30512667010343e-08,-1.68737345810658e-07,-5.12522974873764e-07,,-2.89328923846241e-07,1.4911128245194e-07,-3.73114539002455e-07,1.4911128245198e-07,-1.27853045996875e-07,8.73905335360605e-08,-4.04625124607556e-08,-3.69238124983397e-08,-4.39989539012763e-09,,-1.08067980534e-07,1.08067980533908e-07,1.76542289168968e-07,2.96317028748865e-07,-2.21581398892981e-08,2.74158888859038e-07,6.28566930769829e-08,7.73107499816588e-08,1.40167443058706e-07,-6.32812313816048e-08,4.84752652683916e-08,4.84752652684583e-08,-1.05221067138028e-07,2.68446425667245e-07,1.6322535852899e-07,-3.35073582089217e-07,3.1650248906552e-07,-1.85710930235432e-08,4.5774538171342e-08,-1.58742481385919e-07,-1.58742481385891e-07,-6.09202086424843e-08,6.09202086423757e-08,1.35798852801727e-07,0,1,0,87.8592000000001,102,964.238235294118,549.086764705882,2385.33333333333,964.225490196078,964.250980392157,553.889215686275,544.28431372549,2439.62745098039,2331.03921568627,0
1744.384,1.56883844479831e-07,3.41399285316483e-08,1.91023773011298e-07,1.98281870784929e-07,2.99153177925262e-08,2.99153177924761e-08,-8.50464156565301e-08,-2.80450991395627e-08,-1.13091514796084e-07,2.01079576700702e-07,5.73947634163283e-08,2.01079576700342e-07,-1.51160278685422e-07,-1.4446898711649e-08,-1.65607177397269e-07,-4.96320457689234e-07,,-2.82464659799638e-07,1.40606654995331e-07,-3.86276199740573e-07,1.4060665499537e-07,-1.1989558131028e-07,7.56791418811567e-08,-4.42164394290663e-08,-2.67696358266775e-08,-6.33544625532224e-09,,-1.02012435540849e-07,1.02012435540759e-07,1.55073194331096e-07,2.81641637746899e-07,-2.67078062510202e-08,2.54933831495349e-07,5.94414276225114e-08,7.53612466988454e-08,1.3480267432142e-07,-6.33548593727418e-08,4.69064501766277e-08,4.69064501766965e-08,-1.06537324778359e-07,2.74338024379398e-07,1.67800699600806e-07,-3.39629981814703e-07,3.21589214877861e-07,-1.80407669366773e-08,5.00329650581877e-08,-1.5124799246956e-07,-1.51247992469532e-07,-5.38096902258818e-08,5.38096902257835e-08,1.37085962356955e-07,0,0,0,87.9616000000001,103,965.50145631068,547.278640776699,2385.95145631068,968.116504854369,962.88640776699,550.830097087379,543.727184466019,2442.1359223301,2329.76699029126,0
1744.4864,1.65928045253218e-07,3.2362571275219e-08,1.98290616528258e-07,1.87539120772537e-07,2.87489570375089e-08,2.87489570374552e-08,-6.94886576211696e-08,-4.20204104849517e-08,-1.11509068106114e-07,2.2639373792366e-07,6.31592799500233e-08,2.26393737923302e-07,-1.44957730654249e-07,-1.5543756712269e-08,-1.60501487366726e-07,-4.80803769465336e-07,,-2.75900007661953e-07,1.35232323274289e-07,-3.95752442353398e-07,1.35232323274329e-07,-1.13153513487839e-07,6.52830853830981e-08,-4.78704281046852e-08,-2.08787924403555e-08,-7.98142207438831e-09,,-9.68247233541703e-08,9.68247233540821e-08,1.36555322323344e-07,2.64136804529511e-07,-3.19136150940486e-08,2.3222318943493e-07,5.53610426342828e-08,7.35855681227645e-08,1.2894661075711e-07,-6.32862939041311e-08,4.52406591416982e-08,4.5240659141769e-08,-1.10347979212581e-07,2.78129754033494e-07,1.67781774820677e-07,-3.41807440221743e-07,3.24328794145154e-07,-1.7478646076415e-08,5.63588257232355e-08,-1.42743268429693e-07,-1.42743268429664e-07,-4.88638523649693e-08,4.88638523648792e-08,1.43656361136431e-07,0,0,0,88.0640000000001,102,968.561764705882,548.881862745098,2392.57843137255,970.591176470588,966.532352941176,555.526470588235,542.237254901961,2450.37254901961,2334.78431372549,0
1744.5888,1.75083691351309e-07,3.15811910280585e-08,2.06664882379192e-07,1.77147370125679e-07,2.82242781630657e-08,2.8224278163007e-08,-5.68222582516751e-08,-5.28202105265887e-08,-1.09642468778258e-07,2.49365795888928e-07,6.86286138276701e-08,2.49365795888569e-07,-1.37493120367438e-07,-1.63429319537274e-08,-1.53836052321381e-07,-4.65045150153413e-07,,-2.69642532551342e-07,1.3324772334098e-07,-4.01574128975526e-07,1.33247723341021e-07,-1.06267097080184e-07,5.53510265970838e-08,-5.09160704830457e-08,-1.85288853439072e-08,-9.36501205931692e-09,,-9.26939424611561e-08,9.26939424610702e-08,1.21202605405989e-07,2.43595265176446e-07,-3.77051435351422e-08,2.05890121640767e-07,5.09502885906205e-08,7.20861939008458e-08,1.23036482491529e-07,-6.26905712512322e-08,4.37646561433753e-08,4.37646561434479e-08,-1.16309095817213e-07,2.80492524021409e-07,1.64183428203958e-07,-3.42419279455486e-07,3.25425768169743e-07,-1.69935112855596e-08,6.4563762660473e-08,-1.34030238482502e-07,-1.34030238482472e-07,-4.61915776306759e-08,4.61915776305936e-08,1.53759994479092e-07,0,0,0,88.1664000000001,102,921.783333333333,536.017156862745,2396.48039215686,924.219607843137,919.347058823529,544.519607843137,527.514705882353,2451.89215686275,2341.06862745098,0
1744.6912,1.83865166346115e-07,3.1678018237933e-08,2.15543184583873e-07,1.67225784561171e-07,2.8285924473947e-08,2.82859244738823e-08,-4.65795210658755e-08,-6.13377011475758e-08,-1.07917222213448e-07,2.69992739932617e-07,7.38177337727553e-08,2.69992739932254e-07,-1.29214164223003e-07,-1.68165078128094e-08,-1.46030672036033e-07,-4.48058755308917e-07,,-2.63525149162312e-07,1.34650526423002e-07,-4.04044343391015e-07,1.34650526423047e-07,-9.80908243718426e-08,4.50856093279936e-08,-5.30052150437946e-08,-1.88204435156945e-08,-1.05050862856193e-08,,-8.97461628385589e-08,8.97461628384757e-08,1.09067464560906e-07,2.20041185217464e-07,-4.39487451696396e-08,1.76092440047282e-07,4.64696528673684e-08,7.09405256894632e-08,1.17410178556893e-07,-6.11359047477586e-08,4.27085642204567e-08,4.27085642205309e-08,-1.2401820048219e-07,2.82031754626577e-07,1.58013554144149e-07,-3.422260180777e-07,3.25562849584891e-07,-1.66631684926191e-08,7.43254126909164e-08,-1.25890436924566e-07,-1.25890436924535e-07,-4.58013723067511e-08,4.58013723066764e-08,1.65659079774845e-07,0,0,0,88.2688000000001,103,924.220388349515,531.323786407767,2380.51941747573,929.884466019418,918.556310679612,542.566019417476,520.081553398058,2439.59223300971,2321.44660194175,0
1744.7936,1.91911187506734e-07,3.25008064403346e-08,2.24411993946895e-07,1.57929073884044e-07,2.88577442356114e-08,2.88577442355403e-08,-3.81833971460416e-08,-6.85106855958311e-08,-1.06694082741873e-07,2.8866529950176e-07,7.87433307897254e-08,2.8866529950139e-07,-1.20540027440783e-07,-1.69056933199812e-08,-1.37445720760987e-07,-4.28972540051622e-07,,-2.57255149371875e-07,1.39182378199934e-07,-4.0361177355389e-07,1.39182378199984e-07,-8.78219483263632e-08,3.38360115123425e-08,-5.39859368139661e-08,-2.07792945462035e-08,-1.14050663835419e-08,,-8.80695395910525e-08,8.80695395909719e-08,1.00043714530669e-07,1.93741555364004e-07,-5.04169250593975e-08,1.43324630304058e-07,4.2105484462768e-08,7.01688864085738e-08,1.12274370871403e-07,-5.82039154229404e-08,4.22272788516657e-08,4.22272788517412e-08,-1.33014668728229e-07,2.83223416577578e-07,1.50208747849112e-07,-3.41849710860486e-07,3.25293755903426e-07,-1.65559549568649e-08,8.51372807241258e-08,-1.19026255465171e-07,-1.1902625546514e-07,-4.76219658784437e-08,4.76219658783757e-08,1.77809099071674e-07,0,0,0,88.3712,102,975.610784313726,536.262254901961,2342.80392156863,980.736274509804,970.485294117647,543.830392156863,528.694117647059,2396.30392156863,2289.30392156863,0
1744.896,1.99001866155724e-07,3.38674468700819e-08,2.32869313025634e-07,1.49489814102621e-07,2.9863261621387e-08,2.9863261621309e-08,-3.10280161066151e-08,-7.52278584192378e-08,-1.06255874525859e-07,3.06004729679253e-07,8.33772226675986e-08,3.06004729678874e-07,-1.11801483390534e-07,-1.65249054114692e-08,-1.28326388802223e-07,-4.07153506051778e-07,,-2.50481699467229e-07,1.46376654530598e-07,-4.00767785802079e-07,1.46376654530654e-07,-7.50498433152802e-08,2.11517869615732e-08,-5.38980563536521e-08,-2.34734416117615e-08,-1.20449151846383e-08,,-8.77300630290338e-08,8.77300630289564e-08,9.38751073403366e-08,1.65171479848068e-07,-5.67772012461342e-08,1.08394278601379e-07,3.79792866972431e-08,6.97312665035e-08,1.07710553200804e-07,-5.35515195750298e-08,4.24060737522839e-08,4.24060737523608e-08,-1.4277018879998e-07,2.84360086965141e-07,1.41589898164924e-07,-3.41692251851114e-07,3.24964790111655e-07,-1.67274617392595e-08,9.6289297335063e-08,-1.14014161689603e-07,-1.14014161689572e-07,-5.15242457484225e-08,5.15242457483603e-08,1.8897761996438e-07,0,0,0,88.4736,103,973.942233009709,548.620873786408,2333.66990291262,977.866990291262,970.017475728155,553.731067961165,543.510679611651,2379.29126213592,2288.04854368932,0
1744.9984,2.05038768067746e-07,3.55758050992103e-08,2.40614573166786e-07,1.42210439709427e-07,3.12370298449721e-08,3.1237029844887e-08,-2.45564696703661e-08,-8.22361336896545e-08,-1.06792603360032e-07,3.22682164783634e-07,8.7612615274443e-08,3.22682164783245e-07,-1.03198670810502e-07,-1.55804979331401e-08,-1.18779168743859e-07,-3.82273248618467e-07,,-2.42869892549883e-07,1.55646855345155e-07,-3.95968678207942e-07,1.55646855345219e-07,-5.97467071625219e-08,6.79340956373121e-09,-5.29532975987354e-08,-2.61217699282614e-08,-1.23872660421151e-08,,-8.87631318656974e-08,8.87631318656232e-08,9.01771757874988e-08,1.34946962945477e-07,-6.26137357326966e-08,7.23332272122182e-08,3.41595383064569e-08,6.95429541638864e-08,1.03702492470404e-07,-4.69613490156906e-08,4.32781737716261e-08,4.3278173771704e-08,-1.52671513033823e-07,2.8550764777414e-07,1.32836134740081e-07,-3.41886882351509e-07,3.24683176184579e-07,-1.72037061667281e-08,1.0691812520721e-07,-1.11271935399302e-07,-1.11271935399269e-07,-5.73463291831726e-08,5.7346329183116e-08,1.98306892218803e-07,0,0,0,88.576,102,950.846568627451,545.962254901961,2346.65196078431,957.524509803922,944.16862745098,545.476470588235,546.448039215686,2388.66666666667,2304.63725490196,0
1745.1008,2.09996374182531e-07,3.74161410940681e-08,2.47412515276429e-07,1.36396027073077e-07,3.2924141747203e-08,3.29241417471111e-08,-1.83316648283049e-08,-9.00596845737777e-08,-1.08391349402101e-07,3.39267679023875e-07,9.12567709588466e-08,3.39267679023475e-07,-9.47983735557741e-08,-1.40027976155382e-08,-1.08801171171521e-07,-3.54328599519575e-07,,-2.34171438622129e-07,1.66390858602078e-07,-3.89596660808808e-07,1.66390858602151e-07,-4.22114647905819e-08,-9.29254337210536e-09,-5.15040081626314e-08,-2.81588594469235e-08,-1.24012810338459e-08,,-9.11489245703373e-08,9.11489245702665e-08,8.84775797657634e-08,1.03745130145327e-07,-6.74868516167034e-08,3.62582785280545e-08,3.06717100223315e-08,6.94976583293128e-08,1.00169368351705e-07,-3.83752360009473e-08,4.48409741026236e-08,4.48409741027025e-08,-1.62020903777953e-07,2.86498363867721e-07,1.24477460089532e-07,-3.42321456090387e-07,3.2434681160516e-07,-1.79746444850247e-08,1.16133285217142e-07,-1.1103254453029e-07,-1.11032544530257e-07,-6.4914395431698e-08,6.49143954316456e-08,2.05322467156305e-07,0,0,0,88.6784,102,951.795588235294,538.449509803922,2363.62745098039,959.445098039216,944.146078431373,545.729411764706,531.169607843137,2411.01960784314,2316.23529411765,0
1745.2032,2.13871558907894e-07,3.91831085903151e-08,2.5305466749804e-07,1.32254893263848e-07,3.48698490204529e-08,3.48698490203546e-08,-1.2093751816259e-08,-9.89473515504281e-08,-1.11041103366714e-07,3.56148579321452e-07,9.40508036388316e-08,3.56148579321039e-07,-8.65777758398499e-08,-1.17796617451441e-08,-9.83574375851923e-08,-3.23653768044311e-07,,-2.24284799856588e-07,1.78079852698772e-07,-3.81976011460221e-07,1.78079852698858e-07,-2.29869552413291e-08,-2.70073685385649e-08,-4.99943237798373e-08,-2.92416028202191e-08,-1.20927086453441e-08,,-9.47871874508862e-08,9.47871874508184e-08,8.82646614779485e-08,7.22474505219446e-08,-7.10142634647214e-08,1.23318705664621e-09,2.75018589673863e-08,6.94920328200253e-08,9.69938917874727e-08,-2.79142244681525e-08,4.70641054953522e-08,4.70641054954319e-08,-1.7008959313823e-07,2.86988730793524e-07,1.16899137655058e-07,-3.42727075093574e-07,3.23724947520805e-07,-1.90021275725695e-08,1.23183149097919e-07,-1.13316811732196e-07,-1.13316811732162e-07,-7.40500013298473e-08,7.40500013297981e-08,2.09903380645428e-07,0,1,0,88.7808,103,951.903883495146,542.239805825243,2381.96601941748,959.370873786408,944.436893203884,533.934951456311,550.544660194175,2433.02912621359,2330.90291262136,0
1745.3056,2.16659267565759e-07,4.06862287504327e-08,2.57345496316021e-07,1.2981687475961e-07,3.70058723481228e-08,3.70058723480185e-08,-5.79489933277904e-09,-1.08865288592021e-07,-1.14660187924835e-07,3.735266816777e-07,9.57077105304872e-08,3.73526681677276e-07,-7.849316990241e-08,-8.97639251191423e-09,-8.74695624145092e-08,-2.90952708916411e-07,,-2.13300712651396e-07,1.90315500931201e-07,-3.73434557804725e-07,1.903155009313e-07,-2.7888909014549e-09,-4.61075676967899e-08,-4.88964585981871e-08,-2.92195980975166e-08,-1.15227381504637e-08,,-9.9484233094974e-08,9.94842330949094e-08,8.90243771257232e-08,4.11299958426696e-08,-7.29412535747432e-08,-3.18112577326587e-08,2.459286154818e-08,6.94483675809532e-08,9.40412291291946e-08,-1.58888688417838e-08,4.98906390031715e-08,4.98906390032517e-08,-1.7622396168575e-07,2.8657256855233e-07,1.10348606866342e-07,-3.42787141531628e-07,3.2255649560677e-07,-2.02306459246635e-08,1.27604016977045e-07,-1.17909368433897e-07,-1.17909368433863e-07,-8.45595552443714e-08,8.45595552443241e-08,2.12236329570775e-07,0,1,0,88.8832,102,950.022549019608,537.988725490196,2388.53921568627,959.883333333333,940.161764705882,542.485294117647,533.492156862745,2444.49019607843,2332.58823529412,0
