time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
2200.2688,2.86292407345939e-07,1.50983539050071e-07,4.37275946396131e-07,-2.57364355838121e-07,1.21769508573803e-07,1.21769508573861e-07,2.49622512123809e-06,-2.1697614857669e-06,3.26463635469268e-07,-2.53955968553341e-07,1.4943609596866e-07,-2.53955968553201e-07,-1.05848673902533e-06,,-3.95811174696516e-07,5.66213490772534e-08,-3.50869359532062e-07,-2.94248010454627e-07,-2.22379198172157e-07,-1.52594516698738e-08,-2.22379198171379e-07,,,,-9.79193316016429e-08,5.68184536723928e-09,,-1.30611679009096e-07,,-5.81831253451041e-08,5.30590682554437e-10,8.18743224727741e-08,,8.32667434634598e-09,1.81433312725215e-08,2.64700056189088e-08,-5.67957045821243e-08,1.85442044959199e-08,1.85442044959282e-08,,6.28541061291003e-08,-8.08802335512987e-08,4.97276867797164e-09,7.822800025872e-08,8.32007689366017e-08,-1.16134875607213e-08,7.95884115433565e-08,7.95884115433326e-08,,-7.86570068812199e-08,-1.78777531166981e-07,0,1,0,61.9519999999998,103,946.329611650485,512.106310679612,1373.56310679612,942.296116504854,950.363106796117,506.221359223301,517.991262135922,1398.80582524272,1348.32038834951,0
2200.3712,3.10367850443151e-07,1.21547737983948e-07,4.31915588427229e-07,-2.65039342076882e-07,1.05941423199495e-07,1.05941423199553e-07,2.48113869977708e-06,-2.16424447550447e-06,3.16894224270818e-07,-2.22725567588184e-07,1.36657302805732e-07,-2.22725567588047e-07,-1.05066152122299e-06,,-3.87592268221868e-07,1.84818305553744e-08,-3.52140504839555e-07,-3.33658674284009e-07,-2.94777135233086e-07,-5.65046910653184e-08,-2.94777135232324e-07,,,,-8.80711908248445e-08,-4.01292847833122e-09,,-1.10144155584282e-07,,-3.52298162327224e-08,-1.39161663967127e-08,8.43912055957974e-08,,1.83360182683776e-08,2.06919284356634e-08,3.90279467040764e-08,-5.40177820339211e-08,2.53835005636805e-08,2.53835005636904e-08,,7.44457141169351e-08,-8.08481442637542e-08,-1.59116544785689e-08,8.4266255224408e-08,6.83546007457495e-08,-5.48476866212175e-08,9.23226805408866e-08,9.232268054088e-08,,-6.06941693820378e-08,-1.59682960199415e-07,0,0,0,62.0544,102,945.762254901961,513.616176470588,1402.55392156863,936.626470588235,954.898039215686,510.364705882353,516.867647058824,1434.02941176471,1371.07843137255,0
2200.4736,3.31075474485812e-07,9.29814049879361e-08,4.2405687947389e-07,-2.7130990333411e-07,8.87419131203036e-08,8.87419131203626e-08,2.48557947687554e-06,-2.16878360473636e-06,3.16795872137521e-07,-1.87662265069421e-07,1.25459423702821e-07,-1.87662265069287e-07,-1.03783618962557e-06,,-3.77180141268343e-07,-2.45805762833715e-08,-3.48506961626798e-07,-3.7308753791001e-07,-3.72482857753876e-07,-9.27048893545918e-08,-3.7248285775313e-07,,,,-7.91496850903126e-08,-1.29140197023373e-08,,-8.85711049285317e-08,,-1.18016833021689e-08,-2.93394201373994e-08,8.59913591502564e-08,,2.97181050450166e-08,2.34530971282344e-08,5.31712021732809e-08,-5.27916242644997e-08,3.20628670251569e-08,3.20628670251677e-08,,8.48470053619368e-08,-8.03241705031279e-08,-3.62326881432307e-08,8.93038983476949e-08,5.30712102043756e-08,-1.037749031729e-07,1.06467627883147e-07,1.06467627883157e-07,,-4.71740751637311e-08,-1.37568480136195e-07,0,0,0,62.1567999999998,103,945.807281553398,512.147087378641,1429.20388349515,936.361165048544,955.253398058252,510.987378640777,513.306796116505,1469.57281553398,1388.83495145631,0
2200.576,3.47631187584547e-07,6.65018905389762e-08,4.14133078123675e-07,-2.76314584667998e-07,7.10624856330374e-08,7.1062485633098e-08,2.50850278629945e-06,-2.18403659202292e-06,3.24466194275022e-07,-1.50513549430539e-07,1.16473326205768e-07,-1.50513549430408e-07,-1.0218610348491e-06,,-3.65102849447821e-07,-7.05393108480506e-08,-3.40078054169311e-07,-4.10617365017214e-07,-4.52109690012108e-07,-1.22938366544061e-07,-4.52109690011379e-07,,,,-7.14874239472305e-08,-2.07880824235823e-08,,-6.7025197074283e-08,,1.12454997161669e-08,-4.51003724448275e-08,8.66710534359868e-08,,4.24406769646901e-08,2.63550870326621e-08,6.87957639973772e-08,-5.30243309065964e-08,3.81529788764468e-08,3.8152978876458e-08,,9.36607841126681e-08,-7.97035044727798e-08,-5.52264442656451e-08,9.32549438300472e-08,3.8028499564315e-08,-1.5564786335258e-07,1.21264681271045e-07,1.21264681271071e-07,,-3.83124234464276e-08,-1.13390131577403e-07,0,0,0,62.2592,102,947.357352941176,513.205392156863,1459.47058823529,936.141176470588,958.573529411765,505.98137254902,520.429411764706,1506.37254901961,1412.56862745098,0
2200.6784,3.59511124272738e-07,4.31665421980803e-08,4.0267766647098e-07,-2.8017387889456e-07,5.38365061694327e-08,5.38365061694955e-08,2.54566538756843e-06,-2.20852245039928e-06,3.37142937167777e-07,-1.13153027071055e-07,1.10074482202197e-07,-1.13153027070927e-07,-1.00443801110962e-06,,-3.51829567228582e-07,-1.16882821930197e-07,-3.27550019011404e-07,-4.44432840941465e-07,-5.29735706059776e-07,-1.47231817367005e-07,-5.29735706059063e-07,,,,-6.52892061824787e-08,-2.74957444391727e-08,,-4.6581552844064e-08,,3.31188345817478e-08,-6.04431115646529e-08,8.6383527713262e-08,,5.63902462612901e-08,2.93174049199666e-08,8.57076511812776e-08,-5.45467896655755e-08,4.32695420732867e-08,4.32695420732975e-08,,1.00658082674875e-07,-7.93688516888132e-08,-7.2241948699647e-08,9.60897670198809e-08,2.3847818320149e-08,-2.07051104138503e-07,1.35741418520379e-07,1.35741418520419e-07,,-3.38245326228795e-08,-8.82645968437066e-08,0,0,0,62.3615999999997,102,956.825,516.152941176471,1474.46568627451,945.109803921569,968.540196078431,503.356862745098,528.949019607843,1518.62745098039,1430.30392156863,0
2200.7808,3.66453906055234e-07,2.38192344028684e-08,3.90273140458275e-07,-2.8294339045334e-07,3.79603158019147e-08,3.79603158019808e-08,2.59032559720451e-06,-2.23886955707602e-06,3.51456040127254e-07,-7.73182430117342e-08,1.06364338834335e-07,-7.73182430116072e-08,-9.86734850480215e-07,,-3.37712395042186e-07,-1.60914213645457e-07,-3.11992070799418e-07,-4.72906284444748e-07,-6.01200761881166e-07,-1.66513216956352e-07,-6.01200761880469e-07,,,,-6.06342097147683e-08,-3.29810060054782e-08,,-2.81274116014827e-08,,5.31011727821944e-08,-7.4578035190583e-08,8.50479981055954e-08,,7.13739627354445e-08,3.22619207516907e-08,1.03635883487153e-07,-5.71099831923352e-08,4.70769530097478e-08,4.7076953009758e-08,,1.05744724021586e-07,-7.96356894600128e-08,-8.67669264809152e-08,9.77840068992682e-08,1.10170804182706e-08,-2.54347616706973e-07,1.48811664495953e-07,1.48811664496005e-07,,-3.30692584581364e-08,-6.3328537322125e-08,0,0,0,62.4639999999999,103,954.358737864078,519.256796116505,1487.8932038835,940.182524271845,968.534951456311,504.63786407767,533.87572815534,1528.53398058252,1447.25242718447,0
2200.8832,3.68443425043533e-07,9.03347807253965e-09,3.77476903116253e-07,-2.84612009992337e-07,2.42078959464762e-08,2.42078959465455e-08,2.63417564084268e-06,-2.27022838860231e-06,3.63947252239256e-07,-4.44258127740989e-08,1.0520134680063e-07,-4.44258127739728e-08,-9.69340367204955e-07,,-3.23034622279976e-07,-2.00096308440052e-07,-2.94603379527809e-07,-4.94699687967744e-07,-6.62518106694832e-07,-1.82357154759666e-07,-6.62518106694148e-07,,,,-5.75049295290818e-08,-3.72607435261662e-08,,-1.22758197439922e-08,,7.06035135566353e-08,-8.6788974457749e-08,8.25793162489133e-08,,8.71535887228754e-08,3.51286334905236e-08,1.22282222213414e-07,-6.04168066012981e-08,4.93010862634241e-08,4.93010862634333e-08,,1.08924753357156e-07,-8.0728808221208e-08,-9.84566300075097e-08,9.82851826505686e-08,-1.71447357021193e-10,-2.94200081218602e-07,1.59418709698769e-07,1.59418709698831e-07,,-3.51973798459346e-08,-3.96119264761037e-08,0,0,0,62.5664000000002,102,955.232352941177,523.255392156863,1505.50980392157,939.779411764706,970.685294117647,509.240196078431,537.270588235294,1544.3137254902,1466.70588235294,0
2200.9856,3.65704628893307e-07,-9.31519114901714e-10,3.64773109778594e-07,-2.85139332613724e-07,1.3156563814428e-08,1.31565638145002e-08,2.6683463934228e-06,-2.29683200822618e-06,3.71514385195597e-07,-1.54965849587644e-08,1.06275750617691e-07,-1.54965849586388e-08,-9.52605871469993e-07,,-3.0819884420283e-07,-2.32370971791543e-07,-2.76514109148576e-07,-5.0888508094001e-07,-7.10345652140094e-07,-1.96586374236267e-07,-7.1034565213942e-07,,,,-5.5831415993565e-08,-4.04146958142383e-08,,6.49709500243371e-10,,8.52316375526355e-08,-9.65389643429332e-08,7.89402333298359e-08,,1.03489420109401e-07,3.78911160677645e-08,1.41380536177179e-07,-6.4179891488204e-08,4.9761879925916e-08,4.97618799259242e-08,,1.10271827012265e-07,-8.27774502071905e-08,-1.07149801775759e-07,9.75093282208583e-08,-9.64047355497933e-09,-3.24050104422423e-07,1.6669283715926e-07,1.66692837159329e-07,,-3.92656300954904e-08,-1.7946749127509e-08,0,0,0,62.6687999999999,103,954.447087378641,522.381067961165,1524.40291262136,938.21359223301,970.680582524272,507.625242718447,537.136893203884,1565.80582524272,1483,0
2201.088,3.58721796333821e-07,-6.14796103046526e-09,3.5257383530355e-07,-2.84508667429911e-07,5.13581752968303e-09,5.13581752975791e-09,2.68446872041146e-06,-2.31270458210855e-06,3.71764138301956e-07,8.83712931641555e-09,1.09203144891277e-07,8.83712931654112e-09,-9.37167715016532e-07,,-2.93961830283744e-07,-2.56404068630706e-07,-2.58661616152333e-07,-5.15065684782936e-07,-7.4243871153278e-07,-2.1082928709059e-07,-7.42438711532113e-07,,,,-5.5536246373132e-08,-4.25734577945025e-08,,1.05697157319201e-08,,9.6831223101968e-08,-1.03547386860566e-07,7.42027694701098e-08,,1.20171256186783e-07,4.05627673143999e-08,1.60734023501195e-07,-6.81825997107218e-08,4.84179856696937e-08,4.84179856697009e-08,,1.09912545979765e-07,-8.58121179729095e-08,-1.12859729315085e-07,9.53673660048264e-08,-1.74923633103357e-08,-3.42431418754806e-07,1.70082198774261e-07,1.70082198774333e-07,,-4.43282660493193e-08,1.08615032100859e-09,0,0,0,62.7712000000001,102,945.402450980392,522.744117647059,1543.50980392157,927.063725490196,963.741176470588,512.241176470588,533.247058823529,1586.55882352941,1500.46078431373,0
2201.1904,3.48254075923328e-07,-7.0026223292397e-09,3.41251453594286e-07,-2.82763097924673e-07,2.04345958237528e-10,2.04345958314601e-10,2.6757103538523e-06,-2.31241388468399e-06,3.63296469167412e-07,2.82844056978672e-08,1.13609116380999e-07,2.82844056979931e-08,-9.24346982223414e-07,,-2.81563136488345e-07,-2.71717717962215e-07,-2.41745313842819e-07,-5.13463031804935e-07,-7.57985584769096e-07,-2.26168148685263e-07,-7.57985584768432e-07,,,,-5.65645980261428e-08,-4.3900416176538e-08,,1.75828925094221e-08,,1.05478965269991e-07,-1.07814736857393e-07,6.85906757657145e-08,,1.37026924626451e-07,4.31893349843794e-08,1.80216259610842e-07,-7.23209980152566e-08,4.53981169127828e-08,4.53981169127889e-08,,1.08015794335998e-07,-8.97645795355466e-08,-1.15740144010728e-07,9.18070280420083e-08,-2.39331159687962e-08,-3.49049473155253e-07,1.69419693113333e-07,1.69419693113408e-07,,-4.95357117397147e-08,1.71763950797055e-08,0,0,0,62.8735999999999,103,946.121844660194,521.37427184466,1556.83009708738,926.771844660194,965.471844660194,508.199029126214,534.549514563107,1600.58252427184,1513.07766990291,0
2201.2928,3.35308417546563e-07,-4.14067549714256e-09,3.31167742049622e-07,-2.80001881958976e-07,-1.84028417840114e-09,-1.84028417832232e-09,2.63753346528232e-06,-2.29164785922827e-06,3.45885606053179e-07,4.28268828145376e-08,1.19188009254398e-07,4.28268828146642e-08,-9.16235610446456e-07,,-2.72670190893643e-07,-2.78686201309856e-07,-2.26243267593472e-07,-5.04929468903229e-07,-7.57721391490244e-07,-2.42981341728731e-07,-7.57721391489581e-07,,,,-5.88881657593576e-08,-4.45680706206572e-08,,2.19141900625941e-08,,1.11416296930179e-07,-1.09588495094286e-07,6.24759558180841e-08,,1.539160142251e-07,4.58305307364754e-08,1.99746544961586e-07,-7.66126878812992e-08,4.09957792889644e-08,4.09957792889694e-08,,1.04779682530599e-07,-9.44890765818347e-08,-1.16038033932296e-07,8.68496142869863e-08,-2.9188419645386e-08,-3.44634394282665e-07,1.64914164954905e-07,1.6491416495498e-07,,-5.42413141990369e-08,3.02707871987272e-08,0,1,0,62.9760000000001,102,947.54068627451,522.647058823529,1564.95588235294,927.057843137255,968.023529411765,506.474509803922,538.819607843137,1606.58823529412,1523.32352941176,0
2201.3952,3.21055103357883e-07,1.62390831648073e-09,3.22679011674568e-07,-2.76340759601217e-07,-1.4167254976261e-09,-1.4167254975458e-09,2.56796641787011e-06,-2.24748511056189e-06,3.20481307307356e-07,5.26345310218291e-08,1.25726119555852e-07,5.26345310219567e-08,-9.15461641867481e-07,,-2.69164282661743e-07,-2.78406007680236e-07,-2.12459195411624e-07,-4.90865203091762e-07,-7.43764209876969e-07,-2.60996371848956e-07,-7.43764209876305e-07,,,,-6.24838166392474e-08,-4.47375646337023e-08,,2.38812159133806e-08,,1.14969198892776e-07,-1.09286947258706e-07,5.63230285568537e-08,,1.70724509204305e-07,4.85375719200415e-08,2.19262081124357e-07,-8.11723518629055e-08,3.56248075340687e-08,3.56248075340728e-08,,1.00417779054633e-07,-9.98093545173728e-08,-1.1405152105355e-07,8.06072987099812e-08,-3.34442223436452e-08,-3.30629775356436e-07,1.57075987652512e-07,1.57075987652585e-07,,-5.80820503625209e-08,4.05241458890965e-08,0,1,0,63.0783999999999,102,946.367647058824,529.226470588235,1567.30392156863,925.856862745098,966.878431372549,511.835294117647,546.617647058824,1608.83333333333,1525.77450980392,0
2201.4976,3.06714123443017e-07,9.40295341738299e-09,3.16117076860606e-07,-2.71859685423219e-07,9.10623982608554e-10,9.10623982689413e-10,2.46740822197302e-06,-2.17839393333651e-06,2.89014288635636e-07,5.7980020738444e-08,1.33082301577926e-07,5.79800207385727e-08,-9.24726720769632e-07,,-2.7282190503088e-07,-2.72485709243794e-07,-2.00569646702278e-07,-4.73055355945972e-07,-7.19206750730104e-07,-2.79503662971708e-07,-7.19206750729437e-07,,,,-6.73004174299896e-08,-4.45518127668516e-08,,2.38657002786538e-08,,1.16503439029878e-07,-1.07404462417592e-07,5.05968686653247e-08,,1.87368884419774e-07,5.13348226397206e-08,2.38703707059505e-07,-8.61705850156249e-08,2.97530595226736e-08,2.97530595226771e-08,,9.51541211467406e-08,-1.05571486682421e-07,-1.10105909245014e-07,7.32782225517882e-08,-3.68276866933035e-08,-3.08806613468071e-07,1.46587659941957e-07,1.46587659942027e-07,,-6.09943280319974e-08,4.82125976077055e-08,0,1,0,63.1808000000001,103,946.688834951456,531.047572815534,1571.10679611651,924.37572815534,969.001941747573,515.832038834952,546.263106796117,1610.54368932039,1531.66990291262,0
2201.6,2.9344733359973e-07,1.83052135340109e-08,3.11752547133949e-07,-2.66565449160187e-07,4.50902585918427e-09,4.50902585926536e-09,2.33808599281016e-06,-2.08402223528022e-06,2.54063757529044e-07,5.91739633941124e-08,1.41133238374735e-07,5.91739633942426e-08,-9.46217190671614e-07,,-2.84934649494051e-07,-2.6280176045148e-07,-1.90658380407346e-07,-4.53460140858724e-07,-6.87559532356702e-07,-2.97658464145381e-07,-6.87559532356029e-07,,,,-7.323113198652e-08,-4.4143981232849e-08,,2.22835420855069e-08,,1.16418789586158e-07,-1.04414919829635e-07,4.56617403854659e-08,,2.03803896095779e-07,5.42127824080344e-08,2.58016678503825e-07,-9.17984708757018e-08,2.38342953203187e-08,2.38342953203215e-08,,8.92313033556432e-08,-1.1167820435083e-07,-1.04550399949977e-07,6.5124738852154e-08,-3.94256610979025e-08,-2.8089361202032e-07,1.34137314114364e-07,1.34137314114429e-07,,-6.31498579635737e-08,5.36265072100466e-08,0,0,0,63.2831999999999,102,945.490196078431,526.269117647059,1572.21568627451,923.110784313726,967.869607843137,506.236274509804,546.301960784314,1610.06862745098,1534.36274509804,0
2201.7024,2.82261926633171e-07,2.74835141911896e-08,3.09745440824568e-07,-2.60390709183635e-07,8.74717982468926e-09,8.74717982476986e-09,2.18333737337878e-06,-1.96487178676326e-06,2.18465586614584e-07,5.65484102602354e-08,1.49711485755412e-07,5.6548410260367e-08,-9.80982150898877e-07,,-3.05919872722058e-07,-2.5123831184578e-07,-1.82747178937595e-07,-4.3398549078327e-07,-6.52171557146713e-07,-3.14785965474396e-07,-6.52171557146034e-07,,,,-8.01018793028285e-08,-4.36521704488801e-08,,1.95591498059845e-08,,1.15147634680353e-07,-1.00687881150913e-07,4.1698059515522e-08,,2.20020580673439e-07,5.71328279567428e-08,2.77153408630193e-07,-9.8248961391208e-08,1.82485453800132e-08,1.82485453800154e-08,,8.29229761255214e-08,-1.18092420734687e-07,-9.77655249137933e-08,5.64433555089259e-08,-4.13221694049488e-08,-2.48317633133701e-07,1.20264462230586e-07,1.20264462230645e-07,,-6.48356780571037e-08,5.69858985046873e-08,0,0,0,63.3856000000001,102,945.874135890915,523.829570430323,1571.82639614986,923.415211891208,968.333059890623,504.345762175838,543.313378684807,1609.08950031626,1534.56329198346,0
2201.8048,2.73920520646023e-07,3.61731030094506e-08,3.1009362365568e-07,-2.53231518196363e-07,1.30480519122398e-08,1.30480519123197e-08,2.00704445178724e-06,-1.82208690455465e-06,1.84957547231603e-07,5.05046661622458e-08,1.58563855102827e-07,5.0504666162379e-08,-1.0284029618982e-06,,-3.35015350557044e-07,-2.39428361087041e-07,-1.76833799244382e-07,-4.16262160331313e-07,-6.15769885630883e-07,-3.30606771220461e-07,-6.15769885630197e-07,,,,-8.76749575121621e-08,-4.32268686405681e-08,,1.61122015815382e-08,,1.13122153398163e-07,-9.64323058086073e-08,3.86602763948959e-08,,2.36025183375101e-07,6.00354613698324e-08,2.96060644744946e-07,-1.05709421517682e-07,1.3253877485452e-08,1.32538774854536e-08,,7.65336583221244e-08,-1.24813170393428e-07,-9.01626636019676e-08,4.75341022858896e-08,-4.26285613161618e-08,-2.12131049845561e-07,1.05281793732206e-07,1.05281793732259e-07,,-6.63339096973527e-08,5.84180918618286e-08,0,0,0,63.4879999999998,103,904.675400482774,662.152262453369,1419.4395216151,869.729032258065,939.621768707483,652.47935483871,671.825170068027,1443.72258064516,1395.15646258503,0.524271844660194
2201.9072,2.68866477822607e-07,4.37296439980717e-08,3.12596121820882e-07,-2.45001912679037e-07,1.69203187449812e-08,1.69203187450604e-08,1.81355717197692e-06,-1.65761166473386e-06,1.55945507242013e-07,4.16018106880517e-08,1.67338879410228e-07,4.16018106881865e-08,-1.08591079883187e-06,,-3.70173224755258e-07,-2.2854769226602e-07,-1.72921882393695e-07,-4.014695746596e-07,-5.80230185461364e-07,-3.45330845951334e-07,-5.80230185460671e-07,,,,-9.56609545040815e-08,-4.30219722698962e-08,,1.23593780538098e-08,,1.10698670540123e-07,-9.16778780121353e-08,3.62862503448228e-08,,2.51802374308645e-07,6.2843734055944e-08,3.14646108364603e-07,-1.1435309563958e-07,8.95269295771985e-09,8.95269295772091e-09,,7.03739382921135e-08,-1.31843437281349e-07,-8.21642481198147e-08,3.86744711646764e-08,-4.34897769552249e-08,-1.73125485674955e-07,8.93029665765713e-08,8.93029665766182e-08,,-6.78501516579375e-08,5.79995229220758e-08,0,0,0,63.5904000000001,102,881.276194994127,734.566674347158,1328.55820457215,830.335863377609,932.216526610644,753.079006957622,716.054341736695,1319.82789373814,1337.28851540616,0
2202.0096,2.67175896103485e-07,4.96660580687871e-08,3.16841954172473e-07,-2.35683969996063e-07,1.99763942206386e-08,1.99763942207168e-08,1.60809769094323e-06,-1.47471683464272e-06,1.33380856299406e-07,3.06254130150289e-08,1.75603857902053e-07,3.06254130151652e-08,-1.14907223986496e-06,,-4.08219654084056e-07,-2.19220290385737e-07,-1.71013946952934e-07,-3.9023423733855e-07,-5.46601886463778e-07,-3.59609978386724e-07,-5.46601886463079e-07,,,,-1.03736520775315e-07,-4.31696663634589e-08,,8.72472559008109e-09,,1.08069778326131e-07,-8.6298400402982e-08,3.41514488678859e-08,,2.67279196548197e-07,6.54621471459956e-08,3.32741343694206e-07,-1.24323595096847e-07,5.27954113581952e-09,5.27954113582021e-09,,6.47143891336602e-08,-1.39171974479889e-07,-7.41704057545192e-08,3.00998765341351e-08,-4.40705292204741e-08,-1.32046437211358e-07,7.23516143964845e-08,7.23516143965255e-08,,-6.95014118898154e-08,5.58266311912079e-08,0,0,0,63.6927999999998,103,944.017475728155,539.750970873786,1529.74757281553,917.744660194175,970.290291262136,529.157281553398,550.344660194175,1552.1359223301,1507.35922330097,0
2202.112,2.68545090098665e-07,5.36794331376156e-08,3.22224523236479e-07,-2.25368658307625e-07,2.19512511097929e-08,2.19512511098696e-08,1.39716335569136e-06,-1.27851071794405e-06,1.18652637746146e-07,1.85791241036352e-08,1.82893069300041e-07,1.85791241037727e-08,-1.21207185120249e-06,,-4.45258442394601e-07,-2.11549929825947e-07,-1.71061149843236e-07,-3.82611079669057e-07,-5.15298584439363e-07,-3.74387139484461e-07,-5.15298584438656e-07,,,,-1.11570280776964e-07,-4.37497467444419e-08,,5.64519640669035e-09,,1.05221712357341e-07,-8.00717144137006e-08,3.17457056024043e-08,,2.82309989186365e-07,6.77783272126732e-08,3.50088316399053e-07,-1.35718341344037e-07,2.01871219395954e-09,2.01871219396008e-09,,5.97348957066978e-08,-1.46775175260773e-07,-6.65251941160222e-08,2.19886600214305e-08,-4.45365340946852e-08,-8.97942124593118e-08,5.44900681639978e-08,5.4490068164034e-08,,-7.13403625274225e-08,5.20701191954321e-08,0,0,0,63.7952,102,946.403921568627,533.227450980392,1519.73529411765,921.094117647059,971.713725490196,513.291176470588,553.163725490196,1543.76470588235,1495.70588235294,0
2202.2144,2.7232473831483e-07,5.56563339740532e-08,3.27981072289079e-07,-2.14286540194682e-07,2.27235057685226e-08,2.27235057685974e-08,1.18832947082727e-06,-1.0759125984573e-06,1.12416872368741e-07,6.58247990959822e-09,1.88782409170166e-07,6.58247990973693e-09,-1.26852139079838e-06,,-4.77231909874289e-07,-2.05245559232754e-07,-1.72890743238337e-07,-3.7813630247096e-07,-4.86305838725305e-07,-3.90713965193603e-07,-4.86305838724593e-07,,,,-1.18855863345055e-07,-4.47683023744717e-08,,3.5607153817992e-09,,1.01970077821081e-07,-7.27551521130365e-08,2.85441611058767e-08,,2.96692941022818e-07,6.96732333969703e-08,3.66366174419802e-07,-1.48583646462219e-07,-1.14587455843842e-09,-1.14587455843783e-09,,5.5488136383165e-08,-1.54630066801519e-07,-5.94901179872337e-08,1.44482909402952e-08,-4.5041827047036e-08,-4.75243500536646e-08,3.59108493097909e-08,3.59108493098237e-08,,-7.3383249280012e-08,4.69823460650017e-08,0,0,0,63.8975999999998,102,948.294607843137,530.470588235294,1521.95098039216,926.48431372549,970.104901960784,514.537254901961,546.403921568628,1547.33333333333,1496.56862745098,0
2202.3168,2.77603477513796e-07,5.5654973518713e-08,3.33258451032702e-07,-2.02820108352255e-07,2.23252335130182e-08,2.23252335130907e-08,9.89341143527848e-07,-8.74962226387561e-07,1.14378917139011e-07,-4.28932038505741e-09,1.92975339895188e-07,-4.28932038491789e-09,-1.31242111877309e-06,,-5.0051737898222e-07,-1.99793949088822e-07,-1.76138607183645e-07,-3.75932556272331e-07,-4.59322329837919e-07,-4.09572005649439e-07,-4.59322329837203e-07,,,,-1.25345108538922e-07,-4.61549399955716e-08,,2.88861729199133e-09,,9.80594166000308e-08,-6.41534559798659e-08,2.40579081868568e-08,,3.10210610506009e-07,7.10388100259811e-08,3.81249420532003e-07,-1.62927638120651e-07,-4.55667646469001e-09,-4.55667646468883e-09,,5.18871077569694e-08,-1.62724064603383e-07,-5.32247935401585e-08,7.50447947537367e-09,-4.57203140648866e-08,-6.63322830956975e-09,1.69802599008019e-08,1.69802599008336e-08,,-7.5624502182373e-08,4.08613841087493e-08,0,0,0,64,103,948.720873786408,524.755339805825,1524.80097087379,930.092233009709,967.349514563107,502.750485436893,546.760194174757,1547.36893203884,1502.23300970874,0
2202.4192,2.83328039548369e-07,5.38746678638442e-08,3.37202707412405e-07,-1.91489616412701e-07,2.09285328949263e-08,2.09285328949961e-08,8.07001358543838e-07,-6.83883894686025e-07,1.23117463856494e-07,-1.31569891045575e-08,1.95377635163725e-07,-1.31569891044173e-08,-1.33902527630593e-06,,-5.12426838767259e-07,-1.9463793858566e-07,-1.80211110591774e-07,-3.74849049177296e-07,-4.33861353791618e-07,-4.31669316421458e-07,-4.33861353790899e-07,,,,-1.3087356067057e-07,-4.7777618406373e-08,,3.98795167980929e-09,,9.32856514405575e-08,-5.41726028878306e-08,1.7876119575558e-08,,3.2267118270848e-07,7.17975145696302e-08,3.94468697278123e-07,-1.78744318964323e-07,-8.50150968964809e-09,-8.50150968964634e-09,,4.87185417255442e-08,-1.71045784726233e-07,-4.77728362789251e-08,1.10291206236658e-09,-4.66699242166646e-08,3.13301557365211e-08,-1.73867702762268e-09,-1.73867702759044e-09,,-7.80378554601561e-08,3.40072930827886e-08,0,0,0,64.1023999999998,102,948.902450980392,531.385784313726,1530.55392156863,932.7,965.104901960784,516.901960784314,545.869607843137,1545.3137254902,1515.79411764706,0
2202.5216,2.88444128606133e-07,5.06230094604954e-08,3.3906713806682e-07,-1.80907692586139e-07,1.88094167410125e-08,1.8809416741079e-08,6.46388795828822e-07,-5.10335791581172e-07,1.36053004246308e-07,-1.9429147385648e-08,1.96135030770072e-07,-1.94291473855074e-08,-1.34540019401979e-06,,-5.11506833956377e-07,-1.89326285354394e-07,-1.84296654882211e-07,-3.73622940236464e-07,-4.09356089921557e-07,-4.57204590800202e-07,-4.09356089920836e-07,,,,-1.3537288261316e-07,-4.94685930044856e-08,,7.11856170540741e-09,,8.75942386896106e-08,-4.28634219927844e-08,9.7201322429423e-09,,3.3392726499718e-07,7.19185345223549e-08,4.05845799519546e-07,-1.96038102795582e-07,-1.31455932138585e-08,-1.3145593213856e-08,,4.56821200572598e-08,-1.79549208400507e-07,-4.30561885109346e-08,-4.86691932110846e-09,-4.79231078321531e-08,6.48035472072541e-08,-1.94776482206312e-08,-1.94776482205962e-08,,-8.05610262634241e-08,2.67062850008992e-08,1,0,0,64.2048,103,949.605339805825,533.453398058253,1538.92233009709,936.804854368932,962.405825242718,522.816504854369,544.090291262136,1548.61165048544,1529.23300970874,0
