time,S1-D1,S1-D8,S1-D9,S1-D15,S2-D1,S2-D2,S2-D3,S2-D9,S3-D1,S3-D2,S3-D16,S4-D2,S4-D3,S4-D5,S5-D3,S5-D4,S5-D5,S6-D2,S6-D5,S6-D17,S7-D6,S7-D7,S8-D6,S8-D7,S8-D18,S9-D3,S9-D4,S9-D9,S9-D11,S9-D19,S10-D8,S10-D9,S10-D10,S10-D11,S11-D8,S11-D10,S11-D20,S12-D10,S12-D11,S12-D12,S13-D4,S13-D11,S13-D12,S14-D10,S14-D12,S14-D21,S15-D13,S15-D14,S16-D13,S16-D14,S16-D22,SART_Target,SART_NonTarget,SART_Probe,t_rel_s,eye_n,xp,yp,ps,xpl_i,xpr_i,ypl_i,ypr_i,psl_i,psr_i,blink_prop
1747.2512,-3.42244548038749e-07,7.42677912400757e-08,-2.67976756798838e-07,4.25789458215391e-07,-1.63750076136363e-08,-1.6375007613775e-08,,,-1.28467625200266e-07,-3.75538097856499e-08,8.22233584517645e-09,-3.75538097855359e-08,1.3373205165766e-07,-4.73943552031122e-08,8.63376964546955e-08,2.57620604037643e-08,3.80711566029799e-08,6.38332170067401e-08,5.90434401665258e-08,1.25666987035888e-08,5.90434401663955e-08,1.08475642444442e-07,1.93937131536757e-08,1.27869355598084e-07,-1.02979299025687e-07,8.81656469161026e-08,,-5.27143560212109e-08,5.27143560209844e-08,3.02227709147189e-07,-3.06279746126527e-08,-1.08165162223807e-08,-4.14444908350952e-08,-2.56116107772522e-08,5.62560431292077e-08,3.06444323516186e-08,2.68537749215958e-07,-5.9075518454215e-08,-5.90755184541201e-08,-1.21216507006091e-08,,1.16985643888032e-08,-1.71728752532689e-07,1.30559934722205e-07,-4.1168817810317e-08,-3.83002273873221e-07,6.34633484566124e-08,6.34633484565295e-08,-3.9188519905972e-07,3.91885199059488e-07,9.95397922056492e-08,0,1,0,30.8224,102,970.752941176471,471.85,2795.95588235294,971.369607843137,970.136274509804,451.549019607843,492.150980392157,2793.36274509804,2798.54901960784,0
1747.3536,-3.38294139808596e-07,7.84170850599106e-08,-2.5987705474885e-07,4.28060197716526e-07,-1.54080723715771e-08,-1.54080723717166e-08,,,-1.46594347975474e-07,-3.34396447861767e-08,6.87741955081268e-09,-3.34396447860633e-08,1.34258202406067e-07,-4.80849819576761e-08,8.61732204485366e-08,2.59007444742798e-08,3.71643268103132e-08,6.30650712845894e-08,5.92075472766273e-08,1.38264707292656e-08,5.92075472764965e-08,8.85867486201119e-08,3.81928150281558e-08,1.26779563648237e-07,-1.0831286587873e-07,8.67148680317744e-08,,-4.44031438887417e-08,4.44031438885177e-08,2.98027246660481e-07,-3.61621964123866e-08,-9.47212780043591e-09,-4.56343242128846e-08,-2.93856183638618e-08,5.92107497720316e-08,2.98251314078354e-08,2.57209208377526e-07,-6.11760680146648e-08,-6.11760680145739e-08,-1.2348254817502e-08,,1.29698935763469e-08,-1.71315200155391e-07,1.26262968620398e-07,-4.50522315348288e-08,-4.01254538742275e-07,6.69071263100713e-08,6.69071263099861e-08,-3.93659271107559e-07,3.93659271107334e-07,9.26044915522816e-08,0,0,0,30.9248,103,968.328640776699,472.841747572816,2805.41747572816,969.473786407767,967.183495145631,450.984466019418,494.699029126214,2800.55339805825,2810.28155339806,0
1747.456,-3.33765472728741e-07,8.25892468135611e-08,-2.51176225915344e-07,4.28276019480931e-07,-1.42271255429341e-08,-1.42271255430729e-08,,,-1.62048371621519e-07,-2.9705422834607e-08,5.85606483317668e-09,-2.9705422834494e-08,1.34134281725647e-07,-4.79704425620369e-08,8.61638391637549e-08,2.55782116027558e-08,3.62071996177867e-08,6.17854112205392e-08,5.97654508482717e-08,1.51122050022097e-08,5.97654508481402e-08,6.82526038122309e-08,5.77473722315945e-08,1.25999976043798e-07,-1.13923846326232e-07,8.52982204720849e-08,,-3.74158446911691e-08,3.74158446909472e-08,2.92076445881018e-07,-4.21388932376352e-08,-7.84387841928129e-09,-4.99827716569783e-08,-3.30341801192041e-08,6.24979479202931e-08,2.94637678007573e-08,2.42736199885779e-07,-6.30474413247854e-08,-6.30474413246978e-08,-1.31002691321327e-08,,1.42884285739545e-08,-1.71200402767308e-07,1.23520116744663e-07,-4.76802860224847e-08,-4.20751615442222e-07,7.06828905994075e-08,7.06828905993202e-08,-3.94737262087752e-07,3.94737262087532e-07,8.83300144382239e-08,0,0,0,31.0272,102,969.080882352941,471.177941176471,2813.03921568627,970.474509803922,967.687254901961,447.689215686275,494.666666666667,2805.22549019608,2820.85294117647,0
1747.5584,-3.28905374857038e-07,8.66372881701686e-08,-2.42268086687034e-07,4.27124056045616e-07,-1.29949268913809e-08,-1.29949268915177e-08,,,-1.75395615515179e-07,-2.63648090951537e-08,5.04243248320753e-09,-2.63648090950405e-08,1.33607423904007e-07,-4.70850055263632e-08,8.65224183777878e-08,2.47902800502425e-08,3.51755140956235e-08,5.99657941458629e-08,6.06967690891782e-08,1.63918896811462e-08,6.06967690890459e-08,4.78777762955943e-08,7.72968300243796e-08,1.25174606319949e-07,-1.19794591636655e-07,8.3870941112441e-08,,-3.21917430420031e-08,3.2191743041783e-08,2.85047090281759e-07,-4.86585070763713e-08,-5.67933084257824e-09,-5.43378379190104e-08,-3.64101197062996e-08,6.59726878276973e-08,2.95625681210687e-08,2.25609564009639e-07,-6.46277644307446e-08,-6.46277644306601e-08,-1.4134460387252e-08,,1.57475815124732e-08,-1.7173328474319e-07,1.22542528082373e-07,-4.9190756660659e-08,-4.41540982497683e-07,7.43871332230128e-08,7.43871332229241e-08,-3.9521499203057e-07,3.95214992030356e-07,8.67770886418895e-08,0,0,0,31.1296,103,967.080097087379,473.744174757282,2816.7427184466,968.470873786408,965.68932038835,448.398058252427,499.090291262136,2807.16504854369,2826.32038834951,0
1747.6608,-3.23843219235479e-07,9.04097390470548e-08,-2.33433480188589e-07,4.25314697834087e-07,-1.18703854487133e-08,-1.18703854488471e-08,,,-1.87257361471987e-07,-2.33847130741932e-08,4.28570149237055e-09,-2.33847130740792e-08,1.32970564200122e-07,-4.55151607878119e-08,8.7455403412453e-08,2.35748320051613e-08,3.40405794638457e-08,5.76154114690038e-08,6.19750093769486e-08,1.76298323479132e-08,6.19750093768155e-08,2.77560452072102e-08,9.61565905915221e-08,1.23912635798711e-07,-1.25891559316454e-07,8.23947709456817e-08,,-2.89913547301042e-08,2.89913547298856e-08,2.77586248248049e-07,-5.57378878825555e-08,-2.80256681673144e-09,-5.85404546993463e-08,-3.93478887018281e-08,6.94584250767379e-08,3.01105363745835e-08,2.0643006174542e-07,-6.58831074815956e-08,-6.58831074815133e-08,-1.51607079666866e-08,,1.74749933038827e-08,-1.73206171110598e-07,1.2333618287591e-07,-4.98699882345331e-08,-4.63493533526284e-07,7.76689329895648e-08,7.76689329894744e-08,-3.95209649649426e-07,3.95209649649217e-07,8.76792263448375e-08,0,0,0,31.2320000000002,102,961.917156862745,474.930882352941,2830.03431372549,963.370588235294,960.463725490196,446.290196078431,503.571568627451,2809.38235294118,2850.6862745098,0
1747.7632,-3.18552981353084e-07,9.37549950617829e-08,-2.24797986291466e-07,4.23468695815745e-07,-1.09170843125862e-08,-1.09170843127164e-08,,,-1.98182109761254e-07,-2.06625759112752e-08,3.42423683244201e-09,-2.06625759111599e-08,1.32540121596757e-07,-4.33837875727142e-08,8.91563340241848e-08,2.20134537711442e-08,3.27610044648899e-08,5.47744582360311e-08,6.36044778576845e-08,1.87939245606269e-08,6.36044778575506e-08,8.12104873666899e-09,1.13763011242266e-07,1.21884059978916e-07,-1.32176279602021e-07,8.08437570579854e-08,,-2.78607805501808e-08,2.78607805499638e-08,2.70217697154857e-07,-6.3320336698658e-08,8.76479368717946e-10,-6.24438573299972e-08,-4.16711004327784e-08,7.27669026319671e-08,3.1095802198865e-08,1.85781497483839e-07,-6.68050048717034e-08,-6.68050048716227e-08,-1.58957626581379e-08,,1.96000483231571e-08,-1.758061096674e-07,1.25714309948814e-07,-5.00917997184337e-08,-4.86201922295995e-07,8.03244103711233e-08,8.03244103710311e-08,-3.94792492282519e-07,3.94792492282315e-07,9.04940155740471e-08,0,0,0,31.3344000000002,102,962.380392156863,476.350980392157,2828.22058823529,964.159803921569,960.600980392157,446.239215686275,506.462745098039,2809.67647058824,2846.76470588235,0
1747.8656,-3.12859559453052e-07,9.65401025522916e-08,-2.16319456900926e-07,4.22057139030958e-07,-1.00463735625326e-08,-1.00463735626586e-08,,,-2.08561439989393e-07,-1.80166816986642e-08,2.30030658161658e-09,-1.80166816985473e-08,1.3263045128964e-07,-4.08322866460033e-08,9.17981646437786e-08,2.02441831549328e-08,3.12846144690733e-08,5.15287976240028e-08,6.56372711454875e-08,1.98606690968362e-08,6.56372711453526e-08,-1.08186251721173e-08,1.29721294379272e-07,1.18902669207139e-07,-1.3860987497874e-07,7.92091723388977e-08,,-2.86203457771361e-08,2.86203457769205e-08,2.63270406396502e-07,-7.1283686136949e-08,5.3607508069706e-09,-6.59229353300336e-08,-4.32043683148393e-08,7.57195281988777e-08,3.2515159883717e-08,1.64128013971988e-07,-6.74001131036199e-08,-6.74001131035404e-08,-1.60967156045627e-08,,2.22398785848515e-08,-1.79580190513556e-07,1.29335494044308e-07,-5.02446964690989e-08,-5.0896142763727e-07,8.23222091606579e-08,8.23222091605645e-08,-3.93943331193817e-07,3.93943331193618e-07,9.44898307465054e-08,0,0,0,31.4368000000002,103,962.28932038835,481.797087378641,2824.83980582524,963.94854368932,960.630097087379,450.15145631068,513.442718446602,2802.10679611651,2847.57281553398,0
1747.968,-3.06499447507095e-07,9.86833185510675e-08,-2.07816128956194e-07,4.21399287927671e-07,-9.03721972976317e-09,-9.03721972988538e-09,,,-2.18587741581797e-07,-1.51999883209789e-08,7.68946673159766e-10,-1.51999883208604e-08,1.33526746183412e-07,-3.80092400597605e-08,9.55175061237939e-08,1.84571106699385e-08,2.95643116547405e-08,4.80214223246757e-08,6.81540534928833e-08,2.08213274338174e-08,6.81540534927475e-08,-2.88882806453942e-08,1.43851830668048e-07,1.14963550022641e-07,-1.45152761848135e-07,7.75058899045542e-08,,-3.08891486340204e-08,3.0889148633806e-08,2.56861945133352e-07,-7.94491417569341e-08,1.05720813387924e-08,-6.88770604181948e-08,-4.3790460441788e-08,7.81674649580962e-08,3.43770045159887e-08,1.41778683287159e-07,-6.76809262487164e-08,-6.76809262486378e-08,-1.5579603104548e-08,,2.54936894733893e-08,-1.84425882039458e-07,1.33764198147245e-07,-5.06616838920662e-08,-5.30865641915564e-07,8.37518082679813e-08,8.37518082678872e-08,-3.92558704191563e-07,3.92558704191369e-07,9.88529965310382e-08,0,0,0,31.5392000000002,102,964.26568627451,474.135294117647,2819.46568627451,965.249019607843,963.282352941176,443.392156862745,504.878431372549,2793.83333333333,2845.09803921569,0
1748.0704,-2.99213110672423e-07,1.00184415452794e-07,-1.99028695219797e-07,4.216906301372e-07,-7.62470735562193e-09,-7.62470735574054e-09,,,-2.28237750886387e-07,-1.19347922130478e-08,-1.29010702437502e-09,-1.19347922129281e-08,1.35461641159254e-07,-3.50667879463492e-08,1.00394853213047e-07,1.68566549601322e-08,2.75797629385862e-08,4.4436417898715e-08,7.12181935225863e-08,2.16903018655822e-08,7.12181935224497e-08,-4.59865230046514e-08,1.56207570589593e-07,1.10221047584932e-07,-1.5176213153806e-07,7.57800173312196e-08,,-3.41421655454758e-08,3.41421655452626e-08,2.5094612671119e-07,-8.75991083126231e-08,1.63667201195699e-08,-7.12323881931043e-08,-4.33111523402474e-08,8.00103522585462e-08,3.66991999179809e-08,1.1891985925771e-07,-6.76675225986496e-08,-6.76675225985719e-08,-1.42355683986354e-08,,2.94295767949468e-08,-1.90115899909069e-07,1.38541912786541e-07,-5.15739871223844e-08,-5.50974113293652e-07,8.47334232448695e-08,8.47334232447743e-08,-3.90510139513077e-07,3.90510139512888e-07,1.02795202006639e-07,0,0,0,31.6416000000002,103,965.012621359223,471.473786407767,2822.18932038835,966.08640776699,963.938834951456,442.68932038835,500.258252427185,2793.38834951456,2850.99029126214,0
1748.1728,-2.90826637498596e-07,1.01133587203458e-07,-1.89693050295307e-07,4.23025645738121e-07,-5.6059610954425e-09,-5.6059610955581e-09,,,-2.37274595174115e-07,-7.95457602199859e-09,-3.95633505597674e-09,-7.95457602187795e-09,1.38599778001266e-07,-3.21582930968831e-08,1.06441484904526e-07,1.56090500102019e-08,2.53506009747781e-08,4.09596509849767e-08,7.4833889644555e-08,2.25114300198754e-08,7.48338896444178e-08,-6.21133774802012e-08,1.67040864689937e-07,1.04927487209728e-07,-1.5838799640935e-07,7.41131929904053e-08,,-3.77863714180148e-08,3.77863714178027e-08,2.45397175818705e-07,-9.55121137990454e-08,2.25631882056564e-08,-7.29489255934384e-08,-4.17054381808502e-08,8.12118909267704e-08,3.95064527456038e-08,9.56718071263159e-08,-6.74014775882336e-08,-6.74014775881569e-08,-1.20460303673239e-08,,3.40633191405709e-08,-1.96356795437932e-07,1.43253298585116e-07,-5.31034968526744e-08,-5.68473546929793e-07,8.5351285655912e-08,8.53512856558162e-08,-3.87716713997622e-07,3.87716713997437e-07,1.05642848792028e-07,0,0,0,31.7440000000001,102,965.622058823529,471.738235294118,2825.72549019608,967.550980392157,963.693137254902,444.293137254902,499.183333333333,2802.43137254902,2849.01960784314,0
1748.2752,-2.81288316310557e-07,1.01687782789891e-07,-1.79600533520837e-07,4.25397554366649e-07,-2.9092199727488e-09,-2.90921997286217e-09,,,-2.45276508809678e-07,-3.04353605439245e-09,-7.25465478856878e-09,-3.04353605427186e-09,1.43025288031272e-07,-2.94286468365183e-08,1.13596641194896e-07,1.48047918272838e-08,2.29307173092038e-08,3.77355091364848e-08,7.8933601216416e-08,2.33560450194723e-08,7.89336012162784e-08,-7.73573524705323e-08,1.76727876238046e-07,9.93705237675076e-08,-1.649698793406e-07,7.26160651322532e-08,,-4.1246303464231e-08,4.12463034640199e-08,2.40081735242964e-07,-1.03019747646942e-07,2.89850601337309e-08,-7.40346875132594e-08,-3.89783012709147e-08,8.18060737033683e-08,4.28277724321387e-08,7.21186411108346e-08,-6.69598412970382e-08,-6.69598412969627e-08,-9.09091516026014e-09,,3.9337965443507e-08,-2.0286527898978e-07,1.47576866750104e-07,-5.52884122395368e-08,-5.82797066917121e-07,8.56472366992216e-08,8.56472366991256e-08,-3.84196976619456e-07,3.84196976619275e-07,1.06900416024839e-07,1,0,0,31.8464000000001,102,966.780882352941,472.489705882353,2828.75,970.597058823529,962.964705882353,442.457843137255,502.521568627451,2808.67647058824,2848.82352941177,0
1748.3776,-2.70649000490828e-07,1.02019559732923e-07,-1.6862944075808e-07,4.28677670549997e-07,4.02267007504998e-10,4.02267007392952e-10,,,-2.51693252378876e-07,2.93184359062612e-09,-1.11472339942806e-08,2.9318435907459e-09,1.48728272018747e-07,-2.69930675675362e-08,1.21735204451353e-07,1.44495641387245e-08,2.03853245779673e-08,3.483488871669e-08,8.3399752350451e-08,2.43090041359962e-08,8.33997523503132e-08,-9.1844278391796e-08,1.85681171694625e-07,9.38368933028259e-08,-1.71438524507776e-07,7.14086697456406e-08,,-4.4045959265674e-08,4.40459592654635e-08,2.34889261495553e-07,-1.10073118997065e-07,3.55118627707332e-08,-7.456125622638e-08,-3.51967157228716e-08,8.18885970606123e-08,4.66918813374275e-08,4.82848190188916e-08,-6.64549635954351e-08,-6.64549635953613e-08,-5.54382832301386e-09,,4.51131466239441e-08,-2.0944119785761e-07,1.51315082048581e-07,-5.81261158088911e-08,-5.93706516705887e-07,8.56663230187032e-08,8.56663230186078e-08,-3.80087681343663e-07,3.80087681343486e-07,1.06286877358747e-07,1,0,0,31.9488000000001,103,967.150485436893,471.858252427185,2833.96116504854,972.18640776699,962.114563106796,442.433009708738,501.283495145631,2813.38834951456,2854.53398058252,0
1748.48,-2.58999957961214e-07,1.02262741552855e-07,-1.56737216408536e-07,4.32587232357141e-07,4.18712066616425e-09,4.18712066605252e-09,,,-2.55913234607938e-07,1.00072729764427e-08,-1.55293597197191e-08,1.00072729765609e-08,1.55597612537147e-07,-2.49076798514849e-08,1.30689932685804e-07,1.44826231116957e-08,1.77642955862333e-08,3.22469186979284e-08,8.8109953213444e-08,2.54428706880344e-08,8.81099532133066e-08,-1.05667947140433e-07,1.942819675465e-07,8.86140204060645e-08,-1.77724559699214e-07,7.05954416526238e-08,,-4.5863651805753e-08,4.58636518055428e-08,2.29723803111607e-07,-1.16780924767217e-07,4.21127264119882e-08,-7.46681983552763e-08,-3.04734555173125e-08,8.15948160722527e-08,5.11213605546284e-08,2.40688170107077e-08,-6.60177704294146e-08,-6.60177704293426e-08,-1.64774657209101e-09,,5.1175189368382e-08,-2.16015234904904e-07,1.54397558893239e-07,-6.16176760115307e-08,-6.01332239235614e-07,8.552056893549e-08,8.55205689353947e-08,-3.75634358854123e-07,3.7563435885395e-07,1.03749195175001e-07,1,0,0,32.0512000000001,102,966.26862745098,473.690196078431,2835.97549019608,973.448039215686,959.089215686275,442.795098039216,504.585294117647,2817.87254901961,2854.07843137255,0
1748.5824,-2.46403745744801e-07,1.02486099661812e-07,-1.43917646083169e-07,4.36688209847323e-07,8.30954755782389e-09,8.3095475577118e-09,,,-2.57332301751577e-07,1.8121095227322e-08,-2.0232107038677e-08,1.81210952274379e-08,1.6342947344578e-07,-2.31434451436292e-08,1.40286028302291e-07,1.48108081911122e-08,1.50869651136105e-08,2.9897773304724e-08,9.29841832183597e-08,2.67868705056534e-08,9.29841832182226e-08,-1.18827239626727e-07,2.02849210685123e-07,8.40219710583948e-08,-1.83769054757737e-07,7.02455270005033e-08,,-4.65499577978771e-08,4.65499577976672e-08,2.24479002028069e-07,-1.23382607133224e-07,4.88347938302933e-08,-7.45478133029789e-08,-2.49436520902361e-08,8.1070489155024e-08,5.61268370644776e-08,-8.12592599202242e-10,-6.57726555136316e-08,-6.57726555135619e-08,2.3275859050272e-09,,5.7272492959336e-08,-2.22648364313905e-07,1.56852529351082e-07,-6.57958349626898e-08,-6.06148191945169e-07,8.54254137139692e-08,8.54254137138749e-08,-3.71168044353349e-07,3.7116804435318e-07,9.94638412686605e-08,0,0,0,32.1536000000001,103,966.01213592233,473.87572815534,2841.77184466019,974.231067961165,957.793203883495,444.866990291262,502.884466019417,2820.26213592233,2863.28155339806,0
1748.6848,-2.32859783645491e-07,1.02709096294289e-07,-1.30150687351386e-07,4.4042732804398e-07,1.27021702232157e-08,1.27021702231028e-08,,,-2.55436468546899e-07,2.71173501907529e-08,-2.50408907228192e-08,2.71173501908656e-08,1.71953277809087e-07,-2.15811511597756e-08,1.5037212664945e-07,1.53361315744187e-08,1.23449293105336e-08,2.76810608849556e-08,9.80067950187268e-08,2.83042103210328e-08,9.80067950185904e-08,-1.3120385813409e-07,2.11643408934493e-07,8.04395508004033e-08,-1.89528263564799e-07,7.03829999329232e-08,,-4.6125703496219e-08,4.6125703496009e-08,2.19024239446222e-07,-1.30159220687717e-07,5.57439992084451e-08,-7.44152214793205e-08,-1.87428573638728e-08,8.04417786179525e-08,6.16989212537711e-08,-2.68004880349455e-08,-6.58127911386689e-08,-6.58127911386018e-08,6.13089338472496e-09,,6.31611380525563e-08,-2.29476645972823e-07,1.58755039046796e-07,-7.07216069258964e-08,-6.08881897990656e-07,8.56680023732152e-08,8.56680023731218e-08,-3.67078708010932e-07,3.67078708010767e-07,9.38319206815492e-08,0,0,0,32.2560000000001,102,966.803921568627,474.399019607843,2843.70588235294,974.704901960784,958.902941176471,441.927450980392,506.870588235294,2822.39215686275,2865.01960784314,0
1748.7872,-2.18323288396096e-07,1.02943430386839e-07,-1.15379858009445e-07,4.43237496005339e-07,1.73755673800491e-08,1.73755673799356e-08,,,-2.49898802717671e-07,3.67435369025485e-08,-2.97332116666159e-08,3.67435369026575e-08,1.80869036887369e-07,-2.00390122112778e-08,1.60830024676229e-07,1.59612868020838e-08,9.51849491233267e-09,2.54797817144221e-08,1.0320803872332e-07,2.98899461351764e-08,1.03208038723185e-07,-1.42602668671878e-07,2.20884179937593e-07,7.82815112657157e-08,-1.94972097936286e-07,7.0985810350346e-08,,-4.47730692972765e-08,4.47730692970662e-08,2.13216781693754e-07,-1.37324852992414e-07,6.28468428586414e-08,-7.44780101338212e-08,-1.19951103054347e-08,7.97910127854991e-08,6.77959024797575e-08,-5.43705616248e-08,-6.61823440958214e-08,-6.61823440957568e-08,9.56011588166171e-09,,6.86375915733905e-08,-2.36626373068206e-07,1.60174969737015e-07,-7.6451403331061e-08,-6.10392365589231e-07,8.65169023621794e-08,8.65169023620876e-08,-3.63775945831695e-07,3.63775945831533e-07,8.74516234083529e-08,0,0,0,32.3584000000001,102,967.651470588235,470.696078431373,2845.67156862745,974.196078431373,961.106862745098,442.33137254902,499.060784313726,2824.53921568628,2866.80392156863,0
1748.8896,-2.02759010362683e-07,1.03228367488428e-07,-9.95306428744478e-08,4.44652815750553e-07,2.23795712713624e-08,2.23795712712491e-08,,,-2.40652905341678e-07,4.66537883487683e-08,-3.41236187214156e-08,4.66537883488733e-08,1.8988328910899e-07,-1.8324658518017e-08,1.71558630591109e-07,1.65779150301606e-08,6.59585430924126e-09,2.31737693394101e-08,1.08616634847234e-07,3.13901871510611e-08,1.08616634847099e-07,-1.52827002861527e-07,2.30750538598864e-07,7.79235357373382e-08,-2.00082559590733e-07,7.19909532280676e-08,,-4.28092431323695e-08,4.28092431321586e-08,2.06927603281432e-07,-1.44950360604199e-07,7.00347281174242e-08,-7.49156324868241e-08,-4.81491505811751e-09,7.91457686588705e-08,7.43308536004475e-08,-8.38681976344457e-08,-6.68719485258224e-08,-6.687194852576e-08,1.24738247294018e-08,,7.3548592256592e-08,-2.44141975670026e-07,1.61147372866773e-07,-8.29946028031256e-08,-6.11552829805285e-07,8.81364855019099e-08,8.81364855018198e-08,-3.61625135550261e-07,3.61625135550102e-07,8.10442282860844e-08,0,0,0,32.4608000000001,103,943.477470017133,766.626670474015,2468.974871502,968.680182752713,918.274757281553,899.445573957739,633.807766990291,2231.41576242147,2706.53398058252,0
1748.992,-1.86194483956165e-07,1.0363871402581e-07,-8.25557699305524e-08,4.44383708505222e-07,2.77508497322105e-08,2.77508497320983e-08,,,-2.2790012574972e-07,5.64336087663225e-08,-3.80970269879073e-08,5.64336087664237e-08,1.98730918127644e-07,-1.62880474732599e-08,1.82442870654518e-07,1.70534203208115e-08,3.58421284533937e-09,2.06376331661617e-08,1.14211813856863e-07,3.26340905529826e-08,1.1421181385673e-07,-1.61734841110534e-07,2.41349379047856e-07,7.96145379373231e-08,-2.04855646124549e-07,7.33037964776144e-08,,-4.06307744222501e-08,4.06307744220385e-08,2.00057284994852e-07,-1.52948868884178e-07,7.70814748038351e-08,-7.58673940803919e-08,2.68009990819067e-09,7.84863707453358e-08,8.11664706532223e-08,-1.15387984146847e-07,-6.78305520065639e-08,-6.78305520065037e-08,1.47856720841139e-08,,7.77824426736338e-08,-2.51957253959109e-07,1.61672240072351e-07,-9.02850138866321e-08,-6.13156233862293e-07,9.05571117586599e-08,9.05571117585722e-08,-3.60872787915943e-07,3.60872787915785e-07,7.53359829139582e-08,0,0,0,32.5632000000001,102,869.600980392157,1185.7635620915,1974.97712418301,948.204901960784,790.99705882353,1283.36339869281,1088.1637254902,1690.17973856209,2259.77450980392,0.509803921568627
1749.0944,-1.68748600351058e-07,1.04266834786624e-07,-6.44817655646369e-08,4.4233161606553e-07,3.34827228507981e-08,3.34827228506878e-08,,,-2.12047341636991e-07,6.56494113985579e-08,-4.16200004498931e-08,6.56494113986553e-08,2.07182071062914e-07,-1.38545283028427e-08,1.93327542760203e-07,1.72289539482905e-08,5.08501783518014e-10,1.77374557318224e-08,1.1989941537916e-07,3.34686052582856e-08,1.19899415379027e-07,-1.69256072061175e-07,2.52673237630364e-07,8.34171655691897e-08,-2.09307042729161e-07,7.4810696075536e-08,,-3.86311787718109e-08,3.86311787715982e-08,1.92529254967094e-07,-1.61114010571546e-07,8.36929203095052e-08,-7.74210902620883e-08,1.03578546965613e-08,7.77680654293743e-08,8.81259201256323e-08,-1.48751078039097e-07,-6.89874399030746e-08,-6.89874399030159e-08,1.6446065742508e-08,,8.12507080316981e-08,-2.59909212767886e-07,1.61732816826135e-07,-9.81763959416273e-08,-6.15837072251696e-07,9.37030373242887e-08,9.37030373242036e-08,-3.61583933987089e-07,3.61583933986932e-07,7.0931209727046e-08,0,0,0,32.6656,103,968.570102798401,665.122520464497,2519.41671425852,983.782924043404,953.357281553398,813.582905006663,516.66213592233,2239.85284599277,2798.98058252427,0
1749.1968,-1.50627241038544e-07,1.05195624390217e-07,-4.54316166485352e-08,4.38556138253787e-07,3.95357509348624e-08,3.95357509347557e-08,,,-1.93607017804424e-07,7.39129512153447e-08,-4.47317090719321e-08,7.39129512154389e-08,2.15047161506047e-07,-1.10310699712735e-08,2.04016091534904e-07,1.69356157233145e-08,-2.59789650454236e-09,1.43377192187889e-08,1.25524853306259e-07,3.37864805505935e-08,1.25524853306127e-07,-1.75386030070128e-07,2.64582465217992e-07,8.91964351478651e-08,-2.13482324834855e-07,7.63948094025965e-08,,-3.71035452491735e-08,3.71035452489595e-08,1.84262441919087e-07,-1.6917351476555e-07,8.95744309007138e-08,-7.95990838648817e-08,1.8076984131243e-08,7.69451407206267e-08,9.50221248515671e-08,-1.83582801501913e-07,-7.02718285696751e-08,-7.02718285696176e-08,1.74222706534368e-08,,8.38734224878299e-08,-2.67770327772513e-07,1.61312756786463e-07,-1.06457570985928e-07,-6.1998663741376e-07,9.74534327201695e-08,9.7453432720087e-08,-3.63600395631007e-07,3.6360039563085e-07,6.82197806815563e-08,0,0,0,32.768,102,980.279901960784,448.53431372549,2845.72549019608,981.727450980392,978.832352941177,438.263725490196,458.804901960784,2828.91176470588,2862.53921568627,0
1749.2992,-1.32089864557032e-07,1.06480749668773e-07,-2.56091148884716e-08,4.33219997747871e-07,4.58841717480472e-08,4.58841717479449e-08,,,-1.73094415371234e-07,8.09460075189641e-08,-4.75220642872335e-08,8.09460075190556e-08,2.22190905716238e-07,-7.89069621039779e-09,2.14300209505971e-07,1.60296857867515e-08,-5.70136642076313e-09,1.03283193660077e-08,1.30920594926533e-07,3.3540100845686e-08,1.30920594926401e-07,-1.80163984762412e-07,2.76825650853156e-07,9.66616660907451e-08,-2.17467806233202e-07,7.79533015991176e-08,,-3.615205681293e-08,3.61520568127147e-08,1.75136607123624e-07,-1.76825452440179e-07,9.44772799661167e-08,-8.23481724741056e-08,2.57121134121033e-08,7.59846237180752e-08,1.01696737129876e-07,-2.19447849715979e-07,-7.1621033982605e-08,-7.16210339825481e-08,1.76924519761397e-08,,8.55824189538232e-08,-2.75276712650448e-07,1.6040155496073e-07,-1.14875157689598e-07,-6.25657569885519e-07,1.01706488631548e-07,1.01706488631469e-07,-3.66524700100185e-07,3.66524700100027e-07,6.73433089297439e-08,0,0,0,32.8704,102,975.124019607843,475.387745098039,2837.19607843137,978.739215686275,971.508823529412,455.723529411765,495.051960784314,2837.88235294118,2836.50980392157,0
